epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5134320855140686,74.75,75.375,1.525390625,2.67578125,2.67578125,4027,11,7.209501947467318,8.21875,11.1796875,1.6259765625,0.2646484375,,,0.3032047631347447,8.596536330769608,2.5859375,11.6484375,0.30078125,0.15380859375,3.496561309640241,1.3271484375,9.0625,0.379638671875,0.11328125,3028,10,1.951171875,5.969802748520607,7.08984375,10.9296875,0.351318359375,,,8.596536330769608,2.677734375,10.328125,0.3115234375,0.170654296875,3.496561309640241,1.35546875,7.875,0.3876953125,0.1280517578125,0.31328812850597126
2,train,noise,0.283526211977005,86.0625,86.8125,1.8486328125,2.87890625,2.87890625,1829,11,7.11736318765997,8.1875,11.296875,1.78125,0.275146484375,,,0.2746159394050269,8.596540020227735,2.78515625,11.2109375,0.323974609375,0.1658935546875,3.4771128992089153,1.447265625,8.7734375,0.416015625,0.1240234375,1001,10,2.16015625,5.605453776508588,6.9609375,11.0390625,0.36962890625,,,8.596540020227735,2.890625,9.7734375,0.336181640625,0.185791015625,3.4771128992089153,1.484375,7.46875,0.4267578125,0.1422119140625,0.29436038776160506
3,train,noise,0.21970833837985992,89.1875,89.9375,1.9404296875,2.94921875,2.94921875,1295,11,7.239158412875489,8.2421875,11.4140625,1.83984375,0.277587890625,,,0.2875875324462597,8.597028674119665,3.0,10.84375,0.348876953125,0.1781005859375,3.472990247843313,1.544921875,8.6328125,0.44482421875,0.1318359375,603,10,2.2421875,5.659094126386559,6.9609375,11.15625,0.3759765625,,,8.597028674119665,3.126953125,9.3046875,0.36376953125,0.2010498046875,3.472990247843313,1.5927734375,7.24609375,0.45849609375,0.1527099609375,0.3122549002124727
4,train,noise,0.18472877144813538,90.9375,91.6875,2.017578125,2.970703125,2.970703125,1096,11,7.2673427113671885,8.2109375,11.453125,1.869140625,0.283203125,,,0.30089524408701956,8.597540437898735,3.146484375,10.5078125,0.365966796875,0.187255859375,3.482741492000101,1.6015625,8.484375,0.4599609375,0.136962890625,467,10,2.2734375,5.642382923667628,6.87890625,11.1875,0.38525390625,,,8.597540437898735,3.28515625,8.90625,0.382080078125,0.2122802734375,3.482741492000101,1.6572265625,7.046875,0.475830078125,0.1600341796875,0.3168527503238131
5,train,noise,0.16160716116428375,92.0,92.625,2.068359375,2.97265625,2.97265625,920,11,7.149013115336795,8.1328125,11.46875,1.904296875,0.290771484375,,,0.27065180682402495,8.596715506214753,3.236328125,10.2578125,0.37646484375,0.1934814453125,3.4805051007025836,1.642578125,8.328125,0.471923828125,0.1414794921875,376,10,2.328125,5.460554754485462,6.76171875,11.203125,0.396484375,,,8.596715506214753,3.380859375,8.6015625,0.393310546875,0.2200927734375,3.4805051007025836,1.7021484375,6.83984375,0.489013671875,0.1661376953125,0.295358957595563
6,train,noise,0.14632593095302582,92.75,93.3125,2.091796875,2.97265625,2.97265625,766,11,7.065686512855683,8.1015625,11.4140625,1.92578125,0.290283203125,,,0.30632570032213174,8.595649173327887,3.3203125,10.0546875,0.38623046875,0.1988525390625,3.461583101179431,1.67578125,8.2109375,0.484130859375,0.1448974609375,298,10,2.37109375,5.33186521111851,6.73046875,11.15625,0.396728515625,,,8.595649173327887,3.46875,8.390625,0.403564453125,0.226318359375,3.461583101179431,1.736328125,6.71875,0.50146484375,0.17041015625,0.33692113940821716
7,train,noise,0.1339593231678009,93.3125,93.875,2.130859375,2.978515625,2.978515625,684,11,7.070275225141239,8.0859375,11.421875,1.9560546875,0.292236328125,,,0.3178427125906554,8.595739286666372,3.41796875,9.84375,0.397705078125,0.2049560546875,3.478522709074153,1.71484375,8.1328125,0.4931640625,0.1483154296875,250,10,2.4140625,5.3256151881201745,6.6875,11.15625,0.400634765625,,,8.595739286666372,3.57421875,8.1328125,0.415771484375,0.23388671875,3.478522709074153,1.7783203125,6.609375,0.51123046875,0.175048828125,0.34075602458733323
8,train,noise,0.12448620051145554,93.875,94.4375,2.162109375,2.978515625,2.978515625,656,11,7.034030377541265,8.078125,11.4296875,1.99609375,0.293701171875,,,0.2890815910746464,8.596353859190499,3.47265625,9.7265625,0.404052734375,0.208251953125,3.4554995751249002,1.7578125,8.015625,0.5087890625,0.1524658203125,236,10,2.48046875,5.269985111630196,6.6640625,11.171875,0.403564453125,,,8.596353859190499,3.630859375,7.99609375,0.42236328125,0.2379150390625,3.4554995751249002,1.8232421875,6.47265625,0.52734375,0.18017578125,0.3081580625265978
9,train,noise,0.11707895249128342,94.25,94.8125,2.18359375,2.978515625,2.978515625,599,11,6.986751420630987,8.0390625,11.453125,2.025390625,0.298583984375,,,0.2889829984679916,8.592298886659272,3.52734375,9.5703125,0.41064453125,0.212158203125,3.4723894950276946,1.7421875,8.0234375,0.501953125,0.1513671875,196,10,2.52734375,5.19785417304492,6.59375,11.1953125,0.410888671875,,,8.592298886659272,3.69140625,7.8046875,0.4296875,0.2430419921875,3.4723894950276946,1.8076171875,6.453125,0.5205078125,0.1795654296875,0.31702728289777216
10,train,noise,0.11023911088705063,94.625,95.1875,2.20703125,2.978515625,2.978515625,581,11,6.966057657209067,7.9765625,11.4765625,2.041015625,0.304931640625,,,0.3188803498007478,8.600220205928,3.58203125,9.4140625,0.41650390625,0.216064453125,3.483208467219129,1.8017578125,7.85546875,0.517578125,0.1572265625,181,10,2.552734375,5.170005009038979,6.5078125,11.21875,0.419921875,,,8.600220205928,3.748046875,7.609375,0.43603515625,0.2481689453125,3.483208467219129,1.87109375,6.25,0.537109375,0.187255859375,0.3466818181644697
11,train,noise,0.10463616251945496,94.875,95.5,2.20703125,2.98046875,2.98046875,600,11,7.023477506452915,8.0703125,11.453125,2.029296875,0.295166015625,,,0.30560715389984,8.595354293011816,3.609375,9.4453125,0.419921875,0.216552734375,3.497643272047685,1.8095703125,7.94921875,0.517578125,0.1563720703125,184,10,2.533203125,5.235864409615274,6.62890625,11.1875,0.407470703125,,,8.595354293011816,3.78515625,7.65625,0.4404296875,0.24853515625,3.497643272047685,1.880859375,6.3671875,0.53759765625,0.185791015625,0.32489621087892623
12,train,noise,0.09759306907653809,95.3125,95.875,2.228515625,2.98046875,2.98046875,588,11,7.077388177920217,8.0625,11.484375,2.02734375,0.298095703125,,,0.28465830478976817,8.594652017773678,3.689453125,9.28125,0.42919921875,0.221435546875,3.4871377562299104,1.8359375,7.87890625,0.5263671875,0.158935546875,181,10,2.533203125,5.296311518522565,6.59765625,11.2265625,0.412109375,,,8.594652017773678,3.869140625,7.453125,0.4501953125,0.254638671875,3.4871377562299104,1.9091796875,6.265625,0.54736328125,0.189208984375,0.30819517979992506
13,train,noise,0.09374874085187912,95.5,96.125,2.26953125,2.98828125,2.98828125,603,11,7.07054943123283,8.09375,11.5078125,2.046875,0.296875,,,0.31982207814704855,8.598731147287875,3.7109375,9.265625,0.431640625,0.222412109375,3.491175103213611,1.8408203125,7.90234375,0.52734375,0.158935546875,184,10,2.56640625,5.280499751345497,6.625,11.2421875,0.41064453125,,,8.598731147287875,3.8984375,7.42578125,0.453369140625,0.256103515625,3.491175103213611,1.9140625,6.2890625,0.54833984375,0.189208984375,0.3447703900590726
14,train,noise,0.0885562151670456,95.6875,96.25,2.244140625,2.986328125,2.986328125,609,11,7.090896316354436,8.0390625,11.515625,2.048828125,0.301513671875,,,0.29575897434903925,8.594441005137611,3.76171875,9.1171875,0.4375,0.22607421875,3.4847206674882703,1.869140625,7.7890625,0.53662109375,0.162109375,182,10,2.5625,5.3101194834420244,6.5546875,11.25,0.41748046875,,,8.594441005137611,3.94921875,7.25,0.45947265625,0.2607421875,3.4847206674882703,1.943359375,6.15234375,0.5576171875,0.193603515625,0.3213845035193823
15,train,noise,0.08681745082139969,95.8125,96.4375,2.2578125,2.9921875,2.9921875,643,11,7.132151099906717,8.171875,11.5703125,2.05078125,0.29345703125,,,0.28842690339560473,8.596078066654725,3.78125,9.2109375,0.439697265625,0.2254638671875,3.4801056630414737,1.86328125,7.9296875,0.53515625,0.159912109375,206,10,2.568359375,5.3477248499952825,6.70703125,11.3046875,0.40673828125,,,8.596078066654725,3.97265625,7.35546875,0.462158203125,0.259765625,3.4801056630414737,1.94140625,6.3046875,0.5576171875,0.1905517578125,0.3177436208765072
16,train,noise,0.08485454320907593,95.875,96.375,2.2578125,3.01171875,3.01171875,652,11,7.157859409956389,8.0703125,11.53125,2.056640625,0.30029296875,,,0.29251929695625983,8.594534453436285,3.8203125,9.0234375,0.444580078125,0.229248046875,3.4665579155067228,1.8662109375,7.80078125,0.53857421875,0.161865234375,209,10,2.58203125,5.350287199403993,6.578125,11.265625,0.416015625,,,8.594534453436285,4.015625,7.140625,0.46728515625,0.2646484375,3.4665579155067228,1.9462890625,6.15234375,0.5615234375,0.1937255859375,0.32076591339074195
17,train,noise,0.08016949892044067,96.1875,96.6875,2.265625,3.017578125,3.017578125,679,11,7.2249148808236185,8.109375,11.5390625,2.0546875,0.296875,,,0.2888768224164213,8.597966377845388,3.861328125,8.984375,0.44921875,0.2310791015625,3.466444156384523,1.861328125,7.85546875,0.537109375,0.1607666015625,205,10,2.572265625,5.429982452838122,6.62890625,11.2734375,0.411865234375,,,8.597966377845388,4.06640625,7.09765625,0.472900390625,0.26708984375,3.466444156384523,1.943359375,6.2109375,0.560546875,0.1925048828125,0.3196335603207317
