epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6232078671455383,70.625,72.9375,1.7890625,1.3134765625,1.5458984375,91,10,4.109265126955864,4.62109375,5.5859375,1.13671875,0.17236328125,,,0.294669767317426,8.590482085264316,1.4912109375,10.2265625,0.173583984375,0.11285400390625,3.4700725943741935,0.90673828125,6.27734375,0.26123046875,0.112060546875,91,10,1.3017578125,3.9351558031426,4.80859375,6.1171875,0.2137451171875,,,8.590482085264316,2.037109375,9.328125,0.237060546875,0.1519775390625,3.4700725943741935,1.2529296875,5.7734375,0.361083984375,0.1513671875,0.38138722957176063
2,train,noise,0.3697064220905304,82.625,84.875,2.177734375,1.4541015625,1.7109375,78,10,4.324287142549718,4.6953125,5.60546875,1.28125,0.16259765625,,,0.25164936481098366,8.60123747520049,1.658203125,9.9765625,0.19287109375,0.124755859375,3.4843734054121316,0.97265625,6.234375,0.279296875,0.11895751953125,72,10,1.4697265625,3.991305294445412,4.88671875,6.15625,0.2064208984375,,,8.60123747520049,2.23828125,9.015625,0.26025390625,0.1658935546875,3.4843734054121316,1.330078125,5.7109375,0.381591796875,0.1588134765625,0.33595501641313197
3,train,noise,0.30319681763648987,85.875,88.0625,2.302734375,1.4658203125,1.72265625,68,10,4.336179787990227,4.6328125,5.62109375,1.3134765625,0.1759033203125,,,0.2558428718017427,8.594842106391386,1.8203125,9.5859375,0.2117919921875,0.1376953125,3.475984881597227,1.052734375,6.00390625,0.302978515625,0.1298828125,62,10,1.5126953125,3.9661411615207083,4.7890625,6.17578125,0.2242431640625,,,8.594842106391386,2.42578125,8.53125,0.2822265625,0.18115234375,3.475984881597227,1.423828125,5.41796875,0.40966796875,0.1722412109375,0.32408959368541423
4,train,noise,0.26097774505615234,87.8125,89.9375,2.400390625,1.4736328125,1.734375,62,10,4.312263373165609,4.59765625,5.6484375,1.3466796875,0.18603515625,,,0.2502227792141584,8.594029194654185,1.916015625,9.359375,0.222900390625,0.145263671875,3.479528548750498,1.115234375,5.84765625,0.320556640625,0.1380615234375,60,10,1.5595703125,3.8897925463784646,4.73046875,6.1953125,0.2362060546875,,,8.594029194654185,2.541015625,8.2421875,0.2958984375,0.1907958984375,3.479528548750498,1.501953125,5.20703125,0.431640625,0.1829833984375,0.35631315877825137
5,train,noise,0.2351367026567459,89.0625,91.125,2.46875,1.484375,1.7451171875,60,10,4.332603912813395,4.62890625,5.6875,1.361328125,0.1865234375,,,0.24308471233329798,8.595127196916936,1.9716796875,9.28125,0.2293701171875,0.149169921875,3.4810914265963158,1.130859375,5.84765625,0.324951171875,0.139404296875,57,10,1.5771484375,3.9020163834087005,4.75390625,6.234375,0.2371826171875,,,8.595127196916936,2.60546875,8.140625,0.30322265625,0.1951904296875,3.4810914265963158,1.5185546875,5.19921875,0.436279296875,0.184326171875,0.332240652376259
6,train,noise,0.21455630660057068,90.0625,92.1875,2.53125,1.49609375,1.7578125,56,10,4.3393954161633905,4.609375,5.69140625,1.373046875,0.1900634765625,,,0.26569715888344614,8.597519831558555,2.017578125,9.171875,0.2347412109375,0.1527099609375,3.4818984377597175,1.154296875,5.78515625,0.33154296875,0.1427001953125,53,10,1.5908203125,3.906143938381945,4.734375,6.2421875,0.241455078125,,,8.597519831558555,2.66796875,7.99609375,0.310302734375,0.2000732421875,3.4818984377597175,1.552734375,5.11328125,0.446044921875,0.18896484375,0.3568338010301867
7,train,noise,0.19792965054512024,90.9375,93.0625,2.583984375,1.5107421875,1.7734375,56,10,4.368274991535586,4.609375,5.73828125,1.3916015625,0.1964111328125,,,0.2618738373156644,8.593397885163636,2.06640625,9.0703125,0.240478515625,0.156494140625,3.4651609443237006,1.173828125,5.7265625,0.3388671875,0.1453857421875,54,10,1.615234375,3.9298531897087012,4.71484375,6.28125,0.2491455078125,,,8.593397885163636,2.720703125,7.8671875,0.316650390625,0.2044677734375,3.4651609443237006,1.57421875,5.03125,0.454345703125,0.1925048828125,0.3470190453641756
8,train,noise,0.1813407838344574,91.5,93.5625,2.64453125,1.5283203125,1.7939453125,51,10,4.3591637537880334,4.6640625,5.80078125,1.4150390625,0.19580078125,,,0.2756547069037085,8.59452511838392,2.1015625,9.0546875,0.244384765625,0.158447265625,3.48954283588708,1.171875,5.80859375,0.3359375,0.1436767578125,51,10,1.6435546875,3.9204277572455393,4.76171875,6.33984375,0.2489013671875,,,8.59452511838392,2.759765625,7.83984375,0.321044921875,0.20654296875,3.48954283588708,1.57421875,5.10546875,0.451171875,0.1907958984375,0.3430883025744138
9,train,noise,0.16834662854671478,91.875,93.9375,2.69140625,1.546875,1.81640625,52,10,4.363114430230334,4.66015625,5.83203125,1.44140625,0.2010498046875,,,0.2416561822644295,8.589416748051134,2.13671875,8.9765625,0.248779296875,0.1612548828125,3.479544792064279,1.181640625,5.77734375,0.339599609375,0.1451416015625,51,10,1.6767578125,3.9086007942150998,4.7421875,6.37109375,0.255859375,,,8.589416748051134,2.796875,7.73828125,0.325439453125,0.209716796875,3.479544792064279,1.5810546875,5.05859375,0.45458984375,0.1923828125,0.3219626143188485
10,train,noise,0.15938998758792877,92.25,94.375,2.712890625,1.560546875,1.830078125,51,10,4.391963117661002,4.7109375,5.85546875,1.462890625,0.1951904296875,,,0.26284126428451204,8.594020879706397,2.150390625,9.0078125,0.250244140625,0.1614990234375,3.4896646707676546,1.154296875,5.89453125,0.330810546875,0.1407470703125,50,10,1.69921875,3.931330339012608,4.7890625,6.3828125,0.2493896484375,,,8.594020879706397,2.796875,7.7890625,0.325439453125,0.208984375,3.4896646707676546,1.5322265625,5.21484375,0.439208984375,0.18505859375,0.3448166918621059
11,train,noise,0.15262983739376068,92.5,94.5625,2.72265625,1.57421875,1.84765625,54,10,4.46461831295979,4.72265625,5.88671875,1.484375,0.1981201171875,,,0.23989705561135388,8.591444839324186,2.1953125,8.921875,0.255615234375,0.1649169921875,3.455734890685103,1.181640625,5.8125,0.342041015625,0.14453125,54,10,1.7255859375,3.983622237393405,4.7734375,6.3984375,0.254150390625,,,8.591444839324186,2.83203125,7.69921875,0.32958984375,0.2119140625,3.455734890685103,1.5537109375,5.12109375,0.449462890625,0.1888427734375,0.336230549496808
12,train,noise,0.14537477493286133,92.8125,94.9375,2.728515625,1.5830078125,1.859375,55,10,4.493805751828558,4.7421875,5.9296875,1.50390625,0.2001953125,,,0.24657755818216648,8.593630144754595,2.25,8.8359375,0.261962890625,0.1688232421875,3.4658970383072076,1.2041015625,5.80078125,0.347412109375,0.1466064453125,53,10,1.75,3.994637952202097,4.76171875,6.41796875,0.258056640625,,,8.593630144754595,2.880859375,7.59375,0.335205078125,0.2156982421875,3.4658970383072076,1.560546875,5.109375,0.4501953125,0.1895751953125,0.320505691591405
13,train,noise,0.1389540731906891,93.25,95.25,2.7421875,1.5927734375,1.8701171875,57,10,4.511722826758438,4.74609375,5.9375,1.5234375,0.2005615234375,,,0.2374001049172696,8.594783959417354,2.302734375,8.734375,0.26806640625,0.172607421875,3.4712848799375022,1.20703125,5.8046875,0.347900390625,0.1468505859375,56,10,1.7724609375,3.989401627744543,4.75,6.41015625,0.25927734375,,,8.594783959417354,2.9375,7.46875,0.341796875,0.22021484375,3.4712848799375022,1.5595703125,5.1015625,0.449462890625,0.189697265625,0.31534275799863687
14,train,noise,0.13465362787246704,93.25,95.375,2.740234375,1.599609375,1.876953125,54,10,4.4949646494404165,4.74609375,5.9375,1.54296875,0.200439453125,,,0.24098890674936416,8.5977293913167,2.32421875,8.6953125,0.270263671875,0.174072265625,3.4842295217820856,1.2265625,5.77734375,0.35205078125,0.1490478515625,51,10,1.794921875,3.9477488632170297,4.74609375,6.41015625,0.25927734375,,,8.5977293913167,2.9609375,7.421875,0.344482421875,0.221923828125,3.4842295217820856,1.583984375,5.0625,0.45458984375,0.1925048828125,0.3094615472970012
15,train,noise,0.12961360812187195,93.625,95.75,2.748046875,1.6015625,1.8818359375,54,10,4.506485932684518,4.75390625,5.93359375,1.54296875,0.19873046875,,,0.22028416435156883,8.59649555405257,2.33984375,8.671875,0.272216796875,0.17529296875,3.4850674674367097,1.232421875,5.7734375,0.353759765625,0.149658203125,54,10,1.7978515625,3.9508745706404045,4.76171875,6.41015625,0.257080078125,,,8.59649555405257,2.986328125,7.3828125,0.347412109375,0.2236328125,3.4850674674367097,1.59375,5.05859375,0.457275390625,0.193359375,0.31080040635544676
16,train,noise,0.1269729733467102,93.6875,95.875,2.748046875,1.6025390625,1.8857421875,56,10,4.500236434706702,4.75,5.94921875,1.548828125,0.2012939453125,,,0.23755134710738235,8.596364748052057,2.357421875,8.6328125,0.274169921875,0.1766357421875,3.467970682186505,1.2275390625,5.765625,0.35400390625,0.1494140625,53,10,1.8076171875,3.9302413690200333,4.734375,6.40625,0.2607421875,,,8.596364748052057,2.994140625,7.34375,0.34814453125,0.224609375,3.467970682186505,1.576171875,5.05078125,0.454345703125,0.192138671875,0.33716834745424723
17,train,noise,0.11991184204816818,94.1875,96.125,2.751953125,1.607421875,1.8876953125,56,10,4.516036095916542,4.76953125,5.95703125,1.5517578125,0.199462890625,,,0.2331039691318291,8.598279464426392,2.373046875,8.6171875,0.276123046875,0.1776123046875,3.478232395072082,1.2294921875,5.7890625,0.353271484375,0.1490478515625,52,10,1.806640625,3.9540561711523705,4.7578125,6.41796875,0.258544921875,,,8.598279464426392,3.017578125,7.3203125,0.35107421875,0.2259521484375,3.478232395072082,1.58203125,5.0703125,0.454833984375,0.1920166015625,0.30361377360198655
