epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5854464769363403,70.5625,71.375,1.486328125,1.8134765625,1.8134765625,1014,11,6.006796056863628,6.55078125,8.0078125,1.142578125,0.1817626953125,,,0.229489471109027,8.595377034120292,2.212890625,10.7265625,0.25732421875,0.14599609375,3.4754370147012907,1.1953125,7.63671875,0.343994140625,0.11920166015625,802,10,1.30859375,5.3068050257700685,5.921875,7.97265625,0.257080078125,,,8.595377034120292,2.322265625,9.875,0.270263671875,0.159912109375,3.4754370147012907,1.2353515625,6.92578125,0.35546875,0.1314697265625,0.28013238562919224
2,train,noise,0.3512265086174011,82.5625,83.5625,1.951171875,1.96484375,1.96484375,455,11,5.431904012348373,6.5,8.2109375,1.296875,0.20849609375,,,0.23210885173047294,8.59989876112137,2.28515625,10.5234375,0.265869140625,0.1513671875,3.4583923993361205,1.1884765625,7.58203125,0.343505859375,0.11932373046875,315,10,1.521484375,4.356493076472052,5.7578125,8.171875,0.29541015625,,,8.59989876112137,2.423828125,9.515625,0.28173828125,0.168701171875,3.4583923993361205,1.234375,6.75,0.35693359375,0.1339111328125,0.28556788432750313
3,train,noise,0.27556508779525757,86.25,87.375,2.04296875,2.0078125,2.0078125,337,11,5.51943125289825,6.48046875,8.2421875,1.306640625,0.2137451171875,,,0.21388645692201008,8.595051713149441,2.4453125,10.1875,0.284423828125,0.1622314453125,3.4878252625478834,1.2529296875,7.4609375,0.359130859375,0.125732421875,211,10,1.521484375,4.379040753788989,5.69921875,8.203125,0.305419921875,,,8.595051713149441,2.6015625,9.09375,0.302734375,0.1820068359375,3.4878252625478834,1.306640625,6.57421875,0.37451171875,0.1422119140625,0.26996344707895076
4,train,noise,0.23163655400276184,88.5625,89.625,2.08203125,2.025390625,2.025390625,297,11,5.525377926815575,6.4375,8.2734375,1.32421875,0.221435546875,,,0.2570394325204067,8.590558341687188,2.60546875,9.8203125,0.30322265625,0.17333984375,3.482453406750857,1.330078125,7.26171875,0.382080078125,0.134033203125,185,10,1.5478515625,4.327047891663528,5.60546875,8.234375,0.3193359375,,,8.590558341687188,2.78125,8.6328125,0.32373046875,0.1959228515625,3.482453406750857,1.3916015625,6.3046875,0.3994140625,0.153076171875,0.31099445552126104
5,train,noise,0.19961664080619812,90.25,91.4375,2.126953125,2.037109375,2.037109375,267,11,5.607114011328255,6.49609375,8.3046875,1.33984375,0.2176513671875,,,0.21468295931529818,8.59203403969198,2.728515625,9.6328125,0.317626953125,0.180908203125,3.482679766111599,1.3779296875,7.2265625,0.3955078125,0.1380615234375,163,10,1.576171875,4.4043762505477115,5.65234375,8.265625,0.31640625,,,8.59203403969198,2.92578125,8.390625,0.340576171875,0.2054443359375,3.482679766111599,1.4462890625,6.23828125,0.415283203125,0.158447265625,0.26701257672273676
6,train,noise,0.1741240918636322,91.5,92.6875,2.142578125,2.046875,2.046875,263,11,5.740069677912612,6.5703125,8.3359375,1.35546875,0.2117919921875,,,0.24844083360691255,8.59590437599996,2.849609375,9.46875,0.33154296875,0.18798828125,3.478014750961589,1.4443359375,7.16015625,0.415283203125,0.143798828125,153,10,1.6005859375,4.552213107551435,5.71484375,8.296875,0.3115234375,,,8.59590437599996,3.068359375,8.171875,0.35693359375,0.21435546875,3.478014750961589,1.5234375,6.14453125,0.438232421875,0.165771484375,0.30226500962123415
7,train,noise,0.15463575720787048,92.5,93.6875,2.13671875,2.05859375,2.05859375,235,11,5.784730908804926,6.578125,8.3671875,1.3896484375,0.2135009765625,,,0.22060477869133782,8.59052992925534,2.90625,9.359375,0.33837890625,0.1915283203125,3.4902394192971142,1.4931640625,7.08203125,0.427978515625,0.1483154296875,133,10,1.6572265625,4.594576170913081,5.703125,8.328125,0.315185546875,,,8.59052992925534,3.134765625,8.0234375,0.36474609375,0.21923828125,3.4902394192971142,1.58203125,6.03125,0.453125,0.1719970703125,0.27563183977997086
8,train,noise,0.1385156363248825,93.3125,94.625,2.13671875,2.076171875,2.076171875,230,11,5.875593607766493,6.6796875,8.3984375,1.42578125,0.204345703125,,,0.24525979826351094,8.593477122264364,2.966796875,9.34375,0.34521484375,0.1942138671875,3.4840740715999114,1.5263671875,7.11328125,0.438232421875,0.150146484375,124,10,1.705078125,4.6923505034253505,5.81640625,8.359375,0.303955078125,,,8.593477122264364,3.20703125,7.99609375,0.373046875,0.2225341796875,3.4840740715999114,1.619140625,6.0625,0.464599609375,0.174072265625,0.3059160079597064
9,train,noise,0.1274573802947998,93.875,95.1875,2.125,2.083984375,2.083984375,236,11,5.954889838668547,6.6953125,8.421875,1.431640625,0.205078125,,,0.23590460369512653,8.595430904568957,3.01953125,9.25,0.351318359375,0.197509765625,3.4751540209905167,1.564453125,7.04296875,0.4501953125,0.15380859375,130,10,1.716796875,4.774004040420524,5.81640625,8.3828125,0.306396484375,,,8.595430904568957,3.267578125,7.875,0.380126953125,0.226806640625,3.4751540209905167,1.6650390625,5.9609375,0.479248046875,0.17919921875,0.2931658219622011
10,train,noise,0.11947701871395111,94.25,95.5625,2.1328125,2.087890625,2.087890625,237,11,6.007431474012922,6.734375,8.4453125,1.4365234375,0.202880859375,,,0.255527144247076,8.595195057089438,3.01171875,9.3046875,0.350341796875,0.1964111328125,3.4571968131000372,1.56640625,7.05859375,0.453125,0.1536865234375,135,10,1.720703125,4.838961132910546,5.86328125,8.40625,0.302734375,,,8.595195057089438,3.263671875,7.93359375,0.379638671875,0.2257080078125,3.4571968131000372,1.66796875,5.984375,0.482421875,0.178955078125,0.31823684546170844
11,train,noise,0.11296254396438599,94.5,95.875,2.126953125,2.091796875,2.091796875,240,11,6.047722293607694,6.72265625,8.3984375,1.447265625,0.1998291015625,,,0.21326448476799822,8.59271937489152,3.0390625,9.234375,0.353759765625,0.198486328125,3.4976759038046157,1.5703125,7.08203125,0.448974609375,0.1536865234375,128,10,1.7333984375,4.882319758826074,5.85546875,8.359375,0.2998046875,,,8.59271937489152,3.2890625,7.87109375,0.3828125,0.2276611328125,3.4976759038046157,1.6708984375,6.01171875,0.477783203125,0.1785888671875,0.26243530703044227
12,train,noise,0.10546055436134338,94.875,96.125,2.14453125,2.09765625,2.09765625,255,11,6.086542518849171,6.703125,8.4296875,1.4423828125,0.2044677734375,,,0.20639072494795152,8.594228290517744,3.080078125,9.140625,0.3583984375,0.201416015625,3.4685298771178408,1.583984375,7.0078125,0.45654296875,0.1556396484375,140,10,1.7255859375,4.912666319712007,5.8125,8.390625,0.306884765625,,,8.594228290517744,3.337890625,7.734375,0.38818359375,0.2315673828125,3.4685298771178408,1.685546875,5.91015625,0.48583984375,0.1815185546875,0.2711591039164422
13,train,noise,0.1006307527422905,95.0625,96.375,2.154296875,2.09765625,2.09765625,257,11,6.09041705722184,6.7109375,8.421875,1.44921875,0.2027587890625,,,0.21903861623152165,8.597523665282896,3.0859375,9.1328125,0.35888671875,0.20166015625,3.4701604725359876,1.5751953125,7.03125,0.4541015625,0.15478515625,143,10,1.7421875,4.9055840176078735,5.82421875,8.3828125,0.30517578125,,,8.597523665282896,3.341796875,7.73828125,0.388671875,0.231689453125,3.4701604725359876,1.677734375,5.9375,0.4833984375,0.1805419921875,0.2833500506065916
14,train,noise,0.09704181551933289,95.3125,96.5,2.146484375,2.09765625,2.09765625,250,11,6.090119373492131,6.734375,8.46875,1.45703125,0.2047119140625,,,0.221755947059318,8.59310230494642,3.12890625,9.0703125,0.364013671875,0.2042236328125,3.47631527848566,1.60546875,7.0,0.461669921875,0.1572265625,140,10,1.7529296875,4.903619528979848,5.82421875,8.4296875,0.30859375,,,8.59310230494642,3.390625,7.63671875,0.39453125,0.2352294921875,3.47631527848566,1.7109375,5.8828125,0.491943359375,0.183837890625,0.29115519463430917
15,train,noise,0.09274566918611526,95.5,96.6875,2.14453125,2.09765625,2.09765625,247,11,6.113162518987969,6.69921875,8.4609375,1.4619140625,0.2083740234375,,,0.23479352398711734,8.59719553156781,3.158203125,8.9765625,0.367431640625,0.2064208984375,3.4894698190795466,1.6181640625,6.953125,0.4638671875,0.1588134765625,133,10,1.759765625,4.927574433507248,5.77734375,8.421875,0.314208984375,,,8.59719553156781,3.423828125,7.52734375,0.398193359375,0.2381591796875,3.4894698190795466,1.7236328125,5.8203125,0.493896484375,0.18603515625,0.2963615004754937
16,train,noise,0.08868478238582611,95.6875,96.8125,2.154296875,2.09765625,2.09765625,248,11,6.125185039397737,6.6796875,8.40625,1.46484375,0.2054443359375,,,0.23829131745816173,8.59463342083468,3.1640625,8.9453125,0.3681640625,0.2071533203125,3.4880934222140554,1.6142578125,6.94140625,0.462646484375,0.15869140625,133,10,1.765625,4.938689671583965,5.77734375,8.3671875,0.309814453125,,,8.59463342083468,3.43359375,7.50390625,0.3994140625,0.2388916015625,3.4880934222140554,1.71875,5.828125,0.49267578125,0.185546875,0.2945232301626118
