epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5706735849380493,72.1875,72.9375,1.6337890625,1.3935546875,1.3935546875,111,11,4.706241998836452,4.94140625,6.23046875,1.0205078125,0.206787109375,,,0.2713600830996365,8.595744689182991,2.158203125,9.21875,0.2509765625,0.159423828125,3.461241049272516,1.234375,5.93359375,0.356689453125,0.14697265625,91,10,1.0576171875,4.315787607085434,4.53125,6.00390625,0.24560546875,,,8.595744689182991,2.232421875,8.6640625,0.259765625,0.1700439453125,3.461241049272516,1.2607421875,5.46875,0.3642578125,0.1578369140625,0.28114397868825963
2,train,noise,0.3244166076183319,84.375,85.25,1.91796875,1.5009765625,1.5009765625,58,11,4.504584088452945,4.95703125,6.33203125,1.0986328125,0.216796875,,,0.29449158726032515,8.594155251645496,2.369140625,8.8125,0.275634765625,0.1748046875,3.4940463998671305,1.3369140625,5.77734375,0.382568359375,0.158203125,42,10,1.142578125,4.007401793144521,4.51171875,6.09765625,0.26025390625,,,8.594155251645496,2.451171875,8.203125,0.28515625,0.18701171875,3.4940463998671305,1.3681640625,5.26953125,0.3916015625,0.1708984375,0.3050509212324135
3,train,noise,0.2589642107486725,87.4375,88.5,1.986328125,1.5166015625,1.5166015625,56,11,4.579472583560717,4.88671875,6.32421875,1.109375,0.2271728515625,,,0.28497985103603646,8.600044925888998,2.51953125,8.4453125,0.29296875,0.186767578125,3.490058934590315,1.388671875,5.59765625,0.39794921875,0.165771484375,39,10,1.15234375,4.076750877101215,4.42578125,6.08984375,0.2734375,,,8.600044925888998,2.609375,7.80859375,0.303466796875,0.2003173828125,3.490058934590315,1.423828125,5.06640625,0.407958984375,0.1798095703125,0.29878740053369746
4,train,noise,0.22473962604999542,89.0,90.0625,2.052734375,1.5244140625,1.5244140625,55,11,4.579055298759665,4.8828125,6.3203125,1.126953125,0.227294921875,,,0.28034073289641437,8.596269892824223,2.599609375,8.28125,0.302490234375,0.19287109375,3.474100138965956,1.4111328125,5.53515625,0.406005859375,0.1688232421875,37,10,1.1728515625,4.062285996499768,4.41796875,6.08984375,0.274169921875,,,8.596269892824223,2.6953125,7.625,0.3134765625,0.20703125,3.474100138965956,1.447265625,5.0,0.416748046875,0.183349609375,0.29193347952364396
5,train,noise,0.19980581104755402,90.1875,91.1875,2.099609375,1.52734375,1.52734375,55,11,4.599752413581127,4.88671875,6.3515625,1.130859375,0.23046875,,,0.2877348908291968,8.591998029395869,2.6875,8.1015625,0.312744140625,0.1993408203125,3.4812486376037004,1.45703125,5.453125,0.418701171875,0.1741943359375,39,10,1.177734375,4.084168499990489,4.4140625,6.1171875,0.2783203125,,,8.591998029395869,2.787109375,7.43359375,0.324462890625,0.21435546875,3.4812486376037004,1.498046875,4.8984375,0.430419921875,0.189697265625,0.29939417296069776
6,train,noise,0.18130214512348175,91.0625,92.0625,2.140625,1.529296875,1.529296875,53,11,4.604786755025354,4.8828125,6.32421875,1.1240234375,0.227783203125,,,0.3192645497007843,8.595182247160562,2.736328125,8.0078125,0.318359375,0.2030029296875,3.477957587637476,1.4892578125,5.3828125,0.42822265625,0.1781005859375,36,10,1.1689453125,4.090628612696143,4.4140625,6.09375,0.275390625,,,8.595182247160562,2.83984375,7.328125,0.33056640625,0.2183837890625,3.477957587637476,1.533203125,4.828125,0.440673828125,0.1942138671875,0.3329882941054231
7,train,noise,0.1703399419784546,91.625,92.6875,2.1875,1.5283203125,1.5283203125,53,11,4.599857096184375,4.88671875,6.34765625,1.12109375,0.2303466796875,,,0.27774625092203264,8.595302377622035,2.77734375,7.92578125,0.3232421875,0.2060546875,3.496051455061752,1.486328125,5.41015625,0.42529296875,0.1773681640625,37,10,1.1640625,4.084390634598445,4.41015625,6.11328125,0.278564453125,,,8.595302377622035,2.884765625,7.234375,0.335693359375,0.2218017578125,3.496051455061752,1.53125,4.84375,0.43798828125,0.193603515625,0.2911576314516443
8,train,noise,0.15800713002681732,92.25,93.25,2.236328125,1.5302734375,1.5302734375,53,11,4.6033384895003815,4.890625,6.34765625,1.1201171875,0.2298583984375,,,0.2685879007668028,8.594539567196719,2.80078125,7.87890625,0.325927734375,0.207763671875,3.48756356514968,1.5166015625,5.34375,0.434814453125,0.1810302734375,37,10,1.1640625,4.082296925034101,4.4140625,6.1171875,0.278076171875,,,8.594539567196719,2.91015625,7.1875,0.338623046875,0.2237548828125,3.48756356514968,1.5634765625,4.77734375,0.4482421875,0.1978759765625,0.27727896343332764
9,train,noise,0.15087327361106873,92.625,93.6875,2.263671875,1.53125,1.53125,49,11,4.596707321881872,4.91796875,6.34765625,1.1201171875,0.2252197265625,,,0.2697791369041806,8.590328231401859,2.830078125,7.84765625,0.329345703125,0.20947265625,3.46993192663842,1.5029296875,5.37890625,0.433349609375,0.17919921875,33,10,1.1630859375,4.077241434867814,4.4453125,6.11328125,0.27294921875,,,8.590328231401859,2.943359375,7.1484375,0.342529296875,0.225830078125,3.46993192663842,1.55078125,4.8125,0.447021484375,0.1959228515625,0.28247426300881795
10,train,noise,0.1433074027299881,93.0,94.125,2.314453125,1.53515625,1.53515625,52,11,4.634575542230632,4.94921875,6.359375,1.1328125,0.2216796875,,,0.293475945961961,8.590997013606204,2.892578125,7.75390625,0.336669921875,0.213623046875,3.477548116905777,1.5087890625,5.41015625,0.433837890625,0.1790771484375,37,10,1.1767578125,4.119151529505804,4.4765625,6.125,0.26904296875,,,8.590997013606204,3.01171875,7.04296875,0.3505859375,0.23046875,3.477548116905777,1.55859375,4.8359375,0.4482421875,0.1959228515625,0.31060033111292523
