epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5960082411766052,71.0625,71.5,1.44921875,1.841796875,1.841796875,1063,11,6.2905981897536405,6.93359375,8.2421875,1.1435546875,0.158935546875,,,0.19774862817954164,8.599281571790142,2.23046875,11.0703125,0.25927734375,0.1435546875,3.488210936729905,0.8662109375,8.6875,0.248291015625,0.0831298828125,811,10,1.2685546875,5.645418383847739,6.3359375,8.0703125,0.215087890625,,,8.599281571790142,2.314453125,10.3046875,0.269287109375,0.155029296875,3.488210936729905,0.8876953125,8.046875,0.25439453125,0.09033203125,0.2141237943571011
2,train,noise,0.3342529237270355,83.625,84.5,1.865234375,1.9951171875,1.9951171875,511,11,5.735412759336381,6.55859375,8.3359375,1.3251953125,0.213134765625,,,0.20837348017384785,8.59672349437384,2.4453125,10.265625,0.284423828125,0.1612548828125,3.4764301199085046,0.9873046875,8.0625,0.283935546875,0.098388671875,349,10,1.5126953125,4.745446289844567,5.8125,8.1640625,0.287841796875,,,8.59672349437384,2.546875,9.3125,0.29638671875,0.1768798828125,3.4764301199085046,1.021484375,7.24609375,0.293701171875,0.10992431640625,0.2269672217178282
3,train,noise,0.2636738121509552,87.0,87.9375,1.9814453125,2.029296875,2.029296875,355,11,5.524416055890122,6.484375,8.421875,1.369140625,0.2303466796875,,,0.22572585160254569,8.59449589883202,2.572265625,9.9296875,0.29931640625,0.170654296875,3.4765157036604784,1.0546875,7.8515625,0.303466796875,0.10589599609375,217,10,1.5791015625,4.44883260664887,5.671875,8.2421875,0.31201171875,,,8.59449589883202,2.689453125,8.890625,0.31298828125,0.1885986328125,3.4765157036604784,1.09765625,6.95703125,0.315673828125,0.11993408203125,0.25598083625632373
4,train,noise,0.22252945601940155,89.0,89.8125,2.0546875,2.044921875,2.044921875,293,11,5.530832841057183,6.3984375,8.484375,1.3984375,0.2457275390625,,,0.22768392707030558,8.595293589784106,2.72265625,9.546875,0.31689453125,0.181640625,3.4699150500800124,1.1552734375,7.55859375,0.332763671875,0.11700439453125,180,10,1.6201171875,4.426193730860629,5.53515625,8.3046875,0.33349609375,,,8.595293589784106,2.859375,8.40625,0.332763671875,0.202392578125,3.4699150500800124,1.208984375,6.5859375,0.348388671875,0.13427734375,0.2532480018462888
5,train,noise,0.19458983838558197,90.3125,91.1875,2.115234375,2.064453125,2.064453125,242,11,5.466305223134422,6.41015625,8.5078125,1.4345703125,0.2464599609375,,,0.23119164400222653,8.591646797497807,2.810546875,9.375,0.3271484375,0.1873779296875,3.4603331021593466,1.18359375,7.50390625,0.342041015625,0.119873046875,132,10,1.673828125,4.326679685563323,5.53125,8.3203125,0.335693359375,,,8.591646797497807,2.96484375,8.1953125,0.344970703125,0.2098388671875,3.4603331021593466,1.2451171875,6.5,0.35986328125,0.1385498046875,0.2542324222381521
6,train,noise,0.17358510196208954,91.375,92.3125,2.17578125,2.072265625,2.072265625,248,11,5.6055511116473555,6.4921875,8.5390625,1.4345703125,0.23974609375,,,0.22423436136138897,8.59659965954415,2.923828125,9.2421875,0.34033203125,0.19384765625,3.463962224552039,1.2451171875,7.46484375,0.359375,0.125,140,10,1.6708984375,4.478310613646174,5.61328125,8.359375,0.327880859375,,,8.59659965954415,3.091796875,8.0234375,0.35986328125,0.2176513671875,3.463962224552039,1.3154296875,6.44921875,0.379638671875,0.1448974609375,0.24867487523240211
7,train,noise,0.1586703062057495,92.0625,93.0625,2.2265625,2.076171875,2.076171875,232,11,5.6606141119242706,6.484375,8.515625,1.4443359375,0.23876953125,,,0.24377315647338216,8.592976533892354,2.98046875,9.1171875,0.346923828125,0.19775390625,3.4940923529006214,1.291015625,7.39453125,0.36962890625,0.12939453125,129,10,1.6826171875,4.53467097877295,5.6015625,8.3359375,0.327880859375,,,8.592976533892354,3.15234375,7.890625,0.366943359375,0.2220458984375,3.4940923529006214,1.365234375,6.3671875,0.390625,0.1500244140625,0.2750337488839829
8,train,noise,0.14661400020122528,92.6875,93.625,2.265625,2.087890625,2.087890625,234,11,5.8226448111726326,6.56640625,8.59375,1.4423828125,0.2357177734375,,,0.22508972943736297,8.593931109617412,3.095703125,8.96875,0.3603515625,0.2042236328125,3.466479741782706,1.3154296875,7.40234375,0.37939453125,0.131103515625,128,10,1.681640625,4.708101748726701,5.66796875,8.40625,0.325927734375,,,8.593931109617412,3.283203125,7.6953125,0.382080078125,0.230224609375,3.466479741782706,1.3955078125,6.34375,0.402587890625,0.15283203125,0.2588411323573446
9,train,noise,0.13678966462612152,93.4375,94.4375,2.283203125,2.095703125,2.095703125,231,11,5.93000799575117,6.625,8.625,1.458984375,0.2315673828125,,,0.24739628148077328,8.594395341643338,3.130859375,8.9609375,0.3642578125,0.2056884765625,3.4706384731434476,1.3310546875,7.43359375,0.383544921875,0.1318359375,123,10,1.701171875,4.8175183739958,5.72265625,8.4375,0.321533203125,,,8.594395341643338,3.32421875,7.671875,0.38671875,0.232177734375,3.4706384731434476,1.4140625,6.3671875,0.407470703125,0.15380859375,0.27393048546992926
10,train,noise,0.12494509667158127,94.0,94.9375,2.29296875,2.10546875,2.10546875,228,11,5.98837235394485,6.640625,8.5859375,1.482421875,0.2269287109375,,,0.23860109850245026,8.593225816028708,3.19140625,8.8515625,0.371337890625,0.20947265625,3.466040844063933,1.359375,7.38671875,0.39208984375,0.134521484375,126,10,1.734375,4.872336050346371,5.75,8.40625,0.316162109375,,,8.593225816028708,3.388671875,7.5625,0.39453125,0.236328125,3.466040844063933,1.4453125,6.32421875,0.4169921875,0.1568603515625,0.2675193057051482
