epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5060907602310181,74.875,75.875,1.626953125,2.9765625,2.9765625,888,11,5.69544098293545,6.64453125,9.890625,2.1171875,0.328125,,,0.36852650358531003,8.595121083360903,2.22265625,10.796875,0.258544921875,0.1458740234375,3.475999215159738,1.4189453125,7.28515625,0.408203125,0.14013671875,672,10,2.232421875,5.023043982241477,6.0234375,9.5078125,0.36669921875,,,8.595121083360903,2.26953125,10.078125,0.263916015625,0.1552734375,3.475999215159738,1.4384765625,6.62109375,0.413818359375,0.1513671875,0.3817748764647047
2,train,noise,0.27999866008758545,85.8125,86.5,2.126953125,3.0,3.0,406,11,5.688375383624712,6.953125,9.890625,2.103515625,0.297119140625,,,0.3608318144014326,8.599505581363351,2.333984375,10.8828125,0.271484375,0.1500244140625,3.4846053470258114,1.49609375,7.4453125,0.42919921875,0.143310546875,248,10,2.21875,4.993166007674334,6.33984375,9.5078125,0.33349609375,,,8.599505581363351,2.37890625,10.1796875,0.276611328125,0.1593017578125,3.4846053470258114,1.5146484375,6.79296875,0.434814453125,0.1541748046875,0.3742331096752933
3,train,noise,0.22014941275119781,89.0625,89.5625,2.283203125,3.0,3.0,382,11,5.921904979384909,6.8984375,9.890625,2.095703125,0.302734375,,,0.36095516059302746,8.597318365968837,2.52734375,10.4375,0.2939453125,0.1630859375,3.4674435974732933,1.548828125,7.26953125,0.44677734375,0.1494140625,227,10,2.2109375,5.225293920034803,6.27734375,9.5078125,0.33984375,,,8.597318365968837,2.57421875,9.7265625,0.29931640625,0.173095703125,3.4674435974732933,1.56640625,6.61328125,0.451904296875,0.1607666015625,0.37153633383789997
4,train,noise,0.18811318278312683,90.6875,91.3125,2.435546875,3.0,3.0,351,11,5.912159537845011,6.92578125,9.890625,2.1171875,0.2998046875,,,0.37767030824144726,8.597124692727903,2.59765625,10.328125,0.30224609375,0.1673583984375,3.4705373560052784,1.5634765625,7.26953125,0.450439453125,0.150390625,204,10,2.232421875,5.214758559874781,6.30078125,9.5078125,0.33740234375,,,8.597124692727903,2.646484375,9.6015625,0.307861328125,0.177734375,3.4705373560052784,1.58203125,6.609375,0.455810546875,0.161865234375,0.39309572841869334
5,train,noise,0.16453757882118225,91.9375,92.4375,2.52734375,3.0,3.0,315,11,5.96871806464435,6.90234375,9.890625,2.162109375,0.30224609375,,,0.3475714538854029,8.591347939251921,2.69140625,10.109375,0.313232421875,0.1737060546875,3.473622782524984,1.60546875,7.1640625,0.46240234375,0.15478515625,179,10,2.28125,5.268998919898709,6.27734375,9.5078125,0.340087890625,,,8.591347939251921,2.740234375,9.390625,0.31884765625,0.184326171875,3.473622782524984,1.6240234375,6.50390625,0.467529296875,0.16650390625,0.35622675655594305
6,train,noise,0.1511036604642868,92.4375,93.0,2.578125,3.0,3.0,298,11,5.894617717215297,6.7890625,9.890625,2.2109375,0.313720703125,,,0.3478948684793212,8.595817638488557,2.783203125,9.8203125,0.32373046875,0.180908203125,3.483646224280147,1.634765625,7.00390625,0.46923828125,0.1591796875,161,10,2.3359375,5.185139497983854,6.1484375,9.5078125,0.353515625,,,8.595817638488557,2.83203125,9.078125,0.32958984375,0.192138671875,3.483646224280147,1.65234375,6.328125,0.474365234375,0.1715087890625,0.35975038740344767
7,train,noise,0.13865138590335846,93.0,93.5,2.62109375,3.0,3.0,279,11,5.790633896978449,6.76171875,9.890625,2.275390625,0.316650390625,,,0.3365081542198934,8.593800798730301,2.833984375,9.6875,0.329833984375,0.1845703125,3.473715612492187,1.6435546875,6.9453125,0.47314453125,0.16064453125,149,10,2.40625,5.077415525056912,6.1171875,9.5078125,0.356689453125,,,8.593800798730301,2.8828125,8.9453125,0.33544921875,0.196044921875,3.473715612492187,1.66015625,6.26953125,0.47802734375,0.173095703125,0.34701881123857065
8,train,noise,0.13226667046546936,93.25,93.6875,2.63671875,3.0,3.0,275,11,5.751776348858201,6.62109375,9.890625,2.294921875,0.33056640625,,,0.34317107954600895,8.596067554066071,2.90234375,9.4140625,0.33740234375,0.190673828125,3.4598984109600415,1.669921875,6.7421875,0.482666015625,0.1656494140625,143,10,2.42578125,5.0303575559047635,5.96484375,9.5078125,0.372802734375,,,8.596067554066071,2.94921875,8.6640625,0.34326171875,0.2025146484375,3.4598984109600415,1.6865234375,6.05078125,0.4873046875,0.178955078125,0.3565122139879045
9,train,noise,0.1250668168067932,93.625,94.0625,2.65625,3.0,3.0,261,11,5.712715391451272,6.6015625,9.890625,2.3125,0.33251953125,,,0.33143755105566924,8.594373995869171,2.94140625,9.3125,0.34228515625,0.193603515625,3.471129120925413,1.6884765625,6.69921875,0.486328125,0.1676025390625,134,10,2.44921875,4.982006946186951,5.94140625,9.5078125,0.375244140625,,,8.594373995869171,2.9921875,8.5546875,0.34814453125,0.205810546875,3.471129120925413,1.705078125,6.00390625,0.4912109375,0.18115234375,0.34238958670975495
10,train,noise,0.11915921419858932,93.9375,94.3125,2.69140625,3.0,3.0,259,11,5.676732632887337,6.55859375,9.890625,2.3359375,0.3369140625,,,0.3459301928530504,8.599664152885522,2.986328125,9.1875,0.347412109375,0.197021484375,3.456540837484515,1.6865234375,6.64453125,0.48779296875,0.1683349609375,133,10,2.47265625,4.945784532244287,5.90234375,9.5078125,0.37939453125,,,8.599664152885522,3.03515625,8.4296875,0.35302734375,0.2093505859375,3.456540837484515,1.703125,5.953125,0.49267578125,0.1820068359375,0.3570271395107359
