epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5454719662666321,73.25,73.9375,1.7041015625,1.5302734375,1.5302734375,111,11,4.230162537964454,4.8515625,6.4609375,1.2060546875,0.2490234375,,,0.2841421679215186,8.591647153377865,2.294921875,8.8515625,0.26708984375,0.1707763671875,3.458375044506666,1.142578125,6.0234375,0.330322265625,0.137451171875,91,10,1.24609375,3.892454298631338,4.5234375,6.24609375,0.275634765625,,,8.591647153377865,2.33203125,8.453125,0.271484375,0.1778564453125,3.458375044506666,1.15625,5.66796875,0.33447265625,0.1448974609375,0.2980856414526852
2,train,noise,0.3035498559474945,85.125,85.8125,2.06640625,1.68359375,1.68359375,82,11,4.165175837179458,4.90234375,6.53515625,1.353515625,0.2493896484375,,,0.30199851990989557,8.59801385204382,2.4921875,8.515625,0.2900390625,0.1846923828125,3.4708576456922984,1.2666015625,5.83984375,0.364990234375,0.1512451171875,62,10,1.4013671875,3.7733464568370425,4.57421875,6.31640625,0.276123046875,,,8.59801385204382,2.533203125,8.1015625,0.294677734375,0.1923828125,3.4708576456922984,1.283203125,5.4765625,0.36962890625,0.1595458984375,0.3198065026971741
3,train,noise,0.2447448968887329,88.125,88.875,2.173828125,1.69921875,1.69921875,82,11,4.35036507065543,4.9921875,6.5390625,1.3603515625,0.2364501953125,,,0.2923833117140021,8.593347261187631,2.58203125,8.421875,0.30029296875,0.1900634765625,3.48922939143865,1.3134765625,5.85546875,0.37646484375,0.1549072265625,62,10,1.4072265625,3.953418566055478,4.65234375,6.3203125,0.263916015625,,,8.593347261187631,2.625,7.99609375,0.305419921875,0.1981201171875,3.48922939143865,1.3310546875,5.48046875,0.38134765625,0.1634521484375,0.2995205816693241
4,train,noise,0.2082764357328415,89.6875,90.375,2.263671875,1.7041015625,1.7041015625,79,11,4.391601199325463,5.01171875,6.5625,1.3779296875,0.2366943359375,,,0.2807014749874529,8.598609469909379,2.67578125,8.2578125,0.31103515625,0.196533203125,3.4788009767296417,1.3408203125,5.80859375,0.385498046875,0.157958984375,59,10,1.4267578125,3.988612072634255,4.6640625,6.34375,0.2646484375,,,8.598609469909379,2.720703125,7.82421875,0.31640625,0.205078125,3.4788009767296417,1.359375,5.42578125,0.390625,0.1668701171875,0.2883057759973627
5,train,noise,0.18626633286476135,90.75,91.375,2.328125,1.71484375,1.71484375,73,11,4.394371476871718,4.9921875,6.5703125,1.396484375,0.2401123046875,,,0.26937701909494166,8.599951905358562,2.748046875,8.09375,0.3193359375,0.2021484375,3.476849194339005,1.4033203125,5.6640625,0.403564453125,0.1656494140625,53,10,1.4462890625,3.982998553706938,4.64453125,6.3515625,0.268798828125,,,8.599951905358562,2.79296875,7.65625,0.32470703125,0.2109375,3.476849194339005,1.421875,5.2734375,0.4091796875,0.1751708984375,0.2764602757138625
6,train,noise,0.17079578340053558,91.3125,91.875,2.388671875,1.71875,1.71875,68,11,4.374305034623098,5.015625,6.578125,1.41015625,0.2374267578125,,,0.26277150346946104,8.595769406528731,2.79296875,8.0234375,0.324951171875,0.2052001953125,3.4740611419065113,1.39453125,5.69921875,0.4013671875,0.1641845703125,48,10,1.4599609375,3.9628519077226483,4.6640625,6.359375,0.266357421875,,,8.595769406528731,2.841796875,7.578125,0.33056640625,0.2142333984375,3.4740611419065113,1.4130859375,5.3125,0.40673828125,0.1737060546875,0.2758529864575261
7,train,noise,0.1590186208486557,92.0,92.5625,2.44921875,1.7236328125,1.7236328125,72,11,4.393206474752369,4.984375,6.5859375,1.4111328125,0.24365234375,,,0.2630861829829791,8.597628725648471,2.833984375,7.91015625,0.32958984375,0.208740234375,3.4958823359533304,1.4111328125,5.65625,0.403564453125,0.1663818359375,52,10,1.4619140625,3.979652045845369,4.625,6.3671875,0.2734375,,,8.597628725648471,2.8828125,7.4609375,0.335205078125,0.2178955078125,3.4958823359533304,1.4306640625,5.26171875,0.4091796875,0.1761474609375,0.2730982764791401
8,train,noise,0.14922553300857544,92.5,93.0625,2.494140625,1.7255859375,1.7255859375,66,11,4.447256084095561,5.02734375,6.59375,1.4150390625,0.237548828125,,,0.24737807678162746,8.593720559419369,2.873046875,7.875,0.33447265625,0.2109375,3.4697603824059873,1.419921875,5.66015625,0.4091796875,0.1669921875,46,10,1.466796875,4.036444830097811,4.671875,6.375,0.267333984375,,,8.593720559419369,2.921875,7.41796875,0.340087890625,0.2203369140625,3.4697603824059873,1.439453125,5.26171875,0.414794921875,0.1767578125,0.26054141035316386
9,train,noise,0.14137358963489532,92.875,93.4375,2.525390625,1.7294921875,1.7294921875,66,11,4.455316157384405,5.07421875,6.59765625,1.4228515625,0.23046875,,,0.2672025528234731,8.590312817903971,2.90234375,7.859375,0.337890625,0.21240234375,3.51212563444283,1.4365234375,5.71484375,0.408935546875,0.167236328125,47,10,1.4765625,4.041420308831448,4.72265625,6.375,0.259521484375,,,8.590312817903971,2.953125,7.40625,0.34375,0.2218017578125,3.51212563444283,1.4560546875,5.3203125,0.414794921875,0.1768798828125,0.2778280821848798
10,train,noise,0.1336618959903717,93.375,93.9375,2.55078125,1.732421875,1.732421875,71,11,4.58793099619544,5.13671875,6.59765625,1.4150390625,0.221435546875,,,0.25952781772231964,8.593231872929952,2.98828125,7.75,0.347900390625,0.2176513671875,3.487089823241759,1.462890625,5.69921875,0.41943359375,0.1695556640625,51,10,1.4658203125,4.182236780172312,4.79296875,6.375,0.2484130859375,,,8.593231872929952,3.0390625,7.3046875,0.353759765625,0.2271728515625,3.487089823241759,1.4833984375,5.3125,0.42529296875,0.17919921875,0.268100542405917
