epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5912140607833862,71.1875,72.4375,1.6787109375,1.318359375,1.318359375,111,11,4.287687368857372,4.62109375,5.81640625,0.99072265625,0.205810546875,,,0.22850375762511954,8.593923715818871,1.861328125,9.4921875,0.216552734375,0.140869140625,3.476295980042158,1.15234375,5.79296875,0.331298828125,0.142333984375,91,10,1.0771484375,3.7374116447730454,4.10546875,5.7890625,0.290771484375,,,8.593923715818871,2.02734375,8.640625,0.2359619140625,0.15966796875,3.476295980042158,1.228515625,5.125,0.353515625,0.1619873046875,0.26744994773157477
2,train,noise,0.36325231194496155,82.1875,84.0625,1.9677734375,1.3740234375,1.3740234375,43,11,4.044073335386011,4.6328125,5.8046875,1.0703125,0.20166015625,,,0.23861726247159,8.59623380283568,1.97265625,9.28125,0.2294921875,0.1490478515625,3.488340249735802,1.21875,5.68359375,0.349365234375,0.1500244140625,33,10,1.1796875,3.341636315468238,4.125,5.77734375,0.2861328125,,,8.59623380283568,2.162109375,8.3984375,0.251708984375,0.1700439453125,3.488340249735802,1.3134765625,4.984375,0.37646484375,0.1724853515625,0.2806092145828698
3,train,noise,0.30104485154151917,85.25,87.3125,2.017578125,1.37109375,1.37109375,44,11,4.125140345060119,4.6640625,5.7890625,1.0693359375,0.194091796875,,,0.23836333226718734,8.59622561460697,2.046875,9.171875,0.238037109375,0.154296875,3.4823873694573075,1.2744140625,5.59765625,0.365966796875,0.1563720703125,32,10,1.1796875,3.4525842283538193,4.16796875,5.76171875,0.276611328125,,,8.59622561460697,2.25390625,8.2578125,0.26220703125,0.1766357421875,3.4823873694573075,1.3837890625,4.8828125,0.3974609375,0.180908203125,0.26828972633004056
4,train,noise,0.2644926607608795,86.9375,88.875,2.0703125,1.36328125,1.36328125,47,11,4.251094328593628,4.7578125,5.75,1.0546875,0.1728515625,,,0.25919041808632776,8.596994981053266,2.099609375,9.15625,0.2442626953125,0.1572265625,3.470403035642817,1.2880859375,5.65234375,0.37109375,0.156494140625,33,10,1.1591796875,3.6104941904220165,4.30078125,5.7265625,0.248779296875,,,8.596994981053266,2.31640625,8.265625,0.26953125,0.1795654296875,3.470403035642817,1.3994140625,4.97265625,0.4033203125,0.1800537109375,0.2953695792902433
5,train,noise,0.23988772928714752,88.125,90.125,2.119140625,1.36328125,1.36328125,55,11,4.391113027561621,4.83203125,5.734375,1.052734375,0.157958984375,,,0.2561470226837298,8.594926056319116,2.154296875,9.1171875,0.25048828125,0.160400390625,3.4719449840534407,1.3349609375,5.6328125,0.384521484375,0.1607666015625,46,10,1.1533203125,3.7793011910970784,4.40234375,5.7109375,0.2293701171875,,,8.594926056319116,2.38671875,8.21875,0.27783203125,0.1837158203125,3.4719449840534407,1.462890625,4.9453125,0.42138671875,0.185791015625,0.2925450776383537
6,train,noise,0.2177979052066803,89.375,91.5,2.162109375,1.3642578125,1.3642578125,62,11,4.4577517258876505,4.875,5.76171875,1.0498046875,0.1536865234375,,,0.25688906004668277,8.594211625357921,2.203125,9.0625,0.25634765625,0.16357421875,3.4702635569391425,1.359375,5.62890625,0.391845703125,0.1629638671875,47,10,1.1474609375,3.8622140758354235,4.453125,5.73828125,0.2239990234375,,,8.594211625357921,2.451171875,8.140625,0.28515625,0.1878662109375,3.4702635569391425,1.498046875,4.92578125,0.431640625,0.1890869140625,0.28937045419048135
7,train,noise,0.20303139090538025,89.8125,92.0,2.189453125,1.3623046875,1.3623046875,61,11,4.478399526428067,4.91796875,5.78125,1.046875,0.1495361328125,,,0.22583249325493326,8.59958788807173,2.240234375,9.0390625,0.260498046875,0.1656494140625,3.481771923375961,1.3779296875,5.64453125,0.395751953125,0.1640625,46,10,1.1435546875,3.8885280959956523,4.5,5.7578125,0.2181396484375,,,8.59958788807173,2.501953125,8.09375,0.291015625,0.1910400390625,3.481771923375961,1.5263671875,4.9296875,0.4384765625,0.191162109375,0.27584764633661457
8,train,noise,0.19195620715618134,90.4375,92.6875,2.232421875,1.36328125,1.36328125,67,11,4.529515381751179,4.96484375,5.75390625,1.0458984375,0.13720703125,,,0.2355103300906365,8.598414806397896,2.240234375,9.078125,0.260498046875,0.1651611328125,3.4728649917512953,1.3779296875,5.68359375,0.396728515625,0.163330078125,51,10,1.14453125,3.9530969224010195,4.578125,5.73046875,0.201171875,,,8.598414806397896,2.509765625,8.15625,0.2919921875,0.1905517578125,3.4728649917512953,1.5302734375,4.98828125,0.440673828125,0.1900634765625,0.2685031579227072
9,train,noise,0.18163426220417023,90.9375,93.125,2.306640625,1.365234375,1.365234375,70,11,4.5643385576240965,5.00390625,5.765625,1.0419921875,0.1319580078125,,,0.24335145510057107,8.595743539615206,2.25,9.1015625,0.261962890625,0.16552734375,3.4740589271828566,1.361328125,5.7578125,0.391845703125,0.1605224609375,52,10,1.1357421875,4.007868178397246,4.625,5.73828125,0.1942138671875,,,8.595743539615206,2.525390625,8.171875,0.293701171875,0.19091796875,3.4740589271828566,1.51171875,5.07421875,0.435302734375,0.186767578125,0.28148967215710485
10,train,noise,0.17120236158370972,91.4375,93.6875,2.341796875,1.37109375,1.37109375,72,11,4.597735617548866,5.0390625,5.77734375,1.0390625,0.127685546875,,,0.2644031390460345,8.592967133447932,2.2734375,9.0859375,0.264404296875,0.166748046875,3.4783688916658115,1.376953125,5.76171875,0.39599609375,0.1617431640625,54,10,1.130859375,4.04561261701719,4.6640625,5.75,0.1890869140625,,,8.592967133447932,2.556640625,8.1484375,0.29736328125,0.1927490234375,3.4783688916658115,1.53515625,5.0703125,0.44140625,0.1885986328125,0.29919118252966637
