epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5288263559341431,74.5,74.9375,1.275390625,2.93359375,2.93359375,5469,11,7.096370378518275,8.0546875,11.8515625,1.9404296875,0.3203125,,,0.1450372775290446,8.58769639124517,2.9140625,10.8203125,0.339111328125,0.175048828125,3.458656554726901,0.98974609375,9.5390625,0.2861328125,0.0859375,4113,10,2.05078125,6.47928478822517,7.41796875,11.4609375,0.3525390625,,,8.58769639124517,2.94140625,10.125,0.342529296875,0.1837158203125,3.458656554726901,1.0,8.875,0.289306640625,0.09197998046875,0.15255009856176255
2,train,noise,0.2743787467479706,86.125,86.5625,1.4794921875,3.1171875,3.1171875,2055,11,6.525998440599464,7.578125,11.9375,2.119140625,0.365234375,,,0.14193649064536742,8.599559807814204,3.306640625,9.5625,0.384521484375,0.204345703125,3.475528235813066,1.22265625,8.609375,0.351806640625,0.110595703125,1251,10,2.236328125,5.792389399620166,6.890625,11.5390625,0.40283203125,,,8.599559807814204,3.3359375,8.8203125,0.387939453125,0.21533203125,3.475528235813066,1.2373046875,7.89453125,0.35595703125,0.11932373046875,0.14859957711002253
3,train,noise,0.21846678853034973,88.5,88.8125,1.560546875,3.125,3.125,1187,11,6.387273164506294,7.328125,11.9140625,2.119140625,0.385009765625,,,0.10186353547805235,8.596714351529593,3.44921875,9.0234375,0.4013671875,0.216552734375,3.466260322170522,1.2890625,8.21875,0.371826171875,0.119384765625,580,10,2.236328125,5.632862202476881,6.62109375,11.515625,0.425048828125,,,8.596714351529593,3.48046875,8.2578125,0.40478515625,0.228759765625,3.466260322170522,1.3037109375,7.48046875,0.3759765625,0.1292724609375,0.10571498526040306
4,train,noise,0.19271135330200195,89.75,90.0625,1.6728515625,3.13671875,3.13671875,996,11,6.28929655784288,7.3203125,11.9921875,2.171875,0.389404296875,,,0.08844842163219346,8.596051271233078,3.5078125,8.90625,0.407958984375,0.2203369140625,3.486768962430254,1.35546875,8.09375,0.388671875,0.1253662109375,442,10,2.29296875,5.5190895583929995,6.6015625,11.5859375,0.43017578125,,,8.596051271233078,3.5390625,8.125,0.41162109375,0.2327880859375,3.486768962430254,1.3701171875,7.3515625,0.392822265625,0.1357421875,0.09457837763902689
5,train,noise,0.17039810121059418,91.3125,91.5625,1.7939453125,3.146484375,3.146484375,973,11,6.404680257612917,7.62890625,12.0234375,2.16015625,0.36572265625,,,0.08675366915601203,8.594689902653235,3.587890625,9.046875,0.41748046875,0.22119140625,3.488059228602047,1.4462890625,8.21875,0.414794921875,0.130126953125,413,10,2.279296875,5.632399654078506,6.91796875,11.6171875,0.404541015625,,,8.594689902653235,3.625,8.2578125,0.421875,0.2337646484375,3.488059228602047,1.4658203125,7.47265625,0.42041015625,0.140869140625,0.08841267071482112
6,train,noise,0.14302487671375275,93.0625,93.3125,1.8955078125,3.16796875,3.16796875,979,11,6.598960957166456,7.88671875,12.0859375,2.1875,0.347412109375,,,0.10095521056033765,8.59756813790443,3.708984375,9.0703125,0.431396484375,0.2249755859375,3.4780046241289004,1.4951171875,8.375,0.4296875,0.1314697265625,417,10,2.310546875,5.81492012885868,7.1796875,11.6796875,0.38525390625,,,8.59756813790443,3.75,8.28125,0.43603515625,0.2376708984375,3.4780046241289004,1.5146484375,7.62890625,0.435546875,0.1422119140625,0.10437958369684086
7,train,noise,0.11886899173259735,94.4375,94.6875,1.9453125,3.166015625,3.166015625,916,11,6.831720768002419,8.0234375,12.109375,2.19140625,0.337646484375,,,0.10613689683725538,8.60000433795506,3.94921875,8.7265625,0.459228515625,0.237548828125,3.474211112825724,1.6640625,8.171875,0.478759765625,0.144775390625,388,10,2.314453125,6.048423515632678,7.3125,11.703125,0.375,,,8.60000433795506,3.994140625,7.92578125,0.464599609375,0.2509765625,3.474211112825724,1.6904296875,7.40625,0.486572265625,0.15673828125,0.11112113217836667
8,train,noise,0.0995626375079155,95.25,95.5625,1.970703125,3.171875,3.171875,854,11,6.88260223233935,7.93359375,12.03125,2.181640625,0.34033203125,,,0.11022214835824275,8.595127307994957,4.09375,8.34375,0.476318359375,0.2476806640625,3.4679220676424327,1.7626953125,7.87890625,0.50830078125,0.154541015625,353,10,2.298828125,6.106993416941123,7.234375,11.625,0.3779296875,,,8.595127307994957,4.14453125,7.5390625,0.482177734375,0.261962890625,3.4679220676424327,1.7919921875,7.1171875,0.5166015625,0.16748046875,0.11261827898443265
9,train,noise,0.08794218301773071,95.8125,96.0625,1.9970703125,3.1796875,3.1796875,926,11,6.9128840667506815,7.95703125,12.140625,2.173828125,0.344970703125,,,0.12557039819418087,8.596938272511043,4.25,8.046875,0.49462890625,0.2568359375,3.469960758584291,1.849609375,7.7265625,0.53271484375,0.161865234375,399,10,2.29296875,6.125381303672969,7.234375,11.734375,0.383544921875,,,8.596938272511043,4.3046875,7.21875,0.5009765625,0.27197265625,3.469960758584291,1.880859375,6.94140625,0.5419921875,0.1756591796875,0.12954128595715925
10,train,noise,0.07900875061750412,96.3125,96.625,2.048828125,3.18359375,3.18359375,964,11,6.993691141246608,8.0,12.109375,2.185546875,0.339599609375,,,0.10741477571166691,8.597478775841278,4.328125,7.94140625,0.50341796875,0.2607421875,3.482643492649433,1.884765625,7.7109375,0.541015625,0.1641845703125,400,10,2.306640625,6.211495811889746,7.28515625,11.703125,0.37744140625,,,8.597478775841278,4.3828125,7.1171875,0.509765625,0.27587890625,3.482643492649433,1.91796875,6.93359375,0.55078125,0.1781005859375,0.11145774030958164
