epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6015112400054932,70.4375,71.6875,1.6669921875,1.2431640625,1.2431640625,110,11,4.017938721487975,4.5625,5.4765625,0.93408203125,0.1671142578125,,,0.2320221760321859,8.593923715818871,1.6767578125,9.8046875,0.195068359375,0.12744140625,3.476295980042158,1.0751953125,5.890625,0.30908203125,0.1336669921875,91,10,1.0048828125,3.508606245685624,4.1875,5.56640625,0.247802734375,,,8.593923715818871,1.8505859375,9.078125,0.21533203125,0.144775390625,3.476295980042158,1.1533203125,5.35546875,0.331787109375,0.1505126953125,0.2625322918763656
2,train,noise,0.36437901854515076,81.9375,83.5625,2.064453125,1.3037109375,1.3037109375,51,11,4.03786458936662,4.69140625,5.54296875,0.98095703125,0.1536865234375,,,0.22145398922716017,8.59623380283568,1.8466796875,9.59375,0.21484375,0.1390380859375,3.488340249735802,1.1513671875,5.875,0.330078125,0.140869140625,40,10,1.0595703125,3.4239239839789932,4.31640625,5.6328125,0.23388671875,,,8.59623380283568,2.083984375,8.7421875,0.242431640625,0.161376953125,3.488340249735802,1.2646484375,5.27734375,0.362548828125,0.1619873046875,0.2659579933503717
3,train,noise,0.29449349641799927,85.5,87.375,2.203125,1.330078125,1.330078125,66,11,4.065133813677672,4.77734375,5.60546875,1.013671875,0.1474609375,,,0.21985998547190447,8.59622561460697,1.9326171875,9.5078125,0.2247314453125,0.14453125,3.4823873694573075,1.1728515625,5.9140625,0.336669921875,0.1419677734375,49,10,1.1162109375,3.3974176350862195,4.3984375,5.69921875,0.227783203125,,,8.59622561460697,2.19921875,8.59375,0.255859375,0.1693115234375,3.4823873694573075,1.298828125,5.28515625,0.373046875,0.164794921875,0.2609153253744303
4,train,noise,0.2545333206653595,87.5,89.5625,2.283203125,1.3466796875,1.3466796875,66,11,4.1639155979827684,4.87109375,5.62109375,1.021484375,0.13330078125,,,0.23500136890867707,8.596994981053266,1.9609375,9.546875,0.22802734375,0.1456298828125,3.470403035642817,1.1474609375,6.046875,0.330810546875,0.1375732421875,56,10,1.12109375,3.506341932498191,4.51953125,5.71484375,0.209228515625,,,8.596994981053266,2.244140625,8.625,0.260986328125,0.171142578125,3.470403035642817,1.27734375,5.43359375,0.367919921875,0.1597900390625,0.2641659849143579
5,train,noise,0.23171408474445343,88.75,90.875,2.353515625,1.3623046875,1.3623046875,74,11,4.267424168767574,4.91796875,5.6328125,1.0341796875,0.126953125,,,0.2525438472000526,8.594926056319116,1.9638671875,9.5859375,0.228515625,0.145263671875,3.4719449840534407,1.1474609375,6.09375,0.330322265625,0.13671875,58,10,1.1337890625,3.6149225729338568,4.5703125,5.7265625,0.20166015625,,,8.594926056319116,2.251953125,8.6640625,0.261962890625,0.1710205078125,3.4719449840534407,1.2861328125,5.47265625,0.370361328125,0.159912109375,0.27761395704323105
6,train,noise,0.21169419586658478,89.75,91.8125,2.412109375,1.376953125,1.376953125,78,11,4.333615038083522,4.96484375,5.6796875,1.0458984375,0.1259765625,,,0.21488772861986905,8.594211625357921,2.0078125,9.5390625,0.2337646484375,0.148193359375,3.4702635569391425,1.15625,6.12109375,0.333251953125,0.1370849609375,62,10,1.1484375,3.6770731706475015,4.61328125,5.77734375,0.2015380859375,,,8.594211625357921,2.3125,8.578125,0.26904296875,0.1751708984375,3.4702635569391425,1.3017578125,5.48046875,0.375,0.1610107421875,0.26170148356763734
7,train,noise,0.1991269737482071,90.3125,92.375,2.419921875,1.3876953125,1.3876953125,78,11,4.403683512991868,5.0,5.7109375,1.0517578125,0.124755859375,,,0.22240155126236566,8.59958788807173,2.03515625,9.53125,0.2366943359375,0.149658203125,3.481771923375961,1.1591796875,6.16015625,0.3330078125,0.13671875,62,10,1.1513671875,3.7574046468970645,4.64453125,5.80859375,0.2003173828125,,,8.59958788807173,2.34765625,8.546875,0.27294921875,0.17724609375,3.481771923375961,1.30859375,5.5078125,0.3759765625,0.1611328125,0.2630580211869309
8,train,noise,0.18754416704177856,90.875,93.0625,2.4375,1.3955078125,1.3955078125,77,11,4.463788196757707,5.0078125,5.70703125,1.0556640625,0.12286376953125,,,0.20441494657338466,8.598414806397896,2.05078125,9.5078125,0.238525390625,0.1507568359375,3.4728649917512953,1.1767578125,6.125,0.338623046875,0.138671875,60,10,1.1591796875,3.821025065164183,4.65234375,5.8046875,0.198486328125,,,8.598414806397896,2.361328125,8.53125,0.274658203125,0.17822265625,3.4728649917512953,1.3251953125,5.4765625,0.381591796875,0.1630859375,0.25056817498868084
9,train,noise,0.1792060136795044,91.3125,93.5,2.4375,1.400390625,1.400390625,79,11,4.521454788101626,5.05078125,5.71875,1.0615234375,0.11724853515625,,,0.21272473088809632,8.595743539615206,2.080078125,9.484375,0.2420654296875,0.1524658203125,3.4740589271828566,1.177734375,6.16796875,0.339111328125,0.13818359375,60,10,1.1630859375,3.901817026486311,4.70703125,5.81640625,0.190673828125,,,8.595743539615206,2.40625,8.4921875,0.27978515625,0.1807861328125,3.4740589271828566,1.333984375,5.515625,0.3837890625,0.1629638671875,0.2671631328582741
10,train,noise,0.17124757170677185,91.75,93.9375,2.44921875,1.40625,1.40625,80,11,4.597499350501028,5.0859375,5.73828125,1.068359375,0.11346435546875,,,0.23180937070305196,8.592967133447932,2.09375,9.4921875,0.2435302734375,0.153076171875,3.4783688916658115,1.197265625,6.16796875,0.34423828125,0.1397705078125,62,10,1.1728515625,3.994019546106535,4.74609375,5.8359375,0.186279296875,,,8.592967133447932,2.421875,8.5,0.28173828125,0.1815185546875,3.4783688916658115,1.357421875,5.51171875,0.39013671875,0.1650390625,0.2894804948723872
