epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5481896996498108,72.9375,73.5625,1.470703125,2.052734375,2.052734375,1035,11,6.086430855257729,6.39453125,8.84375,1.3642578125,0.27685546875,,,0.2976287410931981,8.593923715818871,2.490234375,10.0078125,0.28955078125,0.1661376953125,3.476295980042158,1.3828125,7.10546875,0.397705078125,0.1400146484375,785,10,1.53125,5.289348792263557,5.57421875,8.546875,0.347900390625,,,8.593923715818871,2.58203125,9.0078125,0.30029296875,0.18212890625,3.476295980042158,1.4111328125,6.23046875,0.40576171875,0.1558837890625,0.3105573869080476
2,train,noise,0.30287647247314453,85.125,86.0,1.873046875,2.208984375,2.208984375,188,11,5.527377851954847,6.19921875,8.9453125,1.5615234375,0.307373046875,,,0.2999350981387614,8.597922336638021,2.66796875,9.4609375,0.310302734375,0.1802978515625,3.4761743539652716,1.505859375,6.6640625,0.43310546875,0.1556396484375,103,10,1.76953125,4.484092275974631,5.30078125,8.6484375,0.387451171875,,,8.597922336638021,2.771484375,8.3515625,0.322265625,0.1993408203125,3.4761743539652716,1.5380859375,5.69921875,0.4423828125,0.17529296875,0.31576595809990243
3,train,noise,0.23938222229480743,88.375,89.3125,2.013671875,2.228515625,2.228515625,172,11,5.600630564397877,6.22265625,8.9453125,1.576171875,0.30419921875,,,0.2967386107645561,8.592728936327388,2.71875,9.375,0.31640625,0.18359375,3.4742479317812056,1.55859375,6.578125,0.44873046875,0.1607666015625,86,10,1.7919921875,4.549966562957358,5.32421875,8.6484375,0.38427734375,,,8.592728936327388,2.830078125,8.2578125,0.329345703125,0.203369140625,3.4742479317812056,1.5966796875,5.60546875,0.459716796875,0.1815185546875,0.31235892749658317
4,train,noise,0.20601585507392883,89.9375,90.875,2.087890625,2.23046875,2.23046875,171,11,5.663257147961654,6.265625,8.96875,1.5888671875,0.301513671875,,,0.3007011061600023,8.597181525801128,2.767578125,9.328125,0.322021484375,0.1861572265625,3.4794631601932187,1.572265625,6.6015625,0.451904296875,0.161376953125,82,10,1.8037109375,4.630490451633399,5.36328125,8.671875,0.38134765625,,,8.597181525801128,2.884765625,8.1953125,0.33544921875,0.20654296875,3.4794631601932187,1.61328125,5.6171875,0.463623046875,0.182373046875,0.31333602112810965
5,train,noise,0.18315783143043518,91.0625,91.875,2.15234375,2.228515625,2.228515625,169,11,5.664208229211824,6.28515625,8.984375,1.5966796875,0.300537109375,,,0.2822939997383495,8.591141152410563,2.8046875,9.265625,0.326416015625,0.1884765625,3.4851249682065513,1.5908203125,6.58984375,0.456298828125,0.162841796875,84,10,1.8154296875,4.631116089276541,5.375,8.6875,0.380859375,,,8.591141152410563,2.923828125,8.1171875,0.34033203125,0.2093505859375,3.4851249682065513,1.6328125,5.59375,0.468505859375,0.184326171875,0.28802188594603373
6,train,noise,0.16829460859298706,91.8125,92.625,2.1953125,2.236328125,2.236328125,167,11,5.671891449499949,6.34375,8.9921875,1.611328125,0.294677734375,,,0.32152181560883347,8.597083876150085,2.86328125,9.2109375,0.3330078125,0.191650390625,3.461976272141784,1.62109375,6.5625,0.46826171875,0.1654052734375,80,10,1.833984375,4.6299264021433295,5.4375,8.6953125,0.37451171875,,,8.597083876150085,2.984375,8.0625,0.34716796875,0.212646484375,3.461976272141784,1.662109375,5.57421875,0.480224609375,0.186767578125,0.3375265898027471
7,train,noise,0.15533432364463806,92.3125,93.0625,2.1953125,2.23828125,2.23828125,172,11,5.714316963603573,6.40625,9.0078125,1.6181640625,0.288818359375,,,0.29435458086647753,8.595211701161336,2.927734375,9.1484375,0.340576171875,0.1951904296875,3.494478735690196,1.6640625,6.57421875,0.476318359375,0.1680908203125,80,10,1.8427734375,4.669529937480936,5.5078125,8.7109375,0.36767578125,,,8.595211701161336,3.052734375,7.99609375,0.355224609375,0.216552734375,3.494478735690196,1.70703125,5.5859375,0.488525390625,0.189697265625,0.3099036992745351
8,train,noise,0.14549538493156433,92.8125,93.625,2.20703125,2.2421875,2.2421875,175,11,5.760837479163294,6.43359375,8.96875,1.630859375,0.282470703125,,,0.3127121369302099,8.598395461334528,2.99609375,9.0390625,0.3486328125,0.1993408203125,3.450415712345654,1.6650390625,6.5546875,0.482421875,0.16845703125,81,10,1.8662109375,4.691540721881279,5.5390625,8.6640625,0.36083984375,,,8.598395461334528,3.123046875,7.890625,0.36328125,0.220947265625,3.450415712345654,1.7060546875,5.578125,0.494384765625,0.1898193359375,0.32710699010230593
9,train,noise,0.13686344027519226,93.1875,94.0625,2.205078125,2.24609375,2.24609375,178,11,5.8094573773904195,6.453125,9.03125,1.63671875,0.28515625,,,0.3456519106857348,8.593204906008822,3.06640625,8.9140625,0.35693359375,0.203857421875,3.4853541870980247,1.6943359375,6.55078125,0.486083984375,0.17041015625,86,10,1.8701171875,4.7414099115806145,5.5390625,8.7265625,0.365234375,,,8.593204906008822,3.197265625,7.73828125,0.3720703125,0.2261962890625,3.4853541870980247,1.736328125,5.5546875,0.498291015625,0.1923828125,0.36294216156764536
10,train,noise,0.12916070222854614,93.625,94.4375,2.2265625,2.248046875,2.248046875,198,11,5.906331645407883,6.49609375,9.0625,1.6220703125,0.283203125,,,0.28668405366818867,8.595524303381799,3.126953125,8.8359375,0.36376953125,0.207275390625,3.5116664638004202,1.7255859375,6.55859375,0.4912109375,0.17236328125,97,10,1.8515625,4.846215520774884,5.5703125,8.7578125,0.364013671875,,,8.595524303381799,3.26171875,7.64453125,0.37939453125,0.230224609375,3.5116664638004202,1.76953125,5.54296875,0.50390625,0.19482421875,0.30653350750927966
