epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5897384285926819,71.4375,72.5,1.83203125,1.28515625,1.28515625,111,11,4.443599463917835,4.80859375,5.54296875,0.927734375,0.1319580078125,,,0.3144055181498377,8.594017014081674,1.609375,10.1875,0.187255859375,0.12005615234375,3.478023156675508,0.81298828125,6.6640625,0.233642578125,0.09808349609375,91,10,0.96484375,4.075606180085696,4.51953125,5.6328125,0.1978759765625,,,8.594017014081674,1.7666015625,9.578125,0.20556640625,0.134765625,3.478023156675508,0.86376953125,6.26953125,0.248291015625,0.1080322265625,0.3583619161076235
2,train,noise,0.37486913800239563,81.5625,83.1875,2.05859375,1.3154296875,1.3154296875,58,11,4.117596494174425,4.6796875,5.5625,0.97265625,0.1585693359375,,,0.310910131530072,8.593091840944297,1.7822265625,9.7109375,0.2073974609375,0.13427734375,3.481419663792768,0.89208984375,6.37890625,0.25634765625,0.10931396484375,45,10,1.0322265625,3.5386939449454133,4.3046875,5.65625,0.239013671875,,,8.593091840944297,1.98828125,8.921875,0.2314453125,0.1541748046875,3.481419663792768,0.96728515625,5.8515625,0.27783203125,0.12420654296875,0.35927603366932565
3,train,noise,0.30822259187698364,84.75,86.6875,2.123046875,1.3271484375,1.3271484375,48,11,4.1189581712832,4.609375,5.53125,1.0009765625,0.1661376953125,,,0.31060823790426006,8.595068484486038,1.9287109375,9.3515625,0.224365234375,0.14599609375,3.4645510398334003,0.974609375,6.125,0.28125,0.12066650390625,34,10,1.0830078125,3.4781580592476384,4.203125,5.62109375,0.25244140625,,,8.595068484486038,2.16015625,8.4765625,0.251220703125,0.1688232421875,3.4645510398334003,1.0634765625,5.5390625,0.306884765625,0.138671875,0.36012031326070876
4,train,noise,0.272490531206131,86.625,88.5,2.166015625,1.328125,1.328125,48,11,4.145033848321267,4.64453125,5.5703125,1.017578125,0.165771484375,,,0.27559905129756834,8.593743934970322,1.9931640625,9.25,0.23193359375,0.1505126953125,3.4828269776517327,0.9853515625,6.16015625,0.282958984375,0.1212158203125,33,10,1.1201171875,3.482946169245541,4.22265625,5.66015625,0.25390625,,,8.593743934970322,2.2421875,8.3359375,0.260986328125,0.1749267578125,3.4828269776517327,1.08203125,5.54296875,0.310546875,0.140380859375,0.32944793038213976
5,train,noise,0.24891842901706696,87.75,89.8125,2.1875,1.33203125,1.33203125,52,11,4.161123109428187,4.68359375,5.59375,1.029296875,0.1630859375,,,0.28779266747650506,8.598469590400946,2.0546875,9.171875,0.239013671875,0.15478515625,3.4864858013654594,1.017578125,6.1328125,0.291748046875,0.12451171875,37,10,1.1396484375,3.49430008695945,4.25390625,5.6875,0.251953125,,,8.598469590400946,2.318359375,8.21875,0.26953125,0.1802978515625,3.4864858013654594,1.1181640625,5.50390625,0.32080078125,0.1444091796875,0.33859343123539926
6,train,noise,0.23145334422588348,88.5625,90.625,2.220703125,1.333984375,1.333984375,53,11,4.188580437576106,4.69921875,5.56640625,1.0380859375,0.15576171875,,,0.30661363586759804,8.595547410223935,2.072265625,9.1484375,0.2412109375,0.1558837890625,3.466185323297717,1.0126953125,6.140625,0.292236328125,0.1240234375,39,10,1.1513671875,3.517088153476838,4.29296875,5.66015625,0.24169921875,,,8.595547410223935,2.341796875,8.203125,0.2724609375,0.181640625,3.466185323297717,1.115234375,5.52734375,0.32177734375,0.143798828125,0.34570045448231784
7,train,noise,0.21772202849388123,89.25,91.25,2.22265625,1.337890625,1.337890625,52,11,4.248495900264614,4.75,5.59375,1.0380859375,0.151123046875,,,0.26141451048592124,8.59563555895538,2.12109375,9.1015625,0.2467041015625,0.158935546875,3.4851151134265086,1.017578125,6.19921875,0.2919921875,0.12359619140625,38,10,1.150390625,3.584190872972117,4.34375,5.6875,0.2362060546875,,,8.59563555895538,2.404296875,8.1328125,0.279541015625,0.185791015625,3.4851151134265086,1.123046875,5.5859375,0.322265625,0.1434326171875,0.2986323539351156
8,train,noise,0.20784315466880798,89.75,91.875,2.2421875,1.3427734375,1.3427734375,55,11,4.314162477410777,4.76953125,5.59375,1.041015625,0.1473388671875,,,0.27580442651134685,8.595160020504336,2.15234375,9.0625,0.250244140625,0.1610107421875,3.4800951531393043,1.0322265625,6.1875,0.296630859375,0.1251220703125,44,10,1.15234375,3.662587301906855,4.37109375,5.6875,0.23193359375,,,8.595160020504336,2.439453125,8.0859375,0.283935546875,0.188232421875,3.4800951531393043,1.1396484375,5.5703125,0.327392578125,0.1451416015625,0.3234792745471444
9,train,noise,0.1990557610988617,90.1875,92.375,2.24609375,1.34375,1.34375,54,11,4.372624022737872,4.80078125,5.60546875,1.0439453125,0.1434326171875,,,0.2702908672703493,8.599266778075295,2.1796875,9.0390625,0.25341796875,0.1627197265625,3.4911985688659812,1.0400390625,6.2109375,0.2978515625,0.1253662109375,40,10,1.1533203125,3.7403352715919533,4.40234375,5.69921875,0.2275390625,,,8.599266778075295,2.474609375,8.0546875,0.28759765625,0.1903076171875,3.4911985688659812,1.1484375,5.59765625,0.328857421875,0.1455078125,0.30230788105635226
10,train,noise,0.1917111575603485,90.5625,92.75,2.23046875,1.341796875,1.341796875,53,11,4.417880399819876,4.8125,5.6015625,1.041015625,0.140380859375,,,0.26133587471843933,8.593037993419351,2.216796875,8.9765625,0.258056640625,0.1654052734375,3.4696491211654044,1.0498046875,6.18359375,0.302490234375,0.126708984375,38,10,1.150390625,3.8027772990046635,4.421875,5.6953125,0.2232666015625,,,8.593037993419351,2.521484375,7.97265625,0.29345703125,0.1937255859375,3.4696491211654044,1.1630859375,5.56640625,0.335205078125,0.1473388671875,0.30251909357802803
11,train,noise,0.18463711440563202,90.8125,93.0625,2.228515625,1.3408203125,1.3408203125,57,11,4.452362643306662,4.8046875,5.6015625,1.037109375,0.142578125,,,0.2976750572194617,8.590616234739125,2.240234375,8.9140625,0.2607421875,0.167236328125,3.483588450358124,1.0537109375,6.1796875,0.302490234375,0.1270751953125,45,10,1.142578125,3.8444570670271765,4.40234375,5.6953125,0.2271728515625,,,8.590616234739125,2.55078125,7.890625,0.297119140625,0.1964111328125,3.483588450358124,1.169921875,5.546875,0.335693359375,0.1483154296875,0.3437826123283667
12,train,noise,0.1807662844657898,91.0,93.3125,2.2109375,1.3427734375,1.3427734375,61,11,4.474102954344862,4.83984375,5.6171875,1.0400390625,0.138916015625,,,0.261484439152175,8.598630106094294,2.259765625,8.9140625,0.262939453125,0.168212890625,3.4849594069897054,1.060546875,6.203125,0.30419921875,0.12744140625,46,10,1.1474609375,3.867524967436336,4.44140625,5.7109375,0.22216796875,,,8.598630106094294,2.576171875,7.890625,0.299560546875,0.197509765625,3.4849594069897054,1.177734375,5.5703125,0.338134765625,0.1485595703125,0.30723811802303147
