epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5883494019508362,71.1875,72.5,1.775390625,1.328125,1.328125,111,11,4.423209092036707,4.98828125,5.671875,0.96484375,0.12060546875,,,0.26048623135371146,8.596536330769608,1.6572265625,10.265625,0.19287109375,0.12200927734375,3.496561309640241,0.92333984375,6.63671875,0.26416015625,0.10882568359375,91,10,1.0322265625,3.9618280564805635,4.703125,5.765625,0.184326171875,,,8.596536330769608,1.828125,9.6484375,0.212646484375,0.137451171875,3.496561309640241,0.97607421875,6.25,0.279052734375,0.1190185546875,0.2962799514156047
2,train,noise,0.3635847270488739,82.3125,84.0,2.046875,1.361328125,1.361328125,78,11,4.330654529934102,4.9921875,5.640625,0.9833984375,0.1148681640625,,,0.25022611716775167,8.60061310634329,1.7744140625,10.046875,0.206298828125,0.1304931640625,3.4716416972421533,0.99951171875,6.46484375,0.287841796875,0.11810302734375,64,10,1.0400390625,3.7680235884892226,4.70703125,5.734375,0.17919921875,,,8.60061310634329,1.9677734375,9.375,0.228759765625,0.1478271484375,3.4716416972421533,1.0634765625,6.05078125,0.30615234375,0.1300048828125,0.28323799519924403
3,train,noise,0.3037860095500946,85.0,86.9375,2.134765625,1.3623046875,1.3623046875,73,11,4.496710604205964,5.00390625,5.66015625,0.98779296875,0.11590576171875,,,0.2596170516616925,8.59354428776748,1.869140625,9.859375,0.217529296875,0.137451171875,3.4798155247459377,1.0390625,6.40625,0.298583984375,0.12249755859375,59,10,1.048828125,3.9695437360054733,4.69921875,5.75390625,0.18310546875,,,8.59354428776748,2.083984375,9.125,0.242431640625,0.15673828125,3.4798155247459377,1.1123046875,5.95703125,0.319580078125,0.135986328125,0.29591656373272135
4,train,noise,0.2695638835430145,86.75,88.75,2.19140625,1.36328125,1.36328125,67,11,4.538845295548757,5.0,5.66796875,0.9951171875,0.11773681640625,,,0.2591050111528687,8.594014153117229,1.9296875,9.734375,0.224609375,0.1419677734375,3.488698519663231,1.07421875,6.34375,0.307861328125,0.12646484375,53,10,1.0654296875,4.016390552078411,4.68359375,5.76171875,0.1873779296875,,,8.594014153117229,2.15625,8.9609375,0.2509765625,0.162353515625,3.488698519663231,1.1533203125,5.86328125,0.33056640625,0.14111328125,0.29332763901167125
5,train,noise,0.24539092183113098,87.875,89.875,2.232421875,1.369140625,1.369140625,65,11,4.605309782993436,5.00390625,5.671875,1.013671875,0.1180419921875,,,0.2539370891523897,8.593604591460057,2.001953125,9.59375,0.2330322265625,0.147216796875,3.491144179736219,1.1162109375,6.26171875,0.319580078125,0.13134765625,50,10,1.0927734375,4.089968382979758,4.67578125,5.76953125,0.189453125,,,8.593604591460057,2.244140625,8.78125,0.260986328125,0.1690673828125,3.491144179736219,1.2041015625,5.7578125,0.344970703125,0.1474609375,0.2916828537255006
6,train,noise,0.2312174141407013,88.5625,90.625,2.251953125,1.373046875,1.373046875,63,11,4.631121829041848,5.00390625,5.67578125,1.0234375,0.118896484375,,,0.25063172138817874,8.59647060388121,2.029296875,9.5390625,0.236083984375,0.149169921875,3.4773254026980625,1.1171875,6.24609375,0.3212890625,0.1317138671875,47,10,1.109375,4.100076350119634,4.66796875,5.7734375,0.1910400390625,,,8.59647060388121,2.28515625,8.6953125,0.265869140625,0.1722412109375,3.4773254026980625,1.2119140625,5.72265625,0.348388671875,0.148681640625,0.28753421688219866
7,train,noise,0.21782225370407104,89.125,91.25,2.275390625,1.3759765625,1.3759765625,64,11,4.59643295838181,4.984375,5.6875,1.0341796875,0.1240234375,,,0.2222671318651305,8.591949695653584,2.078125,9.421875,0.2418212890625,0.153076171875,3.4966395807075807,1.1279296875,6.22265625,0.322509765625,0.1329345703125,49,10,1.126953125,4.040278564424699,4.6328125,5.78515625,0.1993408203125,,,8.591949695653584,2.349609375,8.5234375,0.2734375,0.1776123046875,3.4966395807075807,1.228515625,5.671875,0.351318359375,0.1512451171875,0.2666099927236068
8,train,noise,0.20810429751873016,89.625,91.8125,2.2890625,1.3759765625,1.3759765625,59,11,4.540511537302352,4.984375,5.71484375,1.0517578125,0.1278076171875,,,0.24563217554571548,8.596739035636581,2.126953125,9.328125,0.247314453125,0.156494140625,3.504610699465944,1.1494140625,6.19140625,0.328125,0.1353759765625,47,10,1.162109375,3.9419375015430274,4.6171875,5.8125,0.205810546875,,,8.596739035636581,2.4140625,8.3828125,0.28076171875,0.1827392578125,3.504610699465944,1.2587890625,5.60546875,0.359130859375,0.1549072265625,0.2854983031022626
9,train,noise,0.19941367208957672,90.0625,92.25,2.31640625,1.380859375,1.380859375,61,11,4.596704593671252,4.9609375,5.69140625,1.0625,0.1282958984375,,,0.2333636364504114,8.596306183429089,2.16796875,9.21875,0.252197265625,0.159912109375,3.473912392276434,1.1611328125,6.11328125,0.33447265625,0.1376953125,46,10,1.17578125,4.005405491245616,4.58984375,5.7890625,0.207275390625,,,8.596306183429089,2.46484375,8.2578125,0.28662109375,0.1868896484375,3.473912392276434,1.2734375,5.515625,0.36669921875,0.157958984375,0.274711470453268
10,train,noise,0.19154898822307587,90.4375,92.5,2.3359375,1.3779296875,1.3779296875,54,11,4.566607445501472,4.9296875,5.6796875,1.0654296875,0.132080078125,,,0.2619420410633985,8.596740577383365,2.21875,9.09375,0.258056640625,0.1639404296875,3.4766580380697216,1.181640625,6.04296875,0.33984375,0.1405029296875,38,10,1.18359375,3.954449340327941,4.546875,5.77734375,0.2132568359375,,,8.596740577383365,2.52734375,8.0859375,0.2939453125,0.1923828125,3.4766580380697216,1.2998046875,5.421875,0.3740234375,0.162109375,0.31403130403892365
