epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1053632497787476,45.0,45.03125,0.8515625,1.78125,1.78125,1787,10,6.496297643984788,7.18359375,7.296875,0.72265625,0.01541900634765625,,,0.09318388854710487,10.086825667978507,2.563472392503777,0.0238037109375,9.6953125,0.00928497314453125,0.0024433135986328125,2.9309428088276515,0.2822265625,9.546875,0.0963134765625,0.0279083251953125,2.3208749086533187,0.28857421875,8.9296875,0.12432861328125,0.0303497314453125,2.320484016375942,0.00792694091796875,9.484375,0.0034160614013671875,0.0008339881896972656,1.2708642824277918,0.0009317398071289062,8.453125,0.0007333755493164062,0.00011020898818969727,1783,10,0.72265625,6.491587172306608,7.07421875,7.296875,0.0303955078125,,,2.563472392503777,0.0242919921875,9.5859375,0.0094757080078125,0.002521514892578125,2.9309428088276515,0.28564453125,9.4375,0.097412109375,0.028533935546875,2.3208749086533187,0.290771484375,8.8125,0.125244140625,0.03094482421875,2.320484016375942,0.00830841064453125,9.375,0.003582000732421875,0.0008845329284667969,1.2708642824277918,0.0010061264038085938,8.34375,0.0007915496826171875,0.00012058019638061523,0.0931513589864307
2,train,noise,0.6952247619628906,64.0625,64.125,0.93798828125,1.7470703125,1.7470703125,888,10,6.073355171026959,7.015625,7.72265625,0.96435546875,0.09112548828125,,,0.12834467118519813,10.086825667978497,2.563472392503777,0.07916259765625,9.421875,0.0308837890625,0.00826263427734375,2.9309428088276523,0.638671875,8.671875,0.2178955078125,0.064208984375,2.3208749086533187,0.65673828125,8.0234375,0.282958984375,0.07037353515625,2.320484016375942,0.0304718017578125,9.2734375,0.01313018798828125,0.0032634735107421875,1.2708642824277918,0.003070831298828125,8.28125,0.0024166107177734375,0.0003705024719238281,885,10,0.9658203125,6.064480003422869,6.36328125,7.72265625,0.1759033203125,,,2.563472392503777,0.08123779296875,8.765625,0.03167724609375,0.00910186767578125,2.9309428088276523,0.64794921875,7.99609375,0.2210693359375,0.0697021484375,2.3208749086533187,0.6669921875,7.34765625,0.287353515625,0.07684326171875,2.320484016375942,0.03216552734375,8.6171875,0.01386260986328125,0.0037059783935546875,1.2708642824277918,0.0033473968505859375,7.625,0.0026340484619140625,0.00043845176696777344,0.1280741002347336
3,train,noise,0.5935061573982239,68.5625,68.8125,1.052734375,1.841796875,1.841796875,417,10,5.461495723952206,6.8046875,8.0703125,1.2158203125,0.1566162109375,,,0.13647295917281133,10.086825667978498,2.563472392503777,0.0902099609375,9.1875,0.035186767578125,0.0096282958984375,2.9309428088276515,0.6904296875,8.359375,0.235595703125,0.0709228515625,2.3208749086533187,0.68603515625,7.75390625,0.295654296875,0.0751953125,2.320484016375942,0.031524658203125,9.0625,0.013580322265625,0.0034542083740234375,1.2708642824277918,0.00408935546875,8.0703125,0.0032176971435546875,0.0005064010620117188,423,10,1.220703125,5.4425578385467395,5.625,8.0703125,0.302978515625,,,2.563472392503777,0.092529296875,8.0,0.03607177734375,0.01129913330078125,2.9309428088276515,0.6943359375,7.16796875,0.2369384765625,0.0811767578125,2.3208749086533187,0.70556640625,6.53515625,0.303955078125,0.08880615234375,2.320484016375942,0.033172607421875,7.87890625,0.01428985595703125,0.00417327880859375,1.2708642824277918,0.004436492919921875,6.88671875,0.003490447998046875,0.0006432533264160156,0.1362838204902229
4,train,noise,0.5375614166259766,72.125,72.125,1.1240234375,1.9619140625,1.9619140625,254,10,4.8371587874393684,6.80078125,8.4765625,1.486328125,0.1978759765625,,,0.1442650071088843,10.08682566797849,2.563472392503777,0.0889892578125,9.1875,0.03472900390625,0.0095062255859375,2.9309428088276515,0.6982421875,8.3359375,0.23828125,0.07177734375,2.3208749086533187,0.705078125,7.7109375,0.3037109375,0.0772705078125,2.320484016375942,0.037322998046875,9.046875,0.016082763671875,0.004093170166015625,1.2708642824277918,0.00537109375,8.0625,0.0042266845703125,0.0006651878356933594,253,10,1.4912109375,4.810482937084846,5.21484375,8.4765625,0.385009765625,,,2.563472392503777,0.0914306640625,7.59375,0.035675048828125,0.01175689697265625,2.9309428088276515,0.701171875,6.7421875,0.2392578125,0.08612060546875,2.3208749086533187,0.73583984375,6.0625,0.317138671875,0.09765625,2.320484016375942,0.040069580078125,7.453125,0.0172576904296875,0.00531768798828125,1.2708642824277918,0.0056610107421875,6.47265625,0.00445556640625,0.0008730888366699219,0.14427198970237637
5,train,noise,0.50358647108078,74.375,74.625,1.1337890625,1.990234375,1.990234375,165,10,4.33517263097364,6.66796875,8.5703125,1.6162109375,0.221435546875,,,0.1583950953412374,10.086825667978516,2.563472392503777,0.0885009765625,9.0546875,0.034515380859375,0.00959014892578125,2.9309428088276523,0.6923828125,8.21875,0.2362060546875,0.07208251953125,2.3208749086533187,0.70947265625,7.5703125,0.3056640625,0.07891845703125,2.320484016375942,0.0360107421875,8.921875,0.01552581787109375,0.00400543212890625,1.2708642824277918,0.004993438720703125,7.9296875,0.00392913818359375,0.0006289482116699219,165,10,1.6201171875,4.314786285052373,4.86328125,8.5703125,0.43212890625,,,2.563472392503777,0.09283447265625,7.2421875,0.036224365234375,0.0124969482421875,2.9309428088276523,0.69677734375,6.40234375,0.2376708984375,0.08935546875,2.3208749086533187,0.75146484375,5.68359375,0.32373046875,0.1046142578125,2.320484016375942,0.039947509765625,7.10546875,0.0172119140625,0.00556182861328125,1.2708642824277918,0.00553131103515625,6.125,0.004352569580078125,0.0009012222290039062,0.15940738544957
6,train,noise,0.47088056802749634,75.8125,75.875,1.142578125,2.005859375,2.005859375,127,10,4.025907454927437,6.58984375,8.6328125,1.650390625,0.2366943359375,,,0.14144344446857526,10.086825667978507,2.563472392503777,0.0927734375,8.96875,0.03619384765625,0.01013946533203125,2.9309428088276523,0.69677734375,8.125,0.23779296875,0.07318115234375,2.3208749086533187,0.69580078125,7.51953125,0.2998046875,0.07806396484375,2.320484016375942,0.0377197265625,8.8359375,0.0162506103515625,0.00423431396484375,1.2708642824277918,0.005382537841796875,7.84765625,0.00423431396484375,0.0006847381591796875,120,10,1.65234375,4.01590534018823,4.63671875,8.6328125,0.462890625,,,2.563472392503777,0.09857177734375,7.00390625,0.0384521484375,0.01369476318359375,2.9309428088276523,0.701171875,6.16796875,0.2392578125,0.0926513671875,2.3208749086533187,0.740234375,5.4765625,0.319091796875,0.10638427734375,2.320484016375942,0.041107177734375,6.875,0.0177154541015625,0.0059051513671875,1.2708642824277918,0.00601959228515625,5.89453125,0.004734039306640625,0.001018524169921875,0.14266557433696386
7,train,noise,0.45660921931266785,77.5625,77.5625,1.1748046875,2.02734375,2.02734375,101,10,3.8735565640119045,6.58984375,8.703125,1.68359375,0.2423095703125,,,0.1476357185128769,10.086825667978502,2.563472392503777,0.09429931640625,8.96875,0.03680419921875,0.0102996826171875,2.9309428088276515,0.68115234375,8.15625,0.232421875,0.071533203125,2.3208749086533187,0.6943359375,7.5234375,0.29931640625,0.07794189453125,2.320484016375942,0.0513916015625,8.8125,0.02215576171875,0.005767822265625,1.2708642824277918,0.005611419677734375,7.8515625,0.004413604736328125,0.000713348388671875,100,10,1.685546875,3.8553405100732197,4.578125,8.703125,0.4736328125,,,2.563472392503777,0.10125732421875,6.94140625,0.03948974609375,0.0141754150390625,2.9309428088276515,0.689453125,6.1328125,0.235107421875,0.091796875,2.3208749086533187,0.7412109375,5.41796875,0.3193359375,0.107421875,2.320484016375942,0.05706787109375,6.78515625,0.0245819091796875,0.008270263671875,1.2708642824277918,0.0064239501953125,5.8359375,0.005054473876953125,0.0010986328125,0.14863844789496006
8,train,noise,0.43083009123802185,78.125,78.125,1.193359375,2.115234375,2.115234375,108,10,3.9019870625446664,6.78515625,8.96875,1.75390625,0.2431640625,,,0.15518630059249858,10.086825667978516,2.563472392503777,0.09039306640625,9.171875,0.035247802734375,0.00966644287109375,2.9309428088276515,0.68115234375,8.3515625,0.2322998046875,0.070068359375,2.3208749086533187,0.736328125,7.6328125,0.3173828125,0.08087158203125,2.320484016375942,0.057525634765625,8.9921875,0.0247802734375,0.006317138671875,1.2708642824277918,0.005283355712890625,8.046875,0.00415802001953125,0.0006556510925292969,105,10,1.755859375,3.8847153321733363,4.6953125,8.96875,0.476318359375,,,2.563472392503777,0.10101318359375,7.05859375,0.039398193359375,0.013916015625,2.9309428088276515,0.70361328125,6.21875,0.2401123046875,0.09228515625,2.3208749086533187,0.80078125,5.4140625,0.344970703125,0.1141357421875,2.320484016375942,0.06536865234375,6.88671875,0.0281829833984375,0.0093231201171875,1.2708642824277918,0.006221771240234375,5.953125,0.004894256591796875,0.0010423660278320312,0.15574028527281547
9,train,noise,0.4183709919452667,78.5625,78.5625,1.21875,2.1796875,2.1796875,87,10,3.771000834668692,6.875,9.1640625,1.8369140625,0.25,,,0.1666692417609953,10.086825667978493,2.563472392503777,0.089111328125,9.2578125,0.034759521484375,0.0094451904296875,2.9309428088276515,0.68212890625,8.4375,0.232666015625,0.069580078125,2.3208749086533187,0.76416015625,7.6640625,0.329345703125,0.0831298828125,2.320484016375942,0.053314208984375,9.0859375,0.022979736328125,0.00579833984375,1.2708642824277918,0.0052337646484375,8.1328125,0.004116058349609375,0.0006422996520996094,87,10,1.8349609375,3.7541080170368306,4.671875,9.1640625,0.490478515625,,,2.563472392503777,0.10101318359375,7.03125,0.039398193359375,0.0139617919921875,2.9309428088276515,0.7060546875,6.1875,0.240966796875,0.0928955078125,2.3208749086533187,0.84130859375,5.30859375,0.362548828125,0.12030029296875,2.320484016375942,0.061492919921875,6.8671875,0.0265045166015625,0.00879669189453125,1.2708642824277918,0.005908966064453125,5.9296875,0.004650115966796875,0.0009946823120117188,0.16707302417925404
10,train,noise,0.40594226121902466,79.9375,80.0625,1.2548828125,2.1328125,2.1328125,74,9,3.6729205529444204,6.75390625,9.015625,1.7939453125,0.2509765625,,,0.16791474986123395,10.086825667978516,2.563472392503777,0.09613037109375,9.125,0.037506103515625,0.01032257080078125,2.9309428088276523,0.68701171875,8.3125,0.2344970703125,0.07098388671875,2.3208749086533187,0.76513671875,7.54296875,0.329833984375,0.0843505859375,2.320484016375942,0.05804443359375,8.9609375,0.0250244140625,0.006397247314453125,1.2708642824277918,0.005397796630859375,8.015625,0.004245758056640625,0.0006728172302246094,71,9,1.794921875,3.658756640831518,4.57421875,9.015625,0.49267578125,,,2.563472392503777,0.107177734375,6.921875,0.04180908203125,0.01502227783203125,2.9309428088276523,0.703125,6.09765625,0.2398681640625,0.09368896484375,2.3208749086533187,0.84033203125,5.21484375,0.362060546875,0.12188720703125,2.320484016375942,0.06622314453125,6.76171875,0.028533935546875,0.0095977783203125,1.2708642824277918,0.00641632080078125,5.83203125,0.005046844482421875,0.0010976791381835938,0.1683890410504184
