epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1975953578948975,39.34375,39.28125,0.77587890625,3.38671875,3.38671875,1927,10,7.673979357529456,9.796875,11.9453125,2.078125,0.1798095703125,,,0.10364046625186599,10.086825667978504,2.563472392503777,0.01702880859375,12.328125,0.006641387939453125,0.001377105712890625,2.9309428088276523,0.1025390625,12.5234375,0.03497314453125,0.008056640625,2.3208749086533187,0.395263671875,11.328125,0.1702880859375,0.032623291015625,2.320484016375942,0.019744873046875,12.078125,0.008514404296875,0.001628875732421875,1.2708642824277918,0.001331329345703125,11.0703125,0.0010471343994140625,0.00012022256851196289,1926,10,2.07421875,7.665096087133323,7.91796875,11.9453125,0.33740234375,,,2.563472392503777,0.0255584716796875,10.4296875,0.00997161865234375,0.0024394989013671875,2.9309428088276523,0.1141357421875,10.6171875,0.0389404296875,0.01052093505859375,2.3208749086533187,0.443603515625,9.3515625,0.191162109375,0.043304443359375,2.320484016375942,0.04364013671875,10.1484375,0.018798828125,0.004261016845703125,1.2708642824277918,0.00215911865234375,9.1875,0.0016984939575195312,0.00023484230041503906,0.10448963430043305
2,train,noise,0.7991082072257996,60.09375,60.15625,1.0390625,3.810546875,3.810546875,1672,10,7.631241539959594,10.4296875,12.7421875,2.478515625,0.181396484375,,,0.13011581486614457,10.086825667978506,2.563472392503777,0.052886962890625,12.890625,0.0206298828125,0.004070281982421875,2.9309428088276523,0.2049560546875,12.953125,0.0699462890625,0.0153350830078125,2.3208749086533187,0.4453125,11.859375,0.19189453125,0.034912109375,2.320484016375942,0.1583251953125,12.4375,0.0682373046875,0.012420654296875,1.2708642824277918,0.0039215087890625,11.6953125,0.003086090087890625,0.0003349781036376953,1677,10,2.48046875,7.632827149096542,8.390625,12.7421875,0.34130859375,,,2.563472392503777,0.06976318359375,10.8203125,0.0272216796875,0.00637054443359375,2.9309428088276523,0.24072265625,10.84375,0.0821533203125,0.0212554931640625,2.3208749086533187,0.55419921875,9.609375,0.23876953125,0.051727294921875,2.320484016375942,0.2230224609375,10.265625,0.09613037109375,0.02081298828125,1.2708642824277918,0.00559234619140625,9.65625,0.004398345947265625,0.0005784034729003906,0.1303484987944214
3,train,noise,0.6481690406799316,66.625,67.25,1.328125,3.91015625,3.91015625,1298,10,6.738860889730448,10.2734375,12.7578125,2.70703125,0.19482421875,,,0.1260498136871471,10.086825667978507,2.563472392503777,0.06298828125,12.7109375,0.024566650390625,0.00490570068359375,2.9309428088276515,0.25537109375,12.6953125,0.08709716796875,0.0193328857421875,2.3208749086533187,0.46484375,11.6640625,0.2003173828125,0.03692626953125,2.320484016375942,0.184814453125,12.2265625,0.07965087890625,0.01467132568359375,1.2708642824277918,0.00449371337890625,11.5390625,0.0035343170166015625,0.00038909912109375,1298,10,2.705078125,6.73817032980001,8.0390625,12.7578125,0.3701171875,,,2.563472392503777,0.08160400390625,10.4375,0.031829833984375,0.00769805908203125,2.9309428088276515,0.296630859375,10.375,0.1011962890625,0.02703857421875,2.3208749086533187,0.599609375,9.15625,0.25830078125,0.057891845703125,2.320484016375942,0.25,9.859375,0.1077880859375,0.024139404296875,1.2708642824277918,0.00624847412109375,9.296875,0.004917144775390625,0.00067138671875,0.12507025960531107
4,train,noise,0.5669931173324585,72.0,72.1875,1.5263671875,3.955078125,3.955078125,1185,10,6.478584896943155,10.4453125,12.734375,2.73828125,0.1796875,,,0.1250813394398596,10.086825667978504,2.563472392503777,0.067138671875,12.875,0.02618408203125,0.005161285400390625,2.9309428088276515,0.285888671875,12.8046875,0.0975341796875,0.0213623046875,2.3208749086533187,0.5068359375,11.7578125,0.21826171875,0.0396728515625,2.320484016375942,0.178955078125,12.40625,0.0771484375,0.01401519775390625,1.2708642824277918,0.00553131103515625,11.7109375,0.004352569580078125,0.0004718303680419922,1190,10,2.7421875,6.471998914728671,8.3203125,12.734375,0.3466796875,,,2.563472392503777,0.0859375,10.7109375,0.03350830078125,0.00789642333984375,2.9309428088276515,0.340087890625,10.5703125,0.1160888671875,0.0302276611328125,2.3208749086533187,0.66650390625,9.3125,0.287109375,0.0626220703125,2.320484016375942,0.243896484375,10.15625,0.1051025390625,0.022918701171875,1.2708642824277918,0.007556915283203125,9.578125,0.005947113037109375,0.0007877349853515625,0.1257483519811574
5,train,noise,0.5106762647628784,74.0,73.8125,1.7119140625,3.978515625,3.978515625,1015,10,6.265689222804736,10.5625,12.71875,2.765625,0.16943359375,,,0.14585028735793812,10.086825667978506,2.563472392503777,0.07989501953125,12.96875,0.0311737060546875,0.0060882568359375,2.9309428088276515,0.337158203125,12.8203125,0.114990234375,0.0249786376953125,2.3208749086533187,0.5322265625,11.8203125,0.229248046875,0.04132080078125,2.320484016375942,0.1727294921875,12.5390625,0.074462890625,0.01340484619140625,1.2708642824277918,0.005733489990234375,11.8203125,0.004512786865234375,0.000484466552734375,1020,10,2.771484375,6.250858928291115,8.5,12.71875,0.331298828125,,,2.563472392503777,0.10552978515625,10.8515625,0.041168212890625,0.0095367431640625,2.9309428088276515,0.41015625,10.609375,0.139892578125,0.035858154296875,2.3208749086533187,0.69775390625,9.4296875,0.30078125,0.06451416015625,2.320484016375942,0.2440185546875,10.3359375,0.10516357421875,0.0225372314453125,1.2708642824277918,0.0076446533203125,9.7578125,0.006015777587890625,0.000782012939453125,0.14609351741406873
6,train,noise,0.47775405645370483,75.9375,76.1875,1.7890625,3.98828125,3.98828125,934,10,6.115257962260332,10.5625,12.703125,2.76953125,0.1685791015625,,,0.13641304971139287,10.086825667978488,2.563472392503777,0.0924072265625,12.9453125,0.036041259765625,0.007038116455078125,2.9309428088276523,0.376953125,12.7421875,0.128662109375,0.0279388427734375,2.3208749086533187,0.55517578125,11.7734375,0.2392578125,0.0430908203125,2.320484016375942,0.1685791015625,12.546875,0.07269287109375,0.01308441162109375,1.2708642824277918,0.00585174560546875,11.8203125,0.004604339599609375,0.0004944801330566406,916,10,2.77734375,6.099018752001003,8.484375,12.703125,0.332275390625,,,2.563472392503777,0.12115478515625,10.8046875,0.047271728515625,0.01096343994140625,2.9309428088276523,0.453369140625,10.5078125,0.15478515625,0.03973388671875,2.3208749086533187,0.7314453125,9.34375,0.315185546875,0.06768798828125,2.320484016375942,0.23876953125,10.328125,0.1029052734375,0.0220947265625,1.2708642824277918,0.0074615478515625,9.7421875,0.005870819091796875,0.0007648468017578125,0.13768675887178974
7,train,noise,0.4471341669559479,77.9375,78.3125,1.89453125,3.994140625,3.994140625,799,10,5.8363978710060485,10.5625,12.6953125,2.794921875,0.168212890625,,,0.1451086846904495,10.086825667978504,2.563472392503777,0.09222412109375,12.9375,0.035980224609375,0.00702667236328125,2.9309428088276515,0.366943359375,12.7578125,0.125244140625,0.027191162109375,2.3208749086533187,0.556640625,11.765625,0.2398681640625,0.043212890625,2.320484016375942,0.175537109375,12.53125,0.07568359375,0.0136260986328125,1.2708642824277918,0.006046295166015625,11.8203125,0.004756927490234375,0.00051116943359375,796,10,2.796875,5.825346637787988,8.484375,12.6953125,0.33154296875,,,2.563472392503777,0.12274169921875,10.8046875,0.047882080078125,0.0111083984375,2.9309428088276515,0.448486328125,10.5234375,0.153076171875,0.039276123046875,2.3208749086533187,0.732421875,9.34375,0.315673828125,0.0677490234375,2.320484016375942,0.2470703125,10.3125,0.1064453125,0.022857666015625,1.2708642824277918,0.007904052734375,9.7421875,0.006221771240234375,0.0008101463317871094,0.14380614104703598
8,train,noise,0.4164918065071106,79.125,79.5,1.923828125,3.99609375,3.99609375,714,10,5.559328208115318,10.40625,12.6875,2.81640625,0.1798095703125,,,0.15668524448207055,10.086825667978484,2.563472392503777,0.0885009765625,12.796875,0.0345458984375,0.006824493408203125,2.9309428088276515,0.3486328125,12.640625,0.11895751953125,0.0261383056640625,2.3208749086533187,0.568359375,11.59375,0.244873046875,0.044647216796875,2.320484016375942,0.1959228515625,12.3359375,0.08441162109375,0.01538848876953125,1.2708642824277918,0.005706787109375,11.671875,0.004489898681640625,0.0004887580871582031,704,10,2.818359375,5.555271084608838,8.2265625,12.6875,0.3515625,,,2.563472392503777,0.11962890625,10.5546875,0.046661376953125,0.01108551025390625,2.9309428088276515,0.43603515625,10.2890625,0.1488037109375,0.0390625,2.3208749086533187,0.7470703125,9.0546875,0.32177734375,0.07080078125,2.320484016375942,0.280029296875,9.984375,0.12066650390625,0.02655029296875,1.2708642824277918,0.007587432861328125,9.484375,0.005970001220703125,0.0007987022399902344,0.1567703801165698
9,train,noise,0.3992217183113098,80.0625,80.125,1.921875,3.998046875,3.998046875,641,10,5.427365921335534,10.296875,12.6875,2.87109375,0.1883544921875,,,0.13988762416833544,10.086825667978497,2.563472392503777,0.09332275390625,12.671875,0.036407470703125,0.007259368896484375,2.9309428088276515,0.356689453125,12.515625,0.1217041015625,0.0269622802734375,2.3208749086533187,0.5654296875,11.484375,0.2435302734375,0.0447998046875,2.320484016375942,0.2139892578125,12.1875,0.09222412109375,0.0169677734375,1.2708642824277918,0.005680084228515625,11.5546875,0.0044708251953125,0.0004911422729492188,630,10,2.87109375,5.421377826705053,8.015625,12.6875,0.3681640625,,,2.563472392503777,0.1253662109375,10.328125,0.04888916015625,0.01184844970703125,2.9309428088276515,0.4482421875,10.0546875,0.1529541015625,0.04095458984375,2.3208749086533187,0.74462890625,8.8515625,0.32080078125,0.072021484375,2.320484016375942,0.30126953125,9.734375,0.1297607421875,0.029144287109375,1.2708642824277918,0.00740814208984375,9.2734375,0.005828857421875,0.0007977485656738281,0.13928552740110625
10,train,noise,0.3944530487060547,80.5625,80.6875,1.97265625,4.0,4.0,614,10,5.438420740224334,10.2421875,12.6796875,2.828125,0.192626953125,,,0.14840924499105634,10.08682566797851,2.563472392503777,0.100830078125,12.6015625,0.039337158203125,0.00787353515625,2.9309428088276523,0.371826171875,12.4296875,0.1268310546875,0.028228759765625,2.3208749086533187,0.59228515625,11.375,0.255126953125,0.047149658203125,2.320484016375942,0.214599609375,12.1328125,0.09246826171875,0.01708984375,1.2708642824277918,0.00571441650390625,11.5,0.00449371337890625,0.0004963874816894531,596,10,2.83203125,5.419397911021925,7.90234375,12.6796875,0.376953125,,,2.563472392503777,0.135986328125,10.1953125,0.053070068359375,0.01299285888671875,2.9309428088276523,0.46240234375,9.90625,0.1578369140625,0.042694091796875,2.3208749086533187,0.77392578125,8.6796875,0.33349609375,0.07568359375,2.320484016375942,0.300537109375,9.625,0.1295166015625,0.0294036865234375,1.2708642824277918,0.00738525390625,9.15625,0.0058135986328125,0.0008053779602050781,0.14769049170563014
