epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.162013292312622,41.71875,42.4375,0.97021484375,1.5634765625,1.826171875,1609,10,6.280021706287068,5.8125,5.82421875,0.662109375,0.002422332763671875,,,0.08154196421476195,10.08682566797851,2.563472392503777,0.01910400390625,8.3359375,0.00745391845703125,0.00228118896484375,2.9309428088276515,0.13037109375,8.484375,0.04449462890625,0.01491546630859375,2.3208749086533187,0.0589599609375,8.015625,0.0254058837890625,0.0072479248046875,2.320484016375942,0.06585693359375,8.0,0.02838134765625,0.00809478759765625,1.2708642824277918,0.000392913818359375,7.08203125,0.00030922889709472656,5.549192428588867e-05,2030,10,0.701171875,6.6483141250873,7.43359375,7.45703125,0.003032684326171875,,,2.563472392503777,0.0280914306640625,9.9375,0.010955810546875,0.0028095245361328125,2.9309428088276515,0.23974609375,9.8828125,0.081787109375,0.02313232421875,2.3208749086533187,0.0914306640625,9.5703125,0.039398193359375,0.009368896484375,2.320484016375942,0.096923828125,9.5625,0.041778564453125,0.00994110107421875,1.2708642824277918,0.0009832382202148438,8.703125,0.0007739067077636719,0.00011295080184936523,0.09622604747029793
2,train,noise,0.8433478474617004,57.3125,59.71875,1.2529296875,1.5712890625,1.85546875,928,10,5.58963820973253,5.52734375,6.18359375,0.89306640625,0.10650634765625,,,0.11111961553614082,10.086825667978502,2.563472392503777,0.0308990478515625,8.03125,0.012054443359375,0.003818511962890625,2.9309428088276515,0.320556640625,7.81640625,0.109375,0.03790283203125,2.3208749086533187,0.11614990234375,7.61328125,0.050048828125,0.014801025390625,2.320484016375942,0.09490966796875,7.65625,0.0408935546875,0.01209259033203125,1.2708642824277918,0.001773834228515625,6.79296875,0.0013952255249023438,0.0002608299255371094,1098,10,1.00390625,5.908581808091544,6.7109375,7.89453125,0.149658203125,,,2.563472392503777,0.048187255859375,9.1796875,0.018798828125,0.00519561767578125,2.9309428088276515,0.61279296875,8.421875,0.2091064453125,0.06353759765625,2.3208749086533187,0.190673828125,8.65625,0.0821533203125,0.0211029052734375,2.320484016375942,0.1571044921875,8.71875,0.06768798828125,0.01739501953125,1.2708642824277918,0.0030689239501953125,7.9765625,0.002414703369140625,0.00038433074951171875,0.12970553084257863
3,train,noise,0.6675549745559692,65.125,66.25,1.595703125,2.111328125,2.46484375,581,10,5.105351100350433,5.76171875,7.4921875,1.6689453125,0.23095703125,,,0.09634333338687358,10.086825667978498,2.563472392503777,0.032318115234375,8.265625,0.01261138916015625,0.00388336181640625,2.9309428088276515,0.492431640625,7.7109375,0.16796875,0.056640625,2.3208749086533187,0.1690673828125,7.74609375,0.0728759765625,0.0209197998046875,2.320484016375942,0.10211181640625,7.87890625,0.04400634765625,0.01263427734375,1.2708642824277918,0.0017757415771484375,7.03125,0.0013971328735351562,0.0002524852752685547,584,10,1.9208984375,4.959839516887521,6.69140625,9.578125,0.30126953125,,,2.563472392503777,0.05084228515625,9.15625,0.01983642578125,0.0054931640625,2.9309428088276515,0.7265625,8.171875,0.2479248046875,0.07550048828125,2.3208749086533187,0.29541015625,8.421875,0.1273193359375,0.03277587890625,2.320484016375942,0.174072265625,8.6640625,0.07501220703125,0.019317626953125,1.2708642824277918,0.0027828216552734375,7.95703125,0.00218963623046875,0.0003495216369628906,0.12776003006581174
4,train,noise,0.5831820964813232,68.8125,70.125,1.732421875,2.357421875,2.751953125,764,10,5.2958506880740766,6.1015625,8.078125,1.9326171875,0.24462890625,,,0.10721905051893614,10.08682566797851,2.563472392503777,0.0311279296875,8.6015625,0.01213836669921875,0.0035915374755859375,2.9309428088276515,0.52978515625,7.97265625,0.1807861328125,0.058685302734375,2.3208749086533187,0.1824951171875,8.0546875,0.07861328125,0.02166748046875,2.320484016375942,0.1153564453125,8.1875,0.049713134765625,0.013702392578125,1.2708642824277918,0.001911163330078125,7.3671875,0.0015039443969726562,0.0002593994140625,790,10,2.232421875,5.01593418191542,7.046875,10.2578125,0.313232421875,,,2.563472392503777,0.050079345703125,9.5078125,0.01953125,0.00521087646484375,2.9309428088276515,0.75732421875,8.4609375,0.25830078125,0.075927734375,2.3208749086533187,0.329833984375,8.703125,0.14208984375,0.03521728515625,2.320484016375942,0.1927490234375,8.984375,0.08306884765625,0.02056884765625,1.2708642824277918,0.0033588409423828125,8.3125,0.002643585205078125,0.0004038810729980469,0.13117446366508762
5,train,noise,0.5406559705734253,71.0,72.0625,1.826171875,2.44921875,2.875,739,10,5.330400478650539,6.234375,8.3359375,2.033203125,0.251953125,,,0.09642853092516615,10.086825667978506,2.563472392503777,0.03277587890625,8.734375,0.012786865234375,0.003726959228515625,2.9309428088276515,0.541015625,8.0859375,0.1845703125,0.05902099609375,2.3208749086533187,0.184326171875,8.1875,0.07940673828125,0.02154541015625,2.320484016375942,0.12164306640625,8.3125,0.05242919921875,0.01422119140625,1.2708642824277918,0.00222015380859375,7.5,0.0017480850219726562,0.00029587745666503906,780,10,2.3515625,4.986085181837987,7.17578125,10.5546875,0.320068359375,,,2.563472392503777,0.05419921875,9.6328125,0.021148681640625,0.005565643310546875,2.9309428088276515,0.76123046875,8.5859375,0.259765625,0.0753173828125,2.3208749086533187,0.334228515625,8.828125,0.14404296875,0.035186767578125,2.320484016375942,0.2020263671875,9.09375,0.0870361328125,0.021270751953125,1.2708642824277918,0.004058837890625,8.4375,0.003192901611328125,0.00048041343688964844,0.12010801700396505
6,train,noise,0.5074982643127441,72.875,73.375,1.8779296875,2.529296875,2.966796875,766,10,5.378139408047539,6.30859375,8.53125,2.1171875,0.260498046875,,,0.10785679981520029,10.086825667978507,2.563472392503777,0.034332275390625,8.8046875,0.013397216796875,0.003871917724609375,2.9309428088276523,0.54931640625,8.140625,0.1875,0.059478759765625,2.3208749086533187,0.1844482421875,8.2578125,0.0794677734375,0.0213775634765625,2.320484016375942,0.13232421875,8.359375,0.057037353515625,0.0153350830078125,1.2708642824277918,0.002429962158203125,7.57421875,0.0019121170043945312,0.00032067298889160156,803,10,2.447265625,4.973428040788194,7.22265625,10.78125,0.330078125,,,2.563472392503777,0.05767822265625,9.671875,0.022491455078125,0.005893707275390625,2.9309428088276523,0.76904296875,8.6171875,0.262451171875,0.07574462890625,2.3208749086533187,0.337158203125,8.8671875,0.145263671875,0.03533935546875,2.320484016375942,0.21923828125,9.1015625,0.094482421875,0.0229644775390625,1.2708642824277918,0.004161834716796875,8.484375,0.0032749176025390625,0.0004901885986328125,0.1237155639899592
7,train,noise,0.4763163924217224,74.625,75.4375,1.8974609375,2.568359375,3.0,780,10,5.33293598209165,6.23828125,8.625,2.16015625,0.2763671875,,,0.10155726072410538,10.086825667978504,2.563472392503777,0.033935546875,8.734375,0.01323699951171875,0.0038547515869140625,2.9309428088276523,0.56005859375,8.046875,0.1910400390625,0.061065673828125,2.3208749086533187,0.1929931640625,8.171875,0.0831298828125,0.0225372314453125,2.320484016375942,0.1363525390625,8.2890625,0.05877685546875,0.01593017578125,1.2708642824277918,0.0025482177734375,7.50390625,0.0020046234130859375,0.00033926963806152344,787,10,2.498046875,4.898451320724044,7.09765625,10.8984375,0.348876953125,,,2.563472392503777,0.0570068359375,9.546875,0.022247314453125,0.005901336669921875,2.9309428088276523,0.7744140625,8.4765625,0.264404296875,0.07720947265625,2.3208749086533187,0.355224609375,8.7109375,0.153076171875,0.0377197265625,2.320484016375942,0.224365234375,8.96875,0.0966796875,0.0238189697265625,1.2708642824277918,0.004283905029296875,8.359375,0.0033702850341796875,0.0005116462707519531,0.12695532160535813
8,train,noise,0.4689265191555023,75.6875,76.375,1.953125,2.650390625,3.1015625,805,10,5.540475647032305,6.4140625,8.8203125,2.19140625,0.273193359375,,,0.10001012761196024,10.086825667978507,2.563472392503777,0.03448486328125,8.90625,0.01345062255859375,0.003841400146484375,2.9309428088276515,0.5634765625,8.21875,0.192138671875,0.060272216796875,2.3208749086533187,0.192626953125,8.3515625,0.0830078125,0.022064208984375,2.320484016375942,0.1365966796875,8.4609375,0.058837890625,0.0156402587890625,1.2708642824277918,0.002864837646484375,7.6796875,0.002254486083984375,0.0003726482391357422,816,10,2.533203125,5.088829564366623,7.3046875,11.125,0.34326171875,,,2.563472392503777,0.059326171875,9.75,0.0231475830078125,0.006011962890625,2.9309428088276515,0.77294921875,8.6875,0.263671875,0.07550048828125,2.3208749086533187,0.359619140625,8.90625,0.155029296875,0.037353515625,2.320484016375942,0.2252197265625,9.171875,0.0970458984375,0.0233917236328125,1.2708642824277918,0.00493621826171875,8.5703125,0.00388336181640625,0.0005755424499511719,0.12733731613807872
9,train,noise,0.4506138861179352,76.875,77.375,1.986328125,2.71484375,3.181640625,873,10,5.749174856144907,6.53515625,8.9765625,2.2109375,0.27197265625,,,0.10649997210962896,10.086825667978513,2.563472392503777,0.0341796875,9.03125,0.013336181640625,0.0037555694580078125,2.9309428088276523,0.55859375,8.3515625,0.190673828125,0.05902099609375,2.3208749086533187,0.198974609375,8.4609375,0.085693359375,0.0224609375,2.320484016375942,0.1353759765625,8.5859375,0.058349609375,0.01528167724609375,1.2708642824277918,0.002956390380859375,7.80078125,0.0023250579833984375,0.00037860870361328125,887,10,2.560546875,5.274476562077385,7.43359375,11.2890625,0.341552734375,,,2.563472392503777,0.059967041015625,9.875,0.0233917236328125,0.006000518798828125,2.9309428088276523,0.76953125,8.828125,0.262451171875,0.07421875,2.3208749086533187,0.36572265625,9.0234375,0.157470703125,0.0374755859375,2.320484016375942,0.2239990234375,9.3046875,0.09649658203125,0.0229644775390625,1.2708642824277918,0.005084991455078125,8.6953125,0.004001617431640625,0.0005841255187988281,0.12331709599720152
10,train,noise,0.4384724199771881,77.5,78.1875,2.001953125,2.705078125,3.1875,864,10,5.747516065232811,6.49609375,8.9921875,2.20703125,0.277587890625,,,0.10363365858906019,10.086825667978488,2.563472392503777,0.03448486328125,8.9921875,0.01345062255859375,0.0038051605224609375,2.9309428088276515,0.55517578125,8.3203125,0.1893310546875,0.058868408203125,2.3208749086533187,0.200439453125,8.4140625,0.08636474609375,0.022735595703125,2.320484016375942,0.1339111328125,8.546875,0.057708740234375,0.0151824951171875,1.2708642824277918,0.003200531005859375,7.76171875,0.0025177001953125,0.00041174888610839844,887,10,2.56640625,5.292806004548161,7.3671875,11.3125,0.348876953125,,,2.563472392503777,0.060760498046875,9.8125,0.0236968994140625,0.0061187744140625,2.9309428088276515,0.7626953125,8.7734375,0.26025390625,0.07403564453125,2.3208749086533187,0.3642578125,8.9609375,0.156982421875,0.03759765625,2.320484016375942,0.222412109375,9.2421875,0.0958251953125,0.0229644775390625,1.2708642824277918,0.00557708740234375,8.625,0.00438690185546875,0.0006451606750488281,0.13197603925878196
