epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1301476955413818,41.34375,41.3125,0.85986328125,2.4453125,2.4453125,2713,11,8.457233381794115,9.359375,9.6484375,0.89404296875,0.0301666259765625,,,0.09074902337445169,10.086825667978498,2.563472392503777,0.0254058837890625,11.8671875,0.00991058349609375,0.0021305084228515625,2.9309428088276515,0.56298828125,11.1640625,0.192138671875,0.04583740234375,2.3208749086533187,0.03961181640625,11.6015625,0.0170745849609375,0.0033931732177734375,2.320484016375942,0.0638427734375,11.546875,0.0275115966796875,0.005466461181640625,1.2708642824277918,0.003398895263671875,10.625,0.002674102783203125,0.0003197193145751953,2436,10,0.90869140625,8.287417739538455,8.9609375,9.28125,0.034942626953125,,,2.563472392503777,0.02545166015625,11.46875,0.00992584228515625,0.002208709716796875,2.9309428088276515,0.56494140625,10.7578125,0.1927490234375,0.047515869140625,2.3208749086533187,0.0396728515625,11.1953125,0.0171051025390625,0.0035190582275390625,2.320484016375942,0.06390380859375,11.1484375,0.0275421142578125,0.00566864013671875,1.2708642824277918,0.0034351348876953125,10.21875,0.0027027130126953125,0.00033593177795410156,0.0928738491706199
2,train,noise,0.8469414710998535,51.65625,51.625,0.810546875,2.630859375,2.630859375,2480,11,9.019271827133903,9.671875,10.4765625,1.0390625,0.0767822265625,,,0.07381501967225457,10.08682566797852,2.563472392503777,0.031494140625,12.171875,0.0122833251953125,0.0025730133056640625,2.9309428088276523,0.9833984375,10.6328125,0.335693359375,0.07806396484375,2.3208749086533187,0.1458740234375,11.703125,0.0628662109375,0.0121612548828125,2.320484016375942,0.154541015625,11.6796875,0.06658935546875,0.01288604736328125,1.2708642824277918,0.003261566162109375,10.9375,0.0025653839111328125,0.0002980232238769531,2139,10,1.068359375,8.78433937192911,9.1796875,10.078125,0.08868408203125,,,2.563472392503777,0.031524658203125,11.6796875,0.012298583984375,0.0026836395263671875,2.9309428088276523,0.98388671875,10.1484375,0.335693359375,0.08123779296875,2.3208749086533187,0.14599609375,11.2109375,0.0628662109375,0.01268768310546875,2.320484016375942,0.154541015625,11.1953125,0.066650390625,0.01343536376953125,1.2708642824277918,0.0032672882080078125,10.4453125,0.00257110595703125,0.00031256675720214844,0.07696139491991665
3,train,noise,0.8307930827140808,52.5,52.5,0.87841796875,2.626953125,2.626953125,2317,11,8.971625017507757,9.6640625,10.4375,1.0576171875,0.07421875,,,0.06518191387432244,10.086825667978513,2.563472392503777,0.033935546875,12.1640625,0.0132293701171875,0.002773284912109375,2.9309428088276515,0.99365234375,10.609375,0.339111328125,0.07891845703125,2.3208749086533187,0.16943359375,11.6484375,0.072998046875,0.01413726806640625,2.320484016375942,0.145751953125,11.6953125,0.06280517578125,0.0121612548828125,1.2708642824277918,0.003490447998046875,10.9296875,0.00274658203125,0.0003190040588378906,1932,10,1.091796875,8.698071598590987,9.1796875,10.0390625,0.08575439453125,,,2.563472392503777,0.03399658203125,11.6796875,0.01326751708984375,0.002895355224609375,2.9309428088276515,0.994140625,10.125,0.339111328125,0.08209228515625,2.3208749086533187,0.1695556640625,11.1640625,0.07305908203125,0.014739990234375,2.320484016375942,0.1458740234375,11.2109375,0.0628662109375,0.01268768310546875,1.2708642824277918,0.00350189208984375,10.4453125,0.00275421142578125,0.0003349781036376953,0.06560582141855104
4,train,noise,0.8287651538848877,54.625,54.6875,0.8974609375,2.654296875,2.654296875,1950,11,8.79566349659031,9.3359375,10.5234375,1.1015625,0.112548828125,,,0.07372106685444671,10.086825667978513,2.563472392503777,0.034759521484375,11.8359375,0.0135650634765625,0.0029201507568359375,2.9309428088276515,0.98046875,10.3125,0.33447265625,0.07989501953125,2.3208749086533187,0.1727294921875,11.3125,0.07440185546875,0.01480865478515625,2.320484016375942,0.152099609375,11.359375,0.0655517578125,0.0130462646484375,1.2708642824277918,0.004009246826171875,10.6015625,0.003154754638671875,0.00037789344787597656,1569,10,1.150390625,8.439296375351168,8.8046875,10.1171875,0.1300048828125,,,2.563472392503777,0.034912109375,11.296875,0.01361846923828125,0.003070831298828125,2.9309428088276515,0.98095703125,9.7734375,0.334716796875,0.0836181640625,2.3208749086533187,0.1728515625,10.78125,0.07452392578125,0.01554107666015625,2.320484016375942,0.15234375,10.8203125,0.065673828125,0.01369476318359375,1.2708642824277918,0.004032135009765625,10.0703125,0.003173828125,0.00040030479431152344,0.07624709986731913
5,train,noise,0.8016307353973389,55.0,55.09375,0.91064453125,2.64453125,2.64453125,1555,11,8.385953747978053,8.703125,10.4765625,1.16015625,0.1693115234375,,,0.09693833192140086,10.086825667978507,2.563472392503777,0.035736083984375,11.1953125,0.01393890380859375,0.0031719207763671875,2.9309428088276515,1.0009765625,9.6328125,0.341552734375,0.0860595703125,2.3208749086533187,0.177978515625,10.6640625,0.07672119140625,0.016143798828125,2.320484016375942,0.1502685546875,10.71875,0.06475830078125,0.01363372802734375,1.2708642824277918,0.003887176513671875,9.96875,0.00305938720703125,0.0003898143768310547,1189,10,1.2119140625,7.954602372623483,8.1015625,10.078125,0.1956787109375,,,2.563472392503777,0.035980224609375,10.59375,0.0140380859375,0.0033740997314453125,2.9309428088276515,1.001953125,9.03125,0.341796875,0.09075927734375,2.3208749086533187,0.1783447265625,10.0703125,0.07684326171875,0.0171051025390625,2.320484016375942,0.150634765625,10.125,0.06488037109375,0.0144500732421875,1.2708642824277918,0.00394439697265625,9.3671875,0.0031032562255859375,0.00042057037353515625,0.10022978389370384
6,train,noise,0.7921873331069946,56.625,56.6875,0.87646484375,2.6953125,2.6953125,1150,11,8.010784457526773,8.0859375,10.75,1.2705078125,0.2474365234375,,,0.10285015767260337,10.086825667978506,2.563472392503777,0.035400390625,10.578125,0.0138092041015625,0.0033245086669921875,2.9309428088276523,0.986328125,9.046875,0.33642578125,0.0894775390625,2.3208749086533187,0.16943359375,10.0703125,0.072998046875,0.0162811279296875,2.320484016375942,0.1463623046875,10.1171875,0.06304931640625,0.01406097412109375,1.2708642824277918,0.0039215087890625,9.3515625,0.003086090087890625,0.0004191398620605469,840,10,1.345703125,7.461429288381901,7.3828125,10.3359375,0.285888671875,,,2.563472392503777,0.03564453125,9.875,0.01390838623046875,0.0035839080810546875,2.9309428088276523,0.98681640625,8.34375,0.336669921875,0.095703125,2.3208749086533187,0.169677734375,9.3671875,0.0731201171875,0.017486572265625,2.320484016375942,0.1468505859375,9.40625,0.06329345703125,0.01512908935546875,1.2708642824277918,0.004001617431640625,8.6484375,0.003147125244140625,0.0004622936248779297,0.1077647636505236
7,train,noise,0.7808893322944641,57.34375,57.375,0.87060546875,2.646484375,2.646484375,768,11,7.426947721057145,7.25390625,10.46875,1.3154296875,0.307373046875,,,0.10081168130804272,10.086825667978506,2.563472392503777,0.0361328125,9.7421875,0.01409149169921875,0.003681182861328125,2.9309428088276523,1.0,8.1796875,0.34130859375,0.09820556640625,2.3208749086533187,0.169189453125,9.234375,0.07293701171875,0.017669677734375,2.320484016375942,0.1512451171875,9.2734375,0.065185546875,0.01580810546875,1.2708642824277918,0.00373077392578125,8.515625,0.0029354095458984375,0.00043773651123046875,502,10,1.396484375,6.779491188718299,6.4921875,10.0703125,0.355224609375,,,2.563472392503777,0.036407470703125,8.984375,0.01419830322265625,0.00402069091796875,2.9309428088276523,1.0009765625,7.421875,0.341552734375,0.10626220703125,2.3208749086533187,0.169677734375,8.4765625,0.0731201171875,0.0192413330078125,2.320484016375942,0.152099609375,8.5078125,0.0655517578125,0.0172576904296875,1.2708642824277918,0.003780364990234375,7.7578125,0.0029735565185546875,0.0004868507385253906,0.10626263074164662
8,train,noise,0.751616358757019,60.1875,60.21875,0.87646484375,2.681640625,2.681640625,572,11,7.101174432718132,6.8125,10.640625,1.3984375,0.359619140625,,,0.11509708213313073,10.086825667978507,2.563472392503777,0.035308837890625,9.3046875,0.01377105712890625,0.003765106201171875,2.9309428088276515,0.99365234375,7.7578125,0.339111328125,0.10198974609375,2.3208749086533187,0.1761474609375,8.78125,0.07586669921875,0.0192718505859375,2.320484016375942,0.15966796875,8.8125,0.06878662109375,0.0174713134765625,1.2708642824277918,0.004688262939453125,8.078125,0.0036907196044921875,0.000579833984375,372,10,1.515625,6.3610682900954005,5.98046875,10.234375,0.41552734375,,,2.563472392503777,0.03558349609375,8.4765625,0.013885498046875,0.0041656494140625,2.9309428088276515,0.994140625,6.92578125,0.339111328125,0.11151123046875,2.3208749086533187,0.1766357421875,7.94921875,0.07611083984375,0.021270751953125,2.320484016375942,0.1614990234375,7.98046875,0.069580078125,0.0194549560546875,1.2708642824277918,0.00476837158203125,7.2421875,0.0037517547607421875,0.0006575584411621094,0.12201844068169383
9,train,noise,0.7307296991348267,61.25,61.34375,0.869140625,2.798828125,2.798828125,586,11,7.100023011618858,6.7578125,11.1328125,1.521484375,0.39306640625,,,0.11046512079056343,10.086825667978504,2.563472392503777,0.038665771484375,9.2421875,0.01508331298828125,0.004146575927734375,2.9309428088276515,0.99365234375,7.703125,0.339111328125,0.1025390625,2.3208749086533187,0.1866455078125,8.703125,0.08038330078125,0.0205535888671875,2.320484016375942,0.1658935546875,8.75,0.07147216796875,0.0182647705078125,1.2708642824277918,0.003505706787109375,8.0234375,0.002758026123046875,0.00043654441833496094,347,10,1.6455078125,6.295047333228576,5.84765625,10.7109375,0.4541015625,,,2.563472392503777,0.03887939453125,8.3359375,0.01517486572265625,0.0046234130859375,2.9309428088276515,0.994140625,6.7890625,0.339111328125,0.11322021484375,2.3208749086533187,0.187255859375,7.79296875,0.0806884765625,0.022918701171875,2.320484016375942,0.1676025390625,7.83203125,0.07220458984375,0.0205230712890625,1.2708642824277918,0.003543853759765625,7.109375,0.002788543701171875,0.0004978179931640625,0.1154995344274412
10,train,noise,0.7194046974182129,62.46875,62.53125,0.94384765625,2.83984375,2.83984375,546,11,7.053369529876238,6.8984375,11.2890625,1.5712890625,0.388671875,,,0.1077482850524072,10.086825667978497,2.563472392503777,0.039031982421875,9.3828125,0.015228271484375,0.00412750244140625,2.9309428088276515,0.99951171875,7.83203125,0.341064453125,0.1016845703125,2.3208749086533187,0.193115234375,8.8359375,0.08319091796875,0.0209503173828125,2.320484016375942,0.1795654296875,8.859375,0.077392578125,0.01947021484375,1.2708642824277918,0.0046234130859375,8.1640625,0.0036373138427734375,0.0005660057067871094,314,10,1.6943359375,6.237031557152776,5.98046875,10.859375,0.44921875,,,2.563472392503777,0.0394287109375,8.46875,0.015380859375,0.004611968994140625,2.9309428088276515,1.0,6.91015625,0.34130859375,0.11224365234375,2.3208749086533187,0.1942138671875,7.9140625,0.08367919921875,0.023406982421875,2.320484016375942,0.181396484375,7.9375,0.07818603515625,0.0218505859375,1.2708642824277918,0.00469970703125,7.2421875,0.0036983489990234375,0.0006480216979980469,0.11329386701092481
