epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2578368186950684,37.15625,37.03125,0.7080078125,2.068359375,2.068359375,2012,11,6.995267257491975,7.4140625,7.61328125,0.818359375,0.025970458984375,,,0.078076752211131,10.086825667978507,2.563472392503777,0.0309295654296875,9.9140625,0.01206207275390625,0.0030994415283203125,2.9309428088276515,0.06158447265625,10.21875,0.0210113525390625,0.005950927734375,2.3208749086533187,0.01255035400390625,9.7109375,0.00540924072265625,0.00128936767578125,2.320484016375942,0.33984375,9.0546875,0.146484375,0.034912109375,1.2708642824277918,0.00444793701171875,8.6796875,0.00350189208984375,0.0005121231079101562,2149,10,0.7724609375,7.026640482587205,7.46484375,7.75,0.036773681640625,,,2.563472392503777,0.031341552734375,9.96875,0.01222991943359375,0.0031261444091796875,2.9309428088276515,0.062744140625,10.2734375,0.021392822265625,0.00603485107421875,2.3208749086533187,0.01268768310546875,9.7578125,0.005466461181640625,0.0012960433959960938,2.320484016375942,0.341552734375,9.1015625,0.147216796875,0.034912109375,1.2708642824277918,0.004547119140625,8.7265625,0.00357818603515625,0.0005207061767578125,0.07647170120428064
2,train,noise,0.8486932516098022,56.78125,56.65625,0.7021484375,1.828125,1.828125,1463,11,6.846714844588365,7.15234375,7.73046875,0.8857421875,0.074462890625,,,0.06303999891492865,10.086825667978514,2.563472392503777,0.0455322265625,9.625,0.01776123046875,0.004688262939453125,2.930942808827651,0.2452392578125,9.59375,0.08367919921875,0.024322509765625,2.3208749086533187,0.06976318359375,9.3359375,0.0300750732421875,0.007366180419921875,2.320484016375942,0.5830078125,8.3046875,0.251220703125,0.061553955078125,1.2708642824277918,0.009918212890625,8.40625,0.00780487060546875,0.0011768341064453125,1481,10,0.880859375,6.82852895044827,7.02734375,7.85546875,0.10528564453125,,,2.563472392503777,0.046173095703125,9.5,0.0180206298828125,0.00481414794921875,2.930942808827651,0.2462158203125,9.46875,0.08404541015625,0.0247344970703125,2.3208749086533187,0.0704345703125,9.2109375,0.0303497314453125,0.007534027099609375,2.320484016375942,0.583984375,8.1796875,0.251708984375,0.062469482421875,1.2708642824277918,0.01015472412109375,8.28125,0.00799560546875,0.001224517822265625,0.06228057398486872
3,train,noise,0.6998319029808044,63.375,63.15625,0.87939453125,1.93359375,1.93359375,991,11,6.6991764273616825,6.76171875,8.203125,1.0439453125,0.1754150390625,,,0.08362243622136416,10.086825667978507,2.563472392503777,0.068603515625,9.1875,0.0267486572265625,0.007354736328125,2.9309428088276515,0.305419921875,9.0859375,0.10418701171875,0.031494140625,2.3208749086533187,0.07476806640625,8.9375,0.032196044921875,0.00823211669921875,2.320484016375942,0.63525390625,7.8125,0.273681640625,0.0699462890625,1.2708642824277918,0.01319122314453125,8.0078125,0.0103759765625,0.0016412734985351562,892,10,1.154296875,6.385395306269581,6.26171875,8.3359375,0.2489013671875,,,2.563472392503777,0.07183837890625,8.6796875,0.0280303955078125,0.00814056396484375,2.9309428088276515,0.31201171875,8.5703125,0.10650634765625,0.033966064453125,2.3208749086533187,0.0751953125,8.4296875,0.03240966796875,0.00876617431640625,2.320484016375942,0.63818359375,7.3046875,0.27490234375,0.0743408203125,1.2708642824277918,0.01348114013671875,7.50390625,0.01061248779296875,0.0017900466918945312,0.08986483622350608
4,train,noise,0.6196349263191223,68.1875,68.3125,1.0966796875,2.068359375,2.068359375,746,11,6.456311005649555,6.6015625,8.6328125,1.1904296875,0.235595703125,,,0.1000621286875789,10.086825667978513,2.563472392503777,0.080078125,9.0078125,0.0312347412109375,0.00873565673828125,2.9309428088276523,0.332763671875,8.8671875,0.113525390625,0.034912109375,2.3208749086533187,0.09478759765625,8.734375,0.04083251953125,0.0106201171875,2.320484016375942,0.63525390625,7.65234375,0.273681640625,0.07122802734375,1.2708642824277918,0.01456451416015625,7.84375,0.0114593505859375,0.001850128173828125,595,10,1.400390625,5.768922248192407,5.8125,8.78125,0.337646484375,,,2.563472392503777,0.0849609375,8.2109375,0.03314208984375,0.0101470947265625,2.9309428088276523,0.341552734375,8.0625,0.1165771484375,0.0390625,2.3208749086533187,0.09576416015625,7.94140625,0.041259765625,0.01177215576171875,2.320484016375942,0.6396484375,6.85546875,0.275634765625,0.07867431640625,1.2708642824277918,0.01479339599609375,7.0546875,0.01163482666015625,0.0020885467529296875,0.11082868617186994
5,train,noise,0.5672650337219238,71.8125,72.1875,1.283203125,2.205078125,2.205078125,730,11,6.548701900277611,6.9296875,9.0546875,1.25,0.23486328125,,,0.09679665130627749,10.086825667978488,2.563472392503777,0.10394287109375,9.2890625,0.040557861328125,0.01094818115234375,2.9309428088276515,0.36083984375,9.140625,0.12310791015625,0.036590576171875,2.3208749086533187,0.0955810546875,9.0625,0.04119873046875,0.0103302001953125,2.320484016375942,0.658203125,7.93359375,0.28369140625,0.0711669921875,1.2708642824277918,0.01340484619140625,8.171875,0.01055145263671875,0.0016345977783203125,532,10,1.486328125,5.723741732700437,6.08203125,9.2109375,0.339599609375,,,2.563472392503777,0.1107177734375,8.421875,0.043182373046875,0.0128021240234375,2.9309428088276515,0.37158203125,8.2734375,0.126708984375,0.041229248046875,2.3208749086533187,0.09735107421875,8.2109375,0.04193115234375,0.0115814208984375,2.320484016375942,0.66259765625,7.078125,0.28564453125,0.078857421875,1.2708642824277918,0.013671875,7.32421875,0.0107574462890625,0.0018587112426757812,0.11027731411783209
6,train,noise,0.529384434223175,73.4375,73.75,1.423828125,2.205078125,2.205078125,689,11,6.4882761904775785,6.99609375,9.0703125,1.259765625,0.2286376953125,,,0.08155102871597639,10.086825667978491,2.563472392503777,0.1317138671875,9.296875,0.0513916015625,0.0137786865234375,2.9309428088276515,0.400390625,9.125,0.1365966796875,0.040313720703125,2.3208749086533187,0.09478759765625,9.125,0.04083251953125,0.0101776123046875,2.320484016375942,0.654296875,8.0078125,0.281982421875,0.07025146484375,1.2708642824277918,0.0135650634765625,8.2421875,0.01067352294921875,0.0016412734985351562,485,10,1.4853515625,5.596952070328489,6.16015625,9.21875,0.33203125,,,2.563472392503777,0.1380615234375,8.4453125,0.053863525390625,0.015838623046875,2.9309428088276515,0.41064453125,8.265625,0.1400146484375,0.045166015625,2.3208749086533187,0.09600830078125,8.2890625,0.0413818359375,0.011322021484375,2.320484016375942,0.65869140625,7.16015625,0.283935546875,0.07769775390625,1.2708642824277918,0.013885498046875,7.40234375,0.01092529296875,0.00186920166015625,0.10131067735651247
7,train,noise,0.4816998839378357,76.1875,76.5625,1.5205078125,2.259765625,2.259765625,666,11,6.51118102087144,7.12890625,9.234375,1.2841796875,0.22802734375,,,0.10438560495217561,10.086825667978502,2.563472392503777,0.14697265625,9.3984375,0.057342529296875,0.01515960693359375,2.9309428088276523,0.40576171875,9.25,0.138427734375,0.040313720703125,2.3208749086533187,0.09356689453125,9.265625,0.040313720703125,0.0099029541015625,2.320484016375942,0.63818359375,8.171875,0.27490234375,0.0675048828125,1.2708642824277918,0.0145416259765625,8.375,0.011444091796875,0.0017309188842773438,447,10,1.5400390625,5.545607383692292,6.2734375,9.390625,0.33203125,,,2.563472392503777,0.1527099609375,8.53125,0.0595703125,0.0172882080078125,2.9309428088276523,0.413818359375,8.375,0.1412353515625,0.044952392578125,2.3208749086533187,0.094482421875,8.40625,0.04071044921875,0.01099395751953125,2.320484016375942,0.64208984375,7.30859375,0.276611328125,0.07470703125,1.2708642824277918,0.0147705078125,7.515625,0.01161956787109375,0.0019588470458984375,0.11911438405293072
8,train,noise,0.46203479170799255,77.1875,77.5625,1.55859375,2.212890625,2.212890625,631,11,6.367662944825352,7.03515625,9.1015625,1.2802734375,0.2271728515625,,,0.08991559843427517,10.086825667978504,2.563472392503777,0.1549072265625,9.2890625,0.0604248046875,0.0161285400390625,2.9309428088276523,0.415283203125,9.140625,0.1416015625,0.041656494140625,2.3208749086533187,0.09307861328125,9.171875,0.04010009765625,0.00994873046875,2.320484016375942,0.62353515625,8.109375,0.268798828125,0.066650390625,1.2708642824277918,0.014007568359375,8.28125,0.01102447509765625,0.00168609619140625,433,10,1.5263671875,5.411416468686785,6.19921875,9.2578125,0.330322265625,,,2.563472392503777,0.160888671875,8.4375,0.062744140625,0.0183563232421875,2.9309428088276523,0.424072265625,8.28125,0.1446533203125,0.04644775390625,2.3208749086533187,0.09454345703125,8.328125,0.040740966796875,0.0110931396484375,2.320484016375942,0.6279296875,7.265625,0.270751953125,0.07373046875,1.2708642824277918,0.01427459716796875,7.44140625,0.01123046875,0.001911163330078125,0.10869709420407948
9,train,noise,0.4451465308666229,78.75,79.0,1.5673828125,2.162109375,2.162109375,594,11,6.200329765774247,6.88671875,8.9375,1.2685546875,0.2298583984375,,,0.07752299829402545,10.086825667978498,2.563472392503777,0.156005859375,9.140625,0.06085205078125,0.016510009765625,2.9309428088276523,0.42578125,8.9609375,0.145263671875,0.043365478515625,2.3208749086533187,0.10028076171875,9.0078125,0.043212890625,0.01088714599609375,2.320484016375942,0.609375,7.98828125,0.2626953125,0.06622314453125,1.2708642824277918,0.01446533203125,8.125,0.011383056640625,0.0017728805541992188,393,10,1.515625,5.215240557238546,6.05078125,9.09375,0.334228515625,,,2.563472392503777,0.1624755859375,8.2890625,0.0633544921875,0.01885986328125,2.9309428088276523,0.435546875,8.109375,0.1485595703125,0.048492431640625,2.3208749086533187,0.10205078125,8.171875,0.043975830078125,0.0121917724609375,2.320484016375942,0.61474609375,7.14453125,0.264892578125,0.07342529296875,1.2708642824277918,0.01476287841796875,7.29296875,0.01161956787109375,0.0020160675048828125,0.09922567218333335
10,train,noise,0.4320071339607239,79.75,79.8125,1.6181640625,2.1328125,2.1328125,503,11,6.00758635808955,6.76953125,8.859375,1.28125,0.2357177734375,,,0.08548670151446791,10.086825667978506,2.563472392503777,0.164794921875,9.0,0.0643310546875,0.017669677734375,2.930942808827651,0.442138671875,8.8125,0.15087890625,0.045562744140625,2.3208749086533187,0.10601806640625,8.875,0.045684814453125,0.01166534423828125,2.320484016375942,0.6162109375,7.859375,0.265625,0.06781005859375,1.2708642824277918,0.01389312744140625,8.015625,0.01093292236328125,0.001728057861328125,338,10,1.5068359375,5.003028802083628,5.921875,9.0078125,0.34228515625,,,2.563472392503777,0.1715087890625,8.140625,0.06689453125,0.02020263671875,2.930942808827651,0.451416015625,7.94921875,0.154052734375,0.050994873046875,2.3208749086533187,0.10845947265625,8.0234375,0.046722412109375,0.01316070556640625,2.320484016375942,0.62255859375,7.0,0.268310546875,0.07550048828125,1.2708642824277918,0.0142364501953125,7.1640625,0.011199951171875,0.001979827880859375,0.10652683320391422
