epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.247001051902771,33.0625,33.03125,0.80908203125,2.072265625,2.072265625,2319,11,6.9421118265596675,7.703125,8.109375,0.71826171875,0.049957275390625,,,0.09666316672160262,10.086825667978498,2.563472392503777,0.006740570068359375,10.25,0.0026302337646484375,0.0006566047668457031,2.9309428088276515,0.1605224609375,10.3125,0.054779052734375,0.01509857177734375,2.3208749086533187,0.276123046875,9.46875,0.1190185546875,0.027557373046875,2.320484016375942,0.00035381317138671875,10.0234375,0.00015246868133544922,3.528594970703125e-05,1.2708642824277918,0.0004444122314453125,8.96875,0.0003497600555419922,4.953145980834961e-05,2059,10,0.736328125,6.776997914870756,7.3515625,7.8359375,0.06146240234375,,,2.563472392503777,0.0067901611328125,9.90625,0.0026493072509765625,0.0006847381591796875,2.9309428088276515,0.160888671875,9.9609375,0.05487060546875,0.0156402587890625,2.3208749086533187,0.27685546875,9.1171875,0.11932373046875,0.02862548828125,2.320484016375942,0.0003719329833984375,9.671875,0.00016033649444580078,3.844499588012695e-05,1.2708642824277918,0.00046062469482421875,8.625,0.000362396240234375,5.340576171875e-05,0.10212033802789247
2,train,noise,0.9450967907905579,48.09375,48.0625,0.767578125,1.9140625,1.9140625,1375,11,6.472602649733872,6.44140625,8.03125,0.88818359375,0.1976318359375,,,0.10840129745447556,10.086825667978518,2.563472392503777,0.0305633544921875,8.9453125,0.0119171142578125,0.0033931732177734375,2.9309428088276523,0.486083984375,8.3984375,0.165771484375,0.051849365234375,2.3208749086533187,0.483154296875,7.796875,0.2081298828125,0.05511474609375,2.320484016375942,0.06878662109375,8.625,0.029632568359375,0.00785064697265625,1.2708642824277918,0.003444671630859375,7.70703125,0.0027103424072265625,0.00044655799865722656,1144,10,0.96044921875,6.131371720226207,5.90234375,7.77734375,0.2412109375,,,2.563472392503777,0.0311126708984375,8.3984375,0.01213836669921875,0.0036773681640625,2.9309428088276523,0.495849609375,7.83984375,0.169189453125,0.05615234375,2.3208749086533187,0.488037109375,7.24609375,0.2103271484375,0.059356689453125,2.320484016375942,0.06939697265625,8.0859375,0.0299072265625,0.0084381103515625,1.2708642824277918,0.00357818603515625,7.1640625,0.00281524658203125,0.0004987716674804688,0.11316445445097785
3,train,noise,0.7214453220367432,59.625,59.75,0.8515625,1.9931640625,1.9931640625,725,11,6.1422706175829145,5.82421875,8.7734375,1.197265625,0.336181640625,,,0.11981645988977277,10.086825667978493,2.563472392503777,0.05462646484375,8.28125,0.0213165283203125,0.006511688232421875,2.930942808827651,0.72119140625,7.3125,0.24609375,0.0823974609375,2.3208749086533187,0.60009765625,6.9453125,0.258544921875,0.07366943359375,2.320484016375942,0.201904296875,7.7421875,0.0870361328125,0.0247955322265625,1.2708642824277918,0.00472259521484375,7.0859375,0.00371551513671875,0.0006656646728515625,522,10,1.3310546875,5.532553661190996,5.03515625,8.5078125,0.408203125,,,2.563472392503777,0.054901123046875,7.48828125,0.02142333984375,0.00722503662109375,2.930942808827651,0.72265625,6.51953125,0.2464599609375,0.0906982421875,2.3208749086533187,0.60009765625,6.15625,0.258544921875,0.08160400390625,2.320484016375942,0.2025146484375,6.94921875,0.0872802734375,0.02752685546875,1.2708642824277918,0.00481414794921875,6.296875,0.0037899017333984375,0.0007634162902832031,0.1319314936203919
4,train,noise,0.6567914485931396,64.125,64.125,0.9580078125,2.259765625,2.259765625,610,11,6.335321117300154,6.23828125,9.6796875,1.38671875,0.35595703125,,,0.14167324652067384,10.08682566797851,2.563472392503777,0.06683349609375,8.6640625,0.02606201171875,0.00759124755859375,2.9309428088276515,0.73193359375,7.703125,0.2496337890625,0.079833984375,2.3208749086533187,0.6416015625,7.2734375,0.2763671875,0.074951171875,2.320484016375942,0.2159423828125,8.125,0.093017578125,0.0252227783203125,1.2708642824277918,0.005672454833984375,7.49609375,0.00446319580078125,0.00075531005859375,416,10,1.5712890625,5.525404710807969,5.31640625,9.3828125,0.433349609375,,,2.563472392503777,0.06707763671875,7.74609375,0.026153564453125,0.008514404296875,2.9309428088276515,0.7333984375,6.78125,0.250244140625,0.08892822265625,2.3208749086533187,0.64306640625,6.3515625,0.277099609375,0.08416748046875,2.320484016375942,0.2164306640625,7.203125,0.09326171875,0.028350830078125,1.2708642824277918,0.005802154541015625,6.57421875,0.004566192626953125,0.000881195068359375,0.1508340842552469
5,train,noise,0.5974798798561096,67.3125,67.125,1.115234375,2.318359375,2.318359375,788,11,6.772245966386924,6.87109375,9.8984375,1.37890625,0.305908203125,,,0.07929673827848946,10.086825667978498,2.563472392503777,0.0731201171875,9.2890625,0.028533935546875,0.007755279541015625,2.9309428088276515,0.7353515625,8.328125,0.250732421875,0.07501220703125,2.3208749086533187,0.6396484375,7.91015625,0.275634765625,0.069580078125,2.320484016375942,0.2763671875,8.640625,0.11907958984375,0.030059814453125,1.2708642824277918,0.006591796875,8.125,0.005184173583984375,0.0008096694946289062,598,10,1.541015625,6.028424941608311,6.00390625,9.5859375,0.373779296875,,,2.563472392503777,0.073486328125,8.421875,0.0286712646484375,0.008575439453125,2.9309428088276515,0.736328125,7.4609375,0.251220703125,0.0823974609375,2.3208749086533187,0.64111328125,7.04296875,0.276123046875,0.0770263671875,2.320484016375942,0.278076171875,7.765625,0.119873046875,0.033416748046875,1.2708642824277918,0.0066986083984375,7.26171875,0.00527191162109375,0.0009207725524902344,0.0893187484589945
6,train,noise,0.5496657490730286,69.8125,69.9375,1.236328125,2.294921875,2.294921875,809,11,6.663045736205079,7.11328125,9.828125,1.3779296875,0.27587890625,,,0.11125385459688994,10.086825667978504,2.563472392503777,0.07366943359375,9.53125,0.0287322998046875,0.0076141357421875,2.9309428088276515,0.75244140625,8.5390625,0.2568359375,0.074951171875,2.3208749086533187,0.630859375,8.171875,0.27197265625,0.06689453125,2.320484016375942,0.35400390625,8.7265625,0.152587890625,0.03753662109375,1.2708642824277918,0.006134033203125,8.375,0.004825592041015625,0.0007314682006835938,571,10,1.54296875,5.885149459873942,6.29296875,9.515625,0.3388671875,,,2.563472392503777,0.07403564453125,8.7109375,0.02886962890625,0.00835418701171875,2.9309428088276515,0.75341796875,7.71875,0.257080078125,0.0816650390625,2.3208749086533187,0.63134765625,7.3515625,0.272216796875,0.07330322265625,2.320484016375942,0.358154296875,7.8984375,0.154296875,0.041595458984375,1.2708642824277918,0.006317138671875,7.55078125,0.004970550537109375,0.0008349418640136719,0.11916825373939595
7,train,noise,0.5174667239189148,72.0625,71.875,1.3076171875,2.310546875,2.310546875,818,11,6.676560816005816,7.25,9.8828125,1.376953125,0.26611328125,,,0.1055473807710629,10.086825667978493,2.563472392503777,0.07464599609375,9.6640625,0.02911376953125,0.007602691650390625,2.9309428088276515,0.748046875,8.6875,0.255126953125,0.07342529296875,2.3208749086533187,0.62548828125,8.3203125,0.269287109375,0.0653076171875,2.320484016375942,0.391845703125,8.7890625,0.1688232421875,0.040924072265625,1.2708642824277918,0.005512237548828125,8.5078125,0.004337310791015625,0.0006465911865234375,571,10,1.552734375,5.894283623283775,6.4375,9.5703125,0.327392578125,,,2.563472392503777,0.07501220703125,8.8515625,0.029266357421875,0.008331298828125,2.9309428088276515,0.74853515625,7.87109375,0.25537109375,0.07989501953125,2.3208749086533187,0.62548828125,7.5078125,0.26953125,0.0714111328125,2.320484016375942,0.39697265625,7.96484375,0.1710205078125,0.045318603515625,1.2708642824277918,0.0056304931640625,7.69921875,0.004428863525390625,0.0007300376892089844,0.11160774062838423
8,train,noise,0.5074723958969116,72.8125,72.875,1.3896484375,2.32421875,2.32421875,721,11,6.490409607058272,7.29296875,9.9296875,1.4189453125,0.265869140625,,,0.09733627362449031,10.086825667978498,2.563472392503777,0.07666015625,9.703125,0.0299072265625,0.007781982421875,2.9309428088276515,0.7412109375,8.7421875,0.2529296875,0.072509765625,2.3208749086533187,0.60986328125,8.390625,0.2626953125,0.06341552734375,2.320484016375942,0.39697265625,8.8203125,0.1710205078125,0.041290283203125,1.2708642824277918,0.006084442138671875,8.546875,0.004787445068359375,0.0007104873657226562,508,10,1.5927734375,5.68371703282452,6.47265625,9.6171875,0.3271484375,,,2.563472392503777,0.07708740234375,8.8828125,0.030059814453125,0.0085296630859375,2.9309428088276515,0.74267578125,7.921875,0.25341796875,0.07891845703125,2.3208749086533187,0.61083984375,7.57421875,0.26318359375,0.0694580078125,2.320484016375942,0.402099609375,7.9921875,0.1732177734375,0.04571533203125,1.2708642824277918,0.00617218017578125,7.734375,0.004856109619140625,0.0007967948913574219,0.10544942881086428
9,train,noise,0.5084449052810669,72.875,72.875,1.470703125,2.294921875,2.294921875,751,11,6.53045623163346,7.41796875,9.828125,1.376953125,0.2454833984375,,,0.085057075132194,10.086825667978486,2.563472392503777,0.07440185546875,9.828125,0.029022216796875,0.00745391845703125,2.9309428088276515,0.72705078125,8.890625,0.248046875,0.07025146484375,2.3208749086533187,0.59423828125,8.546875,0.256103515625,0.06103515625,2.320484016375942,0.4228515625,8.890625,0.1822509765625,0.043426513671875,1.2708642824277918,0.00600433349609375,8.671875,0.00472259521484375,0.0006909370422363281,528,10,1.54296875,5.741071642227303,6.64453125,9.5234375,0.302490234375,,,2.563472392503777,0.0748291015625,9.0546875,0.0291900634765625,0.00812530517578125,2.9309428088276515,0.72900390625,8.1171875,0.2486572265625,0.07611083984375,2.3208749086533187,0.595703125,7.7734375,0.256591796875,0.06646728515625,2.320484016375942,0.428955078125,8.1015625,0.184814453125,0.0478515625,1.2708642824277918,0.006153106689453125,7.90234375,0.004840850830078125,0.0007772445678710938,0.09303057149965578
10,train,noise,0.4710381031036377,74.375,74.5,1.484375,2.314453125,2.314453125,757,11,6.549332575636706,7.48828125,9.890625,1.39453125,0.2430419921875,,,0.09697776742555513,10.086825667978516,2.563472392503777,0.07965087890625,9.890625,0.03106689453125,0.0079193115234375,2.9309428088276523,0.7734375,8.875,0.263916015625,0.07421875,2.3208749086533187,0.61181640625,8.5859375,0.263671875,0.062408447265625,2.320484016375942,0.42529296875,8.953125,0.183349609375,0.043365478515625,1.2708642824277918,0.006710052490234375,8.7421875,0.005279541015625,0.0007662773132324219,547,10,1.5595703125,5.7511531333974455,6.71484375,9.578125,0.29931640625,,,2.563472392503777,0.0802001953125,9.1171875,0.031280517578125,0.00864410400390625,2.9309428088276523,0.7744140625,8.09375,0.26416015625,0.080322265625,2.3208749086533187,0.6123046875,7.80859375,0.263916015625,0.06781005859375,2.320484016375942,0.432861328125,8.171875,0.1865234375,0.04791259765625,1.2708642824277918,0.006862640380859375,7.96875,0.005401611328125,0.0008597373962402344,0.10365577651820948
