epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0619349479675293,45.8125,45.9375,0.75537109375,3.5625,3.5625,1182,10,5.618792410329737,9.609375,12.203125,2.779296875,0.2122802734375,,,0.1536721369811284,10.086825667978497,2.563472392503777,0.02947998046875,12.1171875,0.011505126953125,0.002422332763671875,2.9309428088276515,0.1444091796875,12.25,0.04925537109375,0.01151275634765625,2.3208749086533187,0.52880859375,10.875,0.227783203125,0.0443115234375,2.320484016375942,0.03912353515625,11.8515625,0.0168609619140625,0.0032806396484375,1.2708642824277918,0.00223541259765625,10.875,0.0017595291137695312,0.00020551681518554688,1182,10,2.783203125,5.620381865268605,5.5625,12.203125,0.5439453125,,,2.563472392503777,0.053680419921875,8.015625,0.02093505859375,0.0066070556640625,2.9309428088276515,0.2451171875,8.0,0.0836181640625,0.02886962890625,2.3208749086533187,0.62939453125,6.625,0.271240234375,0.079833984375,2.320484016375942,0.07098388671875,7.7421875,0.0305938720703125,0.009002685546875,1.2708642824277918,0.00434112548828125,6.82421875,0.003414154052734375,0.0006351470947265625,0.15369620598804687
2,train,noise,0.7484510540962219,61.5625,62.03125,0.92041015625,3.8125,3.8125,968,10,5.136808006919841,10.0078125,12.625,3.046875,0.2073974609375,,,0.16376711164478064,10.086825667978498,2.563472392503777,0.051177978515625,12.46875,0.01995849609375,0.004070281982421875,2.9309428088276515,0.1812744140625,12.578125,0.061859130859375,0.01401519775390625,2.3208749086533187,0.625,11.078125,0.269287109375,0.05072021484375,2.320484016375942,0.099609375,12.125,0.04290771484375,0.00807952880859375,1.2708642824277918,0.002521514892578125,11.2734375,0.001983642578125,0.00022351741790771484,964,10,3.048828125,5.143062549746067,5.81640625,12.625,0.53955078125,,,2.563472392503777,0.0926513671875,8.1953125,0.0361328125,0.01105499267578125,2.9309428088276515,0.339599609375,8.0703125,0.1158447265625,0.038818359375,2.3208749086533187,0.77001953125,6.59765625,0.331787109375,0.0946044921875,2.320484016375942,0.17529296875,7.78515625,0.0755615234375,0.02154541015625,1.2708642824277918,0.00592803955078125,7.07421875,0.00466156005859375,0.0008363723754882812,0.1651938317486749
3,train,noise,0.6363885998725891,67.625,67.6875,1.1689453125,3.880859375,3.880859375,1015,10,5.643775714919017,10.609375,12.6875,2.9453125,0.163818359375,,,0.17388879309752503,10.086825667978518,2.563472392503777,0.060546875,13.046875,0.02362060546875,0.004596710205078125,2.9309428088276515,0.1668701171875,13.203125,0.056915283203125,0.01232147216796875,2.3208749086533187,0.66455078125,11.6015625,0.2861328125,0.0513916015625,2.320484016375942,0.1112060546875,12.703125,0.04791259765625,0.00860595703125,1.2708642824277918,0.003978729248046875,11.8671875,0.003131866455078125,0.0003349781036376953,1019,10,2.94140625,5.6576136853559165,7.015625,12.6875,0.44677734375,,,2.563472392503777,0.09912109375,9.3828125,0.038665771484375,0.010345458984375,2.9309428088276515,0.29052734375,9.3671875,0.09912109375,0.029205322265625,2.3208749086533187,0.85888671875,7.6171875,0.3701171875,0.09197998046875,2.320484016375942,0.18212890625,8.96875,0.0784912109375,0.0195159912109375,1.2708642824277918,0.007598876953125,8.2734375,0.005977630615234375,0.0009169578552246094,0.1738109414173157
4,train,noise,0.5413166880607605,72.75,73.3125,1.3603515625,3.931640625,3.931640625,914,10,5.78147128120801,10.953125,12.703125,2.91015625,0.1375732421875,,,0.18275887243996877,10.086825667978493,2.563472392503777,0.06744384765625,13.3828125,0.0263214111328125,0.0049896240234375,2.9309428088276515,0.1607666015625,13.5625,0.054840087890625,0.01157379150390625,2.3208749086533187,0.69677734375,11.8828125,0.30029296875,0.052490234375,2.320484016375942,0.1231689453125,13.03125,0.053070068359375,0.00927734375,1.2708642824277918,0.00428009033203125,12.21875,0.003368377685546875,0.00034999847412109375,925,10,2.90234375,5.806420205686672,7.65234375,12.703125,0.397705078125,,,2.563472392503777,0.10693359375,10.0,0.041717529296875,0.010467529296875,2.9309428088276515,0.276123046875,10.03125,0.09417724609375,0.0260772705078125,2.3208749086533187,0.9150390625,8.140625,0.394287109375,0.09173583984375,2.320484016375942,0.1915283203125,9.5859375,0.08251953125,0.0192108154296875,1.2708642824277918,0.00791168212890625,8.90625,0.006221771240234375,0.0008864402770996094,0.1824581875513599
5,train,noise,0.5067731738090515,74.75,75.0,1.5107421875,3.96484375,3.96484375,739,10,5.424420514361816,10.9453125,12.703125,2.994140625,0.138427734375,,,0.2007358617224265,10.086825667978504,2.563472392503777,0.0706787109375,13.3671875,0.0275726318359375,0.005229949951171875,2.9309428088276523,0.170166015625,13.5390625,0.058074951171875,0.01226806640625,2.3208749086533187,0.71728515625,11.828125,0.30908203125,0.0540771484375,2.320484016375942,0.1307373046875,13.0078125,0.05633544921875,0.00984954833984375,1.2708642824277918,0.005023956298828125,12.203125,0.0039520263671875,0.0004112720489501953,725,10,2.990234375,5.426867795299471,7.53125,12.703125,0.4072265625,,,2.563472392503777,0.1116943359375,9.875,0.0435791015625,0.0110626220703125,2.9309428088276523,0.294189453125,9.875,0.10040283203125,0.0281219482421875,2.3208749086533187,0.9228515625,8.0078125,0.397705078125,0.09368896484375,2.320484016375942,0.19970703125,9.453125,0.0860595703125,0.020263671875,1.2708642824277918,0.00928497314453125,8.78125,0.0073089599609375,0.0010547637939453125,0.20186450264459574
6,train,noise,0.45355480909347534,77.5625,77.9375,1.6630859375,3.978515625,3.978515625,656,10,5.373995441526332,11.0625,12.703125,2.978515625,0.1290283203125,,,0.19273095451383127,10.086825667978506,2.563472392503777,0.07623291015625,13.46875,0.029754638671875,0.005596160888671875,2.9309428088276515,0.164794921875,13.6640625,0.05621337890625,0.01177215576171875,2.3208749086533187,0.7197265625,11.9453125,0.31005859375,0.05377197265625,2.320484016375942,0.129638671875,13.125,0.055877685546875,0.0096893310546875,1.2708642824277918,0.0054931640625,12.3203125,0.004322052001953125,0.00044536590576171875,645,10,2.97265625,5.387366778782844,7.76171875,12.703125,0.388671875,,,2.563472392503777,0.11981201171875,10.0859375,0.046722412109375,0.0115966796875,2.9309428088276515,0.289794921875,10.1171875,0.098876953125,0.027099609375,2.3208749086533187,0.927734375,8.2265625,0.399658203125,0.09197998046875,2.320484016375942,0.1966552734375,9.6875,0.08477783203125,0.019500732421875,1.2708642824277918,0.01031494140625,9.015625,0.00811767578125,0.0011415481567382812,0.19244122473239214
7,train,noise,0.42879530787467957,78.9375,79.25,1.73046875,3.98828125,3.98828125,573,10,5.150722618916717,11.0,12.6953125,3.013671875,0.133544921875,,,0.18523163910769494,10.08682566797849,2.563472392503777,0.08038330078125,13.40625,0.0313720703125,0.00592803955078125,2.9309428088276523,0.1724853515625,13.5859375,0.058868408203125,0.01238250732421875,2.3208749086533187,0.71533203125,11.890625,0.30810546875,0.0537109375,2.320484016375942,0.1456298828125,13.03125,0.06280517578125,0.01093292236328125,1.2708642824277918,0.00616455078125,12.2578125,0.004852294921875,0.0005025863647460938,580,10,3.01171875,5.1621004684394265,7.57421875,12.6953125,0.4033203125,,,2.563472392503777,0.1251220703125,9.890625,0.048828125,0.0123443603515625,2.9309428088276523,0.301513671875,9.90625,0.10284423828125,0.0286865234375,2.3208749086533187,0.91748046875,8.0625,0.395263671875,0.09271240234375,2.320484016375942,0.218994140625,9.453125,0.0943603515625,0.0221405029296875,1.2708642824277918,0.0111846923828125,8.8203125,0.00879669189453125,0.0012645721435546875,0.18425296998831228
8,train,noise,0.42383241653442383,78.5625,78.625,1.748046875,3.994140625,3.994140625,563,10,5.0086107148073244,10.890625,12.6875,3.03125,0.1416015625,,,0.18705786757023246,10.086825667978497,2.563472392503777,0.080810546875,13.296875,0.031524658203125,0.00600433349609375,2.9309428088276515,0.1898193359375,13.4453125,0.06475830078125,0.01373291015625,2.3208749086533187,0.6923828125,11.828125,0.29833984375,0.052398681640625,2.320484016375942,0.1458740234375,12.921875,0.0628662109375,0.01103973388671875,1.2708642824277918,0.00603485107421875,12.1484375,0.004749298095703125,0.00049591064453125,552,10,3.03515625,5.00058769531203,7.28125,12.6875,0.42626953125,,,2.563472392503777,0.1251220703125,9.59375,0.048797607421875,0.0127105712890625,2.9309428088276515,0.328369140625,9.5546875,0.112060546875,0.03216552734375,2.3208749086533187,0.8828125,7.8359375,0.38037109375,0.0919189453125,2.320484016375942,0.2138671875,9.171875,0.0921630859375,0.02227783203125,1.2708642824277918,0.01080322265625,8.53125,0.0084991455078125,0.0012636184692382812,0.1879835125715339
9,train,noise,0.39471274614334106,80.3125,80.5,1.740234375,3.99609375,3.99609375,515,10,4.837810735621769,10.78125,12.6875,3.05859375,0.1500244140625,,,0.1795005296034036,10.086825667978513,2.563472392503777,0.07928466796875,13.1875,0.0309295654296875,0.005939483642578125,2.9309428088276515,0.2047119140625,13.3046875,0.06982421875,0.01493072509765625,2.3208749086533187,0.7255859375,11.65625,0.312744140625,0.05535888671875,2.320484016375942,0.1409912109375,12.8203125,0.060760498046875,0.0107574462890625,1.2708642824277918,0.00646209716796875,12.0390625,0.005084991455078125,0.0005364418029785156,512,10,3.060546875,4.8330640982305715,6.984375,12.6875,0.449462890625,,,2.563472392503777,0.1263427734375,9.296875,0.049285888671875,0.0132293701171875,2.9309428088276515,0.353271484375,9.2109375,0.12054443359375,0.03564453125,2.3208749086533187,0.92138671875,7.4609375,0.39697265625,0.0989990234375,2.320484016375942,0.2073974609375,8.890625,0.08941650390625,0.0222930908203125,1.2708642824277918,0.0116424560546875,8.234375,0.00916290283203125,0.0014104843139648438,0.17898670177676462
10,train,noise,0.37972304224967957,80.75,81.25,1.7783203125,3.99609375,3.99609375,560,10,4.9072515987344305,10.8046875,12.6875,3.01171875,0.1484375,,,0.1926791191521431,10.086825667978497,2.563472392503777,0.0838623046875,13.1953125,0.03271484375,0.006275177001953125,2.9309428088276515,0.2113037109375,13.3125,0.0721435546875,0.01538848876953125,2.3208749086533187,0.73876953125,11.6484375,0.318115234375,0.0562744140625,2.320484016375942,0.1461181640625,12.828125,0.06298828125,0.011138916015625,1.2708642824277918,0.00649261474609375,12.0625,0.0051116943359375,0.000537872314453125,553,10,3.009765625,4.912295419385433,7.015625,12.6875,0.44677734375,,,2.563472392503777,0.135986328125,9.3046875,0.05303955078125,0.014190673828125,2.9309428088276515,0.36474609375,9.21875,0.12445068359375,0.03668212890625,2.3208749086533187,0.9384765625,7.4609375,0.404296875,0.1004638671875,2.320484016375942,0.217529296875,8.90625,0.09368896484375,0.023284912109375,1.2708642824277918,0.0117950439453125,8.265625,0.00927734375,0.001422882080078125,0.19180839466119878
