epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.111602783203125,42.125,42.03125,0.7822265625,2.15625,2.15625,1564,10,5.64248372676996,6.57421875,8.09375,1.263671875,0.1876220703125,,,0.16990765013256726,10.086825667978495,2.563472392503777,0.01349639892578125,9.109375,0.0052642822265625,0.0014772415161132812,2.9309428088276515,0.1348876953125,9.234375,0.0460205078125,0.01418304443359375,2.3208749086533187,0.5537109375,7.7890625,0.238525390625,0.062225341796875,2.320484016375942,0.00368499755859375,8.890625,0.0015878677368164062,0.00041413307189941406,1.2708642824277918,0.003017425537109375,7.83984375,0.0023746490478515625,0.0003845691680908203,1563,10,1.2646484375,5.634649460586109,6.12109375,8.09375,0.2437744140625,,,2.563472392503777,0.01438140869140625,8.65625,0.005611419677734375,0.00165557861328125,2.9309428088276515,0.1456298828125,8.7578125,0.0496826171875,0.016082763671875,2.3208749086533187,0.5634765625,7.31640625,0.24267578125,0.06671142578125,2.320484016375942,0.004131317138671875,8.4296875,0.0017805099487304688,0.0004897117614746094,1.2708642824277918,0.003452301025390625,7.38671875,0.0027179718017578125,0.00046706199645996094,0.1696541953590801
2,train,noise,0.7088156938552856,63.59375,63.65625,1.0009765625,2.552734375,2.552734375,1256,10,5.768377759547775,7.546875,9.8359375,1.8203125,0.2327880859375,,,0.16816503625914395,10.0868256679785,2.563472392503777,0.0430908203125,10.0234375,0.016815185546875,0.004261016845703125,2.9309428088276515,0.260986328125,9.9609375,0.0889892578125,0.0248870849609375,2.3208749086533187,1.0146484375,7.83984375,0.437255859375,0.10284423828125,2.320484016375942,0.01239013671875,9.84375,0.005340576171875,0.0012559890747070312,1.2708642824277918,0.005489349365234375,8.8046875,0.0043182373046875,0.0006227493286132812,1264,10,1.822265625,5.763523418498386,6.84765625,9.8359375,0.303955078125,,,2.563472392503777,0.045013427734375,9.3203125,0.0175628662109375,0.00478363037109375,2.9309428088276515,0.27490234375,9.2265625,0.09381103515625,0.0281219482421875,2.3208749086533187,1.056640625,7.0546875,0.45556640625,0.11529541015625,2.320484016375942,0.0142974853515625,9.140625,0.006160736083984375,0.0015592575073242188,1.2708642824277918,0.00608062744140625,8.109375,0.00478363037109375,0.0007486343383789062,0.1681108441439679
3,train,noise,0.5782082676887512,70.6875,70.9375,1.119140625,2.6875,2.6875,1050,10,5.880333152464155,8.0546875,10.34375,1.9482421875,0.2213134765625,,,0.1697683872247701,10.08682566797851,2.563472392503777,0.056396484375,10.5,0.022003173828125,0.005313873291015625,2.9309428088276515,0.325439453125,10.328125,0.11102294921875,0.029632568359375,2.3208749086533187,1.1337890625,8.109375,0.48828125,0.1092529296875,2.320484016375942,0.0250091552734375,10.3203125,0.01078033447265625,0.002410888671875,1.2708642824277918,0.00656890869140625,9.3125,0.005168914794921875,0.0007042884826660156,1048,10,1.951171875,5.8732431635949744,7.3515625,10.34375,0.289306640625,,,2.563472392503777,0.060150146484375,9.796875,0.023468017578125,0.00606536865234375,2.9309428088276515,0.345703125,9.5859375,0.11798095703125,0.03363037109375,2.3208749086533187,1.177734375,7.31640625,0.50732421875,0.12176513671875,2.320484016375942,0.0299224853515625,9.609375,0.0128936767578125,0.0030956268310546875,1.2708642824277918,0.00716400146484375,8.609375,0.00563812255859375,0.0008311271667480469,0.17008301605111817
4,train,noise,0.5137782692909241,74.25,74.3125,1.177734375,2.67578125,2.67578125,906,10,5.914348128416241,8.1796875,10.34375,1.9423828125,0.20947265625,,,0.1708480110065519,10.086825667978507,2.563472392503777,0.05560302734375,10.6328125,0.0216827392578125,0.005176544189453125,2.9309428088276515,0.343017578125,10.421875,0.11700439453125,0.0308685302734375,2.3208749086533187,1.1923828125,8.1171875,0.513671875,0.11358642578125,2.320484016375942,0.02850341796875,10.4375,0.0122833251953125,0.002716064453125,1.2708642824277918,0.006519317626953125,9.4375,0.005130767822265625,0.0006899833679199219,917,10,1.9423828125,5.921023896831066,7.5,10.34375,0.27490234375,,,2.563472392503777,0.0595703125,9.9453125,0.0232391357421875,0.005916595458984375,2.9309428088276515,0.366455078125,9.6953125,0.125,0.035125732421875,2.3208749086533187,1.2333984375,7.35546875,0.53173828125,0.1256103515625,2.320484016375942,0.033721923828125,9.7578125,0.01453399658203125,0.0034332275390625,1.2708642824277918,0.007129669189453125,8.7578125,0.00560760498046875,0.000812530517578125,0.1704492358939544
5,train,noise,0.4786345362663269,75.5,75.5625,1.20703125,2.759765625,2.759765625,836,10,6.017855081832374,8.2890625,10.578125,1.9765625,0.2161865234375,,,0.17499982360983302,10.086825667978495,2.563472392503777,0.057952880859375,10.734375,0.022613525390625,0.005340576171875,2.9309428088276515,0.359619140625,10.5,0.12274169921875,0.03204345703125,2.3208749086533187,1.17578125,8.2578125,0.5068359375,0.11077880859375,2.320484016375942,0.03900146484375,10.53125,0.016815185546875,0.0036754608154296875,1.2708642824277918,0.00656890869140625,9.546875,0.005168914794921875,0.0006871223449707031,822,10,1.9794921875,6.003801568149567,7.5546875,10.578125,0.285888671875,,,2.563472392503777,0.062408447265625,9.9921875,0.0243377685546875,0.006168365478515625,2.9309428088276515,0.384765625,9.7109375,0.13134765625,0.036712646484375,2.3208749086533187,1.21875,7.4375,0.525390625,0.1234130859375,2.320484016375942,0.045166015625,9.78125,0.01947021484375,0.00457763671875,1.2708642824277918,0.007167816162109375,8.8125,0.005641937255859375,0.0008120536804199219,0.1755554391255216
6,train,noise,0.45808595418930054,76.1875,76.3125,1.2197265625,2.7890625,2.7890625,803,10,6.162245994444916,8.3515625,10.6953125,1.94921875,0.2188720703125,,,0.17634033086231676,10.0868256679785,2.563472392503777,0.0635986328125,10.7890625,0.024810791015625,0.005825042724609375,2.9309428088276515,0.365478515625,10.5546875,0.12469482421875,0.032379150390625,2.3208749086533187,1.203125,8.265625,0.51806640625,0.1126708984375,2.320484016375942,0.037109375,10.6015625,0.0159912109375,0.0034770965576171875,1.2708642824277918,0.00705718994140625,9.609375,0.00555419921875,0.0007333755493164062,795,10,1.9541015625,6.14735592147825,7.58203125,10.6953125,0.290771484375,,,2.563472392503777,0.06842041015625,10.0078125,0.0266876220703125,0.006740570068359375,2.9309428088276515,0.390380859375,9.734375,0.1331787109375,0.037139892578125,2.3208749086533187,1.2470703125,7.41015625,0.537109375,0.1258544921875,2.320484016375942,0.04156494140625,9.8203125,0.017913818359375,0.0041961669921875,1.2708642824277918,0.0077362060546875,8.8359375,0.0060882568359375,0.0008740425109863281,0.17624738481269722
7,train,noise,0.4236350655555725,78.875,78.9375,1.2822265625,2.857421875,2.857421875,704,10,6.0333499394619325,8.4140625,10.890625,1.9970703125,0.2269287109375,,,0.17460335545805808,10.086825667978507,2.563472392503777,0.06427001953125,10.8515625,0.0250701904296875,0.005855560302734375,2.9309428088276515,0.36181640625,10.625,0.1234130859375,0.031890869140625,2.3208749086533187,1.19140625,8.3515625,0.51318359375,0.1109619140625,2.320484016375942,0.0396728515625,10.65625,0.01708984375,0.0036945343017578125,1.2708642824277918,0.007450103759765625,9.671875,0.005863189697265625,0.0007691383361816406,711,10,1.9970703125,6.027324153389036,7.59375,10.890625,0.30224609375,,,2.563472392503777,0.068603515625,10.0234375,0.026763916015625,0.006755828857421875,2.9309428088276515,0.38525390625,9.7578125,0.1314697265625,0.036590576171875,2.3208749086533187,1.2373046875,7.44140625,0.533203125,0.124755859375,2.320484016375942,0.044281005859375,9.828125,0.019073486328125,0.004467010498046875,1.2708642824277918,0.00803375244140625,8.8515625,0.006320953369140625,0.0009064674377441406,0.17560952988934328
8,train,noise,0.422885537147522,79.0625,78.9375,1.2744140625,2.8046875,2.8046875,677,10,5.984155065354107,8.2734375,10.75,1.947265625,0.22998046875,,,0.1819631690125781,10.086825667978504,2.563472392503777,0.064697265625,10.7109375,0.025238037109375,0.0059661865234375,2.9309428088276515,0.37939453125,10.4453125,0.1295166015625,0.03387451171875,2.3208749086533187,1.2060546875,8.1875,0.52001953125,0.11383056640625,2.320484016375942,0.040252685546875,10.515625,0.017333984375,0.0037975311279296875,1.2708642824277918,0.006923675537109375,9.53125,0.0054473876953125,0.0007252693176269531,686,10,1.94921875,5.981860651561055,7.45703125,10.75,0.306396484375,,,2.563472392503777,0.06976318359375,9.8828125,0.0272064208984375,0.006961822509765625,2.9309428088276515,0.404296875,9.578125,0.137939453125,0.0389404296875,2.3208749086533187,1.2509765625,7.2734375,0.5390625,0.1280517578125,2.320484016375942,0.045684814453125,9.6875,0.019683837890625,0.004673004150390625,1.2708642824277918,0.00759124755859375,8.7109375,0.00597381591796875,0.0008702278137207031,0.18253943764685393
9,train,noise,0.3938397467136383,80.3125,80.3125,1.306640625,2.783203125,2.783203125,665,10,6.034823316470727,8.2578125,10.6875,1.931640625,0.2274169921875,,,0.18268788500271105,10.0868256679785,2.563472392503777,0.064453125,10.6875,0.0251312255859375,0.005954742431640625,2.9309428088276523,0.38671875,10.4140625,0.1319580078125,0.034576416015625,2.3208749086533187,1.2041015625,8.1640625,0.51904296875,0.1138916015625,2.320484016375942,0.04302978515625,10.4921875,0.0185394287109375,0.00406646728515625,1.2708642824277918,0.0074005126953125,9.5078125,0.00582122802734375,0.0007767677307128906,665,10,1.9296875,6.028272982149955,7.43359375,10.6875,0.304443359375,,,2.563472392503777,0.0694580078125,9.859375,0.027099609375,0.006946563720703125,2.9309428088276523,0.412353515625,9.5390625,0.1407470703125,0.039794921875,2.3208749086533187,1.24609375,7.26171875,0.537109375,0.1278076171875,2.320484016375942,0.04901123046875,9.65625,0.0211181640625,0.005023956298828125,1.2708642824277918,0.008209228515625,8.6875,0.00646209716796875,0.0009436607360839844,0.1832754593659817
10,train,noise,0.381436288356781,81.0,80.9375,1.3623046875,2.791015625,2.791015625,627,10,6.053851563309092,8.3359375,10.703125,1.896484375,0.220947265625,,,0.1719704678009037,10.086825667978498,2.563472392503777,0.06500244140625,10.7734375,0.025360107421875,0.005962371826171875,2.9309428088276523,0.38330078125,10.5078125,0.130859375,0.034027099609375,2.3208749086533187,1.1943359375,8.2734375,0.5146484375,0.11199951171875,2.320484016375942,0.04193115234375,10.578125,0.01806640625,0.003932952880859375,1.2708642824277918,0.0075836181640625,9.59375,0.0059661865234375,0.0007891654968261719,625,10,1.89453125,6.040926423882248,7.52734375,10.703125,0.296875,,,2.563472392503777,0.070068359375,9.953125,0.02734375,0.006946563720703125,2.9309428088276523,0.409912109375,9.640625,0.1397705078125,0.0391845703125,2.3208749086533187,1.2353515625,7.37890625,0.5322265625,0.1253662109375,2.320484016375942,0.046356201171875,9.7578125,0.0199737548828125,0.00470733642578125,1.2708642824277918,0.00835418701171875,8.78125,0.006572723388671875,0.0009493827819824219,0.17236529304408493
