epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2032965421676636,37.5625,38.1875,0.75634765625,1.736328125,2.033203125,1674,10,6.613446180006956,5.9609375,6.1875,0.759765625,0.0367431640625,,,0.10394590336150998,10.086825667978495,2.563472392503777,0.00585174560546875,8.515625,0.0022830963134765625,0.0006866455078125,2.9309428088276515,0.045013427734375,8.8046875,0.01535797119140625,0.005062103271484375,2.3208749086533187,0.33349609375,7.61328125,0.1436767578125,0.040283203125,2.320484016375942,0.00930023193359375,8.265625,0.004009246826171875,0.0011234283447265625,1.2708642824277918,0.0010833740234375,7.23046875,0.0008530616760253906,0.00014984607696533203,2064,10,0.8115234375,6.933337258376912,7.49609375,7.87890625,0.0482177734375,,,2.563472392503777,0.0092315673828125,10.0390625,0.00360107421875,0.0009174346923828125,2.9309428088276515,0.08056640625,10.265625,0.027496337890625,0.007724761962890625,2.3208749086533187,0.5390625,8.7421875,0.232177734375,0.054901123046875,2.320484016375942,0.0233917236328125,9.7734375,0.01007843017578125,0.0023822784423828125,1.2708642824277918,0.002044677734375,8.765625,0.0016088485717773438,0.00023317337036132812,0.12484168004261507
2,train,noise,0.8663797974586487,56.40625,58.125,0.8994140625,1.8876953125,2.21484375,637,10,5.105470390269177,4.86328125,6.92578125,1.4267578125,0.298095703125,,,0.13066681937623914,10.0868256679785,2.563472392503777,0.0243682861328125,7.37890625,0.0095062255859375,0.0032806396484375,2.9309428088276515,0.1326904296875,7.52734375,0.0452880859375,0.01702880859375,2.3208749086533187,0.466796875,6.25,0.201171875,0.06500244140625,2.320484016375942,0.11199951171875,6.9609375,0.04827880859375,0.015594482421875,1.2708642824277918,0.0031185150146484375,6.12890625,0.0024547576904296875,0.0005083084106445312,778,10,1.6328125,5.124307893187158,5.5,8.859375,0.37939453125,,,2.563472392503777,0.037017822265625,7.98828125,0.01444244384765625,0.0045928955078125,2.9309428088276515,0.21044921875,8.0078125,0.07183837890625,0.02496337890625,2.3208749086533187,0.76611328125,6.2890625,0.330078125,0.09796142578125,2.320484016375942,0.1571044921875,7.50390625,0.0677490234375,0.0200958251953125,1.2708642824277918,0.00478363037109375,6.76171875,0.003765106201171875,0.0007071495056152344,0.15812114917345704
3,train,noise,0.703654944896698,64.25,66.1875,1.2490234375,2.212890625,2.6171875,721,10,5.447155994184189,5.859375,7.8984375,1.68359375,0.258056640625,,,0.16531442075419453,10.08682566797851,2.563472392503777,0.0290069580078125,8.3671875,0.01131439208984375,0.003444671630859375,2.9309428088276515,0.207275390625,8.375,0.07073974609375,0.0235748291015625,2.3208749086533187,0.591796875,6.99609375,0.2548828125,0.07232666015625,2.320484016375942,0.0755615234375,8.03125,0.032562255859375,0.00923919677734375,1.2708642824277918,0.005405426025390625,7.12109375,0.004253387451171875,0.0007581710815429688,804,10,1.9423828125,5.339627900546372,6.796875,10.078125,0.32568359375,,,2.563472392503777,0.047607421875,9.265625,0.0185699462890625,0.005084991455078125,2.9309428088276515,0.2919921875,9.140625,0.099609375,0.0300140380859375,2.3208749086533187,0.98828125,7.140625,0.42578125,0.1083984375,2.320484016375942,0.1162109375,8.8828125,0.050079345703125,0.0127410888671875,1.2708642824277918,0.00782012939453125,8.0546875,0.0061492919921875,0.00096893310546875,0.18520943082665375
4,train,noise,0.6098926663398743,69.25,70.5,1.474609375,2.486328125,2.921875,803,10,5.498675231084808,6.1953125,8.46875,1.9609375,0.2685546875,,,0.15018547719415284,10.086825667978507,2.563472392503777,0.033355712890625,8.6953125,0.01300811767578125,0.00380706787109375,2.9309428088276515,0.23291015625,8.6640625,0.0794677734375,0.0255279541015625,2.3208749086533187,0.63671875,7.24609375,0.274169921875,0.07476806640625,2.320484016375942,0.06201171875,8.390625,0.0267181396484375,0.0072784423828125,1.2708642824277918,0.005908966064453125,7.45703125,0.004650115966796875,0.0007915496826171875,858,10,2.26953125,5.238189919483055,7.15234375,10.7578125,0.33544921875,,,2.563472392503777,0.0562744140625,9.6015625,0.021942138671875,0.00579071044921875,2.9309428088276515,0.322509765625,9.4375,0.1099853515625,0.031982421875,2.3208749086533187,0.99609375,7.48046875,0.42919921875,0.10516357421875,2.320484016375942,0.10028076171875,9.2734375,0.043212890625,0.010589599609375,1.2708642824277918,0.0089111328125,8.40625,0.00701141357421875,0.0010576248168945312,0.1710855831134036
5,train,noise,0.5663966536521912,71.5,72.625,1.611328125,2.544921875,2.994140625,910,10,5.664910386958606,6.39453125,8.609375,1.9912109375,0.257080078125,,,0.14401800782382318,10.086825667978495,2.563472392503777,0.036468505859375,8.8828125,0.01422119140625,0.004070281982421875,2.9309428088276515,0.251220703125,8.8203125,0.085693359375,0.026947021484375,2.3208749086533187,0.66650390625,7.3828125,0.287109375,0.07647705078125,2.320484016375942,0.07171630859375,8.5703125,0.0308990478515625,0.00823211669921875,1.2708642824277918,0.0051422119140625,7.65234375,0.004047393798828125,0.0006709098815917969,955,10,2.306640625,5.346977840103341,7.37890625,10.875,0.32177734375,,,2.563472392503777,0.062469482421875,9.8203125,0.0243682861328125,0.006282806396484375,2.9309428088276515,0.34375,9.625,0.1173095703125,0.033355712890625,2.3208749086533187,1.033203125,7.6328125,0.4453125,0.10650634765625,2.320484016375942,0.120361328125,9.4609375,0.0518798828125,0.01241302490234375,1.2708642824277918,0.0073699951171875,8.6328125,0.005802154541015625,0.0008521080017089844,0.17411670820975483
6,train,noise,0.5315781831741333,73.5,74.6875,1.73046875,2.576171875,3.04296875,903,10,5.751188584411447,6.59375,8.7109375,2.005859375,0.2431640625,,,0.1312861655973252,10.0868256679785,2.563472392503777,0.04351806640625,9.0703125,0.0169677734375,0.004749298095703125,2.9309428088276515,0.275390625,8.9765625,0.09393310546875,0.028900146484375,2.3208749086533187,0.6708984375,7.57421875,0.2890625,0.0751953125,2.320484016375942,0.09033203125,8.734375,0.038909912109375,0.0101318359375,1.2708642824277918,0.005626678466796875,7.85546875,0.004428863525390625,0.0007152557373046875,966,10,2.328125,5.4108053185081815,7.66796875,11.0,0.302978515625,,,2.563472392503777,0.0748291015625,10.078125,0.0291900634765625,0.00731658935546875,2.9309428088276515,0.37841796875,9.84375,0.129150390625,0.03570556640625,2.3208749086533187,1.037109375,7.9140625,0.44677734375,0.10382080078125,2.320484016375942,0.14892578125,9.6875,0.06414794921875,0.0149078369140625,1.2708642824277918,0.008056640625,8.921875,0.00634002685546875,0.0009016990661621094,0.158823684630602
7,train,noise,0.49732860922813416,75.5,76.625,1.8173828125,2.654296875,3.126953125,1029,10,6.068712295650678,6.87890625,8.890625,2.01953125,0.2259521484375,,,0.14973491455315735,10.086825667978507,2.563472392503777,0.05194091796875,9.3359375,0.020263671875,0.00550079345703125,2.9309428088276515,0.29638671875,9.21875,0.10113525390625,0.03021240234375,2.3208749086533187,0.6611328125,7.87890625,0.284912109375,0.07183837890625,2.320484016375942,0.10430908203125,8.9921875,0.044952392578125,0.0113372802734375,1.2708642824277918,0.00624847412109375,8.140625,0.004917144775390625,0.000766754150390625,1057,10,2.330078125,5.745803782192824,8.0234375,11.2109375,0.2841796875,,,2.563472392503777,0.08966064453125,10.40625,0.03497314453125,0.0084686279296875,2.9309428088276515,0.40869140625,10.1328125,0.139404296875,0.037322998046875,2.3208749086533187,1.0234375,8.296875,0.44091796875,0.0989990234375,2.320484016375942,0.1700439453125,10.0,0.0732421875,0.0164337158203125,1.2708642824277918,0.00916290283203125,9.2734375,0.00720977783203125,0.0009860992431640625,0.17932212861568378
8,train,noise,0.4672809839248657,77.0,78.25,1.8525390625,2.66796875,3.138671875,1004,10,6.060603828284497,6.94921875,8.90625,2.04296875,0.219482421875,,,0.14403924808732593,10.086825667978504,2.563472392503777,0.05194091796875,9.40625,0.020263671875,0.005462646484375,2.9309428088276515,0.30078125,9.28125,0.10260009765625,0.030426025390625,2.3208749086533187,0.65673828125,7.95703125,0.282958984375,0.07086181640625,2.320484016375942,0.11273193359375,9.046875,0.048583984375,0.0121612548828125,1.2708642824277918,0.00630950927734375,8.2109375,0.00496673583984375,0.0007677078247070312,1059,10,2.357421875,5.718640422194665,8.09375,11.21875,0.27880859375,,,2.563472392503777,0.08734130859375,10.484375,0.034088134765625,0.0081939697265625,2.9309428088276515,0.411865234375,10.203125,0.1405029296875,0.037353515625,2.3208749086533187,1.0205078125,8.375,0.439453125,0.09796142578125,2.320484016375942,0.1768798828125,10.0625,0.07623291015625,0.0169830322265625,1.2708642824277918,0.00867462158203125,9.34375,0.00682830810546875,0.0009264945983886719,0.1745448771837151
9,train,noise,0.4651135802268982,76.9375,78.0,1.892578125,2.67578125,3.142578125,995,10,6.217762887558785,7.05078125,8.9140625,2.017578125,0.2088623046875,,,0.12781806697874817,10.0868256679785,2.563472392503777,0.055450439453125,9.5,0.021636962890625,0.005767822265625,2.9309428088276523,0.307861328125,9.3671875,0.10504150390625,0.0308380126953125,2.3208749086533187,0.66650390625,8.0390625,0.287109375,0.07110595703125,2.320484016375942,0.10498046875,9.1640625,0.04522705078125,0.011199951171875,1.2708642824277918,0.0061798095703125,8.3125,0.004863739013671875,0.0007424354553222656,1032,10,2.30859375,5.898184342757004,8.2265625,11.2265625,0.267333984375,,,2.563472392503777,0.0919189453125,10.6015625,0.035858154296875,0.00852203369140625,2.9309428088276523,0.4208984375,10.3125,0.1435546875,0.0377197265625,2.3208749086533187,1.029296875,8.484375,0.443359375,0.09759521484375,2.320484016375942,0.1611328125,10.2265625,0.0694580078125,0.01528167724609375,1.2708642824277918,0.0082244873046875,9.4765625,0.006473541259765625,0.0008664131164550781,0.17169464095078155
10,train,noise,0.44751879572868347,78.0,79.0,1.9658203125,2.767578125,3.25390625,945,10,6.334217355555086,7.23828125,9.140625,2.078125,0.2080078125,,,0.12244199650678435,10.086825667978498,2.563472392503777,0.055023193359375,9.6875,0.0214691162109375,0.005615234375,2.9309428088276523,0.3046875,9.5546875,0.10400390625,0.02996826171875,2.3208749086533187,0.6396484375,8.28125,0.275634765625,0.06689453125,2.320484016375942,0.10162353515625,9.3515625,0.043792724609375,0.01062774658203125,1.2708642824277918,0.00690460205078125,8.4921875,0.005435943603515625,0.0008115768432617188,956,10,2.3828125,6.002029617690753,8.4296875,11.4921875,0.266357421875,,,2.563472392503777,0.09283447265625,10.8125,0.036224365234375,0.00844573974609375,2.9309428088276523,0.41455078125,10.53125,0.1414794921875,0.0364990234375,2.3208749086533187,0.98681640625,8.78125,0.42529296875,0.091796875,2.320484016375942,0.150634765625,10.453125,0.06494140625,0.01401519775390625,1.2708642824277918,0.009735107421875,9.6796875,0.007656097412109375,0.001003265380859375,0.16650576304223355
