epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1510969400405884,42.65625,42.6875,0.80615234375,1.8310546875,1.8310546875,1529,10,6.41575019418201,6.8359375,7.265625,0.76904296875,0.059051513671875,,,0.10288059696252996,10.086825667978502,2.563472392503777,0.01837158203125,9.359375,0.007167816162109375,0.0019550323486328125,2.9309428088276523,0.134765625,9.5,0.045989990234375,0.01380157470703125,2.3208749086533187,0.40576171875,8.34375,0.1748046875,0.0443115234375,2.320484016375942,0.0300140380859375,9.09375,0.01293182373046875,0.0032787322998046875,1.2708642824277918,0.00362396240234375,8.1015625,0.0028514862060546875,0.0004470348358154297,1525,10,0.7685546875,6.407934455941579,6.78125,7.265625,0.0667724609375,,,2.563472392503777,0.018524169921875,9.3046875,0.00722503662109375,0.0019817352294921875,2.9309428088276523,0.1357421875,9.4375,0.04632568359375,0.01397705078125,2.3208749086533187,0.407958984375,8.28125,0.17578125,0.044830322265625,2.320484016375942,0.030670166015625,9.0390625,0.013214111328125,0.0033702850341796875,1.2708642824277918,0.00365447998046875,8.046875,0.00287628173828125,0.000453948974609375,0.10309318846104923
2,train,noise,0.7408798336982727,61.625,61.65625,0.8359375,2.076171875,2.076171875,1055,10,7.070434974482152,7.375,8.796875,1.095703125,0.161376953125,,,0.14892062782094698,10.086825667978504,2.563472392503777,0.05255126953125,9.8359375,0.0205078125,0.00528717041015625,2.9309428088276523,0.31787109375,9.671875,0.10845947265625,0.0308380126953125,2.3208749086533187,0.947265625,7.80078125,0.408203125,0.09765625,2.320484016375942,0.1558837890625,9.3828125,0.067138671875,0.0160675048828125,1.2708642824277918,0.00724029541015625,8.6328125,0.00569915771484375,0.0008373260498046875,1058,10,1.09375,7.075312330494817,7.1875,8.796875,0.18310546875,,,2.563472392503777,0.052734375,9.640625,0.0205841064453125,0.00540924072265625,2.9309428088276523,0.318359375,9.4765625,0.108642578125,0.031463623046875,2.3208749086533187,0.94775390625,7.609375,0.408447265625,0.0997314453125,2.320484016375942,0.156982421875,9.1953125,0.067626953125,0.016510009765625,1.2708642824277918,0.00732421875,8.4453125,0.005764007568359375,0.000865936279296875,0.1485993385947138
3,train,noise,0.6160439252853394,67.4375,67.375,0.923828125,2.060546875,2.060546875,577,10,5.858679692028288,6.33984375,8.8046875,1.37109375,0.27978515625,,,0.14800428236027588,10.086825667978493,2.563472392503777,0.06005859375,8.78125,0.0234222412109375,0.006744384765625,2.9309428088276523,0.351806640625,8.5703125,0.12005615234375,0.037933349609375,2.3208749086533187,0.994140625,6.671875,0.428466796875,0.11480712890625,2.320484016375942,0.222412109375,8.21875,0.09588623046875,0.0256805419921875,1.2708642824277918,0.008209228515625,7.59375,0.006458282470703125,0.0010786056518554688,583,10,1.3681640625,5.868797410158921,5.99609375,8.8046875,0.31884765625,,,2.563472392503777,0.060302734375,8.4375,0.023529052734375,0.007045745849609375,2.9309428088276523,0.3525390625,8.21875,0.12030029296875,0.03948974609375,2.3208749086533187,0.99609375,6.32421875,0.42919921875,0.1197509765625,2.320484016375942,0.2244873046875,7.8671875,0.09674072265625,0.0269927978515625,1.2708642824277918,0.0083160400390625,7.25,0.0065460205078125,0.0011453628540039062,0.14769514149720725
4,train,noise,0.5822564363479614,69.4375,69.5,1.0625,2.1015625,2.1015625,537,10,5.635572268677644,6.37109375,8.90625,1.43359375,0.28466796875,,,0.15028393756346417,10.086825667978495,2.563472392503777,0.056610107421875,8.8203125,0.0220947265625,0.006336212158203125,2.9309428088276515,0.334228515625,8.6328125,0.114013671875,0.035919189453125,2.3208749086533187,0.998046875,6.69921875,0.429931640625,0.11480712890625,2.320484016375942,0.2587890625,8.171875,0.11151123046875,0.0297698974609375,1.2708642824277918,0.007205963134765625,7.62890625,0.005672454833984375,0.0009427070617675781,538,10,1.4345703125,5.640751963593542,5.99609375,8.90625,0.326904296875,,,2.563472392503777,0.05706787109375,8.4453125,0.0222625732421875,0.0066680908203125,2.9309428088276515,0.335205078125,8.2578125,0.1143798828125,0.037567138671875,2.3208749086533187,0.99951171875,6.31640625,0.4306640625,0.12017822265625,2.320484016375942,0.2626953125,7.79296875,0.11322021484375,0.031585693359375,1.2708642824277918,0.00734710693359375,7.25390625,0.0057830810546875,0.001010894775390625,0.14980665211324093
5,train,noise,0.5398296117782593,72.75,72.6875,1.2275390625,2.125,2.125,545,10,5.718819457966778,6.671875,8.984375,1.384765625,0.2568359375,,,0.15400958380154334,10.086825667978498,2.563472392503777,0.060211181640625,9.1171875,0.0234832763671875,0.006519317626953125,2.9309428088276515,0.314208984375,8.9765625,0.107177734375,0.03271484375,2.3208749086533187,0.986328125,7.0234375,0.4248046875,0.109619140625,2.320484016375942,0.255859375,8.484375,0.11029052734375,0.0284576416015625,1.2708642824277918,0.00827789306640625,7.9296875,0.0065155029296875,0.0010423660278320312,543,10,1.3828125,5.724140464035397,6.328125,8.984375,0.295654296875,,,2.563472392503777,0.060638427734375,8.765625,0.023651123046875,0.0068206787109375,2.9309428088276515,0.315673828125,8.625,0.107666015625,0.034088134765625,2.3208749086533187,0.9892578125,6.66796875,0.42626953125,0.11444091796875,2.320484016375942,0.2607421875,8.125,0.1123046875,0.0301513671875,1.2708642824277918,0.0085296630859375,7.58203125,0.006710052490234375,0.0011224746704101562,0.1540097422502296
6,train,noise,0.5183891654014587,73.8125,73.8125,1.3828125,2.21875,2.21875,455,10,5.5490264944391186,6.87109375,9.2734375,1.466796875,0.259033203125,,,0.14448153002258723,10.086825667978497,2.563472392503777,0.05914306640625,9.3125,0.0230712890625,0.006267547607421875,2.9309428088276515,0.300048828125,9.203125,0.10235595703125,0.0306243896484375,2.3208749086533187,0.95458984375,7.28125,0.4111328125,0.10382080078125,2.320484016375942,0.2666015625,8.65625,0.11492919921875,0.0290069580078125,1.2708642824277918,0.00708770751953125,8.125,0.00557708740234375,0.0008707046508789062,452,10,1.466796875,5.54536360576254,6.50390625,9.2734375,0.298095703125,,,2.563472392503777,0.05987548828125,8.953125,0.0233612060546875,0.006603240966796875,2.9309428088276515,0.302490234375,8.828125,0.10321044921875,0.03204345703125,2.3208749086533187,0.95849609375,6.91015625,0.412841796875,0.10858154296875,2.320484016375942,0.27197265625,8.28125,0.11724853515625,0.03082275390625,1.2708642824277918,0.007221221923828125,7.76171875,0.005680084228515625,0.0009284019470214844,0.14475319111407792
7,train,noise,0.4748164415359497,75.9375,76.125,1.4931640625,2.205078125,2.205078125,392,10,5.393080971093903,6.8125,9.21875,1.4541015625,0.260986328125,,,0.15305797097312698,10.086825667978507,2.563472392503777,0.055755615234375,9.265625,0.0217437744140625,0.005947113037109375,2.9309428088276515,0.304443359375,9.1328125,0.1038818359375,0.03125,2.3208749086533187,0.9755859375,7.1796875,0.42041015625,0.1068115234375,2.320484016375942,0.239990234375,8.6484375,0.10345458984375,0.0262908935546875,1.2708642824277918,0.008270263671875,8.0625,0.00650787353515625,0.0010232925415039062,393,10,1.4521484375,5.399325341735441,6.4453125,9.21875,0.300537109375,,,2.563472392503777,0.056396484375,8.8984375,0.022003173828125,0.006259918212890625,2.9309428088276515,0.307373046875,8.765625,0.1048583984375,0.03277587890625,2.3208749086533187,0.98046875,6.8046875,0.42236328125,0.11181640625,2.320484016375942,0.2457275390625,8.2734375,0.10589599609375,0.0280303955078125,1.2708642824277918,0.008453369140625,7.69921875,0.00665283203125,0.0010957717895507812,0.15271155338362272
8,train,noise,0.461752712726593,76.5,76.5625,1.548828125,2.208984375,2.208984375,353,10,5.240454270636025,6.75,9.21875,1.4931640625,0.267822265625,,,0.15432840382440868,10.086825667978488,2.563472392503777,0.055267333984375,9.203125,0.0215606689453125,0.0059356689453125,2.9309428088276523,0.299560546875,9.078125,0.10223388671875,0.03094482421875,2.3208749086533187,0.98779296875,7.09375,0.425537109375,0.10894775390625,2.320484016375942,0.208740234375,8.6484375,0.0899658203125,0.0230255126953125,1.2708642824277918,0.00806427001953125,8.0,0.006343841552734375,0.0010051727294921875,353,10,1.4912109375,5.2360971194793375,6.37109375,9.21875,0.30908203125,,,2.563472392503777,0.056304931640625,8.8203125,0.0219573974609375,0.0063018798828125,2.9309428088276523,0.302734375,8.6953125,0.103271484375,0.032562255859375,2.3208749086533187,0.9921875,6.70703125,0.427490234375,0.11419677734375,2.320484016375942,0.2152099609375,8.2578125,0.0927734375,0.0247650146484375,1.2708642824277918,0.00829315185546875,7.625,0.006526947021484375,0.0010852813720703125,0.15465366512334433
9,train,noise,0.44219866394996643,78.0,78.0625,1.6015625,2.220703125,2.220703125,302,10,5.070580242213002,6.7265625,9.25,1.5166015625,0.2724609375,,,0.1690405396045518,10.086825667978502,2.563472392503777,0.056060791015625,9.1796875,0.021881103515625,0.00603485107421875,2.9309428088276515,0.298583984375,9.0625,0.10186767578125,0.0308990478515625,2.3208749086533187,0.99951171875,7.05078125,0.4306640625,0.1104736328125,2.320484016375942,0.1983642578125,8.6484375,0.08551025390625,0.0219268798828125,1.2708642824277918,0.01007080078125,7.98046875,0.0079193115234375,0.00125885009765625,300,10,1.5146484375,5.07152926727955,6.33984375,9.25,0.314208984375,,,2.563472392503777,0.056915283203125,8.7890625,0.0222015380859375,0.0063934326171875,2.9309428088276515,0.3017578125,8.671875,0.10296630859375,0.03253173828125,2.3208749086533187,1.0048828125,6.65234375,0.43310546875,0.11602783203125,2.320484016375942,0.2044677734375,8.25,0.088134765625,0.0236053466796875,1.2708642824277918,0.0103302001953125,7.59375,0.0081329345703125,0.0013570785522460938,0.16868063083821258
10,train,noise,0.42716968059539795,78.8125,78.875,1.6103515625,2.212890625,2.212890625,270,10,4.955710533125132,6.63671875,9.2109375,1.5458984375,0.279541015625,,,0.16342159464198341,10.086825667978493,2.563472392503777,0.05804443359375,9.0859375,0.02264404296875,0.00630950927734375,2.9309428088276515,0.307861328125,8.953125,0.10498046875,0.03216552734375,2.3208749086533187,1.0107421875,6.93359375,0.435546875,0.11285400390625,2.320484016375942,0.2012939453125,8.5546875,0.08673095703125,0.0224609375,1.2708642824277918,0.0094146728515625,7.88671875,0.00740814208984375,0.001190185546875,272,10,1.544921875,4.951410737881695,6.234375,9.2109375,0.322998046875,,,2.563472392503777,0.05914306640625,8.6796875,0.0230712890625,0.006725311279296875,2.9309428088276515,0.311279296875,8.546875,0.106201171875,0.033966064453125,2.3208749086533187,1.0166015625,6.5234375,0.438232421875,0.11883544921875,2.320484016375942,0.207763671875,8.140625,0.08953857421875,0.0242919921875,1.2708642824277918,0.00972747802734375,7.484375,0.007656097412109375,0.0012960433959960938,0.16346218816165664
11,train,noise,0.40794801712036133,79.9375,80.0625,1.640625,2.251953125,2.251953125,294,10,5.08861055613872,6.6640625,9.3046875,1.5615234375,0.28369140625,,,0.16807790066046707,10.086825667978504,2.563472392503777,0.059539794921875,9.109375,0.023223876953125,0.006450653076171875,2.9309428088276515,0.316650390625,8.9609375,0.1080322265625,0.03302001953125,2.3208749086533187,1.0185546875,6.9453125,0.43896484375,0.1134033203125,2.320484016375942,0.1953125,8.59375,0.08416748046875,0.0217437744140625,1.2708642824277918,0.009613037109375,7.9140625,0.007564544677734375,0.0012111663818359375,292,10,1.5615234375,5.085607327803035,6.25,9.3046875,0.328369140625,,,2.563472392503777,0.060546875,8.6953125,0.02362060546875,0.006870269775390625,2.9309428088276515,0.32080078125,8.5390625,0.10943603515625,0.034942626953125,2.3208749086533187,1.025390625,6.51953125,0.44189453125,0.11968994140625,2.320484016375942,0.20166015625,8.1640625,0.0869140625,0.023529052734375,1.2708642824277918,0.00994110107421875,7.5,0.00782012939453125,0.0013217926025390625,0.16813794081103023
