epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1768559217453003,40.84375,40.75,0.705078125,2.09765625,2.09765625,2057,11,7.326023091964811,7.7109375,8.3515625,0.82861328125,0.076904296875,,,0.09671454020775958,10.0868256679785,2.563472392503777,0.0269012451171875,10.21875,0.01049041748046875,0.0026187896728515625,2.9309428088276523,0.085693359375,10.46875,0.0292205810546875,0.00804901123046875,2.3208749086533187,0.375244140625,9.28125,0.16162109375,0.03741455078125,2.320484016375942,0.04833984375,9.9296875,0.0208282470703125,0.00482177734375,1.2708642824277918,0.0016584396362304688,8.9765625,0.00130462646484375,0.00018465518951416016,1839,10,0.84423828125,7.182391190190457,7.41796875,8.09375,0.08367919921875,,,2.563472392503777,0.0269775390625,9.9296875,0.01052093505859375,0.0027027130126953125,2.9309428088276523,0.08599853515625,10.1796875,0.0293426513671875,0.00830841064453125,2.3208749086533187,0.375732421875,8.984375,0.161865234375,0.03857421875,2.320484016375942,0.048431396484375,9.640625,0.0208740234375,0.004974365234375,1.2708642824277918,0.0016841888427734375,8.6875,0.0013256072998046875,0.0001938343048095703,0.0994722449475329
2,train,noise,0.7686733603477478,60.6875,60.65625,0.626953125,2.125,2.125,1128,11,6.949760489022907,6.2578125,9.21875,1.1455078125,0.321533203125,,,0.11505764583076605,10.086825667978498,2.563472392503777,0.06365966796875,8.6953125,0.0248260498046875,0.0072174072265625,2.9309428088276515,0.281005859375,8.625,0.09588623046875,0.03057861328125,2.3208749086533187,0.77392578125,7.03125,0.33349609375,0.0902099609375,2.320484016375942,0.109619140625,8.359375,0.0472412109375,0.01277923583984375,1.2708642824277918,0.005466461181640625,7.515625,0.004302978515625,0.0007262229919433594,949,10,1.185546875,6.673795288301291,5.828125,8.953125,0.348876953125,,,2.563472392503777,0.06378173828125,8.265625,0.0248870849609375,0.007602691650390625,2.9309428088276515,0.28173828125,8.1953125,0.09613037109375,0.03216552734375,2.3208749086533187,0.7744140625,6.6015625,0.333740234375,0.09503173828125,2.320484016375942,0.11004638671875,7.9296875,0.04742431640625,0.0135040283203125,1.2708642824277918,0.00553131103515625,7.08984375,0.004352569580078125,0.0007791519165039062,0.11629569103856933
3,train,noise,0.6615706086158752,65.6875,65.9375,0.68359375,2.181640625,2.181640625,593,11,5.6405564202085685,4.89453125,9.4453125,1.4716796875,0.481689453125,,,0.13998614740985915,10.086825667978502,2.563472392503777,0.06414794921875,7.328125,0.0250244140625,0.00860595703125,2.9309428088276515,0.313720703125,7.19921875,0.1070556640625,0.04010009765625,2.3208749086533187,0.7822265625,5.65234375,0.3369140625,0.1083984375,2.320484016375942,0.125244140625,6.96484375,0.053985595703125,0.017364501953125,1.2708642824277918,0.007511138916015625,6.1484375,0.005908966064453125,0.0012187957763671875,437,10,1.548828125,5.1942011083929085,4.37109375,9.1640625,0.5234375,,,2.563472392503777,0.0643310546875,6.8046875,0.0251007080078125,0.00927734375,2.9309428088276515,0.31396484375,6.671875,0.107177734375,0.04302978515625,2.3208749086533187,0.78271484375,5.125,0.337158203125,0.11700439453125,2.320484016375942,0.125732421875,6.4375,0.05419921875,0.018798828125,1.2708642824277918,0.00756072998046875,5.625,0.005950927734375,0.0013408660888671875,0.14224233760869248
4,train,noise,0.6181774735450745,67.875,67.9375,0.7431640625,2.302734375,2.302734375,366,11,4.863469521214806,4.4765625,9.8125,1.7666015625,0.5439453125,,,0.14213004252451703,10.086825667978504,2.563472392503777,0.0733642578125,6.89453125,0.02862548828125,0.0104217529296875,2.9309428088276523,0.372802734375,6.6640625,0.127197265625,0.050323486328125,2.3208749086533187,0.826171875,5.14453125,0.35595703125,0.12152099609375,2.320484016375942,0.1151123046875,6.56640625,0.04962158203125,0.016937255859375,1.2708642824277918,0.0082244873046875,5.73046875,0.0064697265625,0.001430511474609375,257,10,1.8603515625,4.36248380547936,3.892578125,9.5234375,0.59130859375,,,2.563472392503777,0.073486328125,6.30859375,0.028656005859375,0.011383056640625,2.9309428088276523,0.373046875,6.078125,0.1273193359375,0.0546875,2.3208749086533187,0.82666015625,4.55859375,0.356201171875,0.133056640625,2.320484016375942,0.115478515625,5.98046875,0.049774169921875,0.018585205078125,1.2708642824277918,0.00823974609375,5.14453125,0.0064849853515625,0.0015964508056640625,0.14437601535421377
5,train,noise,0.5804498791694641,69.4375,69.5,0.8310546875,2.287109375,2.287109375,337,11,4.764573786675908,4.47265625,9.78125,1.7802734375,0.54248046875,,,0.14088686789502583,10.086825667978493,2.563472392503777,0.0767822265625,6.8828125,0.0299530029296875,0.0109100341796875,2.9309428088276515,0.3857421875,6.62890625,0.131591796875,0.0521240234375,2.3208749086533187,0.87109375,5.05078125,0.375244140625,0.1282958984375,2.320484016375942,0.10760498046875,6.578125,0.04638671875,0.015838623046875,1.2708642824277918,0.0098876953125,5.72265625,0.007778167724609375,0.0017213821411132812,215,10,1.8828125,4.205468965620377,3.88671875,9.484375,0.59033203125,,,2.563472392503777,0.07684326171875,6.296875,0.0299835205078125,0.0119171142578125,2.9309428088276515,0.385986328125,6.046875,0.1317138671875,0.056640625,2.3208749086533187,0.87158203125,4.46484375,0.375732421875,0.1405029296875,2.320484016375942,0.10791015625,5.9921875,0.0465087890625,0.01739501953125,1.2708642824277918,0.00992584228515625,5.13671875,0.0078125,0.0019254684448242188,0.14375681370744334
6,train,noise,0.5633766055107117,69.25,69.6875,0.978515625,2.173828125,2.173828125,309,11,4.561831384976554,4.4296875,9.4296875,1.7138671875,0.5302734375,,,0.14466856976392822,10.086825667978504,2.563472392503777,0.078125,6.8359375,0.0304718017578125,0.01116943359375,2.9309428088276523,0.381103515625,6.59765625,0.130126953125,0.051788330078125,2.3208749086533187,0.888671875,4.97265625,0.383056640625,0.1317138671875,2.320484016375942,0.09698486328125,6.5546875,0.04180908203125,0.014373779296875,1.2708642824277918,0.00855255126953125,5.68359375,0.006732940673828125,0.0015010833740234375,196,10,1.80859375,4.061805237941512,3.875,9.1484375,0.57666015625,,,2.563472392503777,0.0782470703125,6.28125,0.030517578125,0.01215362548828125,2.9309428088276523,0.38134765625,6.04296875,0.130126953125,0.056060791015625,2.3208749086533187,0.88916015625,4.41796875,0.38330078125,0.1435546875,2.320484016375942,0.0972900390625,6.0,0.04193115234375,0.015716552734375,1.2708642824277918,0.00858306884765625,5.12890625,0.006755828857421875,0.0016679763793945312,0.15102814551393529
7,train,noise,0.5207326412200928,73.0,73.125,1.181640625,2.236328125,2.236328125,360,11,4.832540216343453,4.93359375,9.6015625,1.6953125,0.48583984375,,,0.13065505212175774,10.086825667978507,2.563472392503777,0.07891845703125,7.33984375,0.0307769775390625,0.01052093505859375,2.9309428088276515,0.37353515625,7.1171875,0.12744140625,0.0474853515625,2.3208749086533187,0.90771484375,5.44140625,0.39111328125,0.1251220703125,2.320484016375942,0.09735107421875,7.05859375,0.041961669921875,0.01342010498046875,1.2708642824277918,0.00994873046875,6.18359375,0.0078277587890625,0.0016040802001953125,237,10,1.791015625,4.310826312621135,4.390625,9.3125,0.52880859375,,,2.563472392503777,0.0791015625,6.796875,0.030853271484375,0.01137542724609375,2.9309428088276515,0.3740234375,6.57421875,0.1275634765625,0.05108642578125,2.3208749086533187,0.90869140625,4.89453125,0.3916015625,0.1353759765625,2.320484016375942,0.0977783203125,6.515625,0.042144775390625,0.0145721435546875,1.2708642824277918,0.0099945068359375,5.640625,0.00786590576171875,0.0017652511596679688,0.13649880817711643
8,train,noise,0.49788087606430054,74.9375,74.9375,1.3095703125,2.298828125,2.298828125,395,11,4.941132244903809,5.33203125,9.7890625,1.7255859375,0.455078125,,,0.1404707449150223,10.086825667978498,2.563472392503777,0.08172607421875,7.73046875,0.0318603515625,0.010345458984375,2.9309428088276515,0.382568359375,7.49609375,0.1304931640625,0.046295166015625,2.3208749086533187,0.912109375,5.828125,0.39306640625,0.11920166015625,2.320484016375942,0.10699462890625,7.4375,0.046112060546875,0.01398468017578125,1.2708642824277918,0.01108551025390625,6.58203125,0.00872039794921875,0.001678466796875,260,10,1.818359375,4.440794807686437,4.7890625,9.4921875,0.49560546875,,,2.563472392503777,0.08197021484375,7.1875,0.031982421875,0.01114654541015625,2.9309428088276515,0.383056640625,6.953125,0.1307373046875,0.04962158203125,2.3208749086533187,0.91357421875,5.28125,0.3935546875,0.1285400390625,2.320484016375942,0.1075439453125,6.89453125,0.04632568359375,0.0151214599609375,1.2708642824277918,0.01114654541015625,6.0390625,0.0087738037109375,0.0018396377563476562,0.1471523688240871
9,train,noise,0.47287407517433167,76.3125,76.3125,1.4228515625,2.306640625,2.306640625,385,11,4.885358385566012,5.56640625,9.796875,1.7431640625,0.431884765625,,,0.16102883894010003,10.086825667978502,2.563472392503777,0.08465576171875,7.9609375,0.03302001953125,0.01041412353515625,2.9309428088276515,0.38525390625,7.7265625,0.1314697265625,0.04534912109375,2.3208749086533187,0.90185546875,6.08203125,0.388671875,0.1143798828125,2.320484016375942,0.1043701171875,7.6796875,0.04498291015625,0.01323699951171875,1.2708642824277918,0.00983428955078125,6.81640625,0.007740020751953125,0.0014390945434570312,272,10,1.83203125,4.393755119051752,5.03515625,9.5078125,0.470458984375,,,2.563472392503777,0.08502197265625,7.4296875,0.033172607421875,0.01119232177734375,2.9309428088276515,0.38623046875,7.19140625,0.1318359375,0.048492431640625,2.3208749086533187,0.9033203125,5.546875,0.389404296875,0.12286376953125,2.320484016375942,0.10504150390625,7.14453125,0.045257568359375,0.0142822265625,1.2708642824277918,0.00988006591796875,6.28515625,0.00777435302734375,0.0015668869018554688,0.16354392895388928
10,train,noise,0.44119974970817566,78.125,78.3125,1.5185546875,2.333984375,2.333984375,444,11,5.191661387408393,6.109375,9.890625,1.681640625,0.38232421875,,,0.12689832232237871,10.086825667978506,2.563472392503777,0.088134765625,8.4921875,0.034393310546875,0.01016998291015625,2.9309428088276515,0.39111328125,8.2578125,0.1334228515625,0.04327392578125,2.3208749086533187,0.87353515625,6.68359375,0.376220703125,0.1036376953125,2.320484016375942,0.1368408203125,8.15625,0.0589599609375,0.0162353515625,1.2708642824277918,0.010284423828125,7.359375,0.008087158203125,0.0013933181762695312,302,10,1.767578125,4.669111067824916,5.59765625,9.59375,0.41650390625,,,2.563472392503777,0.08856201171875,7.984375,0.0345458984375,0.01085662841796875,2.9309428088276515,0.392333984375,7.7421875,0.1337890625,0.045989990234375,2.3208749086533187,0.875,6.16796875,0.376953125,0.1104736328125,2.320484016375942,0.138427734375,7.640625,0.05963134765625,0.0174713134765625,1.2708642824277918,0.01033782958984375,6.84765625,0.0081329345703125,0.0015058517456054688,0.13052675725165125
