epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0977163314819336,43.53125,43.5,0.85595703125,1.87109375,1.87109375,1889,10,6.720409721796734,7.4296875,7.5546875,0.75244140625,0.0166168212890625,,,0.0758778408613242,10.086825667978514,2.563472392503777,0.013824462890625,9.96875,0.00539398193359375,0.0013828277587890625,2.9309428088276515,0.341796875,9.6796875,0.11663818359375,0.032989501953125,2.3208749086533187,0.359375,9.03125,0.1549072265625,0.036865234375,2.320484016375942,0.0054779052734375,9.7421875,0.002361297607421875,0.0005621910095214844,1.2708642824277918,0.0011386871337890625,8.6953125,0.0008959770202636719,0.0001308917999267578,1883,10,0.74951171875,6.702624528906673,7.3046875,7.5546875,0.033416748046875,,,2.563472392503777,0.01432037353515625,9.8359375,0.005584716796875,0.0014514923095703125,2.9309428088276515,0.34716796875,9.5390625,0.11846923828125,0.033935546875,2.3208749086533187,0.3623046875,8.8984375,0.1561279296875,0.03765869140625,2.320484016375942,0.0056304931640625,9.609375,0.0024280548095703125,0.0005850791931152344,1.2708642824277918,0.0012807846069335938,8.5703125,0.0010080337524414062,0.0001493692398071289,0.07588995118904959
2,train,noise,0.687990128993988,63.125,63.15625,0.9091796875,1.9072265625,1.9072265625,765,10,6.3058301000931305,7.4296875,8.234375,1.0244140625,0.0977783203125,,,0.10385844903005836,10.086825667978514,2.563472392503777,0.029266357421875,9.9375,0.01141357421875,0.0029277801513671875,2.9309428088276515,0.79248046875,8.7734375,0.270263671875,0.07647705078125,2.3208749086533187,0.78173828125,8.1875,0.336669921875,0.08013916015625,2.320484016375942,0.01325225830078125,9.7265625,0.005710601806640625,0.0013589859008789062,1.2708642824277918,0.0031642913818359375,8.6953125,0.0024890899658203125,0.0003635883331298828,766,10,1.021484375,6.300950376119022,6.640625,8.234375,0.1937255859375,,,2.563472392503777,0.0300750732421875,9.140625,0.0117340087890625,0.0032672882080078125,2.9309428088276515,0.794921875,7.98046875,0.271240234375,0.08306884765625,2.3208749086533187,0.78759765625,7.38671875,0.33935546875,0.087890625,2.320484016375942,0.01364898681640625,8.9375,0.00588226318359375,0.0015230178833007812,1.2708642824277918,0.00336456298828125,7.90625,0.00264739990234375,0.0004253387451171875,0.10433973970990064
3,train,noise,0.6151984930038452,66.4375,66.5625,0.9912109375,2.0390625,2.0390625,456,10,5.990879076651971,7.578125,8.71875,1.1748046875,0.1304931640625,,,0.12272446186540321,10.086825667978498,2.563472392503777,0.03289794921875,10.078125,0.01284027099609375,0.0032444000244140625,2.9309428088276515,0.798828125,8.9140625,0.272705078125,0.0760498046875,2.3208749086533187,0.87158203125,8.15625,0.37548828125,0.08807373046875,2.320484016375942,0.031494140625,9.8359375,0.01357269287109375,0.00318145751953125,1.2708642824277918,0.00382232666015625,8.84375,0.0030059814453125,0.0004317760467529297,460,10,1.173828125,5.985712898374794,6.41796875,8.71875,0.263916015625,,,2.563472392503777,0.033721923828125,8.9140625,0.01316070556640625,0.003757476806640625,2.9309428088276515,0.8017578125,7.7421875,0.273681640625,0.08575439453125,2.3208749086533187,0.8857421875,6.96484375,0.381591796875,0.10137939453125,2.320484016375942,0.03594970703125,8.6640625,0.01549530029296875,0.004116058349609375,1.2708642824277918,0.00406646728515625,7.6796875,0.003200531005859375,0.0005292892456054688,0.12288102340436279
4,train,noise,0.5657307505607605,69.3125,69.375,0.97021484375,2.09765625,2.09765625,345,10,5.679473867177839,7.5234375,8.9140625,1.2705078125,0.1563720703125,,,0.12583407553598,10.086825667978491,2.563472392503777,0.033172607421875,10.015625,0.012939453125,0.0032901763916015625,2.9309428088276523,0.802734375,8.84375,0.27392578125,0.0767822265625,2.3208749086533187,0.85546875,8.1328125,0.368408203125,0.0869140625,2.320484016375942,0.05474853515625,9.734375,0.023590087890625,0.00556182861328125,1.2708642824277918,0.0042572021484375,8.78125,0.00334930419921875,0.00048422813415527344,345,10,1.2724609375,5.6765348656429,6.09765625,8.9140625,0.316162109375,,,2.563472392503777,0.034393310546875,8.59375,0.0134124755859375,0.003971099853515625,2.9309428088276523,0.80517578125,7.41796875,0.274658203125,0.0892333984375,2.3208749086533187,0.8828125,6.65234375,0.38037109375,0.10491943359375,2.320484016375942,0.06097412109375,8.296875,0.026275634765625,0.007244110107421875,1.2708642824277918,0.00472259521484375,7.359375,0.0037174224853515625,0.0006413459777832031,0.1254330991105942
5,train,noise,0.534589946269989,72.5,72.5625,0.97119140625,2.09765625,2.09765625,222,10,5.183649123239564,7.28125,8.8984375,1.3876953125,0.181396484375,,,0.14027420233735902,10.086825667978498,2.563472392503777,0.03338623046875,9.78125,0.0130157470703125,0.0033893585205078125,2.9309428088276515,0.8017578125,8.609375,0.2734375,0.0784912109375,2.3208749086533187,0.85986328125,7.8828125,0.370361328125,0.08953857421875,2.320484016375942,0.044952392578125,9.515625,0.0193634033203125,0.004680633544921875,1.2708642824277918,0.00426483154296875,8.546875,0.0033550262451171875,0.0004987716674804688,221,10,1.388671875,5.178655698123195,5.640625,8.8984375,0.36572265625,,,2.563472392503777,0.034759521484375,8.1328125,0.01355743408203125,0.004238128662109375,2.9309428088276515,0.8037109375,6.96484375,0.274169921875,0.09375,2.3208749086533187,0.9052734375,6.15234375,0.39013671875,0.11370849609375,2.320484016375942,0.0513916015625,7.859375,0.0221405029296875,0.0064544677734375,1.2708642824277918,0.004741668701171875,6.90234375,0.00373077392578125,0.0006856918334960938,0.14144449581334473
6,train,noise,0.5038017630577087,74.0,74.1875,0.97265625,2.123046875,2.123046875,159,10,4.77571681904387,7.109375,8.96875,1.51953125,0.207275390625,,,0.1522803144152222,10.086825667978504,2.563472392503777,0.038299560546875,9.6015625,0.0149383544921875,0.00395965576171875,2.9309428088276515,0.79931640625,8.4453125,0.272705078125,0.07958984375,2.3208749086533187,0.830078125,7.76953125,0.357666015625,0.0880126953125,2.320484016375942,0.057220458984375,9.3203125,0.024658203125,0.00606536865234375,1.2708642824277918,0.004291534423828125,8.375,0.003376007080078125,0.0005121231079101562,160,10,1.5185546875,4.76817788519959,5.24609375,8.96875,0.4150390625,,,2.563472392503777,0.039794921875,7.73046875,0.01552581787109375,0.005096435546875,2.9309428088276515,0.80078125,6.578125,0.273193359375,0.09796142578125,2.3208749086533187,0.888671875,5.7890625,0.3828125,0.117431640625,2.320484016375942,0.064453125,7.4375,0.02777099609375,0.008514404296875,1.2708642824277918,0.00484466552734375,6.5078125,0.0038127899169921875,0.0007433891296386719,0.15316820846347395
7,train,noise,0.47395601868629456,75.1875,75.375,0.98388671875,2.162109375,2.162109375,129,10,4.428536442274337,7.03515625,9.09375,1.6591796875,0.2265625,,,0.14966111175938698,10.086825667978502,2.563472392503777,0.039642333984375,9.515625,0.015472412109375,0.004131317138671875,2.9309428088276515,0.80615234375,8.3515625,0.275146484375,0.08087158203125,2.3208749086533187,0.81982421875,7.71484375,0.353271484375,0.087646484375,2.320484016375942,0.06036376953125,9.234375,0.0260162353515625,0.0064544677734375,1.2708642824277918,0.004062652587890625,8.296875,0.00319671630859375,0.0004892349243164062,130,10,1.66015625,4.429990133247739,5.01171875,9.09375,0.448974609375,,,2.563472392503777,0.041107177734375,7.4921875,0.0160369873046875,0.005428314208984375,2.9309428088276515,0.80810546875,6.328125,0.275634765625,0.10174560546875,2.3208749086533187,0.8818359375,5.5703125,0.3798828125,0.1202392578125,2.320484016375942,0.0693359375,7.1953125,0.0298919677734375,0.00946044921875,1.2708642824277918,0.00452423095703125,6.2734375,0.0035610198974609375,0.0007200241088867188,0.14929709917369194
8,train,noise,0.4576413631439209,75.9375,76.1875,0.98876953125,2.18359375,2.18359375,117,10,4.32051693736339,7.046875,9.1796875,1.7236328125,0.2322998046875,,,0.16118624063208348,10.086825667978498,2.563472392503777,0.04290771484375,9.5234375,0.0167388916015625,0.00446319580078125,2.9309428088276515,0.80078125,8.375,0.273193359375,0.0802001953125,2.3208749086533187,0.82958984375,7.7109375,0.357421875,0.08856201171875,2.320484016375942,0.064453125,9.2421875,0.0277862548828125,0.0068817138671875,1.2708642824277918,0.004486083984375,8.3125,0.0035305023193359375,0.0005393028259277344,117,10,1.7265625,4.309439119532786,4.96484375,9.1796875,0.458984375,,,2.563472392503777,0.04510498046875,7.44140625,0.0175933837890625,0.00598907470703125,2.9309428088276515,0.80224609375,6.29296875,0.273681640625,0.10162353515625,2.3208749086533187,0.89208984375,5.50390625,0.38427734375,0.12237548828125,2.320484016375942,0.07452392578125,7.13671875,0.0321044921875,0.010223388671875,1.2708642824277918,0.0050811767578125,6.2265625,0.003997802734375,0.0008149147033691406,0.16120571663039318
9,train,noise,0.4379047453403473,77.375,77.375,1.0048828125,2.16796875,2.16796875,99,10,4.090829353698955,6.90234375,9.1015625,1.791015625,0.2415771484375,,,0.16248301655063443,10.086825667978495,2.563472392503777,0.043182373046875,9.3828125,0.016845703125,0.0045623779296875,2.9309428088276515,0.80712890625,8.21875,0.275390625,0.08209228515625,2.3208749086533187,0.84716796875,7.53125,0.364990234375,0.09185791015625,2.320484016375942,0.070556640625,9.0859375,0.0303955078125,0.007648468017578125,1.2708642824277918,0.0045318603515625,8.1640625,0.003566741943359375,0.0005545616149902344,99,10,1.7900390625,4.08272763741988,4.76171875,9.1015625,0.4765625,,,2.563472392503777,0.0452880859375,7.23828125,0.0176544189453125,0.0061798095703125,2.9309428088276515,0.80810546875,6.078125,0.275634765625,0.10504150390625,2.3208749086533187,0.9130859375,5.2578125,0.393310546875,0.12890625,2.320484016375942,0.08184814453125,6.921875,0.0352783203125,0.0115509033203125,1.2708642824277918,0.005023956298828125,6.0234375,0.0039520263671875,0.0008325576782226562,0.16157391886033806
10,train,noise,0.4391271770000458,77.5,77.6875,0.99462890625,2.15234375,2.15234375,90,10,3.9745392358297984,6.8046875,9.0390625,1.8310546875,0.2470703125,,,0.15030987960101858,10.086825667978504,2.563472392503777,0.04388427734375,9.28125,0.017120361328125,0.0046844482421875,2.9309428088276515,0.806640625,8.125,0.275146484375,0.08282470703125,2.3208749086533187,0.85595703125,7.4140625,0.36865234375,0.09375,2.320484016375942,0.0662841796875,8.9921875,0.0285491943359375,0.007259368896484375,1.2708642824277918,0.004856109619140625,8.0703125,0.0038204193115234375,0.0006012916564941406,89,10,1.8310546875,3.9676186755241503,4.63671875,9.0390625,0.4873046875,,,2.563472392503777,0.046142578125,7.10546875,0.01800537109375,0.00640869140625,2.9309428088276515,0.8076171875,5.94921875,0.275634765625,0.10675048828125,2.3208749086533187,0.927734375,5.1015625,0.39990234375,0.1334228515625,2.320484016375942,0.07568359375,6.8046875,0.0325927734375,0.0108795166015625,1.2708642824277918,0.005420684814453125,5.89453125,0.00426483154296875,0.0009179115295410156,0.15011707736529073
