epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.350364685058594,27.734375,28.109375,1.5,0.61767578125,0.72216796875,91,10,2.8046875,3.158203125,2.8081805345889457,2.808196547554442,2.8082028616705124,2.8178772498848748,2.7766751927595745,2.777326087777748,2.7775678966434953,2.838110767000626,0.11175537109375,0.55859375,,,2.81640625,0.23393111865488653,0.24102335663953528,7.162105003080282,0.5705361398806561,0.079660398672636,0.03070041678069657,0.006958136035517968,0.032478408717201646,0.0067405777247862494,0.3562958997086376,0.11018114181577233,0.3480317377522182,0.1076088573840521,6.789194350230826,0.3485136925680137,0.05133358607655186,0.04054280954775624,0.008880116189455382,0.05335716047119021,0.010830018994987855,0.07773974741673584,0.024521082051276028,0.15222015982989312,0.04703086185306924,91,10,2.8828125,3.328125,2.882284256699484,2.882299439409581,2.8823063705823335,2.8914802902036865,2.8818559662302876,2.882466813929233,2.882748114777251,2.939603367878328,0.134033203125,0.54541015625,,,0.28739637595181533,0.28739637595181533,0.6258677722887254,0.08738600900427343,0.03203271326856871,0.007235697831196633,0.0336833967771053,0.006969142777086279,0.3959175003358464,0.12187306008061137,0.38677901977623197,0.11904165586707799,,,,,,,,,,,
2,train,received,3.6003689765930176,35.34375,35.84375,1.4873046875,0.42626953125,0.50927734375,3,2,1.0263671875,2.38671875,1.0268370105048108,1.0268964786129327,1.0268778313809264,1.0517102012504673,1.028420270350176,1.0304810193161702,1.02984985288714,1.1621631924815592,0.5703125,0.83837890625,,,0.892578125,0.23277768550811648,0.23954833884433907,7.162105003080282,0.7713580289291044,0.10769990506943955,0.0009954548254915707,0.0004100068395910493,0.0011079024321238862,0.00039092150049185057,0.4609356909498752,0.36890340449437714,0.4650086339761623,0.3720139738258306,6.982303355682807,0.7338088991938523,0.10509553392529339,0.006964773783329825,0.002879248278637646,0.007393460264078833,0.0026644901482727607,0.3348858683938998,0.2850117040640572,0.5240217376766214,0.43282210747214667,2,2,0.8310546875,2.43359375,0.8311948968632661,0.8312556526935174,0.8312336572001126,0.8565856938980327,0.8275857086499018,0.8296900759379325,0.8289410307614731,0.964688013715746,0.65869140625,0.869140625,,,0.2948071212800497,0.2948071212800497,0.8194628091311629,0.11441647515342596,0.0009332156210941633,0.00042710280855542694,0.0010024213790185144,0.0003868602914760933,0.5005490793863148,0.49728298961848993,0.5047439291975104,0.5012010254697408,,,,,,,,,,,
3,train,received,3.555107831954956,36.9375,37.125,1.4755859375,0.434326171875,0.5087890625,3,2,1.021484375,2.38671875,1.0210379187022955,1.0210984762783502,1.0210794480791119,1.0461131047074617,1.0112396424845225,1.0133540027562902,1.0126954610527248,1.1465754397466783,0.572265625,0.83935546875,,,0.67236328125,0.24930798266806792,0.2562909875681099,7.162105003080282,0.7701613483386291,0.10753282003089842,0.0007803677445172852,0.0003220250113784433,0.0008624465695161732,0.0003048058261638766,0.462218580601065,0.3712923072479878,0.46625665482530465,0.3743853665557368,6.965631832546515,0.7353426728499568,0.10556726087849064,0.007639616694632423,0.003191191547550064,0.00780412256520524,0.002865657383893915,0.3634973429039938,0.3107760903827851,0.49870023458461876,0.4168085683083715,2,2,0.8251953125,2.431640625,0.8241616618717709,0.8242241933319692,0.8242015240264375,0.8499161987133464,0.8223670907685372,0.8244933737555966,0.823735310208551,0.960133047829676,0.66064453125,0.86962890625,,,0.3031927952858463,0.3031927952858463,0.8191996857108604,0.11437973687324307,0.0006399276641264606,0.00029363314067810617,0.0007087810083197255,0.0002741342608890264,0.5004976411723119,0.5000368701063066,0.504707936284019,0.5039910430553961,,,,,,,,,,,
4,train,received,3.538620710372925,36.9375,37.28125,1.462890625,0.43603515625,0.5087890625,3,2,1.01953125,2.38671875,1.0209557510706788,1.0210169388460784,1.0209977552417502,1.0461935754985887,1.0164621760759507,1.0185474805514094,1.0178954641200304,1.1510801750983373,0.57275390625,0.83935546875,,,0.67138671875,0.22768609497250455,0.2351569119962241,7.162105003080282,0.7702260758661044,0.10754185753138848,0.0006583736092560244,0.00027180451009713787,0.0007034720930176874,0.00024871618163869026,0.4608671046691768,0.3705287232396057,0.46495511528961764,0.37366491124332024,6.913859518562369,0.741082775506783,0.1071880002069929,0.005380352075785133,0.0022760470781467944,0.005848680708161247,0.002198935273404497,0.36266731354154214,0.3140176370454454,0.4452173161320099,0.3815582738374598,2,2,0.82373046875,2.431640625,0.8246084062178618,0.824669916855868,0.8246475848668192,0.8502910458539322,0.8265971571759296,0.8287194196386279,0.8279634869324689,0.9640547642117535,0.6611328125,0.8701171875,,,0.2822871677256565,0.2822871677256565,0.8189902327501514,0.11435049226420439,0.000586467853451289,0.0002692381113727105,0.0006753817106810445,0.0002613270717800865,0.5004978294969149,0.5005843690575503,0.5047049635515775,0.5045394336370577,,,,,,,,,,,
5,train,received,3.558521270751953,37.1875,37.5625,1.451171875,0.42822265625,0.5087890625,3,2,1.01953125,2.38671875,1.0187821976645122,1.0188432976048662,1.018824061348881,1.0440541288693241,1.0187884424066185,1.0208912667185177,1.020245654018171,1.1537374855661005,0.57275390625,0.83984375,,,0.78564453125,0.23401054712786948,0.2436691456569191,7.162105003080282,0.7695614718323871,0.10744906302007771,0.0005720697770215111,0.0002362862081217523,0.0006754347907786951,0.00023890005823672472,0.4611630034599683,0.3711078817455802,0.46519574515889595,0.3742022636366959,6.885384453992569,0.7265341132742125,0.10551830738411758,0.007207428982154873,0.0030911772546391653,0.008250932509875852,0.0031056048520940586,0.338583541609049,0.2937285189966028,0.4171238643544708,0.35779491354030235,3,3,0.82275390625,2.431640625,0.8231472699503577,0.8232098153439148,0.8231871179324927,0.8489703775312955,0.8235211611192993,0.8256461320748968,0.8248888625538073,0.9611908110825524,0.66162109375,0.8701171875,,,0.2994895301728254,0.2994895301728254,0.818791043814998,0.11432268075696347,0.0004347283412542424,0.0001997234469613018,0.0004970330052831429,0.00019243718466209757,0.500480759324228,0.5013687434156366,0.5046834867436916,0.5053253315092749,,,,,,,,,,,
6,train,received,3.546191692352295,37.8125,38.1875,1.439453125,0.43212890625,0.5087890625,3,2,1.0185546875,2.38671875,1.0172656288747373,1.0173281509473913,1.0173084988575896,1.0426704996910683,1.021099401843695,1.023182296667775,1.0225347518933863,1.1555278462952208,0.5732421875,0.83984375,,,0.66943359375,0.22439548259123407,0.23279894732966522,7.162105003080282,0.7708225758458636,0.10762514309890008,0.0005649885255918363,0.00023341697935402452,0.0006049841532114186,0.00021402544685299152,0.4612048052639741,0.37131381805099145,0.46527099760824786,0.3744364729635276,6.8890544329853025,0.7346686032544933,0.10664287971609655,0.006279538595332923,0.0027050200479908693,0.007285712012621737,0.0027510934694250076,0.354474540639905,0.3110177708548297,0.41217252674723515,0.36253034444489585,2,2,0.822265625,2.431640625,0.8222997920642063,0.8223636815270359,0.8223405335010049,0.8482282950255807,0.8196247217937213,0.8217702776955977,0.8210053505929414,0.9578599377597097,0.662109375,0.8701171875,,,0.2888620503263873,0.2888620503263873,0.818848216464774,0.11433066341705453,0.0004251136175659198,0.00019538382465380828,0.0004678035513183687,0.00018118099505525152,0.5004466216305961,0.5017690074971034,0.5046425962554277,0.5057220545108442,,,,,,,,,,,
7,train,received,3.550122022628784,38.15625,38.5625,1.427734375,0.4345703125,0.5087890625,3,2,1.0185546875,2.38671875,1.0183750861267007,1.0184364109376898,1.0184170796530199,1.0436692644466627,1.0246111256559458,1.0266931332842162,1.026055934962583,1.1589725855648856,0.5732421875,0.83984375,,,0.78466796875,0.2331365023762748,0.23970283380710264,7.162105003080282,0.7708601319159967,0.10763038681846535,0.0005119430975479844,0.0002114045442116244,0.000603566881390627,0.00021343979012419085,0.45998108084662803,0.36999616357276904,0.4640240625779475,0.37309788472734706,6.899412537578375,0.7247833619524151,0.10505001085306995,0.008135923191025185,0.0035049484698053916,0.008452577560799313,0.003198140949644169,0.37750113050582623,0.3293384238243237,0.41617766997559436,0.35937063152435705,2,2,0.82177734375,2.431640625,0.8214927789494301,0.8215569884320535,0.8215337261748575,0.8474689706126497,0.8196247217937213,0.8217702776955977,0.8210053505929414,0.9578599377597097,0.662109375,0.87060546875,,,0.2935855046043178,0.2935855046043178,0.8187668602569171,0.1143193041577555,0.00037859799477057976,0.00017403474924616378,0.0003865857299514275,0.00014974673567493948,0.500479003851809,0.5019882372298022,0.5046763903708857,0.5059440601011717,,,,,,,,,,,
8,train,received,3.536799907684326,39.0625,39.53125,1.416015625,0.43115234375,0.5087890625,3,2,1.017578125,2.38671875,1.0177260738432958,1.0177878451400855,1.017768394519886,1.043096980341899,1.0161981269785783,1.0183024411298947,1.0176562807027898,1.1512603699919102,0.5732421875,0.83984375,,,0.66845703125,0.24155193657214036,0.24826982054025062,7.162105003080282,0.7710611877552751,0.10765845898987192,0.00038089448441525064,0.00015734606808003965,0.0004574557577514682,0.00016182100129340918,0.4604178848746301,0.3706110735481638,0.46448387749182096,0.3737332683170653,6.922345695863074,0.729174269182622,0.10533629801504864,0.007232014792172947,0.0031298954778557746,0.008305487529909783,0.003095621941052729,0.3703355435504001,0.32140064750068137,0.42942981203984765,0.3663762231063881,2,2,0.8212890625,2.431640625,0.8209991758148787,0.8210633950121105,0.8210401265120035,0.8469905254220804,0.82077892579865,0.8229231696539366,0.8221590396911137,0.9589178332293308,0.662109375,0.87060546875,,,0.3038863189550996,0.3038863189550996,0.8186184045790491,0.11429857621844099,0.0004135276465637716,0.00019008280465669623,0.0004323841248092819,0.0001674807718644099,0.5004703279167533,0.5019306598375106,0.5046676957660905,0.5058861079418489,,,,,,,,,,,
9,train,received,3.5384061336517334,39.4375,39.96875,1.404296875,0.431884765625,0.5087890625,3,2,1.017578125,2.38671875,1.0189360146039546,1.0189982496210632,1.018978723965399,1.0443225023051355,1.0146425565551032,1.0167470627356505,1.0161009457374948,1.1497230434735661,0.57373046875,0.83984375,,,0.66845703125,0.2542168885908056,0.25990881606189264,7.162105003080282,0.7705336176567255,0.107584797671262,0.0004410417885214457,0.00018222373579450594,0.0005004592318176293,0.00017705893707052646,0.46066767286057164,0.37093527815459665,0.4647095670448209,0.37403898206674935,6.961363869533085,0.7256114111182621,0.10423408756062202,0.006334914347087661,0.002711047796268012,0.007422341554393697,0.0027390729889977096,0.39529295892677485,0.3330577126662771,0.41808880411190064,0.3552829096728035,2,2,0.8212890625,2.431640625,0.8214536021216181,0.8215177936337485,0.8214945381467044,0.847422807052036,0.8223670907685372,0.8244933737555966,0.823735310208551,0.960133047829676,0.662109375,0.87060546875,,,0.3146170953006001,0.3146170953006001,0.8186757994715108,0.1143065899088905,0.000369533571455527,0.00016985717347265704,0.00037971625825772293,0.0001470779005974277,0.5004731670609859,0.501912606915742,0.5046677164839135,0.5058650743510975,,,,,,,,,,,
10,train,received,3.512068271636963,40.34375,40.71875,1.392578125,0.430908203125,0.5087890625,3,2,1.017578125,2.38671875,1.0179042462364662,1.0179660652795794,1.017946629329595,1.0432805402725438,1.0205343288022177,1.0226286523898656,1.0219887389785698,1.1553282985665698,0.57373046875,0.83984375,,,0.66748046875,0.25429627852208103,0.2609963207170384,7.162105003080282,0.7705264573818138,0.10758379792678624,0.00042312658979160034,0.00017484481830448598,0.0005299961882334614,0.00018753006769887815,0.46048990732767425,0.3708874034228626,0.464506031946736,0.3739711767976332,6.938539611746778,0.7324474877175666,0.1055621973358127,0.005226051192829928,0.0022670704791021633,0.00715055244951035,0.0026532246641249964,0.37874228721472036,0.3239638781494041,0.41197476655400234,0.354168201580018,2,2,0.82080078125,2.431640625,0.8209209321115298,0.8209851854256595,0.8209619036207076,0.8469209203717183,0.8182534371155883,0.8204086294862131,0.8196402666328124,0.956723283611509,0.662109375,0.87060546875,,,0.3138698220212967,0.3138698220212967,0.8185572910795036,0.11429004332210405,0.000370834053045499,0.00017046093979751156,0.00039905486961178127,0.00015457302915835108,0.5004749562652249,0.5019529259207047,0.5046751964983711,0.5059113810790891,,,,,,,,,,,
