epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,4.012214660644531,29.53125,29.53125,1.5,1.1044921875,1.1044921875,91,10,3.12890625,4.58984375,3.12928938204382,3.129303639566609,3.129325147628235,3.1379256775165008,3.106343314469334,3.1069217821131994,3.1077838426208473,3.1610524486225064,0.318115234375,0.50634765625,,,3.126953125,0.5842559531017837,0.5842559531017837,7.162105003080282,0.7510262018186276,0.10486109900589642,0.028883305371154577,0.006349083321386477,0.031004261931617094,0.00625667482450314,0.7251362006576532,0.21512444085501514,0.026189676110523585,0.007768474706487428,6.890669485106108,0.4573004911884637,0.0663651757172361,0.04037255218907365,0.008387041892524717,0.05623307156749391,0.010967876343128182,0.37867476815990386,0.10771413001369988,0.05222560686943023,0.014420654837562896
2,train,baseline,2.863687753677368,39.6875,39.6875,1.4873046875,1.013671875,1.013671875,3,3,1.015625,4.2109375,1.01547008213826,1.0155291198764653,1.0155306196875915,1.0403402144749765,1.0126683923182194,1.0147337181209257,1.0147845201354666,1.1474057119758396,0.7587890625,0.83984375,,,1.0166015625,0.5830676615663344,0.5830676615663344,7.162105003080282,1.0019078457438322,0.1398901363932714,0.0014124374166630815,0.0006459333555610296,0.0017183852898998708,0.0006627419573650587,0.994300888954915,0.9861763499812543,0.0008479986942129258,0.0008406519156891752,6.93751188388276,1.001978929794126,0.14442914787964908,0.0013542079574726529,0.0006301708198914235,0.0015919579431447062,0.000654962114868479,0.9042923420451885,0.9844518248712137,0.000819934083859053,0.0008902470608178678
3,train,baseline,2.8196160793304443,40.78125,40.78125,1.4755859375,1.013671875,1.013671875,2,2,1.0107421875,4.2109375,1.010328567937614,1.0103882830961088,1.0103897113148483,1.0354633615553428,1.0154870530876856,1.0175409061460523,1.0175931713786859,1.1498609376948816,0.76025390625,0.8408203125,,,1.0107421875,0.5838730885680538,0.5838730885680538,7.162105003080282,1.0015155651229968,0.13983536469966085,0.0010666961678600373,0.0004889433093096279,0.0011916438185721745,0.00046048232610067935,0.9943351887466179,0.9911506671944428,0.0005752459546917166,0.000573117446729297,6.912197594139787,1.0014071622421366,0.144875366857443,0.001030926002939303,0.00048481511357677617,0.001096051340319093,0.00045589271585310163,0.8657652838921033,0.9893153708232048,0.0005654832002628396,0.0006313314352166055
4,train,baseline,2.8136446475982666,41.65625,41.65625,1.462890625,1.0126953125,1.0126953125,2,2,1.0107421875,4.2109375,1.0112774613865627,1.0113365705736659,1.0113379974840306,1.036282063684472,1.0072765983415626,1.009363367891588,1.009411158011833,1.142650041374482,0.759765625,0.84033203125,,,1.01171875,0.5810816329895846,0.5810816329895846,7.162105003080282,1.0002437494696732,0.13965778902145218,0.0016857223404809218,0.0007720153055328058,0.001981642063931588,0.0007651967256704743,0.9927560447834312,0.9877067359965352,0.0008585023604696929,0.0008537103883248328,6.945501923170312,1.001873570949081,0.1442478285992282,0.001167264126644696,0.0005586240279552996,0.0013594584345373306,0.0005621419598045095,0.8962941980185812,0.9904950998066998,0.0005626569342327414,0.0006078390641711483
5,train,baseline,2.8007824420928955,42.96875,42.96875,1.451171875,1.013671875,1.013671875,2,2,1.0126953125,4.21484375,1.0109649531763056,1.0110250449120324,1.011026491068778,1.0360791142549717,1.0085307042539062,1.0106161505719873,1.0106647464008789,1.1438067759233947,0.759765625,0.84033203125,,,1.0126953125,0.5832284799331667,0.5832284799331667,7.162105003080282,1.0017148521511516,0.13986318990301505,0.0012956275223707792,0.0005932664038462877,0.0014643949832073844,0.0005653883652857331,0.994369842088787,0.9889646785652679,0.000704981268579985,0.0007007999909067725,6.954185061458515,1.0016716047861833,0.14403867540679177,0.0012398078843123272,0.0005941871425002124,0.0013500947667015595,0.0005543003693991029,0.8861526570826577,0.9879311547710935,0.0006372622767631952,0.000715107989329033
6,train,baseline,2.5185294151306152,47.375,47.375,1.439453125,1.14453125,1.14453125,7,6,1.4658203125,5.03125,1.466452268972471,1.466508826959083,1.4665365007104554,1.4897752193515028,1.46906678238812,1.4709823166783493,1.471897070106635,1.594768665438504,0.70849609375,0.7685546875,,,1.46875,0.5696523371566828,0.5240143698349798,7.162105003080282,1.1632217349744474,0.16241338747116502,0.004322201719506147,0.0017465306760741895,0.005084923930787966,0.0017650368446324013,0.9935739585559666,0.7664616986921228,0.16179801687418127,0.12476582748237987,7.017092199484585,1.1420574508798749,0.16275366183214188,0.007270970328728588,0.003029922628525505,0.009224155367690834,0.0033078038727061302,0.9224568197073619,0.7396561325476051,0.13264937127966192,0.10563589990688489
7,train,baseline,2.0636110305786133,52.15625,52.15625,1.427734375,1.26171875,1.26171875,3,2,1.50390625,5.4921875,1.5031588652017378,1.503217179760115,1.5032552395265149,1.5272261126878595,1.5036757582048044,1.5056923222452354,1.5069684442291753,1.6325392788431232,0.72607421875,0.7626953125,,,1.5029296875,0.5760125119334253,0.5317505161971698,7.162105003080282,1.4944604572580524,0.20866218194445824,0.00098525062238064,0.00045169084518889514,0.0011234442791465682,0.00043419296388015263,0.9943702508130574,0.9915668798734326,0.4903394341483205,0.4887129137744617,7.052314060530815,1.494595542288751,0.21192980480739615,0.0010143607718209324,0.0004804121859478558,0.0010599545624980777,0.0004228943899894237,0.9389974293662924,0.9908669396397146,0.47517046458691503,0.4999532723576712
8,train,baseline,1.6462454795837402,59.78125,59.78125,1.416015625,1.26171875,1.26171875,59,10,2.5625,5.4921875,2.5616617433103204,2.561685575777836,2.561742663867069,2.575921273061391,2.5556208104158626,2.5567219767695346,2.559209773454703,2.6437290200580184,0.53369140625,0.595703125,,,2.5625,0.4706306532073286,0.47413875113735865,7.162105003080282,1.7654416737162264,0.24649759713896183,0.009151509671618818,0.0030820609004194714,0.010055753281083213,0.0029790733243155103,0.9943357319149468,0.5552287666218922,0.7503747354160222,0.4188858087635145,7.087562972917696,1.7291835073285133,0.24397434124196155,0.018281312687328466,0.00617347925211231,0.02074412276164761,0.0061893234795021325,0.9491621304129536,0.5320191520152969,0.6903866830997085,0.3849704306357146
9,train,baseline,1.2845252752304077,63.96875,63.96875,1.404296875,1.26171875,1.26171875,9,7,2.078125,5.4921875,2.078307515645575,2.078357510166408,2.0784601043555533,2.100012807811435,2.08055506584092,2.0823279767885436,2.0858016141731173,2.1970092702728685,0.62158203125,0.671875,,,2.080078125,0.47290641439998227,0.4784774889722718,7.162105003080282,2.002303019474284,0.2795690678387335,0.0015500172838178727,0.0006894329019260172,0.0016738623318675039,0.0006305918606232787,0.9943679392707816,0.9294664084478774,0.9947940593396742,0.9294295002721612,7.100217870963202,2.0018274756390837,0.2819388801892525,0.0015055966061892079,0.0006800813145843213,0.0016365810134217895,0.0006281486196254171,0.9583456441827609,0.9264554167477962,0.9594784187713055,0.926510730752938
10,train,baseline,1.2723159790039062,65.0,65.0,1.392578125,1.26171875,1.26171875,6,5,2.044921875,5.4921875,2.0437035652833306,2.04375467260886,2.0438577720215116,2.0657662527994645,2.048800667552509,2.0506138828273683,2.054105799839736,2.1669416086544837,0.6279296875,0.677734375,,,2.044921875,0.4765791586897482,0.48345870654700124,7.162105003080282,2.0016244161438115,0.27947431869303113,0.0014086613088446498,0.0006360238803048296,0.0015252168042962921,0.0005819274706669146,0.9943685499904023,0.959472359710043,0.9948607110540166,0.9594834560018852,7.115140569943474,2.0017736670456836,0.2813400026841053,0.001367791117453443,0.000626271070767807,0.001518327018777299,0.0005876267322350828,0.9661449252559464,0.9570680209777651,0.9693264246164555,0.9571977776819388
