epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.076924800872803,30.4375,30.40625,1.5,1.0009765625,1.1162109375,91,10,3.35546875,4.5703125,3.351840570279319,3.3518543131897203,3.3518816538511484,3.3601640386410043,3.3299118277702826,3.3304677737326367,3.331549864130496,3.3824488362983036,0.265869140625,0.48095703125,,,3.265625,0.5181907679827215,0.534203243096898,7.162105003080282,0.7343058779464506,0.10252654458858673,0.028910998553985934,0.006030139219062549,0.02979893252266841,0.005729905693200498,0.7104790178457652,0.1964829331587697,0.0187780878297632,0.005192359803087095,6.8974759057711275,0.4622647215929274,0.06701940360620179,0.0546908609830794,0.01085378468739064,0.06846897202742053,0.01286122157645033,0.3759279964282163,0.10018200782682685,0.06063635039443849,0.01577309666549784,91,10,3.25,4.63671875,3.2519406381239704,3.2519544210801743,3.251977888169045,3.2602893710027674,3.260869448607615,3.261423244913597,3.262384171444444,3.31324074232171,0.298828125,0.4873046875,,,0.5831265234006139,0.5831265234006139,0.7721971249445736,0.10781706280660038,0.029783815249659895,0.006407867995047045,0.031048420495491058,0.006143107630376309,0.7482838778613203,0.21567026237623038,0.019617567313418682,0.005653355920173744,,,,,,,,,,,
2,train,received,2.9905717372894287,39.53125,39.8125,1.4873046875,0.9111328125,1.0126953125,4,3,1.357421875,4.234375,1.3549559769067894,1.355013591943302,1.3550347711115351,1.379088915205615,1.347584235883585,1.3496216849907654,1.3503436230342454,1.478364445716266,0.67919921875,0.7900390625,,,1.1357421875,0.5178415505609096,0.5311402579911652,7.162105003080282,0.9611293030581223,0.13419648310723722,0.0016977714632808727,0.0006609408281437306,0.0018424564727794746,0.0006193338661178714,0.9536151193734845,0.6859077978865408,0.0009260365377796731,0.0006658314055240202,6.967659177716202,0.9220719471362866,0.13233597161084382,0.006151469354155559,0.0024218722977911,0.006491945913508879,0.002264975135644778,0.8372652123920554,0.622607043044784,0.003300513286730755,0.002441572342034511,3,3,1.0166015625,4.2109375,1.017091585155698,1.01715051751987,1.0171520547316253,1.041983623002668,1.0159268863947726,1.0179980956959516,1.0180516371798913,1.1506085494216827,0.7587890625,0.83984375,,,0.5839427905752629,0.5839427905752629,1.000956842720234,0.13975735377933468,0.0016634923048677308,0.0007601487193124769,0.001822124403354053,0.0007022869155822214,0.9934858504443547,0.9836935438257716,0.0009192642533912831,0.0009097522570850257,,,,,,,,,,,
3,train,received,2.9006435871124268,40.3125,40.3125,1.4755859375,0.90869140625,1.0126953125,3,2,1.3525390625,4.234375,1.3529655078197877,1.3530239671856974,1.353045545374376,1.3772794571520446,1.3448970765607946,1.3469348353274802,1.3476483388397134,1.4757067091133895,0.6806640625,0.79052734375,,,0.86279296875,0.5178835649631268,0.5332655871680079,7.162105003080282,0.9608420515469671,0.13415637597238908,0.0012424157994406215,0.00048453122510558235,0.001434892566514634,0.00048307328340080796,0.9552032341627728,0.6893103401304636,0.0007559541285164784,0.0005453276000546337,6.924743784571195,0.935559447473505,0.13510383583548544,0.005859017493759389,0.0023085612586964907,0.006988441565851211,0.0024698851381855197,0.8068426514739135,0.625914860601828,0.0036456833046534243,0.002858558625582888,2,2,1.0107421875,4.2109375,1.0105385910831652,1.0105993165844787,1.0106007775713297,1.0357823499506347,1.0121030699457578,1.01418575232391,1.0142369419878299,1.1471618301256998,0.76025390625,0.8408203125,,,0.583054950526135,0.583054950526135,1.0014331406765131,0.13982385628887264,0.0009449066079296742,0.0004332184655908678,0.0010356144426131308,0.0004002664194581981,0.9943702741711986,0.9916836302738719,0.0005248448839729747,0.000523165453448769,,,,,,,,,,,
4,train,received,2.896481513977051,41.21875,41.21875,1.462890625,0.91259765625,1.0126953125,3,2,1.3544921875,4.234375,1.3545955599840374,1.3546544200085513,1.3546762085568054,1.3789531482980184,1.3515547102551602,1.3535519234344477,1.3542546412126057,1.481275215322105,0.68017578125,0.79052734375,,,0.8642578125,0.5201575328325846,0.5354283040388295,7.162105003080282,0.961281722446824,0.13421776447474526,0.001357818639578845,0.0005294540032635859,0.0015629330588495804,0.000526108139059462,0.9540492218228254,0.6882771555432631,0.0007981579625706559,0.0005756049185715067,6.971933238814835,0.9307987337781245,0.13350654716486524,0.006598156047246562,0.0026109590426981475,0.006378847288450729,0.002230112091610314,0.8196912362257427,0.6238698329799993,0.003661330184509204,0.002758154198177421,2,2,1.0126953125,4.2109375,1.0127940107447293,1.0128544735465717,1.0128559690759669,1.0379403463283028,1.0137169433522168,1.0157892690669805,1.0158411084470025,1.148495092190403,0.759765625,0.84033203125,,,0.583719677137855,0.583719677137855,1.00163851239507,0.13985253105955367,0.001125262670673699,0.0005152981410182632,0.0012407870210875416,0.0004790881730131176,0.9943700832902884,0.9891383880750918,0.0006800714070580582,0.0006761563924833442,,,,,,,,,,,
5,train,received,2.5274770259857178,48.8125,49.4375,1.451171875,0.9150390625,1.0126953125,67,10,2.337890625,4.234375,2.3380571478742573,2.3380803983739598,2.338108044646832,2.35206017136086,2.322431879133135,2.323463855274928,2.3246530237698253,2.41040989745973,0.44775390625,0.63818359375,,,2.14453125,0.5351000940244484,0.5785653088821806,7.162105003080282,1.3226208862024045,0.1846692956377449,0.009840907221764894,0.0030852889008897207,0.010187946177522278,0.0028332877563815007,0.9535412309308136,0.474116175132845,0.35366227277437456,0.17580283186589984,6.991578872711195,1.2218869937682713,0.17476553093571093,0.02731012886918105,0.00843478489845777,0.02950969638757428,0.008286987901933185,0.8375365968866824,0.4159820205528546,0.26433397686936466,0.13048274614196162,63,10,2.064453125,4.2109375,2.0665825220353122,2.0666086906201184,2.0666329751374373,2.081828461493913,2.057245981623307,2.0583723263484432,2.0593833681772855,2.150522380359107,0.509765625,0.67431640625,,,0.6047966663947576,0.6304450806566124,1.3717789173059556,0.19153292456840273,0.009497278914423646,0.00331860717586082,0.0100314865455573,0.0030696030611258515,0.9943186942908762,0.5906603018518705,0.36223229709922755,0.21511471880192432,,,,,,,,,,,
6,train,received,2.1660845279693604,52.5625,52.90625,1.439453125,0.91357421875,1.0126953125,6,4,1.8564453125,4.234375,1.8563850475763093,1.856438401536039,1.8564904362769867,1.8792159220081768,1.8544545597664788,1.856378076298886,1.8581783041904432,1.9772625262954429,0.5615234375,0.712890625,,,1.3681640625,0.5092871390443664,0.5584779462508392,7.162105003080282,1.4609349498690636,0.20398122468753863,0.0011338230742365951,0.00044162446222426255,0.001336425637519234,0.0004494342998365037,0.9523877512230658,0.6856796129915299,0.49925576416184114,0.35931381471112056,7.0012435450642885,1.4245736322404328,0.20347437181280797,0.009213097322199992,0.003601443905316694,0.010296019995201355,0.0035943710743205166,0.8432023140299973,0.6342330086515306,0.48287839426244705,0.35849885123114367,4,4,1.51953125,4.2109375,1.519072866091985,1.519129777724593,1.5191696094501388,1.5429910110971792,1.5164704728365437,1.5184779975783236,1.5198343006057686,1.6451052923716638,0.63916015625,0.76025390625,,,0.6042151550101852,0.6300472102808399,1.5074729222088812,0.21047903117317415,0.0008027201421851871,0.0003673839601635777,0.0009232804606300604,0.0003563216442932748,0.9943701493660217,0.9879095342666432,0.5046613349539957,0.5011330370427365,,,,,,,,,,,
7,train,received,2.1233184337615967,53.3125,53.53125,1.427734375,0.91162109375,1.0126953125,5,3,1.8525390625,4.234375,1.8528936978153934,1.8529484199755217,1.8530015687620536,1.8759275498159835,1.841635456538079,1.8435794759247777,1.8453693559042288,1.9650295312517834,0.5625,0.71337890625,,,1.365234375,0.5129877871681708,0.565377319040375,7.162105003080282,1.4621929950509551,0.20415687768080673,0.0010398565839828677,0.00040578839155620497,0.0012302637797034777,0.0004144060830832812,0.954608000915731,0.6896779435733981,0.49982096146476884,0.3609762072895571,7.038220551511208,1.433629381773655,0.20369202290283925,0.0071085371264798525,0.0027983962434478425,0.007369360296604732,0.0025479822170777493,0.8687788532299621,0.647514350060386,0.48738097428871363,0.35823378417477036,3,3,1.515625,4.2109375,1.5159349283607526,1.515992374109028,1.5160325067897515,1.5399808835824207,1.5155350967518302,1.5175427245782669,1.5188983671851914,1.644191117584464,0.64013671875,0.7607421875,,,0.6047371750242011,0.6302559200052541,1.5074285088801338,0.21047283001740663,0.0008473276357872095,0.0003884037008643685,0.0009440840136747397,0.00036482881234210774,0.9943703659901919,0.9912562639766492,0.504661551578165,0.5028299786088491,,,,,,,,,,,
8,train,received,2.164586067199707,53.6875,54.03125,1.416015625,0.9072265625,1.0126953125,5,3,1.8515625,4.234375,1.8515829963537709,1.851638488325452,1.8516922185298013,1.874672678765449,1.8560131659343566,1.8579660761818235,1.8598038094632388,1.979542692496799,0.5625,0.7138671875,,,1.36328125,0.5184599398319187,0.5638875429979887,7.162105003080282,1.4624823002310048,0.20419727155661913,0.0010795943036017164,0.0004212709976460901,0.0011627818538668677,0.000391655635927248,0.9536879369351254,0.6889392217451864,0.49958064500684873,0.3607639114030128,7.0408146852472,1.4195342488363136,0.2016150562534617,0.007095529950678525,0.002789350190583605,0.0076838408171395756,0.002631906731821828,0.867411293757101,0.6379380422787612,0.48244449044295123,0.3536271768221266,3,3,1.513671875,4.2109375,1.513849005477904,1.5139073275279635,1.513947952862812,1.5380123217535615,1.5132317255771954,1.5152419769265966,1.5165980829867938,1.6420803092992429,0.640625,0.76123046875,,,0.6003140888453352,0.6248638144279975,1.5074264929985104,0.2104725485524431,0.0006671625980079199,0.0003062203983173577,0.00076906888897188,0.00029752576416917887,0.9943016467657619,0.9940252670899091,0.5046618168943455,0.5042689917570402,,,,,,,,,,,
9,train,received,2.1295948028564453,54.5625,54.90625,1.404296875,0.91015625,1.0126953125,5,3,1.849609375,4.234375,1.8489075425161363,1.8489638252833056,1.849018260317127,1.8722152560835057,1.8439312430457706,1.845865496888143,1.847643715318454,1.967078427661182,0.56298828125,0.7138671875,,,1.3623046875,0.5249863614919937,0.5716657487504292,7.162105003080282,1.4621820109392867,0.2041553440378814,0.0009083083559211502,0.00035452627941703603,0.0009744009933401188,0.0003282784551670802,0.9548046238704018,0.6900816325362227,0.4997691919861582,0.3610756658014666,7.063481371966468,1.429000173233715,0.20230819591386315,0.008502460695733127,0.003351661494814369,0.008342657071711557,0.0028595594699237317,0.8734617722802849,0.64583048610142,0.48580867855656784,0.3560165791444345,3,3,1.5126953125,4.2109375,1.512218097833888,1.5122769134867966,1.5123178369920558,1.5364840430425324,1.5091210923614162,1.51116025275245,1.5125306233202498,1.63867353302817,0.640625,0.76123046875,,,0.6022629113764116,0.6274245840565257,1.5072488801724993,0.2104477495825963,0.0006920696911096869,0.000317744858164184,0.0007824127105697798,0.00030276220795763493,0.994370714860147,0.9947241766737469,0.5046673203484282,0.5045938404900635,,,,,,,,,,,
10,train,received,2.124314308166504,55.40625,55.6875,1.392578125,0.91064453125,1.0126953125,5,3,1.849609375,4.234375,1.8483560495543698,1.84841030920009,1.8484629497393221,1.871481868275588,1.856909749510105,1.8588708284257716,1.8607062744249443,1.9805628038548064,0.56298828125,0.7138671875,,,1.3603515625,0.5208981772471487,0.5666037449955015,7.162105003080282,1.4620567292411581,0.20413785173665508,0.0008898474479241969,0.00034716897790619896,0.0009970153910554558,0.00033577063954381677,0.953013796906311,0.6882303284005725,0.49945520181330316,0.3605571164989422,7.068140442900297,1.4214964584401568,0.20111321640022034,0.008117486570848875,0.0031914602606268458,0.010446663628753683,0.003558200970069622,0.8800665942120238,0.6446482493650579,0.48605329181325096,0.3528015209057855,3,3,1.51171875,4.2109375,1.5117100458483586,1.511769219434832,1.5118103596895918,1.5360283781541353,1.5143826392156745,1.5163915788909834,1.5177474500396697,1.6431349497966992,0.64111328125,0.76171875,,,0.6023237092526653,0.627672723400268,1.5072463190936267,0.2104473919951452,0.0005768311991607433,0.0002649069292306153,0.0006214632252836694,0.0002405353224955293,0.9943707917623401,0.9953027763920732,0.5046704236070001,0.5048902653163753,,,,,,,,,,,
