epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.7244441509246826,33.15625,33.15625,1.5,2.609375,2.609375,1729,10,6.859375,9.6796875,6.718970820882996,6.71902213584959,6.7191710041995245,6.743529270766836,5.939901340903562,5.94252112206918,5.949808283381139,6.123112232386,0.29150390625,0.5673828125,,,7.01171875,0.5471664625309399,0.5480030886868985,7.162105003080282,1.8946831228550094,0.2645427736734023,0.4517792393017537,0.06459666772267297,0.5270793805552731,0.07122667007364224,0.895073757723635,0.15391373276065495,0.2180461532118878,0.037491219387058856,6.951066423372401,1.6705372964674687,0.24032820213750536,0.44878441258019475,0.0624356684109591,0.5253140635640436,0.06982537654342555,0.6425285240482408,0.10790476184429504,0.22199628899835133,0.03733266610683607
2,train,baseline,2.853163719177246,39.375,39.375,1.4873046875,2.46875,2.46875,44,6,3.255859375,8.828125,3.2519921564942784,3.252080381729584,3.2522140388695426,3.290405254724539,3.21656234079577,3.2195325076752743,3.2239448808958686,3.4311175604670505,0.63134765625,0.79443359375,,,3.255859375,0.5505683232982956,0.5506387207351305,7.162105003080282,1.0357859640626357,0.14462032651254964,0.02302925912121978,0.005244858717077782,0.025585958559508626,0.00533373451271819,0.9943383894313786,0.30953101762527424,0.01301728417356518,0.004051563346777015,6.950215081707498,1.0350211550759414,0.1489192985984057,0.02251849364355074,0.005211121667772514,0.024817604109916402,0.005324840907964149,0.8810557383130151,0.2841037074482494,0.01241516956672939,0.003941101921725541
3,train,baseline,2.7699036598205566,42.875,42.875,1.4755859375,2.46875,2.46875,470,10,4.1484375,8.828125,4.079183225704298,4.079261091255155,4.079379367821713,4.1138441386064075,3.8623451090870127,3.865228635563954,3.8695658614258353,4.06925420348299,0.52978515625,0.73828125,,,4.21875,0.5133347678849993,0.5735209374467874,7.162105003080282,1.3442513224862696,0.18768941839139935,0.14100861809693122,0.028719011757288165,0.172179128292953,0.0323881148196459,0.99366857309065,0.26629075504437727,0.09961880933358724,0.02669301194536371,6.9698823270219705,1.3364232879025781,0.19174258978825445,0.1402885657221109,0.028924459437088452,0.16714779589463724,0.032191351696523214,0.8756711674150433,0.2415467327377079,0.09204877771393072,0.025028827045893254
4,train,baseline,2.099604606628418,51.4375,51.4375,1.462890625,2.46875,2.46875,42,9,2.28515625,8.8203125,2.2788029756943633,2.2788937235178066,2.278975613926178,2.3187838195365558,2.2106105289746325,2.2136901348302205,2.2163926995439396,2.435559596977934,0.7412109375,0.85595703125,,,2.291015625,0.5987317453097089,0.6236825064089604,7.162105003080282,1.5156699667266245,0.21162353331524242,0.01793754842372941,0.006101488749880059,0.021071631660821488,0.0062974737799093685,0.9943737213247781,0.5645225982973335,0.4869205083108046,0.2763543233194907,6.982579015711837,1.5173974253116227,0.21731188746983798,0.01742601814336453,0.006120585896757708,0.01967267488413782,0.006092838572894587,0.8952090624984725,0.5392283980255983,0.4682762718823623,0.27871736347059445
5,train,baseline,2.0679078102111816,52.46875,52.46875,1.451171875,2.46875,2.46875,31,9,2.02734375,8.8203125,2.0245930629347795,2.0246847922792623,2.024759324660204,2.065082623862505,2.003963737571826,2.0070674477898054,2.0095590971126818,2.2311449746312473,0.77001953125,0.8720703125,,,2.02734375,0.595120147072853,0.61921115354114,7.162105003080282,1.5088275522909473,0.21066816971295868,0.009823957562069552,0.003655607480087131,0.011580362221868867,0.003743392311682204,0.9943397183796225,0.6589638507142387,0.4902953892010089,0.3248182736925534,6.991900556610666,1.508490542933564,0.21574828342021027,0.009577121849656756,0.0036580322456375965,0.010729543000222996,0.0036005891892914076,0.8896874648575857,0.6331613674337182,0.473697138378423,0.32928219918769475
6,train,baseline,2.058255195617676,53.28125,53.28125,1.439453125,2.466796875,2.466796875,18,8,1.9814453125,8.8203125,1.9806477131446423,1.9807395972523296,1.9808125821677387,2.0212203350732714,1.9476352885826755,1.9507451724378833,1.9531557045767813,2.1754011051081066,0.775390625,0.875,,,1.9814453125,0.5989627666813968,0.623949200689179,7.162105003080282,1.5077781251872888,0.2105216447593023,0.008574630298078034,0.0032371137071861744,0.011003645301880915,0.0036018108009619287,0.9943737562248192,0.6762477751974569,0.49034931911567536,0.33336026915790035,7.009442077574271,1.5065430900871524,0.2149305284805942,0.007811428018351663,0.0030493465265871065,0.00931520128579777,0.003165292931526295,0.8995253084668517,0.6578673110728519,0.4701872486428842,0.3390652507234887
7,train,baseline,2.0602025985717773,53.71875,53.71875,1.427734375,2.466796875,2.466796875,35,8,2.130859375,8.8203125,2.131182039508113,2.1312734332875944,2.1313534340568028,2.1714821477699284,2.0839465399693156,2.087041494442626,2.0896822511936946,2.3102978448272666,0.75830078125,0.86572265625,,,2.134765625,0.5922362147516046,0.6149401994401171,7.162105003080282,1.525157248625122,0.2129481832462916,0.011578818752233211,0.004162363986744195,0.0239827638825707,0.0075228949964039945,0.9943389457427863,0.6201569064797857,0.4903461947112442,0.30572733710777394,7.012532973666559,1.5168423088667722,0.2163044814994544,0.010892698121653055,0.0040155322905510386,0.01806024041074039,0.005867258975473452,0.9180248205223824,0.5993961236281315,0.4809755142287422,0.31239144893197796
8,train,baseline,1.9688990116119385,57.75,57.75,1.416015625,2.46875,2.46875,51,9,2.494140625,8.828125,2.4919839583594237,2.492074208928596,2.4921693881172695,2.5316382255164926,2.4569099303642985,2.459962671142285,2.4631275063929197,2.6793093286152434,0.7177734375,0.8427734375,,,2.490234375,0.5886890216263267,0.608785379183893,7.162105003080282,1.6524601250640734,0.23072268897948053,0.016684999501082487,0.00553377960866625,0.14087515835167963,0.041175925620099287,0.9943737361810214,0.5413927197409157,0.49076304013364425,0.26712600982306345,7.0286169161751,1.6404913313126745,0.2334017276624336,0.016649042913377876,0.005613506562393484,0.12756629053727764,0.03818658612024773,0.9236009398580531,0.5193917009772326,0.4802540204630752,0.27069198010217826
9,train,baseline,1.912190556526184,58.4375,58.4375,1.404296875,2.46875,2.46875,44,7,2.513671875,8.828125,2.509313331199712,2.5094036537058315,2.5095015419145246,2.5489757454198676,2.491359492575575,2.494409224638259,2.497684266188133,2.7134474559035393,0.71533203125,0.84130859375,,,2.51953125,0.5890975232527743,0.6102498642480082,7.162105003080282,1.718904791247441,0.2399999428252132,0.012329347268572377,0.004148849881500123,0.20844448080351796,0.06170772728484732,0.9943395725402446,0.5544660144711446,0.4904244154747799,0.2733952656584771,7.031388740654782,1.7175770162632418,0.24427280009884597,0.01182668025855893,0.004085186060828057,0.2063689007932501,0.06291185956461366,0.9224518965214292,0.5376591762551569,0.48007914549847275,0.27841586754675257
10,train,baseline,1.8968721628189087,58.71875,58.71875,1.392578125,2.46875,2.46875,39,7,2.431640625,8.828125,2.433008177793115,2.433098759002945,2.433193931261496,2.472812309437487,2.416733040073889,2.4197910247746806,2.4229607808762257,2.63960006538903,0.724609375,0.8466796875,,,2.439453125,0.5889981004054764,0.6109532430657021,7.162105003080282,1.7298344851945533,0.2415259877439084,0.008934595933900447,0.0031072650209019435,0.22109400232582743,0.06737445796127771,0.9943737520790616,0.5859712771237872,0.49051125190876466,0.28896647646984425,7.046096974217036,1.7297716654329016,0.24549359336984064,0.00882076813728272,0.003145269095772543,0.2213509824358315,0.06924054760887562,0.9277915466073035,0.5688076153103566,0.4827133654903779,0.2918750514641891
11,train,baseline,1.815927267074585,61.625,61.625,1.380859375,2.572265625,2.572265625,98,10,2.98828125,9.4609375,2.985552018478697,2.985640780314748,2.9857879880206473,3.024343689954264,2.934458215750391,2.937457310380795,2.942292663912885,3.1518204124668836,0.68408203125,0.8115234375,,,2.994140625,0.6129744697796814,0.6095768773094237,7.162105003080282,1.8115108257616703,0.2529299451742993,0.02157727045721458,0.006450174833648464,0.23604576954566525,0.06292198860396322,0.9943394718536176,0.4588976293836603,0.5532146714145041,0.2552550996976837,7.0738585814132255,1.7970709498002502,0.2540439463296747,0.02693517297889425,0.008164302980595062,0.2414741845773083,0.06513171089108094,0.9479892258863636,0.4441639333399607,0.5279690706943345,0.24707780079164351
12,train,baseline,1.1877875328063965,68.875,68.875,1.369140625,3.203125,3.203125,250,10,4.4375,11.7734375,4.4299693590714,4.430053832641063,4.430460057855262,4.4662552479839155,4.376080154731534,4.378916475471603,4.39232913758781,4.578186993601942,0.623046875,0.72021484375,,,4.4375,0.6482555017463533,0.5700950505823019,7.162105003080282,2.257614036157973,0.3152165508865085,0.041014703614008496,0.009437883904635307,0.2511179934422838,0.052845440373814334,0.9943735971320553,0.31394698232455476,0.9780168880015863,0.3087339563370224,7.110365337589075,2.253191595093301,0.3168883015309724,0.0411016128993964,0.009502273631992866,0.25078046835087875,0.05307451777029279,0.9660561498944489,0.30686237708361425,0.9480284810088317,0.30088036760414627
13,train,baseline,1.140028476715088,70.3125,70.3125,1.3583984375,3.23046875,3.23046875,65,10,3.443359375,11.75,3.4403461832523012,3.4404338667411314,3.440750548525932,3.478439588610656,3.390201638453658,3.393152646379335,3.4035931648852835,3.602946581445056,0.70703125,0.78271484375,,,3.447265625,0.6316674119248479,0.5772291454677018,7.162105003080282,2.2410851762525206,0.3129087293873342,0.015545519047222456,0.004603628009723349,0.2256875535445939,0.05965869573439705,0.9943737248478826,0.4523221559177227,0.9935560794775986,0.45184725877884596,7.123262648901335,2.2395881041580226,0.3144048190478345,0.015173764233691323,0.004525497182952896,0.22305488695685316,0.059416797674347016,0.9700449698477938,0.44645512960415973,0.9765911816636716,0.4476833300074465
14,train,baseline,1.1175379753112793,71.375,71.375,1.3466796875,3.23046875,3.23046875,120,10,3.609375,11.75,3.5998795045395235,3.5999662132389942,3.6002863445615256,3.637542623130397,3.5317402191075957,3.534673759582232,3.545335802524454,3.742897942280277,0.69287109375,0.7724609375,,,3.619140625,0.5958383398436139,0.5488724781032123,7.162105003080282,2.3163234365834944,0.3234137778749807,0.02718292472344075,0.00785633106504334,0.2875036584817625,0.07436368870328863,0.99437369464483,0.43582678033143235,0.9941780496243906,0.4356453774551701,7.1302770113967995,2.2972420023523634,0.3221813119855691,0.027828628766132013,0.008035599874024912,0.27090519508788535,0.0700696677319595,0.9752860583137455,0.4265573597551771,0.9782600178029544,0.42715777921325376
15,train,baseline,0.9330583214759827,77.5625,77.5625,1.3359375,3.396484375,3.396484375,83,10,3.904296875,12.5625,3.8990259102154714,3.8991122178892876,3.899590855385249,3.9363237828243456,3.8751396124962563,3.878036797031911,3.89397991611749,4.082811096748276,0.68896484375,0.75341796875,,,3.91015625,0.5122560052467603,0.4507242687238432,7.162105003080282,2.677823877922592,0.37388782721991815,0.042894992796952636,0.01261243426520254,0.6353338679547189,0.16687740947072927,0.9943682949882291,0.4473925235485086,0.9901296238145294,0.4453850463141015,7.137134129987744,2.6572631528397994,0.37231514841158836,0.04287071012684329,0.01260148384729559,0.6118656091478281,0.16092309134361374,0.9793484625814273,0.4405902779789911,0.9756451172719753,0.4386930091237811
16,train,baseline,0.7917399406433105,80.875,80.875,1.3251953125,3.451171875,3.451171875,71,10,3.765625,12.7578125,3.7665817922637945,3.7666686651358017,3.767171112293076,3.804162556186954,3.7115033683437124,3.714419889592725,3.7308026550075644,3.9209601251627513,0.705078125,0.76220703125,,,3.76953125,0.5117230994047532,0.4556686012932889,7.162105003080282,2.927670222730894,0.4087723122562096,0.05970630381953956,0.01983488950922243,0.8719685531194736,0.25523421551451564,0.9940767180781309,0.5426943346922155,0.9940467693247674,0.54252960994038,7.146239063290638,2.909279792592785,0.4071064187507247,0.05348425073288432,0.017746979111791072,0.857963512304929,0.2512499783781811,0.9855377020458125,0.5373886471472493,0.9854239457064242,0.5372445287843683
17,train,baseline,0.7276347875595093,82.5625,82.5625,1.314453125,3.47265625,3.47265625,42,9,3.53515625,12.859375,3.5353745590571073,3.535462219453118,3.535944558851206,3.5733867061867706,3.519169358690071,3.522107765626724,3.5378558984794672,3.7306719870500884,0.72509765625,0.77685546875,,,3.533203125,0.5037339678722681,0.4654988556676994,7.162105003080282,3.016180722556163,0.4211304806699933,0.0467349415610947,0.017386088187065954,0.950604233802121,0.3072167296322538,0.9943737633212235,0.65868140087282,0.9945959076665201,0.6586099986949921,7.147965862322631,3.007848244732255,0.4207977909613151,0.049176938697830685,0.018304367170358344,0.9432018210981266,0.30493488737118957,0.9881666610055317,0.6532409262242577,0.9862435405172354,0.6527569229655013
18,train,baseline,0.6983115673065186,82.9375,82.9375,1.302734375,3.486328125,3.486328125,41,9,3.453125,12.921875,3.4554860439843345,3.4555739777624486,3.45605248810871,3.4936476619094474,3.4357431352906795,3.4386913709107323,3.4543677367904757,3.6481531244404595,0.73291015625,0.7822265625,,,3.453125,0.5045123682455371,0.45985801834169854,7.162105003080282,3.083184282491083,0.43048576936041366,0.052993888954336654,0.020828712982750214,0.998975504086844,0.33858390030651725,0.9943737693565602,0.7280263714831441,0.9948310779338305,0.7280941416439987,7.149990694154823,3.0761646493862225,0.43023337805194806,0.05480061158930205,0.02156921873765252,0.9926695719154415,0.33671486589081995,0.9880730161814579,0.7230923373347851,0.9871859996628638,0.7228912072614699
19,train,baseline,0.6822271347045898,83.75,83.75,1.2919921875,3.484375,3.484375,36,9,3.384765625,12.921875,3.3822768633695217,3.3823650371349134,3.38283673574204,3.420572284903363,3.358182196570379,3.3611394628853453,3.376564814622907,3.5714298511986975,0.73779296875,0.78662109375,,,3.384765625,0.5122134640098399,0.45917885946696335,7.162105003080282,3.0890356246688375,0.43130275573177207,0.036296630343014336,0.014699507367825205,1.0185472908846291,0.35422529691878624,0.9943737738787322,0.770343361185317,0.9947704963907498,0.7703517344896076,7.152117845520829,3.087884060131604,0.4317440130080434,0.03747754032227224,0.015224780905264454,1.0140112864007902,0.3534105269540132,0.9894051793746224,0.7683628526232047,0.9875679070679375,0.7675457580803998
20,train,baseline,0.6700958609580994,84.0625,84.0625,1.2822265625,3.484375,3.484375,26,7,3.3203125,12.921875,3.3199381670947172,3.320026542871456,3.320491222284229,3.3583468879529037,3.311515321977584,3.314477671102193,3.3297360432406244,3.5252459480086227,0.7431640625,0.79052734375,,,3.3203125,0.5109983508456226,0.46299243068514434,7.162105003080282,3.0934046459249074,0.43191277488873653,0.03980370911398623,0.016590639372458853,1.0198164285209979,0.3635258676524325,0.994373777828427,0.8145635202123128,0.9948397016954198,0.814610899322278,7.151379846565034,3.08279579697893,0.43107705968935006,0.04264772786110793,0.01777460416525972,1.0102142839358033,0.3602629390002098,0.9891143791688899,0.8084221192000641,0.9874433131365219,0.8076650761412623
