epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.836078405380249,60.0625,60.0625,1.380859375,1.48046875,1.48046875,28,10,2.29296875,5.69140625,2.2934000003011974,2.293466231282839,2.293534853528703,2.32126444334349,2.291693634117065,2.293965605885334,2.2962682129377168,2.445113290249049,0.59716796875,0.7587890625,,,2.29296875,0.5348450217135715,0.5891275887831209,7.162105003080282,1.8348966630057637,0.2561951636029645,0.012262719264007238,0.004660993890783917,0.3206463920789506,0.10557633998322048,0.9943721496008253,0.6845930285454048,0.4889771776234504,0.33652888771121175,7.0349837020666115,1.8273306599108574,0.2597490964156828,0.010938238710317627,0.004265297469684325,0.3165960386297071,0.1078183998761311,0.9212193425909607,0.6660402928949501,0.4812706909804758,0.34064547346358065
12,train,baseline,1.8287361860275269,60.8125,60.8125,1.369140625,1.48046875,1.48046875,27,10,2.279296875,5.69140625,2.2750114777477846,2.275077452104403,2.2751441095219356,2.3028639352398743,2.2767710006078827,2.2790470990856386,2.2812958540782717,2.4304205450290093,0.599609375,0.76025390625,,,2.28125,0.5360054885139491,0.5977268755290929,7.162105003080282,1.8392675071435263,0.2568054372775173,0.011236914333640158,0.004297179615010508,0.3251713499147213,0.10763228836097659,0.9943376481504469,0.6921809433621621,0.4893478698241145,0.34052737683192963,7.032290019617584,1.8357514800011838,0.2610460425949572,0.01134357625341309,0.004482537766530542,0.3246714040740777,0.11125296972309695,0.9224073157953061,0.6778371505081207,0.480339807351819,0.3468903831471382
13,train,baseline,1.8194607496261597,61.125,61.125,1.3583984375,1.48046875,1.48046875,34,10,2.20703125,5.69140625,2.2073539404819082,2.207420778504815,2.207485199013141,2.2355054766422,2.21355053109826,2.215844214039082,2.2180056197739786,2.368297989533166,0.6123046875,0.76806640625,,,2.20703125,0.5417226341729824,0.59795606901091,7.162105003080282,1.8549606600176531,0.2589965742222253,0.006665727999556559,0.0026411410358943626,0.33049413733984423,0.11279713050360773,0.9943725493690989,0.7390996278322819,0.49024990674163327,0.3642585006901827,7.0596807651148765,1.850753123120147,0.26215818883278236,0.0069178344264893,0.0028039648229257297,0.32972378971090066,0.11512771546657105,0.9334076114676746,0.7228406276903004,0.48352277412592315,0.36788396543608026
14,train,baseline,1.8082112073898315,61.78125,61.78125,1.3466796875,1.48046875,1.48046875,26,10,2.1875,5.6953125,2.1869094715488506,2.186976897749998,2.1870419905801954,2.215216294828994,2.1879050093836896,2.190220949650879,2.1924083736783824,2.343781475251437,0.61572265625,0.77001953125,,,2.1875,0.5418080521365423,0.6023416586656327,7.162105003080282,1.8639101840871817,0.2602461403854803,0.005944113418513197,0.0023779593118323007,0.33979217416604257,0.11693379565116037,0.9943726394645438,0.7526013727810112,0.4902933793326456,0.37094304696161995,7.055002473176057,1.861932094633362,0.26391657575070243,0.006191257980121989,0.0025446913760544224,0.3402885602471786,0.12067866230645584,0.9341578244396045,0.7416404772488421,0.4835389145228506,0.37736113963288237
15,train,baseline,1.2816433906555176,70.0625,70.0625,1.3359375,1.69921875,1.69921875,43,10,2.8515625,6.8828125,2.853269761954373,2.8533326715892744,2.8535101746805793,2.8798399050975942,2.837522695629919,2.8397219679838446,2.8456869709232278,2.984533637409618,0.5859375,0.7001953125,,,2.849609375,0.4536455566126939,0.48759360301831595,7.162105003080282,2.182907253684307,0.3047857093334266,0.017181787233685242,0.006037755562331773,0.31108029530413006,0.09566093703238468,0.9942614596981816,0.5963296840262687,0.8374337417920108,0.50211802226134,7.109539991453716,2.1419466315138753,0.3012778089846433,0.01853861325830497,0.006521681275812054,0.31261486911462466,0.09636504970285968,0.9620889656051403,0.5762955669085233,0.7810226710002164,0.46551613345543685
16,train,baseline,1.0647298097610474,71.8125,71.8125,1.3251953125,1.7353515625,1.7353515625,28,10,2.7265625,7.0078125,2.7266572407125205,2.726721684014274,2.7268975640239614,2.7536885479604094,2.7264670081294473,2.728694760010515,2.7345801507418304,2.875443644080547,0.61083984375,0.71337890625,,,2.7265625,0.4556139904542944,0.49382256812276193,7.162105003080282,2.3587700499509916,0.32934033345455427,0.012290796157096828,0.004835852361176023,0.3253990860810205,0.11038785907040884,0.9943722373772426,0.7294524811892312,0.9943429387157856,0.729163025623544,7.11870956228765,2.358110380806996,0.33125531533122415,0.011474515726775714,0.004569883088512641,0.32688178539721235,0.11224848761475308,0.9680382408895074,0.7253226401903541,0.9748237527923704,0.7264515409439185
17,train,baseline,1.0517380237579346,72.125,72.125,1.314453125,1.7353515625,1.7353515625,38,10,2.751953125,7.0078125,2.7500379869830125,2.7501024733339037,2.7502788976757597,2.7770416408488554,2.7052354964618424,2.7074843298203053,2.713391696214925,2.855308030568604,0.607421875,0.71044921875,,,2.75390625,0.44377479954298316,0.4874473171433494,7.162105003080282,2.364314079407737,0.33011441166959876,0.015632822026493187,0.006102872019693686,0.32844609735999075,0.11067240198663474,0.9943723091573533,0.7189294816467526,0.9943867398758819,0.7186796150295681,7.1236062738170975,2.361826016602138,0.3315492077773948,0.014068479322967953,0.005541984190941113,0.3278764390759523,0.11157543219830438,0.9680898344808906,0.7121505683402111,0.9756636131865228,0.713529780934544
18,train,baseline,1.0362967252731323,72.9375,72.9375,1.302734375,1.7353515625,1.7353515625,31,10,2.71875,7.0078125,2.7184223820030935,2.7184876354795753,2.7186659801614077,2.7456703005700596,2.712899252865907,2.715144149556992,2.7210681237422656,2.862762421403238,0.61181640625,0.7138671875,,,2.720703125,0.45651078631712044,0.4951449750602245,7.162105003080282,2.371555571346277,0.33112549597168944,0.022375258942705756,0.008885272139937514,0.3275341023444289,0.11199959471806907,0.9943724679049746,0.7421693968971091,0.9946704110562505,0.7421142960391522,7.127284152423345,2.366854646099504,0.33208366545828694,0.019905138254035393,0.007967064057476176,0.32638225333615356,0.11235441636762974,0.974457916649528,0.7348273358264752,0.9763172876761699,0.7350850563725501
19,train,baseline,1.0300018787384033,73.125,73.125,1.2919921875,1.7353515625,1.7353515625,30,10,2.69921875,7.0078125,2.6972315514994296,2.6972975637853045,2.6974776360062003,2.7246673381847737,2.6704976584145057,2.6727635982390643,2.6787168591242776,2.82153864095688,0.61474609375,0.71630859375,,,2.701171875,0.4596024661308029,0.4949212443869612,7.162105003080282,2.3668111268782077,0.3304630588158493,0.026017141285402445,0.010390495015745136,0.3219585074694349,0.11063419148675305,0.994372612445134,0.7501788003660079,0.9946662182529531,0.7501168082471382,7.131878628241835,2.364473189343225,0.33153581441782326,0.024622276143423605,0.009885108111619302,0.3215441889234327,0.11121058509973938,0.9743306827681044,0.7441073937052727,0.9806090955993705,0.7451515101117288
20,train,baseline,1.0270739793777466,73.6875,73.6875,1.2822265625,1.7353515625,1.7353515625,27,10,2.705078125,7.0078125,2.7048253746788613,2.704891711574983,2.705073942913935,2.732329426574629,2.7046195308823044,2.7068677651768134,2.712838898573142,2.854715735710979,0.61376953125,0.71533203125,,,2.70703125,0.4565546182396204,0.5021792386560908,7.162105003080282,2.400312582650267,0.33514065789568004,0.025144032917469694,0.010152307484669448,0.35675594414055745,0.12375059204107568,0.9943726773202561,0.7659277652179064,0.994343361680281,0.765609759200162,7.134534133605279,2.3953102317578727,0.335734637595385,0.024516852040873616,0.009927892776680151,0.3521205422747169,0.1226640484493193,0.9755710619014222,0.7566781376923856,0.9781987492172339,0.7570127263816525
21,train,baseline,1.0190505981445312,74.0,74.0,1.271484375,1.7353515625,1.7353515625,22,9,2.693359375,7.0078125,2.6934397242274795,2.6935073259774738,2.6936927416426304,2.721237068211387,2.690105520977217,2.6923828585706504,2.6984381703517952,2.8414906418893935,0.61572265625,0.716796875,,,2.693359375,0.4477634055106452,0.4888679647630787,7.162105003080282,2.3761980467846344,0.3317736958286255,0.014903464087102414,0.005986236659422846,0.34246796131013024,0.11826357490171076,0.9943728170410289,0.7583690387080598,0.9943554555636167,0.7580661701290887,7.135203486939019,2.371889301751439,0.332420694951893,0.015570712750711202,0.006287116603073319,0.34013584875763136,0.11810843039478804,0.9766660387926756,0.7522900169615644,0.9799198632508093,0.7520775198731884
22,train,baseline,1.0092881917953491,74.5625,74.5625,1.2607421875,1.7353515625,1.7353515625,29,10,2.736328125,7.0078125,2.735753110230182,2.7358199208326996,2.7360049563206883,2.76335864209847,2.7317029630997043,2.733963797575951,2.740017491730644,2.8821736029590093,0.609375,0.71240234375,,,2.73828125,0.459436845623632,0.4930081480480191,7.162105003080282,2.4045908159761535,0.3357380009008505,0.011752666574204262,0.004693413134187128,0.3674157388350059,0.12624852529443384,0.9943728325936032,0.750099685678521,0.9946481146095261,0.7500239127640921,7.134656236704924,2.401788605694799,0.3366369066723309,0.010708442809264973,0.004313452885059363,0.3667484227805753,0.12693012739119913,0.9759676498014418,0.74697511213986,0.9798086535341213,0.7475693059521688
23,train,baseline,0.9928383231163025,75.0625,75.0625,1.25,1.7353515625,1.7353515625,23,9,2.765625,7.0078125,2.76509036534108,2.7651568988508144,2.765341588295188,2.792583371789085,2.7606622525609446,2.7629161461501783,2.768967328091146,2.9106390740657946,0.60546875,0.708984375,,,2.765625,0.45239918143965746,0.49401734775441863,7.162105003080282,2.412750700643904,0.3368773146450976,0.026283639052324226,0.010410618334776675,0.36188922117848055,0.12347475370697826,0.9943727875016881,0.7386116567869195,0.9945437378601127,0.7384638492752298,7.142050113697786,2.411969493098658,0.3377138853272292,0.025154736389427335,0.010008024410980585,0.3599597381079418,0.12344590474629401,0.9811027814211979,0.7352612744748895,0.9818953456108241,0.7352023837182233
24,train,baseline,0.9930212497711182,74.875,74.875,1.240234375,1.7353515625,1.7353515625,27,10,2.77734375,7.0078125,2.7780443295941657,2.7781106793382113,2.7782952913434484,2.8054797942951977,2.7591063061353167,2.7613621436029527,2.7674167968586993,2.9091851353720206,0.603515625,0.7080078125,,,2.77734375,0.46075273356905294,0.5014589335175104,7.162105003080282,2.4038130554118933,0.3356294070497514,0.02362789561271672,0.009282780580731823,0.35544912314486865,0.12042886148948605,0.9943727302092693,0.7274526764905846,0.9946031264284434,0.7273546621860056,7.1406165308959055,2.399790221239055,0.33607605321692896,0.020741727569199675,0.00818636175088744,0.35184849785847216,0.11966627897443181,0.9798923784395281,0.7221446320252296,0.9825590062725809,0.7225487501510063
25,train,baseline,0.9864634275436401,75.1875,75.1875,1.2294921875,1.7353515625,1.7353515625,25,10,2.794921875,7.0078125,2.792137520721954,2.792204322253891,2.792390576444657,2.8196333547654926,2.7884535771130774,2.7907107891771923,2.796794258487411,2.938337854286604,0.60107421875,0.7060546875,,,2.79296875,0.45001756276779975,0.4894374013735764,7.162105003080282,2.4231107861762333,0.3383238286975827,0.02180942269996855,0.008572186526000876,0.37370627404051504,0.12666340700387116,0.9943727848124126,0.7280594302222181,0.9947136530963272,0.7280419674615661,7.14347203289126,2.4179647408576805,0.33848592529297405,0.020616790187093947,0.008120512694262642,0.3689103599308341,0.12542451059140342,0.9814007230365762,0.72249429167462,0.9860042826241253,0.7234136568253641
26,train,baseline,0.9783616662025452,76.0,76.0,1.2197265625,1.7353515625,1.7353515625,27,10,2.8046875,7.0078125,2.8039344375967503,2.8040014960555353,2.8041890157211897,2.8314766659152157,2.8045711618043727,2.8068328075583566,2.8129579858344465,2.9545482030527954,0.599609375,0.705078125,,,2.8046875,0.46037893189974943,0.49872467344927635,7.162105003080282,2.4306970559302497,0.3393830521731885,0.01976113755572939,0.00776173742966814,0.38106637779679353,0.12908099970264733,0.9943728246507888,0.7271221177759074,0.9948737829471952,0.7272220415793518,7.138357711686879,2.42875434344446,0.34023993214407244,0.019661351182327813,0.007761690458996411,0.37806687830934393,0.12889521759739037,0.9774377949535937,0.7227566919637631,0.9819266584152349,0.7236738862028563
27,train,baseline,0.9707863926887512,75.875,75.875,1.2099609375,1.7353515625,1.7353515625,28,10,2.814453125,7.0078125,2.8149760037578746,2.815042673669268,2.815229280705106,2.842426848363284,2.8104949220560433,2.812748278169831,2.8188442549901143,2.9600942181879675,0.59814453125,0.7041015625,,,2.8125,0.45841786941408336,0.5088693540199613,7.162105003080282,2.4484214240732585,0.34185779502258623,0.024756909795395465,0.009754111123620991,0.39438340003547356,0.13394896830511085,0.9943728329685815,0.731329884696666,0.9948288593261561,0.7313958029443364,7.145915184025821,2.43814891203982,0.3411947734126661,0.02191870487433789,0.008633751643739009,0.3867720768855918,0.13144658029373277,0.9822487964394613,0.7228310201609425,0.9852462705609035,0.7234225412312105
28,train,baseline,0.9727420806884766,76.3125,76.3125,1.19921875,1.7353515625,1.7353515625,31,10,2.818359375,7.0078125,2.8203528976021057,2.820419732252761,2.8206073429998777,2.8478299896629573,2.8163943297197322,2.818649252464172,2.8247693127696243,2.9659805813027003,0.59765625,0.70361328125,,,2.818359375,0.4441076299455925,0.47929661122908335,7.162105003080282,2.437457361446018,0.3403269514196895,0.02559162359600542,0.010020913459538705,0.3891937487897934,0.13148426877958738,0.9943728022031362,0.7229704504382083,0.994726429850056,0.7229642360339489,7.14514457928721,2.435865989028723,0.34091206440944005,0.025181078121417677,0.009892640771418921,0.38707975009099194,0.13131546227854946,0.9828164182467498,0.7195897599744113,0.985596613187691,0.7201163805820904
29,train,baseline,0.9642655849456787,76.1875,76.1875,1.189453125,1.7353515625,1.7353515625,28,10,2.826171875,7.0078125,2.8270558964419603,2.827123644795748,2.8273132862713397,2.8547224289497835,2.815225897394527,2.817494285954478,2.8236386825105866,2.965354264916116,0.5966796875,0.70263671875,,,2.826171875,0.4599827557731612,0.5036149219451206,7.162105003080282,2.4551717193859535,0.3428002966069377,0.031048660935040218,0.012200425256903851,0.3992317783932382,0.13528399177880182,0.994372984524488,0.727699475817682,0.9948390794761579,0.727773763077966,7.144760898321575,2.4499669829568638,0.34290398486706564,0.03014990590115829,0.011891507255554639,0.39481946703084336,0.13415184399569777,0.982632137947073,0.7229720492375639,0.9861035978586337,0.7236778115404912
30,train,baseline,0.9611113667488098,76.1875,76.1875,1.1796875,1.7353515625,1.7353515625,25,10,2.830078125,7.0078125,2.8297765070689707,2.8298449264540766,2.830036529150881,2.8575741297190365,2.823602949378524,2.825873015240971,2.832022243142639,2.9737273411086873,0.595703125,0.7021484375,,,2.83203125,0.44223140379839776,0.4986969192109974,7.162105003080282,2.438813477248044,0.34051629740127487,0.02352371527870467,0.009178721099219527,0.3869012102000715,0.13031214309640746,0.9943730179664421,0.7182540394256585,0.9948397353017677,0.7183312287993049,7.148437562272746,2.433166341261164,0.3403773649926898,0.022327734609710603,0.008710612540735173,0.3813078568364494,0.12862299815419284,0.9854826509037151,0.7124246166449437,0.9870025343952094,0.7127402442783571
31,train,baseline,0.9561233520507812,76.6875,76.6875,1.169921875,1.7353515625,1.7353515625,24,10,2.7890625,7.0078125,2.7898870050257094,2.789955984447647,2.7901478629308345,2.8178419536461186,2.7866405585844003,2.7889161115470342,2.795056983973533,2.9372839257165584,0.60205078125,0.70654296875,,,2.791015625,0.45418003913086646,0.5058081182808389,7.162105003080282,2.4558683187656847,0.34289755842862724,0.024911779482674312,0.009942090073636153,0.39985356192404,0.13731851202476655,0.9943730948696441,0.7491890468937328,0.9948740531660496,0.7492836763269364,7.150846612857745,2.454160114492887,0.34319853960790153,0.02472114740396858,0.009888406395567113,0.3986225046355516,0.1372765042882094,0.9870158383080518,0.7465884018416035,0.9874663015856973,0.7465971639416312
32,train,baseline,0.9511464238166809,76.4375,76.4375,1.16015625,1.7353515625,1.7353515625,24,10,2.779296875,7.0078125,2.7789410040238236,2.779010161159739,2.779201940428555,2.806934050931991,2.7795272251801997,2.7818001541275983,2.7879192708999674,2.9300864167159104,0.603515625,0.70751953125,,,2.78125,0.4559264848860186,0.48911804079456717,7.162105003080282,2.4522809978694906,0.3423966832118228,0.021625404580168706,0.008648038864450628,0.3977120185440848,0.1368215044540903,0.9943731007244629,0.7520644880436869,0.9948740590208738,0.7521583914847269,7.147351805416198,2.4487837169428257,0.342614129485995,0.021240715184003278,0.008519496992960316,0.3956516606639777,0.13660315266398637,0.9842022892977651,0.748713695312492,0.9858121479502726,0.7489818329883159
33,train,baseline,0.9571821689605713,76.875,76.875,1.1513671875,1.7353515625,1.7353515625,24,10,2.7734375,7.0078125,2.774315710862503,2.774384856048455,2.7745767499387437,2.8023171943509877,2.761309930028468,2.7635896746830113,2.7697158101042607,2.9122708940638704,0.60400390625,0.70849609375,,,2.7734375,0.4510504715662013,0.49758436035767506,7.162105003080282,2.4407620181660703,0.34078836000258944,0.015044968324748886,0.006008072877576099,0.39283195921122527,0.1349795873142788,0.9943730911588835,0.7500722796042549,0.994874049455289,0.7501666869250517,7.1479817309368805,2.4381466670415084,0.3410958168078505,0.014751233793566243,0.005911196039110548,0.3906896277193592,0.134666164203191,0.985275169109638,0.7474400710512027,0.9874049707632828,0.7478474713347576
34,train,baseline,0.9363332390785217,77.1875,77.1875,1.1416015625,1.7353515625,1.7353515625,24,10,2.80078125,7.0078125,2.7998555112995636,2.7999244378567356,2.800116356070857,2.8277647390033445,2.8020380077671163,2.8043052406027007,2.810427863803542,2.952219431455544,0.60009765625,0.70556640625,,,2.80078125,0.44171824516883884,0.5003792017335079,7.162105003080282,2.472843236300509,0.3452676601693199,0.025149422434237678,0.01006505110543194,0.41540587449041055,0.14300330991813417,0.9943730642851341,0.7531614086028345,0.9948044706701884,0.753202372640296,7.146557740700648,2.4705625593923335,0.3456996569582211,0.023987600562286104,0.009629413713063415,0.41305887703852395,0.14257755425559884,0.9851997933476113,0.748539132756184,0.9860218172147368,0.7486960872936206
35,train,baseline,0.9354223608970642,77.75,77.75,1.1318359375,1.7353515625,1.7353515625,27,10,2.748046875,7.0078125,2.749240337698153,2.749310172452033,2.749502939020426,2.7774059440950523,2.749020258775685,2.7513036736750514,2.757427571597021,2.9002457512742805,0.60791015625,0.7109375,,,2.75,0.4580151245822948,0.5010775998427244,7.162105003080282,2.470024334401442,0.3448740744989263,0.027145839354447254,0.011075239342174787,0.41025688706889074,0.14358605542768557,0.994373149151385,0.7813613897695251,0.9948741074477923,0.7814474217788239,7.151901010727679,2.46648819601048,0.34487169108056825,0.026285689366259746,0.010747020792472731,0.4084241685775627,0.14323000160331312,0.9871150011126248,0.7782161407479125,0.9885258073770897,0.7784413939276776
