epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,4.340237617492676,26.6875,26.6875,1.5,0.68603515625,0.68603515625,91,10,2.609375,3.1875,2.6086536376906655,2.6086700412478643,2.6086745950268706,2.618588956590648,2.604341912925711,2.605001342032566,2.6051839581778595,2.6666798830522978,0.1815185546875,0.58837890625,,,2.611328125,0.3135649919503318,0.3135649919503318,7.162105003080282,0.6280571115861289,0.08769169277970844,0.03166833025393423,0.007629786534309834,0.03344044693298187,0.007338582727042062,0.3865172814057978,0.13004481122210038,0.38407993654428463,0.12920298277542994,6.79604463068549,0.35798244506365373,0.05267511685360216,0.03877830585769537,0.008862475672498388,0.055035906788651445,0.011671729045741661,0.1451181969474291,0.04851715719842897,0.0833382914393761,0.028235444924495694
2,train,baseline,3.5224103927612305,35.53125,35.53125,1.4873046875,0.49755859375,0.49755859375,2,2,0.82373046875,2.388671875,0.8245442860014648,0.824604193074012,0.8245816077158201,0.8497718444592752,0.8210806981524252,0.8231668225684806,0.8223931977298304,0.9578116188548809,0.65478515625,0.8701171875,,,0.8251953125,0.2934783675380124,0.2934783675380124,7.162105003080282,0.8104624518133607,0.11315981146112722,0.0010990377744288793,0.0005027201491320252,0.0012327557515305898,0.000475533613687685,0.5005984676160988,0.49674408196598824,0.4904183620939877,0.48640056845345003,6.879843826605068,0.8104969434648032,0.11780746247909402,0.001084434596571704,0.0005111998582396267,0.0012102141761669571,0.000502977862042458,0.4755291081949071,0.563549252566081,0.311365926982754,0.36447953188646953
3,train,baseline,3.4827473163604736,37.125,37.125,1.4755859375,0.497314453125,0.497314453125,2,2,0.81982421875,2.38671875,0.8204171417653445,0.8204776232325196,0.8204547897667901,0.8458036912044471,0.8142878506640904,0.8164138500654065,0.8156246650373156,0.9520552234122632,0.65673828125,0.87060546875,,,0.8193359375,0.2686294386556098,0.2686294386556098,7.162105003080282,0.8101457522969518,0.11311559268518458,0.0009227412591794604,0.0004228030648335863,0.001018703665471854,0.00039353179729019336,0.5005716387015955,0.4985699932600143,0.49033483953865176,0.48813057294162504,6.7811367983878705,0.8101070776460305,0.11946478912482981,0.0008238117236682996,0.00039418875175316115,0.000901141536722605,0.0003935994102683126,0.3976959383906493,0.5018610121517535,0.35690242491108215,0.459547731581971
4,train,baseline,3.4716246128082275,37.3125,37.3125,1.462890625,0.497314453125,0.497314453125,2,2,0.81787109375,2.38671875,0.8190967576036573,0.8191574314989025,0.8191345082520186,0.8445557310853242,0.817369466342311,0.8194761550507693,0.8186952425693279,0.9546639905203451,0.6572265625,0.87109375,,,0.818359375,0.2985029042921626,0.2985029042921626,7.162105003080282,0.8099818752756255,0.11309271155997686,0.0008640084756681432,0.0003961811601973262,0.0009650777667609134,0.0003730457064218135,0.5005468173452865,0.49933881109163014,0.4903410544626823,0.4889133444230135,6.837863862710727,0.8098074512835141,0.11842988798002815,0.0008267174683735945,0.000401800184453829,0.0008455646742939749,0.00036356881986280263,0.4464249336297321,0.5476579635522272,0.44117047886851246,0.5305969685084616
5,train,baseline,2.824524402618408,45.875,45.875,1.451171875,0.75732421875,0.75732421875,90,10,2.125,3.396484375,2.1258520709029045,2.1258721673115133,2.1258777065328154,2.1380146230139925,2.125001371901925,2.125816407274746,2.1260442190197897,2.201495222936221,0.374267578125,0.66455078125,,,2.126953125,0.5161271531263967,0.5936579661205419,7.162105003080282,1.0668208121799716,0.14895352856753044,0.01103317781417168,0.0034156298948523835,0.011485750837326947,0.0031585638689912454,0.6701680252539628,0.3266280589729919,0.48081476147513147,0.2342834203482537,6.939397036894761,1.1526066049623807,0.16609607417392402,0.028114988729667445,0.0091542043835504,0.03564430797335838,0.010541498781450396,0.6991452221370089,0.38007681927263887,0.38604098298054446,0.20824021611263174
6,train,baseline,2.062896251678467,52.03125,52.03125,1.439453125,0.98681640625,0.98681640625,45,10,2.48828125,4.12890625,2.4889100017649484,2.4889360116188923,2.488965748182984,2.5038340925774576,2.495239599930242,2.4964034532393002,2.4976682204601866,2.584348155009028,0.3974609375,0.607421875,,,2.48828125,0.5746877146476299,0.6085275076658496,7.162105003080282,1.4988438531847574,0.2092742081469252,0.004813012112844461,0.001521609967307015,0.005158782908351256,0.0014453263115431815,0.994217914270946,0.500946068258462,0.48988874686335127,0.2467727745733935,7.015535886370007,1.499250955848484,0.213704409774494,0.004683516271718702,0.0015140635838737672,0.005407128610997347,0.0015608312775992836,0.9097310722238543,0.4790818092470905,0.4698909840432428,0.2480686615794823
7,train,baseline,2.0514049530029297,53.15625,53.15625,1.427734375,0.990234375,0.990234375,26,9,2.0859375,4.15625,2.0867108829265884,2.086741373100497,2.0867717166108055,2.1041471088702455,2.083883292271428,2.085333941644237,2.0866956747946857,2.1888598318148067,0.498046875,0.6708984375,,,2.087890625,0.5946272869648589,0.6200868281765171,7.162105003080282,1.5030597674309103,0.20986284992812498,0.00718952238013415,0.002610483437664271,0.008773546951332811,0.0027761954691700947,0.9937048699452262,0.6306545704207361,0.4916709293382455,0.31193966789822114,7.022399017906265,1.5022778875243468,0.21392659170943157,0.006841128933864127,0.0025457432109307707,0.008268920280875669,0.0026988107114981116,0.9205882425953202,0.6119518926430166,0.47202958205038215,0.31616961460387505
8,train,baseline,2.0426247119903564,53.625,53.625,1.416015625,0.9873046875,0.9873046875,18,10,1.876953125,4.12890625,1.8782060242204641,1.8782438924235065,1.8782766757944749,1.8980192698188942,1.888988830671888,1.8906621896905296,1.8920338812912623,2.0024538526358495,0.5458984375,0.7041015625,,,1.8779296875,0.594319843369774,0.619229068331557,7.162105003080282,1.4973095408140287,0.20905998169114595,0.0027367197932219867,0.001072763151849972,0.003060447830161017,0.0010348877726075872,0.9943642444959746,0.7244011659799798,0.49033880275262565,0.35708485917042737,7.011947585788027,1.497345476688213,0.21354202357745322,0.002852649197482293,0.0011483004666037026,0.003095880135413509,0.0010861489786382393,0.9046585370265294,0.7048791040536028,0.47455219929635994,0.36624789753092774
9,train,baseline,2.03399920463562,54.21875,54.21875,1.404296875,0.98779296875,0.98779296875,11,8,1.798828125,4.1328125,1.8001509354616898,1.8001903031542181,1.8002226827624301,1.8204975526925191,1.7836564738072225,1.7853710477297562,1.7866930473152627,1.9001148130083716,0.56494140625,0.71630859375,,,1.7958984375,0.5994815567225447,0.6241839811364119,7.162105003080282,1.497094200786596,0.20902991510774063,0.0026748619092638037,0.0010810844648169815,0.0029441533299880973,0.0010221262354931887,0.9943308764812473,0.7673394566190256,0.4904384567653164,0.3783321578548967,6.998169823907696,1.49684640767978,0.2138911237286835,0.002721571618545582,0.0011359468647958015,0.0031586640930827414,0.0011455212203881646,0.8939941076034632,0.7483497569694337,0.47338841806962684,0.3901127274414419
10,train,baseline,1.7274606227874756,59.6875,59.6875,1.392578125,1.115234375,1.115234375,15,10,2.25,4.93359375,2.2490457942787887,2.2490876189742686,2.249162755810788,2.268783443982609,2.2566259462277687,2.2583085881139495,2.2611589869298756,2.3668837941154353,0.5439453125,0.64501953125,,,2.251953125,0.6542704579516956,0.6458110178648072,7.162105003080282,1.6519240983288794,0.23064784691350085,0.006155314937069001,0.0022231919142568805,0.007135933581205123,0.0022476340431903164,0.9943642720706025,0.6252840396650131,0.6419703450656549,0.40356176282390843,7.058705774889988,1.639302565209063,0.23223840424693318,0.00927447214671151,0.003408748764034509,0.012303779971448492,0.003949655105950908,0.929205494604183,0.6021704615492223,0.6098099229616603,0.3906538865323047
