epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.32777738571167,29.171875,29.375,1.5,1.0302734375,1.4111328125,759,10,3.830078125,4.7421875,3.815747754326016,3.8157899312396615,3.815811952905854,3.8388831148155353,3.5652281086597064,3.567640140479933,3.5687680889665168,3.7341357168425455,0.192138671875,0.6435546875,,,3.8046875,0.22492115902548254,0.23493509729190798,7.162105003080282,0.9225118829964232,0.12880457387872263,0.19565289295335653,0.03860268124469822,0.22250342679205737,0.040643186235088356,0.4340268220878656,0.1115763733109257,0.4286131913782194,0.11017048952312071,6.852000899101259,0.7509707095628491,0.10959874650065356,0.18822017912205702,0.03612299601540775,0.22590359718357078,0.041181711523488186,0.2559530977960005,0.06562866722213613,0.20955653915930572,0.05403185785368581,1284,10,4.3125,5.76171875,4.304184682709948,4.30421523575166,4.304234345181449,4.322680905588323,3.901772036853789,3.9040130496772014,3.9052733376926585,4.060380656265496,0.25146484375,0.65966796875,,,0.3060987214312749,0.3060987214312749,1.2429913868604672,0.17355112586675017,0.3268206875374684,0.06255211406138476,0.3778278934664936,0.06709836371389286,0.5114524129921598,0.1263984229248622,0.5046594369739532,0.1247041934219594,,,,,,,,,,,
2,train,received,3.5820765495300293,35.75,35.84375,1.4873046875,0.69677734375,0.99462890625,6,3,1.26953125,3.4609375,1.2702670137568686,1.2703521029862488,1.270328114827936,1.3067689467101884,1.2669285307280465,1.2697667248102078,1.26897865945528,1.4689435050756652,0.6328125,0.8818359375,,,0.80419921875,0.22869162374445737,0.23760682574518605,7.162105003080282,0.7918362979975122,0.11055915790915642,0.0021583936087221645,0.0008141096623465949,0.002356440954385697,0.0007707303449839031,0.483784172868984,0.3284770537052031,0.47368129122589053,0.3215080989409293,6.823757928845483,0.7850190590562265,0.11504204387699382,0.0036349692224924013,0.0013998430812837079,0.005341535535157149,0.0018983902565796113,0.45283181587610155,0.33794500442274994,0.312996918619981,0.2335523244441126,4,4,0.83349609375,3.96484375,0.8334962986842684,0.8335827049938058,0.8335493112934127,0.870753435844978,0.8194146159469236,0.8223033801238631,0.8211902455709682,1.0261612858443614,0.7900390625,0.93408203125,,,0.3076554490934071,0.3076554490934071,0.8112212817753921,0.11326576215044343,0.0017899887587802255,0.000814814627428999,0.0019368346351669175,0.0007440818951912788,0.5006958592390065,0.49165795066636225,0.49042531034607606,0.48133601560644196,,,,,,,,,,,
3,train,received,3.5228629112243652,36.75,36.90625,1.4755859375,0.703125,0.99462890625,5,2,1.26171875,3.458984375,1.2628148192931712,1.2628999740651459,1.262875944378632,1.299346094698064,1.254769982496159,1.2576105609816761,1.2568034669483688,1.456965595304368,0.63525390625,0.88232421875,,,0.794921875,0.22409633836921142,0.23357966855059348,7.162105003080282,0.791271103132174,0.11048024327929619,0.0013384041614967757,0.0005061352762641718,0.0015616149871027218,0.0005119140273389058,0.4827706665485305,0.32932539244289255,0.47268634297108925,0.32233614781982645,6.822170688395509,0.7778313827707997,0.11401523331773103,0.0034765445165909625,0.0013837420769804265,0.0036399476245847495,0.0012887589843745158,0.42462666800272775,0.3299976086132502,0.3399811754785791,0.2580541222990427,2,2,0.822265625,3.962890625,0.8213760863105011,0.8214625540014147,0.8214289810629191,0.8586642086437056,0.8277905153954489,0.8306771103524088,0.8295679089052739,1.0343861717646816,0.79248046875,0.93505859375,,,0.3028280149761206,0.3028280149761206,0.8104822830698362,0.11316258037563866,0.0011934457341480353,0.0005466047644496076,0.0013388583104347873,0.0005170214198320811,0.5005604605056657,0.49809127170784906,0.4903710349273185,0.48770899235649945,,,,,,,,,,,
4,train,received,3.5028443336486816,37.59375,37.4375,1.462890625,0.6943359375,0.994140625,5,2,1.259765625,3.458984375,1.2593229949623996,1.2594081771376717,1.2593840693969631,1.2958667251958949,1.2532106242057774,1.256052000821345,1.2552476109129482,1.4554545222839526,0.6357421875,0.8828125,,,0.79248046875,0.21431351316665057,0.22477657099528425,7.162105003080282,0.7901585032699749,0.11032489790782782,0.0011580670126454251,0.0004384991224611347,0.0012426671823853042,0.0004078115911779538,0.48425275920882616,0.3311001586332398,0.4741460976527998,0.3240788845310253,6.85406345445119,0.7810269068692837,0.11395093028531367,0.004068597124683215,0.00161935395951474,0.00457768488708421,0.0016396263836960707,0.41529213187205016,0.31509627789391886,0.4019023680056435,0.3057487567234495,2,2,0.81884765625,3.9609375,0.8177081922122349,0.8177946962015279,0.8177610584475616,0.8550101070424299,0.8184330650379072,0.8213215535319249,0.8202065617481086,1.025171893368946,0.79345703125,0.935546875,,,0.2945647420708859,0.2945647420708859,0.8102773561902253,0.11313396771504199,0.0009498103142497882,0.00043543072180892795,0.000989245237358105,0.0003823180232624762,0.500530371092407,0.49908812961416854,0.49032169133108994,0.4886647701176947,,,,,,,,,,,
5,train,received,3.5064573287963867,37.71875,37.71875,1.451171875,0.701171875,0.994140625,5,2,1.2587890625,3.458984375,1.2583884531356202,1.258473671148251,1.2584495179189144,1.2949415856003914,1.2577441406981593,1.260585235163632,1.2597926166979578,1.4599520441821263,0.63623046875,0.8828125,,,0.7919921875,0.21601876227281866,0.22476772138236017,7.162105003080282,0.7897029436038745,0.11026129095625359,0.0010780304543125396,0.0004081087915490652,0.001251839340012495,0.0004107477813011321,0.4828488732447962,0.33001660641839653,0.4726389197836047,0.3229277588073464,6.835954757067098,0.7743951892007026,0.11328266741381267,0.00479266051717353,0.00192924321800519,0.0055938916623841095,0.002003398229512897,0.425469323788902,0.32966838364339746,0.4033887604338888,0.3048874711630665,2,2,0.818359375,3.9609375,0.8176898731087349,0.817776372789531,0.8177427389654708,0.8549912082209352,0.818606749006404,0.8214952186503248,0.8203810191743275,1.0253437861895882,0.79345703125,0.935546875,,,0.29824904493269705,0.29824904493269705,0.810387391894374,0.11314933131332788,0.00081628825717317,0.0003744685615946124,0.0009643949371520577,0.00037292360614360075,0.5005404466359407,0.49982293142245177,0.4902663405940544,0.4893187762024678,,,,,,,,,,,
6,train,received,3.4018988609313965,40.28125,41.21875,1.439453125,0.74365234375,1.0576171875,28,10,1.576171875,3.744140625,1.5756596654844353,1.5757433634584315,1.575733107749353,1.61150913309144,1.554628902004149,1.5574313564329338,1.5570623547308133,1.7534133669690382,0.5791015625,0.853515625,,,1.1318359375,0.3049016865271517,0.35393935338751875,7.162105003080282,0.8509777162192245,0.11881670484490739,0.006441805985650362,0.0022252083987002653,0.007185406705549902,0.0021766681049230035,0.4820667706019437,0.28084283392601667,0.5102026360754168,0.2971475261920415,6.8810527519752815,0.8010836841643045,0.11641876803434542,0.017520598049713954,0.006231489247532609,0.02096832953378236,0.006757017947446762,0.4174277058792679,0.26164462013599277,0.40807863668076294,0.2483984058778968,34,10,1.25,4.4453125,1.2509196726187999,1.2510039204207448,1.2509873782715801,1.2872113824796836,1.234496300627498,1.237330003694229,1.2367673987190015,1.4364061989952366,0.71875,0.9013671875,,,0.4258330371518248,0.4596059756571444,0.8968388130850355,0.1252200034346498,0.009904300212973283,0.003921051543137109,0.010732985471422651,0.0036604982137210538,0.4998797393149479,0.370966279928142,0.5395990034425147,0.4002935690562392,,,,,,,,,,,
7,train,received,2.2088046073913574,52.3125,52.6875,1.427734375,1.396484375,1.9853515625,34,10,2.66796875,6.3203125,2.665716042709523,2.6657962686200922,2.665909028013346,2.699625187040154,2.669738238830342,2.6724119820412024,2.6761360009862205,2.8565957116806233,0.57763671875,0.75146484375,,,1.822265625,0.4406736732423254,0.531943061159516,7.162105003080282,1.4652909605275632,0.20458942725600504,0.007365460906081367,0.0021810052797660456,0.008240545177741865,0.0021781510024201822,0.4953302736462657,0.22528610705424496,0.952497589839175,0.43311625467762965,7.039263678919477,1.4090348404138275,0.20016793015347217,0.017307664649907295,0.005166963661068183,0.019167435121775434,0.0051244703905459965,0.4548305139900535,0.20776852771047338,0.8740180828492186,0.3995920835455426,35,10,1.958984375,7.4140625,1.9569704027687762,1.9570521063477684,1.957119424536347,1.9919294384707904,1.9273926226975884,1.9301457914157851,1.9323459396187699,2.121861475159704,0.73583984375,0.845703125,,,0.6008124440106413,0.6252071127426109,1.5171125905600649,0.2118249578730812,0.011746268530785642,0.00449418945141042,0.013765978583657912,0.00455851606358268,0.5006166150010642,0.34880479496073274,0.9927463688409697,0.6914550191130436,,,,,,,,,,,
8,train,received,2.1296703815460205,53.09375,53.4375,1.416015625,1.4189453125,2.01171875,14,5,2.474609375,6.3671875,2.475729913619113,2.4758114304716803,2.47592288382689,2.5101628587101428,2.4777118304817742,2.4804144194052142,2.4840563303727743,2.6669886263093123,0.611328125,0.76953125,,,1.5400390625,0.4364458215588909,0.5325440619846165,7.162105003080282,1.4680499926876087,0.20497465368857745,0.0030130556810696874,0.0009480343193576383,0.0033201037413359558,0.0009262662317977166,0.49631062712558993,0.2481812072952133,0.9596713497748217,0.4797655594676714,7.023545073206222,1.43928199704516,0.20492244045472227,0.008747127092103568,0.0028135214116039543,0.009826182377363324,0.002809129311219407,0.48214857129897926,0.2478988111060571,0.8713275385441754,0.44656451887605075,7,5,1.6015625,7.37890625,1.6022067659298223,1.6022909119703845,1.602347815610506,1.6381532912254755,1.6132004255704038,1.6159996587763268,1.6178852428533963,1.8115684765850646,0.78271484375,0.87353515625,,,0.6048902771661494,0.630404717701302,1.505300791669497,0.21017575014916653,0.0019200170208071299,0.0008454700799620037,0.002084304644058399,0.0007785602143323045,0.5004952161085541,0.4581092248861691,0.9946328287255204,0.9099820028127795,,,,,,,,,,,
9,train,received,2.1347055435180664,53.84375,54.03125,1.404296875,1.4150390625,2.01171875,13,5,2.44140625,6.3671875,2.440745134742172,2.4408268788228527,2.4409378285472396,2.475274680063615,2.4275583475003124,2.430268937781343,2.433860131310038,2.6174943351855386,0.61669921875,0.7724609375,,,1.6103515625,0.4413049413488538,0.5273053066378675,7.162105003080282,1.4674219306939027,0.2048869613141378,0.002578696686704518,0.000819947044258164,0.0027357077800367335,0.0007703753669053273,0.4965562423506267,0.252503415566533,0.9616042930408772,0.4888600927753029,7.039929886806572,1.4331889721839914,0.20358000650971106,0.009673534459211375,0.0031257958062246706,0.011011788603931372,0.0031609105990353585,0.48024372500745294,0.24827951710216487,0.8765777803753672,0.4536064305813208,5,5,1.556640625,7.37890625,1.5563651111993413,1.556449490945727,1.556504870086335,1.5924183384844874,1.5653145665925186,1.5681199656673381,1.5699495658538478,1.764231738009824,0.7890625,0.87744140625,,,0.6000197270429145,0.6246236017105486,1.5044705205228535,0.21005982457333564,0.0013732327494055951,0.0006168867089991753,0.0015152298476577286,0.0005756404342894338,0.5004833498333703,0.4777212590330234,0.9948058126507515,0.9491079901833824,,,,,,,,,,,
10,train,received,2.1003923416137695,54.21875,54.34375,1.392578125,1.4033203125,2.01171875,11,4,2.4296875,6.3671875,2.4262617178406565,2.42634355447934,2.426454308898726,2.460830937739089,2.4303154603258545,2.4330247155494087,2.4366320950721985,2.6201705156295967,0.61865234375,0.77392578125,,,1.484375,0.4296026975193475,0.5283820913225765,7.162105003080282,1.4679728202616404,0.20496387858461917,0.001962337882453369,0.0006260385743111884,0.002308546855346094,0.0006520005870872006,0.49649931513487466,0.2538197941023415,0.9607958365736708,0.49105115614305084,7.042268414751108,1.4428494925106956,0.20488419462803018,0.008183310686590062,0.002670790156582504,0.00886852496760504,0.002558390311210227,0.480240393537696,0.2505206524875548,0.8834003310430045,0.46245970072192827,4,4,1.5380859375,7.37890625,1.5388607318502543,1.5389452147382443,1.5390000590006572,1.5749559996484357,1.5352967447312633,1.5381065635128097,1.5399069503049871,1.7345879263623334,0.79150390625,0.87890625,,,0.6034683537141593,0.6292843133715799,1.5042673194252147,0.2100314528728996,0.0011976909817956738,0.0005426554492586777,0.0013188294235746412,0.0005046656063975888,0.5004783898671548,0.48652934553943517,0.994805786474104,0.9666084004414699,,,,,,,,,,,
