epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8353490829467773,31.59375,31.75,1.5,1.6533203125,1.6533203125,665,11,4.45703125,6.45703125,4.459463435436573,4.459486197042354,4.459546987637001,4.473245549870397,4.3816903425737035,4.3829809881544834,4.386204207963698,4.481776859819873,0.309814453125,0.5341796875,,,3.658203125,0.5440180005142243,0.5518008420583541,7.162105003080282,1.0039500881879242,0.14017528195357995,0.17756321532597497,0.03157282064878723,0.19621494680667873,0.032539213632932336,0.838264778343456,0.1885647803148852,0.10057898347456007,0.02262234730152395,6.9758937667041225,0.739084293351052,0.10594832978659947,0.1711812438899507,0.02928985316280623,0.20561012700833725,0.03319698571784313,0.5197053521349346,0.11282643348598419,0.1336884310273705,0.02857367323953213,632,10,3.685546875,6.42578125,3.678608958717587,3.6786446410714744,3.6786918310202568,3.696251454607845,3.6179771820789965,3.619415926613942,3.6212961238203203,3.728575587016104,0.426513671875,0.6123046875,,,0.5842073195877847,0.5842073195877847,0.9893892874050074,0.13814224826074042,0.1708491850973708,0.03507503153212942,0.18717433402522587,0.03546886944747107,0.8496065927964302,0.23008755814235096,0.10087001915765281,0.02731356879279451,,,,,,,,,,,
2,train,received,2.849270820617676,40.0625,40.25,1.4873046875,1.5205078125,1.5205078125,10,4,2.263671875,5.84765625,2.26289970861,2.2629712959578443,2.263056488724608,2.2925100976257715,2.2581315349832622,2.2605273329609807,2.263285648571383,2.4197949735592177,0.61328125,0.763671875,,,1.146484375,0.5424989276812338,0.5504906367115029,7.162105003080282,1.0064286101699467,0.14052134250155524,0.0038158188633765633,0.0011135116155490182,0.004353056946914791,0.0011356745589866655,0.9943727330364425,0.4422557738244813,0.0020202855644155804,0.0008983391211368928,6.901851431510051,1.00617055582781,0.14578270277366295,0.0036772369101001345,0.0010909489112925447,0.004214227317818953,0.001158772705327472,0.8907969315731901,0.4148952161545585,0.002056073898437205,0.0009493703530883866,3,3,1.0390625,5.8203125,1.0376651141160143,1.0377423668856094,1.037743336868464,1.069794494113868,1.0378568365819538,1.040407031384058,1.0404417565994335,1.2132797326635896,0.8212890625,0.890625,,,0.5832886686182284,0.5832886686182284,1.0033790640102036,0.14009555341323113,0.0024644437239604855,0.0011156313912625484,0.0026702825720335,0.0010210650165286158,0.9943729328348967,0.9648578655019722,0.0014774583193570834,0.0014329077474691605,,,,,,,,,,,
3,train,received,2.8229427337646484,40.75,40.78125,1.4755859375,1.51953125,1.51953125,9,3,2.251953125,5.84765625,2.2531758768234256,2.2532481487874145,2.25333385456468,2.2829567628125673,2.2592110960304135,2.2616161045531324,2.264412236817749,2.421264345331005,0.61474609375,0.7646484375,,,1.134765625,0.5425711536640061,0.5510331298991282,7.162105003080282,1.005015795019149,0.14032407994394264,0.00326006448601035,0.0009532160680332027,0.0036348047941014983,0.0009499653923843133,0.9943728499694799,0.4435904371975282,0.0017540037346437387,0.0007822874924146748,6.973286450216678,1.0048392699023228,0.14409837844408355,0.0032152396779352443,0.0009543852667373978,0.0035752971502542863,0.000974678928731639,0.8965476921877675,0.417889337990632,0.0017528462201070738,0.0008142453125948814,2,2,1.0263671875,5.8203125,1.024055170111891,1.02413263854376,1.0241332759991841,1.056260965931191,1.0335400705004034,1.036093155349171,1.0361246863612266,1.2091158774315895,0.82373046875,0.89208984375,,,0.5838900844740564,0.5838900844740564,1.0027753268677413,0.14001125736588155,0.0019886061029872337,0.0009059625009932798,0.00218604272397549,0.000840397376479851,0.9943382014944522,0.9781037490159156,0.0011558191988223498,0.0011363882750220337,,,,,,,,,,,
4,train,received,2.8082387447357178,41.65625,41.625,1.462890625,1.51953125,1.51953125,9,3,2.248046875,5.84765625,2.24888772848687,2.248960006666049,2.24904558009213,2.2786973251413496,2.249144087551112,2.2515502949307713,2.2543489037390887,2.4113111571472468,0.61572265625,0.76513671875,,,1.126953125,0.5408200562654204,0.5489081692499947,7.162105003080282,1.0040484123989248,0.14018901034920644,0.002739723914890746,0.0008020094729627918,0.0030498680968378267,0.0007979237214600428,0.994338310440785,0.44436686463852954,0.0015051735974216385,0.0006725070922946962,6.91208665073119,1.0040132666942942,0.1452547280477286,0.002499372749172224,0.0007565724510550044,0.0028362554093011028,0.0007812737368735322,0.8487531000729867,0.4059600886616332,0.0014630588233499608,0.0006938583317833179,2,2,1.01953125,5.8203125,1.0189716866941145,1.019049171317768,1.0190496860182772,1.051199623233482,1.0184483019520354,1.0210047107106142,1.0210224989502494,1.1942785251012584,0.82470703125,0.892578125,,,0.5829838765697617,0.5829838765697617,1.0022838697660101,0.1399426382795208,0.0017568557622462677,0.0008016040967070609,0.0018972361243667635,0.0007303084039302656,0.994303741113093,0.9812988864073566,0.000978230995392515,0.0009649592801455781,,,,,,,,,,,
5,train,received,2.803586959838867,42.625,42.625,1.451171875,1.51953125,1.51953125,9,3,2.244140625,5.84765625,2.242842728450016,2.2429154922473047,2.243001281379735,2.272757201653955,2.2386788003755407,2.241089478333049,2.2438614403287245,2.40108911833713,0.6162109375,0.76513671875,,,1.1259765625,0.5398638999864276,0.5494955114961254,7.162105003080282,1.003495825614197,0.1401118561069145,0.0021155417347511474,0.0006197955458606346,0.002397784000358172,0.0006277791454637091,0.9943730053306705,0.4449360569203819,0.001174059435437691,0.0005252197157966385,6.988559718970697,1.00371713554444,0.14362288882211507,0.002208791140642319,0.000663907640092707,0.002566139248574295,0.0006996840452483007,0.8922666774106291,0.41871591650278567,0.0012300746304960697,0.0005742680027923859,2,2,1.015625,5.8203125,1.0144214355955938,1.0144989228459271,1.0144993279537349,1.0466640304607264,1.015923110416424,1.018484180014416,1.018500908141438,1.1919541884423916,0.82568359375,0.89306640625,,,0.5832796191472494,0.5832796191472494,1.0020770870404443,0.1399137664987417,0.0014313293853440712,0.0006547913811640103,0.0015701194365584925,0.0006057295779095446,0.9943732583576814,0.9869616669994647,0.0007909060449797778,0.0007846208700594058,,,,,,,,,,,
6,train,received,2.8164570331573486,43.65625,43.9375,1.439453125,1.5244140625,1.5244140625,164,11,2.8046875,5.86328125,2.7998530469109646,2.799894859026794,2.7999534479139445,2.8223467544272682,2.735375924336337,2.737478573968901,2.7401887775866727,2.881385145494205,0.521484375,0.70703125,,,1.78515625,0.5010488917380983,0.5621949800339255,7.162105003080282,1.0913650745198011,0.15238049065888118,0.03591027579501116,0.009249959011197005,0.04181025854965448,0.009749639680177922,0.9862689349876241,0.36477329384788004,0.05616320456182056,0.020768211681611824,6.993338367407444,1.0817377641546981,0.15468117046876395,0.04635455442547709,0.012208572204755692,0.05200613801084941,0.012474408599505426,0.8991093703351298,0.34288111455224785,0.03586033679521883,0.013607039084683734,112,10,1.7041015625,5.83203125,1.7012124061563112,1.7012633792639291,1.7012759548765783,1.7267332945278935,1.649736122101889,1.651994082211368,1.6525188296617597,1.8087430495394723,0.7080078125,0.82080078125,,,0.5379458542167959,0.5821138929343187,1.087013955112405,0.1517729710252644,0.02964135385855382,0.01062927042069452,0.03486250080602726,0.010912145729734422,0.9861564179327917,0.6124318564966816,0.05818059708295209,0.036120607777373324,,,,,,,,,,,
7,train,received,2.133906364440918,53.3125,53.5,1.427734375,1.5205078125,1.5205078125,44,6,2.935546875,5.8515625,2.9363195591719315,2.936382985189723,2.936482819734221,2.963442511971116,2.916821669553615,2.919085595442024,2.9225113669362135,3.0686324430363774,0.498046875,0.69287109375,,,1.853515625,0.5556211613545258,0.5870771591745132,7.162105003080282,1.5101230912722565,0.21084905773132087,0.008651377432972396,0.0024063739668627963,0.010318117168953478,0.002578643939704675,0.9942355795986355,0.41139026729682376,0.4954887276629689,0.2049785789122851,7.038764896300489,1.4891551897380149,0.21156484293440475,0.014378824646561483,0.004040451575312365,0.014975172691740646,0.00380722993223351,0.9182950341310621,0.3878502530005671,0.46359413101992253,0.19442719410508721,20,7,1.7724609375,5.8203125,1.7727718711617848,1.7728424165200647,1.7728959728124398,1.8027267532164615,1.7857697319443668,1.7882002595873228,1.7900257714809593,1.951585214827851,0.6953125,0.8134765625,,,0.6012170243264121,0.6266705931890959,1.5146132857818335,0.2114759955530431,0.006883970023096708,0.002833170010477768,0.008011054941813534,0.0028248148930018363,0.9943053897997514,0.7945836282314662,0.5038663383890727,0.40249578514482065,,,,,,,,,,,
8,train,received,2.071276903152466,54.21875,54.15625,1.416015625,1.5224609375,1.5224609375,27,7,2.80078125,5.86328125,2.799315328357003,2.7993837274258775,2.799489327205078,2.8276338743465637,2.8057742952026414,2.808093005695246,2.8115930505739417,2.960725249267338,0.5224609375,0.70703125,,,1.6943359375,0.5544592271108808,0.586605908064599,7.162105003080282,1.5044137963276332,0.21005190452815395,0.005200468563650418,0.0014986718076499018,0.006543368176700426,0.0016880741882482231,0.9925674381605614,0.43312743254587804,0.497141611236839,0.21689066227503576,7.059541699975052,1.491582839389935,0.2112860724932337,0.00843530984777452,0.00246904274191343,0.009070504819359115,0.002377753882850349,0.9388527789340033,0.41766785841691106,0.4689704023167369,0.2085771254542305,10,6,1.59375,5.83203125,1.5943369127427076,1.594410975882688,1.5944616061944235,1.6252274761466425,1.5750532795449286,1.5775323321216397,1.5791782759367816,1.744322941502859,0.7265625,0.83251953125,,,0.602757801381548,0.6284949564377934,1.5101034458543763,0.21084631476429208,0.0035142948704613985,0.001556324732598334,0.004842147639490868,0.0018174497333705369,0.9925746635416841,0.9193480925042409,0.5055737136906107,0.46805815201493506,,,,,,,,,,,
9,train,received,2.0291032791137695,54.90625,55.03125,1.404296875,1.5205078125,1.5205078125,19,5,2.771484375,5.84765625,2.7694204064590973,2.7694897621754504,2.769595590427919,2.797971795931073,2.7496695680650363,2.7520027737204584,2.7554471657455877,2.9056312512394076,0.5263671875,0.71044921875,,,1.6591796875,0.554027555162306,0.5842712007571333,7.162105003080282,1.5035366284811578,0.20992943105895764,0.003935108059271997,0.0011441420317653448,0.004252322886733495,0.0011057822416493588,0.9943726893530158,0.43980688127081313,0.4967862263597782,0.21967779558191497,7.069395176041629,1.4889843264032478,0.21062400521185404,0.007246212419936171,0.0021359221666792014,0.007386928343304788,0.0019510638883454142,0.9379650167112876,0.42280813650551313,0.47291313416602776,0.2119459265231149,6,4,1.5576171875,5.8203125,1.5569869233680218,1.5570622894966735,1.55711248072405,1.5881610287860721,1.5464652529033693,1.5489590945525138,1.5505841269565728,1.7165340751224887,0.732421875,0.8359375,,,0.6011091891784361,0.6258959574976624,1.5088754438657193,0.21067485651449974,0.0016634488652620405,0.0007488047491171186,0.0018720595101040516,0.000712445467684627,0.9943730777623934,0.9533324377206122,0.5048598298516902,0.4837904550236345,,,,,,,,,,,
10,train,received,2.0232656002044678,55.625,55.84375,1.392578125,1.5205078125,1.5205078125,18,5,2.763671875,5.84765625,2.7603127743368225,2.760382616305834,2.7604890009624,2.7889827569178536,2.760961928114817,2.7632958956383646,2.766763353886713,2.9168757100294873,0.52734375,0.7109375,,,1.650390625,0.5547282571610278,0.5872124639798598,7.162105003080282,1.5027557464245227,0.20982040137336952,0.0030390470300041272,0.0008853599130636334,0.0034286366884952457,0.000893168037283485,0.9943727496616042,0.44113313175539104,0.49686907828904214,0.2203768272324129,7.078337587822304,1.48261904116564,0.2094586508160283,0.00790240546582055,0.0023242550329706296,0.008073735365137225,0.0021251595029005365,0.940846173485637,0.423255071676541,0.46593217308217216,0.20849597647665372,4,4,1.548828125,5.8203125,1.5481291717124837,1.548204621114,1.548254625925438,1.5793398536703558,1.5445345969500894,1.5470265324002643,1.5486477862752854,1.7145432261603355,0.73388671875,0.83740234375,,,0.6036323429981962,0.6290725174804672,1.508618353957182,0.21063896065589022,0.0016456067846588596,0.0007439145777630306,0.0019140934660777376,0.0007310521838243873,0.9943731173410164,0.9619844330937252,0.5048654467899221,0.48818439398526486,,,,,,,,,,,
