epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.9296493530273438,31.296875,31.359375,1.5,1.1279296875,1.1279296875,111,11,3.625,4.58203125,3.621583881709263,3.6215983258923714,3.6216369696351878,3.6303294951056775,3.611142970773751,3.611725961046987,3.6132796166894874,3.6661300797924072,0.2086181640625,0.415283203125,,,3.0703125,0.5113181833203156,0.5504460206433376,7.162105003080282,0.7934128182922335,0.11077927759380826,0.03319257533525999,0.006638702591009082,0.03583846640677635,0.006629338355146451,0.7697760952745281,0.201436847521667,0.021002604915799417,0.005495291438728113,6.913145062415386,0.5112629557397206,0.07395518987722359,0.04283092199841754,0.008202047417409764,0.07417877993011324,0.01333511981925215,0.44146507287688497,0.11095462491427321,0.03492466058914179,0.008556818221043273,91,10,3.236328125,4.66015625,3.2394991854268724,3.23952211304984,3.239559169148452,3.250653960698959,3.229342821919162,3.2301595370387752,3.231463851462313,3.2945610319536422,0.3056640625,0.48974609375,,,0.5820923489164758,0.5820923489164758,0.8051365252089422,0.11241618558547642,0.027787763405839883,0.006037066235702864,0.030176141272136192,0.0060243365679057,0.7826702829936174,0.22855519816053604,0.017746239136136488,0.00518149471985385,,,,,,,,,,,
2,train,received,2.8611984252929688,39.96875,39.90625,1.4873046875,1.013671875,1.013671875,5,3,1.9140625,4.14453125,1.9142519407873897,1.9143044289288493,1.9143584450074076,1.9371094085057852,1.9086438065572278,1.9105846832354147,1.9124997412846834,2.0340321682985074,0.5380859375,0.69140625,,,0.96728515625,0.5151774270645652,0.5527475544867415,7.162105003080282,1.00329120552285,0.14008328628124747,0.002529730807809827,0.0008205341025965488,0.0028805958591089365,0.0008255724152177182,0.9943331487498135,0.5220675194596037,0.0014094846448537979,0.0007398452505094624,6.915011449098303,1.0030786204515771,0.14505812865752746,0.0024031671248678776,0.0007978765960256328,0.0026034930203380213,0.0007890622253517054,0.8765229441474318,0.4907115785892338,0.0013603942369915245,0.0007492452346432518,2,2,1.029296875,4.21484375,1.0289959892058407,1.0290569548435633,1.029058538359452,1.0543239164229445,1.0302089244449089,1.032283896141558,1.0323392821656179,1.1671339268033378,0.755859375,0.837890625,,,0.583275844186586,0.583275844186586,1.0024241062286692,0.13996221862113806,0.0018365555250268173,0.0008351378868153559,0.0019960986728895236,0.000766172719694131,0.9943331392133521,0.9741854285717002,0.0010743508752426578,0.0010520654406496388,,,,,,,,,,,
3,train,received,2.8248162269592285,40.90625,40.8125,1.4755859375,1.013671875,1.013671875,6,3,1.9130859375,4.14453125,1.9118518911179732,1.9119049904435632,1.9119595777682359,1.9348290722612458,1.9028040590243558,1.9047637629652656,1.9066818139062924,2.0288134459507865,0.53857421875,0.69140625,,,0.9638671875,0.5141618260591747,0.5517315861032326,7.162105003080282,1.0024077704867718,0.1399599377635005,0.0029043861469677523,0.00094220930143809,0.00344563001446474,0.0009876520206797096,0.993008894251826,0.5215096415514658,0.0015588540736493073,0.0008184655807231304,6.9639875002343405,1.003676086893044,0.14412376341273875,0.0026654364110090256,0.0008790715267655308,0.003000061942002752,0.0009001278849222452,0.879977340111953,0.491506969113565,0.0012421715744306283,0.0006893043729192116,3,2,1.0263671875,4.21484375,1.0244480194660075,1.024508998193122,1.0245104789829176,1.0497987983474963,1.0183626490518645,1.020451746376125,1.0204986507812255,1.1559928071543668,0.75634765625,0.837890625,,,0.582827868099527,0.582827868099527,1.001804170411199,0.13987566085394484,0.0024026708856927925,0.0010938763281338006,0.0027463297343590654,0.0010552031744511193,0.9931076544879796,0.97549884150673,0.0013174522826382429,0.0012934560297415832,,,,,,,,,,,
4,train,received,2.5059964656829834,46.71875,46.75,1.462890625,1.158203125,1.158203125,12,8,2.513671875,5.015625,2.5135565608540467,2.5136064540482423,2.5137310449202586,2.534738705845379,2.501428272512727,2.5032138045377583,2.50743031581394,2.616347171496823,0.498779296875,0.5947265625,,,1.375,0.43662565287603317,0.4694208993937139,7.162105003080282,1.1899298876627142,0.1661424800601148,0.005688820727225874,0.0016255396281282415,0.007224104953374777,0.0018495690036714634,0.9941925211389187,0.4283046709229333,0.1835860586741367,0.07907301518480643,6.998262195907441,1.187099130217533,0.16962770141875286,0.008128219759508504,0.002362340006054477,0.016024453714885034,0.004250417500646461,0.9164360654598731,0.4085279594881358,0.16382923662612825,0.07252433026052171,9,8,1.521484375,5.09765625,1.521378620142448,1.5214367285606123,1.521467398612918,1.5451523887455307,1.509304552531202,1.5112670591470112,1.5122709863076031,1.6380719836202122,0.70166015625,0.759765625,,,0.5741108535803117,0.530789467731392,1.1896179132919027,0.1660989210267472,0.0052508779309503595,0.00209522131295637,0.006759502322572608,0.002321017074925176,0.9943266574195677,0.7489104121624971,0.18345363349846444,0.13812213076362845,,,,,,,,,,,
5,train,received,2.0725245475769043,52.09375,52.03125,1.451171875,1.26171875,1.26171875,8,4,2.619140625,5.40625,2.6196469992542264,2.619700406523268,2.619880939692935,2.641620784489625,2.617737687954071,2.619607712863156,2.6255968815363486,2.734778342210073,0.51513671875,0.57763671875,,,1.591796875,0.4243313748898069,0.46417012928039775,7.162105003080282,1.4941348365963267,0.20861671756470038,0.001525791367816609,0.00046248135084518997,0.0016763783825108902,0.0004524244395278487,0.994340048929633,0.4688694313013698,0.4899207237639329,0.2309618345699026,7.033356228199235,1.4944083206400687,0.21247442503316588,0.0015619087787577257,0.00048365160397093607,0.0017277773657671247,0.00047947392947528933,0.9145767392908972,0.448569894138789,0.47114111914031476,0.22890042432268604,4,3,1.513671875,5.4921875,1.5134458311201433,1.5135057756297372,1.5135444833859528,1.5379838162244686,1.5098813521884442,1.5119208058832134,1.513200937753298,1.64175571954666,0.72412109375,0.76123046875,,,0.5762443381762059,0.5350820308004739,1.4936707210144562,0.20855191600403197,0.0013472613794380806,0.0006144300383555127,0.0014620433264314059,0.0005625662643629517,0.9943694627223412,0.9803715004173972,0.48954041662260384,0.4824107805334248,,,,,,,,,,,
6,train,received,2.0518550872802734,52.75,52.75,1.439453125,1.26171875,1.26171875,8,4,2.61328125,5.40234375,2.613670849686601,2.613724316436839,2.6139054133509205,2.635820394276903,2.5973303213942085,2.599204262463873,2.605040646844859,2.7147151049111042,0.5166015625,0.57861328125,,,1.3037109375,0.42066198826909473,0.45342171117597946,7.162105003080282,1.494847454832366,0.20871621599927134,0.0012012865835124842,0.00036495785177107084,0.001331394867882807,0.0003600547062853739,0.9943690870980593,0.4705617281765178,0.49058873919061785,0.2321045309159539,7.031576500697797,1.4946681629129408,0.21256515701203185,0.0010770925103322782,0.0003352370915913103,0.0011563181479745666,0.00032085178576433243,0.9274077587391218,0.45325957054646693,0.46940083287832746,0.22899548809950088,4,3,1.5048828125,5.4921875,1.504134854189298,1.5041961538385902,1.5042354814691732,1.5289552337485388,1.5029279134725833,1.5049802396684293,1.5062636854694151,1.6353831161573478,0.72607421875,0.7626953125,,,0.5692956859006845,0.523192517166946,1.4946582346674515,0.20868979636917193,0.0009055387170970874,0.00041478569448563787,0.0009821518280261898,0.00037930742058317425,0.9943701621151755,0.9896932114141945,0.4902237405999754,0.48767485173626524,,,,,,,,,,,
7,train,received,2.0382373332977295,53.53125,53.5625,1.427734375,1.26171875,1.26171875,7,3,2.611328125,5.40625,2.611029137505165,2.611083422529656,2.611266825977139,2.633313265622554,2.599715116248661,2.6016138355918392,2.607533445892726,2.717735728835868,0.51708984375,0.5791015625,,,1.302734375,0.4423010317644919,0.4822722318531544,7.162105003080282,1.494775223020659,0.2087061307224322,0.0009395045899545096,0.0002857466528910102,0.0010365904132303427,0.00028060895941442855,0.9943693049702222,0.47138331051393323,0.49043717451182456,0.23243779661966482,7.038201672088926,1.4946811924167878,0.21236691729709545,0.0009588886672773356,0.0002976135981954042,0.0010048117935017586,0.0002792284152638089,0.9213728704263149,0.4525667145590715,0.46262800904123047,0.22631375626236863,3,2,1.501953125,5.4921875,1.5020065447884592,1.5020671465295499,1.5021060870522394,1.526851430841693,1.494717226450743,1.49681170249356,1.4981120193449033,1.6283266431657628,0.7265625,0.76318359375,,,0.5821549200953602,0.541502846772046,1.49452625062243,0.20867136826109967,0.0007786556222386665,0.0003571111432602721,0.0008251223642252725,0.00031899755502805103,0.9943704116867647,0.9923790348372353,0.4902836044553487,0.4890572308959557,,,,,,,,,,,
8,train,received,2.033341407775879,54.25,54.25,1.416015625,1.26171875,1.26171875,7,3,2.609375,5.40625,2.6080220266519305,2.608077358461649,2.608262915553296,2.6304368831315434,2.596976847707867,2.598883959427187,2.6048305096623796,2.715228773431893,0.51708984375,0.5791015625,,,1.8515625,0.4244402055171171,0.46812707715473434,7.162105003080282,1.4946284246743788,0.2086856341859786,0.0009660120326930866,0.0002938426924775508,0.0011188038999563332,0.0003028955684448635,0.9943694559326399,0.4714681664936581,0.49055229429400793,0.2325341633256216,7.0547684687020755,1.4946447640124831,0.21186304988510352,0.0008596808610192852,0.00026666571545574377,0.0009472999993924702,0.0002626235041614167,0.9308147355914365,0.45513923133391787,0.47244644706723893,0.22992078034817037,3,2,1.5,5.4921875,1.5009383788983317,1.5009995424823068,1.501038781743516,1.5258627784475947,1.494717226450743,1.49681170249356,1.4981120193449033,1.6283266431657628,0.72705078125,0.76318359375,,,0.5718405507952138,0.5323333464472109,1.4942568746167344,0.2086337569714607,0.0006500311397177327,0.0002983562056298791,0.0007821422326594885,0.00030258249384036874,0.9943706420076,0.9940867009934604,0.49029508019451384,0.4899097229255114,,,,,,,,,,,
9,train,received,2.0249130725860596,54.53125,54.6875,1.404296875,1.26171875,1.26171875,7,3,2.609375,5.40625,2.6087225313525577,2.608778820329549,2.6089670240919163,2.631173267930817,2.601992386129964,2.6038899152696167,2.609845983691803,2.719920141088265,0.51708984375,0.5791015625,,,1.5771484375,0.41076188271574515,0.46433397053737596,7.162105003080282,1.4945846197644457,0.20867951797993103,0.0008995634558068843,0.0002736511993107065,0.0009331032757238233,0.00025263772655202937,0.9943695625774946,0.47152438620996334,0.4905630246792283,0.23256694717052445,7.053388129355069,1.494516037815202,0.2118862609580871,0.0007493832571672243,0.000232344525188146,0.0009148039423703125,0.0002537333265946672,0.930042721274301,0.4548492535534447,0.4702597481109603,0.22894457961872694,3,2,1.4990234375,5.4921875,1.4995290930309657,1.4995907435801972,1.49963022921421,1.524514155652998,1.496196298645322,1.4982825569529656,1.4995799683397115,1.6295909904272683,0.72705078125,0.763671875,,,0.5711725605481185,0.5343284219066761,1.4943107143855578,0.2086412742821955,0.0005674254225569442,0.0002605719504393555,0.0006635385916942127,0.000256807647048831,0.9943708221181158,0.9951744337371515,0.49027204533894864,0.49042238432452107,,,,,,,,,,,
10,train,received,2.017451763153076,55.34375,55.34375,1.392578125,1.26171875,1.26171875,7,3,2.609375,5.40625,2.605924087652114,2.605980388732545,2.606168344589199,2.6284457829427286,2.611815131838251,2.613712462306246,2.6197615954204183,2.7297037767060255,0.51708984375,0.5791015625,,,1.64453125,0.4272561444415928,0.45955325395238095,7.162105003080282,1.4944595227376838,0.20866205146321448,0.0007282317113066483,0.00022159193978722784,0.0008773913567807767,0.0002376115758315821,0.994369627026165,0.4717255694199022,0.4905197521339142,0.23264561335062706,7.070334424927512,1.494466815306358,0.2113714465948589,0.0007526384030098754,0.00023287689200762927,0.0008595323154398926,0.00023729820355624005,0.9397985638156419,0.4573832417926052,0.4687926945815386,0.22746738841962402,3,2,1.498046875,5.4921875,1.4981709066333275,1.4982323384212775,1.498271707491742,1.5232104501876023,1.4958677127361177,1.497961090300687,1.4992613890716444,1.6293929951632398,0.72705078125,0.763671875,,,0.5714658520106128,0.5263140867659475,1.4941059967285333,0.20861269083404213,0.0005229704522307088,0.00024028225912246535,0.0005755135094807073,0.00022283709218874203,0.9943709224126822,0.9963025502901974,0.4902689586883042,0.49097490114836023,,,,,,,,,,,
