epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.9842313528060913,56.3125,56.3125,1.380859375,1.0126953125,1.0126953125,5,4,1.546875,4.2109375,1.5475897178076399,1.5476443687357717,1.5476833886227865,1.571040009167622,1.5416143357330703,1.5435728708638432,1.544917618971616,1.6684441711047815,0.6328125,0.755859375,,,1.546875,0.602608418101329,0.6277516141675307,7.162105003080282,1.507909544550957,0.21053999402444315,0.0011560574113644861,0.000522497789395929,0.0013083226024672712,0.0004995999656551508,0.9943694181840659,0.961545509429501,0.5046837409781135,0.4877879501551863,7.079967694135545,1.5078182750026485,0.21296965468523246,0.001036921145117553,0.000481004989770518,0.0011640054519928,0.00045487996657315403,0.9493523959439489,0.9606958371141661,0.494047768494724,0.4984132158835919
12,train,baseline,1.9757832288742065,57.3125,57.3125,1.369140625,1.0126953125,1.0126953125,5,4,1.5595703125,4.2109375,1.5583392424771798,1.5583930374626116,1.5584317438658328,1.5816006716805555,1.5610152717461727,1.562948913218072,1.5642940220928316,1.6868718956061992,0.6298828125,0.75390625,,,1.560546875,0.6054411849640244,0.6315681723271669,7.162105003080282,1.5081676310382823,0.21057602902912603,0.0012522315304668297,0.000562851104270956,0.0014568187426613477,0.0005537168018116079,0.9943690448062688,0.9502963549120245,0.5046665471571359,0.48206778969937203,7.08866446216851,1.508120905210621,0.2127510637947826,0.0012432467949983206,0.000571831643553672,0.0013976717776458258,0.0005432762332811462,0.9475309742766571,0.948449327726989,0.4981970727147109,0.49328486986256787
13,train,baseline,1.9761674404144287,57.5,57.5,1.3583984375,1.013671875,1.013671875,9,6,1.66015625,4.2109375,1.6582366885057223,1.658279686599271,1.658313707976908,1.679828931182251,1.6497574480062585,1.6515429603317147,1.6528649182824233,1.7701189761642908,0.60595703125,0.73828125,,,1.66015625,0.5987424785546795,0.6239816898440398,7.162105003080282,1.5098254212313504,0.21080749592221892,0.0034184386437168257,0.0014723658448257935,0.004944242982626967,0.0018124637376743936,0.9943181938918002,0.8696848020716486,0.502504668851901,0.43932543192673357,7.096810737962032,1.509925794312607,0.21276117541584705,0.0030911093826588854,0.001356374008503895,0.0037798103132749006,0.0014112453302453896,0.958516335630212,0.8649412248978268,0.49574537848448497,0.44655318311606546
14,train,baseline,1.9581799507141113,58.5,58.5,1.3466796875,1.0126953125,1.0126953125,8,6,1.669921875,4.2109375,1.671229220792409,1.6712760384964418,1.6713125832664137,1.6927509139859576,1.6600482432851975,1.6618342158045014,1.6631684220286704,1.780405603835249,0.603515625,0.73681640625,,,1.669921875,0.6012712730216085,0.6269559036627825,7.162105003080282,1.51056516485887,0.21091078170582606,0.0024769839516451952,0.0010621540269293026,0.0037819394306168874,0.001381167461614672,0.9943661055409025,0.8619565254903808,0.5046601092956493,0.437269791252004,7.104020539933192,1.5100417024010804,0.21256156199335557,0.002215066527414322,0.0009661101216177904,0.0028820773323348092,0.0010696497571896688,0.9600425824300043,0.8566004828119989,0.49617116734966693,0.44080196710780883
15,train,baseline,1.9497666358947754,58.5,58.5,1.3359375,1.0126953125,1.0126953125,26,10,1.7568359375,4.2109375,1.7541791872550934,1.754215103309327,1.754245382368186,1.7738505140338914,1.7178642306658811,1.7195454363413438,1.720847159228219,1.8340697438229663,0.5830078125,0.72265625,,,1.7587890625,0.6007998808175847,0.6275875305430174,7.162105003080282,1.5199128819651495,0.21221594507640765,0.0040974006898686355,0.0016995563419279734,0.0105520853366734,0.003745798258365784,0.9943639666048787,0.8068245513084774,0.504377164659715,0.40908414561230644,7.107225756190138,1.515895683291544,0.21328936708831198,0.004204779561118421,0.0017705946069759484,0.008334349301080124,0.002996018451080924,0.962311464330095,0.7990096461977096,0.4988831515316008,0.4132352214031035
16,train,baseline,1.8764173984527588,61.40625,61.40625,1.3251953125,1.0126953125,1.0126953125,35,10,2.130859375,4.2109375,2.130488576608117,2.13051931909965,2.130554180127755,2.1476953273255157,2.123763700062812,2.1251459707487173,2.1266283701223814,2.226540336931165,0.494140625,0.6640625,,,2.130859375,0.5410813502570111,0.6059124920861834,7.162105003080282,1.6307352280218148,0.227689377259963,0.03813671976656252,0.014274479549274131,0.09214632399824474,0.029938512805255522,0.9942911291161165,0.6658581685848352,0.5034053577877327,0.33700809043116225,7.112308737290907,1.6238516693721388,0.22831568894893997,0.03398507824926433,0.012855173367915947,0.08452206984981991,0.027726338178183256,0.9662197013990665,0.6561499043110932,0.4981036192667361,0.33767856411172725
17,train,baseline,1.8202542066574097,62.03125,62.03125,1.314453125,1.0126953125,1.0126953125,25,10,2.05859375,4.2109375,2.0563579311168683,2.0563940974915966,2.0564350229153243,2.075507230209913,2.0392516553987448,2.0408694457792658,2.042568396971986,2.1502589878373146,0.51123046875,0.67529296875,,,2.05859375,0.5530236142401473,0.6084806992351187,7.162105003080282,1.7455078221191171,0.24371435791131352,0.05828047208054876,0.02342914685479686,0.1917431499201534,0.06626225428641094,0.994364726841833,0.7595808458747982,0.5042264745918494,0.385023978695289,7.121312685518673,1.7383024504252615,0.24409859911925133,0.04884741363983203,0.019844926638143908,0.18528532579148127,0.0645400251476042,0.9722712034124195,0.7519833115729577,0.5017332822219451,0.3878644537856518
18,train,baseline,1.7805050611495972,64.0,64.0,1.302734375,1.0126953125,1.0126953125,16,10,2.109375,4.2109375,2.106529999077584,2.106571031693291,2.106619315689613,2.126405933331096,2.1044590611306786,2.106104965223645,2.107941453118594,2.215918234613646,0.499267578125,0.66748046875,,,2.107421875,0.5595931739250188,0.6065980272998343,7.162105003080282,1.819554885443127,0.25405308699894397,0.1248080557708624,0.050709259459129,0.20489969421967036,0.07145763986606228,0.9943660216088208,0.7751379358785777,0.5045367486889161,0.39314789674891026,7.120881237753774,1.803082762032921,0.2532106212463234,0.11215329696626597,0.045790303126955,0.19095041121565348,0.06688003026746206,0.9714140632690329,0.7602976964373274,0.5010735664917432,0.39159819828137216
19,train,baseline,1.7497782707214355,64.5625,64.5625,1.2919921875,1.0126953125,1.0126953125,30,10,2.318359375,4.2109375,2.321182016508543,2.321216509885817,2.3212633691175086,2.339169865656459,2.3266591147618274,2.3281595636204235,2.33008124983494,2.43079032199943,0.449462890625,0.63427734375,,,2.322265625,0.5366624425325747,0.5935686370624644,7.162105003080282,1.9149902248720423,0.26737812752653617,0.1761229531719657,0.0683022540232606,0.24302222588595335,0.08142095090757066,0.9943309388055059,0.7101560391025741,0.5021563562919136,0.3585142637768434,7.123947592926527,1.8882003624593975,0.26504972669004745,0.16404822689504073,0.0637148865610703,0.2284298747055855,0.07674854013195084,0.9701714060535416,0.6936541595114375,0.4992433782989032,0.35571462531944126
20,train,baseline,1.6484971046447754,67.9375,67.9375,1.2822265625,1.0126953125,1.0126953125,27,10,2.474609375,4.2109375,2.4760973808509936,2.47613037726454,2.4761807862637806,2.493313785790957,2.4798484579532443,2.4812423919063527,2.483257566348649,2.578999960737807,0.412353515625,0.60986328125,,,2.474609375,0.503833049192122,0.5919946598430224,7.162105003080282,2.068117304438781,0.2887583054910985,0.3284352582980352,0.12743054224456418,0.2628815608104347,0.08811038958737646,0.9943633788878046,0.7107960508193708,0.4989735277771521,0.3565511965522375,7.122333156914904,2.0513983659733284,0.28802336548686636,0.3152020782719127,0.12266694015861528,0.26048653122422305,0.0876552118825825,0.9713800166819428,0.6965259853730492,0.4959234392625156,0.3552985074619094
21,train,baseline,1.5886305570602417,68.6875,68.6875,1.271484375,1.0126953125,1.0126953125,14,8,2.287109375,4.2109375,2.2877757632339963,2.2878178845397272,2.287878250323342,2.307650586113544,2.2894483555497755,2.291133465548982,2.2934103620816457,2.3998960700560943,0.45703125,0.63916015625,,,2.287109375,0.5081523619228783,0.596057401550024,7.162105003080282,2.1298547803632775,0.29737832375359874,0.39161056714928844,0.1681227557085056,0.23990804674546862,0.08770190213510429,0.9943673933061206,0.8639984806614858,0.5026612072997914,0.43656857974004976,7.12673152161865,2.1224394687748416,0.2978138663336072,0.3878377164329061,0.167879988064067,0.23171305500629114,0.08523966848116854,0.9747158976639749,0.8549230245711923,0.5011016359545248,0.43952342816980794
22,train,baseline,1.5750864744186401,69.5625,69.5625,1.2607421875,1.0126953125,1.0126953125,16,8,2.287109375,4.2109375,2.289226800457331,2.2892702169673753,2.289332269256885,2.3093034513943396,2.2938820589876516,2.2955709267295226,2.297860584799263,2.40460227079293,0.456787109375,0.63916015625,,,2.28515625,0.507343033992276,0.5928283994876259,7.162105003080282,2.134118113688278,0.297973586364684,0.4062206231942209,0.17497088601264116,0.24953565728869176,0.0914777863899555,0.9943676269113801,0.8697925400438861,0.50073618524348,0.43781174995165545,7.129553519019691,2.1257984543921618,0.29816712206747803,0.4022247085430495,0.17378904217192329,0.24203366658914938,0.08901119522084004,0.9766445454213324,0.8570344730950125,0.499877840154193,0.4388215089569943
23,train,baseline,1.5602444410324097,69.4375,69.4375,1.25,1.0126953125,1.0126953125,17,9,2.32421875,4.2109375,2.3255779728356667,2.325620870313117,2.3256839634197406,2.345676071164247,2.3311014785182613,2.3327875684696666,2.335127711642399,2.4415418651843814,0.447998046875,0.63330078125,,,2.32421875,0.5145051520536196,0.5928625590004586,7.162105003080282,2.174409905472782,0.3035992776617503,0.39980684597496907,0.172141262215549,0.2771408858413613,0.10156398647983748,0.9943680117843892,0.8691056225677916,0.5019624921393682,0.43853732843283394,7.132953885342172,2.165549677390294,0.3035978799527051,0.3950340574450033,0.17103546763651642,0.2702681533982014,0.09953096789123986,0.9786806483385178,0.8610745355912751,0.5021341894728533,0.4416105661973917
24,train,baseline,1.5405066013336182,70.3125,70.3125,1.240234375,1.0126953125,1.0126953125,13,7,2.3203125,4.2109375,2.3202237206713083,2.320269399831574,2.3203362983883062,2.3407269586615205,2.323090739199466,2.324809822882041,2.3272038205849532,2.4350870939377476,0.44921875,0.63427734375,,,2.318359375,0.5200329713931482,0.5912942336627937,7.162105003080282,2.205295857442943,0.3079116902774377,0.40799713885869604,0.1785626668041554,0.30268474699749337,0.11247717664673978,0.9943683784929549,0.8986827963001938,0.503544070659709,0.4548833345899914,7.133609046706127,2.2005844601141735,0.30848122538061873,0.40648132326403896,0.17868351195734306,0.2968219234576077,0.11085835338268299,0.9777551257542774,0.8904036977702325,0.5016048853873647,0.45599200972863413
25,train,baseline,1.5281506776809692,70.125,70.125,1.2294921875,1.0126953125,1.0126953125,12,7,2.306640625,4.2109375,2.307316145351111,2.30736396844244,2.3074336264880664,2.328351103988366,2.311386932032305,2.3131683687176827,2.3156303051329328,2.425140023095915,0.4521484375,0.63623046875,,,2.30859375,0.5165378546127406,0.5937897324891485,7.162105003080282,2.2149956084630267,0.3092660059452354,0.418945262617787,0.1849789197869681,0.299904871106631,0.11228153215510174,0.9943691877306229,0.9152847306587087,0.5044767462769242,0.4641405335750043,7.133262363132964,2.208372243431742,0.3095879740587327,0.41691765999145947,0.18511478750662624,0.29657026354914695,0.11161848954531932,0.9782532493149887,0.9079152253394245,0.5030523731521637,0.4662155010710378
26,train,baseline,1.5412468910217285,70.6875,70.6875,1.2197265625,1.013671875,1.013671875,15,8,2.3203125,4.21484375,2.3202226558941885,2.320268458990444,2.320335992126902,2.340949048041788,2.3240389863786786,2.3257593350582737,2.3281631859010505,2.436140830561718,0.44970703125,0.63427734375,,,2.3203125,0.5193389886077765,0.5899475734276017,7.162105003080282,2.195790746496413,0.30658455098773973,0.38586794339660013,0.16792665377728525,0.3080037759680705,0.11390599973209628,0.9943689850869069,0.8882947533481769,0.5044132748709318,0.4504034652936423,7.134878106319809,2.1888919645873908,0.30678757674199814,0.38712523076762473,0.16941209946976185,0.30211038007436475,0.11239786513554449,0.979241748204938,0.881828748606487,0.5037614914454602,0.45326150209095334
27,train,baseline,1.5081794261932373,71.0625,71.0625,1.2099609375,1.0126953125,1.0126953125,11,8,2.310546875,4.2109375,2.3110457733791736,2.311094497266667,2.3111656259900286,2.332249875578936,2.310391145920337,2.3121668038214063,2.3146318393229635,2.4242249703579524,0.451171875,0.63525390625,,,2.3125,0.5179349783063543,0.594151889319354,7.162105003080282,2.2224325843671413,0.31030438445279934,0.40174038014365543,0.17753158550558806,0.3192340327950962,0.11960342895091026,0.9943693377027678,0.916891475977623,0.5044083860320363,0.46489186247474956,7.136953816230856,2.219668705516945,0.3110106584225017,0.4026690540742335,0.17920061549586394,0.31012971560671865,0.11689777009686608,0.9805936118445127,0.9133736808083034,0.5040417352710262,0.46902097096660667
28,train,baseline,1.4975954294204712,71.1875,71.1875,1.19921875,1.0126953125,1.0126953125,11,8,2.30859375,4.2109375,2.3076299792680746,2.307679369529747,2.307751319580983,2.3289434246413587,2.3070490248024975,2.308864644642255,2.3113762819991184,2.4219169837259527,0.451904296875,0.6357421875,,,2.30859375,0.5153963385350259,0.5920157542391077,7.162105003080282,2.2363649311285583,0.3122496710348063,0.4205328713835801,0.18729405524402926,0.3222544943606849,0.12153717434715544,0.9943696586152297,0.9320304492639429,0.5044688413096514,0.472620665947922,7.136041879159366,2.23172119756627,0.3127393638319243,0.4198352027108232,0.1884007005874919,0.3158297406236601,0.11988993174894311,0.9785335490633562,0.9285911435591911,0.5039355814828044,0.4772534417178629
29,train,baseline,1.4945578575134277,71.125,71.125,1.189453125,1.0126953125,1.0126953125,12,8,2.306640625,4.2109375,2.3056762330765643,2.305726463041405,2.3057994605632883,2.3271143042628344,2.304107925464846,2.3059223199107137,2.3084284582193604,2.418909279911335,0.452392578125,0.63623046875,,,2.3046875,0.5181203872032075,0.5930171840260464,7.162105003080282,2.2406956198227728,0.3128543380555148,0.41016553626066266,0.1831800750067079,0.32820130823201055,0.12406869183175114,0.9943697043441828,0.9374517592625132,0.5044407732770217,0.4753419740924905,7.138980773101596,2.2370499941783346,0.3133570554787231,0.40840924190167627,0.18338104814736053,0.3234455944918775,0.1228840795773888,0.980905921947846,0.9341153352273476,0.5042356682250668,0.4795421282500808
30,train,baseline,1.4854739904403687,71.3125,71.3125,1.1796875,1.0126953125,1.0126953125,10,8,2.306640625,4.2109375,2.3063081204562113,2.3063598936131062,2.3064347038048068,2.327863077459097,2.3000607626946916,2.3018890068471505,2.304411497271844,2.415406482062381,0.4521484375,0.63623046875,,,2.30859375,0.5233858898273657,0.5904378255919609,7.162105003080282,2.2512013691754134,0.3143211902376767,0.42519845803966305,0.19074441451052315,0.33652652922387993,0.12769787560822865,0.9943698962433567,0.9463609050549104,0.5044630543170499,0.4798783734183303,7.137095419262685,2.24642597226042,0.31475352931353867,0.4250044228460865,0.19187399127194885,0.3306572127020724,0.12624913214589417,0.9805512819305582,0.9419978836923406,0.5040461328370949,0.4843289718146948
31,train,baseline,1.4800549745559692,71.875,71.875,1.169921875,1.0126953125,1.0126953125,15,9,2.31640625,4.2109375,2.316020118379006,2.316069566699145,2.3161417789217826,2.337318834851276,2.319986879093819,2.32176222012742,2.3242351103171157,2.4337534274564154,0.4501953125,0.634765625,,,2.314453125,0.5199779857724383,0.5902489651529499,7.162105003080282,2.230993822460778,0.3114997366697739,0.4127877482324216,0.1829354372679369,0.3283549936669319,0.12331897414423375,0.9943696328077287,0.9223831170463695,0.5044456115418106,0.4677093740382533,7.1381264929102475,2.226070317546937,0.311856384130755,0.41159133459294583,0.18338377602660474,0.32476299008637,0.12251641750294621,0.980574160531285,0.9172109041785836,0.5044427290541016,0.47094085469364616
32,train,baseline,1.4737836122512817,71.8125,71.8125,1.16015625,1.0126953125,1.0126953125,13,7,2.314453125,4.2109375,2.315089501034957,2.315141024619858,2.31521558988396,2.336511380619782,2.3094073320846378,2.3112402518938233,2.313772548344727,2.424569853153989,0.4501953125,0.634765625,,,2.314453125,0.5190964278750813,0.5954041169989598,7.162105003080282,2.2447861619242655,0.31342547490700384,0.4371046980703879,0.19474088582737886,0.34075961847278347,0.12855331499916403,0.9943696436580245,0.9326975400491124,0.5043691713120051,0.47286534292331117,7.137835975444155,2.2410764353434582,0.31397141137079804,0.43735138981627575,0.19629736336800407,0.3372956064144006,0.12804403547851292,0.9800359819816693,0.929931501160145,0.5036434316903335,0.4776876829796266
33,train,baseline,1.4678103923797607,72.0,72.0,1.1513671875,1.0126953125,1.0126953125,12,8,2.306640625,4.2109375,2.307408215172507,2.3074604669586543,2.3075359529607944,2.329053936647694,2.307190196083103,2.3089876258577386,2.3114781181184743,2.421680522493138,0.4521484375,0.63623046875,,,2.306640625,0.5202981553949609,0.5886025478611612,7.162105003080282,2.2501430401447755,0.31417342236354157,0.42894203706930334,0.1924306674043529,0.3410844321754869,0.12943132524447598,0.9943700175970518,0.9464327944861805,0.5043869024465071,0.4798423048712495,7.142268683958214,2.249208022825645,0.31491506723591134,0.42943724040838216,0.19387350520998173,0.3394843441546529,0.12953910581597075,0.982371875161558,0.9445888184497045,0.5044379689859557,0.4840081719515373
34,train,baseline,1.464941143989563,71.9375,71.9375,1.1416015625,1.0126953125,1.0126953125,14,8,2.3125,4.2109375,2.3133175541013076,2.3133687114708956,2.3134429153347007,2.3348025542119966,2.302507186641554,2.3043271526343885,2.306844126038325,2.4177090827389764,0.45068359375,0.63525390625,,,2.314453125,0.5187556619203698,0.5923123246788057,7.162105003080282,2.250964673771546,0.3142881419364069,0.43401563134933596,0.19407568932850566,0.35053830566360844,0.1326539204368017,0.9943698806487147,0.9399480945735132,0.5043389686944497,0.47651088885228443,7.139556316473138,2.249874610130939,0.3151280710455061,0.43140257813508676,0.19432834834610335,0.3451373115085836,0.13148279975373053,0.981041868138461,0.9390980924994301,0.5039612221282068,0.4815531627282507
35,train,baseline,1.4652671813964844,71.9375,71.9375,1.1318359375,1.0126953125,1.0126953125,12,8,2.30859375,4.2109375,2.308295024793753,2.3083469026371195,2.3084219149781844,2.3298939575991664,2.3108167706760847,2.3126121378140136,2.315100698688251,2.4251264434143076,0.45166015625,0.6357421875,,,2.310546875,0.5182861062791009,0.591375067352566,7.162105003080282,2.2395091967857677,0.3126886852151146,0.4266375515026768,0.1901787873270353,0.33875261908689325,0.12785381518085667,0.9943698555567391,0.9337445527205737,0.504323515839884,0.4733529623418112,7.1403911034132,2.240529135665372,0.31378241096546794,0.42827005903698634,0.19221700356592386,0.3373663646755203,0.1281586742798021,0.9827957566393977,0.9332932619789784,0.5039243648774692,0.47887905996901897
