epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.9327430725097656,30.4375,30.4375,1.5,1.1376953125,1.1376953125,91,10,2.88671875,4.703125,2.888524672502482,2.8885402855410502,2.8885604381295784,2.897980799366901,2.8849552815221187,2.885584843552174,2.8864022150147832,2.9444469875651422,0.385986328125,0.54443359375,,,2.884765625,0.582668616178302,0.582668616178302,7.162105003080282,0.8123075410103784,0.1134174297446101,0.028436104844836052,0.006694179533243312,0.03056877523610879,0.006568186950740409,0.7879312550924222,0.25670095866164566,0.019473844093561787,0.006343369019120059,6.918901632727422,0.5612465923222762,0.08111787421105936,0.04652008029179733,0.010438072390663983,0.0826408355079753,0.017283183848185692,0.47644697892817334,0.14863221996970521,0.06886725267005467,0.020965646826162886
2,train,baseline,2.8562018871307373,39.625,39.625,1.4873046875,1.013671875,1.013671875,2,2,1.013671875,4.21484375,1.014025382863159,1.0140843782802658,1.014085847477166,1.0388955489724552,1.0055767713762251,1.0076815142839592,1.0077287512724609,1.1413243515251292,0.759765625,0.84033203125,,,1.013671875,0.5830797790637741,0.5830797790637741,7.162105003080282,1.00188550689597,0.13988701735943254,0.0013432817981291478,0.0006150740570892922,0.001465453419018381,0.0005657867890745723,0.9943016354112659,0.9888507994997662,0.0007369453497929612,0.0007325403998605582,6.928084167177562,1.0018848043626338,0.1446121005730784,0.0012145406967505323,0.00057254015732767,0.0012976346164261798,0.0005356222526268766,0.9120857732840602,0.9876089277214796,0.0006624900560696645,0.0006991519267443707
3,train,baseline,2.8204877376556396,40.625,40.625,1.4755859375,1.013671875,1.013671875,2,2,1.0087890625,4.21484375,1.0089103510648982,1.00896992159844,1.008971316470514,1.0340230008149918,1.0072727232469052,1.009359493226606,1.009407261787465,1.1426462071076289,0.7607421875,0.8408203125,,,1.009765625,0.5831444795169308,0.5831444795169308,7.162105003080282,1.0014256027071429,0.13982280380927803,0.0010547129377682651,0.00048375150127344954,0.0011559824943399022,0.0004469362746514231,0.9943353574619982,0.992493613188808,0.0004974799980796973,0.0004963103771758097,6.924972753275776,1.0012957220305636,0.14459200890818127,0.0008713958323536275,0.0004059773067406033,0.0010570137914358568,0.00043888246108802505,0.9150577671686655,0.9919906967152584,0.00046379095767967726,0.0005247981976917198
4,train,baseline,2.811021566390991,41.125,41.125,1.462890625,1.013671875,1.013671875,2,2,1.0078125,4.21484375,1.0069199164457203,1.0069798477183105,1.0069812186626592,1.032165329305182,1.008747718142795,1.010824840046276,1.0108732707324748,1.143885468535891,0.7607421875,0.84130859375,,,1.0078125,0.5833327869672398,0.5833327869672398,7.162105003080282,1.001230947380488,0.139795625301483,0.0008263425935934876,0.0003793023967289369,0.0010090040190542382,0.0003903656872276698,0.9943373198299428,0.9941757254615191,0.00045005195815761567,0.0004497535469721958,6.968006993979413,1.0011281411921455,0.14367496216022071,0.0007818120668217077,0.0003724777856016687,0.0009095892230703839,0.0003732903942897529,0.8855626694839698,0.9934506908018865,0.00043173068239621415,0.00047402968086546226
5,train,baseline,2.8191797733306885,42.21875,42.21875,1.451171875,1.0126953125,1.0126953125,2,2,1.009765625,4.2109375,1.0095589464197818,1.0096186310021786,1.0096200398026212,1.03463499312212,1.0142402279006417,1.0162954033836424,1.0163469155688936,1.1487114071604638,0.76025390625,0.8408203125,,,1.009765625,0.5831180137509071,0.5831180137509071,7.162105003080282,0.9972982128454451,0.1392465221351162,0.0021648811948855595,0.0009911623561891052,0.0029136737432757798,0.0011248119614694712,0.9897072506535096,0.9840376680488168,0.0009697052052723976,0.0009636702122029616,6.9589057770612035,1.0014060639244942,0.14390280541309403,0.0010635996900925093,0.0005077676169889352,0.0011863857356821939,0.00048806630016562467,0.881166113310206,0.9910793186612683,0.0005547907093799154,0.0006126891350494524
6,train,baseline,2.795647382736206,43.125,43.125,1.439453125,1.0146484375,1.0146484375,2,2,1.0263671875,4.21875,1.027043430451636,1.0271002744475497,1.0271019154074543,1.0513843374549787,1.0317641696620823,1.033753188692279,1.033814133463164,1.1641992256432578,0.75634765625,0.837890625,,,1.0283203125,0.5830782481784276,0.5830782481784276,7.162105003080282,1.002753753245898,0.14000824517577348,0.002355079135456961,0.0010720935217240926,0.0026508130015638898,0.0010184108783003586,0.9937906333955588,0.9759429794782951,0.0014769205997273716,0.0014496831448078688,6.952913386089606,1.002776552352375,0.14422393846564907,0.0021114809164171078,0.001006075431592332,0.0023408752695521784,0.000960160615680102,0.8771094251259219,0.9728210293444053,0.0010875967798034125,0.0011766167820831677
7,train,baseline,2.267937183380127,50.625,50.625,1.427734375,1.0126953125,1.0126953125,57,10,2.24609375,4.2109375,2.2455429063024095,2.245567549172706,2.24559256180881,2.260053911686817,2.2314026325148273,2.2325109414798994,2.233590229420861,2.3211110665029553,0.466796875,0.6455078125,,,2.244140625,0.6035456718876997,0.6292541353931367,7.162105003080282,1.380763562171646,0.19278739442912474,0.00956456683869078,0.0031475664302671874,0.010512061587576227,0.0030514861776552078,0.9942776695080671,0.5344736954507137,0.37027140503988587,0.19898570993561282,7.046045804509749,1.3661564978117702,0.1938898122032326,0.01714486509638391,0.005741897146517114,0.01944321099544677,0.005786463955958583,0.9206850939724269,0.5108696099270101,0.3403040583577974,0.18648373761762002
8,train,baseline,2.022731065750122,54.21875,54.21875,1.416015625,1.0126953125,1.0126953125,7,6,1.6328125,4.2109375,1.6327576205915024,1.6328039545114073,1.6328391850321675,1.6546408569784379,1.6368501235557984,1.6386690110940512,1.639990940144783,1.757722262719004,0.6123046875,0.7421875,,,1.630859375,0.6047481800707928,0.6306283806749403,7.162105003080282,1.5085918036920116,0.2106352536081495,0.002026833113034421,0.0008821611411056945,0.0022247736627605263,0.0008228449955306849,0.9943665809733471,0.8884986028990105,0.5044944910525437,0.4505804050225043,7.041513889839189,1.5084679031124064,0.21422494178263363,0.0018432482606911549,0.0008253308553977178,0.002082922003427967,0.0007970224329107655,0.9255336372445768,0.8801776832746963,0.4932385068968994,0.4627885805357819
9,train,baseline,2.0120785236358643,54.78125,54.78125,1.404296875,1.0126953125,1.0126953125,8,7,1.59765625,4.2109375,1.596737692090638,1.5967862607201153,1.596822236288251,1.619038822263469,1.5965826935377911,1.5984428369429642,1.5997608266154062,1.719276309686774,0.62060546875,0.748046875,,,1.5986328125,0.6046998650749887,0.630524966464385,7.162105003080282,1.5085260666567661,0.21062607515639303,0.001690781274485964,0.000747769340468518,0.0017364113306159723,0.0006510042807897296,0.9943671607844999,0.9184338687796217,0.5045733709553968,0.46582687548279667,7.0770510345417454,1.5083149933699704,0.2131276129009344,0.0016675562015802115,0.0007537861543904301,0.0018466987273955127,0.0007085699370659473,0.9440069799710225,0.9119466020402568,0.4938567112846002,0.47003692110985523
10,train,baseline,2.002418041229248,55.34375,55.34375,1.392578125,1.0126953125,1.0126953125,9,7,1.5947265625,4.2109375,1.5945962523577384,1.5946461220191896,1.5946828481808435,1.6170099378133727,1.6011897392863048,1.603040767445904,1.6043574183935103,1.723667785385794,0.62158203125,0.74853515625,,,1.59375,0.6034222215968822,0.6290217417552463,7.162105003080282,1.5083509310298084,0.21060162206238195,0.0015466515076791865,0.0006849226072297776,0.0016602153667006903,0.0006231287679329965,0.9943673865753953,0.9209514619786693,0.5045799203692898,0.4671091559772355,7.076575389175922,1.5083354325031844,0.2131448263534761,0.0015567554950521867,0.0007076899250048013,0.00171077048889412,0.0006581038529889101,0.9445855757073653,0.915481823584167,0.49189785489590054,0.4725835665384858
