epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.11495304107666,30.484375,30.921875,1.5,0.96826171875,1.1337890625,91,10,3.09765625,4.50390625,3.0956567396696686,3.095672259558484,3.095700850575641,3.1050536633377526,3.097214414851671,3.0978417516756993,3.0990135608461196,3.1563644540011193,0.31201171875,0.51220703125,,,2.9765625,0.48732444930474883,0.513679228444422,7.162105003080282,0.7520236081000613,0.10500036061697372,0.027721206956574207,0.006132725958766779,0.030232597999962252,0.006136865827100979,0.7263688792188656,0.21736006720412315,0.018377171297658812,0.005498397014630962,6.949570268781544,0.47090344583756316,0.06776008121724134,0.04066557338658683,0.008570568078402686,0.06524615347054752,0.012801057078516783,0.38552487430449744,0.11103519983723588,0.04072811843615831,0.011404189132644932,91,10,2.98046875,4.68359375,2.9791267572727467,2.9791420341249677,2.9791635578090934,2.9883790331908244,2.970532746917536,2.971148300341969,2.9720126009881533,3.0286950400582384,0.363525390625,0.52978515625,,,0.5833995666438294,0.5833995666438294,0.8271395991261818,0.11548833740505692,0.028765413164958176,0.006651415078934075,0.03144215824256413,0.006646144820581784,0.8039088321895314,0.25551148592945655,0.019249078004492937,0.006117083600068599,,,,,,,,,,,
2,train,received,3.0485432147979736,39.21875,39.65625,1.4873046875,0.857421875,1.0126953125,3,2,1.419921875,4.140625,1.418898813255926,1.4189567394919698,1.4189844574921961,1.4430473311575593,1.4138058593095943,1.4158274014663859,1.416757466287931,1.543727278064483,0.6572265625,0.7763671875,,,0.71533203125,0.4866839283152932,0.5101459014360817,7.162105003080282,0.924235491597466,0.12904523058513806,0.0012892909941921715,0.0004830764954860478,0.0015079885162130324,0.0004903871748107643,0.9155891464612083,0.6142857111220129,0.0006947996472126405,0.0004659973252824391,6.978609892412527,0.855333257189844,0.12256499078989966,0.006675097154953846,0.0025241550216020996,0.007904255511737013,0.0026323936461510153,0.7828121496347027,0.527439232208731,0.004159466927452726,0.0028385674569407124,2,2,1.01171875,4.2109375,1.0112996682526059,1.0113598597744116,1.0113613175071305,1.0364366908219427,1.0127541116124246,1.0148189364048121,1.0148697464761682,1.1474611415156564,0.759765625,0.84033203125,,,0.583919146875919,0.583919146875919,1.0015536693378044,0.13984068495324428,0.0010359212350161684,0.00047474767030795863,0.001135471790874476,0.0004387064321572097,0.9942651205225861,0.9906756690050975,0.0005618593524587823,0.0005595516528538838,,,,,,,,,,,
3,train,received,3.0012001991271973,41.4375,41.78125,1.4755859375,0.8583984375,1.0126953125,3,2,1.4169921875,4.140625,1.4156229495774968,1.415681377597014,1.415709315178921,1.4399888660105085,1.4202468357191882,1.422285417878688,1.4232466631909315,1.550453706537023,0.65771484375,0.77685546875,,,0.94482421875,0.4720084125927581,0.4948616822963406,7.162105003080282,0.9233037011175615,0.12891513049871045,0.0010072386219954765,0.00037771160707437984,0.0011699413758057275,0.00038073272479242643,0.9163370140425915,0.6157085839134899,0.0005595564663058994,0.000375852753476828,6.916842733240284,0.858189379916724,0.12407241468604188,0.006156300429528194,0.002333914143100473,0.0067889033693582235,0.0022986658571692775,0.7338974660236159,0.5120929664562291,0.004515015511668885,0.003146328500854873,2,2,1.0078125,4.2109375,1.0074444586284108,1.0075063248373293,1.007507750925495,1.0328168917071099,1.0041017420602756,1.0062161330480468,1.0062626914079926,1.140085056039553,0.7607421875,0.8408203125,,,0.583556526702546,0.583556526702546,1.000263998339079,0.13966061624464943,0.001033658790008829,0.00047408102523658583,0.0012515733529623319,0.00048388255551256524,0.9935260921222389,0.9916228141808305,0.0005512453792064775,0.0005499144130785139,,,,,,,,,,,
4,train,received,2.9970862865448,40.625,41.09375,1.462890625,0.865234375,1.0126953125,3,2,1.41796875,4.140625,1.4205274880478034,1.4205852740294376,1.4206131850174502,1.4447089098581407,1.4168425818360197,1.41887325449676,1.4198197295619928,1.5469505556699554,0.65771484375,0.77685546875,,,0.71240234375,0.48666505829525114,0.5092463651829557,7.162105003080282,0.9216950984241981,0.12869053134906497,0.0011308918276267121,0.00042404340247552885,0.0013305486009969059,0.00043296545913052825,0.9171226396733996,0.6161380551874714,0.0006284302428039013,0.00042204771952244357,6.936969046967771,0.8518591142176548,0.12279990128974443,0.005932077341896935,0.0022530697112475434,0.007323020344984776,0.0024806996491388168,0.7268419374387403,0.5089922269452438,0.003452258070675285,0.0023542125433922575,3,3,1.0087890625,4.2109375,1.008655890563636,1.008717801380679,1.0087192488854326,1.033970971181532,1.0043148137193367,1.0064208807296255,1.0064672606801979,1.1401598479571677,0.76025390625,0.8408203125,,,0.5834921519713148,0.5834921519713148,1.001106999308011,0.139778319206079,0.0009166445428219205,0.00042034782472855894,0.0010329191878319932,0.0003992942733409869,0.9943006496162408,0.9920602191364711,0.0005206436833935513,0.0005192110142287988,,,,,,,,,,,
5,train,received,2.9917681217193604,42.125,42.5625,1.451171875,0.85498046875,1.0126953125,3,2,1.41796875,4.140625,1.4197642801336268,1.419822260296444,1.4198502189998565,1.4439594040799948,1.414084019037412,1.4161126488361848,1.4170433998578302,1.5440546028970032,0.6572265625,0.77685546875,,,0.94580078125,0.48429087125037773,0.5073262122037956,7.162105003080282,0.9228120582106385,0.12884648546953095,0.001142318561121236,0.0004282943867832605,0.001202111028660191,0.00039114474530411054,0.9161404526130035,0.6153916372718582,0.0006056792432849178,0.0004067111728860537,6.936863663069905,0.8541042746736307,0.12312542326882742,0.007717634994187428,0.002942496494690655,0.007737597271289864,0.002619039298288038,0.7292389582557135,0.509977833060796,0.004203558489032311,0.0028724635422119143,2,2,1.009765625,4.2109375,1.0101061403260663,1.010167993505711,1.0101694669572296,1.0353788686743728,1.0097145601756972,1.0117991825568902,1.0118486606238466,1.1449233872516709,0.76025390625,0.8408203125,,,0.5832688044640886,0.5832688044640886,1.0012077804348658,0.1397923906455247,0.0009092079032066991,0.00041679806188251486,0.001009479252558343,0.0003901230367236623,0.9943702058441577,0.9914075379549023,0.0005661133064496227,0.0005641448339467679,,,,,,,,,,,
6,train,received,2.888737201690674,44.125,44.84375,1.439453125,0.8671875,1.0126953125,63,10,2.119140625,4.140625,2.1213324671991605,2.121357390190844,2.1213810975349925,2.136336003800951,2.1033690132601754,2.10453851901821,2.1056048710215167,2.1990415799424197,0.488037109375,0.66650390625,,,1.5029296875,0.49764644422041393,0.5554501597632016,7.162105003080282,1.0698470633997306,0.14937606512884272,0.009836648400781911,0.0030552509080037414,0.01043048077039721,0.0028767639745731328,0.9182125907565588,0.4498478136062028,0.13967085764027676,0.06841031582445353,6.956351641270077,0.9408653939023228,0.1352527075141563,0.028183709997632533,0.008672255944361622,0.032835475576005635,0.009119038515074653,0.7730828237457619,0.37285854297065835,0.060014030362629533,0.028980520509994254,64,10,1.78515625,4.2109375,1.7869726054698993,1.787001125619171,1.7870167588813697,1.80321976062329,1.7644168996589669,1.7656241280719271,1.766266050225125,1.86437730387026,0.576171875,0.71826171875,,,0.6035039479232689,0.6287755205011029,1.1543775674207588,0.16117853158035012,0.00965300688399573,0.0034432769949034746,0.010092559211928531,0.0031444746206893267,0.9943192695391971,0.6118845294814277,0.14425670697754356,0.0887453828724711,,,,,,,,,,,
7,train,received,2.322927951812744,53.40625,54.125,1.427734375,0.8642578125,1.0126953125,5,3,1.91015625,4.140625,1.9095589199059964,1.9096136564744381,1.9096699055927386,1.9326527809584977,1.9029102975679408,1.9048574554164779,1.9067579384810747,2.0258933154549865,0.53857421875,0.69921875,,,1.2119140625,0.47296326754599316,0.5283629267184226,7.162105003080282,1.4178762444161876,0.19796920651210595,0.0008538767116474943,0.00032055221753388017,0.001014228354668134,0.00033037304558359426,0.9179223805952521,0.6179859346885701,0.49360774144077,0.3322065151651498,7.028452049769293,1.3400086215829596,0.19065487138479448,0.009747175644757355,0.003669795360961859,0.010329535322219918,0.003397995917295928,0.8111870155238989,0.5472298685940109,0.46713892152217706,0.3136251286579844,3,3,1.5126953125,4.2109375,1.5124948853211442,1.5125530913970013,1.5125936475202986,1.5366967040948933,1.5091195490673222,1.5111587096330643,1.5125290728815663,1.6386720063346818,0.640625,0.76123046875,,,0.6033494711795467,0.6288477067907753,1.50728482775917,0.21045276871965937,0.000738503094505738,0.0003390286336986158,0.0007958019896987523,0.00030791664211029406,0.9943706852944487,0.9945014057069994,0.5046672907827281,0.5044808774650952,,,,,,,,,,,
8,train,received,2.247755527496338,53.375,54.1875,1.416015625,0.8671875,1.0126953125,5,3,1.908203125,4.140625,1.9078025334659126,1.9078589492245461,1.9079167431700492,1.9311088446505282,1.9101763334221449,1.9121510377209285,1.9141023844105443,2.0337337483962794,0.5390625,0.69970703125,,,1.208984375,0.4834877901947206,0.538821024287977,7.162105003080282,1.416382601295937,0.19776065844982424,0.0006428749082649787,0.00024139435658822095,0.000770405220523962,0.00025099915469618356,0.9174942584727885,0.6179452298885153,0.4934598589576975,0.33224002587008217,7.040216928700742,1.3503840910834477,0.19181001164585681,0.009906074675824605,0.003723514155037098,0.010621660221132423,0.0034853066677541468,0.8146103770696591,0.5515691015227214,0.46984401948828847,0.3149673344691794,3,3,1.5107421875,4.2109375,1.5103773056540557,1.5104371468044122,1.5104786783517763,1.5347925775384528,1.5091210923614162,1.51116025275245,1.5125306233202498,1.6386735330281703,0.64111328125,0.76171875,,,0.603500757964533,0.6289168062632232,1.507026707320786,0.21041672897460217,0.00048134886663753207,0.00022117674968582152,0.0005781797032380354,0.0002238846231835431,0.9943709567815784,0.9964775161300355,0.5046675622698595,0.5054829302993082,,,,,,,,,,,
9,train,received,2.225996494293213,54.21875,55.03125,1.404296875,0.8603515625,1.0126953125,5,3,1.9072265625,4.140625,1.9062765368228214,1.906334668660729,1.9063938995586351,1.9297428741660092,1.9144771827260412,1.9164312345198917,1.9183566988305585,2.037462615605733,0.5390625,0.69970703125,,,1.537109375,0.47927382632598137,0.5392007303093477,7.162105003080282,1.4167063204591595,0.1978058573352194,0.0005752154875295901,0.0002158258340326411,0.0006527765242863026,0.00021253631745572632,0.9151260579744092,0.6155166270086014,0.4931688521154465,0.3315951709542185,7.03716233065153,1.346371756093567,0.19132310622269166,0.0109203892259373,0.004107384769032501,0.0121471285284942,0.003994173492244051,0.8002661410961833,0.5434076991549581,0.46794051541753046,0.31287003497235516,3,3,1.509765625,4.2109375,1.5091379047585345,1.5091978316809476,1.509239448869954,1.5336524211041607,1.5091195490673222,1.5111587096330645,1.5125290728815666,1.6386720063346818,0.6416015625,0.76171875,,,0.6045943493102832,0.6302783494383798,1.5068872325225666,0.21039725497943462,0.00039919189756165707,0.00018349464376278606,0.00046543127616516244,0.0001802825265740095,0.994371074704465,0.9972895675205398,0.5046676801927443,0.5058947108138411,,,,,,,,,,,
10,train,received,2.2028892040252686,54.75,55.3125,1.392578125,0.869140625,1.0126953125,5,3,1.9072265625,4.140625,1.9067749300069008,1.906832907051647,1.90689203274347,1.9302449832442763,1.9118483972820868,1.9138134244183644,1.9157554350173829,2.0351673160535757,0.5390625,0.69970703125,,,1.2080078125,0.48628868708969425,0.5410696431486732,7.162105003080282,1.4178382266977803,0.19796389833547479,0.0005952144983121244,0.00022356655832644827,0.0006650376021228865,0.00021672768022361458,0.9158485033683128,0.6171749927589278,0.4931043831697499,0.33218265806355973,7.055958008928425,1.3520911130304132,0.1916240305454642,0.009998841912009837,0.0037581380889303026,0.010573324231778258,0.0034668533077732585,0.8255919886601282,0.5574541379622471,0.47690363939046065,0.31903407069721934,3,3,1.5087890625,4.2109375,1.5094753586746472,1.5095346964261083,1.5095759636361021,1.5339368450498514,1.5063799988821749,1.50843843204363,1.5098182810381588,1.6364016847335086,0.6416015625,0.76171875,,,0.603839562422308,0.6290500829132276,1.5069240579865668,0.2104023966890276,0.0004150889962808435,0.00019079856384094618,0.0004727626480978131,0.00018311952860188658,0.9943710685659273,0.9972505169050428,0.5046622541539012,0.5058694756725173,,,,,,,,,,,
