epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.324948310852051,55.375,55.375,1.380859375,0.9990234375,0.9990234375,3,3,1.50390625,4.16796875,1.5051357041400162,1.5051928259340823,1.5052313770080725,1.5293316625254896,1.5020585630335699,1.5040985141309882,1.5054216283671937,1.631686136315374,0.63916015625,0.7626953125,,,1.50390625,0.30511825049941815,0.14200212639274792,7.162105003080282,1.5001232994950144,0.20945284924611418,0.0006381026598729633,0.00029310352188196713,0.0006727226788942886,0.0002604185370402137,0.9943708668801428,0.995732081382729,0.9948718251765483,0.9957342212853183,7.059677786873243,1.500260578452061,0.2125111972166271,0.0005989440614584396,0.00028475977871847175,0.0006914234778738759,0.0002750886732299861,0.9343895989227473,0.9952107842763521,0.9467632579144674,0.9952720861073518
12,train,baseline,2.315150737762451,56.28125,56.28125,1.369140625,0.99951171875,0.99951171875,4,3,1.5087890625,4.16796875,1.5079047449241396,1.5079622466051572,1.5080010593600244,1.5320654707178063,1.508399452191362,1.5104166704398954,1.5117318423376203,1.6372967737910744,0.63818359375,0.76220703125,,,1.5087890625,0.28179353673867785,0.13120699691639703,7.162105003080282,1.5009822901758945,0.20957278475118016,0.0008911246998293265,0.00040883581206991405,0.0009642436025023571,0.00037289304808634465,0.9943358840683976,0.9931030938905548,0.9948717577807527,0.9931413976318495,7.073375563182594,1.500757339596021,0.2121698934533557,0.0008645039420516198,0.00040845465067834995,0.0009434977387963173,0.0003737261400665442,0.9402866021718079,0.9923471753879004,0.9523172714824497,0.9924431232971328
13,train,baseline,2.3098185062408447,56.125,56.125,1.3583984375,0.9990234375,0.9990234375,4,3,1.505859375,4.16796875,1.5067609249456524,1.5068197950320616,1.5068593513186772,1.5310292145222353,1.507027362612133,1.5090459172971191,1.5103598436458225,1.6360233102627948,0.638671875,0.76220703125,,,1.5068359375,0.2867893615482076,0.13331420969933394,7.162105003080282,1.500200801388204,0.2094636703515233,0.0007519485307287965,0.00034516915181548546,0.0007589074459710687,0.0002936182684777916,0.9943708921877432,0.9943010709560456,0.9948718504841487,0.9943039242520859,7.08111320726576,1.4997344425882042,0.21179359779891144,0.0010268683953791324,0.00048424805031061787,0.0010529916347108426,0.00041584962639281466,0.9490673316697418,0.9927622897627467,0.9565639267447335,0.9928186043821229
14,train,baseline,2.2949466705322266,57.125,57.125,1.3466796875,0.9990234375,0.9990234375,3,3,1.5029296875,4.16796875,1.5036952252901745,1.5037544269689267,1.5037941683315053,1.5280967086621962,1.5020585630335699,1.5040985141309882,1.5054216283671937,1.6316861363153738,0.63916015625,0.7626953125,,,1.5029296875,0.31702507094686627,0.14643522411692256,7.162105003080282,1.4999934782308817,0.2094347231136326,0.0004322822480933297,0.00019868098028998245,0.00046563157214052353,0.0001803416399863649,0.9943710335453861,0.9970251336456245,0.9948719918417916,0.9970266271571739,7.0847860231676325,1.4999403051503624,0.2117128591104201,0.0005025118302324216,0.00023752346589672106,0.0005833218117814454,0.00023044241713124984,0.9484710401704284,0.995655540297587,0.9570199979462819,0.995694181790921
15,train,baseline,2.288465976715088,57.09375,57.09375,1.3359375,0.9990234375,0.9990234375,3,3,1.50390625,4.16796875,1.5037485787137603,1.5038082143627018,1.5038481883254544,1.5281605521261776,1.5034298477117027,1.5054601623403725,1.506778704021158,1.6328227904635744,0.63916015625,0.7626953125,,,1.50390625,0.3062394311890027,0.14066370379537432,7.162105003080282,1.50008300123619,0.20944722265186472,0.00046964460222831406,0.0002157933027905707,0.0005130526390564327,0.0001986617113387511,0.9943709778418279,0.9964230371047965,0.9948719361382334,0.996424831811027,7.086293644397241,1.5001013449872322,0.21169054237165058,0.0005387516827406458,0.0002545169105955847,0.000604201669448301,0.0002384117785334493,0.9480034833943778,0.9952632944570596,0.9574077014580888,0.9953096029189276
16,train,baseline,2.277524709701538,57.96875,57.96875,1.3251953125,0.9990234375,0.9990234375,3,3,1.5048828125,4.16796875,1.5036785981701033,1.5037381576874604,1.503778115534441,1.5281214053192467,1.5020585630335699,1.5040985141309882,1.5054216283671937,1.631686136315374,0.63916015625,0.7626953125,,,1.50390625,0.3076037608675632,0.14181505089730434,7.162105003080282,1.5000409609179712,0.20944135282473977,0.0004226874192019281,0.0001941903052772818,0.0004914033177874089,0.00019025646639378663,0.9943709953702653,0.9961208824256229,0.9948719536666708,0.9961228281450777,7.099534138752995,1.5000882135694558,0.2112938939727305,0.000425409162533974,0.00020027735732835918,0.0005132512759713492,0.0002021732660160446,0.9586006042492903,0.9963137431773322,0.9632191632231208,0.996331353639998
17,train,baseline,2.269366502761841,58.40625,58.40625,1.314453125,0.9990234375,0.9990234375,5,4,1.505859375,4.16796875,1.5067881767424747,1.5068464736438878,1.5068856932146368,1.531000651343541,1.5070912908743828,1.5091093470083474,1.510422836482254,1.636057182450687,0.638671875,0.7626953125,,,1.505859375,0.29171311494501223,0.13477623147763826,7.162105003080282,1.5001239775202893,0.20945294391454958,0.0006351624704645786,0.0002915043345184327,0.0007972511446112662,0.0003084032074830997,0.9943707062393647,0.9938837483787292,0.9948716645357703,0.9938868093325833,7.0948514589396865,1.50000880679064,0.21142215809192064,0.0005407347069796842,0.0002543300779815427,0.0005709004093379377,0.00022489644039590823,0.9517568911084053,0.9942854422053162,0.958590198683221,0.9943259472753192
18,train,baseline,2.261321544647217,58.3125,58.3125,1.302734375,0.9990234375,0.9990234375,3,3,1.5078125,4.16796875,1.5077928821184128,1.507851572648923,1.5078910133219794,1.5319887050943932,1.5113774210688207,1.5133919419589121,1.514705710286781,1.6400637577235395,0.63818359375,0.76220703125,,,1.5068359375,0.304368222155985,0.14007895771644235,7.162105003080282,1.500145826419196,0.20945599453987515,0.0006084930851928405,0.0002791094607355248,0.0007129696880427971,0.00027567121809728476,0.9943706041630813,0.9926822517458614,0.9948715624594868,0.9926859095789018,7.111939314938706,1.500078004193232,0.21092390384185392,0.0006039814367673202,0.00028267176935244836,0.0006880593803577639,0.00026946486892604144,0.9667228162688204,0.9925662430741263,0.9709413836536473,0.992598302361379
19,train,baseline,2.256093740463257,58.84375,58.84375,1.2919921875,0.9990234375,0.9990234375,3,3,1.5087890625,4.16796875,1.5085709585215206,1.5086301863196105,1.5086699469970237,1.532787538233128,1.5032067755552487,1.5052454152847605,1.5065683133741699,1.6327381047894143,0.6376953125,0.76171875,,,1.5087890625,0.28681156063276386,0.13433020894521788,7.162105003080282,1.500249877139242,0.2094705224922022,0.0006896635549829,0.00031607255084263353,0.000821784552620386,0.0003175169554949629,0.9943703287896914,0.9908469380139773,0.9948712870860978,0.9908515047893819,7.10707505106387,1.5000693479135117,0.2110670475738066,0.0006873149831703174,0.00032199720164354553,0.0007836000674039667,0.00030757067937157897,0.9623072933236605,0.9911953052118717,0.9645505251348085,0.9912156022005063
20,train,baseline,2.248945713043213,59.4375,59.4375,1.2822265625,0.9990234375,0.9990234375,3,3,1.51171875,4.16796875,1.512370816750631,1.5124298105710225,1.5124694703982426,1.5364759385209648,1.521260953501068,1.523232687691381,1.524527633422915,1.6486846208917687,0.63720703125,0.76171875,,,1.51171875,0.31018506690728376,0.14402736414710612,7.162105003080282,1.5002685899428456,0.20947313524412295,0.0007263732069322515,0.00033248021166870233,0.0007689928149101632,0.0002968061975948253,0.9943701965111975,0.988156299293162,0.9948711548076021,0.9881621924824648,7.10872241811677,1.5001117212851827,0.21102409589972282,0.0007215276753971267,0.00033719036044238966,0.0007973353649042281,0.0003121876637863813,0.9662774018829943,0.9876449453557726,0.9661780621380283,0.9876436907397409
21,train,baseline,2.2370126247406006,59.28125,59.28125,1.271484375,0.9990234375,0.9990234375,4,4,1.5146484375,4.16796875,1.5141637313075078,1.514222636183234,1.5142622668094465,1.5382370847369407,1.5141886023087354,1.5161833511798426,1.51748749498376,1.6423755714250197,0.63671875,0.76123046875,,,1.513671875,0.30702707944128604,0.1426600302869534,7.162105003080282,1.5002132581828083,0.20946540961597124,0.0006606569767066972,0.00030220940844917217,0.000773465534256168,0.00029837371916201536,0.9943701623451906,0.98680402693304,0.9948711206415961,0.9868105840052817,7.109674695409204,1.5002487759076306,0.21101510831098333,0.0007211348602025325,0.0003367244292507583,0.000801019831951244,0.00031298765480632177,0.9632686905046537,0.9853610998010524,0.9680889681574598,0.9854329275578348
22,train,baseline,2.234175682067871,59.65625,59.65625,1.2607421875,0.9990234375,0.9990234375,15,8,1.6171875,4.16796875,1.61606186948171,1.6161103216506334,1.6161455004135215,1.638271291695698,1.6132569569324864,1.6150930366433365,1.6163679248094098,1.7350258120889697,0.61181640625,0.74462890625,,,1.6181640625,0.2829775069042024,0.12851193500565689,7.162105003080282,1.5054366090773172,0.2101947134857501,0.0018786310782852311,0.0008224787527149358,0.0045784372051258515,0.0017018378632877639,0.994367830020698,0.8993221301546448,0.9948687883171035,0.8993677240904305,7.11879886973616,1.5043293355836447,0.21131785896900873,0.0020763708345654663,0.0009221624653819035,0.004315289649897913,0.0016197821153405199,0.9692575648297019,0.8942145984292638,0.9710373878420517,0.8943880157915315
23,train,baseline,2.1823015213012695,60.8125,60.8125,1.25,0.99853515625,0.99853515625,26,9,2.07421875,4.1640625,2.074395907149418,2.074436706292344,2.0744770125812546,2.0936414751240977,2.0751453069375527,2.0766947304481294,2.0781648144960427,2.1820817659105134,0.501953125,0.6728515625,,,2.076171875,0.23106575230985113,0.10320764204830063,7.162105003080282,1.5858832373410623,0.22142697386578453,0.008667406401417388,0.0032547258919975366,0.08106627497138419,0.02641281089427163,0.993508870413411,0.6692104955336896,0.9940225647965155,0.6693306543804627,7.113444487805268,1.5718319612210419,0.22096636361128108,0.007711008124411833,0.002923171925134239,0.06842135532989868,0.02240888820717933,0.9641556247249996,0.6557998036042103,0.9671003154638944,0.6565080841028023
24,train,baseline,2.1098532676696777,62.8125,62.8125,1.240234375,0.99853515625,0.99853515625,15,9,1.892578125,4.16796875,1.8936219715042675,1.8936679072700977,1.8937112492615604,1.9146848836528374,1.882294708675634,1.8840772533450787,1.8856782798027227,1.9996793553017362,0.5458984375,0.70166015625,,,1.89453125,0.24693178659545914,0.11168637026480767,7.162105003080282,1.7071019444548712,0.23835198502684335,0.005229103168095328,0.0022170629377898953,0.1992048606491208,0.07205158832403057,0.9935633608110139,0.8418964157914428,0.994075835298414,0.8419732543828352,7.125240552619117,1.7114641413464036,0.2401973840332027,0.004664640054738101,0.00200440570033093,0.20306221237067223,0.07421992174090848,0.9702452722452488,0.8403604646868511,0.9779347800052633,0.8414314236736611
25,train,baseline,2.094866991043091,63.15625,63.15625,1.2294921875,0.9990234375,0.9990234375,18,10,1.8388671875,4.171875,1.8375713816149877,1.8376172030799331,1.8376598610265398,1.8590682900574722,1.842386019010041,1.8441987384376826,1.8458029970867038,1.9612179422894997,0.55908203125,0.7099609375,,,1.8408203125,0.24126999786354797,0.10931728012279913,7.162105003080282,1.7318664377092656,0.24180969658563,0.0025516740039019936,0.0011196823347849436,0.2247749835893913,0.08371172053799955,0.993081852320068,0.9023884213373714,0.9934402316275381,0.9023033357268693,7.119607063629768,1.7332841653730995,0.24345222283790255,0.002164369474292549,0.0009628334071796952,0.22431575968886897,0.08445286771363426,0.9696955797348892,0.9016530967332169,0.9694828847036634,0.9014965806782145
26,train,baseline,2.0797507762908936,63.78125,63.78125,1.2197265625,0.9990234375,0.9990234375,12,7,1.8115234375,4.16796875,1.811740748748774,1.8117909566613535,1.8118366777053112,1.8338811195969826,1.805742085766668,1.8075766024351352,1.8091769542128877,1.9259040372210918,0.56494140625,0.71435546875,,,1.8125,0.24111086568980084,0.1085144748276093,7.162105003080282,1.732349965265978,0.24187720851913339,0.0011620211277243442,0.0005158648300103052,0.22335844899354562,0.08400882103217963,0.9943690604875446,0.9257297657132035,0.9948700187839501,0.9257643875810501,7.123223926627574,1.7313965586296258,0.2430636150798842,0.0013690006841358127,0.0006163191133265031,0.22278243646871498,0.08446487003594744,0.9702783694346886,0.9220415970669504,0.9735682974764819,0.9222845643791417
27,train,baseline,2.0733041763305664,63.71875,63.71875,1.2099609375,0.9990234375,0.9990234375,11,7,1.7890625,4.16796875,1.788514852444806,1.7885676082517308,1.7886149437526644,1.8110350569832083,1.7963273976985,1.7981866112609999,1.7998012857926056,1.9173812008744933,0.57080078125,0.7177734375,,,1.7900390625,0.25532442985709375,0.11525041017140553,7.162105003080282,1.7319687795395435,0.24182398593634935,0.000943374574256417,0.00042326977874854166,0.22333007289845863,0.08475655094209274,0.9943694279351041,0.9466978285405434,0.9948703862315096,0.9467232384436624,7.127658103429624,1.7322178803790855,0.24302763337450095,0.0008732922727219261,0.000396905308397861,0.2231926618784188,0.08538295534020685,0.9739896981848837,0.9452863780509518,0.9748316992900543,0.9453310528294508
28,train,baseline,2.0610246658325195,63.9375,63.9375,1.19921875,0.9990234375,0.9990234375,9,7,1.7841796875,4.16796875,1.782489787226484,1.7825432266039973,1.7825910764022748,1.8051965591364294,1.7796021175799117,1.7814859110287664,1.7831103448206689,1.90160412062234,0.57177734375,0.71875,,,1.783203125,0.2431541051894693,0.10975463329908637,7.162105003080282,1.7322135836511028,0.24185816640584176,0.0008300884531404762,0.00037315028925712524,0.2232929783313038,0.08487894446661981,0.9943695215648978,0.9505318516772925,0.9948704798613033,0.9505555293043397,7.126481017148391,1.732079702329569,0.2430483850531111,0.0007739640546704507,0.00035263119028875427,0.22377931222436942,0.08584315627208697,0.9724645588912724,0.948988735585503,0.9763085925468546,0.9491793757707716
29,train,baseline,2.054532766342163,63.96875,63.96875,1.189453125,0.9990234375,0.9990234375,10,7,1.7724609375,4.16796875,1.773662561454164,1.7737158543727027,1.773763466250471,1.7964116848681446,1.7681650008468377,1.7700528703420442,1.7716746604508662,1.89055316856866,0.57470703125,0.72021484375,,,1.7734375,0.2400274954616579,0.1086364230624135,7.162105003080282,1.7320707982887997,0.24183823017728304,0.0008673261320675252,0.0003918401848313264,0.22328717224691808,0.08523549721416844,0.9943696703424667,0.9607006739696374,0.9948706286388713,0.960719685485926,7.126344142794688,1.7320128857242483,0.2430436772374309,0.0007034261323095592,0.0003224644216377091,0.22422405084171348,0.08647176066374919,0.9733838890072715,0.9603632091135358,0.9752248953470231,0.9604350740426953
30,train,baseline,2.054611921310425,64.375,64.375,1.1796875,0.9990234375,0.9990234375,10,7,1.7607421875,4.16796875,1.7612945812229752,1.761349373908897,1.761397944939445,1.7842618842134208,1.761966625042375,1.7638863146690926,1.7655289618224421,1.8852711770992248,0.57763671875,0.72216796875,,,1.7607421875,0.23965435424616469,0.10857953124012587,7.162105003080282,1.7319520006061688,0.24182164319865318,0.0007058285363061856,0.0003207798267892333,0.2232086716677717,0.0856343178759997,0.9943699166595721,0.9730320486853618,0.9948708749559767,0.9730452621240607,7.1343583789181455,1.7319922115427797,0.24276776124125954,0.0007647193120323692,0.00035102295760000216,0.22457319237407702,0.086746071983101,0.9783681023180586,0.9709200319556885,0.9779138303413761,0.9709069163944911
31,train,baseline,2.0448927879333496,64.3125,64.3125,1.169921875,0.9990234375,0.9990234375,7,7,1.7529296875,4.16796875,1.7545034669564545,1.7545597629260234,1.754609377261814,1.7776543631818718,1.7562611323530406,1.7581667919170454,1.7597973401293434,1.8795412026979643,0.5791015625,0.7236328125,,,1.7529296875,0.24060121808936996,0.10815330338599322,7.162105003080282,1.7319114306704462,0.2418159786718548,0.0006426130058301283,0.00029301628292465636,0.22314662520038464,0.08584948069019653,0.994370097299262,0.9799898813458686,0.9948710555956666,0.9799997557388849,7.1285990160336405,1.7318897348167106,0.2429495235910093,0.0006167772833700624,0.0002848387287993608,0.22308571506769947,0.08654176382736786,0.9749231603091717,0.979126097675548,0.9759178767375571,0.9791469299904014
32,train,baseline,2.041651725769043,64.6875,64.6875,1.16015625,0.9990234375,0.9990234375,8,7,1.744140625,4.16796875,1.7453832603768855,1.74543919869032,1.7454885067547308,1.7686921691212192,1.7450812664865532,1.747031014691403,1.7486893614640038,1.8697259405279143,0.5810546875,0.724609375,,,1.744140625,0.2448715438699016,0.11003294947475446,7.162105003080282,1.7318195342139333,0.24180314774345132,0.0006581962612584036,0.00030116089415771155,0.22315654335421264,0.08610393735232548,0.9943702776586232,0.9873525731747808,0.9948712359550269,0.9873588611656472,7.129189319955655,1.7309860164731459,0.24280264400159215,0.0008603839008065606,0.00039855632477229114,0.22310614877096757,0.08677699671205012,0.9741616066798384,0.9862100483082873,0.9767760170246884,0.9862464504523017
33,train,baseline,2.0345511436462402,64.5,64.5,1.1513671875,0.9990234375,0.9990234375,7,6,1.7412109375,4.16796875,1.7411265479594924,1.7411841830458297,1.7412347645009951,1.7646843200448936,1.7438590537168552,1.7458106351882194,1.7474701928781138,1.8686370666599639,0.58203125,0.72509765625,,,1.7421875,0.2447178461863727,0.11340251691323829,7.162105003080282,1.731849024289138,0.24180726525851037,0.0005595671452303108,0.0002563771259857138,0.22317490376233806,0.08620869678581031,0.9943705301195367,0.9902400421380413,0.9948714884159422,0.9902449087324118,7.1335894024027,1.7318126079910936,0.2427687536106007,0.00048768225765805084,0.00022605317810454794,0.22363433254042153,0.08707601016426485,0.9789462462319145,0.9907425827336366,0.9775638452786808,0.9907296129157734
34,train,baseline,2.03702974319458,64.4375,64.4375,1.1416015625,0.9990234375,0.9990234375,6,5,1.7412109375,4.16796875,1.7401183658470671,1.7401760796280676,1.7402267226256085,1.763711779623915,1.7402479640069992,1.742194391487801,1.743849470293535,1.8651399057106581,0.58203125,0.7255859375,,,1.740234375,0.26671450802204477,0.11956195528239305,7.162105003080282,1.731792403506228,0.24179935965214386,0.00048215538974538674,0.00022101263125113755,0.22309357726731882,0.08621124866047027,0.9943706053846766,0.991246948416218,0.9948715636810821,0.9912513173737288,7.13139288196037,1.7309926769156978,0.24272855325281983,0.0008172754437874019,0.00037875204729327183,0.22404799938008058,0.08725245788588941,0.9770318323408675,0.9895610896531023,0.9778293358268071,0.9895695146743161
