epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.7400240898132324,32.53125,32.46875,1.5,2.625,2.625,2102,11,7.296875,9.921875,7.097447460380412,7.097505911927572,7.097668417633029,7.124177254452695,6.0880013073253805,6.090700515429388,6.097989160820715,6.278173559609684,0.2646484375,0.55224609375,,,6.73828125,0.5481774206090022,0.5485486431684957,7.162105003080282,2.1544711627351623,0.3008153555146938,0.5532912100808609,0.0778877860852324,0.6464853037734475,0.0860846651550774,0.9238767519628208,0.15592134900352966,0.26601944499137264,0.04489192321789261,6.984031294341525,1.89154623813433,0.2708387403227795,0.54591756447092,0.07468462626351974,0.646787567922626,0.08452031233511008,0.6103391095281978,0.10019928097454354,0.26389326306255434,0.04306670675904025,1915,10,6.3359375,9.6953125,6.189730409332495,6.1897938636768,6.189932122552247,6.218705081911675,5.287781046956614,5.290571112836374,5.2965543726007205,5.486452257050312,0.346435546875,0.60009765625,,,0.5784534139886381,0.5784534139886381,2.056602674360498,0.28715058959286316,0.5133240050628487,0.08136454294443675,0.600864718879933,0.08947936151969921,0.9242581817719788,0.18014912126213456,0.24494061872523343,0.04773723397136928,,,,,,,,,,,
2,train,received,2.8625893592834473,39.9375,39.90625,1.4873046875,2.46875,2.46875,62,8,3.205078125,9.046875,3.196710225706636,3.1968006240343865,3.196928638543144,3.2364347201570416,3.1773768225678207,3.1804321587416458,3.1847517424961445,3.4000103442629284,0.6455078125,0.80322265625,,,2.126953125,0.547428138813859,0.5477596844845967,7.162105003080282,1.0552113051180276,0.14733256558849692,0.035803979446468404,0.008285539985978037,0.03959932278988454,0.00837648026378344,0.994304867360464,0.31637161172119516,0.019883132024392403,0.006325480455858765,6.900562442872062,1.0532815061007446,0.15263705166362662,0.033924055070971626,0.007982998472742624,0.03778581372259193,0.008334977528170374,0.8475433514855828,0.283002167698843,0.01858112408981505,0.006045244267021726,17,8,1.5283203125,8.828125,1.5271182393577516,1.5272134713505452,1.5272349297931345,1.5696903554909054,1.5287181213840975,1.5319548598389843,1.5326975108768532,1.7685079559453896,0.82666015625,0.9033203125,,,0.5819080650450689,0.5819080650450689,1.0157430597257755,0.14182186093179647,0.00993325606386719,0.0036973620819100903,0.011034887888710543,0.003567974031603527,0.9943047604492552,0.6592847271826988,0.0055784539993384286,0.00369762716484536,,,,,,,,,,,
3,train,received,2.833203077316284,40.15625,40.1875,1.4755859375,2.46875,2.46875,49,8,3.076171875,9.0390625,3.0741202229185944,3.074211057168237,3.0743373685650686,3.1140795466824143,3.0579050237439396,3.060973886843133,3.0652184043225468,3.2818061646596917,0.65966796875,0.81103515625,,,1.986328125,0.5483010835468269,0.5483815469644618,7.162105003080282,1.0448213254253953,0.1458818776010737,0.028096557665580946,0.006684861241474678,0.031291840470434096,0.006789005167670044,0.9943737191008708,0.32876309378342716,0.01563042502343226,0.005166926492462665,6.904015816958596,1.0415964707739658,0.1508682045912254,0.026896177643915387,0.006515096853374421,0.02993475915137811,0.006798759186483582,0.8436146215635727,0.29349295441002154,0.014607871261647531,0.004959644468444688,11,7,1.3681640625,8.828125,1.373162417508304,1.3732581296157724,1.3732724109621568,1.4160076404561388,1.394220608418754,1.3974722714838392,1.3979952898571995,1.6354175920762983,0.84521484375,0.91357421875,,,0.5831463541667143,0.5831463541667143,1.0114532376486918,0.14122289986165873,0.006886123392716215,0.0027219445659780774,0.00790889030060793,0.002693731311325349,0.9943737557366097,0.7357926619465477,0.004286818565629957,0.0031708810034432816,,,,,,,,,,,
4,train,received,2.8329899311065674,41.8125,41.75,1.462890625,2.46875,2.46875,52,8,3.08984375,9.046875,3.0878118531012886,3.0879026169539734,3.0880292414950175,3.127738626103358,3.0512845688350656,3.0543545268501204,3.058611242258627,3.275276309478768,0.65869140625,0.810546875,,,2.0,0.5497167664573757,0.5499100273904095,7.162105003080282,1.043988301603402,0.14576556768637194,0.029874944413675664,0.007084102658098475,0.03354799093940386,0.007256189330193776,0.9918855751125584,0.32641141986003425,0.016275454872778816,0.005355072010094684,6.924416859724571,1.0441474791718415,0.15079211727489408,0.027724915625677582,0.006706613333219531,0.030612784805130744,0.006917656487491032,0.848671000078717,0.29348881768335466,0.015217839451647563,0.005166434881654137,15,9,1.3828125,8.828125,1.3768220565966642,1.3769177277226687,1.3769320545459105,1.4196517394751667,1.3604631317412925,1.3637184813476255,1.3641900508857598,1.6020098017950553,0.84326171875,0.91259765625,,,0.5831559921845593,0.5831559921845593,1.0099125633029007,0.14100778512302695,0.00875442590697073,0.0034440575632025605,0.009886113352790993,0.003353414276231306,0.9918596033597158,0.7274521098320816,0.004975493095768613,0.00364779813146833,,,,,,,,,,,
5,train,received,2.8156018257141113,42.34375,42.375,1.451171875,2.46875,2.46875,51,10,3.0390625,9.0390625,3.0404671382976995,3.0405580899273326,3.040683769898035,3.080490363022966,3.017098840055593,3.020172505305918,3.0243848906294413,3.241443455022889,0.6640625,0.8134765625,,,1.94921875,0.547542280221953,0.547819522952848,7.162105003080282,1.0413329162222569,0.14539481280634672,0.026652944546539103,0.0063965880239296585,0.029627923309533344,0.006478987492944778,0.994338978977515,0.3327416243603688,0.014576927770019843,0.0048771472875975865,6.9293898579028514,1.0393056369039515,0.14998515860940356,0.025383202987044662,0.006266627128245503,0.02842225378759089,0.0064223840769614335,0.8590081206740692,0.3006205393184348,0.013891228497298513,0.004802330501865734,15,9,1.3212890625,8.828125,1.3159722809205603,1.3160681507991754,1.316079777509283,1.3589127274758503,1.3370754845589765,1.340333371171563,1.3407615383559655,1.5788632225771224,0.85009765625,0.91650390625,,,0.5825504320605117,0.5825504320605117,1.0100514739199604,0.14102718034510203,0.006415528287051053,0.002585544010617366,0.007317049062486092,0.002534053599486666,0.9943737584342003,0.7632094103620706,0.003993954359038376,0.0030642924111411443,,,,,,,,,,,
6,train,received,2.8087430000305176,42.46875,42.5625,1.439453125,2.46875,2.46875,52,11,3.033203125,9.0390625,3.0261860198420347,3.0262770086054123,3.0264024061959036,3.066232846513203,2.9788763207436504,2.9819542492831195,2.9861129938120863,3.2036223703854,0.66455078125,0.81396484375,,,1.939453125,0.5499265344114929,0.5499598116328238,7.162105003080282,1.0402013091167501,0.1452368135721802,0.026334014151624174,0.006323352400639914,0.029182974989529598,0.006384728718105334,0.9943737262462946,0.33299602315364757,0.014493588770968735,0.004852801078997461,6.93590947008391,1.0390637765020965,0.14980930489127708,0.025124022950074654,0.006189860409549122,0.028490622489834472,0.0064503899322225335,0.8601482730267982,0.301031709423859,0.013681461515126614,0.004746703681680699,14,10,1.314453125,8.828125,1.3098270693136764,1.3099229623254574,1.309934390681089,1.3527796233487372,1.2927095977080387,1.2959725387948242,1.2963466225529512,1.5349696728236168,0.85107421875,0.9169921875,,,0.5830910278757762,0.5830910278757762,1.0102895913744345,0.14106042719841844,0.006587707413857835,0.0026600157286483144,0.007500084399289619,0.002601713470186888,0.9943737591108501,0.765996076043504,0.004057177283467439,0.0031241603169023784,,,,,,,,,,,
7,train,received,2.800922155380249,43.9375,43.9375,1.427734375,2.46875,2.46875,58,10,3.099609375,9.0390625,3.0944688984921873,3.0945596682070016,3.094686103605455,3.134391838906174,3.0561894149044697,3.059258485542764,3.0634774902082675,3.2801090548434857,0.6572265625,0.8095703125,,,2.013671875,0.5476512281454349,0.547893672844509,7.162105003080282,1.045817734591636,0.14602099999118276,0.02988880460110188,0.007072841016175265,0.03340533294098691,0.0072118025892767175,0.9943041814276032,0.3262759572835905,0.017319896936400347,0.005682503653923983,6.926589629701397,1.0442466954763376,0.15075913996674217,0.027868297151055543,0.006785861848118485,0.030530902257668302,0.0068353228917250345,0.8709347262635063,0.2977103240260743,0.015073268222510983,0.005149390595398251,16,9,1.3974609375,8.8203125,1.3903486630527575,1.390444315610011,1.3904595300348197,1.4331617557443659,1.3929340537304906,1.3961858646864345,1.3967156722099399,1.6341450898281502,0.841796875,0.91162109375,,,0.5814135004416463,0.5814135004416463,1.0129186341964471,0.14142750403140006,0.0071716047974828,0.002809667446673459,0.00818641694506983,0.0027669381619037084,0.9943737558296748,0.723679737792599,0.00528987587508567,0.0038484330247193737,,,,,,,,,,,
8,train,received,2.7341842651367188,45.0625,45.21875,1.416015625,2.466796875,2.466796875,556,11,4.50390625,9.0390625,4.410465365176044,4.410546576800911,4.410673862962901,4.446383675962355,4.168826064380012,4.171761080909937,4.176320393834703,4.380459273889703,0.501953125,0.7236328125,,,3.615234375,0.5294298964272716,0.5702071066251952,7.162105003080282,1.410284746309383,0.1969092530342472,0.175732579184535,0.03393628028834903,0.2014993103122471,0.036081947783657496,0.9943385448025452,0.24859162298288473,0.11987268837607612,0.029965261444934835,6.976964507645926,1.3893957974877171,0.1991404422317333,0.1710089480814112,0.03361371666188713,0.19568258759794954,0.03574665085399014,0.8906866987290396,0.22749268368805278,0.10096099979652084,0.025671691461045948,399,10,3.09375,8.8203125,3.0210520192108428,3.0211382274069316,3.021202695237476,3.059638491485015,2.778949847756974,2.782040974835235,2.7843048249769113,3.005241440388829,0.6494140625,0.8046875,,,0.552692986122946,0.5911985238427245,1.3355741535034351,0.18647787946826117,0.12953098082066639,0.0334961929499862,0.15004817630527256,0.03511363488317984,0.9943734328007938,0.369846181382006,0.10321578924364427,0.038382817539297516,,,,,,,,,,,
9,train,received,2.0755412578582764,53.375,53.4375,1.404296875,2.46875,2.46875,109,10,3.568359375,9.0390625,3.5670097815924593,3.567099126650805,3.5672393621928067,3.6061097782462967,3.542245607038094,3.5452609732144382,3.5499425238954485,3.7610921520142986,0.60546875,0.78076171875,,,2.359375,0.5618762522551745,0.5870163520818865,7.162105003080282,1.529349850905795,0.2135335701233159,0.026291138018118332,0.006248988177727567,0.02909276075190448,0.006306082789053624,0.994373724450087,0.32830174375923377,0.48840614649437786,0.16122517081796459,7.0166703108816595,1.5270076977349096,0.21762568712495742,0.026536040564404395,0.006421820048782871,0.02953333302512906,0.006536249987291895,0.9164987752286526,0.30951094035509547,0.46956559615991544,0.1585464810389524,28,9,1.861328125,8.828125,1.8624142773779913,1.8625086035124692,1.8625785097454404,1.9044357943089234,1.8708901205882984,1.8740897314245373,1.8764593218891503,2.1071520659981733,0.7890625,0.88232421875,,,0.60258879040572,0.6277800818398035,1.5036917868453559,0.20995109485251157,0.00865139606021792,0.0034249628022170165,0.009666303906963769,0.0032966456757501554,0.9943737606690011,0.7379067917912221,0.4884494659445435,0.3623348199006733,,,,,,,,,,,
10,train,received,2.0462074279785156,54.90625,54.78125,1.392578125,2.46875,2.46875,81,8,3.5078125,9.0390625,3.4982247578430954,3.4983143802307466,3.498454186978581,3.537467143224642,3.4695713372250157,3.4725951507353665,3.477241751650928,3.689201614485265,0.61181640625,0.78466796875,,,2.29296875,0.5612953436125132,0.5859807035603805,7.162105003080282,1.5255532663318467,0.21300347672586983,0.021474814986774504,0.005174857522275303,0.02398010728467348,0.00526339180369156,0.9943737342528731,0.33464658259357305,0.4902481197638684,0.16496031386154433,7.027681428415597,1.5241097901166003,0.21687235052431988,0.02139635861349376,0.00526178936669127,0.02379591074392895,0.005336030352269567,0.9172551014105856,0.3166661144188521,0.4753708804591188,0.16342942994473447,17,8,1.7841796875,8.8203125,1.7815488829932606,1.78164347172457,1.7817105909235402,1.8237174007605652,1.7718451174186873,1.775055812883851,1.7773112909450088,2.009149334339406,0.7978515625,0.88720703125,,,0.6022777981702006,0.6274882423481679,1.501979416999884,0.20971200734335949,0.005488166977657194,0.0022377999053833624,0.006348780614641392,0.002220890593183131,0.9943387893335771,0.7804483599951919,0.49037033732433866,0.3847363780599923,,,,,,,,,,,
