epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.736159324645996,33.125,33.0625,1.5,2.06640625,2.166015625,1542,10,5.04296875,8.0703125,5.032940840149049,5.032968991026367,5.033026291748239,5.049961206617329,4.673662537336696,4.675765891588078,4.679725802962287,4.8214874637322245,0.375,0.6064453125,,,4.609375,0.5479273217367852,0.5480072512753174,7.162105003080282,1.4940547196761527,0.20860553133940213,0.38318113231298234,0.067132008171492,0.43783636833519424,0.07161143921108283,0.9242364066857505,0.2040503847410943,0.1940399978280416,0.042834882193050094,6.969087905759567,1.155459452864397,0.16579780144679673,0.35531914964962574,0.059126931814791533,0.40344915784270974,0.06368029505360978,0.5676807265044204,0.11911755107349291,0.191641659083297,0.03966164356986426,1550,10,4.859375,8.0859375,4.849917474426352,4.849945905267856,4.849994211826448,4.867116994971779,4.46282630295085,4.4649511354690254,4.4682915402117,4.612783689864489,0.39892578125,0.61669921875,,,0.5832193874564723,0.5832193874564723,1.5137625986938872,0.2113572194268092,0.3886737480316569,0.07053422488588526,0.4442737083093675,0.07508925016565784,0.930782705928122,0.21486190613112893,0.1952338994125986,0.04506258776282261,,,,,,,,,,,
2,train,received,2.880530834197998,40.09375,40.15625,1.4873046875,1.9296875,2.02734375,5,2,1.48828125,7.5,1.4908985846841631,1.49098279354114,1.4910156432287685,1.5269531754076455,1.4859914647178438,1.4888011207365401,1.4898562200391476,1.6854877574034617,0.8017578125,0.8837890625,,,0.79443359375,0.5492854380300223,0.5495286147994511,7.162105003080282,1.0054179829947127,0.14038023493963045,0.007299237402373926,0.002746163219372782,0.008011440362191813,0.002614565474050371,0.991458377112985,0.6701061833386889,0.004041477888888423,0.0027306266478411044,6.922962272582077,1.0056823498185024,0.1452676340302242,0.007050031377014321,0.0027188275607764713,0.0075698100689178816,0.002613003750580137,0.883353719478194,0.645172977482279,0.0036858278605551575,0.002657414014435965,3,2,1.1064453125,7.43359375,1.1067716587714937,1.1068571008466057,1.1068600884335624,1.143514094237716,1.1139935244892494,1.1168454637661336,1.1169594178391016,1.3174340834618874,0.85107421875,0.91259765625,,,0.583683537882191,0.583683537882191,1.0038015980582105,0.14015454920396936,0.0055394333132747775,0.002434194382669515,0.006190550386794946,0.0023083090202395597,0.9915296171455212,0.9036482094728348,0.0030813225608241623,0.0028069367716040123,,,,,,,,,,,
3,train,received,2.8329477310180664,41.21875,41.15625,1.4755859375,1.9189453125,2.02734375,19,10,1.5830078125,7.4921875,1.5817787542271646,1.5818620695662413,1.5818970893736863,1.6175254508495573,1.5680159492798196,1.5708128737229876,1.5719778388462122,1.7664586846406283,0.78857421875,0.87646484375,,,0.8896484375,0.5408876340304686,0.5413316901548179,7.162105003080282,1.0163293816849845,0.1419037254058522,0.008901739265342101,0.003251550098268081,0.011439692895647724,0.0036387274308827236,0.9941077525222646,0.6375474961100704,0.005826160765749044,0.0037352703572485985,6.929408491768411,1.010399243064738,0.14581320242052584,0.008654386875802444,0.003252763057896043,0.010047421919102462,0.0033865734716797408,0.8692529502255564,0.6040304467799968,0.005100225247495871,0.0035494311716905984,14,10,1.205078125,7.42578125,1.203399055002674,1.2034835892504658,1.2034897930288506,1.2398290535519143,1.1919977909071067,1.19484014414116,1.195044553744341,1.3945642687778494,0.837890625,0.90478515625,,,0.5811671278034848,0.5811671278034848,1.013021486053251,0.14144186459393854,0.007019122478333806,0.002968257973561559,0.009320778955276054,0.0033637984621637464,0.9940705548239661,0.8379549314730625,0.004650521878193814,0.003918517459080811,,,,,,,,,,,
4,train,received,2.3883469104766846,49.28125,49.5,1.462890625,1.9267578125,2.025390625,513,10,3.9296875,7.49609375,3.912425258259952,3.9124718796262745,3.912536891376758,3.936472988564192,3.706843934703997,3.709252397323769,3.7124326878913094,3.874934488261211,0.475830078125,0.693359375,,,3.373046875,0.5130609011309754,0.5780438667489664,7.162105003080282,1.5217082917249503,0.21246662693028,0.14047481414997698,0.030780853873371285,0.17340521721952484,0.03489116879561536,0.9940466531817602,0.29363753376515506,0.3167055567323578,0.0935397534898468,7.015352387398882,1.4866385848715469,0.21191217529455503,0.1428460976602013,0.0313122531876689,0.1671731215983927,0.034247975618798235,0.9105982112006501,0.27282495751140556,0.27826506767141446,0.0828531579623647,461,10,3.650390625,7.43359375,3.6374145526896036,3.637464024227501,3.63752204236799,3.6624706928217634,3.448265112794432,3.4507065865001363,3.453419766402986,3.6193085022791487,0.5087890625,0.7119140625,,,0.5729719494161114,0.6041794006134462,1.5096413501510164,0.2107817952266476,0.13109146724710996,0.030465926977298965,0.16286165335124636,0.03458468332905779,0.9941534898763056,0.31818358138546254,0.3150654949645437,0.10082205401510418,,,,,,,,,,,
5,train,received,2.066035270690918,52.25,52.4375,1.451171875,1.923828125,2.025390625,94,9,3.16015625,7.4921875,3.1563347425877475,3.1564091000634984,3.1565094435365153,3.1882126799311514,3.1182016491513895,3.120789539514407,3.1242201239221203,3.2984083708545144,0.578125,0.75341796875,,,2.521484375,0.5261993224305946,0.582096632314746,7.162105003080282,1.5459291295533624,0.21584843127662723,0.026700883882321946,0.007056720572504092,0.029810990782859648,0.007114908002839943,0.9943378650155665,0.3816552507915517,0.504718487264955,0.19368811721806226,7.035962290249966,1.5377894506917391,0.21856135483027245,0.028224635677750243,0.007538249921882708,0.031317250167855804,0.007637590737822024,0.93485809239447,0.36562441141400975,0.4856943737493493,0.1894872028701488,76,9,2.837890625,7.42578125,2.8396770369446678,2.8397530714788624,2.8398397644805518,2.8723083527831696,2.787237229411504,2.789871241174803,2.7928054124272146,2.971412970898962,0.61767578125,0.7763671875,,,0.5829077949062326,0.6103110823274516,1.5389591301347298,0.21487525377983896,0.021672111047802645,0.0062415595565790015,0.02467065851034178,0.0063610273668156195,0.9943376991251665,0.4334884366873779,0.5047718320769041,0.22001074193633885,,,,,,,,,,,
6,train,received,2.046788215637207,52.84375,52.96875,1.439453125,1.9296875,2.025390625,51,9,2.736328125,7.48828125,2.733960767808391,2.7340385795121978,2.7341365863167764,2.767158255349606,2.7021963648192946,2.704852942979777,2.7081329481010306,2.887965043159815,0.634765625,0.78662109375,,,2.0703125,0.533576800739107,0.5853700657546212,7.162105003080282,1.5343488807415846,0.2142315534443702,0.017301563681002108,0.005127872013528735,0.020394885345465852,0.0053951796721114186,0.9943382032932782,0.4528773273431958,0.5047006866179453,0.2298165334691871,7.0309039375098985,1.530710110662025,0.21771170880257384,0.0172793885756235,0.005197915496499242,0.01969335517650972,0.00535926331297652,0.9183097928731376,0.4332707937308528,0.49267892032467664,0.23187622034218536,34,9,2.392578125,7.421875,2.3847507015947174,2.3848303757499494,2.3849125241490423,2.4187670513230906,2.369494387581039,2.3721904918919003,2.374934690065391,2.5588993463214886,0.677734375,0.8115234375,,,0.5912318537179273,0.617024526475241,1.529488504780454,0.2135529294980527,0.01412278099768649,0.004648722075846637,0.01694918681685742,0.004921119388657245,0.9943733001115618,0.5347330134013221,0.5047235730211197,0.2713464541994698,,,,,,,,,,,
7,train,received,2.039361000061035,54.21875,54.1875,1.427734375,1.9287109375,2.02734375,48,9,2.673828125,7.4921875,2.6727192602347856,2.672797834728562,2.6728964482789292,2.706173844076483,2.647880720105057,2.6505441845242834,2.653827498490328,2.8342760687158512,0.64306640625,0.79150390625,,,2.005859375,0.5428620996885352,0.579099009733716,7.162105003080282,1.5491777669409128,0.21630201822992565,0.031706113267331304,0.009612005653348219,0.024185548616564745,0.006528208269277729,0.994301708081144,0.4689720778163842,0.503202662486852,0.237284367271335,7.018829701206788,1.5409935911697472,0.2195513578146504,0.02567154673823069,0.007902037624706456,0.02215019085280101,0.006156012341118213,0.9130149687481719,0.44629114592025687,0.49133876384719244,0.23916637228039728,32,9,2.3203125,7.42578125,2.3233479971688444,2.3234282985705725,2.3235107463717632,2.3575884827833637,2.316207127744645,2.3189123538006307,2.321657127032806,2.506341001780803,0.6875,0.81689453125,,,0.5895970507405927,0.6073286217707023,1.547969523610523,0.21613331875821026,0.029301607093644044,0.009956883872232094,0.02114120753145876,0.006312635901925851,0.9943215852086382,0.5635380466632711,0.5036737128135762,0.28537923681001465,,,,,,,,,,,
8,train,received,1.9219040870666504,58.0625,58.25,1.416015625,1.92578125,2.025390625,30,7,2.470703125,7.48828125,2.469931514176766,2.47001195335177,2.4701100025706837,2.504078848640853,2.4665516368741587,2.469246863883088,2.4724865773479885,2.6554689341609152,0.669921875,0.80712890625,,,1.794921875,0.5504370498746035,0.5837557683851252,7.162105003080282,1.68777412638957,0.23565336247704985,0.16606232057469583,0.056229333302691496,0.012715948590747317,0.0037850886118015047,0.9942351322603926,0.5601698041805384,0.5034132152737021,0.283551950882352,7.057418415913212,1.6746606461241513,0.23729082611115876,0.156893254336123,0.0539875596014942,0.013976513871500451,0.004244411789792345,0.9348692021811154,0.5399044145102803,0.49194324704953996,0.28287658575873753,17,7,2.099609375,7.421875,2.0989354609283195,2.0990174339110608,2.0990980070142116,2.1338380052070924,2.086046669699157,2.0887871747029854,2.091442577388627,2.2791283812666947,0.71728515625,0.83447265625,,,0.5982874014029689,0.6135137598998641,1.7054224107980875,0.23811748222968226,0.18073900903583162,0.07056740306895239,0.011545850458619888,0.003890889887916728,0.9943392215263396,0.7190752265690011,0.5046523419249738,0.364816727057766,,,,,,,,,,,
9,train,received,1.8821839094161987,58.8125,58.875,1.404296875,1.92578125,2.025390625,25,6,2.4375,7.48828125,2.4365900280728923,2.4366707945486863,2.4367693055485833,2.470857672350395,2.4373551137616563,2.4400534200405923,2.443298224660403,2.6265741882146805,0.6748046875,0.8095703125,,,1.830078125,0.5487678907737882,0.5789328324411956,7.162105003080282,1.7313379600899248,0.24173590855555874,0.20742303660300543,0.07200912200856698,0.00962094899002075,0.0029272443005293977,0.994373552333534,0.5842080173308237,0.5020741127478754,0.29488859397083395,7.071445022547767,1.7261065845108314,0.24409531276945903,0.201845713410572,0.07149556906895761,0.008803062092211711,0.0027301876225282544,0.9444642328636821,0.5699638960481861,0.49660906551075,0.2990519683746953,17,6,2.056640625,7.421875,2.0557498132678593,2.055832108069177,2.0559129575310724,2.0907795664834214,2.042298223727781,2.045044674670017,2.0477047542269653,2.235898974127166,0.72314453125,0.837890625,,,0.5943092537018654,0.6086621617929072,1.7448928792182548,0.2436284972738895,0.2193095757741501,0.08817294557848762,0.008352192990408902,0.0028865892288216645,0.9943736251281816,0.7597344435566047,0.5046752462333108,0.3854411064668743,,,,,,,,,,,
10,train,received,1.866830587387085,59.46875,59.5625,1.392578125,1.923828125,2.025390625,22,6,2.419921875,7.48828125,2.4151624689016105,2.415243354119522,2.415341489571049,2.449477551917685,2.4214674468063717,2.424167378680815,2.4274161467212076,2.6108501450164305,0.6767578125,0.81103515625,,,1.7353515625,0.5470930560792192,0.5795450993730574,7.162105003080282,1.74151544265177,0.24315692689548368,0.22113799489985375,0.07759959372940836,0.008335489817918429,0.0025601088303023613,0.994305355848975,0.594926123591442,0.5016683675754781,0.30007500531674014,7.077270898618588,1.731047044009677,0.2445924522046429,0.2124546592851937,0.07573983769771479,0.00954374787438983,0.0029753903779081562,0.9493036669802386,0.5799440119210507,0.4955521698042622,0.30249026565895193,13,6,2.033203125,7.421875,2.0342380988678457,2.034320533557296,2.0344007425768287,2.06932189901617,2.0354970992332673,2.038244555331815,2.040881118624269,2.2291750511284616,0.72607421875,0.83984375,,,0.5952316051492149,0.6112133327593163,1.753074894383123,0.244770900961262,0.22797879984305602,0.09285600013995603,0.00697867425296117,0.0024389297545748343,0.9943736314061749,0.778823282044165,0.504677087694688,0.39512321417690205,,,,,,,,,,,
11,train,received,1.8545869588851929,60.46875,60.6875,1.380859375,1.92578125,2.025390625,35,10,2.447265625,7.48828125,2.448460891657916,2.448541376602873,2.4486395163340444,2.482644108330506,2.4419439930462055,2.4446415845002916,2.447886921923558,2.631104328881093,0.67333984375,0.80908203125,,,1.76171875,0.5440786158075432,0.5787336676617578,7.162105003080282,1.7580265347865853,0.24546226759178932,0.2295239752676821,0.08029191131206509,0.019317020088989167,0.005916754775580325,0.9943402963214014,0.5918000038650335,0.5019753564103295,0.2986708603404279,7.077531078311498,1.7448333056580454,0.24653135201411422,0.2205044296611982,0.07831969320826024,0.019481117403290504,0.006052468565574219,0.9459530793758457,0.5750983442264611,0.49275152873089745,0.2986176223691352,23,10,2.064453125,7.421875,2.062397063308004,2.062479271976613,2.0625597483667324,2.097397198175806,2.057381204946081,2.0601258149398314,2.062773868228998,2.250807076446775,0.7216796875,0.83740234375,,,0.5968187077478294,0.6130115214332958,1.7769608911708827,0.2481059535439157,0.23951639967700444,0.09733454872223941,0.02005031754461406,0.006993641820293992,0.9943736231726872,0.7754417492337339,0.5046698705261914,0.3934026962240326,,,,,,,,,,,
12,train,received,1.8319437503814697,61.4375,61.625,1.369140625,1.9296875,2.025390625,33,10,2.443359375,7.48828125,2.4418783627426808,2.4419590130817794,2.4420571227843975,2.4761065094485355,2.4487631775650742,2.4514608215174913,2.454696599888808,2.6378917756580376,0.673828125,0.8095703125,,,1.755859375,0.5516648131604608,0.5805296264323062,7.162105003080282,1.7742196796243226,0.24772321529232888,0.23044482075342287,0.08123997304780277,0.028316321580100556,0.008732126643748644,0.9943735594589596,0.5996807284794953,0.502271553549452,0.3028153735297626,7.08598472724136,1.7627910551205082,0.24877150078289528,0.22258094616817736,0.0796059820012428,0.026108363580450877,0.008146604645564434,0.9518254321045321,0.5835769256272727,0.49664638524455285,0.30460807573875054,22,10,2.060546875,7.421875,2.0611410432297634,2.061223263551291,2.061303718735774,2.0961461768788983,2.0498662408077943,2.0526134130585474,2.0552630936767144,2.243462079746796,0.72216796875,0.83740234375,,,0.5960071643415672,0.610330806689532,1.7981501252167296,0.2510644739840285,0.2439093370131351,0.10020185877860494,0.0341407572748631,0.012019866751659967,0.9943736388824238,0.7918517198892989,0.5046698862359245,0.40172460710094854,,,,,,,,,,,
13,train,received,1.8223544359207153,62.03125,62.28125,1.3583984375,1.91796875,2.025390625,53,10,2.625,7.48828125,2.6208700652442363,2.620949286568341,2.621048015824372,2.6545442260089933,2.6283053367049685,2.6309712286603455,2.634240114963842,2.8149221531160604,0.6494140625,0.794921875,,,1.9501953125,0.5410550242769089,0.5778297239045671,7.162105003080282,1.776649076363026,0.24806241678932714,0.22919890213701954,0.07584220305244953,0.03468666813840393,0.01011795073339151,0.994339255335051,0.5393385620830052,0.5013733210132338,0.27187552696513273,7.089995403996954,1.7639463954573533,0.24879372904288996,0.222541196201421,0.07453597576484906,0.036007435652536834,0.010651517176060285,0.9534783256771711,0.5262490647807886,0.4948360759591317,0.27250913229174145,35,10,2.25,7.421875,2.249476887747211,2.249557894976876,2.2496402965617337,2.2839808099411987,2.2344981982663725,2.237218286823748,2.2399395620923275,2.4257962443829055,0.69677734375,0.822265625,,,0.5932804611293367,0.6098021832722575,1.7977700582763925,0.2510114076103613,0.2396409759176068,0.09126508274604857,0.03913026761234306,0.01290597643454821,0.9943735499351734,0.6870323381814457,0.5046226345305787,0.34853311644804486,,,,,,,,,,,
14,train,received,1.8102518320083618,61.9375,62.125,1.3466796875,1.92578125,2.025390625,75,10,2.77734375,7.48828125,2.7736547055510123,2.7737323187969998,2.7738308464565558,2.8067586365249424,2.7617902750947,2.7644360036285534,2.767746366540334,2.9467026412243227,0.62890625,0.783203125,,,2.111328125,0.5400296492554045,0.5795713002493662,7.162105003080282,1.7907143386591864,0.2500262615374998,0.23183587827139895,0.07349187304067643,0.04704657066180218,0.013212510462797623,0.9943733126981975,0.5031856321575925,0.5023229466192083,0.2541275263669536,7.1098880346782085,1.781889371024953,0.25062129844153036,0.22580871745653575,0.07209066393439903,0.046835110145726944,0.01323873257002959,0.9660391759856317,0.4924073713422866,0.4961348446948559,0.2531170426115459,53,10,2.40625,7.421875,2.403982868533626,2.4040625610414903,2.4041457359929024,2.437989809628708,2.4008047613625663,2.4034980984822827,2.4062623038986755,2.5899100628248077,0.67578125,0.81005859375,,,0.5915436165608522,0.6107744895346128,1.8104205182046984,0.2527777123382123,0.240143282949691,0.08686727189994445,0.05054092583009151,0.01594016031157319,0.9943390993237351,0.6269229297283059,0.5046296157874819,0.3180645167395648,,,,,,,,,,,
