epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.7632217407226562,32.25,32.25,1.5,2.69921875,2.69921875,1969,11,6.375,10.21875,6.169322200991855,6.169382772056779,6.16951896167189,6.197484296335842,5.175791247466033,5.1785937927424985,5.184595932376624,5.3756390922945565,0.375732421875,0.61328125,,,5.890625,0.5627825946125399,0.5627825625608153,7.162105003080282,2.1131024378549066,0.2950392987740479,0.5119224043696295,0.08225684383105342,0.600408809753505,0.09056426503324287,0.9253426915945049,0.1834163133751903,0.24349723501717957,0.048259883891723074,6.916477542521694,1.7611038163574637,0.2546243814904919,0.5059555037666295,0.07740407321430777,0.5826284822379559,0.08502418091906193,0.5674312081906541,0.1075610276463674,0.22203214456160403,0.0418683474893372,1884,10,5.8125,9.875,5.67190462985422,5.671970049082375,5.6720891102563815,5.701907965604878,4.788226676709092,4.7910730404210105,4.796129033690488,4.992178916448955,0.411376953125,0.63330078125,,,0.5819910765881763,0.5819910765881763,2.0100755908275536,0.2806543034433395,0.4896145012545432,0.08404288470254703,0.5748998246569226,0.09225037973255869,0.9237934072479828,0.19877864673231826,0.23400834938708126,0.05034767409939874,,,,,,,,,,,
2,train,received,2.8668508529663086,39.84375,39.875,1.4873046875,2.533203125,2.533203125,112,11,2.453125,9.359375,2.4262601582955288,2.426351642354312,2.4264182992341072,2.4669482056209766,2.3531162557393226,2.35626062813422,2.3585921480804144,2.584226548054414,0.73779296875,0.85107421875,,,1.6328125,0.5549943299601425,0.5551496925379132,7.162105003080282,1.1024990371960497,0.15393505634473192,0.047959776333978965,0.013724223297483544,0.05893285914927482,0.015108216675593778,0.994339070100752,0.4293138144815643,0.02586344792306594,0.01116433490605154,6.888459946571149,1.0975598461177865,0.15933312447641015,0.047548794597809696,0.013800243783950712,0.055642534956667156,0.01503101857409301,0.863209129939877,0.3933277881570217,0.025455585766190225,0.011217777163762635,73,10,1.7646484375,9.03125,1.7444625165207168,1.7445561725721,1.7445819426406193,1.7863734417572557,1.7025526330906882,1.7057686021645215,1.7066677623737154,1.9404337061522896,0.8046875,0.888671875,,,0.5686900220617778,0.568724482513815,1.0765444727547875,0.15031118257715945,0.03346096164255652,0.011786312477425941,0.04316008156228701,0.013299877721933008,0.9943736844196343,0.5988235385459484,0.018544775913371225,0.011164514220575765,,,,,,,,,,,
3,train,received,2.218846082687378,49.3125,49.40625,1.4755859375,2.533203125,2.533203125,541,11,3.884765625,9.359375,3.797678911148523,3.7977622433868987,3.797877973145655,3.834755423749493,3.5306816436238133,3.5336886056317787,3.5377783579017263,3.7490619607733975,0.5849609375,0.7646484375,,,3.18359375,0.5790074803749262,0.6069674244631641,7.162105003080282,1.7342240185266227,0.24213887087396327,0.13766765838401618,0.032481312108368535,0.1620205192136268,0.03488403795338393,0.9943389284053517,0.3249534511997874,0.474778856806533,0.1551339987766662,7.003031614986872,1.7312180537603847,0.2472098012602832,0.13622876727066036,0.03251372027617891,0.16426058128716825,0.03633234096872418,0.9042398381718968,0.3046197285319098,0.4573018707067238,0.15270178334393192,434,10,3.236328125,9.03125,3.1733848069244095,3.1734708323815846,3.1735656532862326,3.2117940258346502,2.984781429291703,2.987850415120494,2.9912184438329508,3.2089618162788276,0.6416015625,0.7958984375,,,0.6017219693742694,0.627895297673468,1.692178615455287,0.2362683337828074,0.11572244095504658,0.03168807163896896,0.1378136560346963,0.033960098467789614,0.9943044145347297,0.4019824652387055,0.47435140357096817,0.19173437533018806,,,,,,,,,,,
4,train,received,2.063047409057617,51.09375,51.125,1.462890625,2.533203125,2.533203125,55,7,2.607421875,9.3515625,2.606381371302257,2.6064735257343674,2.606582419437881,2.6471284857049127,2.5641466313617762,2.5672699584023295,2.570916805168506,2.7931936451731265,0.72119140625,0.841796875,,,1.751953125,0.5843462188453377,0.612580467034945,7.162105003080282,1.528709451735001,0.21344415518587523,0.015259129850258901,0.004692343828873635,0.016927806902096165,0.004627484065087765,0.9943737534021384,0.4795633348075111,0.5048354345309258,0.2434115805920202,7.0320290678449515,1.5284376381731013,0.2173537144722738,0.01442005047247008,0.004491391674551548,0.01594899047232623,0.004491020128716159,0.9197883841964529,0.4601596819989119,0.49562698570536234,0.24611236511477932,15,6,1.9013671875,9.03125,1.8996296504170351,1.8997239064008482,1.8998015821806133,1.9415996170378946,1.8797522046988149,1.8829510153974536,1.8855359141247523,2.115933232809997,0.78955078125,0.8798828125,,,0.6049314755070172,0.6313763021222741,1.5156733217975795,0.21162400176285015,0.006303762638701471,0.0024654427428256434,0.007033010888917168,0.002373588221387947,0.9943737650385565,0.7213836278389022,0.5048226181387765,0.3660982246024999,,,,,,,,,,,
5,train,received,2.052464485168457,52.4375,52.4375,1.451171875,2.533203125,2.533203125,55,6,2.5,9.3515625,2.4973925057010815,2.4974850241530278,2.497590304513212,2.538341122778799,2.484449464285483,2.4875817972178735,2.4911310535924307,2.714340615605429,0.73291015625,0.8486328125,,,1.64453125,0.5837772637948613,0.6115228264216923,7.162105003080282,1.5246152971970455,0.2128725139524397,0.012027750885074795,0.0038238067457398465,0.013282041693733149,0.00373965859991849,0.9943737612445354,0.505510378159385,0.5047933567973972,0.25655675993688565,7.003875953282685,1.5237263281831805,0.2175547280315576,0.011926835177954231,0.003849704395845989,0.01293128217604167,0.0037906762107789535,0.892808581239743,0.47901150964381695,0.4951798678470798,0.2604388462317327,13,5,1.7880859375,9.03125,1.7861409757794808,1.7862355768054379,1.7863083283365813,1.8283096968119366,1.78284733384079,1.786056998454799,1.7885195335205941,2.020048710786656,0.80224609375,0.88720703125,,,0.6040582107300496,0.6300786401487931,1.5136638433537615,0.21134343083531504,0.005164854677185637,0.002112366973673119,0.005538238138132812,0.0019423986986061225,0.9943737714730316,0.7850526557859118,0.5047616616267163,0.39834902347592493,,,,,,,,,,,
6,train,received,2.0691890716552734,52.59375,52.65625,1.439453125,2.53125,2.53125,66,7,2.53515625,9.34375,2.531091227383862,2.5311836202332465,2.5312896993088465,2.5719735579812917,2.4814211104939874,2.484553878302602,2.488089659684868,2.711349918518336,0.728515625,0.84619140625,,,1.6796875,0.5757109783398748,0.6023502325361574,7.162105003080282,1.5236814689488427,0.2127421293451488,0.014143140421079892,0.004450258813690269,0.016027776750981104,0.004471749062454076,0.9906511667201094,0.4954180799037934,0.5046335518333303,0.2523006854063967,6.983756156734842,1.5266495058950245,0.2186000587123575,0.013595647821837531,0.004359411854546128,0.014894802846358246,0.004334633577567132,0.8819623544888318,0.46659204330531345,0.487539677828269,0.2544405023971867,19,6,1.8271484375,9.0234375,1.826913461035051,1.8270079333365254,1.8270822295253544,1.8690092158066023,1.802729777113794,1.80593734967261,1.8084182241233222,2.03972992206496,0.79736328125,0.884765625,,,0.5957158392568114,0.620830699751114,1.51161740158403,0.21105769894938886,0.007411929709021159,0.002978891217127838,0.008489068024067237,0.0029329978765944404,0.9906732678901706,0.7563961081764787,0.5046873063947119,0.38519012212307946,,,,,,,,,,,
7,train,received,1.9523882865905762,55.78125,56.0,1.427734375,2.533203125,2.533203125,82,9,2.861328125,9.3515625,2.8584577774887063,2.8585491894635577,2.8586702316355685,2.898770849085907,2.8218068152091367,2.8249014736107485,2.828922608751832,3.0481529326865022,0.6943359375,0.82666015625,,,2.01953125,0.5814763274995401,0.5975164862180201,7.162105003080282,1.700594900601379,0.2374434471248308,0.17363889048258763,0.052205515564029796,0.023431519259538902,0.006278129931482816,0.9943737498356562,0.463007281018983,0.5045559327343545,0.23488008484267936,6.998313282725487,1.685194057963916,0.24080003136235972,0.1613908145202494,0.04908657951394179,0.0226968838898447,0.006275476248745735,0.8952543205318069,0.4326636006324694,0.49489887003041666,0.23844829999921532,22,8,2.1640625,9.03125,2.160472927424241,2.1605664541547642,2.1606612934477867,2.202006595107904,2.149354269153236,2.1525236117761137,2.1557114580154244,2.382741942946688,0.76025390625,0.86328125,,,0.5981047174439279,0.6136888709383438,1.6943508168721282,0.23657162470299176,0.16918539557997736,0.06404364619001482,0.013561281202592923,0.004449383503031029,0.9943737613246686,0.6795429643332527,0.5046696891855067,0.3447671121121462,,,,,,,,,,,
8,train,received,1.9044783115386963,57.5625,57.6875,1.416015625,2.533203125,2.533203125,69,9,2.767578125,9.3515625,2.7680729931875714,2.768164746480768,2.768285113049374,2.8085658730416365,2.7140270836777614,2.717134351571287,2.7211399134592114,2.9415408163745296,0.7041015625,0.83203125,,,1.9228515625,0.5853216963346187,0.6016815124806363,7.162105003080282,1.7538496714849958,0.24487907825013724,0.22072503242763375,0.06940752274809868,0.030509925040254515,0.008507325443200294,0.994373762701823,0.49676242726950615,0.5044632459201344,0.25195323480712606,7.023063788008265,1.740396640033537,0.24781159513391118,0.21282018512561596,0.06787266513849777,0.027460247405056037,0.007865668018938185,0.9152017887847084,0.47225514931421897,0.4926912272964348,0.2525911290913476,17,8,2.064453125,9.03125,2.064560349028457,2.064654188516196,2.0647478872380374,2.106268960453353,2.0388931807034294,2.04207505459828,2.0452124768159172,2.2734538664681443,0.771484375,0.86962890625,,,0.6010149826837381,0.6162760205233537,1.749998250711668,0.24434132841657974,0.21894682181201564,0.08805665605094548,0.02438300996673437,0.008429408530398468,0.9943391458036874,0.7601929611391752,0.5045437926979792,0.3855865480380912,,,,,,,,,,,
9,train,received,1.9012349843978882,58.0,58.125,1.404296875,2.533203125,2.533203125,67,9,2.71875,9.3515625,2.7180543182930865,2.7181462286250317,2.7182648399201113,2.7586366426729962,2.725825698216027,2.728931551632556,2.7329444917673347,2.953209303205038,0.70947265625,0.8349609375,,,1.880859375,0.5845155657048148,0.6025783202290516,7.162105003080282,1.7607744387465107,0.2458459402632656,0.2294921554749525,0.07329534275438153,0.025358171905264015,0.007168911707167275,0.9942349451798584,0.5091752081714503,0.5046496332007644,0.2583787435608394,7.0247669048365875,1.7469762620666818,0.24868814662930377,0.22211907381110851,0.07212264099099637,0.025489312858577584,0.007415076067069607,0.9107273448031963,0.48359332320451165,0.4918484954554385,0.25855835253780257,13,8,2.01171875,9.03125,2.011194332353762,2.011288321181031,2.0113794318949934,2.0529923729828794,2.010688932167068,2.0138738158464444,2.016937913342244,2.2455374422084895,0.77734375,0.873046875,,,0.6015240042876892,0.6190192839767034,1.7571107336456042,0.24533439999691503,0.22777348464008007,0.09390207899841024,0.01931120304298517,0.006819337093786767,0.9943047503404436,0.7972125695236468,0.5046769565506564,0.40447687405981425,,,,,,,,,,,
10,train,received,1.8759856224060059,58.84375,58.8125,1.392578125,2.533203125,2.533203125,68,8,2.72265625,9.3515625,2.721079560706766,2.7211714573934698,2.721289712739584,2.7616551187603244,2.6539982532194895,2.6571120870988687,2.6610227037223826,2.882134667825306,0.708984375,0.8349609375,,,1.8681640625,0.5874693800097435,0.6030724325036372,7.162105003080282,1.7748783076813122,0.24781517541532433,0.23719394563585006,0.07613597788050162,0.030048783215773867,0.008532756344654623,0.9943041134794903,0.5133278970339165,0.5046029504306935,0.2604432520798161,7.051934297825497,1.7665880079497973,0.25051112692506716,0.23207979377576038,0.07563290844594364,0.02748357674438573,0.007969128126205502,0.9277740338245177,0.4927566414969535,0.49747939453612755,0.2625714511601207,16,7,2.013671875,9.03125,2.0138582656789725,2.013952252309279,2.014043031675307,2.055653469826055,2.022874219388989,2.0260577024510207,2.0291078565326375,2.2575920857661718,0.77685546875,0.873046875,,,0.6017575975809855,0.6165338518579979,1.7718557419906786,0.24739315344143067,0.23589725625458158,0.0977171363139733,0.025125876331140162,0.008909052043269564,0.9943737768791427,0.8047306272638128,0.5046830659452191,0.4082663306433417,,,,,,,,,,,
