epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.896981954574585,31.234375,31.25,1.5,1.6552734375,1.6552734375,791,11,4.9765625,6.50390625,4.9728822132257156,4.972902450798535,4.972963101004918,4.985138834543127,4.878985958499625,4.880101243591541,4.883221765870112,4.9678389799840295,0.2344970703125,0.479736328125,,,4.27734375,0.5399483955865099,0.5496439555139112,7.162105003080282,0.9874380543179235,0.13786980976867075,0.19631721251950474,0.03189594501013217,0.21567118900707172,0.032871153987377194,0.8158532397305969,0.1639411620575121,0.1131911198617308,0.022742835358999253,6.914685106844056,0.7215677346167029,0.10435294210325001,0.17665769614197657,0.027650532518606497,0.2086155549103239,0.031178722177035618,0.4889766605247665,0.09538364013275796,0.11142694760089888,0.02143329069955731,713,10,4.3515625,6.47265625,4.34909441216622,4.349127418055878,4.349188799255155,4.365116270781224,4.261402728938011,4.262684660234019,4.265006400396861,4.360363913430814,0.327392578125,0.54248046875,,,0.5828409390281689,0.5828409390281689,0.9600278854731927,0.13404269904731966,0.18150289786401252,0.0326230563817065,0.1977019695162756,0.033116908444687974,0.8206687965158839,0.1871446684180827,0.10899669651791566,0.02485268202538138,,,,,,,,,,,
2,train,received,2.8520078659057617,40.9375,40.90625,1.4873046875,1.51953125,1.51953125,140,11,2.814453125,5.84765625,2.8176188701690936,2.817661798509375,2.8177221304590114,2.8403751700350637,2.7571784208561,2.7592955007374393,2.762060870505926,2.9037063800471974,0.5185546875,0.70556640625,,,1.796875,0.5067727720314535,0.5557936417700253,7.162105003080282,1.0860456951895499,0.1516377789382399,0.03477285741967151,0.00891513241646223,0.039066969864711254,0.00907139342967193,0.9903842969590517,0.3638433075639676,0.04950286504368773,0.018182812489622613,6.967226690165859,1.0702549197926858,0.15361275976613986,0.04168316653106885,0.010778843270301576,0.04676272623360411,0.011220440393258336,0.8907518324259396,0.33821399006935254,0.02560642320087858,0.009640002669161415,112,10,1.748046875,5.8203125,1.748264315722986,1.7483161674201073,1.7483315748989323,1.7740128053557398,1.6963116444645605,1.698599924896076,1.6992449085934147,1.8564359397385946,0.69970703125,0.81591796875,,,0.5338979725719153,0.574462158246157,1.0865499286098892,0.1517081819021901,0.028940466676849574,0.010213149114069628,0.032300336223451076,0.009969766790556996,0.9903451230394928,0.5983146592277537,0.053187885020428816,0.03212361239364531,,,,,,,,,,,
3,train,received,2.179206132888794,50.84375,50.875,1.4755859375,1.51953125,1.51953125,35,8,2.900390625,5.84765625,2.901189233000594,2.9012518120663096,2.9013499080853293,2.9282008211331383,2.8896584617656873,2.891925803849269,2.8953617913362386,3.0418526409661717,0.50390625,0.69677734375,,,1.822265625,0.554547770098631,0.586672382129408,7.162105003080282,1.509210367249104,0.21072161977519485,0.009303756654578166,0.0026123913779831347,0.010313418487269743,0.002599425835448213,0.9943377240503999,0.4172678972881075,0.4955420737005136,0.2079075694285178,6.977788900604438,1.4783700500681443,0.21186798155216235,0.013281760876763471,0.0037213576804964446,0.014581653628850333,0.0037879643044586033,0.9118323402897621,0.3906608284807773,0.4537824911396413,0.19363342499719707,16,8,1.734375,5.8203125,1.7326757249065163,1.732744575927475,1.732795545314661,1.7623922487809411,1.7280929377440153,1.730531481155128,1.7323045638554608,1.8946097255964622,0.7021484375,0.81787109375,,,0.6022092007732186,0.6277652485279164,1.5152745289743679,0.21156832081108526,0.005787823111406354,0.0024208600981692973,0.0063829463416125165,0.00228207393611908,0.9943720990468528,0.8201750056636828,0.5046596384695592,0.4160799222279575,,,,,,,,,,,
4,train,received,2.0760855674743652,51.78125,51.96875,1.462890625,1.51953125,1.51953125,19,5,2.771484375,5.84765625,2.773456731621219,2.77352632116192,2.7736326110483556,2.802055173196047,2.7624381489922043,2.764772936055054,2.768242684476858,2.918369336430207,0.52587890625,0.71044921875,,,1.6630859375,0.5565362361602553,0.5905463970650113,7.162105003080282,1.5021587834293704,0.20973705115790972,0.003818813734087101,0.001108492139041532,0.00424793032370907,0.0011030051187429313,0.9943726825878745,0.43870090599546707,0.49578130518564745,0.21868224216552018,7.0258747916604385,1.48696763378801,0.2116416357935966,0.00689980273349633,0.0020259922031566056,0.008684795611819673,0.002320721352679031,0.9118675028902414,0.4154931830266377,0.4659271851512683,0.20973317549186507,6,4,1.560546875,5.8203125,1.5600657313703672,1.5601410202719297,1.560191260599003,1.5912314093849127,1.5594209373901404,1.5619099750525514,1.563545510809489,1.7292146775539041,0.73193359375,0.8359375,,,0.6063095426398883,0.6323025091066287,1.5081308282767472,0.2105708904893365,0.0018990576833362027,0.000853774948324219,0.0022093010625185983,0.0008398825691233605,0.9943730722304505,0.9507483112885986,0.5039552746743619,0.4816152543667489,,,,,,,,,,,
5,train,received,2.059596300125122,51.9375,52.0625,1.451171875,1.51953125,1.51953125,16,4,2.7578125,5.84765625,2.7598713904154293,2.7599414262336506,2.7600481310540865,2.788590922889756,2.759556092103881,2.7618879631508544,2.7653490958872657,2.9153916529084007,0.5283203125,0.7119140625,,,1.6455078125,0.556920230580394,0.5873806164375954,7.162105003080282,1.5023397561553575,0.20976231924961034,0.0029235938748257695,0.0008525440606034897,0.0031665955804260904,0.000825614825435952,0.9943728224283372,0.44177934840178357,0.49655072758688856,0.22055816444235268,7.007655452768324,1.4837782901382566,0.21173676419152437,0.0067472336626668294,0.0019912037756528327,0.007434589628624977,0.0019960551011628694,0.9063360906716333,0.41541230469898655,0.46301244886307114,0.21015153683246474,5,4,1.5419921875,5.81640625,1.541802973411135,1.5418786453935285,1.5419286144697004,1.5730675288032145,1.550766127861131,1.5532606894166774,1.5548917044763484,1.7208425455784648,0.73486328125,0.837890625,,,0.6022763801145482,0.627325642760788,1.5083353517595572,0.21059944682615678,0.001450656039216014,0.0006573736130850328,0.0016253006413897708,0.0006220231934927522,0.9943731617635887,0.9669854978414713,0.5047599266246108,0.4906184947225246,,,,,,,,,,,
6,train,received,2.0516130924224854,53.03125,53.1875,1.439453125,1.51953125,1.51953125,16,4,2.75390625,5.84765625,2.754707727182397,2.7547781239970037,2.754885183224786,2.7834995270321694,2.7728204395681115,2.775154544400614,2.778659427658185,2.9286858526067325,0.52880859375,0.7119140625,,,1.638671875,0.5581967268541255,0.5910168480167457,7.162105003080282,1.5021309200869113,0.2097331607733863,0.002730010720398468,0.0007969352871698745,0.003065908332340328,0.0008001185500365727,0.9943728564022436,0.4424913620076679,0.49668382645328446,0.22097276536561955,7.026888860211404,1.4832402379461098,0.21108064571003995,0.005879088812894118,0.0017394376113605626,0.007550221604106788,0.002019566667233888,0.9126673426914058,0.4181793322471098,0.464849137279594,0.21116845350804136,3,3,1.537109375,5.81640625,1.5342839929724525,1.534359678149072,1.5344094677286382,1.565580622560518,1.5319874877823807,1.5344856754818572,1.5361019800939002,1.7023472429573852,0.73583984375,0.83837890625,,,0.6063924145105763,0.6320732363741279,1.5085162663002332,0.21062470679380568,0.0013718541379965643,0.0006239585985838105,0.0014427287654221743,0.0005538708012236727,0.9943732140954147,0.9746772846231774,0.5047377769327772,0.49449742744194297,,,,,,,,,,,
7,train,received,2.0461108684539795,53.65625,53.625,1.427734375,1.51953125,1.51953125,16,4,2.75,5.84765625,2.749303808221633,2.749374258313693,2.749481280565681,2.778137412521207,2.74942286417642,2.7517640709538185,2.755233642117497,2.905720917134876,0.52978515625,0.71240234375,,,1.6357421875,0.5566845765966122,0.5888139496883501,7.162105003080282,1.501688580146212,0.20967139960952333,0.002732113799146063,0.0007984632201396558,0.003034509551568476,0.0007927355846827636,0.9943728941077463,0.4432648700659308,0.49678269317664725,0.22140300998841234,7.060104014440616,1.4848650568432347,0.21031773098613238,0.006838027114516976,0.0020269669587935626,0.007373805550473733,0.001961327975145021,0.9412297260983458,0.42681491918629705,0.471583866152816,0.21287234378141412,4,4,1.5322265625,5.81640625,1.5332932917819626,1.5333688511673118,1.5334185298626157,1.564568181522095,1.5343439587974013,1.536841850547805,1.5384588438109834,1.7046756023231218,0.73681640625,0.8388671875,,,0.6046900212796222,0.6299449056954053,1.50808065394691,0.21056388496095965,0.001315876739530708,0.0005990512480494944,0.001450033189094313,0.0005571089171803992,0.9943732475802918,0.9766194227934958,0.5047172944534895,0.4954621529717321,,,,,,,,,,,
8,train,received,2.0336971282958984,54.34375,54.46875,1.416015625,1.51953125,1.51953125,18,5,2.751953125,5.84765625,2.7518819951175972,2.751952293815487,2.7520591735246698,2.780678646978169,2.7530928525739258,2.7554347701315445,2.7589099251908786,2.9093977642024598,0.529296875,0.71240234375,,,1.6376953125,0.5575713910702101,0.5888576734908831,7.162105003080282,1.5016764735745762,0.2096697092445216,0.002855943669194616,0.0008350030242122606,0.00281608047753501,0.0007359492060749458,0.9943729198489972,0.4435487795474541,0.49669711411749784,0.22150661560538784,7.0418476510285,1.4901848347401416,0.2116184428560439,0.005082435106968042,0.001506150180902909,0.005923337145357976,0.0015814280828634754,0.921021798758284,0.42221043921847373,0.4720856669325624,0.21458148488775117,6,4,1.5341796875,5.81640625,1.5341286188359036,1.5342042875408888,1.5342540627952217,1.5654281972649313,1.531673798850056,1.5341720925529647,1.5357875905800702,1.7020433711310086,0.736328125,0.8388671875,,,0.6034688635212846,0.6288131040921209,1.5087675047612932,0.21065978565134155,0.001622554320833025,0.0007380872752371288,0.0015476610138875913,0.0005942248409100994,0.9943732345650025,0.9749706440722348,0.5047070932220432,0.4946161083505141,,,,,,,,,,,
9,train,received,2.0486183166503906,55.34375,55.15625,1.404296875,1.5205078125,1.5205078125,31,7,2.853515625,5.86328125,2.852399371948211,2.852465936474346,2.852569604077524,2.8802443204287753,2.8484966839712578,2.8507941763662226,2.8542889250755117,3.002280017263785,0.51318359375,0.70166015625,,,1.7607421875,0.5535946576691804,0.5855394255136116,7.162105003080282,1.508232331929353,0.21058506281054123,0.012774280142728855,0.0036366941488652077,0.01182105405863254,0.003016507114415576,0.9940801748423453,0.4258788741816653,0.490425944516077,0.2100607561199219,7.065469158801116,1.497916946944434,0.21200530541960555,0.012383068171695655,0.0035760773880282,0.013140695811898695,0.003407952502259992,0.9388465490701758,0.40944027769360064,0.4721783565564639,0.20498810291783806,14,6,1.671875,5.8359375,1.6698740842926545,1.669946919310794,1.669999260754829,1.7003989805065158,1.6577535639068808,1.6602168268155406,1.661950787813168,1.8258271889337614,0.71337890625,0.82421875,,,0.598426129717391,0.6235122123571644,1.5206861521524575,0.21232391196421163,0.012688333861396117,0.005463012170564818,0.00977617664727326,0.0035826308560504795,0.9941029491455557,0.868844392826623,0.5028946913547276,0.43933680076781706,,,,,,,,,,,
10,train,received,1.7189412117004395,60.65625,60.71875,1.392578125,1.767578125,1.767578125,88,11,4.0,7.171875,3.999606838155195,3.9996669959768623,3.999911135078768,4.024484710800122,3.9643691885553887,3.966457483618259,3.974522823223673,4.101935034317475,0.4423828125,0.58203125,,,2.763671875,0.5853747044371633,0.5601435368605937,7.162105003080282,1.7039531916574737,0.23791234433516914,0.013866694717091121,0.003105884286755112,0.01718053571571332,0.0035272269400162598,0.9934412632791787,0.30230424431181663,0.684813568564782,0.20835705342557975,7.093923831223401,1.674489531443018,0.23604560343217548,0.020536675895511003,0.004610185726829913,0.02690793968945826,0.005547161883990388,0.9504701397788775,0.29014790627303755,0.6351584238256951,0.19355554485922494,63,10,2.75,7.140625,2.7528827745204407,2.75294998925176,2.7530760446427966,2.780748141363759,2.756672692063742,2.758927557612312,2.763068953731311,2.9087233917419417,0.61474609375,0.7109375,,,0.6506322147010416,0.5937548640974865,1.7088524631523834,0.2385963990219969,0.010859536722488627,0.0033776211639479563,0.014593617454700336,0.004029911619305513,0.9935518264676038,0.4878193649489883,0.6926513361450626,0.3399980133720056,,,,,,,,,,,
