epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.10447883605957,30.53125,30.84375,1.5,0.95703125,1.1279296875,91,10,3.109375,4.4921875,3.1055078706154875,3.1055232298433904,3.1055514058521103,3.114808201258297,3.100360424468293,3.100979823281952,3.102117577234809,3.1588085414617213,0.3076171875,0.5107421875,,,2.998046875,0.48833138347112554,0.5124828650520248,7.162105003080282,0.7190715366899036,0.10039946864513226,0.028358795291582695,0.006221252820087948,0.030238082864270766,0.006090794635696777,0.6982034220806792,0.20657266802159654,0.019468375575972807,0.005759121452294091,6.955688209367888,0.45800136851402584,0.06584558633568305,0.0457272305139762,0.009545729647611684,0.08047724832208925,0.01566643354240079,0.37516100588630596,0.10656659242296375,0.054136058055156866,0.015034722984789198,91,10,3.00390625,4.6875,3.006603560797047,3.0066185482455206,3.00663977855108,3.0156812422126045,3.0152796102521937,3.0158780063824384,3.016733492154316,3.0718612752704875,0.35888671875,0.5263671875,,,0.5830724383544441,0.5830724383544441,0.7866833547975984,0.10983968462613453,0.029052749584492332,0.006618308666053301,0.031076529542842124,0.006479764071014847,0.7639873947105258,0.23790438125437383,0.020046116875394482,0.0062413532202849654,,,,,,,,,,,
2,train,received,3.0373177528381348,39.96875,40.3125,1.4873046875,0.8623046875,1.013671875,3,2,1.41796875,4.140625,1.4182483134318749,1.418306482030836,1.4183343111058204,1.4424249159457212,1.4165578710267281,1.4185684348767036,1.4194917501557558,1.5461455203196635,0.6572265625,0.77685546875,,,0.712890625,0.4998152867643894,0.5220723202164574,7.162105003080282,0.9229018999087186,0.1288590295048448,0.0012331315993963088,0.00046179589344695903,0.0013977356818299924,0.0004543300118054246,0.9147632822456391,0.6131643678703973,0.0006443481189339906,0.00043176053402367196,6.944791710693453,0.864424262158866,0.12447086941827826,0.005698433577216555,0.0021289723192123708,0.007565794480569821,0.0025209341880684,0.75008143163579,0.5236518816796615,0.0045564141786034185,0.003200555717188185,2,2,1.009765625,4.2109375,1.01028771118105,1.0103472471607096,1.0103486667990536,1.035365133824251,1.0085307042539062,1.010616150571987,1.010664746400879,1.1438067759233947,0.76025390625,0.8408203125,,,0.5821710276028447,0.5821710276028447,1.001456193812217,0.1398270750542627,0.001044637356870659,0.00047888161910457794,0.0012079122781534224,0.00046680951668888964,0.9942317843172441,0.9912701580954925,0.000539409586231443,0.0005375343081686406,,,,,,,,,,,
3,train,received,2.988827705383301,40.625,40.90625,1.4755859375,0.86328125,1.0126953125,3,2,1.416015625,4.140625,1.4161093963238374,1.4161680698848846,1.4161961618172545,1.440479956280162,1.4099001049374222,1.4119505310537996,1.4128891007042048,1.5405229975418475,0.658203125,0.77734375,,,1.138671875,0.49725846374015303,0.5204726893643169,7.162105003080282,0.9233562885480278,0.12892247295326026,0.0009451461990890309,0.00035442892499396245,0.0010990061083138158,0.0003576499149094405,0.9167417922992911,0.6159861665811853,0.0005485603171271336,0.0003684700163119998,6.926055500254308,0.8618838805809199,0.12444079903045444,0.0067421809120968845,0.0025482293111388477,0.007091909637229499,0.002409754389491121,0.7046402101733813,0.50806684560235,0.004055145123893489,0.002845084471064123,2,2,1.0068359375,4.2109375,1.0074277509405047,1.0074880092062282,1.0074893977848096,1.032694651710681,1.0070557093580164,1.0091508037523167,1.0091987345360194,1.1425675144951328,0.7607421875,0.84130859375,,,0.5832433417455251,0.5832433417455251,1.0011551585303524,0.13978504337757894,0.0007659355471618667,0.00035155681162380445,0.0009112853784456476,0.000352544925354697,0.9943017386283977,0.9940296785630538,0.0004267567172204778,0.0004264263849964056,,,,,,,,,,,
4,train,received,2.987877607345581,41.15625,41.8125,1.462890625,0.8642578125,1.0126953125,3,2,1.4150390625,4.140625,1.4149355855623527,1.4149943151046873,1.41502235616349,1.4393338693064404,1.4016018919110953,1.4036437888692925,1.4045467534867815,1.5320953679006226,0.658203125,0.77734375,,,0.7109375,0.491167686621453,0.5150779267772219,7.162105003080282,0.9214347748531819,0.1286541839943551,0.0008734948501123441,0.00032763646464406174,0.001004460332179491,0.00032694829762818867,0.9154951726295062,0.6154067538901438,0.00048045269496110876,0.0003228572990408135,6.912590189857292,0.8572309590396288,0.12401009397279573,0.005554123674248679,0.0021149242271004984,0.0055964902952343465,0.0018977918816046838,0.720043632788304,0.5117540745261182,0.003185950433032936,0.0022293909215119648,2,2,1.005859375,4.2109375,1.0063315764331402,1.0063927343934653,1.0063941238169691,1.031698347161963,1.0043148137193367,1.006420880729625,1.0064672606801979,1.1401598479571677,0.76123046875,0.84130859375,,,0.5831358346581222,0.5831358346581222,1.0010217045439311,0.13976641003076765,0.0007029608379989227,0.0003227643531026376,0.0008443570437881576,0.0003267484863594354,0.9943018394603698,0.9947836943150221,0.0004276416050021936,0.0004276345162076261,,,,,,,,,,,
5,train,received,2.9869906902313232,42.03125,42.53125,1.451171875,0.85791015625,1.0126953125,3,2,1.4150390625,4.140625,1.415293217020068,1.4153518441736244,1.4153799715889548,1.439732869285502,1.4178386442207476,1.4198490670231254,1.4207827455290507,1.5474128910469989,0.658203125,0.77734375,,,0.70947265625,0.4801370830382945,0.5053379005367149,7.162105003080282,0.923974883403359,0.12900884349028327,0.0008457259195271405,0.000317064186386077,0.0009059170652570003,0.0002947465485855307,0.913830734738049,0.6137449232696709,0.00046244154039065677,0.0003104794758251414,6.973982281864889,0.8566833289919902,0.12283990614941846,0.005720782940431768,0.002166423808849728,0.007248725104652465,0.002409494448904103,0.7404846149212503,0.5142903616698437,0.005683590744960831,0.0039004014060605194,2,2,1.005859375,4.2109375,1.0061803132895777,1.0062417458166233,1.006243138185527,1.0315655001064112,1.008747718142795,1.010824840046276,1.0108732707324748,1.143885468535891,0.76123046875,0.84130859375,,,0.5826285151030974,0.5826285151030974,1.0009161991114508,0.13975167896602692,0.0006278261641909921,0.00028841632937350026,0.0006387232039823942,0.00024728092560234185,0.9943358985243895,0.9959467828844789,0.0003158634096092072,0.00031621645956278173,,,,,,,,,,,
6,train,received,2.996680974960327,43.03125,43.78125,1.439453125,0.85546875,1.0126953125,3,2,1.4140625,4.140625,1.4139735308982648,1.4140331094067908,1.4140615712165272,1.4385162863307908,1.4033532611519965,1.405404436851725,1.406320912543583,1.534047377335934,0.658203125,0.77734375,,,0.7099609375,0.47998619620547434,0.5034008539782169,7.162105003080282,0.9215213883278628,0.12866627729299338,0.0008385477979100386,0.00031474423211007405,0.0009281327574317544,0.00030228392010347294,0.916228001712315,0.6166576098632998,0.0004962187019250663,0.00033386220624020664,6.947597602990884,0.8496397771396043,0.12229260036215127,0.006106035364046747,0.002334443203636243,0.0068099272047543735,0.0022818688083492923,0.7329751592653597,0.508898729057489,0.004224198071737462,0.002883551218661577,2,2,1.0048828125,4.2109375,1.0052124145744243,1.0052742197140214,1.0052756032333876,1.0306605380808345,1.0129711255013134,1.0150276258791011,1.0150782617519674,1.1475398341281524,0.76123046875,0.84130859375,,,0.5830648407434564,0.5830648407434564,1.0009625364615264,0.13975814876087853,0.0006284518477004397,0.00028864439535326457,0.0006924195228972252,0.0002680229350663255,0.9943707948835092,0.9955353142488835,0.00032950853533719737,0.00032972905271975083,,,,,,,,,,,
7,train,received,2.9446020126342773,43.1875,43.53125,1.427734375,0.86279296875,1.0126953125,3,2,1.4140625,4.140625,1.4143912692654141,1.4144501696555178,1.4144784279882294,1.4389215295264433,1.4115307650623896,1.4135904844235736,1.4145428505340458,1.5423556758458636,0.658203125,0.77734375,,,0.708984375,0.49143007016931317,0.5128207114866153,7.162105003080282,0.9206402647998857,0.12854325151668905,0.0008078005515415043,0.00030344048999047927,0.000886906966299783,0.00028905302666505466,0.9177448127230958,0.618544995946687,0.0004270695240791156,0.0002877407232698114,6.9637655044751945,0.8638404088958402,0.12404788879532228,0.006771829713912325,0.0025967021230891107,0.00692306699320433,0.0023261949462856195,0.7404716525934392,0.5209109788679926,0.0034677532126607957,0.0023674951275456514,2,2,1.0048828125,4.2109375,1.0049873998728343,1.0050499848856493,1.0050513810915527,1.030488978490631,1.0111933974223295,1.0132683713012556,1.0133185253574601,1.1461664505475775,0.76123046875,0.84130859375,,,0.5827076709387828,0.5827076709387828,1.0007518657669412,0.13972873412726247,0.0005865905803990046,0.0002694675825505957,0.0006642221233619239,0.00025714831418134155,0.9943708803597433,0.9959368537669531,0.0003417236078790964,0.0003420901245549514,,,,,,,,,,,
8,train,received,2.963442087173462,43.53125,44.125,1.416015625,0.85498046875,1.0126953125,3,2,1.4130859375,4.140625,1.4147289231678344,1.4147889875867075,1.4148178642472176,1.4393728285306595,1.411360587492794,1.4134013691380078,1.4143394936432934,1.5417480890117259,0.65869140625,0.77734375,,,0.93994140625,0.4980860868138798,0.5210146910371181,7.162105003080282,0.9232438018378502,0.12890676713630714,0.0006845790374914174,0.00025693902351212104,0.000743228788658179,0.00024205111659932334,0.9141061635829626,0.6151698688543574,0.0003644307715866546,0.00024516985423242037,6.954067801729489,0.8547781860985186,0.1229177239091534,0.004238346293875317,0.0016367610924202915,0.004378685065421273,0.0014609563191002037,0.7416563785956676,0.5162690843512313,0.003145375704058928,0.0021587392601930644,2,2,1.00390625,4.2109375,1.0034857467468241,1.003548723750436,1.0035501016573416,1.0290730858853117,1.0043148137193367,1.0064208807296253,1.0064672606801979,1.1401598479571677,0.76171875,0.841796875,,,0.5836751424491827,0.5836751424491827,1.0006304950954084,0.1397117878982585,0.0005456939930770233,0.0002507366210308657,0.0006492119507823801,0.0002513846330066762,0.9943709615145098,0.996422867179067,0.0002971554280746247,0.00029761921215764773,,,,,,,,,,,
9,train,received,2.936298370361328,44.21875,44.625,1.404296875,0.86669921875,1.0126953125,3,2,1.4130859375,4.140625,1.4145894231304879,1.4146491991551164,1.4146779058405583,1.4392090499648567,1.4166234395424067,1.4186825786889865,1.4196551653629947,1.547393219481155,0.65869140625,0.77783203125,,,0.93994140625,0.4993778200780501,0.5215736322225207,7.162105003080282,0.9243349817657405,0.1290591217760982,0.0006757695900274641,0.000253693659722329,0.0007294287492651819,0.0002376063894344069,0.9154601684307391,0.6163469575740487,0.0003867617854496075,0.00026030523781071866,6.981198622267005,0.8637244582070114,0.1237215133017565,0.004949723557871266,0.0018998963858032423,0.0054713833886728125,0.0018244138873340318,0.7599601375535725,0.5278927785962186,0.0030472159701835366,0.0020893568427836884,2,2,1.00390625,4.2109375,1.003564927737883,1.0036275969965702,1.0036289717990028,1.0291633212045215,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76171875,0.841796875,,,0.583385466358182,0.583385466358182,1.0005524713995333,0.13970089393679863,0.00044821776271586344,0.00020602702849542332,0.0004910284347774407,0.00019019504767498122,0.9943710739512621,0.997256807280784,0.000244637336932918,0.0002452240877787286,,,,,,,,,,,
10,train,received,2.953364133834839,44.4375,45.0625,1.392578125,0.86279296875,1.0126953125,3,2,1.4130859375,4.140625,1.4129831484917041,1.4130441108420213,1.4130732195528692,1.4377093190004537,1.4176941512732146,1.419734206601538,1.4206920651641906,1.5480126399987755,0.65869140625,0.77734375,,,0.708984375,0.4968074579659918,0.5198172212965037,7.162105003080282,0.9226697089397167,0.12882661012968874,0.0006542473930517545,0.0002456793879289293,0.0006871139516988478,0.00022387440270390984,0.9168925784912432,0.6176065176181432,0.0003394208109543939,0.00022855217399701537,7.003874833437667,0.8571938481510291,0.12238851614803889,0.0060715828831803265,0.002312483392481678,0.005876251468703408,0.0019456703134514079,0.7575867659981661,0.5205909500749857,0.003108338005843869,0.0020931793341315698,2,2,1.00390625,4.2109375,1.0035931981394306,1.0036560629909368,1.0036574420098645,1.029194207409355,1.0055767713762251,1.0076815142839592,1.0077287512724609,1.1413243515251292,0.76171875,0.841796875,,,0.583014667349377,0.583014667349377,1.0006365075649442,0.13971262738183673,0.00057851626460792,0.0002657916685781335,0.0006009442023424683,0.0002326753074381881,0.9943709213486214,0.9962086836428788,0.00030117093851522725,0.00030157619602020204,,,,,,,,,,,
