epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.237550735473633,30.25,30.234375,1.5,1.048828125,1.2919921875,545,10,3.8203125,4.86328125,3.821879886898217,3.8219038506260774,3.821930553893354,3.8363877387604424,3.7510779520279227,3.7523774374385273,3.753740365914542,3.853736174042311,0.21435546875,0.576171875,,,3.779296875,0.28682759641713196,0.29654893542887173,7.162105003080282,0.7954825155293288,0.11106825649543077,0.13170776293026343,0.025369194218545877,0.2564690200267066,0.045815854278931874,0.2585535638676788,0.06442553769735304,0.5415840770990767,0.13493331883393306,6.857107514665287,0.5848192677712634,0.08528658279318373,0.1171950366155885,0.021836214279895325,0.15899196105376046,0.02824827279151753,0.09564607836928296,0.023603717740150406,0.39529789285335504,0.09576253391518043,670,10,3.921875,5.32421875,3.929245867934586,3.929267795511676,3.9292921851819584,3.9425284403642458,3.86845237622393,3.869508740457805,3.8706695450296382,3.959400146019099,0.26318359375,0.58740234375,,,0.35138676662255425,0.351615580482563,0.8746111012064652,0.12211648681921194,0.17105939728085673,0.03281315165496871,0.3039952470993619,0.05409826336848368,0.295261495645752,0.07318038655447434,0.5954393061031285,0.14756095732323538,,,,,,,,,,,
2,train,received,3.282658576965332,38.6875,38.65625,1.4873046875,0.91162109375,1.1337890625,6,3,1.5029296875,4.3359375,1.5030842312097563,1.5031580534663747,1.5031741151882374,1.5335080674635786,1.4948872313670658,1.4973331857519092,1.4978601209218518,1.6606458415818715,0.6533203125,0.8330078125,,,1.14453125,0.3025846012132646,0.31441066209836077,7.162105003080282,0.9298365515469946,0.12982727161178034,0.0029929289656438485,0.0010898472464110245,0.22975721421521467,0.07288391100681973,0.2367756388076172,0.15102714429904998,0.7264735710860268,0.46323254374907646,6.96007003497047,0.9094021779320967,0.13065991769664068,0.006718730655243199,0.00247187711947102,0.1292174968666746,0.04261188609146005,0.10373674837987057,0.06888045489920475,0.7559743209329683,0.5044613481388822,5,3,1.013671875,4.55859375,1.0161787642254674,1.0162542004577533,1.016247383768719,1.0474898174528176,1.0148777356771843,1.0173761634797358,1.017154904272315,1.1857030143153717,0.77783203125,0.8935546875,,,0.37781589015504596,0.37781589015504596,0.9586581690702631,0.1338514540987549,0.0028042700993973213,0.0012591014469757811,0.2373578050626648,0.0901342631126568,0.24516003705881406,0.23375801352497863,0.751233010101787,0.7159523145208656,,,,,,,,,,,
3,train,received,3.1991255283355713,39.65625,39.84375,1.4755859375,0.91162109375,1.1337890625,4,2,1.4912109375,4.3359375,1.4902473343369738,1.4903211299247494,1.4903369802108177,1.5206929109060923,1.4843677587784059,1.486810977584815,1.4873366714415273,1.650110992898615,0.65625,0.83447265625,,,1.1337890625,0.30433258592149814,0.31580256100277115,7.162105003080282,0.9306058517937845,0.12993468420157886,0.002513424466633829,0.0009190501664851458,0.22882868078123497,0.07285246341928957,0.23455936075424244,0.15070788449737882,0.7272758128118895,0.4671351887199985,6.967477172273817,0.911294126928706,0.1307925529422736,0.007514173567023441,0.0028261093970540826,0.16354019123565688,0.05393217740161743,0.12991832557745653,0.08924598262338693,0.7165780529304788,0.4831745972264655,5,3,0.99853515625,4.55859375,0.9998771136511533,0.9999524017917838,0.999945227844812,1.0312051593150826,0.9923484271132575,0.9948554731296594,0.9946168455811546,1.1636653187171384,0.78076171875,0.89501953125,,,0.37381442750809296,0.37381442750809296,0.9593682280850433,0.13395059520524172,0.0027402272842724784,0.0012392461875471933,0.2374020713824061,0.09070197602481357,0.24331774045628318,0.23559436932179975,0.7527827220742536,0.728534575852768,,,,,,,,,,,
4,train,received,3.1783761978149414,40.09375,40.28125,1.462890625,0.90625,1.1337890625,5,3,1.4794921875,4.3359375,1.4782444456746198,1.4783184963121525,1.4783342183771895,1.5087864611354307,1.4803927746408936,1.4828380315317604,1.4833585480938831,1.646247154888385,0.65869140625,0.8359375,,,0.94287109375,0.291950152953821,0.3040177558678681,7.162105003080282,0.9310477016632104,0.12999637693985006,0.0019214248169241444,0.0007060747394021976,0.22999480942794026,0.07354050064717035,0.2363378606374873,0.1531822232747359,0.7271236494463169,0.47113172327013236,6.964750947360264,0.906635220573704,0.13017482282224768,0.005066240656416809,0.0019399673640557772,0.2064375852689917,0.06814613191659627,0.18282421681814576,0.12588301589673476,0.6871790754186096,0.46565631889202114,3,3,0.98095703125,4.55078125,0.9818222368757754,0.9818983268461399,0.9818907166274432,1.0133287542015603,0.9856527327082306,0.9881609731666082,0.9879175956953962,1.1570817797921216,0.78466796875,0.89697265625,,,0.3720292761163169,0.3720292761163169,0.9583867807961155,0.13381356184863696,0.001339590938636448,0.0006099775808862375,0.23766245833710098,0.09132741335293344,0.24445888616767864,0.24020509346790814,0.7524603166098345,0.7390030988467279,,,,,,,,,,,
5,train,received,3.1639885902404785,40.75,41.0625,1.451171875,0.91259765625,1.1337890625,4,2,1.4755859375,4.3359375,1.4761683197553443,1.4762423787290746,1.4762580673755836,1.5067165894523415,1.4805983874595166,1.483051096445075,1.4835797426257187,1.646751732751502,0.65966796875,0.83642578125,,,0.9375,0.3252812483652153,0.3355967372360583,7.162105003080282,0.9306471424270149,0.12994044935487006,0.0016677496918129364,0.00061394012024121,0.23015623991957224,0.07370540962261359,0.23599989631395513,0.15344125911124384,0.7270809455567049,0.4725760124734849,6.984568347655484,0.9116458399695033,0.13052286048221093,0.005470522929320154,0.0020755875629015754,0.23806423664037002,0.07866861831106758,0.20211981714465566,0.14007296226029325,0.6897307820877323,0.46951509158272325,2,2,0.97607421875,4.55078125,0.9756225361350076,0.9756987549118715,0.9756910140964739,1.0071698246575915,0.9722998414691094,0.9748130084076274,0.9745598973960825,1.14403212566082,0.78564453125,0.8974609375,,,0.3972320401800796,0.3972320401800796,0.9581106465501974,0.13377500694811548,0.0010867961115410552,0.0004960061867919745,0.2374952687594165,0.09144017719960683,0.2443981682787566,0.24134004299556083,0.752488147424061,0.7427049439056581,,,,,,,,,,,
6,train,received,3.154517650604248,41.125,41.375,1.439453125,0.91064453125,1.1337890625,4,2,1.474609375,4.3359375,1.4729944267915362,1.4730686256200514,1.4730842634615733,1.503572315505042,1.4757586625924792,1.4782094325595425,1.478732597055402,1.6418896558609766,0.65966796875,0.83642578125,,,0.93798828125,0.3017617257749238,0.3131791874866442,7.162105003080282,0.932773094464109,0.1302372827629505,0.0017458607907832047,0.0006429318876688157,0.22950718103862044,0.07352114383577255,0.2363354189707696,0.15375956855824527,0.7275440868852838,0.47318517595381326,6.975913861709637,0.9132286844762383,0.13091169165503813,0.004682844893923566,0.0017992282703002684,0.20162603554069847,0.06688893281417782,0.17068226088914162,0.11794861257578994,0.6787036021992776,0.46845192673219394,2,2,0.974609375,4.55078125,0.9756228836565488,0.9756991921667693,0.9756914440217854,1.007187517867324,0.9729995289240886,0.9755139594467173,0.975261427756702,1.1447705159314587,0.78564453125,0.8974609375,,,0.3752094032596523,0.3752094032596523,0.9580390288911741,0.13376500742158068,0.0010780759420896402,0.0004925247374129839,0.23747419830837213,0.09151018085085763,0.24442722080344037,0.24189833817841216,0.7524830664558788,0.7443287380169142,,,,,,,,,,,
7,train,received,3.1513736248016357,41.59375,41.8125,1.427734375,0.91650390625,1.1337890625,4,2,1.474609375,4.3359375,1.4739655240033935,1.4740395254337841,1.474055169758207,1.504513857941952,1.4817158198548832,1.4841710581751342,1.4846921306807104,1.647946402605075,0.65966796875,0.83642578125,,,0.93896484375,0.3073524154802352,0.3171736706229688,7.162105003080282,0.9311592734472471,0.13001195501137913,0.001592373439182282,0.0005862026175535667,0.22938950501161326,0.07346100031426411,0.23593394972183734,0.15340317495795738,0.726558077243487,0.47225091663699104,6.988858622300704,0.9130590194903061,0.13064494058827172,0.006072722491964555,0.0023261090662258766,0.2269405256488728,0.07501697338256623,0.19361462299793875,0.13359350824339677,0.6862266068728449,0.46815815260782906,2,2,0.974609375,4.55078125,0.9741436658214726,0.9742200227417109,0.9742122426632879,1.0057194162087395,0.9666930990921058,0.9692114562705996,0.9689550565075163,1.1386726192667025,0.78564453125,0.8974609375,,,0.3720033367999538,0.3720033367999538,0.958081513668399,0.13377093930574135,0.0011085557225092302,0.000506329210217737,0.23739973390130764,0.0914631447744546,0.24437929713277828,0.24172641883751753,0.7524803811867224,0.7439431336325458,,,,,,,,,,,
8,train,received,3.1602671146392822,42.53125,42.9375,1.416015625,0.90869140625,1.1337890625,4,2,1.474609375,4.3359375,1.4756799508794993,1.4757539003805593,1.4757696320505054,1.506214832312688,1.4658897283241545,1.4683427155703577,1.4688418842559703,1.6321507940341933,0.65966796875,0.83642578125,,,0.9375,0.32170778528043387,0.33273999763820855,7.162105003080282,0.9315916288553676,0.13007232209730354,0.001712253885009396,0.0006302854774800877,0.2301266250784879,0.07369208693051016,0.23626193453115452,0.15359538518669388,0.7273781762854377,0.472719221823062,6.970762670114226,0.9044913787061999,0.12975500981894403,0.00481237934233647,0.0018426360954492999,0.23812574641156115,0.07856312777328296,0.187297833205899,0.1286163937222968,0.6757418559956463,0.4616571862821885,2,2,0.974609375,4.55078125,0.9735049307164675,0.973581272934751,0.9735734810667229,1.0050734771013703,0.9727338692468872,0.9752455174200364,0.9749925503480508,1.144403857046247,0.78564453125,0.8974609375,,,0.39347605840923594,0.39347605840923594,0.9579786755513514,0.13375658066159926,0.0011263631825411125,0.0005144935998485713,0.23746867737761956,0.09149434036655922,0.24442705429560618,0.24180509857815152,0.7524803714891126,0.7440398208349527,,,,,,,,,,,
9,train,received,3.1361210346221924,43.40625,43.65625,1.404296875,0.908203125,1.1337890625,5,3,1.474609375,4.3359375,1.474698169787368,1.4747725244509822,1.474788307663025,1.5052986839126312,1.4800095058205738,1.4824637454325138,1.4829849288956316,1.646226515743841,0.65966796875,0.83642578125,,,0.9375,0.32047598357212137,0.3311995983066022,7.162105003080282,0.930673009171108,0.12994406096683078,0.0016145561157809851,0.0005948288285192441,0.22963029002596436,0.07358762363410608,0.23619079203385063,0.1537802480514132,0.7273537138396229,0.4734145768396669,6.963807505554198,0.9111547342828157,0.13084145900875294,0.005225575574040242,0.0020117721444800657,0.23703161785615645,0.07900207479356802,0.20105668464127024,0.13944624742526784,0.6425150956599701,0.443922968437447,3,3,0.974609375,4.55078125,0.9740107152563662,0.9740871058351949,0.9740793201503017,1.0055894002143224,0.9723817520053685,0.9748948551816541,0.9746417511856164,1.1441083041470101,0.78564453125,0.8974609375,,,0.3967228469284352,0.3967228469284352,0.957986816194616,0.13375771728878655,0.00116149142776667,0.0005304445391457454,0.2375033196222356,0.09149390444104828,0.24440186032363442,0.24168669015547178,0.7524803741329471,0.7437522816651932,,,,,,,,,,,
10,train,received,3.129793643951416,43.59375,43.6875,1.392578125,0.9111328125,1.1337890625,5,3,1.474609375,4.3359375,1.4749224140714463,1.474996380357844,1.4750120494326826,1.505466194229165,1.4669891794504935,1.4694422507423568,1.4699415167559824,1.6332575655427848,0.65966796875,0.83642578125,,,0.9375,0.32352357749449906,0.33469523106286936,7.162105003080282,0.9309163191214642,0.12997803281592427,0.0016457510422958066,0.0006055474664680124,0.2292871502396654,0.0733960496813331,0.23600698243559304,0.15331421865287176,0.7262159170435689,0.4716089468140524,6.999973429170933,0.9078870905778806,0.12969864811121282,0.005111972191926384,0.001951780404781496,0.22870062117848455,0.07516089824315773,0.19371160046916547,0.13249533979085462,0.6716123210451856,0.45688443981590854,3,3,0.974609375,4.55078125,0.9756239162138067,0.9757003340407476,0.9756925739336,1.0072015808393915,0.9808387583895452,0.9833434535543758,0.9830957723323045,1.1521757550651837,0.78564453125,0.8974609375,,,0.3993425629930458,0.3993425629930458,0.9579746104370074,0.13375601307506677,0.0011284257032420086,0.0005152119271685298,0.2374342348848426,0.09144756640074612,0.24444060612910334,0.24159124225046597,0.7524803604453032,0.7433409019277625,,,,,,,,,,,
