epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,4.180070400238037,28.015625,28.015625,1.5,1.3076171875,1.3076171875,1275,10,3.9765625,5.3046875,3.969030384336942,3.969061975372175,3.969071870585933,3.988153520601192,3.569888683553782,3.5721825429422567,3.572851883782922,3.732847803694742,0.250244140625,0.6865234375,,,3.994140625,0.3158677588142014,0.3158677588142014,7.162105003080282,1.2326523919536916,0.1721075565666172,0.31313220168410894,0.06391066162823324,0.3612329761220412,0.06808380294209161,0.5070388707382545,0.13626023100715084,0.5161392226071362,0.13868716360934666,6.863503975806785,0.8965470186735316,0.13062526398087285,0.2847376252962759,0.05481761658832467,0.32811930503401143,0.059198115078050936,0.1835932291665161,0.0475112066116018,0.2720631671408569,0.06931069497576033
2,train,baseline,3.511563777923584,35.53125,35.53125,1.4873046875,1.013671875,1.013671875,8,5,0.94873046875,4.0390625,0.9439515639827061,0.9440371442025259,0.9440063842350767,0.9808965106057317,0.9321860273775269,0.9350577547291887,0.9340305488131752,1.1375068261842733,0.76513671875,0.92529296875,,,0.951171875,0.2979416168827362,0.2979416168827362,7.162105003080282,0.8198377569019611,0.11446882676941554,0.004185529940384569,0.001820456519417432,0.004723920674549298,0.0017461429118550312,0.49526416568452447,0.44190713690675903,0.5036493431521034,0.44918815998259753,6.909875950180961,0.8206561851314782,0.11876569001357923,0.004135320542657972,0.0018538978338170239,0.004350080152729419,0.0017211570373245329,0.35125628083664573,0.3484892131898196,0.5560387084952767,0.5337364813954277
3,train,baseline,2.321209192276001,49.0,49.0,1.4755859375,1.9287109375,1.9287109375,521,10,3.501953125,7.19140625,3.4847301591056965,3.4847741005104407,3.4848198413484544,3.5086531219458537,3.2626125770035035,3.2650812898806842,3.267478120432427,3.4359684769630734,0.5126953125,0.7236328125,,,3.517578125,0.5851110900148395,0.6126414737200827,7.162105003080282,1.5735146646574516,0.21970002729375143,0.11917862631334053,0.029187601551467865,0.1352820277376292,0.030133825530711734,0.8896293446928834,0.30626490241074844,0.5046090000647796,0.17368736646793934,6.98718159715655,1.5478727927901579,0.22153035115332748,0.1237270493275835,0.030353911627296285,0.1400258597776034,0.031962093534674614,0.7854332515468823,0.27506400364429867,0.5031018895247765,0.17435637585703087
4,train,baseline,2.0571353435516357,51.8125,51.8125,1.462890625,2.02734375,2.02734375,37,10,2.392578125,7.42578125,2.393027307954962,2.393105630286968,2.3931849725082532,2.4267003088119177,2.3618826363176533,2.364574424708291,2.367252493620171,2.5510888553636155,0.677734375,0.8115234375,,,2.392578125,0.5996168835970891,0.6257545285032343,7.162105003080282,1.5303723101194366,0.21367632971888198,0.015874730652368996,0.005235745685390982,0.017742128784085764,0.0051603387377112475,0.9943040630491353,0.5364270885938217,0.5048345850120635,0.2722846926896317,7.002076110924104,1.530164171331474,0.2185300683813232,0.01594571768653008,0.005328452583602076,0.01781524816778557,0.005390769156059903,0.9084342909692387,0.5135306492396322,0.4948596604689639,0.2768456389947607
5,train,baseline,2.0477616786956787,52.65625,52.65625,1.451171875,2.02734375,2.02734375,23,10,2.103515625,7.42578125,2.1033642867716598,2.10344511003404,2.10351842724835,2.137963959358298,2.079178359579216,2.081911302670809,2.0843393347728143,2.2718815188276937,0.716796875,0.833984375,,,2.10546875,0.6017819815412564,0.6284129967109316,7.162105003080282,1.5205891773298128,0.21231037197525546,0.009423548293706396,0.0034177858871097494,0.010444018299437197,0.0033015278330555103,0.9943387938809618,0.6298122362314209,0.504806429948883,0.3196419754850446,7.007847997523598,1.5204721022587564,0.21696704934183134,0.009569998699548776,0.0035293174525833854,0.01074429810845512,0.003532400432882731,0.9081890444832519,0.6085467770290922,0.4942353250151621,0.3320786919839206
6,train,baseline,2.048917293548584,53.03125,53.03125,1.439453125,2.02734375,2.02734375,13,6,1.9892578125,7.42578125,1.9865633662877489,1.9866450886699405,1.9867151899478876,2.021506900544168,1.9818440046890617,1.9845932021324366,1.9869311510463616,2.175852805430036,0.73193359375,0.84326171875,,,1.9951171875,0.5949357580008278,0.6203708627887283,7.162105003080282,1.5167662402948452,0.21177659914822716,0.007875339571691065,0.0029823800755257486,0.008777920205142564,0.002881026198815002,0.9942345448198697,0.6799579834764298,0.5040774014703091,0.34462096168597445,7.000962997875526,1.5171421772706637,0.2167047844319485,0.007363511787813692,0.0028758543683541377,0.008038738780880905,0.0027623052047619956,0.9066415045032432,0.6594041209511153,0.4890911189362841,0.3552030857697376
7,train,baseline,2.0451576709747314,53.96875,53.96875,1.427734375,2.025390625,2.025390625,41,10,2.224609375,7.42578125,2.220857297199047,2.2209364612409273,2.221011346085945,2.2549352602297525,2.1997375688522074,2.2024511311203905,2.2049795907234695,2.3908564431840604,0.7001953125,0.82470703125,,,2.224609375,0.593934213623625,0.6188429638567816,7.162105003080282,1.5260986318524612,0.21307962270814457,0.013865121446539064,0.00484050406593096,0.015868217782831096,0.004851809658565729,0.9931044568874068,0.5890390904460467,0.5046531155254419,0.29923550386238484,7.0311990130178454,1.527345528064128,0.21722405029872413,0.013755597393934949,0.004925727644436256,0.0150495154042396,0.004747161012520196,0.9225074356283711,0.5697438780637033,0.49536904211503074,0.3027236681335307
8,train,baseline,2.026719808578491,54.59375,54.59375,1.416015625,2.025390625,2.025390625,24,9,2.046875,7.421875,2.0460447418351384,2.0461261771471744,2.0461982668258454,2.0808532568902054,2.0593961218706465,2.062131690080148,2.0645321084783226,2.25232124788785,0.72412109375,0.83837890625,,,2.044921875,0.5958195794579574,0.6215804110451998,7.162105003080282,1.5178390857438844,0.21192639385922032,0.00823690270077826,0.0030531136686714716,0.00900165490122351,0.002899970417649002,0.9943384764560612,0.6544080316193893,0.5046796429426958,0.33203739708157587,7.050143650137752,1.518219776047267,0.21534593497504165,0.007864113281991436,0.0029855673654324917,0.008715792752496121,0.002891791520922846,0.9302244790787624,0.6394516339054843,0.4916810873910311,0.3385039099884232
9,train,baseline,2.0173697471618652,55.375,55.375,1.404296875,2.025390625,2.025390625,20,10,1.998046875,7.421875,1.996414320412986,1.9964961946424615,1.99656681618837,2.031380168152523,1.9827062360988064,1.985453730713913,1.9877795253294839,2.1766175961974,0.73095703125,0.84228515625,,,2.005859375,0.600827535688064,0.6272394227910143,7.162105003080282,1.5175083549339308,0.2118802159813742,0.007570644946023997,0.0028544084096395086,0.008168404929972617,0.0026707705421606842,0.9943734716153596,0.6746813300197324,0.5046883497461385,0.3423141495267243,7.060247548829077,1.5167900648383665,0.21483525249619925,0.00741673220579564,0.0028733595697194364,0.00832708053027531,0.002792192987711597,0.9330722845315647,0.6609782406658511,0.4946160788493641,0.3474996285752986
10,train,baseline,2.0060617923736572,55.6875,55.6875,1.392578125,2.025390625,2.025390625,39,10,2.119140625,7.421875,2.115682804299841,2.1157629040310493,2.1158356225018076,2.1500980952927327,2.093647890514619,2.0963768207903204,2.098807551082058,2.2860617258647427,0.71435546875,0.8330078125,,,2.119140625,0.5944554737568912,0.6200492873284617,7.162105003080282,1.5344928466689636,0.2142516545078588,0.016262159532965725,0.005904436153108437,0.015340769382326869,0.004854046676211855,0.9943733924571241,0.6310256890629431,0.5046515305133168,0.32014822371577584,7.0601338157734315,1.5312606776111592,0.21688833633579097,0.013615335498181835,0.005050291152125057,0.014333883608087739,0.004641556230230305,0.936715666870553,0.6149302136290902,0.4949622653596766,0.32385836623545805
11,train,baseline,1.9049652814865112,59.40625,59.40625,1.380859375,2.025390625,2.025390625,63,10,2.595703125,7.421875,2.591019780041125,2.5910971299552354,2.591184667805581,2.62425306018108,2.559638728358685,2.5623030036549843,2.565250905558114,2.7464786798555365,0.650390625,0.79541015625,,,2.595703125,0.5899087971696684,0.6085554237508475,7.162105003080282,1.678351668449587,0.23433776351055458,0.12274998521086822,0.03971900669557161,0.04591718974038983,0.013131801579018687,0.9943732381687251,0.5200595792563855,0.5046593715576355,0.2638689227378293,7.08721027086685,1.6686222247980425,0.23544133178285823,0.11479909941337496,0.03772986386768666,0.044465380994006765,0.012892341835113199,0.9524830220033849,0.5070814322212491,0.5002581324245963,0.26543377625169795
12,train,baseline,1.8612749576568604,60.5,60.5,1.369140625,2.025390625,2.025390625,51,10,2.482421875,7.421875,2.4837312956063866,2.483810746201041,2.4838985566006655,2.517601638067028,2.465810673425136,2.4684967128941926,2.4714158759366276,2.654231731119996,0.66552734375,0.80419921875,,,2.484375,0.5903494073125272,0.6070678159327138,7.162105003080282,1.7382590686789317,0.24270225973109025,0.19166145039249471,0.06571492718168782,0.045951027094442765,0.01382925848558393,0.9943734030880851,0.5720916965207672,0.5046790405685897,0.2902727458014783,7.084215014459264,1.7380290647317418,0.24533827123885016,0.18671436548902864,0.06528114164073051,0.04417424625927868,0.013521881088249166,0.9506484515354421,0.560361519212016,0.4996676742316559,0.2930605314341004
13,train,baseline,1.8346511125564575,61.5,61.5,1.3583984375,2.025390625,2.025390625,40,10,2.423828125,7.421875,2.4242177832083827,2.4242980310850477,2.4243860233245336,2.45835180521446,2.4067202881961554,2.4094194858153286,2.412348781385521,2.5961159688336313,0.67333984375,0.80908203125,,,2.419921875,0.595064473799131,0.611888135857473,7.162105003080282,1.7630326585970058,0.24616124140022516,0.21476963370716895,0.07587326076841183,0.03949587746871863,0.01220207074574747,0.9943734773714228,0.6018429351477627,0.504669724724927,0.3053579469320265,7.095602167821726,1.7569651382026579,0.24761325348402777,0.20659609743604612,0.07424106715277873,0.0376776954813689,0.011810232813932826,0.9560322022680783,0.5912858201650936,0.5002609161039331,0.3082695062802975
14,train,baseline,1.8110921382904053,61.78125,61.78125,1.3466796875,2.025390625,2.025390625,30,10,2.3671875,7.421875,2.370656057474191,2.3707368747021946,2.37082504762022,2.404991491454351,2.355807853212026,2.3585148481930913,2.3614161845403614,2.545852549984152,0.68115234375,0.8134765625,,,2.365234375,0.5951223420707092,0.6099304415822593,7.162105003080282,1.7912563814361318,0.2501019435858239,0.22845741163089173,0.08321377320458306,0.0515173100864299,0.016346352983999276,0.9943735402067801,0.6345692869338261,0.5046758438268126,0.32196094159400074,7.103728777442168,1.788098533613248,0.25171266944922505,0.22253752918172953,0.0823817933467961,0.04871547120320763,0.015673530470227806,0.9610272634074448,0.6265894741248056,0.5002245352355681,0.32591126550999816
15,train,baseline,1.788597583770752,62.96875,62.96875,1.3359375,2.025390625,2.025390625,22,8,2.267578125,7.421875,2.2677143273825755,2.2677957245655858,2.267882372958818,2.3023047110562165,2.253143606040785,2.25586564765095,2.2587231215751298,2.4444618377687615,0.6943359375,0.8212890625,,,2.265625,0.5953307671836494,0.61013902648165,7.162105003080282,1.8263377657811746,0.25500013822691825,0.24769287650643346,0.09489116446060385,0.06415181271738479,0.02126721725732874,0.9943735833381657,0.6944621365064853,0.5046784354756602,0.35233989777917446,7.106482571035141,1.8249810841788539,0.25680511644638065,0.24238889256263185,0.09415941410049736,0.06387209311505071,0.021412366379062294,0.9632410152142379,0.6846385745492432,0.5016702591384252,0.35634178174153064
16,train,baseline,1.7846624851226807,63.1875,63.1875,1.3251953125,2.025390625,2.025390625,24,9,2.208984375,7.421875,2.2056709644644608,2.205752807320054,2.205838419302376,2.2404370308016075,2.190967334786751,2.193696237635389,2.1964901051302053,2.382937517023199,0.7021484375,0.82568359375,,,2.208984375,0.5955328675864925,0.6112056335617645,7.162105003080282,1.8026048173304523,0.2516864548279014,0.23405338461124714,0.0907785596516118,0.052256823321821244,0.017509581216960633,0.9943736072020544,0.7103344150328128,0.5040440308753968,0.3599368853305833,7.110649734588023,1.8005267912477727,0.2532155089132782,0.23050678599056784,0.09060639325161221,0.05298524641630031,0.017974136145468257,0.967215411017869,0.703384523947993,0.5013062612722781,0.3653327829787608
17,train,baseline,1.7725337743759155,63.34375,63.34375,1.314453125,2.025390625,2.025390625,20,10,2.08203125,7.421875,2.0801684607410653,2.0802510480947736,2.080333006087114,2.1152482990766757,2.0687793877091423,2.0715249843627053,2.074204183505005,2.2622071183417516,0.7197265625,0.8359375,,,2.08203125,0.5946897717375403,0.6114006792526545,7.162105003080282,1.814535606756833,0.25335227645733155,0.24009166365905177,0.09846198782244446,0.055864820606120524,0.019638896626847334,0.994373657954835,0.7891870428233877,0.5046699053083366,0.40037329980006453,7.1121730130945995,1.817507668892592,0.25554885483610734,0.23940925472716756,0.09990111132173717,0.0568300549432772,0.020248879598812407,0.9683471100468894,0.7854434183050177,0.5015548492082784,0.40658038155427223
18,train,baseline,1.773478388786316,63.8125,63.8125,1.302734375,2.025390625,2.025390625,23,10,2.103515625,7.421875,2.1048344395337297,2.1049169866472854,2.104999379066429,2.139879627086418,2.114218261518803,2.116958508357972,2.1196642077661876,2.307146885005366,0.71630859375,0.833984375,,,2.10546875,0.5975680328354391,0.6137850989972207,7.162105003080282,1.7941060810877234,0.25049982935409537,0.22909591803958484,0.09235018084252442,0.05052609287506904,0.017501780827939357,0.9943736618736088,0.7635471099921253,0.5046602846631449,0.3873631696025531,7.121467512145764,1.7942433480015398,0.25194854079463713,0.2304113352811621,0.09398424893587415,0.05043195062767136,0.017653907288501434,0.9726395389565168,0.7590214534777215,0.5019907996576674,0.3920046931244984
19,train,baseline,1.758162021636963,64.25,64.25,1.2919921875,2.025390625,2.025390625,21,10,2.080078125,7.421875,2.0792462864499646,2.0793288636661873,2.0794106617553982,2.11432609865912,2.0861436851507777,2.08888831909473,2.091579909248605,2.2794340392650616,0.7197265625,0.8359375,,,2.078125,0.5970129504652751,0.6119852345179392,7.162105003080282,1.8225246595519993,0.25446773801391726,0.2416804665543868,0.09938516875549663,0.05723500843503704,0.020167823432529538,0.9943401612524347,0.7933564214143514,0.5046746532259148,0.4025050193830091,7.118488246489374,1.8208726525632275,0.25579485271486224,0.23971344165570674,0.10018987094234004,0.05567351021640565,0.01987241356346389,0.9690193742118778,0.7916708117009306,0.5028976865720285,0.409957717667404
20,train,baseline,1.7414069175720215,65.0625,65.0625,1.2822265625,2.025390625,2.025390625,20,9,2.041015625,7.421875,2.041460286406035,2.0415430100348795,2.04162427440416,2.076616480903745,2.0257796417481173,2.028530880814447,2.031179802139083,2.219706742375726,0.72509765625,0.8388671875,,,2.041015625,0.5990859542369443,0.6140876646220704,7.162105003080282,1.848757698201703,0.2581304933963672,0.2628050045226953,0.1112452002804982,0.06396125644105233,0.02310259083527455,0.9943736786599429,0.8398626977492832,0.5046699260134462,0.42607139647050074,7.121730088306366,1.8478436787022492,0.2594655590411022,0.2600367854570873,0.1113529329721841,0.061311630220028945,0.022365508789391923,0.9720479190949067,0.8337588133717527,0.501919432261487,0.43023572082259504
21,train,baseline,1.7479017972946167,65.125,65.125,1.271484375,2.025390625,2.025390625,19,10,2.056640625,7.421875,2.056070451580119,2.0561531772050383,2.056234447547335,2.091213489253199,2.058355612854793,2.061104394522617,2.063768351508953,2.2519941419640332,0.72314453125,0.837890625,,,2.056640625,0.5995573701111011,0.615695866896042,7.162105003080282,1.8110901836453124,0.25287121354216363,0.23374389693372155,0.09667103734406994,0.05441201207200308,0.019266945968540835,0.9943736813514192,0.8022321715722378,0.5046699287049252,0.4069887385485928,7.122448017291864,1.811790802360774,0.25437753957096104,0.2342594249139287,0.09813456882294437,0.05417983804996673,0.01941104881039037,0.9712439262497581,0.8000530699287366,0.5026420599009249,0.4136024363669419
