epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.8927949070930481,77.625,77.625,1.380859375,1.91015625,1.91015625,31,8,3.349609375,7.79296875,3.3493022955825253,3.349362373441128,3.3496337031540344,3.374731074978148,3.3347836784193445,3.336932458437139,3.346165898748769,3.476669039781745,0.5703125,0.64794921875,,,3.34765625,0.4962264415114902,0.5411826442878915,7.162105003080282,2.769831807255537,0.3867343198772269,0.18940711257282583,0.0688469608648803,0.8219437120068749,0.26033009458545636,0.9943721709754332,0.6322667233486183,0.7579603237935233,0.48179193054386077,7.129863839912911,2.763500300290747,0.3875951017213959,0.18578350908985453,0.0678702251301869,0.8247461004739236,0.26292251281438517,0.9811951124859801,0.626588820015313,0.7421101868369293,0.47513029603222584
12,train,baseline,0.8983519673347473,77.625,77.625,1.369140625,1.91015625,1.91015625,34,9,3.25390625,7.79296875,3.2537777625589652,3.2538392395322484,3.2541086653563474,3.2796493148095425,3.228607765839123,3.230785647854482,3.2398478418860623,3.3724354391803133,0.58251953125,0.65771484375,,,3.25390625,0.4865818066992454,0.5314966482113375,7.162105003080282,2.7752436211726286,0.3874899376620491,0.19282966538072266,0.07276920075899679,0.8184576386106439,0.26781454795397236,0.9943723577618915,0.6757736706227887,0.7620039012867057,0.5176802400025646,7.12932929728097,2.769079906084785,0.388406789842191,0.19309159354470662,0.07325801062485719,0.815748341256513,0.2689295021845648,0.9786793024168796,0.669936725284023,0.7445283639540765,0.5107889362768817
13,train,baseline,0.8745961785316467,78.5,78.5,1.3583984375,1.91015625,1.91015625,32,10,3.17578125,7.79296875,3.173974136135823,3.1740365806957027,3.1743029106109857,3.2001832841785003,3.163392837355783,3.1655807942494367,3.174491259241105,3.308094065149564,0.59228515625,0.666015625,,,3.1796875,0.4985677392174306,0.5431360312603954,7.162105003080282,2.7992127973699557,0.39083660406627224,0.19999682478971081,0.07837188480477486,0.822163070534609,0.2779384545395828,0.9943376402281512,0.723958883311378,0.7708438216287599,0.5610325288684809,7.127687452974324,2.797003779501534,0.39241392077796117,0.1976734607420232,0.07807735226672552,0.8210748392587615,0.2802555052588173,0.9776948235530334,0.7197136705233798,0.7559748605832404,0.5565110397961437
14,train,baseline,0.8619102239608765,78.75,78.75,1.3466796875,1.91015625,1.91015625,30,9,3.111328125,7.79296875,3.111013565221781,3.111077525897682,3.1113449023614788,3.137569228832272,3.104540413188367,3.106753346375129,3.115618324532065,3.2506326848228158,0.6005859375,0.6728515625,,,3.115234375,0.4979999348521556,0.5429075716301358,7.162105003080282,2.806681685005816,0.3918794382096767,0.2024521641367114,0.08176370853897262,0.8168759839081021,0.2834165858442267,0.9943726613374384,0.7662923568515948,0.7783414654552852,0.599580993847183,7.134228181498541,2.804146485084172,0.39305534021974087,0.20066983232973268,0.0814871440094131,0.8173779362251103,0.2853510756949152,0.9783430601486032,0.7597013401505884,0.7661645694434913,0.5941989458181338
15,train,baseline,0.8598233461380005,78.5625,78.5625,1.3359375,1.91015625,1.91015625,24,7,3.033203125,7.79296875,3.0354187962904033,3.035483682398557,3.0357496328167994,3.0622950549505767,3.0314454481120685,3.033673082568785,3.042433997308162,3.178684691444076,0.61083984375,0.68115234375,,,3.03515625,0.486812748653479,0.5308828068809092,7.162105003080282,2.8082342691648057,0.3920962158411582,0.20738427129560932,0.08651095701487932,0.814210861746754,0.29043864838884187,0.9943727717656152,0.8158755999656288,0.7782449586872353,0.638281952436817,7.1373015032980245,2.806263102715524,0.3931826477302098,0.20764870094412125,0.08710956995074363,0.8141362292060554,0.29204959154830423,0.9814112354842468,0.8107930088411769,0.7660118147022725,0.6336188410574848
16,train,baseline,0.8526426553726196,79.5,79.5,1.3251953125,1.91015625,1.91015625,20,8,3.017578125,7.79296875,3.020494163298176,3.0205597078792152,3.020826646788497,3.0474998289451203,3.0143779318228567,3.0166050368744544,3.0253180108638236,3.161729625774382,0.61279296875,0.6826171875,,,3.017578125,0.49811875370591663,0.5412157219518746,7.162105003080282,2.814991880430626,0.39303973890636246,0.20483419593942997,0.0862419889019102,0.8211585448232555,0.2952436870592015,0.9943728237343237,0.8309378539240336,0.7785792740291582,0.6503398542066341,7.137526723662756,2.8117451685494417,0.3939383034781188,0.20174864116853541,0.08547264001178491,0.8197235446401541,0.29668840993824547,0.9812206447597998,0.8270269104809372,0.7667735293696083,0.6464255287439195
17,train,baseline,0.8423796892166138,79.8125,79.8125,1.314453125,1.91015625,1.91015625,24,9,2.990234375,7.79296875,2.989715607555383,2.9897817458846747,2.990048769309683,3.0168808414067043,2.986031141092653,2.9882708989151507,2.996974484972479,3.1340934005660808,0.6162109375,0.685546875,,,2.9921875,0.5087758641392276,0.5435402355689355,7.162105003080282,2.819840057614787,0.3937166596136232,0.21126788153398302,0.09018506318986846,0.8263293066619317,0.30061621777309633,0.9943728656379349,0.8541390840130219,0.7780813290844071,0.6680630983049172,7.136074106254224,2.817359480086286,0.3948052441912123,0.20965607203814685,0.09011922539423535,0.8252532321161912,0.30233769659545445,0.9801705045847546,0.849585377696427,0.7650475861643233,0.6633981940434109
18,train,baseline,0.8962387442588806,79.5,79.5,1.302734375,1.91015625,1.91015625,30,9,2.97265625,7.79296875,2.970732677338768,2.970799407465372,2.971067901288057,2.9980377677757946,2.9660199648399552,2.9682621559652143,2.976940705813588,3.114312595664423,0.61865234375,0.6875,,,2.970703125,0.48578357984547826,0.521301260697989,7.162105003080282,2.760392148925574,0.38541631932768133,0.19077475488755713,0.08006583709274422,0.8141056962951758,0.2919087763171868,0.9930201357022792,0.8245613751320596,0.7626674814221976,0.6330230790503065,7.138590631763538,2.7540251015689874,0.38579395340514505,0.1887244045402401,0.07957146784145308,0.8101735239453562,0.29205602588509744,0.9819984185859418,0.8196537738344982,0.7454289032002865,0.6225467847659973
19,train,baseline,0.8655908107757568,80.1875,80.1875,1.2919921875,1.91015625,1.91015625,22,7,2.955078125,7.79296875,2.9539028360597697,2.953969845979478,2.9542376083809994,2.9813021231411563,2.953013560880159,2.955261773800431,2.963907759858918,3.1016337286168225,0.62060546875,0.689453125,,,2.955078125,0.49918140558563934,0.5315432579947516,7.162105003080282,2.791197898839588,0.38971753383106617,0.1990174968630951,0.08520149578762713,0.8299047568838587,0.30266114957086065,0.9943729331866056,0.8591269067200394,0.7658168199972613,0.6613707679617538,7.139723156047157,2.786543314067248,0.39028730570696146,0.1936761656665178,0.08334308423006513,0.8247997381379664,0.302068328306091,0.9830246325059484,0.8517269448982039,0.7520021107927084,0.6520517427333742
20,train,baseline,0.831093430519104,80.625,80.625,1.2822265625,1.91015625,1.91015625,18,8,2.935546875,7.79296875,2.934916073699494,2.9349833750181316,2.935251208649124,2.962402005609393,2.9343890363846663,2.9366431260048707,2.945296229807756,3.0834016949077685,0.62353515625,0.69140625,,,2.93359375,0.4898337482468875,0.5372348662577983,7.162105003080282,2.7999957350016484,0.3909459207589703,0.20347659257992845,0.08807232910058789,0.8215787217446096,0.30243838431025183,0.9943729740925304,0.878489156182585,0.7722041481294379,0.6819099963704321,7.1400088247213045,2.799001572897858,0.39201654250155793,0.20270893766589815,0.08839898217119138,0.8210330116515623,0.30450743395618124,0.9821407163619318,0.8778122038030125,0.763338413407209,0.6817038952267405
21,train,baseline,0.8230631947517395,80.8125,80.8125,1.271484375,1.91015625,1.91015625,20,6,2.9296875,7.79296875,2.9310031191180648,2.9310705396933114,2.9313384495612245,2.9585085543130645,2.9255490820989873,2.9277971688416176,2.936405388772223,3.074400035826661,0.6240234375,0.69189453125,,,2.931640625,0.5061123568096166,0.5460727863000575,7.162105003080282,2.8010737669023795,0.39109643962182794,0.20244694933464924,0.0879105490276978,0.8234469978740586,0.3039609401317864,0.9943729770368561,0.8843179292622214,0.7713887316366268,0.6857076053986945,7.1431693530016425,2.7992137934335766,0.39187280254769746,0.20234718706340615,0.08843816678528262,0.8215757860206532,0.30490876304642867,0.9844810905990729,0.8827696880445965,0.7628291834286625,0.6846175950341841
22,train,baseline,0.8791916370391846,80.0,80.0,1.2607421875,1.91015625,1.91015625,19,8,2.916015625,7.79296875,2.9139104936970637,2.9139781146068553,2.914245115002257,2.9415123553385443,2.906316843973363,2.9085768960431158,2.9171637131088075,3.055810719108721,0.6259765625,0.693359375,,,2.91796875,0.4990543578592339,0.5419070185750283,7.162105003080282,2.7811043259923696,0.38830823128064595,0.17346732179739366,0.0752066919924518,0.8308604131470991,0.30628292036740357,0.994373045621141,0.8814437168440689,0.7766328566478986,0.6881263538116997,7.144738693854349,2.769308637978413,0.3876011085416565,0.17632331804774903,0.07649664179242655,0.8278977631578579,0.3054030710273478,0.9841995732181248,0.870472554865752,0.7602689479243336,0.6718572798441863
23,train,baseline,0.8253462314605713,81.0625,81.0625,1.25,1.91015625,1.91015625,20,8,2.904296875,7.79296875,2.9049639027175322,2.9050319180035284,2.905299678676441,2.93262839901825,2.8978847893981743,2.900148368045529,2.9087343535233487,3.0475522594648665,0.62744140625,0.69482421875,,,2.90234375,0.4951015273676225,0.5211816029762988,7.162105003080282,2.7957459943797707,0.3903525560121465,0.18062492910789096,0.07926124517220781,0.8309375336264884,0.30946973426942453,0.9943730915570708,0.9036197467910189,0.7834101130492162,0.7115867634403563,7.143851321717353,2.7954986566469926,0.39131534668822954,0.18017557860449784,0.07953615236133312,0.8287442101222329,0.31034419752252324,0.9850487583123702,0.901926071796315,0.7763340798158147,0.7105962771161762
24,train,baseline,0.8121840953826904,81.75,81.75,1.240234375,1.91015625,1.91015625,26,10,2.91796875,7.79296875,2.91841859279555,2.918486479812246,2.9187545354469377,2.946024459707272,2.923526599551475,2.9257787878648336,2.9343718600485444,3.0725234281076683,0.62548828125,0.693359375,,,2.919921875,0.4880497591310179,0.5365773524979357,7.162105003080282,2.7925173089975357,0.3899017548327661,0.17658563194638877,0.07683653088939597,0.8310694713946489,0.307305006632536,0.9943730568001108,0.888010318588704,0.7829363185541052,0.6988771720260285,7.146322164244399,2.7906435050951766,0.3905006576750433,0.1767185524680377,0.07739611386167794,0.8289895417278403,0.3080986534121159,0.9865006803075334,0.8876183365906846,0.7755702552512584,0.6985190094429813
25,train,baseline,0.8096441030502319,81.625,81.625,1.2294921875,1.91015625,1.91015625,21,9,2.919921875,7.79296875,2.9207215984333397,2.9207890938072154,2.921056102137178,2.9482680935140424,2.918844459482253,2.9210935407665533,2.929672724415438,3.0677894177911798,0.625,0.69287109375,,,2.919921875,0.5005641218939074,0.545027927770757,7.162105003080282,2.7922241825255516,0.38986082741382183,0.18496249888385652,0.08035078884994486,0.8334941741363915,0.30777610798916505,0.9943730027249176,0.8850553037468949,0.7716448186734102,0.6865069314503002,7.146779514845943,2.790404249731447,0.39044219063075397,0.18420018519899184,0.08051780340050647,0.8324583219268664,0.30900827409499365,0.98760912716833,0.8852351419973258,0.7638271553521996,0.6861793955293414
26,train,baseline,0.7982638478279114,81.875,81.875,1.2197265625,1.91015625,1.91015625,22,9,2.986328125,7.79296875,2.9870153101235406,2.987083138629516,2.9873635782582197,3.014529866899524,2.9716117384199454,2.9738646977510546,2.9827888807936094,3.1203535134678737,0.61669921875,0.68603515625,,,2.98828125,0.5112126397390127,0.5394851902066925,7.162105003080282,2.8055633792573027,0.39172329616093093,0.18136980855641838,0.07701835269812102,0.8326704780383816,0.30157509869360716,0.9943729920294713,0.8452186714523993,0.7925227505914387,0.6733589091376189,7.150253294013359,2.797705027087736,0.3912735552221836,0.17986504401955727,0.07652466761680751,0.8296351036987488,0.30086799962906935,0.9882540530109623,0.8395347525767143,0.7854573571016923,0.6668963315263192
27,train,baseline,0.6800278425216675,84.0,84.0,1.2099609375,1.91015625,1.91015625,22,10,3.109375,7.79296875,3.1091102946266376,3.1091781725180034,3.109506418839474,3.1364933074349337,3.107843899341318,3.1100850781184546,3.1205109659957575,3.2553020698779975,0.60107421875,0.6728515625,,,3.109375,0.5100399852587063,0.5373022225679455,7.162105003080282,2.9825916880180054,0.4164406535139112,0.18449367654673754,0.08018228645773488,0.8294754959885351,0.30640638398879005,0.9943730415373562,0.885851252898756,0.9655522686820435,0.8597921477931926,7.1495358892312115,2.9724597204012264,0.415755619169408,0.1833137282674535,0.07971200509689007,0.828615797866342,0.3062222851400906,0.9880518818703257,0.8776148471662997,0.953595658744999,0.8476500940663906
28,train,baseline,0.6763612031936646,84.3125,84.3125,1.19921875,1.91015625,1.91015625,26,9,3.1484375,7.79296875,3.1487905839502037,3.148857700897408,3.149185790095958,3.175982769996961,3.15729879535574,3.159520520423798,3.169978122491266,3.3036446747627193,0.59619140625,0.6689453125,,,3.146484375,0.5198449956765,0.5506127787255651,7.162105003080282,2.9910275451040156,0.4176184995636943,0.1980233957276969,0.08497646134282787,0.8253526113317102,0.30160738351536914,0.9910290535595747,0.8603355835140853,0.9776151493929897,0.8483217287086238,7.149968588823951,2.989023750275592,0.4180471163114908,0.19792235830853588,0.08526457677202054,0.8242157421983762,0.3023129226175988,0.9868750434941385,0.860764961172078,0.9686340286817208,0.8449883991663545
29,train,baseline,0.6511664986610413,84.75,84.75,1.189453125,1.91015625,1.91015625,23,8,3.134765625,7.79296875,3.1361680349114205,3.1362353719312015,3.136563344505219,3.163420877531571,3.1321452669803285,3.1343793191215514,3.144838193362882,3.279170584903118,0.59765625,0.67041015625,,,3.13671875,0.5055112656955328,0.534363515573058,7.162105003080282,3.0219274318081757,0.42193285779927875,0.21011797544483812,0.09195482651620361,0.825130718439957,0.3066039572063313,0.9943730662086452,0.8985916696606553,0.9823638454754322,0.8873375164237467,7.151232567784698,3.0192883528171377,0.42220530855318694,0.20905968342020387,0.09166802176057766,0.8213614807503742,0.3059271784105307,0.9894285600789257,0.8946513389050208,0.974019174826986,0.882146205676738
30,train,baseline,0.6353042125701904,84.8125,84.8125,1.1796875,1.91015625,1.91015625,22,7,3.134765625,7.79296875,3.1354973068411574,3.135564944020258,3.135894149193697,3.1627910402463306,3.1322755879833353,3.134515234209444,3.1450062290511034,3.279505462291396,0.59765625,0.67041015625,,,3.13671875,0.5061573415550172,0.5405521900584616,7.162105003080282,3.033371377882553,0.42353070453141345,0.21297501623072357,0.09361832537999418,0.8308184740091331,0.309878587708416,0.9943731108047134,0.9068558379490225,0.9826566546085598,0.8957613320459223,7.152682083279194,3.032535215131702,0.4239717604981845,0.2123558422917844,0.09370758230758702,0.831151186320767,0.3109969967388767,0.9886832684854667,0.9068491044226401,0.9778528151452415,0.8958739606114412
31,train,baseline,0.6281900405883789,84.875,84.875,1.169921875,1.91015625,1.91015625,22,8,3.142578125,7.79296875,3.1430710535595954,3.143138497658496,3.143467418698455,3.1703192855623934,3.1440200840454358,3.146243687874924,3.1566850427933306,3.290543543200224,0.5966796875,0.66943359375,,,3.142578125,0.5169324416097114,0.5469534582228583,7.162105003080282,3.0317085457933626,0.4232985336698476,0.20930390209141692,0.09158706755744772,0.8335234714431143,0.3096895601729418,0.9943730777058493,0.8983589049926626,0.9834806030574308,0.8881162305253251,7.152547140707669,3.0290972813978425,0.4234991006432074,0.2090318996245193,0.09181323537711622,0.8332141724828439,0.31059590772769324,0.9901175126617545,0.8980108283632423,0.9777710650068405,0.8875790397507459
32,train,baseline,0.6237046718597412,85.0625,85.0625,1.16015625,1.91015625,1.91015625,22,8,3.119140625,7.79296875,3.117752602555915,3.1178204221497277,3.118149790479394,3.145133290171615,3.1169403314771063,3.119176607217,3.129627531438433,3.264175764893942,0.599609375,0.671875,,,3.119140625,0.5120440377147045,0.544086407250195,7.162105003080282,3.030844560259439,0.42317790076463996,0.20557721171188437,0.0910243565704157,0.8314335365094143,0.31202158953307696,0.9943731504644582,0.9206619128583112,0.9873742441390307,0.9137580018308076,7.151802132649614,3.0299817776966167,0.4236668914348254,0.20594256020916824,0.09150442253040982,0.830635250220431,0.31257863080495973,0.9890297730476973,0.9187413512809461,0.9798466674293236,0.9100174164088591
33,train,baseline,0.8072702884674072,83.5625,83.5625,1.1513671875,1.91015625,1.91015625,28,9,3.19921875,7.79296875,3.2005820453471254,3.200649001090873,3.200980802994437,3.227672039370007,3.197917144825997,3.2001348120194932,3.210690087952543,3.3437972971723715,0.58935546875,0.66357421875,,,3.19921875,0.5069545932040386,0.550072634000623,7.162105003080282,2.939136228014933,0.41037323897804734,0.19148086474013493,0.0787525489114704,0.8316867619310315,0.29309459073817257,0.9939385744799782,0.7932458801131228,0.9608601009284214,0.7665400316789975,7.151999407968182,2.9210294559332306,0.40842137831818814,0.18980551521645506,0.07760241188583655,0.8309468555264354,0.29162780719704073,0.9887116060247099,0.778682675830785,0.9334165077619545,0.7354385520515718
34,train,baseline,0.6392609477043152,84.875,84.875,1.1416015625,1.91015625,1.91015625,24,7,3.21875,7.79296875,3.217379165281756,3.217446433563715,3.217783646768483,3.244484789168202,3.215330400767404,3.217549562626743,3.228251196325309,3.3611876362526547,0.5869140625,0.66162109375,,,3.220703125,0.5080604767073773,0.5452327363074939,7.162105003080282,3.0781929273492112,0.4297888576089488,0.2029791954206468,0.08768771947711908,0.8879235379389661,0.3263252524828981,0.994373020011631,0.8750405110395479,0.9875325854276875,0.8686380520193704,7.153072791714503,3.068545546761366,0.4289828492051279,0.196224122751544,0.08477603028191819,0.8902391066246871,0.3273243389486754,0.9890349962918599,0.8688975029560828,0.9818093994669184,0.8617025757785822
35,train,baseline,0.6240170001983643,85.125,85.125,1.1318359375,1.91015625,1.91015625,27,9,3.22265625,7.79296875,3.2232649652018455,3.22333236101101,3.223671270259092,3.2503922417752427,3.21635384610229,3.2185712721461894,3.22928783156263,3.3621288362498243,0.58642578125,0.6611328125,,,3.22265625,0.5059170178385969,0.5460285299632828,7.162105003080282,3.083061798951445,0.43046866774858505,0.19799189996659639,0.08563257888518654,0.8920060058576045,0.32814962943036735,0.9943730642410911,0.8771142388827194,0.9883763875952223,0.8714396292171742,7.153724725050323,3.074078758833028,0.4297172280152845,0.19173487146588375,0.08289328689784488,0.8886591019695942,0.3268934669743039,0.9905804520274382,0.8707665028045665,0.9832708207276104,0.8650276557628284
