epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.0771026611328125,30.875,30.78125,1.5,1.1123046875,1.1123046875,111,11,3.708984375,4.546875,3.7123286304252052,3.712342353541948,3.7123788847930776,3.7206390847786177,3.6615230715183347,3.6620888265904252,3.6635684557240844,3.7149181290673003,0.1844482421875,0.40185546875,,,3.19921875,0.5124461978227611,0.5522403521984746,7.162105003080282,0.7410763811694161,0.10347186767726717,0.03318218575706666,0.006457035936603668,0.036083721617808706,0.0065073165241612005,0.021963425293078487,0.0055456382543134595,0.717379988457922,0.18111140234907042,6.905502017509679,0.4744675549683737,0.06870862592832609,0.0492587033437859,0.009184868425692468,0.07207723498053653,0.01257244565261778,0.06039213908101715,0.014704611351912467,0.36405703108355514,0.08957114719291029,91,10,3.36328125,4.625,3.3645748210628956,3.364597025157478,3.3646349069590533,3.3752918974708206,3.3739500806598213,3.3747335363755258,3.3760746759722084,3.4360484127433235,0.272705078125,0.4697265625,,,0.5824955794223109,0.5824955794223109,0.7492492872387477,0.1046129995185089,0.02793380289369729,0.005841955948372993,0.031204537076675365,0.006015025276130749,0.018607612555301856,0.005164261708784943,0.7291062612728618,0.20232429638397798,,,,,,,,,,,
2,train,received,2.8821001052856445,39.9375,40.03125,1.4873046875,0.994140625,0.994140625,5,3,1.89453125,4.08203125,1.8950866246661318,1.8951401544565019,1.895192267564003,1.9181687193472532,1.9050785293982195,1.907008419665238,1.9088365493481758,2.030053913766422,0.5361328125,0.6943359375,,,0.9619140625,0.5194175032049152,0.5537081240288303,7.162105003080282,1.0032338742619693,0.14007528147527828,0.002254147462839029,0.0007356582304151811,0.002429171271957742,0.0006999880005247478,0.001245105238275812,0.0006602880023161687,0.9948344588426332,0.5274275430756756,6.972594604195535,1.0033314485532967,0.14389642672608188,0.0020266884759658765,0.0006771039165123314,0.0023014020811880087,0.0006829227348232658,0.0011342336110455875,0.0006433926653883858,0.8880593155411098,0.499117224123737,3,3,1.025390625,4.15234375,1.0247783084911495,1.0248397270712593,1.0248412428343947,1.0502249076909906,1.022207511425848,1.0242871589778406,1.024336838065792,1.159517699083123,0.7529296875,0.83837890625,,,0.5833080676764396,0.5833080676764396,1.002122565125447,0.1399201163197766,0.0017577290294363834,0.0008005620411147313,0.0018774136343049364,0.0007215826935061725,0.0010060209244526774,0.0009890139954613164,0.9948346485173474,0.9775353991923963,,,,,,,,,,,
3,train,received,2.8308591842651367,40.40625,40.28125,1.4755859375,0.994140625,0.994140625,5,3,1.8896484375,4.08203125,1.8913022864516011,1.891356905821827,1.891409954677643,1.9146039101058154,1.892172425602281,1.8941333408271914,1.8959773708838563,2.0182969036401692,0.537109375,0.6953125,,,0.95751953125,0.5196005197911189,0.5539940807214917,7.162105003080282,1.0028056262637364,0.14001548788134902,0.0018711360456435955,0.0006116854134255959,0.002181698344765337,0.0006296087548438914,0.0010162606551791242,0.0005404028287360852,0.994869561826726,0.5288870948232304,6.95092071253816,1.0027505180099845,0.14426153879171866,0.0018552385057644116,0.0006240116502628436,0.002028889109536358,0.0006074476739559173,0.0010134209678875905,0.0005763013289922376,0.8731151474819967,0.49588427898295645,2,2,1.0185546875,4.15234375,1.019531696147816,1.0195933160078807,1.0195947295158942,1.0450744670059298,1.0248089351875458,1.0268859490003561,1.0269372968606818,1.1619218662358624,0.7548828125,0.83935546875,,,0.5831716870539501,0.5831716870539501,1.00190052703706,0.13988911452794422,0.0014477795343195154,0.0006608285976662102,0.0016492004044126318,0.0006350318352680751,0.0008747649770066701,0.0008640234438441968,0.9948700864681239,0.9821677589531754,,,,,,,,,,,
4,train,received,2.8203649520874023,41.125,41.125,1.462890625,0.994140625,0.994140625,5,3,1.8876953125,4.08203125,1.886048359816566,1.8861042190374295,1.88615823943792,1.909629922169812,1.879714295854899,1.8816605406417823,1.8834395503243422,2.0055770335923064,0.53759765625,0.6953125,,,0.95556640625,0.517047836340497,0.5527127816710804,7.162105003080282,1.0026680958273806,0.13999628536528752,0.0016497351485806888,0.0005393663710565261,0.0019011972363429663,0.0005487121968798045,0.0009035002723880581,0.0004805261624948637,0.9948698545517063,0.5289800900134618,6.987506980694737,1.0022787316794215,0.14343867339933153,0.0018304307952297094,0.0006213017556100858,0.001958309558814264,0.0005818975027495799,0.0009341086110170593,0.0005208210890244617,0.8958385895709373,0.5027074867631097,2,2,1.0166015625,4.15234375,1.0157903891619906,1.0158521330521346,1.0158534764945066,1.0414099941495096,1.019171991820727,1.0212745973930726,1.0213230013770118,1.1570016694190688,0.75537109375,0.83984375,,,0.5830049647280257,0.5830049647280257,1.001852115462084,0.13988235512202166,0.0013632817163715671,0.0006234970630591762,0.0015417083324900105,0.000594636681359563,0.0007816289379505292,0.0007753594906578019,0.9948359577426107,0.9863662115801668,,,,,,,,,,,
5,train,received,2.824981689453125,41.78125,41.8125,1.451171875,0.99462890625,0.99462890625,7,4,1.908203125,4.0859375,1.9094953891346824,1.909545752990853,1.9095954475974144,1.9320172489008238,1.8937411521705658,1.8956743346031437,1.8974861787188357,2.018988857385446,0.53271484375,0.6923828125,,,1.3173828125,0.5155843318891182,0.5536639116618794,7.162105003080282,1.0003499739101809,0.13967262047679416,0.004126282450291896,0.0013390317852483688,0.005155142918335187,0.0014780827654658636,0.002509704238294219,0.001318732415669884,0.9903622740709954,0.520252195446928,6.962914945798107,1.0025724923730435,0.14398746791788164,0.0034873412511116086,0.0011813472869863057,0.003880165703346705,0.001154622081773114,0.0017574870150562916,0.0009848786141506852,0.8872638314771386,0.4943181163791093,4,3,1.044921875,4.15625,1.0446186621676457,1.0446771798297203,1.0446790203384415,1.069605314983351,1.051463396141663,1.0535018325212575,1.053570946011889,1.1867948937652613,0.74853515625,0.8349609375,,,0.5840285712306019,0.5840285712306019,0.9995513559707567,0.13956111444063848,0.003294193447456628,0.0014844867821778227,0.004188468503323328,0.0015954490545544429,0.0019988955447676204,0.001920803593153069,0.9905745961849544,0.9514172736461837,,,,,,,,,,,
6,train,received,2.803128719329834,42.34375,42.28125,1.439453125,0.994140625,0.994140625,6,4,1.9052734375,4.08203125,1.9058080746432522,1.905861541275958,1.9059136304499777,1.928627452711738,1.9123882399182752,1.9142820449509783,1.9160794108898402,2.036255242578451,0.533203125,0.69287109375,,,0.98095703125,0.5211620098462562,0.554316562601544,7.162105003080282,1.0040015981421206,0.14018247396684622,0.0028825265770020536,0.000937622101070163,0.00319642508257445,0.0009183874517325074,0.0015778834206585657,0.000832273405391221,0.9948334411296846,0.5245981306802379,6.971523394989486,1.0037894801728362,0.14398423749022649,0.002623171184859885,0.000893295152091013,0.0029909482532133325,0.0008879561740335125,0.0014815426753020944,0.0008338546883905187,0.9021019525923064,0.4998482396155503,4,4,1.0419921875,4.15234375,1.0416907127929784,1.0417517689976716,1.0417536339826277,1.0669618230861895,1.0282505811086737,1.030348392619035,1.0304036248394643,1.1656754209507847,0.7490234375,0.83544921875,,,0.5836599090967491,0.5836599090967491,1.0025165265100955,0.13997512268794338,0.0017394137195827497,0.0007859455413374093,0.0021653833261643385,0.0008266939578751527,0.0012185871541863236,0.001177691984007244,0.9948684838495829,0.9610159270017551,,,,,,,,,,,
7,train,received,2.797776460647583,42.71875,42.6875,1.427734375,0.994140625,0.994140625,6,4,1.9169921875,4.08203125,1.9166136678070864,1.9166667514937663,1.916718613733225,1.9392272400156287,1.9242408350860296,1.9261070637710755,1.9278940617593772,2.0472049443808586,0.5302734375,0.69091796875,,,0.9931640625,0.5112796539567384,0.5506970383692806,7.162105003080282,1.00433317039426,0.14022876933001063,0.003284633288078709,0.0010646281371734809,0.0036156163578358047,0.0010355716020235418,0.0020012733273429006,0.0010495362655355994,0.9948671730562895,0.5216053783146184,6.993065471840101,1.0041462938887986,0.1435917192442037,0.0029597993531140787,0.000997281118691599,0.0032434130247693815,0.0009627194033142973,0.0017916671718190003,0.0009922951981538365,0.8939709229371902,0.49521593887139503,5,5,1.05859375,4.15234375,1.0601386367127636,1.0601991705041303,1.0602014381369556,1.0852276042984328,1.0695794774928995,1.0716271148438714,1.0717117626628916,1.204674644410975,0.7451171875,0.8330078125,,,0.5826121443283159,0.5826121443283159,1.002874306097139,0.14002507721763674,0.0020005982968402947,0.0008972447851742382,0.0021809036575941576,0.0008273867468086383,0.0012962585778080182,0.0012330173773754346,0.994867766158209,0.9458799378507474,,,,,,,,,,,
8,train,received,2.7854666709899902,44.15625,44.15625,1.416015625,0.994140625,0.994140625,17,11,1.982421875,4.08203125,1.9806257650077896,1.9806724893645007,1.9807200777568184,2.0021711043683506,1.9850589654402402,1.9868511906099917,1.9886010728195322,2.104206344109898,0.5146484375,0.68017578125,,,1.0830078125,0.5161823406521121,0.5528933772410354,7.162105003080282,1.0104412270367231,0.14108159913910115,0.00510484982444126,0.0016236266842342762,0.00586544789064547,0.0016521066140231994,0.00471325046940585,0.0023977714747917683,0.994864310865391,0.5059882763681353,7.00069532836092,1.0063968189296901,0.14375669440328562,0.004522445270923825,0.0014960163862076312,0.00506463876401142,0.001466939580365809,0.003104374750560801,0.0016500963573525661,0.9051503717678413,0.48066121183008376,12,10,1.1513671875,4.15234375,1.1497636862917138,1.1498174950078193,1.1498216136136195,1.1740015676869076,1.1666754085605375,1.1686443260714168,1.1688055681413803,1.29788669040748,0.72265625,0.818359375,,,0.5805879906648149,0.5806099101420349,1.0102630381086795,0.14105671973172482,0.003967044448913271,0.0017143710531408907,0.004925839052861036,0.0018108537225661676,0.004485840599437907,0.003950296178245634,0.9947962828048498,0.8756457172863464,,,,,,,,,,,
9,train,received,2.387690782546997,49.90625,50.90625,1.404296875,0.994140625,0.994140625,79,11,2.755859375,4.08203125,2.755070257414453,2.7550944447036647,2.7551319817896016,2.7691210468372773,2.743377241278479,2.744413324776978,2.745969650128305,2.829768337489,0.32470703125,0.55517578125,,,2.015625,0.5313403062965957,0.5839064998386706,7.162105003080282,1.3160056427751323,0.1837456505048647,0.010868746681747865,0.003009380460370085,0.011297001204400914,0.002811735538444935,0.305027189572856,0.12536064534462119,0.994711835422275,0.4087243819731663,7.030616702042257,1.2353716825577168,0.17571313227740964,0.017964535115027047,0.004997853535349087,0.0181538532836214,0.004514819427901546,0.21193747983408606,0.08703325753856087,0.9264269144655604,0.3783575242452155,72,10,2.142578125,4.15234375,2.142404807012804,2.142437763074621,2.1424672826016593,2.158855498962596,2.1489438249817017,2.150176367564523,2.1512810719788353,2.245973364475214,0.48388671875,0.662109375,,,0.6012393379202015,0.6259283183443874,1.364089642442245,0.19045931913251435,0.009294673697803901,0.0031479157132610356,0.009426219725764184,0.002806404186071291,0.35247244636135466,0.19866350641057937,0.9947798884040733,0.5605280010822943,,,,,,,,,,,
10,train,received,2.113999843597412,53.90625,54.8125,1.392578125,0.994140625,0.994140625,10,5,2.353515625,4.08203125,2.3536441764401257,2.353696044237996,2.3537667181291355,2.3755213804695785,2.3468250451242945,2.3486729429527196,2.351076391488507,2.4647288579113433,0.42333984375,0.6201171875,,,1.5517578125,0.5290015345348504,0.5839749863471286,7.162105003080282,1.4523564147145964,0.20278345738996653,0.0017904194805229423,0.0005827354927667297,0.0019914451315123927,0.0005724813116145633,0.44799829709559447,0.23653348403721083,0.9948690963209605,0.5251306322345386,7.052378116233994,1.382361423883133,0.19601351502992315,0.006459751377178691,0.002106153938380821,0.006766736129934614,0.0019477716195640021,0.36426244014996456,0.19203890160913306,0.930988383455877,0.48928411092789825,4,4,1.5361328125,4.15234375,1.5357892766319905,1.5358473907751968,1.535886196702521,1.560109194920494,1.5358445501540368,1.5378515162683708,1.5391520056086128,1.6663859642795844,0.6298828125,0.7578125,,,0.602495187086263,0.6275802384253585,1.497950377390527,0.2091494577008139,0.0011301204742997228,0.0005111286344972322,0.0012132896798098258,0.00046358125113028016,0.49368447363769885,0.47809539794443506,0.9948701043863117,0.9629879054406032,,,,,,,,,,,
