epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.9740076065063477,30.453125,30.46875,1.5,1.140625,1.140625,111,11,3.4140625,4.87109375,3.410037266682423,3.4100519518415604,3.4100821398670385,3.4189311813388077,3.394885715320412,3.3954774992053327,3.3966714294191394,3.45080317344282,0.29931640625,0.486083984375,,,2.8828125,0.5582084629571643,0.5641769381982732,7.162105003080282,0.8073599103241325,0.11272662296586027,0.03447006073159642,0.0072177266463058845,0.03722798713174846,0.0071841915354721175,0.7800712806486487,0.21684804949497186,0.024601657754074857,0.00683793752311422,6.900884437552907,0.5418550536737006,0.0785196533251679,0.05082795462687262,0.010148778432600373,0.078917208766625,0.01482020925178996,0.446620840398829,0.11954964271458235,0.06052602739399937,0.016066123041695538,91,10,3.0625,4.703125,3.0625276579533356,3.062551539965406,3.062587065355203,3.0742599956391303,3.05821444890928,3.0590679123461824,3.0603271427551944,3.1268882847364896,0.3486328125,0.51708984375,,,0.5828417808881344,0.5828417808881344,0.8077955723139842,0.11278745172914487,0.02998251165224275,0.006767480171668293,0.03192809616750658,0.0066014041259509415,0.7818677123663651,0.24043061857709036,0.021423100690980412,0.006586761318255648,,,,,,,,,,,
2,train,received,2.864072561264038,39.09375,39.15625,1.4873046875,1.013671875,1.013671875,6,4,1.4921875,4.3671875,1.490553748427114,1.4906099457820876,1.4906333093215172,1.5147349413081856,1.4995267617326806,1.5015573124916282,1.5024027660817798,1.6305966171717603,0.658203125,0.775390625,,,0.7490234375,0.5538232067522062,0.5619084717290312,7.162105003080282,1.0021085765227085,0.13991816317852376,0.001702527110075458,0.0006387778956986736,0.001955244172415327,0.0006365827415452479,0.994334174097097,0.6687453542135887,0.0009531158263227368,0.0006408078070651685,6.911120015191755,1.0021739726988188,0.14500890890273632,0.001623408637584589,0.0006269100524036729,0.001767467225867847,0.0006139392688805631,0.8848108839753444,0.6435298037987376,0.0009278367760510164,0.0006744570727493277,3,3,1.0185546875,4.21484375,1.0190033266612248,1.0190650046872685,1.0190664292830307,1.0446625930179312,1.0199297607278814,1.0220555186803675,1.022105857877207,1.1582570094659776,0.75830078125,0.83935546875,,,0.5828512346474458,0.5828512346474458,1.0016443263059933,0.13985334281963271,0.0011970406359314012,0.0005465424589348975,0.0013046320651319832,0.0005024798051859959,0.994369695883119,0.9827891625451007,0.000659884825621404,0.0006518769780272038,,,,,,,,,,,
3,train,received,2.8206591606140137,40.15625,40.15625,1.4755859375,1.013671875,1.013671875,6,4,1.4873046875,4.3671875,1.48685043893496,1.4869078722968372,1.4869317148903256,1.5112296093886357,1.492547137164133,1.4945864369915047,1.4954181238766613,1.6238714939510648,0.65966796875,0.7763671875,,,0.7451171875,0.5557513905614185,0.5630717868931627,7.162105003080282,1.0017477182288728,0.13986777878822504,0.0014182060505083527,0.0005334740395358281,0.0015911822247796081,0.0005192109745869344,0.9942311333873937,0.6717722943476117,0.0007950159471512563,0.0005369867798569115,6.932045206207157,1.0018609576239115,0.1445260277193253,0.0013207454696795295,0.0005094705741167336,0.001451442494921018,0.0004992787752151919,0.8867582578874522,0.6458001841495711,0.000725024269440766,0.0005279639642126379,3,3,1.0126953125,4.2109375,1.0136770061393383,1.0137394628944754,1.0137407941325742,1.0395218176435497,1.0146613542514837,1.0167823633136528,1.0168281103052959,1.1530659017594986,0.759765625,0.84033203125,,,0.5824934294703524,0.5824934294703524,1.0012803937128283,0.13980252918411515,0.0009631916223620252,0.0004409851638316828,0.0010798807178060699,0.000416884028220823,0.9943352738558913,0.9886419343360825,0.0005407002680613004,0.0005373366982794643,,,,,,,,,,,
4,train,received,2.8143091201782227,40.75,40.71875,1.462890625,1.013671875,1.013671875,5,3,1.4833984375,4.3671875,1.4809403260887382,1.4809991663255189,1.4810233135291868,1.5055276746886073,1.474495168281732,1.4765554643044376,1.4773689063303785,1.6066446287555036,0.66015625,0.77685546875,,,0.74072265625,0.5591621296613213,0.5646631129628418,7.162105003080282,1.001546415036875,0.13983967208050277,0.0011461066172024914,0.0004315947638324809,0.0012054820667248833,0.0003937300965172166,0.9943695851825947,0.6731937290668576,0.0006768227501465773,0.0004580574081174013,6.973860231289062,1.0016167070200832,0.14362443091793115,0.0010823547701788172,0.00041531022087336035,0.0011914754864230659,0.00041035645020390363,0.8907355656032134,0.6478803460484716,0.0005765755079218948,0.0004120943566928184,2,2,1.0087890625,4.2109375,1.0102502797269253,1.0103131274115142,1.0103143903674865,1.036177683847073,1.0057898086152266,1.0079311319427484,1.0079710021505415,1.1449375216773956,0.7607421875,0.8408203125,,,0.5837627155331029,0.5837627155331029,1.0009913055110422,0.13976216560362287,0.0007495479898178559,0.000343669154000083,0.0008378585510122605,0.0003238479736550598,0.9943704384398249,0.9917982061136368,0.00041187929785468924,0.00041060868488021604,,,,,,,,,,,
5,train,received,2.8053736686706543,41.625,41.625,1.451171875,1.0126953125,1.0126953125,5,3,1.482421875,4.3671875,1.4805564094458772,1.480616127169199,1.480640613639804,1.505218603658662,1.4848801481162046,1.4869134191788433,1.487726755973369,1.6161881954696087,0.66064453125,0.77685546875,,,0.7392578125,0.5589715126514634,0.5654109519023407,7.162105003080282,1.0013796973661961,0.13981639433316354,0.0009513215018905896,0.0003585631596394018,0.0010598370793211132,0.00034642784035312434,0.9943696973145935,0.6742740926952514,0.0005163934513481294,0.0003500433370633989,6.916890984511669,1.0015087572056325,0.14479175101186575,0.0011343499692788583,0.0004422349199096974,0.0011370641814432147,0.000396964821539522,0.8716146789056465,0.6440368099027115,0.0005554123990476612,0.00040745560817266043,2,2,1.0078125,4.2109375,1.0065758642335136,1.006639501349011,1.0066407073447081,1.032666613279366,1.0057898086152266,1.0079311319427484,1.0079710021505415,1.1449375216773956,0.7607421875,0.84130859375,,,0.5835208423224075,0.5835208423224075,1.0009897519411466,0.13976194868835912,0.0006236785127651245,0.0002862015058865328,0.000681632463852111,0.00026365296118151086,0.9943706483523673,0.9936392540173402,0.0003414440459259538,0.00034102218966910254,,,,,,,,,,,
6,train,received,2.8008816242218018,41.59375,41.5625,1.439453125,1.0126953125,1.0126953125,5,3,1.48046875,4.3671875,1.4806327046447956,1.4806927659389555,1.4807174905632954,1.5054118253883753,1.4909669117345374,1.4930252319882293,1.4938787349044982,1.6229286965917473,0.66064453125,0.77734375,,,1.1923828125,0.5553258855531811,0.5633888188856074,7.162105003080282,1.0012573414685508,0.1397993105431894,0.0008525852817582447,0.00032117342785091427,0.0009910625444753407,0.0003237945725162569,0.9943698081318262,0.6736138198527519,0.0005693345288113605,0.00038555223424170616,6.923595636698387,1.0011723145236346,0.14460294434541207,0.00098367645368036,0.0003847710190873613,0.0010606281418850116,0.00036851899988331425,0.8584103772108387,0.6412342818930525,0.0005575014193297534,0.00041339819357697714,2,2,1.005859375,4.2109375,1.005749696060484,1.0058138911229741,1.0058150929000071,1.0319167645457186,1.002835808616768,1.0049935669568892,1.0050319203140385,1.1424129280497084,0.76123046875,0.84130859375,,,0.5830694539837384,0.5830694539837384,1.0008028626418173,0.139735854502467,0.0006203516490188576,0.0002847875885232223,0.0007196961226556553,0.0002784687784377197,0.9943707231612491,0.9944967354490875,0.00033449521168726903,0.0003343700741243528,,,,,,,,,,,
7,train,received,2.7935755252838135,42.65625,42.6875,1.427734375,1.0126953125,1.0126953125,5,3,1.48046875,4.3671875,1.4810365072782272,1.4810967842929301,1.4811215891764093,1.5058259162925642,1.467838450705119,1.4698997989740779,1.4707049933543086,1.6000875715760519,0.6611328125,0.77734375,,,0.73583984375,0.5566452600359966,0.5632531490289568,7.162105003080282,1.0015161602547342,0.13983544779418922,0.0008680742519686646,0.00032745706463619713,0.0010311462166114893,0.0003372914767806042,0.9943356864288697,0.6752552099715255,0.0005216610060516658,0.000354140478127857,6.942517244907091,1.0010160982200842,0.14418633226361982,0.0008395687595985635,0.0003306125284823494,0.0009644670910322617,0.00033465338621870846,0.8737606123543369,0.6461942202176826,0.0004651707937863847,0.0003394218163091836,3,3,1.005859375,4.2109375,1.00582817183741,1.0058920481547085,1.005893243840462,1.031951852996955,1.0055727947263378,1.007721224891695,1.0077612088498762,1.1448499183723073,0.76123046875,0.84130859375,,,0.5828885190738192,0.5828885190738192,1.0006062424029882,0.13970840164625442,0.0005768295263717249,0.0002648061992765442,0.0006598848117658207,0.00025532504245946524,0.9943707982840921,0.9944845699148673,0.0003450134288307538,0.000344880113461896,,,,,,,,,,,
8,train,received,2.7862205505371094,42.625,42.5625,1.416015625,1.0126953125,1.0126953125,5,3,1.48046875,4.3671875,1.4804494308245766,1.4805102996048405,1.4805352700401129,1.5052722042205582,1.4850851354446093,1.4871521446802858,1.4879945826421481,1.6173064635785361,0.6611328125,0.77734375,,,0.73583984375,0.5503226617833604,0.560406796294509,7.162105003080282,1.001110896671486,0.13977886337060508,0.000831921620278564,0.00031391124045162,0.0009193389865727042,0.00030079518987866593,0.9943698254959443,0.6756339326951467,0.00047538131945756845,0.00032289240338069476,6.95347028005199,1.0010988708294362,0.1439711152144237,0.0007970174009965802,0.00031392650423418925,0.0008836805075658205,0.00030498640767792103,0.877327606770935,0.646181530833294,0.0004853560975019988,0.00035287078986457433,2,2,1.005859375,4.2109375,1.0058482635287287,1.005912419200561,1.0059136217505333,1.0320008658781425,1.005793785265114,1.0079351081534107,1.0079750009306012,1.1449414565919573,0.76123046875,0.84130859375,,,0.5830493194572546,0.5830493194572546,1.0006356932332685,0.13971251368178972,0.0005701548892567132,0.00026182511141951633,0.0006508503857833858,0.00025189675296010035,0.9943708337505912,0.9951722970362998,0.00035541120835436146,0.00035551942597404157,,,,,,,,,,,
9,train,received,2.6396994590759277,46.75,46.84375,1.404296875,1.013671875,1.013671875,57,11,2.1953125,4.37109375,2.1947668548932144,2.1947936846650964,2.194816407525669,2.210711250042917,2.188586115865901,2.1898454930563176,2.190860253317942,2.2866721757309856,0.497802734375,0.66943359375,,,1.513671875,0.5368181621561098,0.5969017987777465,7.162105003080282,1.1132165711294415,0.15543147868547985,0.013046194167561254,0.004008860769545222,0.014041143302483405,0.0038358324455408897,0.9922419744694739,0.47797818715401874,0.10201305191184762,0.04912939684037812,6.986147765657835,1.0985161377368677,0.1572420416208343,0.019708768879003635,0.006214436339910795,0.02258067057952573,0.006391508843990043,0.8963348221714176,0.4491864054345523,0.08110068878416765,0.040220478260866575,48,10,1.7724609375,4.21484375,1.7719179974320995,1.7719532611395141,1.771968953929016,1.7902854082977782,1.7511271461726883,1.7525977666234147,1.7532195446376113,1.8603752859486178,0.57958984375,0.72021484375,,,0.561849519217315,0.6110391567540929,1.1142569635716866,0.15557674218577727,0.012274702768356072,0.004336085441367943,0.013012787586487384,0.004020006256423138,0.9919667368165115,0.6003183309770144,0.1046896232646013,0.0633368539519926,,,,,,,,,,,
10,train,received,2.047212600708008,53.5625,53.75,1.392578125,1.0126953125,1.0126953125,11,6,2.029296875,4.3671875,2.02804341654666,2.0280927534319586,2.0281443764782696,2.0500072443549597,2.023387908479089,2.025222781400605,2.0270542122232196,2.1435188736067614,0.53515625,0.6943359375,,,1.298828125,0.5778278935334803,0.6098672498485466,7.162105003080282,1.5035891533955885,0.20993676478478382,0.002176209226321113,0.0008048295832048523,0.002380200971873414,0.0007653086832652848,0.9943673344416117,0.6518241038936288,0.4992311862130272,0.32714680368744214,7.040099350732867,1.4921102897208942,0.21194449330684048,0.005188007152360008,0.0019656012329985683,0.005025048555420852,0.0016602970890630827,0.9218891299928513,0.631949428561237,0.4732068712791664,0.3216609604626477,5,5,1.56640625,4.2109375,1.567749569508525,1.5678053860423797,1.5678450918044098,1.5916021881052562,1.563839302428593,1.5658200321855598,1.567180168713907,1.6931222281460412,0.6279296875,0.7529296875,,,0.6031570617667721,0.6281822500244679,1.5080526312949756,0.21055997233304893,0.001372564700318435,0.000615035178265392,0.0015234085534636677,0.0005775155602423737,0.9943684000593978,0.9440846345591122,0.5046461815049819,0.47889918049905666,,,,,,,,,,,
