epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.422079563140869,26.890625,27.046875,1.5,0.58984375,0.689453125,91,10,2.544921875,3.04296875,2.548451269318584,2.5484686219793566,2.5484729973372846,2.558958560360197,2.5368238945042596,2.537527310387549,2.5377005190978523,2.603167930753946,0.1634521484375,0.59912109375,,,2.5390625,0.25200457989027136,0.2587868654635269,7.162105003080282,0.5729835067723514,0.08000210922988735,0.02823917183639324,0.006811341224759558,0.03092746193812168,0.006794130009972185,0.3617351628209118,0.12190009497773865,0.35323535431497444,0.11901567707878408,6.821228349074078,0.30475354573819846,0.04467722382869151,0.0364490826229682,0.0083305047373469,0.05389932845104184,0.011420037510935089,0.14835983942690323,0.04913814040185269,0.09113029159846864,0.030587169195935942,91,10,2.587890625,3.203125,2.588141266965612,2.5881578430355936,2.5881625688809384,2.5981808365172387,2.5751990530264375,2.575869078804546,2.576055321738626,2.6385187915375115,0.1915283203125,0.591796875,,,0.3141171541736241,0.3141171541736241,0.6236665075042129,0.08707866014753848,0.027941076007484966,0.006748653802024091,0.03050555206726635,0.006709788426092681,0.39616492556509897,0.13375764356249373,0.3874682199514643,0.13079924104144083,,,,,,,,,,,
2,train,received,3.6428544521331787,35.03125,35.375,1.4873046875,0.41259765625,0.490234375,3,2,1.0,2.3125,1.0001300785760103,1.0001905051300508,1.0001697162272272,1.0252333202765112,0.9928692111030519,0.9949465359716654,0.9942291471895521,1.1274383687703222,0.5673828125,0.8427734375,,,0.6630859375,0.2413745675098946,0.24772209578048288,7.162105003080282,0.7563028454965007,0.10559784381424589,0.0009954524538429155,0.0004120622236229803,0.0010719120830717799,0.0003798462801991445,0.4567801486095142,0.3691572993635445,0.453183008294034,0.3661019679783169,6.945722428018975,0.7120532362049603,0.10251679988427764,0.008960995998475774,0.003761550954385248,0.00823689415661466,0.0030156951412391303,0.38658654754087074,0.3303749731696004,0.3506620079581042,0.2988425343703256,2,2,0.8125,2.359375,0.8131365409455437,0.8131979645874723,0.8131742284911111,0.8387030487169661,0.8112449301237497,0.8133523011678291,0.8125507435948929,0.9486042897369811,0.6552734375,0.8720703125,,,0.2992365479331414,0.2992365479331414,0.8044045100349159,0.1123139788775726,0.0006662350082491386,0.00030560426707269605,0.0007567893188156205,0.0002926215839516394,0.49400526138771017,0.4931987482899919,0.49032629601884015,0.4892810799501985,,,,,,,,,,,
3,train,received,3.563033103942871,36.03125,36.1875,1.4755859375,0.416015625,0.490234375,3,2,0.99658203125,2.3125,0.9966791082856593,0.9967403565977795,0.9967192497478383,1.02195869185029,0.9940865019221553,0.9961838219736557,0.9954701433189836,1.1291651890963186,0.56884765625,0.84326171875,,,0.86865234375,0.24541875164921598,0.25355878119183123,7.162105003080282,0.7564331048897129,0.10561603111995506,0.0006096171897649327,0.000252668187465627,0.0006920913599213208,0.0002455182928489345,0.4553172948098938,0.36888833926519443,0.4517809093823377,0.36587473937819953,6.897281360947106,0.7247097108030875,0.10507179175065194,0.006171148172566809,0.0026599082341588294,0.006720701259060213,0.0024943250746220598,0.4179498660835286,0.3786930542945531,0.3292656822009201,0.2890345301539805,2,2,0.80810546875,2.357421875,0.8075449822778398,0.8076078224264648,0.8075835051860657,0.8334204883843845,0.8068507431110141,0.8089958464579728,0.8081803945270399,0.945082365109691,0.6572265625,0.87255859375,,,0.30413185155783135,0.30413185155783135,0.8039961529140827,0.11225696252265215,0.0005855690608331798,0.0002689379619290025,0.0005948416907086695,0.00023024468467298085,0.49397743184504517,0.49451339729613936,0.4902820028833421,0.490567938072807,,,,,,,,,,,
4,train,received,3.5585310459136963,36.09375,36.46875,1.462890625,0.423095703125,0.489990234375,3,2,0.99609375,2.3125,0.9959321464956432,0.995994056694781,0.9959727065725691,1.0212804419484474,0.9983410561360909,1.0004071096400857,0.9997047141925656,1.132548596704011,0.5693359375,0.84326171875,,,0.66015625,0.2446556019548189,0.24967506980209858,7.162105003080282,0.7567418155337976,0.10565913445953914,0.00048924609872536,0.00020285619333102966,0.0005252308423324692,0.00018638632419284217,0.4550607185198192,0.3689586336304248,0.4515664127928032,0.36597683632930716,6.884026761888686,0.7266188236198753,0.10555142342597776,0.005892115085341487,0.0025492112884626748,0.005584691510157391,0.0021091970105671606,0.40435855998833325,0.36677500245251654,0.3758639076117998,0.3345263967112949,2,2,0.8076171875,2.357421875,0.8073813069041409,0.8074443858880931,0.8074199853918875,0.8332759902204986,0.8089082448286821,0.8110265433288457,0.8102211512760042,0.9465965424614067,0.6572265625,0.87255859375,,,0.29792849789172476,0.29792849789172476,0.8039989922596796,0.11225735896274842,0.0004058169109200094,0.00018646837181377906,0.00044986232124255565,0.00017419563532347084,0.4939601532066913,0.4949954613449921,0.49027307588100655,0.4910541429048167,,,,,,,,,,,
5,train,received,3.5506908893585205,37.53125,37.75,1.451171875,0.4189453125,0.489990234375,3,2,0.99560546875,2.3125,0.9952006322099186,0.9952625288059698,0.9952411885704742,1.020612971144148,0.9918121788530312,0.9939287314191755,0.9932130425065332,1.1273562843153737,0.5693359375,0.84326171875,,,0.65966796875,0.23857985229706472,0.24477861844588392,7.162105003080282,0.7566493661031828,0.10564622632281467,0.00047364859621534805,0.00019653215756928596,0.0004956542996286117,0.0001760003527682371,0.455799319716065,0.3700846322866311,0.4522405570913586,0.3670458113020862,6.86413746640476,0.7250494191586633,0.1056286274433288,0.00643370231231799,0.002841472107499049,0.007425574490704356,0.002791747329549618,0.38766326467168444,0.3603867133230273,0.38006555354712024,0.34952101222860016,2,2,0.80712890625,2.357421875,0.807154888269909,0.8072175968787574,0.8071933151056959,0.8330544803844434,0.807149667536162,0.8092859458805257,0.8084735142764963,0.9452127186333134,0.65771484375,0.87255859375,,,0.29288889491358044,0.29288889491358044,0.8037675911557023,0.11222504987151367,0.0003762078599027774,0.00017291737028994999,0.00044128683363187093,0.00017092004149306007,0.493930923233334,0.49530368059700147,0.4902245917633712,0.49134022325807364,,,,,,,,,,,
6,train,received,3.54951810836792,38.34375,38.6875,1.439453125,0.41796875,0.489990234375,3,2,0.9951171875,2.3125,0.9960143106761075,0.9960764580556135,0.9960550840509249,1.0214430472018539,0.9952820402659529,0.9973981772379766,0.9966860829435507,1.1307866601916003,0.56982421875,0.84326171875,,,0.6591796875,0.2360114803070265,0.24303681058773474,7.162105003080282,0.7565931144943113,0.10563837226191397,0.00044733262731000423,0.0001855389994242612,0.0004698464836030425,0.00016677955753625716,0.455662547391543,0.36968579920359307,0.45211051236204547,0.3666549589980763,6.903157440097198,0.7251703382138436,0.10504908000528422,0.006954692171774468,0.00302700920278081,0.007654887233868202,0.0028543874287722706,0.41408030795137485,0.37550379756282,0.3582454636527235,0.3199273345028134,2,2,0.806640625,2.357421875,0.8064118944897516,0.8064758691820826,0.8064511380498813,0.8323962118796878,0.807149667536162,0.8092859458805257,0.8084735142764963,0.9452127186333134,0.65771484375,0.87255859375,,,0.29384658470632624,0.29384658470632624,0.8036993648769438,0.11221552386222881,0.0003008295748410106,0.00013826682365224166,0.0003198047800934134,0.00012386418852897981,0.4939554490215645,0.4952951790626266,0.49025948607417025,0.4913423821032754,,,,,,,,,,,
7,train,received,3.542734146118164,38.125,38.5625,1.427734375,0.415771484375,0.489990234375,3,2,0.9951171875,2.3125,0.9959594305326747,0.9960221242602413,0.9960006006690225,1.0214471349447363,0.9984680119014518,1.0005364236532674,0.999841645421391,1.1328429079881182,0.56982421875,0.84326171875,,,0.658203125,0.2424783603415992,0.24761598491740178,7.162105003080282,0.7581593372849887,0.10585705417037578,0.00045977311905609497,0.0001906579084651546,0.0005319131503700447,0.0001887763743248874,0.4557830466684276,0.3696280761394111,0.4522340583559066,0.36660100306384336,6.929727792481934,0.7229216898745168,0.10432180188359129,0.005505864040935116,0.002404856429686466,0.006574648776627612,0.002454783231968394,0.4221379426250387,0.37224805102000125,0.38521541367969636,0.3369120355433367,2,2,0.80615234375,2.357421875,0.8063803814930283,0.806444451063781,0.8064196807304039,0.8323877619464555,0.8046361592145377,0.8067833847171807,0.8059665131194552,0.9430300204308116,0.65771484375,0.873046875,,,0.2939526688782903,0.2939526688782903,0.8036677318331656,0.11221110713784897,0.00028605175317064635,0.0001315154219957454,0.00030507006509594703,0.00011818812386435244,0.4939616097808912,0.49563645363445596,0.4902639795214121,0.4916791401634955,,,,,,,,,,,
8,train,received,3.53531813621521,39.5,39.59375,1.416015625,0.41650390625,0.489990234375,3,2,0.9951171875,2.3125,0.9952529728926455,0.9953145859350111,0.9952933323667017,1.0206575697832834,0.9957376983798649,0.9978348254434538,0.9971241097139109,1.1307980491351404,0.56982421875,0.84326171875,,,0.77001953125,0.23515360119011808,0.24071068424236317,7.162105003080282,0.755337104251911,0.10546300339454046,0.0003880821431856418,0.00016097283474622289,0.0004257368950622009,0.00015112938642587346,0.45543613471414535,0.3695425479868923,0.45183472277516223,0.36647138607955976,6.938817181595136,0.722172492192604,0.10407717530130789,0.006362088463281346,0.002784290353213126,0.007850670458009468,0.0029097772046543747,0.4076487080476401,0.35569796275747895,0.39318155655061116,0.3424505483781855,2,2,0.80615234375,2.357421875,0.8058865627659565,0.8059509008571732,0.805926032680245,0.8319267361102326,0.8060014550144831,0.8081390447267532,0.8073258042725233,0.9441607501592731,0.65771484375,0.873046875,,,0.2862663709174718,0.2862663709174718,0.8037283550898039,0.11221957158462993,0.0003058419434252002,0.00014060603201931945,0.00034077377922692165,0.0001320137635987694,0.49395292108350297,0.4955650751967584,0.4902591643567371,0.49161218186136457,,,,,,,,,,,
9,train,received,3.5237550735473633,40.25,40.46875,1.404296875,0.417236328125,0.489990234375,3,2,0.99462890625,2.3125,0.9939269792804099,0.9939899683704343,0.993968252086967,1.019438609195935,0.9974902422043193,0.9995966529614071,0.998891550108083,1.1327517033845855,0.56982421875,0.84326171875,,,0.86376953125,0.2521241744938506,0.25877038902283467,7.162105003080282,0.7553222064224387,0.1054609233036362,0.0003622751523542078,0.00015022875360287753,0.00044945956426634126,0.00015951456238586,0.45532650358768834,0.36926326400321335,0.4517603492348412,0.36622237880626746,6.9663810872553125,0.7232640794364609,0.10382206634656273,0.006289917855076155,0.0027309321642329503,0.006526417595318357,0.002408784877927171,0.4217819982283153,0.3648668785774426,0.3946333355441576,0.33801818967158437,2,2,0.8056640625,2.357421875,0.8057349732035404,0.8057993697749943,0.8057744777095506,0.8317913953191326,0.8057844411255942,0.8079303552524643,0.8071142939762588,0.944082057546777,0.658203125,0.873046875,,,0.3055513089522764,0.3055513089522764,0.8037325330088582,0.11222015492137974,0.00030539744074875586,0.0001404257160168232,0.0003192787114105755,0.00012370454337580286,0.49395295226439107,0.4957502900963297,0.4902565413633653,0.4917931648102236,,,,,,,,,,,
10,train,received,3.51058292388916,40.40625,40.65625,1.392578125,0.42041015625,0.489990234375,4,3,0.99462890625,2.3125,0.9949058710443187,0.994968157293717,0.994946691677118,1.0203966603503007,0.9920799684328765,0.9941964868551166,0.9934805276517807,1.1276208301803445,0.56982421875,0.84326171875,,,0.7705078125,0.24809620812510183,0.25507808242409286,7.162105003080282,0.7561561424466482,0.10557736058343743,0.00035208433606026546,0.0001460075633203299,0.0003983699223359949,0.0001413866312112883,0.45577610115844536,0.36965140231322163,0.45218322129009625,0.3665884994684236,6.956819166942324,0.7256194583324526,0.10430333762022714,0.005351126379459004,0.002339650509991775,0.005986833692533722,0.002198466662937138,0.4154807493527697,0.36531243525057233,0.3762125313074334,0.3257430250653949,3,3,0.8056640625,2.357421875,0.8057186813271795,0.8057832384233719,0.8057582942481292,0.8317683089724872,0.8060014550144831,0.8081390447267531,0.8073258042725233,0.9441607501592731,0.658203125,0.873046875,,,0.307730015943224,0.307730015943224,0.8036251581666503,0.1122051628426317,0.00027822490271400824,0.00012792457625943336,0.0003103403134234739,0.00012023593321065792,0.49395296155910184,0.49569233546166674,0.49025655065807605,0.49173570173730957,,,,,,,,,,,
