epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.66267728805542,37.6875,37.6875,1.5,1.640625,1.640625,722,10,4.48046875,6.4296875,4.481088145806355,4.481107773792028,4.481155395826134,4.49297900110378,4.397493304438229,4.398394864053939,4.400508083376364,4.477810221053929,0.302978515625,0.52880859375,,,4.48828125,0.6002430701968298,0.6244941841709605,7.162105003080282,1.2935143467737094,0.18060533128422357,0.17958390750890985,0.03351536085852217,0.2027209589332024,0.03516751688457364,0.43805942195535863,0.1048031950135595,0.8214088789587768,0.1964937957960183,6.9563761589461155,0.9159153261032227,0.13166558351295124,0.1635172297341443,0.028682483010155337,0.18724439920807345,0.03096391256165462,0.3646178512545335,0.08099243826739438,0.4485751956308661,0.1012453300911835
2,train,baseline,2.11796498298645,50.28125,50.28125,1.4873046875,1.509765625,1.509765625,3,3,1.5302734375,5.78515625,1.5285161694094196,1.528589841917599,1.5286374456723784,1.558921550226828,1.5356025887700848,1.538039466194396,1.5395935380087162,1.7008245914271471,0.73583984375,0.83935546875,,,1.529296875,0.6011249655615892,0.6261184108435447,7.162105003080282,1.5051722937290752,0.21015780878411164,0.0018447593636414794,0.0008387647778209217,0.001972805044112569,0.000757152833892679,0.5006592909816492,0.4903838638694506,0.9948065655520235,0.9739114868912501,6.959201448129876,1.5051990152969483,0.21628904214310907,0.0017920544635314783,0.0008559888654158953,0.0019170501846703658,0.0007694102737229306,0.48666699355613474,0.5016610085250509,0.8847325035453038,0.9737589844311807
3,train,baseline,2.0620193481445312,51.34375,51.34375,1.4755859375,1.5087890625,1.5087890625,3,3,1.5224609375,5.78515625,1.5219958188853386,1.5220696436923657,1.522117190677785,1.5524567970829717,1.5202292394254018,1.5226757912708673,1.524224372909627,1.6859599048462663,0.73681640625,0.83984375,,,1.5224609375,0.6009085930891095,0.6257874600461507,7.162105003080282,1.5049736672883953,0.21013007581446172,0.0014006199431353394,0.0006394808837533523,0.0016191646079324329,0.0006236128084130032,0.5006287395673814,0.4947790753439966,0.994839298208479,0.9827284103300739,6.9539395680099805,1.5047992472703147,0.2163952149070725,0.001427218387241247,0.0006778949544873107,0.0015449640158147204,0.0006292936271602504,0.48931319703469534,0.5137093920301633,0.881154613547837,0.9806735023081907
4,train,baseline,2.049217939376831,51.84375,51.84375,1.462890625,1.5087890625,1.5087890625,4,4,1.5185546875,5.78515625,1.5180730685016623,1.518147022467645,1.518194564244827,1.5485744274699416,1.5248774399638532,1.5273163936923102,1.5288640472845436,1.6902940178687815,0.7373046875,0.84033203125,,,1.5185546875,0.6031396003291178,0.628663670254149,7.162105003080282,1.5047344926757553,0.21009668135675172,0.001233747961340903,0.000564075035756822,0.0014223916903395306,0.0005484688754567887,0.5005623889430915,0.4962042414559307,0.9948742164900066,0.985722835332503,6.992230252510648,1.504677049249467,0.21519272033543144,0.0011686373914843173,0.0005546317569969733,0.0012538284041703207,0.0005020395883347062,0.4861580395184397,0.5184955644425104,0.8987194347714995,0.985936157447408
5,train,baseline,2.046739101409912,53.0,53.0,1.451171875,1.5107421875,1.5107421875,6,3,1.5322265625,5.79296875,1.5321545067294022,1.5322276135316943,1.5322750984040217,1.5624833829674987,1.5366768159230308,1.5391122370193207,1.540672309652306,1.7018417177000758,0.7353515625,0.8388671875,,,1.5341796875,0.6057066558277258,0.6315815928152605,7.162105003080282,1.5047136985307217,0.21009377800012335,0.0030068923343815612,0.001367209403881568,0.0038075412002713804,0.0014613629362945117,0.5001846579770142,0.4899595481187279,0.9944092715571866,0.9736031270936542,7.030580671292616,1.5049797762783401,0.21406194546966778,0.0034873085975215545,0.0016344380084171459,0.003918590620429541,0.0015678453674423049,0.4857953813555982,0.5042426821627152,0.9230312738241162,0.9708585721422143
6,train,baseline,2.0352890491485596,53.15625,53.15625,1.439453125,1.5087890625,1.5087890625,3,3,1.5205078125,5.78515625,1.5216229484014672,1.5216970308410773,1.5217447127470902,1.5521309264557546,1.5125369382928797,1.5149932442597402,1.5165413109777666,1.6787031013664142,0.7373046875,0.84033203125,,,1.51953125,0.601559585744371,0.6265171780352417,7.162105003080282,1.5046351489526553,0.21008281061301684,0.0012904181669020076,0.0005894913162025244,0.0014663271318822169,0.0005650112213642838,0.5005549330070176,0.4952976727414776,0.9948742035406655,0.9839374406825737,7.021368352761007,1.5045729111671995,0.21428485667976066,0.0011926789908720536,0.0005676906150265117,0.0013903429673041146,0.000560747898685763,0.4865544559708974,0.519087016055632,0.9219699372110037,0.984148203587838
7,train,baseline,2.02866530418396,54.1875,54.1875,1.427734375,1.5087890625,1.5087890625,7,4,1.529296875,5.78515625,1.5293098804928111,1.5293835776749596,1.5294312344917644,1.5597597010086157,1.52812002572333,1.5305623941791158,1.5321135169787543,1.6936177085454753,0.73583984375,0.83935546875,,,1.5302734375,0.6005791609540517,0.6252831604674254,7.162105003080282,1.5061028327183243,0.2102877341327136,0.0023615781111718803,0.0010753208396075816,0.0026947751156720656,0.0010355190692952821,0.5003931128913219,0.4916713719076351,0.9948741925086075,0.97705282447825,7.030268151203932,1.5056912941241638,0.214172669056203,0.0022670243610134477,0.001076464563321581,0.0026018423360660847,0.00103636664928607,0.4862393191599921,0.51707707544605,0.920586247602551,0.9760159857046669
8,train,baseline,2.023531913757324,54.65625,54.65625,1.416015625,1.5087890625,1.5087890625,6,3,1.5244140625,5.7890625,1.524295775421094,1.524369464470781,1.5244170048357044,1.55472786108317,1.5242133365642379,1.5266592468291227,1.5282107207282907,1.6898833799011959,0.73681640625,0.83984375,,,1.5244140625,0.6024202462821443,0.6282970751493279,7.162105003080282,1.5058256974284696,0.21024903946267798,0.0022301913092261927,0.0010180431340012027,0.0031731016172420468,0.0012219060606842495,0.5006348338956412,0.494579973608931,0.9948042349720696,0.982286576542212,7.042099338235415,1.5051991667171623,0.21374296135594273,0.00245919704767239,0.001163717219751933,0.0030418113140635583,0.0012134676983402792,0.4859279224944437,0.5146879883251865,0.930940150973484,0.979591165666056
9,train,baseline,2.0143985748291016,54.59375,54.59375,1.404296875,1.5087890625,1.5087890625,4,3,1.5185546875,5.78515625,1.518021331393514,1.5180954170112944,1.5181430246198804,1.5485473555212965,1.518427437909846,1.5208769963981879,1.5224247186887632,1.68428073953957,0.7373046875,0.84033203125,,,1.5185546875,0.6056959864848952,0.6313913947363963,7.162105003080282,1.5049587505738353,0.2101279930867506,0.0011943309016677617,0.0005466033912805143,0.001488309697807999,0.0005743740441827063,0.5005320140472156,0.49725898526840767,0.9948392926461782,0.9878423074451698,7.039352655168605,1.5048901994724901,0.21378247023432376,0.001416128869205835,0.0006764244296393099,0.0016342833331854933,0.0006552681119101456,0.48994634429696937,0.5176999080095827,0.9272968370898411,0.9850523106767884
10,train,baseline,2.005908966064453,55.71875,55.71875,1.392578125,1.5087890625,1.5087890625,3,3,1.5146484375,5.78515625,1.513857422090481,1.5139318092916887,1.5139795198879555,1.544456008262645,1.50645155284096,1.5089130312281602,1.5104598661033688,1.6728637356369156,0.73828125,0.8408203125,,,1.513671875,0.6024344804040829,0.6275463752992785,7.162105003080282,1.504209586703862,0.2100233920135115,0.0008877441584349555,0.00040662128846409893,0.0010663173105580626,0.00041180060487302177,0.5004976256894684,0.498107387770158,0.9948742854358361,0.9896296460797447,7.0386599471957005,1.5040762101878684,0.21368786409224289,0.0008858837978964473,0.00042221700877126677,0.0010135712724306245,0.00040606052420396547,0.48992907623930115,0.5188497495311004,0.9295442735855044,0.9895436017820176
