epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,4.238463401794434,28.21875,28.21875,1.5,0.7099609375,0.7099609375,91,10,2.74609375,3.275390625,2.7499408141086086,2.749956702639561,2.749962845716314,2.759563943909808,2.7249254746451186,2.7255683140849873,2.72580809481683,2.785685334228826,0.1614990234375,0.56689453125,,,2.748046875,0.28739637595181533,0.28739637595181533,7.162105003080282,0.6412383082057644,0.0895321009577464,0.030847425685442076,0.007205117270170376,0.032419539307822376,0.006916164324000659,0.3993594322021856,0.12870568318630146,0.3934635231285979,0.1267850784353322,6.838939782348987,0.40253849713205403,0.05885978089337601,0.04172415519371242,0.00934378108693783,0.06005465475556093,0.01238074582873583,0.09613606504093664,0.031212528044583715,0.17733289845996403,0.05632194530893627
2,train,baseline,3.496854066848755,36.0625,36.0625,1.4873046875,0.50927734375,0.50927734375,2,2,0.837890625,2.435546875,0.8377787099365712,0.8378388642796376,0.8378171588988494,0.8629098839565813,0.8410784047828455,0.8431473278047077,0.8424136068877637,0.9769424773072755,0.65576171875,0.86767578125,,,0.83740234375,0.27699723433789347,0.27699723433789347,7.162105003080282,0.8197546087429707,0.11445721731116902,0.0011416443431508938,0.0005211659026992441,0.001315160169317764,0.000506465993120672,0.5005548312813737,0.4945531332178329,0.5047709008112635,0.4984719321291773,6.939423779555973,0.8197333662398332,0.11812700769980713,0.0011166254405274856,0.0005199646188147998,0.0011986784090449731,0.0004913663011179824,0.445730850724809,0.5138665912475713,0.5436730955323874,0.597225460656233
3,train,baseline,3.474492073059082,36.375,36.375,1.4755859375,0.50927734375,0.50927734375,2,2,0.8310546875,2.43359375,0.8302844268880072,0.8303451619718055,0.830323172978862,0.8556762442048315,0.8327699165526918,0.8348445631954255,0.8341063592925382,0.9691022919792691,0.65869140625,0.86865234375,,,0.830078125,0.3044529948512506,0.3044529948512506,7.162105003080282,0.8197627465633118,0.11445835354420911,0.0009666443073905739,0.0004425831326157968,0.0010979256522967162,0.0004238640995024183,0.5005730534411095,0.49774889480600426,0.5047759215020742,0.5016781489893556,6.877389550969665,0.8195383930577962,0.11916416643030593,0.0007662407408401961,0.00036268894248458127,0.0008301689404666135,0.00035237172868309214,0.39831934840817596,0.46225238313862826,0.520037941125036,0.5891866170698303
4,train,baseline,3.466785430908203,37.09375,37.09375,1.462890625,0.50927734375,0.50927734375,2,2,0.828125,2.43359375,0.8282916697737612,0.8283523202725223,0.828330336619863,0.8537412030368622,0.8236896704581139,0.8258146226470201,0.8250579418328854,0.9613575372125093,0.65966796875,0.86962890625,,,0.828125,0.3120457405496089,0.3120457405496089,7.162105003080282,0.8194858761687518,0.11441969585984942,0.0008314385052781148,0.0003811906375395883,0.0008882731382087172,0.00034331481440183617,0.5005568776212508,0.49918947996326346,0.504741998351073,0.5031118184439171,6.881077368480941,0.8194822878282809,0.11909214850307502,0.0008511170490361764,0.0004040277685283709,0.0009160763448301523,0.00038783556702073793,0.37858162319446365,0.4415786393358075,0.5292231242688432,0.5928299163757635
5,train,baseline,3.4599485397338867,37.65625,37.65625,1.451171875,0.50927734375,0.50927734375,2,2,0.82666015625,2.43359375,0.8277079982698974,0.82776865144723,0.827746658228791,0.853172996499796,0.826263128960325,0.828368827046509,0.8276184073828194,0.9634635243329128,0.66015625,0.86962890625,,,0.82568359375,0.2952311041125204,0.2952311041125204,7.162105003080282,0.8193495287633127,0.11440065852300774,0.0007387548603201566,0.0003388795579145321,0.0008215157043327537,0.0003176568600249038,0.5004940563460831,0.4997096502790444,0.5047033392196845,0.5036604186726711,6.92517388211514,0.8193596094432751,0.1183161063376823,0.0007546508063089874,0.00036351451868549815,0.000787135772744918,0.00032837861870577877,0.4036639053837314,0.46485866555945365,0.48421205314409654,0.5449357320509817
6,train,baseline,3.4508044719696045,38.65625,38.65625,1.439453125,0.50927734375,0.50927734375,2,2,0.82568359375,2.43359375,0.8250419560010854,0.8251028230413486,0.8250807169386962,0.850662021138016,0.8223670907685372,0.8244933737555966,0.823735310208551,0.960133047829676,0.66064453125,0.86962890625,,,0.82568359375,0.30666190134023974,0.30666190134023974,7.162105003080282,0.8192664189822967,0.11438905442323816,0.0006282743269450108,0.0002883437022987177,0.0007311947455397316,0.00028285093163455625,0.5005241256700854,0.5002814436619477,0.5047404469872943,0.5042432383147267,6.875191167875402,0.8192731553580709,0.1191636909219567,0.000631092638752051,0.0003066140749033487,0.0007109064226407114,0.00030274336105979844,0.38939568045046613,0.45978790693499405,0.48169540880212836,0.5578307912863516
7,train,baseline,3.4453747272491455,39.1875,39.1875,1.427734375,0.50927734375,0.50927734375,2,2,0.82470703125,2.43359375,0.8250672283186298,0.8251287865438082,0.8251064581389088,0.8507087842370884,0.8261328476423682,0.8282473519493149,0.8274946992089842,0.9635000292689226,0.6611328125,0.8701171875,,,0.82470703125,0.28377703879156646,0.28377703879156646,7.162105003080282,0.8192102323601296,0.11438120943602519,0.0005750075948540712,0.00026394975152638765,0.0006475531271421531,0.00025053758153790464,0.5005089759720791,0.5004834229208074,0.5047331778697224,0.50445471128464,6.896638936387124,0.8191724944136176,0.1187785096435322,0.0006008815178191185,0.00029496181916905913,0.000639691185480018,0.0002699363000125541,0.39924495280671035,0.4667654510667745,0.46345124454585385,0.5322535900224322
8,train,baseline,3.517204999923706,38.8125,38.8125,1.416015625,0.51171875,0.51171875,3,2,0.83984375,2.4453125,0.8406962892386196,0.8407539854963504,0.840733269397049,0.8655994203722177,0.8417289873348442,0.843754725995695,0.8430405037960944,0.9768365762476042,0.65673828125,0.86767578125,,,0.83984375,0.31259511118645145,0.31259511118645145,7.162105003080282,0.7987384899990188,0.11152286787969415,0.006420266838415678,0.0029001293590537433,0.007402696793691099,0.002825492041273211,0.4918754532632921,0.475075117685742,0.4909504223926069,0.47395236108990196,6.91518701040787,0.8158759965146213,0.11798321510129334,0.003036698577984609,0.0014848827550096614,0.004060312162428303,0.0016921171599517202,0.39877989676264836,0.4519095299126005,0.4765989375634003,0.531710550333819
9,train,baseline,3.4308547973632812,39.9375,39.9375,1.404296875,0.513671875,0.513671875,6,7,0.84814453125,2.447265625,0.8473536609924446,0.8473968079825518,0.8473808667179472,0.8709868264558136,0.8439172464024024,0.8459320741067947,0.845220867877658,0.9786974650902811,0.6533203125,0.8662109375,,,0.8486328125,0.28628238360301667,0.2864775533890389,7.162105003080282,0.8236062696614896,0.11499500067470005,0.0024300531231506994,0.0011064312300426576,0.0027755161247400295,0.0010664892095593413,0.5016306178618146,0.4928212236867128,0.5047558318518517,0.49564761589876627,6.944648230870063,0.8228806218010417,0.11849133238213662,0.002442303080386843,0.0011942003249347346,0.002818354643662424,0.0011620406902936723,0.43458877763493486,0.4784435025282751,0.47597530745270866,0.5232895178118236
10,train,baseline,2.182710647583008,53.0625,53.0625,1.392578125,1.00390625,1.00390625,53,10,2.30859375,4.203125,2.3076675653054384,2.3076921673772155,2.307719372570435,2.322389624999209,2.3126594521854553,2.3138001523372806,2.315014612113303,2.4031736263969306,0.45068359375,0.6357421875,,,2.30859375,0.5992915951308488,0.6242198720280202,7.162105003080282,1.4749598996019033,0.20593944084421434,0.008095397533953275,0.0026923101974895207,0.00858868659208234,0.0025164329647131786,0.9608482856167013,0.5255033023518558,0.5051037363141395,0.27617364913440867,7.07020191215174,1.4438807461074545,0.20422058154036862,0.011416558331040605,0.003836426943472318,0.01314388076019224,0.003903085173418813,0.8869586866269845,0.49078225752257243,0.49489089184980717,0.27329735701219565
