epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.795811891555786,32.90625,32.96875,1.5,1.8603515625,2.166015625,1335,10,5.07421875,7.68359375,5.064048382578331,5.064078076051732,5.064148946444352,5.081849940924099,4.745280221919721,4.7474212055987755,4.752061905685557,4.8946329190590765,0.339599609375,0.58447265625,,,4.63671875,0.5187082536991903,0.5239480884312145,7.162105003080282,1.3852769646791003,0.19341757263867532,0.33037649792640167,0.056506976769083894,0.37615628882170427,0.060157760698501206,0.8966370811836661,0.19207232280248118,0.1713234064025242,0.03669595471309549,6.968004699099803,1.04903886726796,0.15055082660944322,0.3062660655661862,0.04986455879285536,0.3568086428829229,0.05510904839772037,0.5323405922396063,0.10878271556281001,0.17650574755004644,0.03557265441694583,1586,10,4.93359375,8.09375,4.924769560440225,4.924797640763772,4.924846429776903,4.941763264377312,4.535777599448887,4.53788415211065,4.541265183089941,4.684439013308548,0.390380859375,0.61083984375,,,0.5832193874564723,0.5832193874564723,1.5226601727973907,0.21259953214069385,0.39758254724639563,0.07132671217378767,0.4548998014560546,0.07606656999485521,0.9297601823113659,0.2115167517637912,0.20080569458066133,0.045677292969123054,,,,,,,,,,,
2,train,received,2.8885087966918945,39.5625,39.6875,1.4873046875,1.72265625,2.02734375,5,2,1.7734375,7.1796875,1.770630628588981,1.7707141652519809,1.7707817655223297,1.8062490852488182,1.7609720814440526,1.7637533484780206,1.7659463650311793,1.9577156436074579,0.7529296875,0.8544921875,,,0.91552734375,0.5204115988321468,0.5257447069936056,7.162105003080282,1.0039770778763324,0.14017905035524353,0.005225653107430617,0.0017768649494436127,0.005778902158446897,0.001726529260496738,0.991457900859916,0.5625237030175588,0.002922570710655492,0.0016577084647763063,6.953389196672034,0.9724243643389023,0.13984897678448877,0.009557950011640948,0.0032775775281474657,0.012604632815774508,0.0039022552541866473,0.8648241721325833,0.5085138368177631,0.004742690119448945,0.002790074391351206,2,2,1.0625,7.42578125,1.0634016094325467,1.0634873099802977,1.063489001894987,1.1002535651883047,1.0688780463167529,1.0717363596353395,1.0718024271384792,1.2728690919185404,0.85693359375,0.916015625,,,0.583683537882191,0.583683537882191,1.0044407535043316,0.1402437904879,0.0033506887045033906,0.0015018164743166482,0.0036597084266345448,0.0013876873438270672,0.9943389681602364,0.9445890931088025,0.0019517959571970778,0.0018532595726369848,,,,,,,,,,,
3,train,received,2.9439287185668945,40.375,40.59375,1.4755859375,1.7333984375,2.03125,9,5,1.8095703125,7.19921875,1.8094757632973328,1.8095591511004023,1.8096282580019636,1.8450102408760742,1.8037353045323212,1.8065095311994641,1.8087778316990524,1.9999109425342994,0.74853515625,0.8515625,,,0.955078125,0.5178791814222716,0.5237274037874329,7.162105003080282,0.9927401543102043,0.13861010888324676,0.01028636211846834,0.0034414486323210446,0.011539145699533293,0.003398720756678995,0.9778327950549466,0.5400778503869234,0.005481449315721143,0.0030266835900257198,6.944880853124577,0.9707906355732256,0.13978506703055338,0.012124758411818704,0.004138888893558877,0.01620350851550789,0.004982061360656248,0.8585309413429947,0.49544179936319505,0.006778785460693548,0.003961206628178981,8,6,1.1044921875,7.4453125,1.1032945953345148,1.1033800881338192,1.1033829866068068,1.1400534313287611,1.0898479539915715,1.092703034679192,1.0927892190689357,1.2935686107961426,0.8515625,0.9130859375,,,0.5830320725973024,0.5830320725973024,0.9925065821498447,0.13857749666096586,0.008108521556080994,0.003551510172544572,0.008965588171769845,0.003333799583956355,0.9805343576372518,0.88760484007631,0.004127735102711583,0.0037348379689670025,,,,,,,,,,,
4,train,received,2.829721689224243,41.8125,41.71875,1.462890625,1.728515625,2.025390625,7,4,1.77734375,7.1796875,1.7738386978813077,1.7739222092790217,1.7739897862321514,1.809447992398183,1.77815772089716,1.7809362668479896,1.7831742064837146,1.9746794662309815,0.75244140625,0.8544921875,,,0.9169921875,0.5148996015742138,0.5215473636814959,7.162105003080282,1.0048577228985103,0.140302009320771,0.005212960306066883,0.0017701793094926851,0.005893758993181564,0.001758775621100363,0.9912926594971179,0.5611764175984119,0.0029842991158055554,0.0016889497396710862,6.968946701443832,0.9952555446094766,0.14281290806877298,0.007014539720197277,0.0024401419321899423,0.00871146500997888,0.0027180726442794243,0.8793636758221366,0.5260314124450167,0.0037919444692358084,0.00224376014018634,5,5,1.0673828125,7.42578125,1.0657095242538877,1.0657952422248775,1.0657970295486403,1.1025638394990227,1.0792857574765247,1.0821437023589278,1.0822229574959517,1.2832050720827801,0.85595703125,0.916015625,,,0.5823055790812494,0.5823055790812494,1.0043296921495035,0.14022828368441412,0.003188899553272506,0.0014249202541266278,0.0035452517852370136,0.0013408006423490052,0.9943404040999804,0.9384756669770223,0.0019222190660954652,0.0018133662092326736,,,,,,,,,,,
5,train,received,2.8258728981018066,42.09375,42.0,1.451171875,1.7236328125,2.025390625,7,4,1.7685546875,7.1796875,1.7666114584440273,1.7666950255555425,1.766762628777224,1.8022442414513835,1.7656581663786095,1.7684395875578467,1.770672013191311,1.9623888106202314,0.75390625,0.85498046875,,,0.91015625,0.5196629534372542,0.5240209515229688,7.162105003080282,1.0038269551956067,0.14015808966272908,0.004737192939019863,0.0016115327379376133,0.00519305939927861,0.0015521415322329762,0.9914019989458476,0.5629335684199755,0.0026631341903033956,0.001511739248678943,6.986622299461221,1.001059437534802,0.1432823179252154,0.005239964486285942,0.0018329856543441963,0.006092716542215548,0.0018960020831196643,0.8878776212046953,0.5346893047641658,0.002923103326786247,0.0017416658927530576,4,4,1.056640625,7.421875,1.0580024302802802,1.0580881840466005,1.058089736305716,1.0948743238675611,1.0640377546323352,1.066896559207174,1.0669554513806814,1.2680755038892242,0.857421875,0.91650390625,,,0.5828308713335274,0.5828308713335274,1.0039899208568452,0.14018084354041846,0.0028860410669020453,0.0012965666762521184,0.0032316122953783832,0.0012277736758578427,0.9943384220189593,0.9492600772227349,0.0017531564194532834,0.0016728770022683723,,,,,,,,,,,
6,train,received,2.8153305053710938,43.09375,43.15625,1.439453125,1.720703125,2.025390625,5,2,1.771484375,7.1796875,1.7699373361828354,1.7700208769955386,1.7700885073622206,1.8055603165880874,1.7547297932148833,1.7575130479261383,1.7597182215511349,1.9516070980304812,0.75341796875,0.85498046875,,,0.912109375,0.5153160190619742,0.5218659188845944,7.162105003080282,1.0037316409482002,0.14014478152952445,0.0047076696858905365,0.0016007815876937156,0.00525480773694742,0.0015699875148044624,0.9912899523827345,0.5624548936625221,0.0027631227710180895,0.0015673419227671096,6.984619319300175,1.000035173720607,0.14317676139589605,0.005438750620383459,0.001909698464453837,0.0059256821165449836,0.0018453667177575172,0.8905830890339503,0.5338708997168958,0.0028016644279338365,0.0016620089553924403,3,3,1.060546875,7.421875,1.0598985856984886,1.0599843440527836,1.0599859835962855,1.096771174128568,1.0532055635019772,1.0560668493684167,1.0561174046542166,1.2574239582489033,0.85693359375,0.91650390625,,,0.583863028664429,0.583863028664429,1.0039442174070325,0.14017446225310234,0.0027018758831847123,0.0012111573651354464,0.002909869301108259,0.0011034761500205062,0.9943381636269271,0.9448299168819345,0.001882737962064951,0.001788144970978212,,,,,,,,,,,
7,train,received,2.807440757751465,43.65625,43.3125,1.427734375,1.724609375,2.025390625,15,8,1.865234375,7.1796875,1.8670306500235148,1.8671137051116258,1.867183623520194,1.9024269313958042,1.8616066777706723,1.864373325724138,1.866673097395122,2.057099056376411,0.740234375,0.84716796875,,,1.0205078125,0.5178982459496054,0.523907289168572,7.162105003080282,1.0116549153192458,0.1412510588554835,0.0065440875630216055,0.002161907755368957,0.007359262653105603,0.002143571783407731,0.9908562491524382,0.5360110602383712,0.00819021223426919,0.004429355903011596,6.9728853367106955,1.0051443881268392,0.14415042548240062,0.00842557560436763,0.0028801216364842757,0.008546630373004405,0.002589997776322664,0.8868276964756916,0.5056253834345517,0.0059313464180421605,0.003357319598854109,10,8,1.1689453125,7.421875,1.1727200541579994,1.1728052018535617,1.1728106655938018,1.209331093290145,1.171190243824449,1.1740355777415734,1.1742170472597544,1.3740123665791941,0.84228515625,0.90771484375,,,0.5825270431079448,0.5825270431079448,1.01138335660725,0.14121314280819308,0.0035890093983113047,0.001540552190656875,0.003919710013404298,0.001432710003598162,0.9943736177742037,0.8637204802491012,0.007668061883951083,0.006657639838972246,,,,,,,,,,,
8,train,received,2.517444372177124,49.0625,49.28125,1.416015625,1.7333984375,2.025390625,156,10,3.009765625,7.1796875,3.0044317788592947,3.0045031974281575,3.004601818102177,3.035748950384481,2.932490714785229,2.935090641001961,2.938578236936034,3.114217604875016,0.58056640625,0.75341796875,,,2.2578125,0.485870761760187,0.5633325084182333,7.162105003080282,1.3261670840111943,0.18516442909463568,0.043371977878081225,0.011264506160386151,0.047897022878439444,0.011252669501719713,0.9912925616282848,0.3710066585110561,0.27174432318042196,0.10168547416543776,7.0311848995455355,1.2498707913249323,0.17776104727465186,0.05505210948699535,0.014328150587440927,0.06304966440336202,0.01488040424034455,0.9173597601252155,0.3423679144074774,0.1905296734986459,0.07098164650939677,120,10,2.431640625,7.421875,2.4289653714551767,2.4290388517054806,2.4291012975515898,2.4613880616732806,2.380873604952014,2.3835406166664694,2.385772765326938,2.568699226643669,0.67236328125,0.80810546875,,,0.6035476680936389,0.6288416783942488,1.3345133353582268,0.18632976405460105,0.03859503584297208,0.011829580217826565,0.04263271552117942,0.011620444507399658,0.99437272979746,0.47710853962124294,0.28039369234981404,0.13450296183317026,,,,,,,,,,,
9,train,received,2.060173988342285,54.25,54.375,1.404296875,1.724609375,2.025390625,12,4,2.28125,7.1796875,2.2812160226894997,2.281297948875596,2.2814028567281994,2.3159402394374626,2.2789831682130335,2.2817069221544677,2.28513492503258,2.4702986028221052,0.68212890625,0.81298828125,,,1.4267578125,0.4865561219385121,0.5638633541444199,7.162105003080282,1.5078594740889897,0.21053300299848837,0.0036625356618236182,0.0012433049502880574,0.004143883526158909,0.0012362467740746476,0.9912622311714792,0.560864097893632,0.5044329626150343,0.28533132830393887,7.071036259637699,1.4925096642085842,0.2110736827539697,0.005940357797715734,0.002046843308795859,0.006324265590422762,0.0019161078422192932,0.9433659505941554,0.5436008913051404,0.4769175395034342,0.27442031304849285,6,4,1.572265625,7.421875,1.573658973146379,1.5737431918671496,1.57379966735326,1.6096475720420287,1.5826563484102547,1.5854579093238341,1.5873254308280662,1.7812914970940714,0.7880859375,0.8759765625,,,0.603375252481055,0.6284936738682446,1.509164226915614,0.21071517748853888,0.0020904229351312864,0.0009352795489608229,0.002235391241458551,0.0008463354458899106,0.9943736896390307,0.9410573126214855,0.5046724127385716,0.47738653473496845,,,,,,,,,,,
10,train,received,2.0345969200134277,55.09375,55.03125,1.392578125,1.71484375,2.025390625,14,4,2.27734375,7.1796875,2.276731289643017,2.276813269863665,2.276918034840664,2.311471878832588,2.267953351411719,2.270678965687941,2.274102849597835,2.4594179962213945,0.6826171875,0.8134765625,,,1.421875,0.4790979887985037,0.5603999187469278,7.162105003080282,1.5081814048464777,0.210577952179958,0.0036821086911444922,0.0012505538599894047,0.003968687543999039,0.0011844836863187371,0.9909210963914648,0.5611232010385097,0.5043888739090123,0.285536392796292,7.06624826951081,1.5068847346548693,0.21325103183208557,0.004022974077644292,0.0013975666382131716,0.004529169350131923,0.0013819094121450437,0.9351971850292466,0.5474526324144328,0.4953357159069638,0.2885023068461569,7,4,1.5673828125,7.421875,1.5661377269978574,1.566221997168779,1.5662782834677451,1.6021472505988787,1.5586040343896077,1.5614091303586264,1.563253596525774,1.7575383318551918,0.78857421875,0.87646484375,,,0.6039658091672814,0.6297734667933399,1.50919096444921,0.21071891068340054,0.0020323824346686337,0.0009117733357387878,0.0022777236813302792,0.0008643376382970327,0.9943736904692058,0.9464626829549888,0.50466993782271,0.4801249492933742,,,,,,,,,,,
