epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.176239490509033,28.75,28.78125,1.5,0.9775390625,1.02734375,614,10,3.37109375,4.34375,3.369527714744735,3.369551882671247,3.369560360372791,3.3841654921896307,3.3063303450281865,3.3075592580060755,3.3079903435432465,3.408234289329342,0.2242431640625,0.6513671875,,,3.328125,0.2623908089250792,0.26246008008342314,7.162105003080282,0.8308581458093389,0.11600753485909561,0.15797475178712972,0.033538632609813324,0.172389985551888,0.03369352240874696,0.4718162775053951,0.13359066656626045,0.4664036481411147,0.13203939900975414,6.858220763982091,0.5728078116774595,0.08352134341981578,0.12826100147543684,0.026025584355564912,0.15207719514834217,0.028618249316134103,0.1285026134868268,0.03633714868935343,0.24249089888093156,0.06746798788477804,624,10,3.3203125,4.37109375,3.3230824188167603,3.323106510718748,3.323114667918269,3.3376753512933215,3.2711258518875317,3.2722871219996517,3.2726819344078737,3.3705379803531796,0.240234375,0.65087890625,,,0.28739637595181533,0.28739637595181533,0.8469470086023612,0.11825392230888904,0.16327311080890006,0.0351236061419268,0.17883676130426984,0.03538022043886692,0.48098701523484877,0.1386088783950748,0.47462146860555077,0.13675473862458046,,,,,,,,,,,
2,train,received,3.5105669498443604,35.46875,35.59375,1.4873046875,0.728515625,0.76416015625,4,2,1.009765625,3.28125,1.0115372605334287,1.011612320111886,1.0115877490074798,1.0427521470197005,1.0081478735791118,1.0106373610699306,1.0098287029350819,1.1786154348195617,0.6923828125,0.8955078125,,,0.67724609375,0.276396076330875,0.2766201637689382,7.162105003080282,0.8209036613918577,0.11461765235762432,0.0021960318015397107,0.0009299792448215624,0.0023344566819858414,0.0008435077217975289,0.5000206958111226,0.42268792679652145,0.5042328465871524,0.4260681983892523,6.907558847546942,0.8104929451697864,0.11733420779435184,0.00462782725202171,0.001991307407699947,0.0051556873666047665,0.0019558751709464793,0.46930437640104117,0.45840698938155133,0.5685679349065351,0.5374213097119521,2,2,0.8505859375,3.244140625,0.8500019589647645,0.8500780123058499,0.8500499842042634,0.881616530660205,0.8515237977966779,0.8540421032260868,0.8531241012606844,1.0241547559280835,0.73779296875,0.91064453125,,,0.3039051727634521,0.3039051727634521,0.8204654806061629,0.11455647191060402,0.001742091254510747,0.0007908411242586787,0.0019690662912159596,0.0007547165397703877,0.5006415174542713,0.4887115924225613,0.5048745518805786,0.49260286364438954,,,,,,,,,,,
3,train,received,3.4851787090301514,36.6875,36.75,1.4755859375,0.7255859375,0.763671875,4,2,0.99951171875,3.279296875,1.000298956142449,1.000374165246316,1.0003494128754904,1.0315842997412041,0.9922791897707601,0.9947856052582129,0.9939681154404973,1.1635358279085604,0.6953125,0.896484375,,,0.6650390625,0.27860023388391997,0.2788070136956902,7.162105003080282,0.8201977993378845,0.11451909724656835,0.0017633652913255915,0.0007503732227100927,0.002004098787342201,0.0007271330305679458,0.5002789175198803,0.42701878254673037,0.5044838485304277,0.4304239007360381,6.879076272934903,0.8085860926270275,0.11754282995935597,0.004765966817802614,0.0020637124008312437,0.005399719003841064,0.0020831613215787107,0.3729262914936067,0.3628684683216323,0.5601387185353062,0.5266786920570199,2,2,0.83984375,3.2421875,0.8389359447872947,0.839012268578327,0.8389840217281593,0.8706399294100078,0.84230675617469,0.8448265000826934,0.84390650663945,1.0150737775888579,0.7412109375,0.91162109375,,,0.30388807407001633,0.30388807407001633,0.8202581084242572,0.11452751782771686,0.0015015610602509,0.0006848947756605481,0.001685688211035874,0.0006486964896986044,0.5006287296312166,0.49372921404601655,0.5048401931203701,0.4976367768445712,,,,,,,,,,,
4,train,received,3.474473476409912,37.34375,37.28125,1.462890625,0.728515625,0.763671875,4,2,0.9912109375,3.279296875,0.990292219726391,0.9903677334458604,0.9903427865628007,1.0216843159325388,0.9907519102950106,0.9932602067683792,0.9924413968301284,1.1621047212246152,0.69775390625,0.8974609375,,,0.658203125,0.2623869392974266,0.2625241185660947,7.162105003080282,0.819793132133733,0.11446259609167359,0.0013695669756641493,0.0005839853687271962,0.0015569734986522477,0.0005658864326969276,0.5002515779330725,0.4287434852896375,0.5044146570766523,0.4321259432367846,6.921216177477881,0.81889679618659,0.11831689333029896,0.001435481797011029,0.0006276558249182384,0.0015251876086361804,0.0005976992404392135,0.4173560086426775,0.3931284842277093,0.5073548124910232,0.484536907191519,2,2,0.83154296875,3.240234375,0.8304136250882599,0.8304901076840232,0.8304617119802764,0.8621774273475792,0.8386721099117358,0.8411925350322822,0.8402698661066214,1.0115030251954589,0.74365234375,0.91259765625,,,0.28862905105301817,0.28862905105301817,0.8199069087171027,0.11447848200556633,0.0010349555658937248,0.00047381150138845916,0.001148837244512535,0.00044348086225727757,0.5005431765901376,0.4976088789769484,0.5047496589092839,0.5015409237469143,,,,,,,,,,,
5,train,received,3.4647252559661865,38.09375,38.09375,1.451171875,0.7265625,0.763671875,4,2,0.98876953125,3.279296875,0.9894574150114382,0.989533098922783,0.9895081171458615,1.0208962248317737,0.9895690155626744,0.9920716007415583,0.9912518450647936,1.1607062300854225,0.6982421875,0.89794921875,,,0.654296875,0.2671669962638751,0.26740158686546234,7.162105003080282,0.8197266125315262,0.11445330837497883,0.0011179923352981902,0.00047704656539899597,0.001287865645470454,0.0004683570840495095,0.5001632530759013,0.4292700593202474,0.5043510610669681,0.43267825589208253,6.880344404997656,0.8194760547475506,0.11910392947078494,0.0011016043034386414,0.0004969183395975922,0.0012795632780235877,0.0005064836549635942,0.42049530465342855,0.4073135478980804,0.4613016861649353,0.4524516179502405,2,2,0.82861328125,3.240234375,0.8277783857634037,0.8278551057135084,0.8278266015299784,0.8595946333129246,0.8291252794419874,0.8316557023096264,0.830726386040248,1.0024150313073494,0.744140625,0.9130859375,,,0.28933005883203616,0.28933005883203616,0.8197387747701586,0.11445500651241566,0.0008896966676079643,0.0004078884664978404,0.001007066124103062,0.0003892183926165075,0.5005378758420926,0.49913881484148603,0.5047353042970837,0.5030731967302677,,,,,,,,,,,
6,train,received,3.4533166885375977,38.0625,38.0625,1.439453125,0.72265625,0.763671875,4,2,0.98681640625,3.279296875,0.9860194562348674,0.9860952374524933,0.9860702032781271,1.0174965456622727,0.986779118989147,0.9892894779173991,0.9884684852287976,1.158245624596055,0.69921875,0.89794921875,,,0.65185546875,0.27433093840537565,0.27454139168278846,7.162105003080282,0.8191803403636063,0.1143770358032021,0.0009741724246410399,0.0004164321715862347,0.0011163704545937847,0.00040661659240534873,0.5002586135000255,0.4309201384845182,0.5044678315539546,0.43435850116244534,6.902360337390003,0.8194660474429977,0.1187225829118135,0.0009968954274928166,0.00045004225701175216,0.0010989037110462618,0.0004345168495224679,0.43513271619115734,0.42188725420285034,0.47476821349285814,0.46943527028944565,2,2,0.82666015625,3.240234375,0.8268235656083069,0.826900290453708,0.8268717794418271,0.8586435906776645,0.8225355332660044,0.825071350354956,0.824137677514178,0.9960915252510583,0.74462890625,0.9130859375,,,0.3000471830465641,0.3000471830465641,0.819592296895824,0.11443455472145875,0.0007564438650797811,0.00034703994971273076,0.0008724447669923308,0.0003373874988787174,0.5004832954880971,0.49984342294983636,0.5046641462206329,0.5037668848780037,,,,,,,,,,,
7,train,received,3.4556593894958496,38.6875,38.65625,1.427734375,0.724609375,0.76318359375,4,2,0.9892578125,3.279296875,0.9891694097693791,0.9892448898082281,0.9892199547443311,1.020575636669408,0.9831787820663438,0.9856879003897782,0.9848591296180937,1.1546094485814375,0.6982421875,0.8974609375,,,0.65673828125,0.2849189830691081,0.2854412571612354,7.162105003080282,0.8182621937259346,0.11424884072127062,0.0017031442644936945,0.0007263180814150172,0.001988840042473683,0.0007229300374488457,0.49916464939050087,0.4279242686167235,0.5030052694534781,0.4310316467645191,6.941352865868376,0.8184977379612067,0.11791616904910238,0.0014689099923632654,0.0006623938109823332,0.0017169811000901092,0.0006688421410889179,0.44758321725355366,0.42295531343333775,0.46995664002729853,0.44694382903942664,3,2,0.83056640625,3.2421875,0.8306374157133081,0.8307139054651169,0.8306855099403707,0.8624048357664492,0.8233525621275211,0.8258881585087663,0.8249535583960559,0.9968880785696934,0.74365234375,0.91259765625,,,0.31028586617982684,0.31028586617982684,0.8192945027460599,0.11439297558381191,0.0018484259917936896,0.0008461654419320335,0.0020810822552554953,0.0008033036791522003,0.49971026125028395,0.4967046549389272,0.5036508578849261,0.5003723920522544,,,,,,,,,,,
8,train,received,3.440267324447632,39.375,39.375,1.416015625,0.7265625,0.763671875,4,2,0.98681640625,3.279296875,0.986233930636609,0.986309659542797,0.9862846236853791,1.0176980832191735,0.9822257590794039,0.9847368048690514,0.9839134715848457,1.1537570121287932,0.69921875,0.89794921875,,,0.6533203125,0.2835233856996573,0.28364353322074587,7.162105003080282,0.8192346326330323,0.11438461629377053,0.0010156492056321298,0.00043352596135679406,0.0011954249740888656,0.00043486676031439695,0.5001794117410823,0.4295811747833404,0.5043587395766789,0.43298431637784535,6.930349332092744,0.819143047074666,0.118196501766717,0.0010094561471829522,0.0004636255876235933,0.0011712492949493836,0.0004566847602480096,0.4450699850329425,0.4257008004722414,0.4579812612624172,0.43544731116157215,2,2,0.82666015625,3.240234375,0.8260874674839684,0.8261642299970183,0.8261356923320512,0.8579273626853386,0.8252777685866537,0.8278103449102787,0.8268785157181929,0.9986893741427139,0.74462890625,0.9130859375,,,0.30564160992271594,0.30564160992271594,0.8194765196820677,0.11441838947203745,0.0007473179873871416,0.000342856799579426,0.0008372502918501112,0.0003237801350909291,0.5005120199935655,0.4998835479616032,0.5046988349899939,0.5038130333451988,,,,,,,,,,,
9,train,received,3.426386833190918,40.4375,40.46875,1.404296875,0.72509765625,0.763671875,4,2,0.986328125,3.279296875,0.9857975134816921,0.9858732061588237,0.9858481589350616,1.0172572765340315,0.97982699715108,0.9823441207897394,0.9815186817835996,1.1516086903081884,0.69921875,0.89794921875,,,0.65087890625,0.27242923183162765,0.27263261050076065,7.162105003080282,0.819133517556863,0.11437049822706727,0.0009538436143152751,0.00040779073639315625,0.0010581764257233672,0.0003854596541694744,0.5002101938515464,0.43098188443684443,0.504436752910026,0.43443598026399616,6.9581655555381925,0.8193331809592722,0.11775132028974832,0.0009827394871821937,0.0004487391211582848,0.0010477594741669094,0.0004074417153912528,0.45074330788891803,0.42228888405238696,0.465965158611259,0.4424658213520835,2,2,0.826171875,3.23828125,0.8258025331928627,0.8258791853669776,0.825850682590626,0.8576286044416849,0.8279713428596017,0.8305020230952208,0.8295722554660714,1.0012850537493982,0.7451171875,0.9130859375,,,0.29750729677917165,0.29750729677917165,0.8194795904335668,0.1144188182218949,0.0008222583646935178,0.00037718487698801766,0.0008685718696650468,0.00033585276642288044,0.5005263079911,0.49974410034711625,0.5047113054593941,0.5036706339580094,,,,,,,,,,,
10,train,received,3.421030044555664,40.84375,40.84375,1.392578125,0.72314453125,0.763671875,4,2,0.98583984375,3.27734375,0.986149531146774,0.9862253995677542,0.9862003084884868,1.0176278936455887,0.9902947511929916,0.9928033434416055,0.9919841937481806,1.161674678744399,0.69921875,0.89794921875,,,0.6513671875,0.25766282218339764,0.2580941994080939,7.162105003080282,0.8194727199474031,0.11441785893881251,0.0008759583148121308,0.00037471511543706607,0.0009868564360742127,0.0003596617838492366,0.5001353544575835,0.43143296458971353,0.504356956488512,0.4348867221183119,6.96260631071651,0.8191118803893362,0.11764443425856183,0.000913742405018958,0.00041719025695283364,0.0009890762349034077,0.0003812812263025661,0.4447472265708905,0.4206358743932584,0.46376775259786296,0.4351687171741162,2,2,0.82568359375,3.23828125,0.8251578982192866,0.825234602543742,0.8252060723324646,0.8569975272906524,0.8237381750081881,0.8262723900470219,0.825338949865959,0.9972237157483849,0.7451171875,0.9130859375,,,0.2851193398472813,0.2851193398472813,0.8193186443340756,0.11439634632300177,0.0007723883072472404,0.00035445087121564934,0.0008373284406086867,0.00032388139811308686,0.5005116706451505,0.5001665332013164,0.5046896586373286,0.5040892866066433,,,,,,,,,,,
