epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,4.072341442108154,29.25,29.25,1.5,1.5869140625,1.5869140625,1317,10,4.2890625,6.2578125,4.153413427566726,4.153475314218643,4.153492056914796,4.183315254552477,3.524163487903454,3.52706139018843,3.5278663673135267,3.733245768421922,0.314697265625,0.7294921875,,,4.4140625,0.28739637595181533,0.28739637595181533,7.162105003080282,1.5228238033748918,0.2126223788564891,0.344121088684771,0.0716055200534781,0.40270970481398116,0.07726629959264367,0.5164797251455671,0.14238417492276584,0.5176246923058061,0.14268011691904184,6.867748755172328,1.2376485305344955,0.18021167847795563,0.3324501216945439,0.06587566073451193,0.3958792772058093,0.07301218977115678,0.16725679697977647,0.04560468549839489,0.26953813155349593,0.07320330762554167
2,train,baseline,3.4981250762939453,35.3125,35.3125,1.4873046875,1.2734375,1.2734375,8,6,0.97412109375,4.859375,0.9762650015719632,0.976359783111687,0.9763262092909146,1.0185449711377623,0.9692929964399633,0.9725101701034148,0.9713813912542116,1.2072167710091763,0.7998046875,0.9384765625,,,0.97216796875,0.28056105373011814,0.28056105373011814,7.162105003080282,0.8234880191246133,0.11497849009061542,0.003722445005087671,0.001605317852797142,0.004069448330009884,0.0014933743796593628,0.500864576166844,0.43920125263279103,0.5050438422051657,0.4426715352234071,6.977238074355816,0.8233517443576596,0.11800539634498235,0.0034820050422776916,0.0015242533972758313,0.0038259462547278744,0.0014751124833579233,0.459157876396052,0.4416109476981553,0.5506247082661133,0.5239114092379061
3,train,baseline,3.479001998901367,36.875,36.875,1.4755859375,1.2734375,1.2734375,5,5,0.93212890625,4.859375,0.9319631276548178,0.9320580547489438,0.9320237815673769,0.9743237781529742,0.925095534704321,0.9283177792284529,0.9271574672788964,1.1634919490301376,0.80810546875,0.94140625,,,0.93359375,0.2961684634112931,0.2961684634112931,7.162105003080282,0.8226320864854557,0.11485898156082013,0.0031768506602496416,0.0013928317436574242,0.003449583645892318,0.0012837865098035573,0.5007437184275805,0.4542160601898424,0.5049352424628752,0.45781008613126134,6.8962948689469865,0.822256047043938,0.11923156748219069,0.002750458008060619,0.0012524368346694677,0.002998984515159009,0.0012080864234926525,0.38888363137391213,0.4028217015376695,0.5337165141188329,0.5398203277278486
4,train,baseline,3.4708051681518555,37.6875,37.6875,1.462890625,1.2734375,1.2734375,6,6,0.904296875,4.85546875,0.9058791299044651,0.9059741450792481,0.9059394587378024,0.9482879109983491,0.9095994880495102,0.91282339830142,0.9116572252825244,1.1481552022545747,0.81396484375,0.94287109375,,,0.9052734375,0.30792254827091664,0.30792254827091664,7.162105003080282,0.8221822201631532,0.11479616953529007,0.002881890575447521,0.0012772714409644598,0.0030219984009578482,0.001135036662379417,0.5006899351475171,0.4645203647091716,0.5048899389327453,0.46819935778346794,6.910907488613928,0.8218940928655053,0.11892708652512245,0.002738798012774879,0.0012532750665346694,0.0029953345209889903,0.001221563460960595,0.438904461787077,0.46218297133331526,0.5166252613971398,0.5344857760655555
5,train,baseline,3.489926338195801,37.75,37.75,1.451171875,1.2734375,1.2734375,11,8,0.9365234375,4.859375,0.9337140387157407,0.9338089011168744,0.9337745941490648,0.9760544577490551,0.916126401397743,0.9193496280808127,0.9181867504319752,1.1546161408469184,0.80712890625,0.94091796875,,,0.9375,0.3076824090888259,0.3076824090888259,7.162105003080282,0.8184425175520734,0.11427401821113725,0.005335760707203541,0.0023314532874151718,0.006210917173323338,0.002304796028045802,0.4972027552430305,0.4478593099102437,0.5006073775178495,0.4507226652608336,6.949889028309871,0.8236222726408137,0.11850869406487613,0.003848421483289677,0.0017521784551157635,0.004153079840615526,0.0016569365077921683,0.44430854844048007,0.4494196591412132,0.46560206308816277,0.47647315048782835
6,train,baseline,3.461254835128784,38.46875,38.46875,1.439453125,1.2734375,1.2734375,6,4,0.9287109375,4.859375,0.9306050238658304,0.9306999479557013,0.9306656327418592,0.9729659117302955,0.9297516308008315,0.9329732364972705,0.9318175597475785,1.1680924517389695,0.80859375,0.94140625,,,0.9296875,0.27746665672817933,0.27746665672817933,7.162105003080282,0.8228186920488048,0.11488503613042904,0.002967097634284599,0.0013019457362975263,0.0033810857773568515,0.001259178184952617,0.5006918318554545,0.4549471501881593,0.5048555706509319,0.45852176334704275,6.960998533525066,0.8225729650217862,0.11816881745631304,0.003056635596361268,0.0014163986650388071,0.0033496199882181443,0.0013251567800476422,0.43103899420759806,0.4295983709191812,0.5048404191832976,0.4951900719265505
7,train,baseline,3.452908992767334,38.375,38.375,1.427734375,1.2734375,1.2734375,5,5,0.93896484375,4.85546875,0.9405424665767483,0.9406373651525498,0.9406031798325403,0.9828874312970756,0.9213490324497655,0.924571576479136,0.9234130216647554,1.15977799279941,0.806640625,0.94091796875,,,0.93994140625,0.31234998206464815,0.31234998206464815,7.162105003080282,0.8230592178109064,0.11491861924070153,0.0033305288194895866,0.0014558551323062068,0.0035454523613900335,0.0013161236247028448,0.5007220658943972,0.45140337685445114,0.5048365593724737,0.45490716921839564,6.912606356069229,0.8224608504354882,0.1189798475524897,0.00311407091500282,0.0014497664949982465,0.003286802360252139,0.0013186489199290107,0.44095028520775426,0.4454502943977804,0.4634035899343312,0.46343932387346765
8,train,baseline,3.4427707195281982,39.5,39.5,1.416015625,1.2734375,1.2734375,23,10,1.0615234375,4.859375,1.06256452064289,1.0626589232339896,1.062626539238203,1.1046582513376313,1.0294994762984122,1.0327096039193653,1.03160530258983,1.2667721228395779,0.78125,0.93310546875,,,1.064453125,0.2827559819254745,0.2827559819254745,7.162105003080282,0.8336870828658909,0.1164025216758674,0.010139996900624837,0.004230219544545387,0.008722272814813081,0.0031115203812650282,0.5006679018950013,0.4108497379686768,0.5047533377430993,0.4140320565269615,6.926379490879031,0.8301086012845287,0.11984740402654132,0.007762701920994708,0.003434089018257678,0.007538022816810042,0.002882300783512255,0.42303933035990493,0.3822703575982187,0.459067896438345,0.4210495952388446
9,train,baseline,3.3785040378570557,41.9375,41.9375,1.404296875,1.306640625,1.306640625,720,10,2.708984375,5.0546875,2.645219578614665,2.6452996139665235,2.6452846897150373,2.681700257792285,2.323115701165089,2.326162067060378,2.325614166271243,2.545659328421152,0.4638671875,0.8291015625,,,2.779296875,0.2074402344871264,0.2469517231877136,7.162105003080282,1.1983944250200418,0.16732433055709678,0.20533256818372259,0.05682804939933011,0.18900706536543765,0.04702362370985879,0.5126016783440193,0.21053104566964706,0.5052825526934965,0.20748231243971962,6.946803315384178,1.185377803392651,0.17063644234284703,0.1985121126276468,0.05694826174110454,0.1888381138767219,0.048945640298077714,0.4537721271957462,0.19379561503329829,0.45971261492919346,0.19689388211634803
10,train,baseline,1.7790427207946777,61.625,61.625,1.392578125,2.234375,2.234375,1353,10,6.75,9.1015625,6.672213210962191,6.672279550221357,6.672532054597828,6.701169531889885,6.181627078458492,6.1842296883701495,6.193797247642997,6.362846722138692,0.25830078125,0.57421875,,,6.828125,0.3679317800999604,0.5343194366772327,7.162105003080282,2.168466517418824,0.30276943949945,0.4096177017878606,0.06130340438081871,0.2752586132099122,0.03883450394078593,0.9250593478485669,0.1680890797738447,0.6348490124402426,0.11534554383094443,7.095127807214435,2.1491725171730307,0.30290821752184915,0.42393026582047266,0.0637422527583763,0.2837108147865006,0.04025340744506235,0.8786337712514918,0.16015537311399233,0.6286198088317079,0.1146743942781159
11,train,baseline,1.178202748298645,68.25,68.25,1.380859375,2.51953125,2.51953125,782,10,6.3828125,10.0078125,6.335921058485751,6.335993782969849,6.336597820922659,6.367071612299883,6.019666852864978,6.022302507452658,6.043339785709877,6.203486915353969,0.362060546875,0.59716796875,,,6.421875,0.396801373405423,0.5212042967712238,7.162105003080282,2.4577882284298482,0.3431656234267441,0.32564352118931694,0.053792604609947704,0.17630801867814405,0.027292826365725283,0.9936499082228174,0.20381461580088173,0.9910528759501132,0.20326103388537298,7.1204399115758505,2.4556013460227124,0.3448665218044448,0.32641024131561114,0.05409702006043699,0.17355223570803524,0.026996187130321612,0.9681026373280943,0.19942463040805064,0.970186755647199,0.19973853208815084
12,train,baseline,1.1457761526107788,70.125,70.125,1.369140625,2.521484375,2.521484375,405,10,5.3359375,10.0234375,5.309670745325507,5.309749396822597,5.310329070798792,5.343478834284783,5.072751293281025,5.075503951122563,5.094807040242881,5.267194527773336,0.4677734375,0.6630859375,,,5.36328125,0.4321891660142021,0.5385503406042289,7.162105003080282,2.432523975898455,0.3396381336007045,0.299476168982018,0.05926832071572196,0.1416486773564376,0.025947407226895005,0.9929983847197903,0.25629301301401475,0.992521667613901,0.2561368544368188,7.123383598889771,2.4219575199255985,0.34000099619836244,0.30280213279473855,0.06016924235690076,0.1345489008952523,0.02478050175545831,0.9703364120247704,0.25168041461102253,0.9731824441794608,0.2521580702613464
13,train,baseline,1.1030657291412354,71.0,71.0,1.3583984375,2.517578125,2.517578125,287,10,4.7109375,9.984375,4.693702830014708,4.693784763295825,4.694296714390888,4.729010694541702,4.583787131539561,4.586597812450005,4.603553919706454,4.783572092804825,0.5283203125,0.70263671875,,,4.7265625,0.44121547122356514,0.5308923163075123,7.162105003080282,2.412030203649131,0.3367767161486412,0.2798634637280326,0.06292784076912702,0.12945879058068321,0.026672999060697134,0.9942372905774182,0.30414587812912924,0.9947368001923751,0.30425205661300514,7.125493381005182,2.4083702084756755,0.3379934665150065,0.2822779681147711,0.06362995064779169,0.12640430422801607,0.02617431199493404,0.9705725400898455,0.29828101217229824,0.9778004590306111,0.2998192660185486
