epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8982789516448975,33.5625,34.8125,1.5,1.345703125,1.9248046875,91,10,3.69140625,5.67578125,3.6914420434934763,3.6914566420610413,3.691548453060912,3.700275757439524,3.657030841187161,3.6576334652507465,3.66137852465666,3.713547089978153,0.349853515625,0.361328125,,,3.248046875,0.4058511639524212,0.4000375333779888,7.162105003080282,0.7319069577338335,0.10219159833862454,0.029063256282316985,0.005663113802445875,0.031155171534251735,0.005625496281993699,0.7076721208958663,0.17899455660987632,0.018233932536909414,0.004611402758918958,6.9567184844238215,0.6272010209918424,0.09015759691816669,0.05076784518286814,0.009778042355765421,0.07635025550683583,0.013917941883730063,0.5252449681739719,0.13102875002934722,0.06500778909250648,0.01623686478011815,91,10,3.3046875,6.4296875,3.3030149438558976,3.303029046092762,3.3030588006928765,3.311555620864778,3.303967395577521,3.3045347036830726,3.3057424853614887,3.357561601227938,0.486083984375,0.478759765625,,,0.5832677260755827,0.5832677260755827,0.8368265296786022,0.11684086303100825,0.031951604005191925,0.00687988734988095,0.03451659390086803,0.006834447400506415,0.8106999926766765,0.23391616775252316,0.020026312986396455,0.005777477997359321,,,,,,,,,,,
2,train,received,3.03751540184021,37.5625,39.40625,1.4873046875,1.4091796875,2.0,5,3,2.265625,5.78125,2.267001829032825,2.267054016459491,2.2671897094681346,2.2891078993257112,2.275947156031172,2.277808932322824,2.28243245684856,2.3936245600653394,0.60791015625,0.60791015625,,,0.64599609375,0.40734226097752896,0.3970055844549813,7.162105003080282,0.9121240109933906,0.1273541801748374,0.0016577639885557716,0.0004700221453864618,0.0018510120483536951,0.0004706155645817969,0.9051320874494273,0.38539741590887416,0.0009185239507756293,0.0003910161503142313,6.998249255675424,0.7323122031128859,0.10464220069312292,0.014552824729511471,0.003958486002836567,0.021286767302388654,0.005347074645209684,0.6642793130408213,0.2709525379216222,0.00835567981261054,0.003426036886719722,2,3,1.021484375,6.33984375,1.0206493215527364,1.020707347198758,1.020708939810157,1.045446951546911,1.0229441438701947,1.024994607056271,1.0250527815070776,1.1570234018819723,0.8388671875,0.8388671875,,,0.5830082041205384,0.5830082041205384,1.0019904709993888,0.13990167284177657,0.0014732810933697493,0.0006721852877021765,0.0016452176607275604,0.0006332730949242047,0.9943456091847871,0.9812407231866754,0.0008198537548045337,0.0008086488077040812,,,,,,,,,,,
3,train,received,3.037590742111206,38.90625,40.34375,1.4755859375,1.4033203125,2.0,6,3,2.265625,5.78125,2.264517216799986,2.264570041867253,2.2647065525844208,2.286638396805669,2.2634218624943117,2.265314691048447,2.269953078263618,2.3819973397126577,0.6083984375,0.6083984375,,,0.9541015625,0.4156675547581428,0.40418238292982755,7.162105003080282,0.9054769253835238,0.1264260891168303,0.003724966006481978,0.001054278063046237,0.004575911111336595,0.0011615838529765571,0.8970339214362646,0.3809436273851827,0.002103876412554051,0.0008932637053851262,6.963995260812762,0.7242730366694987,0.10400251716784904,0.01583125079638492,0.0043178973860486325,0.020274828644184062,0.005102238590129675,0.6235105750242971,0.2584288207574313,0.007674759625630578,0.0031702788295071647,3,3,1.0205078125,6.33984375,1.019599628172842,1.0196580802948014,1.0196596640438391,1.0444644785015387,1.0199537221578752,1.0220128113027975,1.0220687600824196,1.1542115228364436,0.8388671875,0.8388671875,,,0.5695190859669751,0.5695190859669751,0.9959516882582127,0.13905851531496302,0.0039313042303916745,0.0017897716850028497,0.004886474596594859,0.0018774488721348842,0.9869739304639316,0.9694113632965887,0.002153135111104376,0.0021137813811593974,,,,,,,,,,,
4,train,received,3.0331523418426514,39.46875,41.53125,1.462890625,1.396484375,1.9990234375,5,3,2.26953125,5.78125,2.269025381397416,2.2690766212912203,2.26920995614394,2.290907168885531,2.254240930236437,2.2561360014762006,2.2607190992255117,2.373012547293554,0.607421875,0.607421875,,,0.9931640625,0.4061677635228679,0.39402707172134815,7.162105003080282,0.9100806373991612,0.12706887667909827,0.0027705439885785665,0.000784713669318412,0.003350017551772666,0.0008509441667476922,0.9025558448608635,0.3837038297151301,0.001569175320887517,0.0006669619175172068,6.945348376549116,0.7120405868362303,0.1025204997981709,0.014086702681274765,0.0038267197580434107,0.018304287666133234,0.004632852300964621,0.6097505142969046,0.25167783913828123,0.007426966191848905,0.003045397348532205,2,3,1.02734375,6.33984375,1.028501731404446,1.028558464141408,1.0285601615766586,1.052999016155262,1.0244840614201471,1.026525069587654,1.0265838983751445,1.158333430358751,0.837890625,0.837890625,,,0.583085392292156,0.583085392292156,1.0002565865749542,0.1396595813863052,0.002695878560877496,0.0012254796448894418,0.003273604811983688,0.0012561621621758258,0.9920481165326498,0.9712317600442725,0.0015640837210995073,0.0015305135847783638,,,,,,,,,,,
5,train,received,3.0142598152160645,39.875,41.9375,1.451171875,1.4013671875,2.0,6,3,2.265625,5.78125,2.2641934590283386,2.264246211895554,2.264382769379421,2.286353630321596,2.258558474425252,2.2604329054503376,2.2649655540761233,2.376747869105356,0.60791015625,0.60791015625,,,0.646484375,0.40204514214178355,0.3825034626977074,7.162105003080282,0.9129753324256953,0.1274730448706131,0.0019438077925872932,0.0005514641641551705,0.0022541321262750103,0.0005734255584248507,0.9047999265951887,0.3856137071157301,0.0010735522308342738,0.00045743603365678784,6.964138837549736,0.7152303285866424,0.10270190547181697,0.012266191110089864,0.003360408734715645,0.015083993010590824,0.003784100089840075,0.6168018476917192,0.2540628455589991,0.012059736482934014,0.004920349216997936,3,3,1.021484375,6.33984375,1.0207471615991537,1.0208043134498714,1.020805871506448,1.045433320543414,1.0217596612202793,1.0237997822304834,1.0238558525981991,1.1555834335647435,0.8388671875,0.8388671875,,,0.5828857950949714,0.5828857950949714,1.0023526509513643,0.13995224176694868,0.001810158424194519,0.0008253310297348451,0.002113157383606179,0.0008129303301316724,0.99396395779653,0.9794402971807922,0.0010581997183134462,0.0010422229726163264,,,,,,,,,,,
6,train,received,3.002243995666504,40.75,42.78125,1.439453125,1.39453125,2.0,6,4,2.283203125,5.78125,2.28313531039099,2.283186558431092,2.2833205363916824,2.3049116156811684,2.2782822968320704,2.2801407878987123,2.2847367615878014,2.3956961650756017,0.60498046875,0.60498046875,,,0.6708984375,0.4084666210792795,0.39741197875038947,7.162105003080282,0.9130273284250419,0.1274803047473287,0.0020860859291236267,0.0005887960966347729,0.00236594427220993,0.0005991022624088961,0.9051179427817679,0.3827873445326077,0.002075485892166107,0.0008775667933312673,6.960288540323429,0.7144585308776468,0.10264783230444172,0.013699915980012634,0.003750832355578181,0.014629539232347888,0.003664745901811015,0.6160738413295102,0.25168536415288145,0.010601492995239603,0.0042898332431509315,4,5,1.046875,6.33984375,1.0443690071413283,1.0444254284543408,1.0444275321874084,1.0688261079774513,1.0480212013697785,1.0500518345775949,1.0501310582464123,1.1810143335766146,0.8349609375,0.8349609375,,,0.5827098554295835,0.5827098554295835,1.00421018237464,0.14021159728079227,0.001717577907911938,0.0007754253934417533,0.0018961911370238838,0.0007234072082157786,0.9943632108910911,0.9592629766958228,0.002231397745130259,0.002151591361102104,,,,,,,,,,,
7,train,received,2.763803720474243,46.46875,48.75,1.427734375,1.390625,1.9970703125,35,10,3.1015625,5.77734375,3.1010975843186297,3.1011257823594685,3.101261451633216,3.116469714532399,3.094639352304729,3.0959107258479874,3.1014035129099304,3.184409422878781,0.46337890625,0.46337890625,,,1.6767578125,0.41935262490171266,0.3993190132474615,7.162105003080282,1.1981898008034841,0.16729576015545233,0.008413583651485368,0.0020624283024356315,0.008894743769291225,0.001982939249194573,0.9032717959282195,0.3113623829889782,0.28055040117122143,0.09669045365481932,6.981319943408392,0.9242437621568764,0.1323881113670384,0.027442685173600267,0.006434177297607406,0.028548074481300034,0.006171457425205287,0.6335238066575588,0.20669325592535617,0.19203255644192296,0.06222154476509437,36,10,2.103515625,6.34765625,2.101852248172217,2.101882502873962,2.1019119281916545,2.1190536334166064,2.073405167102681,2.074840420351267,2.07613081150514,2.176715765670642,0.66845703125,0.66845703125,,,0.6014136049923058,0.6014136049923058,1.336335914436153,0.18658423939071278,0.009358816679928772,0.0031828041927712465,0.00991790793249514,0.0029635666056102555,0.9942628585537738,0.5642786470191714,0.3279725608485755,0.1860828948578799,,,,,,,,,,,
8,train,received,2.332852363586426,50.9375,53.09375,1.416015625,1.41015625,2.0,7,4,2.72265625,5.78125,2.722910206012715,2.7229591757006433,2.7231602080487094,2.7437854875124867,2.7183742685495464,2.720179596448999,2.727019162458824,2.830081820826804,0.52880859375,0.52880859375,,,1.125,0.4371424957581151,0.4108176654781789,7.162105003080282,1.3698088998985098,0.1912578633389739,0.0015961120070855372,0.00045316665306555765,0.001780914587241611,0.00045335373601492623,0.9058648204321749,0.3865093757370038,0.45861847383597,0.19563896887899665,7.03579773013747,1.1520685535052007,0.1637438422327543,0.011649932135424201,0.0031744902669106523,0.014913128170503498,0.0036688111319154774,0.703156505082454,0.28228403254556833,0.39203204167315064,0.15686364793847515,3,4,1.5234375,6.33984375,1.5231940958343002,1.5232485597952157,1.523287006813678,1.5468187406863774,1.528310845857939,1.530256397234907,1.531583762761584,1.6552333388826446,0.759765625,0.759765625,,,0.6030809387992306,0.6030809387992306,1.5079998632438423,0.2105526046595632,0.0011747529180663463,0.0005369206208031238,0.001311704010117154,0.0005056438717095324,0.994369700556736,0.9849901687598889,0.504766446035882,0.4997571697030381,,,,,,,,,,,
9,train,received,2.3198118209838867,51.4375,54.21875,1.404296875,1.39453125,2.0,7,4,2.720703125,5.78125,2.7209691721262717,2.7210196161008096,2.7212260438061078,2.7420916815811722,2.7194802917710343,2.721304439170872,2.7282335143372887,2.831614022323909,0.529296875,0.529296875,,,1.1220703125,0.41155486602663627,0.3873262518371317,7.162105003080282,1.3707781402767876,0.1913931923208669,0.0013097536556365696,0.0003720319732941714,0.0014292580492583085,0.0003639825342628468,0.9048081235996346,0.3863205395867611,0.45907961638082373,0.19596857565305528,7.046919235839427,1.1263487346366765,0.15983562418429026,0.011893476626354982,0.0032206489429547984,0.013588773174317836,0.003314685787273679,0.6909034156051783,0.2748107307492846,0.39368049465075927,0.15524599003062756,3,4,1.517578125,6.33984375,1.5177081207442047,1.5177637657650676,1.5178028655220195,1.5415729035463355,1.5237476461708006,1.525714057127534,1.527052888711525,1.6512680712471044,0.7607421875,0.7607421875,,,0.6044229214812136,0.6044229214812136,1.5077925065099984,0.21052365273359244,0.0010419229510958417,0.0004773150679643623,0.0011921131175016697,0.0004604417421255637,0.994370142129088,0.9899546653579623,0.5047744361084074,0.502282492071857,,,,,,,,,,,
10,train,received,2.2913331985473633,51.90625,54.9375,1.392578125,1.40625,2.0,7,4,2.71875,5.78125,2.719224242302381,2.719275159501671,2.719483142602611,2.7404561907203604,2.719243161257306,2.7210673429097305,2.7280066493884823,2.8313801454778376,0.52978515625,0.52978515625,,,1.453125,0.425390355618579,0.39715013217329775,7.162105003080282,1.3712261238044574,0.19145574146353897,0.001162213172799298,0.0003304400360031729,0.0013933119493749757,0.0003551333088626202,0.9056592698357129,0.38724153464681954,0.45939445200070583,0.1963856842200619,7.0441303908492365,1.1263332418022398,0.15989670538543932,0.011336311873200167,0.0030706639987650277,0.013625623266309006,0.0033312997222227467,0.6926290350786699,0.27616451468750564,0.38841210965953454,0.15365655987303561,3,4,1.515625,6.33984375,1.5147063543179848,1.5147623117609201,1.5148016273379707,1.5387483329224032,1.514491183727272,1.516500111247829,1.5178567020160036,1.6432423393686146,0.76123046875,0.76123046875,,,0.6028221267045637,0.6028221267045637,1.507543953217566,0.21048894878938534,0.0006661129307072855,0.00030563711704390185,0.0008373380261854635,0.00032384605430068106,0.9943705689830846,0.9933756717055241,0.5047442045384232,0.503986969132429,,,,,,,,,,,
