epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.023641586303711,55.5625,55.5625,1.380859375,1.9736328125,1.9736328125,44,8,2.408203125,7.2578125,2.4076941613437497,2.4077738512947557,2.4078508357931776,2.441691327351445,2.383947823223152,2.386642781115112,2.389201184079591,2.5732163045106304,0.66845703125,0.81005859375,,,2.412109375,0.5934881294316994,0.6201694117938252,7.162105003080282,1.5124151856267867,0.21116908855375988,0.012181064904797978,0.003980974221949908,0.01438545965484117,0.004150448744883364,0.994373307936387,0.5285290440361676,0.49026972998042506,0.26051867226020536,7.036326976809961,1.5115097479285313,0.21481516605326947,0.012010655012302252,0.003997634285900708,0.01394927879858443,0.004125230615290444,0.9231156910300786,0.507333402883544,0.4782079177810745,0.26179858717709226
12,train,baseline,2.0153112411499023,56.4375,56.4375,1.369140625,1.9736328125,1.9736328125,44,7,2.42578125,7.2578125,2.423310276237281,2.423389970569032,2.423467464631064,2.4572896582571615,2.4007077115458704,2.4033993514259357,2.405956426414654,2.5897160938263126,0.66552734375,0.80859375,,,2.421875,0.5888847983920967,0.6153999726805757,7.162105003080282,1.5118812742026697,0.21109454183545745,0.01231232286851558,0.003990117912978137,0.014509637630013117,0.004155245028226065,0.994373295989659,0.521356313178401,0.4902636608696538,0.2569808924378694,7.046003835742972,1.5111821969600268,0.2144736551652301,0.011773070023251897,0.003908108408339699,0.01332116223445734,0.00391647259451092,0.928071023899169,0.5040199426567298,0.47984682903017895,0.2582769917139638
13,train,baseline,2.004873275756836,56.96875,56.96875,1.3583984375,1.9736328125,1.9736328125,49,8,2.4453125,7.2578125,2.4446216308948276,2.4447008584799366,2.444778848317781,2.4784677675451494,2.446517637754357,2.4492045864447918,2.451835198835511,2.6350710165086166,0.6630859375,0.80712890625,,,2.451171875,0.5906176922236535,0.6157526893491664,7.162105003080282,1.5125935427502073,0.21119399144520642,0.013224170916641853,0.004266315389804756,0.015994338698922306,0.004562184124360272,0.9943732749108687,0.5175663767482958,0.4893051812632132,0.25461453956179697,7.05558886105641,1.5120120586691406,0.2142999101059797,0.013192531141020147,0.004347306411998252,0.015307403130801589,0.00446118582924392,0.9337321015350559,0.5010543012914087,0.47837503790173397,0.2551127743928009
14,train,baseline,1.9965877532958984,57.28125,57.28125,1.3466796875,1.9736328125,1.9736328125,37,8,2.25,7.2578125,2.245913388278516,2.2459940205604445,2.246067238366489,2.2803113850500156,2.21473111508152,2.217449242257986,2.219863986501015,2.4060082058404824,0.68994140625,0.82275390625,,,2.251953125,0.5898661537127469,0.6142232835777964,7.162105003080282,1.507523449231412,0.21048608594582954,0.009953582512157055,0.0034145372966747534,0.010886269572161211,0.0032777712861068392,0.9943733792949923,0.5725852948953397,0.4902610257553164,0.28222326396512915,7.075824660333762,1.5075955584720422,0.21306287688606038,0.00987697683057931,0.0034538928522267766,0.011047861369704925,0.0033988862168985133,0.9422022814270345,0.5593994914224697,0.4822376360094456,0.28349039422091793
15,train,baseline,1.9914872646331787,57.6875,57.6875,1.3359375,1.9736328125,1.9736328125,36,7,2.216796875,7.2578125,2.2154683822548,2.2155491838141024,2.2156216665043234,2.249940228895865,2.1766723846280573,2.1793953742796477,2.1817719810795353,2.3683839379498712,0.69482421875,0.8251953125,,,2.21484375,0.5906375691872368,0.6154248357703375,7.162105003080282,1.5066758334078618,0.2103677386410657,0.009259796451126512,0.003211531400714654,0.010245822236153224,0.0031147266320405032,0.9943734021385735,0.5832533654333623,0.49026098702343557,0.2874799069591556,7.081044150902276,1.5066061403533229,0.21276609893208323,0.009289369712364604,0.0032884927852826224,0.010542193900537455,0.0032656531285210158,0.9469661913272054,0.5722177856314984,0.4817680404918905,0.289423463302274
16,train,baseline,1.9846450090408325,58.34375,58.34375,1.3251953125,1.9736328125,1.9736328125,42,10,2.130859375,7.2578125,2.1312756904044132,2.131356926167763,2.1314274061496383,2.165946961377222,2.0990454253942854,2.101780529198711,2.104110145485075,2.2917610428434947,0.70654296875,0.83203125,,,2.12890625,0.5903777811094939,0.6142986578293765,7.162105003080282,1.5055501877049684,0.21021057176032193,0.007855485213077884,0.0028072481963788854,0.008892068213181226,0.0027748971971134533,0.9943734467288889,0.6138622048386578,0.4902584390148421,0.30256045563678263,7.084185480461217,1.5047646512919348,0.2124118087311806,0.007673856880879626,0.0027899987291208047,0.008559962268400056,0.002723181501885583,0.951570535059731,0.603299921524889,0.48245230528142447,0.3044307020887495
17,train,baseline,1.9731755256652832,58.59375,58.59375,1.314453125,1.9736328125,1.9736328125,32,8,2.142578125,7.2578125,2.147776810101008,2.1478580523662347,2.1479293079012476,2.1824335525944742,2.1188898388851998,2.121620620101069,2.123966449721735,2.3112865805007443,0.70458984375,0.8310546875,,,2.142578125,0.5902680876520083,0.6152416142041787,7.162105003080282,1.5048134971695046,0.21010771226089447,0.00784118856336935,0.002793198990884683,0.008768389450628078,0.0027286748818535988,0.9943734555308152,0.6104867579332455,0.4902584478167693,0.30089727934455196,7.09772072776943,1.504548157423431,0.2119762407017469,0.007743341503354095,0.0027988854482013997,0.008713292116482307,0.0027513095545815213,0.9564639370938677,0.6000950486537819,0.48476873096085527,0.30230307484104557
18,train,baseline,1.9680445194244385,59.46875,59.46875,1.302734375,1.9736328125,1.9736328125,40,8,2.177734375,7.2578125,2.1765062532889328,2.1765874556936082,2.1766601659191203,2.211124499568275,2.14908226872519,2.1518098406481094,2.15418779237483,2.3411648993691383,0.69970703125,0.828125,,,2.18359375,0.5892705338620655,0.6138400366901589,7.162105003080282,1.5085571668187416,0.21063041747781422,0.009098200842934112,0.0032014336329031314,0.010931467806235773,0.0033655007360370577,0.9943734529831811,0.5977626376697158,0.4902613839076846,0.2946294564673924,7.099183933311604,1.507001575478152,0.21227814205613502,0.008488056661795973,0.0030348017301093143,0.009915463897735677,0.0031016040558725587,0.9571673265337477,0.5885170152384173,0.48244742640368354,0.29466489724518125
19,train,baseline,1.9357997179031372,60.21875,60.21875,1.2919921875,1.9736328125,1.9736328125,45,10,2.501953125,7.2578125,2.501105431741272,2.5011855353944656,2.501275426132152,2.5351294625290777,2.496996410539465,2.499683569517304,2.5026545355617738,2.6853309305302977,0.6552734375,0.802734375,,,2.501953125,0.5796968737925362,0.6012749186938159,7.162105003080282,1.5632250955080225,0.21826335900349264,0.03592412210116791,0.01155497882582635,0.04275090199031517,0.012161884647368497,0.9943734167493385,0.5150723349459251,0.49026374500165293,0.25388428323244877,7.1056057382302145,1.5488698685458666,0.21797858277057205,0.028593636391589072,0.009255062202154331,0.0350503005073417,0.010046580433977778,0.9617533448439604,0.502194838084504,0.48436355370177164,0.25198420317047976
20,train,baseline,1.8772767782211304,61.75,61.75,1.2822265625,1.9736328125,1.9736328125,54,8,2.765625,7.2578125,2.7649288787895925,2.7650083062097512,2.765114169586398,2.7985245854507994,2.772101949855071,2.774758787195521,2.7782646472866888,2.9575736251511304,0.61865234375,0.78173828125,,,2.765625,0.572086979957617,0.5929553579750626,7.162105003080282,1.6488682203667118,0.2302211737551412,0.09324724916086069,0.02832377577059323,0.09128053826158578,0.024681283054461954,0.9943392483952938,0.4704108869482415,0.48843624137264907,0.23101902576842848,7.11202157942053,1.6458537089644172,0.23141854824047334,0.0895163361500213,0.0274861086783679,0.0889925898970727,0.024337046243454792,0.9647356478325939,0.46328085233808425,0.48383581662190167,0.2315825434403353
21,train,baseline,1.83406662940979,62.46875,62.46875,1.271484375,1.9736328125,1.9736328125,33,6,2.697265625,7.2578125,2.6975475959723596,2.697627987384069,2.697736003936349,2.7314647392039144,2.6890999249360905,2.691772985824501,2.695303660340391,2.875819120170605,0.62841796875,0.787109375,,,2.697265625,0.5694404109097245,0.5914631582089912,7.162105003080282,1.6947796932943544,0.2366315060398392,0.11894935494889403,0.03749209736963024,0.11497543032075797,0.03212652044272727,0.9943735256902233,0.498625548946758,0.49026162125290274,0.24577844297394572,7.108284522577266,1.693103574712564,0.23818736705529223,0.11817227041152378,0.03754598513818923,0.10981537249235807,0.030998104323450633,0.9608296374665706,0.4890934783968349,0.4860347690752391,0.24628470814673017
22,train,baseline,1.8244389295578003,62.875,62.875,1.2607421875,1.9736328125,1.9736328125,30,7,2.71875,7.2578125,2.7185581645551338,2.7186384942883124,2.718747029891761,2.7524379815120628,2.7016885968338733,2.704360913315889,2.7079019837926244,2.888309504908517,0.62548828125,0.78564453125,,,2.720703125,0.5715674778613252,0.5948627426497939,7.162105003080282,1.695984987912793,0.2367997938013172,0.12821516345249329,0.040139801263842624,0.11015607348555889,0.030595542518509253,0.994373523268127,0.49329153398570247,0.4902585155540793,0.2431483573079592,7.123307356190478,1.6953275958402667,0.2379972547958288,0.1241442417790033,0.03918772522515325,0.11200881760173687,0.03134457157829152,0.9715093522470166,0.4869786216662112,0.4858843969609392,0.24328923055343882
23,train,baseline,1.8307538032531738,63.28125,63.28125,1.25,1.9736328125,1.9736328125,53,8,2.802734375,7.26171875,2.80287802215613,2.8029574023027912,2.803066416594396,2.8364345981984878,2.794421371689606,2.7970781488665835,2.8006579619080645,2.9797862767379715,0.6142578125,0.77880859375,,,2.798828125,0.5724164593369736,0.5927403677527538,7.162105003080282,1.69369508059121,0.23648006834063237,0.11159944320181303,0.03405288917649831,0.12188914815057572,0.033091301783070945,0.9943734643793345,0.47377824878449215,0.4904471936771886,0.23362224780179203,7.113106360279096,1.6942074654819939,0.23818109552568514,0.11100150627239636,0.034221378620882634,0.1200185686455697,0.0328767346881433,0.96652219823258,0.4659287411575509,0.4850899296186153,0.23344914733102226
24,train,baseline,1.7979501485824585,63.8125,63.8125,1.240234375,1.9736328125,1.9736328125,64,7,3.0234375,7.2578125,3.0229746978818,3.0230536635800513,3.0231673358900384,3.056194104794072,3.0173428297675446,3.0199726849355066,3.023694888244034,3.2002324215856954,0.58349609375,0.76171875,,,3.0234375,0.5667001073767282,0.590513184001499,7.162105003080282,1.7307179966668276,0.24164934693396417,0.12571090829084497,0.036282752025812624,0.1447268592567923,0.0373880626225853,0.9943734173597392,0.4349203974346762,0.49026428818232315,0.21438548706133714,7.11951314286142,1.7265599344846279,0.2425109554318067,0.12293220588278686,0.035694037575758016,0.1352609098144999,0.03518115520292539,0.9670101948614338,0.4266753076776997,0.48571271055801546,0.2134448044239527
25,train,baseline,1.778145432472229,64.25,64.25,1.2294921875,1.974609375,1.974609375,75,8,3.16796875,7.26171875,3.1668879413610305,3.1669659799274625,3.1670799200126445,3.1997301237642346,3.13365747123166,3.1362715698633585,3.140002864924737,3.3151693405773,0.5634765625,0.75,,,3.169921875,0.5686666123243604,0.5930455581535685,7.162105003080282,1.7657477782409976,0.2465403366023793,0.1463895843653802,0.040945635123242605,0.1642072353812658,0.04124359925776237,0.9943733630811522,0.4148761136841348,0.4904213368249062,0.2045726367571867,7.1294828660679475,1.7576616632390958,0.24653424326251047,0.14252434840276607,0.04006128327094245,0.15796511983927353,0.03985476440400411,0.9734605097341085,0.4084030775001464,0.4865573560783041,0.20383087702749395
26,train,baseline,1.7627419233322144,64.4375,64.4375,1.2197265625,1.9736328125,1.9736328125,69,8,3.119140625,7.2578125,3.119095731980357,3.1191742403573848,3.1192877069819556,3.1521036627099277,3.1032917397423017,3.105910594744413,3.1096287345323455,3.28520039156119,0.5703125,0.75390625,,,3.123046875,0.5655940202829546,0.5887649555284838,7.162105003080282,1.7912663495663623,0.250103335373605,0.14830844583553215,0.04235006148057461,0.18545725016441494,0.04745401998193554,0.9943734018005586,0.427955691361852,0.49025839408650906,0.2109505788714759,7.131394357537672,1.7868574689556187,0.2505621452650369,0.14758490018981618,0.042315049084404255,0.18206324304012966,0.04679920470519899,0.9760777155047258,0.4224255929218334,0.4871396654577289,0.21037493138557398
27,train,baseline,1.7527012825012207,64.9375,64.9375,1.2099609375,1.9736328125,1.9736328125,65,8,3.064453125,7.2578125,3.0664634334408776,3.0665423010026123,3.0666552099511084,3.099613186928504,3.05486873984325,3.0574941427920366,3.0611978616496534,3.237353601317902,0.57763671875,0.75830078125,,,3.064453125,0.5688849570271942,0.5911714744279394,7.162105003080282,1.7999253754908047,0.2513123410947887,0.14975736002777573,0.043505421646806354,0.1878220560703916,0.04880460014629125,0.9943734272865061,0.4392406605868651,0.49025841957245664,0.21651201107069828,7.130700449811215,1.793383914936316,0.2515017882967999,0.14997148148102113,0.04382300668647628,0.1812649965803308,0.04738618438980393,0.976127613191756,0.4341744352398587,0.48746968151518644,0.21648936312829634
28,train,baseline,1.739771842956543,65.625,65.625,1.19921875,1.9736328125,1.9736328125,63,9,2.962890625,7.2578125,2.962593948276816,2.962673318540521,2.9627849700710684,2.9959805614068267,2.9244674810672375,2.927110411709581,2.9307289694665535,3.108489156201684,0.591796875,0.7666015625,,,2.962890625,0.569868701705208,0.5905968363044855,7.162105003080282,1.8144165227245996,0.2533356494974947,0.14627895282579928,0.04401145343239136,0.2016109198643541,0.05405354075179072,0.9943734862224467,0.4635267982515136,0.490258478508399,0.22848043628867767,7.131715661515997,1.8062535300110762,0.2532705474726005,0.14410992582587312,0.04359164073728016,0.19657239772764257,0.05295437313934269,0.9771047102377413,0.45800995231700165,0.48579958004204826,0.22769098442095329
29,train,baseline,1.7311820983886719,65.9375,65.9375,1.189453125,1.9736328125,1.9736328125,57,9,2.89453125,7.2578125,2.891106183226582,2.891186045150019,2.891295984146399,2.9246901838558617,2.881555542075517,2.8842059526086525,2.887804201959596,3.0661685466694224,0.60107421875,0.77197265625,,,2.892578125,0.5705766175025175,0.5903159459549253,7.162105003080282,1.8189724541984766,0.2539717657610677,0.14828393904626758,0.045684635345476954,0.20469883397945843,0.05605119994502238,0.9943735190754701,0.48097920173570224,0.4902585113614206,0.23708095412516852,7.132095886784232,1.8167646031489184,0.2547308157361403,0.14824798352316026,0.045984226148604646,0.20494789628499888,0.056506796437765246,0.9760822493745422,0.4763449112167061,0.48833611766407437,0.2376896240945859
30,train,baseline,1.7289334535598755,65.5,65.5,1.1796875,1.9736328125,1.9736328125,52,8,2.935546875,7.2578125,2.9334328516707586,2.9335125490381175,2.9336244048900966,2.96693560007459,2.9051602981264426,2.907807816296913,2.9114334761407354,3.0895167944935142,0.595703125,0.7685546875,,,2.935546875,0.5731285223524459,0.5939379311018678,7.162105003080282,1.824658251742123,0.2547656381688586,0.15420950355055218,0.046988753852433285,0.20651088301733722,0.05599506280199456,0.9943387164068316,0.47272562772196297,0.4902585147587102,0.23302178328804518,7.132710374334106,1.8221862303473202,0.2554689780905951,0.15188462152832738,0.04651896552727116,0.20445166728878128,0.05575952552903093,0.9769473509098994,0.46785338339821175,0.4866478349525192,0.23286518993292418
31,train,baseline,1.7192987203598022,66.0625,66.0625,1.169921875,1.9736328125,1.9736328125,44,8,2.876953125,7.2578125,2.8786919727873412,2.878771844644484,2.8788823571618214,2.9122942571473707,2.875421975602289,2.87807318865221,2.8816900538153885,3.060111199565994,0.603515625,0.77294921875,,,2.876953125,0.5716892680909282,0.5936040656196966,7.162105003080282,1.829375375227996,0.25542426066655227,0.14562726909652746,0.04524843928284424,0.2161672760267166,0.05963935832217336,0.9943735424345128,0.48744498906165634,0.4902585347204651,0.24026724880789743,7.135052397537553,1.8261935420103597,0.25594675978001435,0.14688795322510373,0.04577909205924569,0.21207564427488101,0.05878212078267083,0.9787869464539272,0.48220800340423897,0.48706529889299155,0.23970724775022495
32,train,baseline,1.718220829963684,66.3125,66.3125,1.16015625,1.9736328125,1.9736328125,51,8,2.9296875,7.2578125,2.93255052816598,2.932630296791271,2.9327422238895866,2.9660738733491754,2.9299543205656606,2.9325997918497184,2.9362525903309438,3.1140887521520786,0.59619140625,0.76904296875,,,2.9296875,0.5670016290870926,0.5874220181368769,7.162105003080282,1.8232273209174186,0.2545658462328162,0.1462567100040566,0.044586896016713916,0.2134182060858354,0.05789271585105556,0.99437354067528,0.47309673000944186,0.49026110765265596,0.23319773619122236,7.134479405108494,1.8196431232455486,0.2550491801746083,0.14579883753839074,0.04471818982965462,0.20741456166307692,0.05650628234737061,0.9775723902841076,0.4680860993016839,0.48787853338780707,0.23349272533876922
33,train,baseline,1.712382197380066,66.1875,66.1875,1.1513671875,1.9736328125,1.9736328125,47,8,2.958984375,7.2578125,2.9570920845151516,2.9571719553949616,2.9572860066396975,2.9906198898042637,2.9535012703908423,2.956145169121814,2.9598655143532175,3.137449485300261,0.59228515625,0.7666015625,,,2.9609375,0.5671867060030007,0.590562169960795,7.162105003080282,1.8267077655539823,0.25505179898484465,0.14046633898849237,0.04247813219104344,0.21357506208538446,0.057521311617613036,0.994373560213802,0.4671997075811093,0.4902585524997578,0.23029046889907492,7.136059909840628,1.8224455985563845,0.25538541177929736,0.1391571750248204,0.042257348296125576,0.21090417116503168,0.05709623479096291,0.9780978122447959,0.4624425982977791,0.48787474532086783,0.23028029452880786
34,train,baseline,1.7036982774734497,66.8125,66.8125,1.1416015625,1.9736328125,1.9736328125,48,8,3.06640625,7.2578125,3.0658570663907305,3.06593648058304,3.0660536169493526,3.0991615000825763,3.0672373107678883,3.069866124437192,3.073678169220627,3.249862390786111,0.5771484375,0.75830078125,,,3.06640625,0.5627614005055195,0.5844801189688215,7.162105003080282,1.8342981435501646,0.2561115960686514,0.14506819383125524,0.04265068037956282,0.21874104687878138,0.05745017886338687,0.9943735530266657,0.4473341192224206,0.49025854531261803,0.22050059622704038,7.134865061508911,1.829095739586032,0.25636024281014325,0.14364579242959685,0.042366115700450825,0.21368981909168294,0.05627763754070399,0.9777528615467341,0.44129671183140284,0.48664218126176184,0.21939185062017322
35,train,baseline,1.6972908973693848,66.875,66.875,1.1318359375,1.9736328125,1.9736328125,50,9,3.134765625,7.2578125,3.135036774569211,3.1351161519932274,3.1352360740240157,3.1682696044137124,3.12161652406297,3.1242436531781688,3.128131833471775,3.3038978001353407,0.56787109375,0.7529296875,,,3.13671875,0.5613816253580587,0.5862384107660294,7.162105003080282,1.844246324308787,0.2575005984295975,0.14683757514087503,0.04244606603974988,0.22402314361704612,0.05795341469633348,0.9943735841449612,0.43594340089558675,0.4902585764309153,0.21488710626944102,7.1374424617044845,1.8379501749598588,0.25750822998872064,0.14327231326230727,0.04149541340826007,0.21939008397119242,0.0568844710053232,0.9792280932051911,0.4301569027970532,0.4880337955908516,0.21399724024111824
