epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.253606796264648,28.40625,28.390625,1.5,0.962890625,0.962890625,771,11,3.32421875,4.2578125,3.329316565240629,3.329342007910584,3.3293474916477264,3.344727046916056,3.241100719281837,3.2424629920675287,3.2427412660456083,3.3510292698745037,0.218994140625,0.6640625,,,3.17578125,0.2833422768854033,0.28335360882489674,7.162105003080282,0.8443327494329718,0.11788890962501117,0.1811485950335996,0.038975276313608025,0.20155932831257672,0.03988144015585279,0.4630612749672274,0.13347181401589847,0.4589221772724761,0.13225967148976747,6.727827799946514,0.5165326569249977,0.07677554662280509,0.14239700801339517,0.028921466347263794,0.17589227769101523,0.03331657186243278,0.1569995004667657,0.04568645025181219,0.09665023082075574,0.02815016431624702,655,10,3.14453125,4.13671875,3.1380771747607517,3.138114467478005,3.138121281527703,3.1566957162051277,3.021573403623724,3.02309824346649,3.0233314327373058,3.1395573981161613,0.2396240234375,0.66943359375,,,0.3026064509537931,0.3026064509537931,0.8055278319722312,0.11247082130543874,0.15800601443232232,0.03502680208711192,0.1748550772623645,0.03556000221813117,0.45538989271763697,0.13664799751670778,0.45176899775650536,0.13554110754573448,,,,,,,,,,,
2,train,received,3.5290544033050537,35.75,35.71875,1.4873046875,0.73583984375,0.73583984375,9,4,1.0478515625,3.232421875,1.047484199336883,1.0475600987312983,1.0475332301386586,1.07932910332263,1.038715048619775,1.0412618156964006,1.040369804584881,1.2138748549443756,0.67578125,0.89404296875,,,0.92236328125,0.2677378707699553,0.26776919893893464,7.162105003080282,0.8068355360076545,0.11265340785434591,0.0024530945820870897,0.001016420452396268,0.002753434881711314,0.000976518156954075,0.4940516662381702,0.4000282456987185,0.49034165444750943,0.39686331373229117,6.845692528486614,0.8065899585722645,0.11782445022411463,0.00241790788586016,0.0010291727588126946,0.0026929868183644956,0.0010080104625143276,0.39793044252520104,0.38932001861210697,0.2939036588868573,0.2744505500321691,3,3,0.83837890625,3.138671875,0.838058147410227,0.8381359499108328,0.8381054216449112,0.8705324654771791,0.8248872600530615,0.8274645574480552,0.8264592844431708,1.0027025214357237,0.73291015625,0.91162109375,,,0.29161278195496965,0.29161278195496965,0.8054615525620445,0.11246156712525594,0.0016194357361838385,0.0007347106366645326,0.0018090765777003526,0.0006930364958281431,0.49407459204501514,0.4816672036316778,0.49039357951041573,0.47784526094615415,,,,,,,,,,,
3,train,received,3.5241177082061768,36.53125,36.46875,1.4755859375,0.734375,0.734375,10,4,1.05859375,3.228515625,1.059148711501628,1.0592242278117665,1.0591975012034456,1.0908950684889216,1.0693231405648123,1.0718524199894723,1.0709739346201264,1.243549146092688,0.67236328125,0.89306640625,,,0.93408203125,0.29586530499212316,0.29591280550931004,7.162105003080282,0.7989214607890225,0.11154841494859707,0.005025682673927001,0.002064103533565021,0.006337869185442102,0.002230872237545393,0.48929209041217714,0.389446194185616,0.4851570174253359,0.3860010213690779,6.874659694871475,0.8057454680381722,0.1172051423344288,0.003004035856045917,0.0012935896218852663,0.0032930754045432664,0.0012361612502707242,0.3473863637625927,0.32584937084045984,0.3996572039377577,0.37492534120893306,4,3,0.85009765625,3.134765625,0.8514032850337228,0.8514807984545937,0.8514504167153172,0.8837846282456463,0.8583202425213893,0.8608837224645245,0.8598918972213127,1.0353093203289525,0.72900390625,0.91064453125,,,0.32302893894096546,0.32302893894096546,0.7973721792965709,0.11133209844782178,0.004005866331985075,0.0018014062711387182,0.005120983699826276,0.0019471976818075973,0.48913381095879327,0.4679266649291636,0.4849783085926145,0.4637290939099907,,,,,,,,,,,
4,train,received,3.4891164302825928,36.78125,36.75,1.462890625,0.73583984375,0.73583984375,9,4,1.0498046875,3.232421875,1.0501212454179032,1.0501970045825038,1.0501702196376692,1.0819344993757996,1.0570259053576474,1.059556846944243,1.058674752730284,1.2314092951846956,0.67529296875,0.89404296875,,,0.92822265625,0.2799355237518075,0.2799463395461386,7.162105003080282,0.8064189547500678,0.11259524321456368,0.002935237351715081,0.0012141431048378268,0.0033307862061873195,0.0011795741779646164,0.49425161726820654,0.39887444992014803,0.48951379407997475,0.3948912488393958,6.929493614831657,0.8063728917083315,0.11636822782871145,0.002643956510457457,0.0011566404940892743,0.0030524735692791793,0.001138992313514051,0.47065874336019764,0.4314618878112734,0.3745244617192194,0.33577720529369026,3,3,0.8408203125,3.138671875,0.8390440636987148,0.8391217347480033,0.8390912712159708,0.8714925584872508,0.8362070439764874,0.8387792832605054,0.837778579576419,1.0137243271154546,0.73193359375,0.91162109375,,,0.29996091600273345,0.29996091600273345,0.8050120807669943,0.11239881018510259,0.002015026570099998,0.0009119624230620973,0.002328408386121694,0.000890155920242367,0.49425325325533187,0.4793327963722228,0.48961795195975366,0.4746068441668895,,,,,,,,,,,
5,train,received,3.478549003601074,37.71875,37.75,1.451171875,0.7353515625,0.7353515625,9,4,1.0439453125,3.23046875,1.041652794179346,1.0417289315857776,1.0417018986168283,1.0735487442703966,1.0310217124944099,1.0335659090991445,1.0326682910278702,1.2061190043037826,0.6767578125,0.89453125,,,0.921875,0.2814804570826831,0.2815173723667124,7.162105003080282,0.8063093121847036,0.11257993450779144,0.00207031135244673,0.0008594509512821685,0.002312892833788993,0.0008216147383909099,0.49401447225258455,0.4014895136213855,0.49027213008760384,0.39828592693524917,6.9584082995450585,0.8065286365622697,0.11590705831605205,0.002114777042529603,0.0009269623980503704,0.0023821081630552854,0.0008940216454908437,0.46508480531556806,0.4173016598280443,0.43328530243559715,0.3915825240459293,3,3,0.83447265625,3.13671875,0.8331846263882339,0.8332625898952435,0.8332319226332826,0.8656911553576355,0.8418654302115584,0.8444335101175005,0.8434364074792593,1.0191695474274916,0.73388671875,0.912109375,,,0.3030724281190702,0.3030724281190702,0.805322478801354,0.1124421491244544,0.0014112443361966598,0.0006409737684268153,0.0016452763761591882,0.0006308816294518503,0.49405341372811673,0.4828055443396692,0.49033547529924526,0.47893778483559873,,,,,,,,,,,
6,train,received,3.2207465171813965,41.84375,41.875,1.439453125,0.90576171875,0.90576171875,213,11,1.83203125,3.921875,1.830633803429519,1.8306758087494404,1.8306715713952553,1.8539546124264654,1.789947301921233,1.7920991138724798,1.7918949279815042,1.9435383288128145,0.53271484375,0.81494140625,,,1.6640625,0.5184118926654068,0.5759615301984383,7.162105003080282,0.9534887888138757,0.13312968581217374,0.03838957566233425,0.012578338090217812,0.042707508624332036,0.012349564798762484,0.5585106898288448,0.2980924699745061,0.49083634737911996,0.2619027914182642,6.974356852260187,0.9446597629396416,0.13544758075198068,0.04118688832737405,0.014001445803584665,0.04909691494244317,0.014718760377079216,0.4795949481179882,0.27193677975877295,0.4935134315856109,0.27626255739187805,172,10,1.5966796875,3.806640625,1.5945921862239334,1.594643245699675,1.5946354637436242,1.6200136936069272,1.5415186665692708,1.5437473445393861,1.5434084000017632,1.699867217924295,0.58056640625,0.83203125,,,0.5293697887589467,0.5829241836878801,0.9434534427333132,0.1317285131016024,0.031876785709249233,0.011279316331930214,0.034770866905805775,0.010757286261990889,0.5582125287769397,0.33878201475927233,0.49093110834924314,0.2978580204712335,,,,,,,,,,,
7,train,received,2.0756123065948486,52.5,52.59375,1.427734375,1.4814453125,1.4814453125,75,11,2.771484375,5.890625,2.769931795354713,2.7699858573089005,2.7700485481701755,2.7950687913322505,2.738461400864252,2.7406286453395077,2.7430339728961446,2.8869158198662213,0.52978515625,0.7197265625,,,2.11328125,0.5808810762726233,0.6071657329136194,7.162105003080282,1.5172486340510103,0.21184395277623982,0.017681998181279468,0.005157933353643074,0.019100596215558596,0.004981510901448312,0.9929767826961253,0.4413830500472092,0.4906957239995835,0.21806809691735923,7.037383684130732,1.5170183129888963,0.2155656677366854,0.017693009341358312,0.005247165678908559,0.019727923986536666,0.005274842490070078,0.928369006478893,0.4254215094008716,0.48039152538192553,0.21905082330821754,46,10,2.390625,5.703125,2.388524172537407,2.3885856492661377,2.3886456227820876,2.4156666850505433,2.3646457205083684,2.3669250822982897,2.3690925881112515,2.520291294030625,0.58056640625,0.74853515625,,,0.5924174777830772,0.6176795463441138,1.509772164348615,0.21080005999622894,0.012416606154614485,0.0040632334468626765,0.013703892136891938,0.003958346258892489,0.9934789976946128,0.5291722538408082,0.49068572338231764,0.26129188846590107,,,,,,,,,,,
8,train,received,2.0479350090026855,53.71875,53.875,1.416015625,1.482421875,1.482421875,37,9,2.349609375,5.890625,2.34669416809339,2.3467601633158583,2.3468269056008007,2.37491098412202,2.334216661560477,2.336538907700761,2.3388354971311265,2.491933468818317,0.60107421875,0.7626953125,,,1.890625,0.5825380983237208,0.6079293213871965,7.162105003080282,1.5044311592435053,0.21005432880367975,0.008174505688620215,0.0027049364142304193,0.008967917037539408,0.002615887409824244,0.9941934660104579,0.5392537525374191,0.4906131600419519,0.2660378771321112,7.029490226004525,1.5038332009331943,0.21393204237911778,0.00823601575989219,0.002809596638024629,0.008937714486225268,0.002691262815601553,0.9109628168352586,0.519220378340421,0.4746546660211042,0.26934881299571445,16,8,1.9482421875,5.69921875,1.9463541810839622,1.9464245147616164,1.94648171462004,1.9759985247586098,1.9363814815519829,1.9387883967928707,1.9407022487791188,2.100257814580082,0.658203125,0.79541015625,,,0.595831142969202,0.620198466631749,1.5001692951643606,0.20945927133421904,0.005236413439782872,0.0019992517701326717,0.005789160664130044,0.0019135396216484347,0.9940937444019236,0.6899767996813059,0.4905978847816552,0.3403939551400007,,,,,,,,,,,
9,train,received,2.033804416656494,55.25,55.21875,1.404296875,1.4814453125,1.4814453125,34,10,2.23046875,5.88671875,2.2339964145540785,2.234064166127457,2.234129329840913,2.2627602898093016,2.254457499231391,2.2568117696642647,2.259073115433203,2.4140638461389203,0.62109375,0.7744140625,,,1.7666015625,0.5863276518808851,0.6130099460223933,7.162105003080282,1.5017812561484085,0.209684339381023,0.006222827343876247,0.0021424753948495645,0.0068138610905474906,0.002058142701917182,0.9943720767666706,0.57608658132002,0.4904945613331826,0.28408415343547544,7.043336903257367,1.5020631320542783,0.21326015675320198,0.0062079680866347076,0.0021996188873216085,0.006912002131953088,0.0021435721709067252,0.9238727082190961,0.5594233306318082,0.4804343435928411,0.28870347068617236,15,9,1.8232421875,5.69921875,1.823276058608051,1.8233482333378936,1.8234027605320402,1.8534690081837037,1.8035161466894254,1.805948576594204,1.807727767828935,1.9693297486125856,0.68017578125,0.80810546875,,,0.6008880798592111,0.6262412728900489,1.498547098961422,0.20923277420771214,0.00400854078657531,0.0016059056438855557,0.004371286824416565,0.0015061428107137644,0.9941985951553374,0.7544941485818732,0.4905255014593868,0.37211677160827245,,,,,,,,,,,
10,train,received,2.0245249271392822,55.34375,55.3125,1.392578125,1.482421875,1.482421875,32,9,2.150390625,5.890625,2.148032977648081,2.1481026169651307,2.148166913330347,2.177283834546963,2.1416368361357834,2.144019056339651,2.146183291192578,2.303169564829375,0.634765625,0.78271484375,,,1.68359375,0.5870916938337967,0.613498776283027,7.162105003080282,1.5009199336374346,0.20956407829708137,0.00534503733654379,0.0018936704335470564,0.005918803406457229,0.0018331497727893478,0.9942685241144265,0.6047280854684887,0.49058885827002374,0.2982921495928731,7.047226933613953,1.5000683689674967,0.21285938186727768,0.0055062616725951585,0.001998107828145135,0.0061516560077219395,0.0019591778373607227,0.9247756953029276,0.5882745552447568,0.4760038313184838,0.2998017694334132,14,8,1.73828125,5.69921875,1.7386325431019722,1.7387058279695482,1.7387581546844197,1.769149983957252,1.7369142003457638,1.7393638344329039,1.7410822280299496,1.9038770916795218,0.6953125,0.8173828125,,,0.6008629043504405,0.6260371760776722,1.4976365199544859,0.2091056357468065,0.003245741261433288,0.0013455479539246184,0.003551264398581999,0.0012600335601915611,0.9943036500197113,0.8058968303763173,0.4906054386327394,0.3974810880029518,,,,,,,,,,,
