epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8579647541046143,31.125,31.109375,1.5,2.685546875,2.685546875,1673,11,6.34375,10.0234375,6.166364680622504,6.16643071183274,6.166640212384572,6.196205885417394,5.378044421228344,5.380833979024463,5.3892267852732445,5.57634845135553,0.3671875,0.60205078125,,,5.390625,0.5473583826660111,0.5478079973332854,7.162105003080282,1.7632683893789682,0.2461941550173616,0.4101475100700789,0.06240586791007887,0.4808402118524526,0.06890368538722853,0.8510343875607571,0.1577790543586304,0.19584435986223792,0.036305546209892695,6.898344697977732,1.4717960968587134,0.21335496576304375,0.3976375342473961,0.05844173878252908,0.4484873975437811,0.0633066341056973,0.5487493726373094,0.0983330999541977,0.1947747599652203,0.03459527596474458,1481,10,4.953125,9.9765625,4.802167887676726,4.802237482124277,4.802336025788464,4.834210599048726,4.08038989507706,4.083320914536129,4.087396285076756,4.292117370910881,0.50341796875,0.6875,,,0.5841735935634811,0.5841735935634811,1.7560023956804969,0.24517964968752542,0.39705820284971516,0.07592874861936376,0.46494535069483334,0.08250245388075853,0.8527887988546006,0.2105167863256632,0.18825140018095698,0.046465408073625133,,,,,,,,,,,
2,train,received,2.8748552799224854,39.25,39.125,1.4873046875,2.533203125,2.533203125,33,3,3.09375,9.0859375,3.0891514634032156,3.0892424801838088,3.089389926002354,3.1291612350671167,3.0744982765665365,3.077567632622573,3.082461965424877,3.2983692811224983,0.6591796875,0.80615234375,,,1.56640625,0.5459908473912315,0.5463773451600037,7.162105003080282,1.0143663711686397,0.14162964250487536,0.00897036262211337,0.002108941136147079,0.010010525072253529,0.0021483324787835234,0.9941650202383716,0.3232984584459998,0.004989389725673199,0.0016222651507043074,6.881284807932155,1.013597863597718,0.1472977637009486,0.008593551471185457,0.002057817124799721,0.009460734508018653,0.0021164865655738025,0.8687080106952747,0.2948232972211186,0.004617483373381859,0.0015448148027220842,2,2,1.05078125,9.03125,1.0512556873718166,1.0513523512382417,1.0513538058837988,1.0946555328681493,1.053289217113317,1.0565784762127486,1.0566333199018887,1.2980402704769987,0.8837890625,0.93359375,,,0.5834525650489151,0.5834525650489151,1.00455147861759,0.14025925034407508,0.0031889599351719866,0.0014380477781877064,0.00348526464876997,0.0013283560465119095,0.9943047236751452,0.9568539302296535,0.0017341879670826899,0.0016680650868084149,,,,,,,,,,,
3,train,received,2.8348357677459717,40.5,40.65625,1.4755859375,2.533203125,2.533203125,33,3,3.08203125,9.078125,3.0831163773425665,3.083207435762241,3.0833550614709933,3.1231442753485714,3.081225283169284,3.084293818917252,3.089207504544878,3.305021396201302,0.66064453125,0.806640625,,,1.552734375,0.5458776545155476,0.5465567695394492,7.162105003080282,1.0119820742378005,0.14129673801243722,0.007212597563750478,0.0016996830182230429,0.00809139810101911,0.0017402066276559782,0.9943737678026974,0.3244208750055469,0.004224726188954087,0.0013781190106960794,6.877579116304815,1.0113910437328544,0.14705625724248367,0.006970020470596694,0.0016728354730032294,0.007696977745956346,0.0017262368362254577,0.8466022080250832,0.2901194942248045,0.003765969488783938,0.001276661254750156,2,2,1.0361328125,9.03125,1.0368098059436661,1.0369065106034974,1.0369075099272964,1.0802341050238462,1.0287254254923242,1.0320174980179917,1.03204611550039,1.2737389248760005,0.88525390625,0.9345703125,,,0.5841487384518098,0.5841487384518098,1.0037891431414179,0.14015281020170853,0.002732411231964882,0.0012384357546011589,0.002986119156934919,0.0011430026389675646,0.9943394101772824,0.9673330696154209,0.0015098144664911217,0.0014680923027419615,,,,,,,,,,,
4,train,received,2.8269543647766113,41.5,41.5625,1.462890625,2.533203125,2.533203125,33,3,3.076171875,9.078125,3.0773734209223766,3.0774645111686723,3.077612107879283,3.1174159600203746,3.05682812043204,3.059899412317286,3.0647642468059844,3.280882457759888,0.6611328125,0.80712890625,,,1.5458984375,0.5459901351143044,0.546288326991796,7.162105003080282,1.0098158053281332,0.1409942754111858,0.006574961055225259,0.0015505490482620112,0.007319448425784358,0.0015752303541220003,0.9943384696689588,0.3247364595986096,0.0036864438802028943,0.0012037419315788587,6.905159073226755,1.0103835172078712,0.1463229893030868,0.006356238352686283,0.0015282000541764667,0.0069989261860072816,0.0015696862266199405,0.866582315378718,0.2959143164987564,0.003530465478744027,0.0011998034807921723,2,2,1.02734375,9.03125,1.0253694259430588,1.025466162338734,1.025466813613222,1.068812961792705,1.0107593696445518,1.0140535376744793,1.0140642529159127,1.2559670976798485,0.88623046875,0.93505859375,,,0.5827629621115468,0.5827629621115468,1.0031854262045923,0.14006851697554584,0.002233624738305018,0.0010177742845285983,0.002442779867153355,0.0009392424653300106,0.9943388691035127,0.9784925529283078,0.001186651635935121,0.0011671651376729782,,,,,,,,,,,
5,train,received,2.8145158290863037,42.09375,42.03125,1.451171875,2.533203125,2.533203125,33,3,3.0703125,9.078125,3.0679508472951755,3.068041974502797,3.0681893091763857,3.108012644335553,3.0615803526244756,3.0646512166409554,3.0695518197702025,3.2855909790301645,0.66162109375,0.8076171875,,,1.541015625,0.5453560508962978,0.5457254567071396,7.162105003080282,1.0093987883854014,0.14093604993940728,0.005680235226181551,0.00134197103711476,0.006291538608309111,0.0013562459290897856,0.9943737703627367,0.3255616672796475,0.00325013456977441,0.001063931633498895,6.937305911688135,1.0085052897269828,0.14537419894195952,0.005969440784194369,0.0014376993830818579,0.006533636543126775,0.001457697969771933,0.8746520254480075,0.29791434486513435,0.0034540739186335045,0.0011686843403291658,2,2,1.021484375,9.03125,1.0200497500014658,1.020146502719709,1.0201470024940782,1.0635027693168317,1.0070517662721152,1.0103463390823078,1.0103528786796507,1.2522979567118606,0.88671875,0.935546875,,,0.5831660371700005,0.5831660371700005,1.0027240267824222,0.1400040946552962,0.0019374252494772648,0.0008843625543715253,0.002088181249450649,0.0008040929980600996,0.9943395501891086,0.98222221148559,0.0010421827285327367,0.0010289731666772782,,,,,,,,,,,
6,train,received,2.812870502471924,42.65625,42.625,1.439453125,2.533203125,2.533203125,33,3,3.068359375,9.078125,3.06648239818942,3.0665735372581437,3.066720776010879,3.106549059640124,3.059395026911504,3.0624661656436327,3.067372367639662,3.283430535068058,0.662109375,0.8076171875,,,1.537109375,0.5452616083973161,0.5457993214050524,7.162105003080282,1.0081833793035946,0.14076634995856588,0.0055036687798448725,0.0013014754161799987,0.005978292301069388,0.001289822490408865,0.9943737705717659,0.32598468516926504,0.0031564226115525784,0.0010345973587493316,6.965182350786354,1.008206368607211,0.1447494577788601,0.005356463095036013,0.001293541701270156,0.006036218077506206,0.0013467945848149381,0.8763156098639193,0.29840707183573134,0.0032523284130654417,0.001096295980198726,2,2,1.017578125,9.03125,1.018184344442484,1.018281103580155,1.0182815479321767,1.0616408447099064,1.0070557093580164,1.0103502817403955,1.0103568556916986,1.2523018591466595,0.88720703125,0.935546875,,,0.5839308365782895,0.5839308365782895,1.0024665063701734,0.13996813868814156,0.0015539127185890678,0.0007103536396473248,0.0016691782468178928,0.0006435507983911484,0.9943389267440832,0.9853744589335972,0.0008315087015775546,0.0008236033592962441,,,,,,,,,,,
7,train,received,2.8422698974609375,43.03125,43.0625,1.427734375,2.529296875,2.529296875,34,4,3.068359375,9.0625,3.066654326324067,3.0667454579540383,3.066891986786033,3.1067185303901863,3.0552477480120634,3.0583193181362165,3.0631812550937965,3.279324858231774,0.66162109375,0.8076171875,,,1.54296875,0.5470434160768767,0.5473690989491303,7.162105003080282,1.0000519901204292,0.13963101486090002,0.008452787131080441,0.0019929863707561,0.009523205262647494,0.0020491257938248567,0.9852853385974552,0.321689634922387,0.00441598730468673,0.0014415570564687602,6.947256648134056,1.0070728305476147,0.14495978507114768,0.006010730419758303,0.0014548641358351829,0.006745386287628996,0.0015067413327490564,0.8589760300520082,0.29379685537614686,0.0034421162191691224,0.001161591447814679,3,3,1.021484375,9.015625,1.022091628140161,1.0221883760883335,1.0221889420529415,1.0655414825227032,1.0288332145518646,1.0321252749776246,1.0321541190643198,1.2738455642139024,0.88671875,0.935546875,,,0.5835713040084678,0.5835713040084678,0.9940308294149556,0.13879031778889617,0.004547636790115384,0.002066720708626762,0.005152809668214964,0.001976837204891065,0.9853534361943801,0.9641522063949683,0.0019232033394080972,0.001880901004335438,,,,,,,,,,,
8,train,received,2.7983899116516113,43.9375,43.8125,1.416015625,2.533203125,2.533203125,33,3,3.068359375,9.078125,3.064499920043147,3.064591064774628,3.0647382093284086,3.104570013773874,3.072606187313967,3.0756758727762383,3.0806054555106224,3.296504215803139,0.662109375,0.8076171875,,,1.5390625,0.5468722103959153,0.5474825222823844,7.162105003080282,1.0086358562198692,0.14082952648503122,0.005458256829593111,0.0012899686108515294,0.006121980116363446,0.001320106162145163,0.9943737708306575,0.3257158323796294,0.0033267512853898396,0.0010895277183800593,6.985977438681157,1.0086360759651618,0.14438009352569228,0.005177906082522554,0.0012513799910092362,0.005740179854664795,0.001275092563329512,0.8918569345375289,0.30202538237578497,0.003090063583426783,0.0010336558944509507,2,2,1.0185546875,9.03125,1.017996994185771,1.018093754729488,1.0180942062050637,1.0614542095416157,1.0114923218474774,1.0147863595524231,1.0147970755491522,1.256689499013588,0.88720703125,0.935546875,,,0.5842080703067641,0.5842080703067641,1.0024441569131917,0.13996501817301757,0.0015003915854183703,0.0006857682676680828,0.001670173033753386,0.0006438402756879968,0.994373789500024,0.9850391131082777,0.0008785525002386052,0.0008698734158055162,,,,,,,,,,,
9,train,received,2.7981765270233154,43.5625,43.53125,1.404296875,2.533203125,2.533203125,33,3,3.068359375,9.078125,3.068799683250057,3.068890812641907,3.0690380033414986,3.108861436610874,3.0889580291260454,3.09202586878992,3.0969551484056623,3.3126831123829703,0.66162109375,0.8076171875,,,1.537109375,0.5449553545290912,0.5454782962381739,7.162105003080282,1.0073116595525358,0.14064463717291364,0.00588824947743305,0.001392561479853108,0.006678766905007905,0.0014410852823594964,0.9929561473298403,0.325566186953503,0.003565492455163799,0.0011688463315035994,6.993501346272676,1.0082294637130973,0.14416662180961087,0.0056486143400080735,0.0013629947065784702,0.0061788263208732985,0.0013710975782417064,0.8926915773396189,0.3022166483886904,0.003134703821428886,0.0010531525136021891,2,2,1.01953125,9.03125,1.0196155284629194,1.0197122821831448,1.019712776983468,1.063069291709526,1.0146706165746904,1.01796425709975,1.0179777675519788,1.2598318861916562,0.88720703125,0.935546875,,,0.5820151931860242,0.5820151931860242,1.0010065386207783,0.1397642925076168,0.0019930171344304526,0.0009096885467805902,0.0021244530256456784,0.0008180224670850713,0.9931402657364243,0.9809217175153317,0.0010695587700775278,0.0010558776063453984,,,,,,,,,,,
10,train,received,2.78378963470459,44.5625,44.4375,1.392578125,2.533203125,2.533203125,33,3,3.0703125,9.078125,3.0715227306771373,3.0716138572536504,3.0717612638344773,3.1115814095771666,3.0500152900246578,3.053087391798836,3.057936994783632,3.274144139801877,0.66162109375,0.8076171875,,,1.5361328125,0.5459186084835069,0.5464144036645323,7.162105003080282,1.008639974245951,0.14083010145929928,0.00562297899307751,0.001327711383925005,0.006183792300991087,0.0013323485264692188,0.9943737704040991,0.32531287449882007,0.0031332504189078847,0.0010248859199984914,6.996721923015408,1.0085204887032022,0.144141856686589,0.005555541021458055,0.0013480636808257337,0.006290791732659784,0.0013932092251452922,0.8954126167857854,0.3029590043133717,0.003398297636953096,0.0011379484405573915,2,2,1.01953125,9.03125,1.019887309811332,1.0199840624736745,1.0199845683239712,1.0633405684398314,1.0158486837947958,1.0191422637940317,1.0191585019866403,1.261001758617255,0.88720703125,0.935546875,,,0.5828607617739424,0.5828607617739424,1.0023211983026403,0.1399478502300038,0.0016993463985874868,0.0007758083479330954,0.00186459305811848,0.0007180898566972199,0.9943737887677324,0.9825847497088434,0.0009499626908233694,0.0009382357337073921,,,,,,,,,,,
