epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.969547748565674,30.203125,30.1875,1.5,2.166015625,2.166015625,1818,11,6.3046875,8.015625,6.269402369234453,6.269431622833173,6.269523506449099,6.286309821849783,5.821927997001616,5.824053690456648,5.830105959635185,5.967793966627948,0.2137451171875,0.49169921875,,,5.546875,0.5435611280625382,0.5466116717557257,7.162105003080282,1.5168014679805646,0.21178151777001564,0.4294480311291551,0.061936292841403714,0.4934628603514586,0.0672303101283143,0.21990449167325643,0.038209156365141494,0.8752913915014569,0.1520716314428393,6.8766780914442265,1.147524461412453,0.16687191782907088,0.4050527774335526,0.05577434581379817,0.4860697747588514,0.06373188739646213,0.2052572134481272,0.034239996844132384,0.47184940698222455,0.07921612952306746,1862,10,5.55859375,8.1640625,5.544269673291892,5.544312013331536,5.544399918583706,5.564828193109253,5.104274176388451,5.106461903150413,5.110830796612579,5.256760792152995,0.3193359375,0.5615234375,,,0.582529584988178,0.582529584988178,1.5452018656248967,0.21574688795547334,0.4585625247350027,0.07425553206072695,0.5263567941585627,0.079973414919991,0.23171326360013111,0.04637008021382125,0.8934105305596125,0.17876993569693186,,,,,,,,,,,
2,train,received,2.882042169570923,39.5,39.53125,1.4873046875,1.9892578125,1.9892578125,102,11,3.09765625,7.16796875,3.0925299375699966,3.09260710964262,3.092723337950275,3.1257997787150376,3.035676055046997,3.038364403585067,3.0423081387398754,3.2243100255958344,0.56787109375,0.75048828125,,,1.80859375,0.5424829923038316,0.5492325142916652,7.162105003080282,1.0618517633554094,0.14825973130786657,0.028556962681690834,0.00679588706847709,0.032970575668924695,0.0071546444833222,0.025602799067417692,0.00846745111580896,0.9940200647996624,0.32869148517756996,6.92625690766196,1.0553472939940662,0.15236906572533002,0.02989193923714417,0.0072018545579997685,0.034261197019977985,0.00766787995736577,0.016493360357761944,0.005657222321629392,0.8615947844348097,0.2976090476104714,51,10,1.482421875,7.3046875,1.4778958339833559,1.4779788749832257,1.4779940559017497,1.5142290045800886,1.429602113721045,1.4324732561020028,1.4329492845461442,1.6352938382295386,0.796875,0.88330078125,,,0.5704644888611655,0.5710848770566431,1.0515461487965365,0.1468208226972778,0.018524886886544856,0.007108888132814334,0.021681936356869436,0.007198379961739635,0.02491148704539814,0.01745168678550799,0.9940006989575707,0.6961006833563543,,,,,,,,,,,
3,train,received,2.2693569660186768,49.53125,49.78125,1.4755859375,1.98828125,1.98828125,281,11,4.08203125,7.1640625,4.071436513886099,4.071501820043039,4.071612735215711,4.100645413744263,3.9494463355241605,3.951989882169707,3.956172182609163,4.126152718577326,0.43017578125,0.6708984375,,,2.908203125,0.5586453786963492,0.5830513322609719,7.162105003080282,1.5987101416448173,0.2232179144200264,0.07243764182202561,0.015599323821196323,0.08139554822105133,0.016118502300176946,0.4849186016932343,0.13993887150862336,0.9948386752520291,0.28705122417507395,6.960097174765094,1.5762383949775636,0.22646787184128103,0.08107642531950887,0.01752192674115889,0.09454578886554543,0.018898082398473362,0.44645201346181285,0.13331529339076198,0.9079235729711161,0.26667646593182665,192,10,2.634765625,7.3046875,2.6224604605550548,2.622531900015096,2.622600507662882,2.6546702561578503,2.5175461872601748,2.5202625329707304,2.5228006587656004,2.7100187041993107,0.63916015625,0.7919921875,,,0.6032706115304938,0.6284148868623244,1.5870404719960898,0.2215885513146672,0.05969160486274383,0.018579164733750743,0.06733372829883777,0.018605586552188566,0.49104570322700525,0.24137097613428043,0.9947402289574052,0.4888390421435892,,,,,,,,,,,
4,train,received,2.0872724056243896,51.125,50.96875,1.462890625,1.98828125,1.98828125,38,5,3.326171875,7.1640625,3.3275820989886915,3.3276622802850895,3.3277925035019265,3.3614028851387583,3.318225306099452,3.3208965325433755,3.3251541648251144,3.504652391532806,0.53564453125,0.73193359375,,,2.07421875,0.5589474184124642,0.5838885476820223,7.162105003080282,1.503627092964921,0.20994206204994761,0.007000016491693017,0.0017528991391008715,0.00782246702225109,0.0017780052700889274,0.49012564215481547,0.17411389958320114,0.9948745312651317,0.35335972648596065,7.04199635858156,1.497871991932965,0.21270559024183805,0.008760660834565392,0.0022230285247720983,0.009393147870346397,0.0021763473036670623,0.46307847789656,0.1679086236809084,0.928085350129388,0.3372130146140974,5,4,1.61328125,7.3046875,1.6119967340231725,1.6120825264319631,1.6121393748658952,1.64891286121642,1.6155707128412622,1.6184345060607452,1.620318139212669,1.8200451596249705,0.779296875,0.87255859375,,,0.6048478884363225,0.6300996638657401,1.5007393704268948,0.2095388673834656,0.0027383798199700493,0.001197745253830695,0.003017522570770481,0.0011207307190371706,0.49400908625322604,0.44591428117601956,0.9948408127933712,0.8975811024361976,,,,,,,,,,,
5,train,received,2.0782861709594727,52.5,52.65625,1.451171875,1.98828125,1.98828125,35,5,3.30078125,7.1640625,3.298395214456728,3.2984756790537935,3.29860611261891,3.332324823493303,3.298356288653247,3.301029920784597,3.3052829586102783,3.4850058351528914,0.53955078125,0.73388671875,,,2.046875,0.5568046756295559,0.5798357884697737,7.162105003080282,1.5017623667018003,0.20968170196554245,0.005684618879520542,0.0014323694112351008,0.006159650894925761,0.0014079642707455582,0.48993580295324435,0.1755878842218975,0.9948745601529696,0.3564886674959551,7.007625020020448,1.49122698910907,0.2128006257253643,0.008430393045953721,0.002158597788572555,0.009533711126817224,0.0022241866607947765,0.46524709814242904,0.17157251014570574,0.9152420054860251,0.3359740551445104,4,4,1.5751953125,7.3046875,1.5749886238814863,1.5750745832003827,1.575130129426516,1.6119841040434926,1.576822959011627,1.579690893026502,1.5815233480078639,1.7816969582622837,0.7841796875,0.8759765625,,,0.6007644304699502,0.6254310177064075,1.4999879577013313,0.20943395231656275,0.0023432926309601143,0.0010430938227262623,0.0025544638133618847,0.0009629805286237219,0.4940228623415708,0.46254193185415327,0.9948398448901159,0.9310083620142572,,,,,,,,,,,
6,train,received,2.0740859508514404,52.09375,52.34375,1.439453125,1.98828125,1.98828125,38,6,3.28515625,7.1640625,3.2879761025543845,3.2880566989759648,3.2881873224135307,3.3219514749444867,3.285115049885671,3.287792047127329,3.2920501150875316,3.472004991447933,0.54150390625,0.7353515625,,,2.03125,0.5589450601875411,0.5836762207632018,7.162105003080282,1.5001501757034688,0.20945660180328035,0.00482468295339622,0.001219479222754917,0.005330462373171585,0.0012218746675283245,0.49004340268133184,0.17640630082871034,0.9948745737843785,0.3580713439612353,7.009363629791713,1.4914813126791264,0.21278412584274026,0.007521526252258326,0.001935986034716198,0.00847034319380846,0.0019785476032574156,0.46780109457162666,0.1739041560552948,0.9161139302752517,0.3383030381277495,5,5,1.552734375,7.3046875,1.550410292730426,1.5504963405220231,1.5505511128719027,1.5874552634096133,1.5424741633898442,1.5453476145216694,1.5471485207689482,1.7477991442183145,0.78759765625,0.87744140625,,,0.6046101700698525,0.6298165860488028,1.4994631238147862,0.20936067303814956,0.001957344144579487,0.000879283141373118,0.002074360996447311,0.0007880565122388786,0.4940041367832153,0.47153740145549927,0.9948402869603363,0.9491422478842882,,,,,,,,,,,
7,train,received,2.0703327655792236,52.53125,52.625,1.427734375,1.98828125,1.98828125,32,4,3.2734375,7.1640625,3.2731227953097854,3.2732035476479804,3.273334197143883,3.307155762000661,3.2887359581860047,3.291413034751299,3.2956843859203713,3.475615114802434,0.54296875,0.73583984375,,,2.015625,0.5577877932987075,0.5819137919634122,7.162105003080282,1.499335701809847,0.20934288189924774,0.004484059969872334,0.0011362834277445645,0.004872379148206818,0.001119461224539224,0.4900733240164108,0.17706055444701038,0.9948745853040171,0.35937717951381787,7.054016770704534,1.4900907583259655,0.21124003624634702,0.006981579106012603,0.0017954255767735077,0.007550972815288937,0.0017609979456847894,0.46690682704495146,0.17192532052033832,0.9373527551986056,0.3444776847607957,3,3,1.5380859375,7.3046875,1.5381528247125729,1.5382389233754294,1.538293279311411,1.5752218339767776,1.5381837757012136,1.541058117881908,1.5428555403027058,1.7435751155105315,0.78955078125,0.87890625,,,0.6029065629447825,0.6283793473550044,1.4991762757316238,0.20932062223143297,0.0016060333894420964,0.0007267524556081416,0.0016815107490915082,0.0006427651502198128,0.49398035663661677,0.4789163214282454,0.994874675854156,0.9640675329554934,,,,,,,,,,,
8,train,received,2.0615735054016113,52.78125,52.78125,1.416015625,1.98828125,1.98828125,34,5,3.267578125,7.1640625,3.2663762140991133,3.2664571195196865,3.266587958272052,3.300454230069048,3.260442419128743,3.2631236296696136,3.267379640336786,3.4476716526980473,0.5439453125,0.736328125,,,2.01171875,0.5562204608344933,0.5793720010773403,7.162105003080282,1.4991224968227104,0.20931311341818737,0.0038089787573714062,0.0009665659095329591,0.004265174398353722,0.0009811958232849726,0.4899282061106067,0.17736169762892054,0.9948745954098941,0.36009490828188045,7.055891715136011,1.492230320470811,0.21148713454172482,0.00580572507861099,0.0014973757207777383,0.006131387443868874,0.0014320595168150593,0.4695982593122219,0.17362545783194022,0.9402446317821882,0.346340424063407,4,4,1.529296875,7.3046875,1.5296203761240377,1.5297065061718673,1.529760617939296,1.5667070217501575,1.524494540663652,1.5273706955474557,1.5291546481376055,1.7300459086982494,0.79052734375,0.87939453125,,,0.6014679064786318,0.6255184084719447,1.4990324775733994,0.20930054459250383,0.0015169214528913955,0.0006886795979802996,0.001759068988844703,0.0006742743076959261,0.49398355559042884,0.4822976930255341,0.9948746809264177,0.9708646905636003,,,,,,,,,,,
9,train,received,2.084986686706543,54.40625,54.46875,1.404296875,1.9873046875,1.9873046875,40,10,3.287109375,7.171875,3.2884818599974985,3.2885620963993474,3.2886922260149336,3.3223698875417687,3.2916067547650774,3.294282073556725,3.2985604468863876,3.4783799302148464,0.54150390625,0.73486328125,,,2.037109375,0.5475195070428739,0.5704113840128257,7.162105003080282,1.4978614114886009,0.20913703594744837,0.0075007847997152766,0.001894026936836859,0.009095349502754146,0.002083025821563853,0.4894315467914385,0.17594003005634865,0.9910782671960616,0.35620700314211357,7.050123526234099,1.4900637890155548,0.2113528626088469,0.009552971647474706,0.002452530709913862,0.010912220014423823,0.002537760457161973,0.46380602368329527,0.17040641679335738,0.9323331580820753,0.34173420398259785,13,10,1.5556640625,7.30859375,1.554941355350811,1.5550269272539439,1.5550812846422664,1.5918655671409578,1.5479755190222348,1.550847048914664,1.5526473761709507,1.753172887415619,0.787109375,0.87744140625,,,0.5905111396591508,0.6157413081386264,1.499043628858971,0.2093021015768774,0.005059425416664709,0.0022700965778668205,0.006194617725538976,0.002350980745594525,0.4935893165046936,0.46994874866993164,0.9906806036146376,0.9427820664500941,,,,,,,,,,,
10,train,received,2.0457048416137695,54.8125,55.09375,1.392578125,1.98828125,1.98828125,35,6,3.28515625,7.16796875,3.281642549925146,3.2817231251122436,3.281853566923109,3.315617346320357,3.271804732389855,3.274482977926569,3.2787370874682655,3.458825475922812,0.54150390625,0.7353515625,,,2.03125,0.5567592704625798,0.580572789814675,7.162105003080282,1.5020131812827722,0.2097167216393484,0.005623723505198797,0.0014217019321103696,0.006322659852694201,0.0014495500386092423,0.48999403399367836,0.17643421505988588,0.9947762516615439,0.35812867365974577,7.058957966570622,1.4945016791092245,0.21171703900020278,0.007662146530377889,0.001967974229448684,0.008516486625543607,0.001983212851990611,0.47079583518051127,0.17336475715462638,0.9408890466514519,0.34482143334768867,6,6,1.5517578125,7.3046875,1.553069204105669,1.553155135234528,1.55320976837379,1.5900816575591603,1.5540237174275098,1.556895416683588,1.5587072441557122,1.7592005617342048,0.78759765625,0.87744140625,,,0.6031689803617545,0.6274476324818588,1.5011896891258958,0.20960174257152936,0.002695414027157561,0.001211426216278509,0.0031907279270697586,0.0012126635550423666,0.49409596957156054,0.47210984268443723,0.9948403528516403,0.9501174703570274,,,,,,,,,,,
