epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8966550827026367,31.59375,31.65625,1.5,1.6328125,1.6328125,777,11,5.12109375,6.5078125,5.119828980597257,5.119848773509835,5.1199063814360715,5.131816287427162,5.045456414907633,5.046524754145557,5.049472804162385,5.131304512321873,0.213134765625,0.47607421875,,,4.515625,0.5446630978390115,0.5518765779094212,7.162105003080282,1.0490288196705606,0.1464693437501117,0.1984096877320507,0.03180373699885968,0.2209238078675,0.033247892710125786,0.871857337722,0.17229910168656756,0.11318374045435053,0.022365501202326547,6.938765651439615,0.7421843002483017,0.10696200700975073,0.17895860572528122,0.027611532247285714,0.22154370450274463,0.032507134995450646,0.49234178264262596,0.09386812759540103,0.11772771067167387,0.02223882056940649,679,10,4.56640625,6.36328125,4.564044683284329,4.564077425553738,4.5641524174538715,4.579905925328794,4.5334932273116655,4.534749973279848,4.537603151390583,4.630108937472942,0.28271484375,0.52001953125,,,0.5817783825281632,0.5817783825281632,1.017974054769443,0.1421333608389757,0.17572108996994373,0.030730809151225096,0.19450122756930277,0.03175915739260928,0.8702198618025392,0.19169324532284876,0.10392948674382918,0.022891206260796035,,,,,,,,,,,
2,train,received,2.860687255859375,39.21875,39.09375,1.4873046875,1.48046875,1.48046875,15,4,2.189453125,5.82421875,2.187526015646904,2.1875974637991953,2.1876674319703424,2.2171344332163985,2.180567412729371,2.182962847319599,2.1852623173313668,2.3425631198334496,0.6240234375,0.77587890625,,,1.1806640625,0.5472600099558119,0.5518645657464046,7.162105003080282,1.007779610865399,0.14070997429274948,0.005377514125335381,0.0016027370113162848,0.006006304077251556,0.0015968319342739227,0.9943368644869395,0.4567916469753724,0.0031240201866422623,0.0014348235908752424,6.930078432704672,1.0075842127588,0.1453929017605014,0.004964848173060865,0.0015115828700702745,0.005593901835617032,0.001560246570786967,0.8708405024724364,0.42398055643612487,0.0028319635229303586,0.0013425893747417402,6,4,1.150390625,5.6953125,1.1510625263473826,1.1511391142449563,1.1511442035429538,1.182922393693867,1.1507581536008389,1.153293504407934,1.1534639110783766,1.324832339707504,0.79833984375,0.87890625,,,0.5824863041905116,0.5824863041905116,1.0036630551097654,0.14013520531716714,0.0025766524248105327,0.0011110474950198838,0.0028441071597367085,0.0010435938102944038,0.9943378506128964,0.8716928632075287,0.0014945915367032825,0.0013096684057959727,,,,,,,,,,,
3,train,received,2.8275680541992188,41.03125,41.125,1.4755859375,1.4814453125,1.4814453125,16,5,2.16796875,5.828125,2.1649552035258246,2.165026926079783,2.1650964765595426,2.194661072400158,2.1609346037025587,2.163338105980493,2.165635657302884,2.3233936615384576,0.6279296875,0.7783203125,,,1.16015625,0.5459425004945309,0.5513275906684035,7.162105003080282,1.0061139980292624,0.14047741517285103,0.005117826604516651,0.0015346143588721994,0.005874556192589253,0.001570271838687623,0.9930737463412829,0.4605016310650233,0.0029909317667327073,0.0013866131104059943,6.929050107129042,1.0072496918338807,0.1453662011763429,0.004665278367456338,0.0014259236057845004,0.0050022164389389445,0.0014057405060541484,0.8494541601169452,0.42293090033845787,0.002591640248820859,0.0012580564385314852,6,4,1.123046875,5.6953125,1.1238344254186339,1.123910980568163,1.1239149840770042,1.1557280980051197,1.1368880307665161,1.1394170158040904,1.1395603285657052,1.3107813244990874,0.802734375,0.8818359375,,,0.5811595077219173,0.5815982336344969,1.0021273359917395,0.1399207824460468,0.00283266930259618,0.0012358473692370808,0.0033630346944848455,0.0012463680964145594,0.9931184618458504,0.8917575457898579,0.001682794759667594,0.0015103638213364323,,,,,,,,,,,
4,train,received,2.8111753463745117,42.0,41.96875,1.462890625,1.4814453125,1.4814453125,20,5,2.2421875,5.828125,2.241069655317013,2.2411402471665722,2.2412108900027206,2.2704159239317097,2.215490678237209,2.2178799234859183,2.2202065942287112,2.376960746501842,0.615234375,0.7705078125,,,1.2587890625,0.546171324368532,0.5526976912059028,7.162105003080282,1.0095251598011803,0.14095369439110472,0.006458554037603648,0.0018950993672645063,0.007431581123922726,0.0019483931874923,0.9943720145501747,0.445985400502723,0.0037164393259923045,0.0016664843045979742,6.903165298710533,1.0091196872088455,0.14618217057577088,0.0060398864306128175,0.001827688714088785,0.006741968220130623,0.0018635889389318544,0.8221013969446069,0.40029148982586193,0.003398271419293941,0.0016015227485326293,7,5,1.216796875,5.6953125,1.2134719559675267,1.2135478635208603,1.2135554666870236,1.2451209715606657,1.216494144823413,1.2190085035051716,1.2192646675226548,1.3893006999283704,0.7861328125,0.8720703125,,,0.5817517552265,0.5817517552265,1.0050035099478172,0.14032236465614295,0.0032456060263470476,0.0013593606074843757,0.004022855994849195,0.0014399337782811507,0.9943725333505355,0.822356169440303,0.002100226720711973,0.00173618949820341,,,,,,,,,,,
5,train,received,2.7103166580200195,45.46875,45.65625,1.451171875,1.4814453125,1.4814453125,38,9,2.912109375,5.828125,2.912131946790285,2.912196234406951,2.91228518633127,2.939260705244058,2.8743776117627546,2.8766421743653683,2.879656615737007,3.026430422590723,0.50048828125,0.7021484375,,,2.052734375,0.5607232640987624,0.5906969009819728,7.162105003080282,1.2229731088793168,0.170756098710273,0.015789792191920782,0.0040871187385673035,0.02065711518292268,0.004838312718957419,0.9943707864806619,0.37035897654069533,0.20635493346937128,0.07684371448769914,6.957631521664431,1.1225877380439373,0.16134624757698976,0.018825866575895134,0.004840615675457622,0.024573095831798675,0.005838163939647686,0.87038943607301,0.32774192764928856,0.10164933467076942,0.03791839278355579,21,8,1.982421875,5.6953125,1.9810092206402465,1.981079685051098,1.9811350510469043,2.0105871889134432,1.9710571273803699,1.9734596090413896,1.9753253790879166,2.1345725987430617,0.65185546875,0.79150390625,,,0.6018311472171776,0.6265812834965769,1.2276579356701791,0.1714102118221092,0.01169515165854218,0.003998299815578286,0.016749094756642435,0.005027927997755378,0.994371355289223,0.5693155271212422,0.21572199640478562,0.12347365633874052,,,,,,,,,,,
6,train,received,2.1067705154418945,53.0625,53.0625,1.439453125,1.482421875,1.482421875,24,5,2.5859375,5.8359375,2.5865246293719224,2.586595096473322,2.5866871217563467,2.6155317760321224,2.5801985558173586,2.5825576651742383,2.585561868544189,2.738257833339072,0.556640625,0.7353515625,,,1.732421875,0.5616146273058505,0.5917253774720942,7.162105003080282,1.4928501285951854,0.20843734180846826,0.004615463412617871,0.0014129284673335173,0.005364119777977905,0.001460508772067218,0.9937069173872004,0.47587422229523946,0.48489572874523734,0.2321550042714117,7.0273575236728405,1.4847209563251007,0.2112772761772213,0.005709853859944047,0.0017698567443244656,0.00664432846909957,0.0018584219783186508,0.9155835594590593,0.4540854803195133,0.4628959990840542,0.22788667799988185,10,4,1.5263671875,5.703125,1.5252785316883037,1.5253539344668694,1.5254004743494731,1.5565128578003313,1.5325697858979517,1.5350586209860213,1.5365801563313832,1.702526069275762,0.732421875,0.83935546875,,,0.6025219244312522,0.6271510078617116,1.496697911608403,0.20897458372429645,0.0038393235766536193,0.0017427474061936182,0.004450945568781783,0.0017058593096715585,0.9936455493150698,0.969782266070076,0.4897151962886568,0.4777206787947323,,,,,,,,,,,
7,train,received,2.056962013244629,53.28125,53.46875,1.427734375,1.4814453125,1.4814453125,16,4,2.572265625,5.828125,2.572903703814815,2.5729747350166416,2.5730668443588094,2.602050704156097,2.5885089121089577,2.5908719515077716,2.5939056628361685,2.7466985193039055,0.55859375,0.73681640625,,,1.7197265625,0.5629839246909938,0.5926741523266374,7.162105003080282,1.4929681665139416,0.2084538227060124,0.0024744421849405285,0.000760768216919788,0.002762555603542438,0.0007550569211920601,0.9943729592726243,0.4794157846103217,0.48644142537982393,0.2344707619289096,6.988528135829162,1.4848555507091312,0.21247042608249567,0.004195056743602876,0.0013137168909214474,0.004862192822241873,0.0013751737855314272,0.8913165262072189,0.45051856134847923,0.4669424358580292,0.23383839589312805,3,3,1.5107421875,5.6953125,1.5113877912491689,1.51146352220033,1.511509833462725,1.5427258853494183,1.5053256104632389,1.5078305598955686,1.5093335187866759,1.6761453236969055,0.73486328125,0.84130859375,,,0.6020127464261773,0.627052990982584,1.495294028611423,0.2087785683075473,0.0013986741745224407,0.0006392070697988372,0.0015274460142933322,0.0005887653835805708,0.9943732472709899,0.9848039317706547,0.49046917938491497,0.48550828792850836,,,,,,,,,,,
8,train,received,2.047013759613037,53.96875,54.09375,1.416015625,1.4814453125,1.4814453125,17,4,2.572265625,5.82421875,2.572454332981577,2.5725256020874183,2.572618075267294,2.6016505068876006,2.571031241846855,2.5733948074780337,2.5763934984302708,2.729332123081796,0.55859375,0.73681640625,,,1.7197265625,0.5593700584848293,0.5865346621405888,7.162105003080282,1.4925298899578712,0.20839262888717255,0.0021747122534208074,0.0006688059509171551,0.0023418066339964128,0.0006402200733973908,0.9943378968461456,0.47961233959579436,0.4864012122130612,0.234555746484141,7.01888639082605,1.4856445544087729,0.21166385544444294,0.004012846663997038,0.0012602520678997784,0.004060949777269229,0.001141324249292122,0.908492901602294,0.45572157563795856,0.467342311639106,0.2315784291905838,4,3,1.509765625,5.6953125,1.5107250177025322,1.510800785593367,1.5108471087673099,1.5420722347083915,1.5055470603388066,1.5080551460552793,1.509561564287514,1.6764835858622649,0.73486328125,0.84130859375,,,0.5989005587645909,0.6226229187033595,1.4951762133842463,0.20876211850303789,0.0013832942323857012,0.00063205204687155,0.0015586238315208334,0.0006006819082653898,0.9943732591522441,0.9843778490568745,0.49042868739435885,0.4852582624009014,,,,,,,,,,,
9,train,received,2.036829710006714,54.59375,54.59375,1.404296875,1.4814453125,1.4814453125,16,4,2.5703125,5.828125,2.572347894612001,2.572419648573594,2.5725127360297604,2.6016249172595836,2.5499193208716666,2.5522923025161535,2.5552757797454313,2.708750900390458,0.55859375,0.73681640625,,,1.716796875,0.5598585278700513,0.5900754749221157,7.162105003080282,1.492327523630268,0.20836437374046415,0.0022034516570990093,0.0006769428494831987,0.002464663185579141,0.0006731873005982204,0.9943729797426624,0.47885092854206635,0.48643482991257425,0.23419139083065016,7.029439853328371,1.4855591068873717,0.21133392388071634,0.003996412571629193,0.0012528357046554211,0.004169860620438115,0.0011665013702912609,0.9224871751760251,0.45911134413703575,0.4690889454612117,0.2322971253564715,3,3,1.5087890625,5.6953125,1.5081013419669977,1.5081773325464816,1.5082237267929528,1.5394908079670675,1.5063960501945433,1.5089008264359594,1.5104045431819355,1.677199399861477,0.7353515625,0.84130859375,,,0.6018021064231582,0.6267907250896517,1.4951335023428174,0.20875615502701922,0.0011486741992055016,0.0005253474470866182,0.0013267250698252298,0.0005117186198599391,0.9943732931817735,0.9864017866043211,0.49041148073254615,0.4862384088945512,,,,,,,,,,,
10,train,received,2.0328314304351807,55.5625,55.71875,1.392578125,1.482421875,1.482421875,17,4,2.578125,5.8359375,2.578064147232328,2.5781358621374375,2.578229331239679,2.6073173487099877,2.5633658744514145,2.5657268101636386,2.568717394998955,2.7215989579683217,0.55810546875,0.736328125,,,1.7255859375,0.5602177447226888,0.5889917022530435,7.162105003080282,1.4928513315674903,0.20843750977197958,0.002322249901260065,0.0007128422815029638,0.002495793334066576,0.0006811822812614332,0.9943729398826573,0.4782224069531983,0.48672397221328456,0.23402310680998323,7.036019679945358,1.4817528705361416,0.21059532774752684,0.004855586464948658,0.0015176200842730544,0.005558517553492237,0.0015503612960993097,0.919627764911767,0.45651000409473214,0.4636705131759129,0.22777905354212863,4,4,1.5146484375,5.703125,1.514951723069573,1.5150275738884766,1.5150741868394735,1.5463080897658836,1.513796056839578,1.5163008259828854,1.517816740830744,1.6845387167267913,0.734375,0.8408203125,,,0.6010348116164004,0.6251309283474339,1.495865782149015,0.20885839868386072,0.0014107032430974442,0.0006432268710525566,0.0015716001952110759,0.0006046134989458586,0.9943732064394837,0.9799256961865505,0.49084788029648596,0.48347753907866614,,,,,,,,,,,
