epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.2747315168380737,64.5,64.5,1.380859375,1.2578125,1.2578125,16,9,2.259765625,5.484375,2.2618681847153965,2.261907818343888,2.2620002825562295,2.2813699864389028,2.240848252799438,2.242508362626938,2.246069669945258,2.351600685403108,0.587890625,0.6435546875,,,2.2578125,0.6848855699945628,0.6808875127912607,7.162105003080282,2.005058322217581,0.2799537735561325,0.003509743963706846,0.0014470918521881646,0.003707129773658835,0.001309218896019057,0.9942856817713306,0.797371492266494,0.9948662816571003,0.7975167079315272,7.0966002823409555,2.0041009621222043,0.2824029651365839,0.0031848194040779987,0.0013344383663756987,0.003320462489788234,0.001194593321611397,0.9528177624069807,0.7874698650787044,0.9556959452825451,0.7880132734678928
12,train,baseline,1.2448972463607788,66.1875,66.1875,1.369140625,1.2578125,1.2578125,35,10,2.625,5.484375,2.625686899268256,2.6257144382369746,2.6257934141938213,2.64150740001318,2.616912097323431,2.618225411981586,2.6216706598565542,2.711976713842472,0.52099609375,0.5859375,,,2.62109375,0.6005047258029947,0.6458004207720298,7.162105003080282,2.0656630753694647,0.2884156368108347,0.0555815362833636,0.02033499336243982,0.00924250401578064,0.002943963924579166,0.9942802867925824,0.6394615046226789,0.9948329994044736,0.6396109023487486,7.099640793523233,2.0482274613679063,0.2884973368281444,0.041265652563245325,0.015209421172636642,0.008287808046985035,0.0026664553984495653,0.958274355820647,0.623154364390105,0.9572065224695967,0.6232031826679199
13,train,baseline,1.128385066986084,69.5625,69.5625,1.3583984375,1.2578125,1.2578125,17,8,2.44921875,5.484375,2.4476551992192412,2.447694801409393,2.4478065543649965,2.466913493314407,2.455670620762881,2.4572601151432427,2.4614380206284596,2.562522437883744,0.55322265625,0.61376953125,,,2.447265625,0.6118719520167689,0.650269204010551,7.162105003080282,2.2433427054680286,0.313223934095243,0.22980682940625385,0.09652290076573203,0.007737392107723728,0.0027762103006620147,0.9936487965974088,0.826367492620762,0.994866987965568,0.8270360396622704,7.115489400896635,2.24341345944869,0.31528589715360883,0.22844204305342775,0.09720741799307649,0.006350397974753896,0.0023127630740104503,0.9637689594622101,0.8240890254028979,0.9648180690845507,0.8246438417106119
14,train,baseline,1.1134450435638428,69.6875,69.6875,1.3466796875,1.2578125,1.2578125,13,6,2.361328125,5.484375,2.3650024739103097,2.3650488746703906,2.3651724939624423,2.3854095757460336,2.357038417245218,2.35876633851199,2.363114497869195,2.4692547756280816,0.5693359375,0.62744140625,,,2.36328125,0.5956624814635866,0.6424131452408732,7.162105003080282,2.246777995909507,0.31370358224896333,0.2355847602407133,0.10297743081773483,0.005988312283059294,0.0022229049259471947,0.9943549558458118,0.8963733247366739,0.9948688015288676,0.8964317131404862,7.12224333003264,2.247669533469199,0.3155844906325179,0.2362445361261356,0.10438522040343323,0.00541097957798975,0.002033353920603252,0.9702187053980751,0.8926038913109342,0.9713521781768231,0.8933029358732391
15,train,baseline,1.0968438386917114,70.5,70.5,1.3359375,1.2578125,1.2578125,13,8,2.359375,5.484375,2.3585991823847547,2.35864506456206,2.358767599661183,2.3790628849398785,2.3556829623468545,2.3573847959468526,2.3616764062313393,2.4674223539317808,0.56982421875,0.6279296875,,,2.359375,0.5993008510457621,0.6394821025366019,7.162105003080282,2.2545173462921477,0.31478417941687864,0.2393113694223059,0.1050892897573983,0.008633645361453723,0.003217427235857485,0.9942900784987314,0.9048901498812921,0.9948692381922939,0.9050046297894885,7.126027414847591,2.2513893258816533,0.31593890884993253,0.23865929313072876,0.10574363517637622,0.0068912525640785205,0.002595195745135527,0.969418776477931,0.8994357320554813,0.9733660930875363,0.8998898839780692
16,train,baseline,1.0472102165222168,73.0625,73.0625,1.3251953125,1.2578125,1.2578125,16,9,2.564453125,5.484375,2.5611240166202056,2.5611670246470926,2.561306799383819,2.580973266529969,2.554273442296036,2.5559615090597125,2.5610193140998327,2.6633784234066424,0.53271484375,0.595703125,,,2.564453125,0.5169659840430273,0.5718104099671231,7.162105003080282,2.3288578828319237,0.32516388433712257,0.246499159522247,0.10236241423392409,0.07728742924505472,0.02746256292752538,0.9932578396196838,0.8077373543991594,0.9948686884710183,0.8087178661518113,7.130660980050134,2.3217223369675155,0.3255970720615008,0.24488796061683704,0.10211934601300315,0.07269635684335096,0.026027352545701408,0.971498486427044,0.7982497960835108,0.9752818461709696,0.8006470833390577
17,train,baseline,0.97248774766922,74.625,74.625,1.314453125,1.2578125,1.2578125,13,8,2.58203125,5.484375,2.582920463024462,2.5829652432089945,2.583117307358529,2.6029277508276487,2.5825182763729724,2.584197012952643,2.589528658220415,2.691397986601056,0.52880859375,0.5927734375,,,2.580078125,0.5055960398156198,0.5596707243266142,7.162105003080282,2.435515786139554,0.3400558613832227,0.24859646699282134,0.10717261517661884,0.18469507259497853,0.0677588520085703,0.9908697960714585,0.8682955812882763,0.9948690228717503,0.871417547338264,7.1332955703057355,2.4308378619144695,0.34077346689985577,0.24866245782782936,0.10774683741209341,0.1784760039342146,0.06593420303650038,0.9723601373967545,0.8617792735644835,0.9776930142587101,0.8647103709667853
18,train,baseline,0.9428126215934753,75.875,75.875,1.302734375,1.2578125,1.2578125,16,10,2.62890625,5.484375,2.628801397843474,2.6288465009933266,2.6290018782850875,2.6486356106506297,2.618051524092316,2.6197280532931964,2.6251232313213313,2.7261148744716346,0.5205078125,0.5849609375,,,2.630859375,0.48877594752483583,0.5525430601590638,7.162105003080282,2.461486015760997,0.34368192238208733,0.25181879399886853,0.10754317010638434,0.2091153347658823,0.07610445553002347,0.9926220055723114,0.8534007114358463,0.9948688361044242,0.854964180759358,7.136832812183991,2.452639817986651,0.34365941903522074,0.25329734018106365,0.10862648729598436,0.20032413743469402,0.07326079568998654,0.9759155820377945,0.84592739746285,0.9803371617229368,0.8474621793174265
19,train,baseline,0.9232902526855469,77.0625,77.0625,1.2919921875,1.2578125,1.2578125,14,9,2.71484375,5.484375,2.715912353866177,2.715955595397204,2.7161128410439668,2.735433047750348,2.7198937181942013,2.7215131912229347,2.7270036051513813,2.825309322189859,0.5048828125,0.57177734375,,,2.716796875,0.5146603529438558,0.5711663111918107,7.162105003080282,2.493579269744749,0.34816290303930325,0.24203579901571892,0.10104717616580117,0.25334772176339726,0.09043429738086003,0.9927555891225666,0.8158390873444109,0.9948685893935076,0.8172390910315455,7.139874364610184,2.485171411877446,0.3480693475778168,0.24483210293810131,0.10251624096856148,0.24246456612966494,0.08699272580183011,0.9788613707380218,0.8098812165565518,0.9810577423538991,0.8115198892259373
20,train,baseline,0.9052956700325012,77.1875,77.1875,1.2822265625,1.2578125,1.2578125,13,8,2.71875,5.484375,2.7190675772587665,2.7191134078333796,2.719281660724211,2.7389780821840675,2.731497251846251,2.733162760724369,2.7388978611732795,2.8379372003911754,0.50439453125,0.5712890625,,,2.720703125,0.4974210683194114,0.5690779721139922,7.162105003080282,2.5466481102540026,0.35557257386742286,0.2411306150470116,0.1028426593432599,0.3028959351144378,0.11011048175179952,0.9925662605716656,0.8510877111489913,0.9948693074371642,0.8526962080954,7.139082101769709,2.5418927351541285,0.3560531590642469,0.24200103850703325,0.10372760651449517,0.29476210010536885,0.10775556328109959,0.9789320343241501,0.8463982973388577,0.9800033913705093,0.847616341674463
21,train,baseline,0.8777869939804077,78.25,78.25,1.271484375,1.2578125,1.2578125,13,8,2.685546875,5.484375,2.6843957362361577,2.68444492914691,2.6846223979293233,2.704916884738424,2.6840756252495086,2.6857944945422294,2.6916506229119697,2.793256064173577,0.51025390625,0.57666015625,,,2.685546875,0.5072489839575481,0.574890546608598,7.162105003080282,2.5984762482265107,0.3628090131475253,0.24925058058518967,0.11038979880758709,0.33785848138454444,0.12681927385932282,0.9942351926934387,0.9210227908847396,0.9948701466520369,0.921183495839368,7.143781016471513,2.5981101377551408,0.3636883789921112,0.24912887046637433,0.11087989103293945,0.3348761729584284,0.12643755849382945,0.9831847991142819,0.9195010414791808,0.9831034511480352,0.9196098734908563
22,train,baseline,0.8675863146781921,78.25,78.25,1.2607421875,1.2578125,1.2578125,12,8,2.677734375,5.484375,2.6760400125212747,2.6760891113356187,2.6762661579722975,2.6966311004138537,2.6702440941801693,2.6719519816318504,2.6777604947372673,2.7796458437243285,0.51171875,0.57763671875,,,2.67578125,0.5030782399717576,0.5713520060046063,7.162105003080282,2.6064154718442056,0.3639175173672038,0.2492915351006939,0.1111123374976189,0.34593289852723963,0.13055155472647043,0.9943357184930841,0.9334940753248518,0.9948704854395265,0.9335570637647326,7.143990197413214,2.603555142382353,0.3644399096915168,0.24863644601284207,0.11131563413302781,0.34204845436466513,0.12969628027174374,0.9821587261232727,0.9294615866718595,0.9835524915391094,0.929640933536491
23,train,baseline,0.8616147041320801,78.875,78.875,1.25,1.2578125,1.2578125,12,9,2.677734375,5.484375,2.6756521603855554,2.6757004538602933,2.675875285515859,2.696181935040652,2.672700347646989,2.6744429005378283,2.680343707662717,2.7827126302190344,0.51171875,0.57763671875,,,2.677734375,0.515226008464473,0.5805022253987117,7.162105003080282,2.609673643167482,0.36437243548441584,0.2547901183390495,0.11371603535012305,0.3471975944477803,0.13117819106275203,0.9942083668960615,0.9360256313145605,0.9948704692106336,0.936207432130122,7.144540358936642,2.606778638043311,0.36486302926159003,0.25586148835379063,0.11463707021339004,0.34365799430622346,0.13046137334520963,0.9835541605779268,0.9323747623839702,0.983964645799249,0.9326306327771942
24,train,baseline,0.8551616072654724,78.5625,78.5625,1.240234375,1.2578125,1.2578125,9,7,2.671875,5.484375,2.6710540749819054,2.671103692471099,2.6712826829362557,2.6917816701756476,2.671363889899215,2.673088173466321,2.67895527265846,2.7810335419247436,0.51318359375,0.57861328125,,,2.671875,0.509052087512895,0.5784491152000736,7.162105003080282,2.6188329290186996,0.3656512893754546,0.24533424626524436,0.11033882089294578,0.35522674982010916,0.13508551170401684,0.994300582110637,0.9514475088606387,0.9948707354873108,0.9515369533384423,7.1438620697980975,2.618637100230315,0.36655762312391954,0.24566152423252507,0.11100149931382071,0.35469423089476226,0.1356600627091106,0.9835012502574152,0.9496943103081962,0.9825722855214849,0.9497123328457938
25,train,baseline,0.8546736836433411,78.75,78.75,1.2294921875,1.2578125,1.2578125,11,7,2.708984375,5.484375,2.707081461535155,2.7071308842221717,2.7073114949913286,2.7276806211326434,2.6989178645473246,2.7006470009180745,2.706581655465357,2.808314950908232,0.50634765625,0.57275390625,,,2.708984375,0.522159986773822,0.5848803757824556,7.162105003080282,2.6221829556163914,0.36611903267107104,0.24031668166867615,0.10637052473327013,0.36771046359246196,0.1379558024049689,0.9942656690735205,0.919919201411942,0.9948703772372651,0.9200522490602565,7.148532448566584,2.6186035772241847,0.3663134490981102,0.24022754207123498,0.10658802993120967,0.3641364482184599,0.13713920354238304,0.9861658553444963,0.9173724452526686,0.9873055639774853,0.9174645753540085
26,train,baseline,0.8353550434112549,79.5625,79.5625,1.2197265625,1.2578125,1.2578125,9,6,2.779296875,5.484375,2.779399645816842,2.7794496617999815,2.7796396207420906,2.799841701353246,2.7783712043895488,2.780116597492829,2.78635832698111,2.8872569433241715,0.4931640625,0.5615234375,,,2.779296875,0.5279316482290162,0.5802825279743854,7.162105003080282,2.710645316004296,0.3784704796758076,0.2458865994763988,0.1097029085863316,0.45546911069834106,0.1720330640986267,0.9931804142976537,0.9343504371246055,0.9948703052777628,0.9354993428197015,7.149561123617034,2.691147846425331,0.37640741856667315,0.24570480038538633,0.10912497086179268,0.4364846713527051,0.16442982075026835,0.9842284275237159,0.9183130776619884,0.9874832041432295,0.919543235033316
27,train,baseline,0.8240295648574829,80.4375,80.4375,1.2099609375,1.2578125,1.2578125,10,7,2.77734375,5.484375,2.776035769867707,2.7760859138926426,2.776276896987025,2.796645751166125,2.779503366068101,2.7812463189008696,2.7874851007673094,2.88822700122499,0.49365234375,0.56201171875,,,2.77734375,0.5297833396006165,0.576821336170254,7.162105003080282,2.7016042235174162,0.37720812838620893,0.24127690406369595,0.10734495284524215,0.4530366104821546,0.1707086154619971,0.9908697120076928,0.9266913965812562,0.9948703881175174,0.9299972358794946,7.1530174660981,2.6926572914480036,0.37643656040404183,0.23944865910737878,0.10629712065382407,0.4447770535271687,0.16753869133968663,0.9856402638493327,0.9188686581041882,0.9895736763517382,0.921870311582938
28,train,baseline,0.8148869872093201,80.4375,80.4375,1.19921875,1.2578125,1.2578125,10,7,2.77734375,5.484375,2.7772824452256417,2.7773332328659746,2.7775271961447574,2.7980520336110537,2.7724672128277907,2.7742439508595385,2.780594296936734,2.882288569370722,0.49365234375,0.56201171875,,,2.779296875,0.5324364746401351,0.587660424189983,7.162105003080282,2.7120260853151277,0.37866326787288623,0.2348812423030271,0.10493423553670493,0.4670689641902497,0.17661586071493027,0.9943700281833161,0.9381350037255854,0.9948709864797216,0.9381642290047733,7.146478117406463,2.708605933472793,0.37901269534087323,0.23294258142935576,0.104460667177059,0.46527537616487624,0.1767151330452175,0.9845244535757853,0.9351522822779664,0.985343215233967,0.9352026752999261
29,train,baseline,0.8122855424880981,80.6875,80.6875,1.189453125,1.2578125,1.2578125,10,7,2.78125,5.484375,2.7813858763166657,2.7814389085965168,2.7816396117582673,2.802269555735187,2.7855899848628622,2.7873408421410097,2.793639820051835,2.894408368275433,0.49267578125,0.56103515625,,,2.78125,0.5386032340714103,0.5895856967891275,7.162105003080282,2.7054091538867904,0.3777393870549575,0.2269442348648809,0.10091340818904096,0.46721517057568285,0.1759701703412922,0.9943700262009676,0.9289028440396432,0.9948709844973722,0.928936100259119,7.149204076123793,2.703342278547353,0.3781319220660813,0.22760280358912688,0.10147636745291255,0.4645169134477314,0.17555838827139836,0.9864468763630638,0.9263665364059338,0.9869657575870274,0.9264023989232507
30,train,baseline,0.8083638548851013,80.5625,80.5625,1.1796875,1.2578125,1.2578125,10,7,2.775390625,5.484375,2.775595568076991,2.775648098403631,2.775847090074499,2.796536966473765,2.774787212439159,2.7765538243045955,2.7828790451962173,2.884331094229571,0.493896484375,0.56201171875,,,2.77734375,0.5331155821628627,0.5759746801793132,7.162105003080282,2.7123734340319907,0.3787117660053087,0.23512533901305588,0.10518473762246548,0.46598071372062666,0.17640514417520606,0.9943702222986683,0.9408069513388911,0.9948711805950738,0.9408349939786979,7.1514859902863925,2.7071397825139485,0.37854227585580946,0.2342694620556296,0.10486193665083528,0.46193058586793345,0.17512952653240857,0.9886234025078968,0.9353862075343944,0.9878509285155568,0.9353389482973954
31,train,baseline,0.7925159335136414,80.75,80.75,1.169921875,1.2578125,1.2578125,8,5,2.76953125,5.484375,2.7699170101829687,2.7699698373243433,2.7701691986245467,2.790921717826033,2.773773030011411,2.7755373231190954,2.781837539372388,2.8831555230661197,0.494873046875,0.56298828125,,,2.76953125,0.526994381680222,0.5817620334302365,7.162105003080282,2.74169801628493,0.38280617431687736,0.23810767453531234,0.10816477042580246,0.48490282262318285,0.18596299780094352,0.9943362965290978,0.9720572373305886,0.9948711911629644,0.9721040748705028,7.153322917318188,2.7393477097644974,0.38294758134468376,0.2369343657180023,0.10774006113421768,0.482358112164631,0.18525811345632734,0.988525117298523,0.9691239993860048,0.9895018413927321,0.9691535365585681
32,train,baseline,0.7891834378242493,80.8125,80.8125,1.16015625,1.2578125,1.2578125,8,5,2.767578125,5.484375,2.7689807623069784,2.7690335864108877,2.7692329704519696,2.789989639728239,2.76859384495924,2.770381224254908,2.7767448344547634,2.878722849216307,0.495361328125,0.5634765625,,,2.767578125,0.5300602997100273,0.5869211349740808,7.162105003080282,2.741364994363254,0.38275967654540755,0.2363678140628247,0.10746649627093337,0.4880564342456477,0.18730792971868265,0.9940668584028813,0.9735892022516683,0.9948713670245608,0.973899305485878,7.152962950264586,2.7401693342362097,0.3830817177844954,0.23757647139681382,0.10823426313156367,0.4863583423015596,0.18713632593301674,0.9888831427392883,0.9720678138535513,0.9889151066323514,0.9723841798140856
33,train,baseline,0.7815878391265869,81.0,81.0,1.1513671875,1.2578125,1.2578125,12,8,2.765625,5.484375,2.7653543657414676,2.765406897667725,2.7656053493972594,2.786415109777973,2.7614080275173074,2.7632180412659157,2.769633892243882,2.872274473459504,0.495849609375,0.56396484375,,,2.763671875,0.5311977877220228,0.5870487407642422,7.162105003080282,2.7470944284849788,0.3835596416561202,0.23990723543676395,0.1095327446377402,0.4873439402478619,0.18769555863572646,0.9943014533756314,0.9826511340297931,0.9948715249913258,0.9827279887166757,7.154337358754138,2.7456907911641992,0.383779888126821,0.23954815161635867,0.10957918925507298,0.4874321904483905,0.18821804146227616,0.9901161022974891,0.9820895845378625,0.9896375347438697,0.9821141676795241
34,train,baseline,0.7786983251571655,81.25,81.25,1.1416015625,1.2578125,1.2578125,8,5,2.763671875,5.484375,2.7633874966469536,2.7634406183206464,2.763640661609662,2.7845259192071024,2.7655518902825746,2.7673230288336335,2.773632646114582,2.8754658360874013,0.49609375,0.56396484375,,,2.763671875,0.5437604572235221,0.6006465162112512,7.162105003080282,2.7389299969109238,0.38241969305573753,0.23903669349044598,0.10881581017712971,0.4812656094794052,0.18489662593986878,0.9943705444738811,0.976513487675661,0.9948715027702866,0.9765250364659404,7.150985070913835,2.7385721316911305,0.3829643195355132,0.23995766508864946,0.10957216516413881,0.4800392614265814,0.18503389201452244,0.9883851454742087,0.9750349863912486,0.9881266221466047,0.9750286179036552
35,train,baseline,0.780310869216919,81.6875,81.6875,1.1318359375,1.2578125,1.2578125,9,6,2.771484375,5.484375,2.7724608904254775,2.7725142464409656,2.7727158514301156,2.793516118951006,2.769878880762773,2.7716771963952773,2.7780975309671843,2.8803431776651296,0.49462890625,0.56298828125,,,2.771484375,0.5270824258886453,0.5787576352830297,7.162105003080282,2.729619406520156,0.38111971345661644,0.22760793003792212,0.1028400138438624,0.4830055913516942,0.1843951977560113,0.9943704947891048,0.9609294151812156,0.9948714530855103,0.9609483205236421,7.152977102602904,2.7289700356266557,0.38151527629434295,0.22811457130127621,0.10315131271590945,0.4822117992306767,0.18443766589480762,0.9895584845342782,0.9578704978662923,0.9899434639122076,0.957886191637374
