epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.7194790840148926,34.15625,34.15625,1.5,2.3984375,2.8203125,587,10,4.58984375,9.09375,4.588169528017592,4.588190688572616,4.588310754536957,4.600982321951012,4.502041665461415,4.503201449629779,4.509297992531961,4.594079583966718,0.4951171875,0.5068359375,,,4.11328125,0.5240056260355921,0.5044996001265546,7.162105003080282,0.974497391700095,0.1360629858513639,0.15377252384892692,0.026577067409278888,0.16937203118520117,0.02735296183178998,0.8382371054162281,0.18192948684848564,0.09082155332179287,0.019709605037142745,6.982449821136804,0.9964617294764109,0.14270947232015743,0.14904041951701785,0.026109327728314178,0.21275715406493223,0.03531156386506111,0.728472835115527,0.16175985460976727,0.14012330721691058,0.031008484766390808,707,10,3.970703125,9.5,3.970851096006112,3.970872788521997,3.9709121649496755,3.9839916958283426,3.90426708833946,3.9053117941302715,3.9071654931633306,3.9943665731703955,0.58203125,0.58251953125,,,0.5830139254167258,0.5830139254167258,1.019467188041765,0.14234183771437475,0.17987072913144253,0.0351004110857021,0.19647890597192053,0.035525507875789085,0.8729069301059678,0.22121116448257258,0.10963427566377515,0.027779877157596198,,,,,,,,,,,
2,train,received,2.861222505569458,39.9375,39.90625,1.4873046875,2.544921875,2.998046875,7,3,2.24609375,9.3046875,2.2476382089773046,2.2477084275224537,2.24784687945223,2.2765335398433386,2.236748721029235,2.2391093448609047,2.2436332393722846,2.3945627916731564,0.7587890625,0.7587890625,,,0.64306640625,0.5259887685474827,0.5053719058706034,7.162105003080282,1.0018075653665837,0.13987613487036643,0.003335381703605478,0.0009762632953905976,0.003826449988492797,0.0010009918275674635,0.9909902599844429,0.4427908195067872,0.0018243243942377418,0.0008149558607071421,6.966266959891029,0.9949641157196281,0.14282601017851201,0.005495909258615761,0.0016319698342049066,0.005922576195279916,0.0016125595509684403,0.8968634016137758,0.41571121477492917,0.002759273803679463,0.0012668883830416738,2,3,1.0341796875,9.5078125,1.0332994324910174,1.0333743661787227,1.0333752075151734,1.064492614900612,1.02434793718355,1.0268452209524574,1.026868148186993,1.1951435001640158,0.89111328125,0.89111328125,,,0.5834131316469814,0.5834131316469814,1.0039099805972749,0.14016968198113722,0.002702233708673063,0.0012275988108254587,0.0029961635791426744,0.001149092977712336,0.9942929498863711,0.9721163141939839,0.001465590987219656,0.0014322010847519792,,,,,,,,,,,
3,train,received,2.842660427093506,40.46875,40.84375,1.4755859375,2.548828125,3.0,7,3,2.240234375,9.3046875,2.2396080720418774,2.2396786453581927,2.2398170570892697,2.2686070092911836,2.2290668203859805,2.2314325956910923,2.2359266832558626,2.3871252329750843,0.75927734375,0.75927734375,,,0.71484375,0.5238426130761389,0.5009361282990115,7.162105003080282,1.0012619441033674,0.1397999531803491,0.002979382829641608,0.0008728318643643158,0.0033217411355312976,0.0008696458726404581,0.9908435781188327,0.44332161765265904,0.0015950163981388599,0.0007134797175011768,6.974564179621815,0.9876995655068908,0.14161452100372632,0.005452116245976413,0.001616945054527205,0.006591173214058443,0.0017943950556063273,0.8625976483678546,0.4053784603836423,0.002617166619662825,0.0012091942991505752,2,3,1.0244140625,9.5078125,1.0234161936094681,1.0234914306104543,1.0234920501374014,1.0547002534597976,1.0247829859184494,1.0272842183829245,1.027308140236435,1.1957097583564529,0.89208984375,0.89208984375,,,0.5829938240802595,0.5829938240802595,1.0032764118758277,0.14008122073668816,0.0024192653384105256,0.001102265082262183,0.00266526347626872,0.0010247097443917552,0.9943289651815475,0.9782945250443802,0.001287788266182588,0.0012663973516576262,,,,,,,,,,,
4,train,received,2.832228660583496,42.34375,42.15625,1.462890625,2.546875,3.0,7,3,2.236328125,9.3046875,2.233775852393331,2.23384654797381,2.2339845402609484,2.262826403315397,2.2355484301375674,2.237911990561911,2.2424017224804347,2.393478165109748,0.759765625,0.759765625,,,0.6298828125,0.5236792656436768,0.5010841381330369,7.162105003080282,1.0004446220676178,0.1396858356080155,0.002735785028438187,0.0008024046166225596,0.003127948985595097,0.0008197652879441622,0.9910192902567605,0.44419199526271763,0.0014684720274944496,0.0006580468176735728,6.943983169319285,0.9886386214512517,0.14237341844654375,0.005099255878669773,0.001530854636437011,0.005672005795164026,0.0015422506401839905,0.8642788979797551,0.40581178478565616,0.0022316538229620875,0.001038059189117614,2,3,1.021484375,9.5078125,1.0215096266883734,1.0215847960781668,1.021585376947496,1.0528040954278095,1.0185557797020268,1.0210582939733077,1.0210770260404936,1.189602195690412,0.892578125,0.892578125,,,0.5833421727302287,0.5833421727302287,1.0028812305412689,0.14002604403453303,0.0020296485508248807,0.0009265492159353769,0.0022953575983040153,0.000883942658427141,0.9943731503765756,0.9824623420970152,0.0010538822390380176,0.0010407434945045762,,,,,,,,,,,
5,train,received,2.837059736251831,42.625,42.375,1.451171875,2.548828125,3.0,10,4,2.251953125,9.3046875,2.249586307082113,2.2496561369233907,2.249793548055816,2.278393092531027,2.236367592097688,2.2387205202550238,2.2431813901400557,2.3938607860855408,0.7578125,0.7578125,,,0.65087890625,0.523728733488847,0.4991190368366408,7.162105003080282,1.0015942479675957,0.13984635069394116,0.004708730343576661,0.0013749732831054686,0.00542639716740112,0.0014165258991243816,0.9892189561527864,0.4404015165139755,0.002543957524850704,0.0011323205334928998,6.956479786751635,0.9874632854520775,0.14194870332731588,0.00782316545607209,0.0023507651748121373,0.008650426493611363,0.0023389243426336494,0.8579374250751055,0.4012311193607608,0.003972918749182597,0.001845973477643199,5,4,1.0390625,9.5078125,1.0393172559083994,1.0393920195908146,1.0393929931192036,1.070461722774906,1.0394262365668734,1.0419124482525242,1.0419465446178302,1.2096625371644496,0.890625,0.890625,,,0.5828346593774036,0.5828346593774036,1.003585674567492,0.1401244011552287,0.003927434286787879,0.0017784316094710125,0.004635133790446666,0.0017728224117583664,0.9926898359876724,0.9638260178419684,0.0022926137802210533,0.0022248707310824484,,,,,,,,,,,
6,train,received,2.8150839805603027,43.3125,43.21875,1.439453125,2.544921875,3.0,7,3,2.25390625,9.3046875,2.2548550919516512,2.254925061461343,2.2550629890531666,2.2836596263660898,2.242388641533935,2.2447321901828787,2.249195863839307,2.3994809100170458,0.7578125,0.7578125,,,0.65087890625,0.5241554662438942,0.5021158830236863,7.162105003080282,1.0028021301077072,0.14001499973491335,0.004060805160847281,0.0011855112151734862,0.004548922650972287,0.0011872299542101676,0.9909227724547662,0.44100998260245905,0.002373481051589188,0.001056081814575078,6.97411213447687,0.9877185379564248,0.14162642052650531,0.006640791490660547,0.0019988498110807477,0.007756275501314747,0.0020870727034124465,0.8852351233687479,0.4083233584978744,0.0037150048410676817,0.0017125800924505605,2,3,1.0419921875,9.5078125,1.0423429926988923,1.0424178240771043,1.042418883587407,1.073491987409989,1.0329930224734292,1.0354873252479162,1.035517414941971,1.2035889015661232,0.890625,0.890625,,,0.5851246376445768,0.5851246376445768,1.0043863155153578,0.14023618965142104,0.0030657629694985644,0.0013885185424073012,0.0034553942261545956,0.0013218197742072989,0.9943620481197293,0.9658542653220002,0.0017534470164628502,0.0017023483521003957,,,,,,,,,,,
7,train,received,2.754025936126709,45.25,45.375,1.427734375,2.556640625,2.99609375,209,10,2.880859375,9.3046875,2.8794934378103725,2.879533826506933,2.8796372610453176,2.9006478362252377,2.8470326790672447,2.8489398389379303,2.8535542804366445,2.982104504265303,0.6904296875,0.6904296875,,,1.3681640625,0.4631142620992225,0.43583169483394885,7.162105003080282,1.0843675169425215,0.1514034653884795,0.03850832350175537,0.009703503089986049,0.04250182604404884,0.009715418131961046,0.9908079010928521,0.3551189143575168,0.0443906918825272,0.015907366478141588,6.9754660677005305,1.0673408589458004,0.1530135547340782,0.04497683587990764,0.011615970215359255,0.04950137633388696,0.011594408691108586,0.87394432236146,0.3232214341783983,0.0420399468582513,0.015478019127272615,214,10,1.763671875,9.515625,1.7595447024646196,1.7595888188528268,1.759600261254255,1.7827222944710666,1.7197912768457675,1.721833095601421,1.7223444704827555,1.8672449574898098,0.814453125,0.814453125,,,0.5092279533299369,0.5075746344356477,1.089676640378043,0.15214474514257947,0.03800206455878907,0.013353611524642805,0.04171171992091871,0.012826451880500021,0.9943282666252644,0.5963334028178526,0.04571894068484994,0.0274110107009991,,,,,,,,,,,
8,train,received,2.1016435623168945,53.8125,53.9375,1.416015625,2.548828125,2.998046875,94,10,3.72265625,9.3046875,3.7250367990060536,3.72508478291534,3.7252891728718147,3.7472502422599625,3.708666643699786,3.710633483120694,3.718507061133392,3.8403271288206335,0.60009765625,0.60009765625,,,2.287109375,0.5363423340143693,0.49397521032899544,7.162105003080282,1.5234489876515074,0.21270966943326042,0.0185648054560712,0.004246296506026938,0.020343713743727676,0.004257627923077549,0.9910867204473313,0.31033757681711316,0.5011184297025464,0.1568898915620487,7.057445325231472,1.4981534163390884,0.2122798473525477,0.022949156732508413,0.005294511269901432,0.025802602738632885,0.005465714345799463,0.9189854670408586,0.29120070615465576,0.46886200146276735,0.14770388990378122,82,10,2.685546875,9.515625,2.683557230402405,2.6836095845952417,2.6836700807772496,2.70795376054628,2.6591366938325853,2.6612402561384187,2.6635688589845086,2.8029652299869863,0.7177734375,0.7177734375,,,0.5887739212060398,0.5887739212060398,1.5269100295748412,0.2131929131055949,0.01645525555641214,0.004943580163847001,0.017881357337438786,0.004787778638609393,0.9943505619052022,0.4624481777976978,0.5038665110120464,0.23428143298761173,,,,,,,,,,,
9,train,received,2.052530527114868,54.84375,54.78125,1.404296875,2.541015625,3.0,29,6,3.13671875,9.3046875,3.134198191285323,3.1342614174747263,3.1344930257895767,3.1604837348716273,3.1196564724919154,3.1218414674685278,3.129497178185974,3.264484524820422,0.6630859375,0.6630859375,,,1.599609375,0.5390537230563333,0.5006749547200252,7.162105003080282,1.5088273647874106,0.21066814353301067,0.00709221757663947,0.0018662920184670693,0.00797108243459732,0.001895013526714761,0.9911444593084688,0.3780480058870366,0.5016039548591396,0.1912881071522656,7.067160856479745,1.4882254058233135,0.21058320817174947,0.009762528694452044,0.0025992296216651597,0.0120659923036186,0.0029044312807025344,0.9221806060470605,0.35651778510774434,0.48491967400229363,0.18679509920291681,17,6,1.9921875,9.5078125,1.991931440988696,1.991999549184228,1.9920609178403346,2.0205873798232035,1.9914181118753023,1.9937615492195213,1.9958327145730281,2.149739015895097,0.79052734375,0.79052734375,,,0.6005867640506679,0.6005867640506679,1.5119838099293192,0.21110885825871645,0.00537173966062543,0.0020240329781642113,0.006076194378733746,0.0019855810865209624,0.9943666657244457,0.673892978016292,0.5035076086268049,0.3411167079074347,,,,,,,,,,,
10,train,received,2.0361568927764893,55.34375,55.5625,1.392578125,2.546875,3.0,30,7,3.0078125,9.3046875,3.008365079799922,3.0084285225566503,3.0086508294042034,3.034886248239802,3.0079726629872883,3.010174382089692,3.017679558683085,3.154226510916699,0.6767578125,0.6767578125,,,1.607421875,0.5423313291771495,0.5057940068570402,7.162105003080282,1.5101773777855456,0.21085663741819585,0.008452594930218993,0.0023042985765108636,0.009026030496128712,0.0022153211602427268,0.9911794318857101,0.3981019220566683,0.5011855944782537,0.2012580211707993,7.094674388212605,1.4977615480783562,0.2111106819175241,0.010589225877234654,0.0029129065263028883,0.012772519654643766,0.0031575063278289233,0.9424523253139441,0.38169761825771265,0.48876003631806064,0.197526367101339,19,7,1.8427734375,9.5078125,1.8427391761179293,1.8428080716390387,1.8428637195646675,1.871742040298386,1.832057884373449,1.834417708304512,1.8362738413851096,1.9920966179976756,0.80615234375,0.80615234375,,,0.6005430019757896,0.6005430019757896,1.5153438517566176,0.2115779999183058,0.007218580254374274,0.0028857727220340753,0.007340750582455868,0.002524660847090839,0.9943722434564517,0.7515955912098745,0.5034283973579674,0.38037198797035554,,,,,,,,,,,
