epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.7818777561187744,31.8125,31.765625,1.5,2.544921875,2.66796875,1839,10,5.83203125,9.7890625,5.698022035296484,5.698076031815854,5.698191638741607,5.724205182381488,4.855955325307584,4.858693581444239,4.8642555774203915,5.050406402801846,0.40380859375,0.63427734375,,,5.4921875,0.5396888342880181,0.539687879983092,7.162105003080282,1.9421380168846776,0.27116860420915384,0.4715058994331116,0.07956241164136625,0.5527301301160925,0.08728576104897365,0.9129770353891935,0.19229407023046097,0.22664415511324432,0.04773146241055091,6.9744020856094835,1.6378255628567349,0.23483383130951324,0.4620168458332188,0.07457516882083128,0.556187610541798,0.08505270603954855,0.5775709875024173,0.11665126719075102,0.252199814068506,0.050281179914116125,1845,10,5.640625,9.8515625,5.5008667158191455,5.50091939833321,5.501012025902882,5.526846660874702,4.560319447352118,4.563090406124632,4.567552688543712,4.757858532748714,0.42724609375,0.64404296875,,,0.582362804501589,0.582362804501589,1.9780031877579125,0.2761762340690637,0.4748258059343815,0.08343648655901575,0.5565298224455919,0.0912785962470093,0.9157085267760117,0.20292967041139018,0.22727486677494202,0.0503606691741949,,,,,,,,,,,
2,train,received,2.874624729156494,39.3125,39.09375,1.4873046875,2.40625,2.533203125,8,5,1.54296875,9.078125,1.5406406772647165,1.540733930873006,1.5407764120142078,1.5819921924192608,1.511707889143217,1.5148661732288158,1.5162488306392579,1.744037982093966,0.830078125,0.9033203125,,,0.8203125,0.539954497180301,0.539960384021076,7.162105003080282,1.0097346183757734,0.14098293978397497,0.006508252643047108,0.0024026423132712913,0.007377492676846842,0.0023683988134346155,0.9943050300297598,0.6497166017822984,0.0037754483691987417,0.0024662137925903194,6.927280779746106,1.0038388634154654,0.14491095356643785,0.007848080683444003,0.0029877925949686446,0.00851873996367214,0.0028969716465337726,0.8796259209533117,0.6183041662678507,0.004377555814977896,0.003011039043714922,5,5,1.1005859375,9.03125,1.1000992533540923,1.1001937426613333,1.1001967506404806,1.1421885885182497,1.0859654213475196,1.089170199878295,1.089261541550559,1.322703227543961,0.87841796875,0.9306640625,,,0.5830353748761096,0.5830353748761096,1.0062596458935533,0.14049775107468832,0.004737700677276635,0.0020902414567899597,0.005176473872145593,0.0019367511226419287,0.9943044350668568,0.9137498893784652,0.002728188014542887,0.0025060074985171826,,,,,,,,,,,
3,train,received,2.848046064376831,40.5,40.40625,1.4755859375,2.40625,2.533203125,7,4,1.548828125,9.078125,1.5447084080077182,1.544801645699995,1.5448443466504227,1.5860518764885978,1.53756473946121,1.5407199552013513,1.5421539783939804,1.7696124724565863,0.82958984375,0.90283203125,,,0.82666015625,0.5391486704641952,0.5391476212352495,7.162105003080282,1.0072674850208558,0.14063846935888955,0.007294535039026329,0.0026846792725880126,0.008415240207769514,0.002694361278900211,0.992151626390072,0.6448090836541681,0.00422633144513096,0.0027458403189553103,6.954209503970367,1.005214580423366,0.14454764123074793,0.0070311800131257485,0.0026540827704214717,0.00790095732753926,0.002649996957399914,0.8834427155623699,0.6181744931676036,0.00405860324505003,0.002820805563192518,4,4,1.10546875,9.03125,1.1061974549842302,1.1062919256510224,1.106295171621428,1.1482761770949734,1.0920993027975203,1.0953033886481636,1.0954028912547187,1.3287723116457946,0.87744140625,0.93017578125,,,0.5837548804413403,0.5837548804413403,1.003838766649089,0.1401597388222258,0.004946140289395551,0.002176143985323197,0.005703845280875974,0.0021290369321975526,0.9920918903665639,0.906459028895863,0.003064570948015266,0.0027987700697010135,,,,,,,,,,,
4,train,received,2.7540223598480225,43.71875,43.90625,1.462890625,2.408203125,2.533203125,455,10,2.9609375,9.078125,2.8805006676413036,2.880581058556611,2.8806494977437573,2.9169388803494343,2.6280458266251565,2.6310665343476507,2.6335936011583727,2.8478847184387965,0.673828125,0.81396484375,,,2.390625,0.48463824973303227,0.5661949719067582,7.162105003080282,1.3503301793361802,0.18853817121578495,0.13012345477808296,0.035116357539107294,0.15270595782446428,0.03713959810609181,0.9942993488145824,0.3934591026973689,0.10206725311956877,0.040381531385546135,6.958390588802065,1.3387355015152762,0.1923915429050022,0.129815041547241,0.035611540790219304,0.15337758598995244,0.03866428065447049,0.8757047353519685,0.3612235490884349,0.08654944075900417,0.03519488351858596,427,10,2.578125,9.03125,2.5100408027446988,2.510122586616494,2.5101612032163367,2.547200782520316,2.2520259275391266,2.2550881792794706,2.2564938364211136,2.4757878332892815,0.71435546875,0.83740234375,,,0.553899277752647,0.5972722440574094,1.340687849081105,0.18719187285085895,0.12382424334872866,0.03710892503954714,0.1457130319439699,0.038929904232384696,0.9943387874484095,0.4606927645061952,0.10104581077948804,0.04680524627472267,,,,,,,,,,,
5,train,received,2.0798206329345703,52.25,52.28125,1.451171875,2.40625,2.533203125,20,7,2.115234375,9.078125,2.1168373466464754,2.1169289543592784,2.1170256388422017,2.157215204866185,2.108900570019076,2.111993242400626,2.115201310596583,2.3350227657901277,0.76708984375,0.8671875,,,1.3984375,0.526509303168035,0.5832674851842381,7.162105003080282,1.5157431835896955,0.21163375612865265,0.006860040210336038,0.0024763358297023074,0.007875574860514156,0.002479387762794144,0.9943737644693451,0.6246788873315451,0.5040747918104014,0.3165668941544608,7.0279123351080806,1.5116980002772946,0.21509915437128835,0.00763105629684091,0.002804356864597456,0.00839888763278207,0.0027275263510088627,0.9128537764434412,0.6020431569085932,0.49205651079151025,0.3204804527835793,11,7,1.67578125,9.03125,1.6713250905048396,1.6714179710754125,1.6714838667240566,1.7124566587273355,1.6718808480934102,1.6750215796307202,1.677231617878957,1.9025481967557398,0.814453125,0.89404296875,,,0.6008602964109618,0.6257324195576981,1.512179951256125,0.21113624424743363,0.004779837440794132,0.002046534748350527,0.005371726666845156,0.0019592278863908553,0.9942706493378104,0.8592382424366438,0.504092040561523,0.43544252891764923,,,,,,,,,,,
6,train,received,2.0519535541534424,53.03125,53.0,1.439453125,2.408203125,2.533203125,25,6,2.111328125,9.078125,2.109446748689587,2.1095383609387457,2.109634645874881,2.149832159894913,2.0934342172661755,2.096528690875468,2.0997415100955563,2.3197234794360293,0.767578125,0.86767578125,,,1.3916015625,0.5302217791631315,0.5883321299960778,7.162105003080282,1.517723304387645,0.21191022803141,0.009039665017877674,0.0032643564860474895,0.010596157952542207,0.003336969293790735,0.9943037010485103,0.6250414602588791,0.5040020224101847,0.3167271591304849,6.998758093913326,1.5143883076401359,0.2163795758217687,0.009350064984769091,0.003439618271718157,0.01121522312948997,0.0036955356882460056,0.892616296196584,0.5987407633714688,0.48960117015055094,0.3210563967007573,16,6,1.6728515625,9.03125,1.6733039454729437,1.6733968057348687,1.6734626741690766,1.7144275500137611,1.682969422769851,1.6861088602898828,1.6883359526006116,1.913516878654654,0.81494140625,0.89453125,,,0.6030030516091713,0.6288029808483521,1.5152128502738889,0.2115597089992712,0.007055728793144311,0.0030305604730596837,0.008446622749444188,0.003089052125967053,0.9943737736495795,0.8648455634621023,0.5038493249922285,0.43802651401767817,,,,,,,,,,,
7,train,received,1.9616001844406128,55.0,55.1875,1.427734375,2.513671875,2.642578125,88,10,2.69921875,9.7265625,2.7015278463574046,2.701617766355883,2.7017725549372713,2.7409087609042326,2.667885580892375,2.670916041356732,2.676015339468632,2.88814439122764,0.72216796875,0.83056640625,,,1.9462890625,0.5625638862817695,0.6061936991999991,7.162105003080282,1.5983267410183841,0.2231643825845858,0.013924892389734822,0.004251851099750085,0.015548320856986209,0.004223710155602853,0.994300580157649,0.4742450945891249,0.5795172994809539,0.2763425762263255,7.054985939774235,1.5755384117997173,0.2233226862887463,0.018707366021375904,0.005768464115155056,0.023652141565227325,0.006544588143102816,0.9291627625630312,0.4530437085055818,0.5367966670048947,0.26008149959599025,82,10,2.283203125,9.7109375,2.285769371726447,2.285860476235892,2.28597234155999,2.325852046232388,2.269994195789216,2.2730678539192506,2.2767873211991776,2.4943576749445984,0.76513671875,0.85595703125,,,0.6189321960848854,0.6186072023256001,1.5991499856535905,0.22327932709249965,0.012245789906049076,0.004288717027335795,0.013673136836607647,0.0041922444881601585,0.9943408175375383,0.5929537822150835,0.5814326820491331,0.3466213391520385,,,,,,,,,,,
8,train,received,1.3660070896148682,63.4375,63.5,1.416015625,2.875,3.025390625,98,10,3.765625,11.1640625,3.7636397580846337,3.763726797912061,3.7641158718340657,3.80127208280884,3.771280656716732,3.774190428048625,3.787044245612948,3.9800980810431157,0.66259765625,0.763671875,,,2.810546875,0.5920474037066796,0.6298069073598759,7.162105003080282,1.998846651998473,0.27908647683031845,0.011794716915151326,0.002992410150456354,0.01267506049441991,0.0029153315873473363,0.994281041377775,0.3598397394705037,0.9790094870224513,0.354248593278846,7.095758776377986,1.9853175696634504,0.2797893265865573,0.015235261084438179,0.0038908816857160765,0.01733620464284691,0.004026130694449147,0.9571983519521057,0.3495848910305291,0.9391511196167066,0.3422791959433565,89,10,3.248046875,11.1015625,3.2469531568809034,3.2470416489954808,3.2473100140786015,3.285452528923801,3.22813311808356,3.2311024986959147,3.2399201465262553,3.4425942154779126,0.70751953125,0.794921875,,,0.6552851977203717,0.6453226229503713,2.002909267298525,0.2796537144369026,0.01012255014507879,0.002962437011164982,0.010709836370406123,0.0028013134507040597,0.9943737312482863,0.4442054116091774,0.9824049499588208,0.4387605432215286,,,,,,,,,,,
9,train,received,1.318414330482483,64.5625,64.6875,1.404296875,2.875,3.029296875,35,10,3.244140625,11.171875,3.2437906208028067,3.243879128094958,3.24421983883724,3.2822975966030885,3.238640033958097,3.2416088312217988,3.2529684691247733,3.4530313922967224,0.70947265625,0.79638671875,,,2.240234375,0.5936420212819336,0.6273724070462878,7.162105003080282,2.0052605919000843,0.2799820152088891,0.010048370919802707,0.0029458274995263103,0.01086523535039774,0.002846364204427844,0.9943737398875498,0.4453823011021223,0.9872539727449245,0.4420941436568163,7.11238841025766,1.9989050820887275,0.2810455457137096,0.011784665389111382,0.0034824606203325984,0.013312760981073701,0.003525822388767826,0.9584727705757334,0.4352197323484561,0.9573977387133787,0.43386513521423614,23,10,2.626953125,11.09375,2.628487064461291,2.6285772939525374,2.628806277674923,2.668025838153235,2.5866402862362805,2.5896811599466405,2.5971914233027906,2.8078374758590914,0.76318359375,0.83447265625,,,0.6570600880178755,0.6432813365403152,2.008118632425551,0.2803810655612977,0.006604745149960678,0.0023700010350788583,0.007158042911198592,0.0022417979268791566,0.9943737616546571,0.6182421924179862,0.9931416840759058,0.6172838972870894,,,,,,,,,,,
10,train,received,1.305324673652649,65.0,65.0,1.392578125,2.87890625,3.029296875,28,10,3.025390625,11.171875,3.0225421916824153,3.022631325851085,3.0229415442430563,3.061422520713532,3.0074972589334306,3.010491549357636,3.0207477180390523,3.2242987299574573,0.72900390625,0.81005859375,,,2.01171875,0.58971471561615,0.6328395683877511,7.162105003080282,2.0047025970923618,0.2799041058781152,0.00842232034270296,0.0026367035141170456,0.009259485408897206,0.0025717632544412852,0.9943737501928176,0.49328032747930683,0.9883513213449922,0.49017096017384104,7.110803980386899,1.9981418608687966,0.2810008356832918,0.009804429161135886,0.003087238783944926,0.01120260107767379,0.0031448598637812343,0.9645587434426517,0.4845492088248501,0.9615546733371794,0.481528846750252,18,10,2.390625,11.09375,2.3889204768267276,2.3890114032082987,2.3892145499271633,2.428868866507576,2.393230547046731,2.3962926683386727,2.4030584543939133,2.61643851991043,0.78466796875,0.84912109375,,,0.6594690958734624,0.6503257740359879,2.0054792401517667,0.2800125436989892,0.004355000568976308,0.0017044416005916228,0.0049597425112324345,0.0016748699128019426,0.9943737714398386,0.7223052436192586,0.9941745463002984,0.721897835101985,,,,,,,,,,,
