epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8047900199890137,31.546875,31.5625,1.5,2.419921875,2.669921875,1785,10,5.8359375,9.5546875,5.711965694470433,5.712023160310092,5.712159463124666,5.739152007296941,4.9412131119313205,4.943943979156889,4.95005639736868,5.134892613709599,0.388916015625,0.62548828125,,,5.47265625,0.5257290525006997,0.5259879951814447,7.162105003080282,1.846264600173031,0.25778239768601385,0.4528432687342949,0.07504288895189733,0.5282950142673144,0.08202523096291497,0.9050004994549976,0.1863660666539714,0.21955292878458454,0.04520770443743392,6.977139399417839,1.553977077441516,0.22272409772566354,0.44309484681878253,0.07044240870033738,0.5363362293764915,0.08089891961571011,0.5745716285844926,0.11379292844969066,0.2400313413748716,0.04696143576212043,1830,10,5.65625,9.8671875,5.516982627590903,5.5170354880379495,5.517130002731622,5.543002027516376,4.58779383772923,4.590561907884379,4.5951177385232045,4.785054358813704,0.4267578125,0.64306640625,,,0.582362804501589,0.582362804501589,1.970799946327019,0.27517049044651204,0.4728151357615271,0.08275112307698487,0.5541802962522091,0.09055408971511753,0.9143769102128445,0.20161430173097772,0.22664696919675986,0.04996869788310846,,,,,,,,,,,
2,train,received,2.8801052570343018,39.0625,39.09375,1.4873046875,2.29296875,2.533203125,8,4,1.7421875,8.890625,1.742617533264597,1.7427102306708944,1.7427790665386398,1.7836344172515828,1.7284490242845638,1.7315837899895306,1.7338827570512807,1.958544385994958,0.80419921875,0.88818359375,,,0.9130859375,0.5258213869407016,0.5263809227759212,7.162105003080282,1.0096236847409992,0.14096745081324272,0.006270305305174695,0.002156582853242643,0.007164139761860255,0.002161976097369416,0.9942028783776307,0.5749840389935907,0.003539797024791902,0.002046601680045974,6.912162278985257,1.006558382477837,0.14562134710552618,0.007320444515224622,0.002586605615175586,0.008256918303093386,0.002646814376550194,0.873306169354672,0.5428644008087197,0.0038576449267342383,0.002336784143930133,4,4,1.0859375,9.03125,1.0857154086972565,1.085809942085373,1.0858124920405667,1.1278300915381696,1.0793406441380984,1.0825461464142179,1.082629361975599,1.3161472208730864,0.8798828125,0.931640625,,,0.5831881349673633,0.5831881349673633,1.0055194315771265,0.14039439957172817,0.00434826406601907,0.0019303567195030277,0.004827544834125064,0.0018157189320540184,0.9943044377876813,0.9256681346422677,0.002455925811207571,0.0022853287412714614,,,,,,,,,,,
3,train,received,2.8414952754974365,40.53125,40.59375,1.4755859375,2.27734375,2.533203125,7,3,1.7177734375,8.890625,1.716530007544049,1.7166227885251244,1.7166909292112293,1.7575943479544816,1.7181027746446618,1.7212387309894255,1.7235287071019763,1.948309227685149,0.806640625,0.8896484375,,,0.88330078125,0.5261540163238803,0.5273435424831922,7.162105003080282,1.0075491933452512,0.14067780253318318,0.005528911377281176,0.0019166160016325926,0.00619023665600249,0.001881012553483967,0.9939842469760762,0.5825366737189808,0.002983075218330633,0.001747754734683794,6.924078793438765,1.0045787575761194,0.1450848246452734,0.005608210914870959,0.002000014856748613,0.0066269389709043836,0.0021208257230493095,0.8652946264316759,0.547417292462612,0.0031322105474593798,0.0019420067817258707,4,3,1.05859375,9.03125,1.0583113439149414,1.0584059499453946,1.0584075822537427,1.100470974331286,1.0561384282533057,1.0593465756150304,1.0594041379610326,1.2931922551507984,0.8828125,0.93310546875,,,0.5837548804413403,0.5837548804413403,1.0053022722623408,0.14036407897258973,0.003924888344394972,0.0017626807181986062,0.004414947218427834,0.0016768766133113905,0.9940975919615074,0.948352552953694,0.0022445463148921263,0.002140236985279032,,,,,,,,,,,
4,train,received,2.8574066162109375,41.6875,41.75,1.462890625,2.291015625,2.537109375,11,6,1.748046875,8.9140625,1.7485023335239933,1.7485949950201607,1.7486643159203157,1.7895033979025035,1.7293350851965705,1.7324695256403433,1.7347653992317242,1.9594077146010707,0.8037109375,0.8876953125,,,1.01171875,0.526528264184438,0.5268160439163052,7.162105003080282,1.0064747922823278,0.14052779062153692,0.008571508331195687,0.0029468010745028945,0.010124415058551328,0.0030541855894629755,0.989208773376614,0.5716886333429638,0.004689200949513861,0.002709222819531325,6.940518158306024,1.009330338391516,0.14542579031849456,0.008476156876732865,0.003009595108344118,0.009551333185073396,0.003044755641807628,0.8513794834580244,0.5347800243470411,0.004483067336266799,0.0027168837635590743,9,6,1.0927734375,9.0546875,1.0926114655373715,1.0927059452477639,1.0927085668845218,1.1347041333912564,1.0821710462051546,1.0853762072808326,1.0854605826687451,1.3189462238839302,0.87939453125,0.93115234375,,,0.5832432269703899,0.5832432269703899,1.0045112319597742,0.14025363095455226,0.006814803101780953,0.003017191947801779,0.008073207368932245,0.0030295298012742713,0.9895484288897727,0.9160491449375322,0.0036378186323906547,0.003366056535393165,,,,,,,,,,,
5,train,received,2.816014289855957,42.78125,42.75,1.451171875,2.28515625,2.533203125,8,4,1.7265625,8.890625,1.728408029564043,1.7285007684453106,1.72856936401465,1.769449368065922,1.7407959508807078,1.743929281341487,1.7462418407748443,1.9707580006239465,0.8056640625,0.88916015625,,,0.91259765625,0.5262796527367265,0.5267009467590594,7.162105003080282,1.0089015426047836,0.14086662261595922,0.0060353697938655415,0.0020893887583936007,0.006747381160234767,0.00204791125040706,0.9942944822924389,0.5814046447018093,0.0034317091175450898,0.0020060730175459336,6.968211415300627,1.0054657929599042,0.1442932386856299,0.0066762787859318,0.0023751769833120356,0.007190394641026998,0.002285211041493426,0.8817001227997139,0.5487289641638075,0.003469116430449226,0.002115327109049401,4,4,1.0673828125,9.03125,1.0644675862483655,1.0645621801265819,1.0645639881037623,1.1066182495663777,1.0542480887849506,1.0574563862610582,1.0575099292664845,1.291318223067283,0.8818359375,0.9326171875,,,0.5831313933451652,0.5831313933451652,1.005359804217045,0.14037211180018436,0.003904309362419589,0.0017481980410558404,0.004408880065074783,0.0016703374982915834,0.9943049536047779,0.9425484914728794,0.002301181940505437,0.002180363318413344,,,,,,,,,,,
6,train,received,2.808051824569702,43.3125,43.28125,1.439453125,2.28515625,2.533203125,7,3,1.7158203125,8.890625,1.715204466509768,1.71529724490378,1.7153653176290686,1.7562690690472256,1.7092105101398707,1.7123476835273388,1.7146258382138513,1.9395234116588722,0.80712890625,0.8896484375,,,0.8828125,0.5269678326251737,0.5272089206311366,7.162105003080282,1.0078963137141403,0.1407262687828039,0.0054255602647366175,0.0018829557787967564,0.006052081562942568,0.0018408886151051198,0.9943041713418976,0.5838600543844343,0.0030981742451752226,0.0018187273841034528,6.950577210185069,1.0055930053613764,0.14467762531834402,0.005402289859574694,0.0019450999973303017,0.006057843037944544,0.0019441891457325845,0.8713901659458196,0.55043720564663,0.00280124317153696,0.001722347272836839,3,3,1.056640625,9.03125,1.0556042490692426,1.0556988713818614,1.0557004176398168,1.097771004209479,1.0485577775907418,1.0517668617700953,1.0518164041260958,1.2856965344015678,0.8828125,0.93310546875,,,0.5831788020350898,0.5831788020350898,1.0047192968180414,0.14028268175151457,0.0033856226011952373,0.001522168436059247,0.003888121406500744,0.0014781533054930602,0.9943737804194663,0.9508369941925071,0.002021393383417447,0.0019319650158913027,,,,,,,,,,,
7,train,received,2.8014917373657227,43.6875,43.625,1.427734375,2.29296875,2.533203125,10,6,1.7109375,8.890625,1.7118732237412244,1.7119660233408438,1.7120342183443844,1.7529472482727233,1.6970197284746946,1.700158112516559,1.702398164723165,1.9274517541153553,0.8076171875,0.89013671875,,,0.87646484375,0.5270552490994111,0.5272651183693419,7.162105003080282,1.0069494675873345,0.14059406657040982,0.004924689616601974,0.0017101224484705618,0.005647836298638964,0.0017188042217228384,0.9943040902622338,0.5844354769992399,0.002948281346695225,0.0017324408215152166,7.002486873369249,1.0050230436365246,0.14352373118451237,0.005406890205059689,0.0019395472228258106,0.006053290190336291,0.0019135844389869985,0.8924519210733983,0.5575900598095802,0.002856156403928445,0.0017584325055834962,6,6,1.05078125,9.03125,1.0529458958262279,1.0530405240462475,1.0530419942389004,1.0951166894932527,1.0348217148666266,1.038032408993573,1.0380671220175992,1.2721093626563724,0.8837890625,0.93359375,,,0.5833693802823728,0.5833693802823728,1.0045479827343895,0.14025876223573278,0.003239770200468506,0.0014594237609540765,0.0035850871722216127,0.0013651869665035922,0.9943737817518317,0.9547749924987993,0.002007486496265365,0.0019266159611494946,,,,,,,,,,,
8,train,received,2.7866315841674805,44.65625,44.65625,1.416015625,2.287109375,2.533203125,6,2,1.70703125,8.890625,1.7075068916575973,1.7075996981008605,1.7076677009073553,1.74858689362017,1.7105011923362439,1.7136381945754378,1.7159159588280188,1.9407988531361766,0.80810546875,0.890625,,,0.87060546875,0.5258440217534209,0.5263070911075233,7.162105003080282,1.0066961994818695,0.1405587043262992,0.004580204968120505,0.0015937800221231659,0.0050818144499702456,0.0015493426914793558,0.994305160789648,0.5864800655855495,0.0026825919969120093,0.0015818302542657155,6.985264833786994,1.0043857222702832,0.1437863482873512,0.004903047908865865,0.001769803727598014,0.005709922756484076,0.0018181137399334198,0.8913355099462672,0.5587026310539004,0.0026475367557523555,0.0016355493170311535,2,2,1.046875,9.03125,1.0464459491774587,1.0465405950755415,1.046541874055215,1.0886276867540248,1.042117775065382,1.045327560939828,1.0453689056001885,1.2793232073312275,0.88427734375,0.93408203125,,,0.5827827168343398,0.5827827168343398,1.0044647676713285,0.14024714343608866,0.002961839422849444,0.0013372470840333323,0.003355494170678597,0.0012802054341314439,0.994373783312029,0.9593981232164992,0.002052584258720458,0.001979430841411112,,,,,,,,,,,
9,train,received,2.7783451080322266,44.46875,44.65625,1.404296875,2.28125,2.533203125,7,3,1.7119140625,8.890625,1.7098326131833532,1.7099254169240394,1.7099933885542333,1.7509098332704345,1.7158055651015724,1.7189419012345801,1.721237960806947,1.946042997569273,0.8076171875,0.89013671875,,,0.87451171875,0.5261921226580971,0.5273598931634672,7.162105003080282,1.0071828135540635,0.1406266472106865,0.004385155236374061,0.00152409379021937,0.0048590318237309305,0.0014798770733377557,0.9942713965977061,0.5852790073929443,0.0028107141349025255,0.0016540423658244266,7.004577728410512,1.002642582001726,0.14314104588132637,0.005187154522666049,0.0018691710124323605,0.006274096855912958,0.0019857424894258405,0.8929572696040289,0.5576200291997471,0.003037546435808558,0.001865091147677169,3,3,1.0517578125,9.03125,1.0523109654402165,1.0524055991018764,1.0524070948214967,1.0944841422283595,1.0499393742041565,1.0531483895182219,1.0532006079128784,1.2870685222509286,0.8837890625,0.93359375,,,0.5838020347229842,0.5838020347229842,1.0048020142686755,0.14029423107264272,0.002807517142032978,0.0012654949674428429,0.0030741886010385855,0.0011712559887470382,0.9943737832063864,0.9560452481585384,0.0022751234290980804,0.002186374822374996,,,,,,,,,,,
10,train,received,2.3682007789611816,50.84375,50.8125,1.392578125,2.27734375,2.53125,302,10,2.90625,8.890625,2.8605834248450357,2.8606678928062346,2.8607772591112615,2.8982281550701576,2.7134158927298087,2.7164331130920134,2.7202870686361105,2.932720078981013,0.67333984375,0.8134765625,,,2.18359375,0.4982769250575901,0.5708828000901524,7.162105003080282,1.4531257735977987,0.20289087816680118,0.08265315199471424,0.023065858233676115,0.095329968041721,0.023895003325164275,0.9942693776286831,0.41342925438516315,0.30381793761896336,0.12630486982675818,7.053735600627373,1.4121636515989562,0.20020082004113615,0.08758838642186184,0.024661145367853375,0.10284493080616564,0.026072275322110088,0.9279934264292642,0.3900529656108357,0.2623561140648043,0.10942120481454072,285,10,2.31640625,9.03125,2.274674666934539,2.2747607709323883,2.2748265136609755,2.313296018267066,2.154856702933013,2.1579353721357926,2.1602937720485604,2.379970165313403,0.74365234375,0.85400390625,,,0.6033855556264665,0.6291360079730679,1.4500694094195983,0.2024641371211329,0.07867568209139542,0.026250004242672015,0.09163416776080524,0.02692470257468571,0.9943735881636515,0.5467358327400419,0.30308986666931315,0.16660183027459669,,,,,,,,,,,
